series,timestamp,value,label
C,2021-03-01T09:49:50.000Z,100.0242691040039,
D,2021-03-01T09:49:50.000Z,98.90406799316406,
E,2021-03-01T09:49:50.000Z,95.69178771972656,
A,2021-03-01T09:50:00.000Z,3684.8701171875,
B,2021-03-01T09:50:00.000Z,92.14134979248047,
C,2021-03-01T09:50:00.000Z,100.89346313476562,
D,2021-03-01T09:50:00.000Z,100.04544830322266,
E,2021-03-01T09:50:00.000Z,96.43147277832031,
A,2021-03-01T09:50:10.000Z,3684.8701171875,
B,2021-03-01T09:50:10.000Z,92.14134979248047,
C,2021-03-01T09:50:10.000Z,100.89346313476562,
D,2021-03-01T09:50:10.000Z,100.04544830322266,
E,2021-03-01T09:50:10.000Z,96.43147277832031,
A,2021-03-01T09:50:20.000Z,3684.8701171875,
B,2021-03-01T09:50:20.000Z,92.14134979248047,
C,2021-03-01T09:50:20.000Z,100.89346313476562,
D,2021-03-01T09:50:20.000Z,100.04544830322266,
E,2021-03-01T09:50:20.000Z,96.43147277832031,
A,2021-03-01T09:50:30.000Z,3744.55322265625,
B,2021-03-01T09:50:30.000Z,92.05677795410156,
C,2021-03-01T09:50:30.000Z,101.44469451904297,
D,2021-03-01T09:50:30.000Z,101.21148681640625,
E,2021-03-01T09:50:30.000Z,97.1922607421875,
A,2021-03-01T09:50:40.000Z,3744.55322265625,
B,2021-03-01T09:50:40.000Z,92.05677795410156,
C,2021-03-01T09:50:40.000Z,101.44469451904297,
D,2021-03-01T09:50:40.000Z,101.21148681640625,
E,2021-03-01T09:50:40.000Z,97.1922607421875,
A,2021-03-01T09:50:50.000Z,3744.55322265625,
B,2021-03-01T09:50:50.000Z,92.05677795410156,
C,2021-03-01T09:50:50.000Z,101.44469451904297,
D,2021-03-01T09:50:50.000Z,101.21148681640625,
E,2021-03-01T09:50:50.000Z,97.1922607421875,
A,2021-03-01T09:51:00.000Z,3870.010009765625,
B,2021-03-01T09:51:00.000Z,91.88773345947266,
C,2021-03-01T09:51:00.000Z,101.99590301513672,
D,2021-03-01T09:51:00.000Z,102.37751770019531,
E,2021-03-01T09:51:00.000Z,97.99537658691406,
A,2021-03-01T09:51:10.000Z,3870.010009765625,
B,2021-03-01T09:51:10.000Z,91.88773345947266,
C,2021-03-01T09:51:10.000Z,101.99590301513672,
D,2021-03-01T09:51:10.000Z,102.37751770019531,
E,2021-03-01T09:51:10.000Z,97.99537658691406,
A,2021-03-01T09:51:20.000Z,3870.010009765625,
B,2021-03-01T09:51:20.000Z,91.88773345947266,
C,2021-03-01T09:51:20.000Z,101.99590301513672,
D,2021-03-01T09:51:20.000Z,102.37751770019531,
E,2021-03-01T09:51:20.000Z,97.99537658691406,
A,2021-03-01T09:51:30.000Z,3801.800537109375,
B,2021-03-01T09:51:30.000Z,91.71868133544922,
C,2021-03-01T09:51:30.000Z,102.44108581542969,
D,2021-03-01T09:51:30.000Z,103.4799575805664,
E,2021-03-01T09:51:30.000Z,98.86181640625,
A,2021-03-01T09:51:40.000Z,3801.800537109375,
B,2021-03-01T09:51:40.000Z,91.71868133544922,
C,2021-03-01T09:51:40.000Z,102.44108581542969,
D,2021-03-01T09:51:40.000Z,103.4799575805664,
E,2021-03-01T09:51:40.000Z,98.86181640625,
A,2021-03-01T09:51:50.000Z,3801.800537109375,
B,2021-03-01T09:51:50.000Z,91.71868133544922,
C,2021-03-01T09:51:50.000Z,102.44108581542969,
D,2021-03-01T09:51:50.000Z,103.4799575805664,
E,2021-03-01T09:51:50.000Z,98.86181640625,
A,2021-03-01T09:52:00.000Z,3660.91552734375,
B,2021-03-01T09:52:00.000Z,91.54957580566406,
C,2021-03-01T09:52:00.000Z,102.84394836425781,
D,2021-03-01T09:52:00.000Z,104.53997039794922,
E,2021-03-01T09:52:00.000Z,99.7282943725586,
A,2021-03-01T09:52:10.000Z,3660.91552734375,
B,2021-03-01T09:52:10.000Z,91.54957580566406,
C,2021-03-01T09:52:10.000Z,102.84394836425781,
D,2021-03-01T09:52:10.000Z,104.53997039794922,
E,2021-03-01T09:52:10.000Z,99.7282943725586,
A,2021-03-01T09:52:20.000Z,3660.91552734375,
B,2021-03-01T09:52:20.000Z,91.54957580566406,
C,2021-03-01T09:52:20.000Z,102.84394836425781,
D,2021-03-01T09:52:20.000Z,104.53997039794922,
E,2021-03-01T09:52:20.000Z,99.7282943725586,
A,2021-03-01T09:52:30.000Z,3630.058837890625,
B,2021-03-01T09:52:30.000Z,91.4650650024414,
C,2021-03-01T09:52:30.000Z,103.11954498291016,
D,2021-03-01T09:52:30.000Z,105.60002136230469,
E,2021-03-01T09:52:30.000Z,100.55426025390625,
A,2021-03-01T09:52:40.000Z,3630.058837890625,
B,2021-03-01T09:52:40.000Z,91.4650650024414,
C,2021-03-01T09:52:40.000Z,103.11954498291016,
D,2021-03-01T09:52:40.000Z,105.60002136230469,
E,2021-03-01T09:52:40.000Z,100.55426025390625,
A,2021-03-01T09:52:50.000Z,3630.058837890625,
B,2021-03-01T09:52:50.000Z,91.4650650024414,
C,2021-03-01T09:52:50.000Z,103.11954498291016,
D,2021-03-01T09:52:50.000Z,105.60002136230469,
E,2021-03-01T09:52:50.000Z,100.55426025390625,
A,2021-03-01T09:53:00.000Z,3699.486083984375,
B,2021-03-01T09:53:00.000Z,91.33824157714844,
C,2021-03-01T09:53:00.000Z,103.43753814697266,
D,2021-03-01T09:53:00.000Z,106.59647369384766,
E,2021-03-01T09:53:00.000Z,101.35989379882812,
A,2021-03-01T09:53:10.000Z,3699.486083984375,
B,2021-03-01T09:53:10.000Z,91.33824157714844,
C,2021-03-01T09:53:10.000Z,103.43753814697266,
D,2021-03-01T09:53:10.000Z,106.59647369384766,
E,2021-03-01T09:53:10.000Z,101.35989379882812,
A,2021-03-01T09:53:20.000Z,3699.486083984375,
B,2021-03-01T09:53:20.000Z,91.33824157714844,
C,2021-03-01T09:53:20.000Z,103.43753814697266,
D,2021-03-01T09:53:20.000Z,106.59647369384766,
E,2021-03-01T09:53:20.000Z,101.35989379882812,
A,2021-03-01T09:53:30.000Z,3791.244140625,
B,2021-03-01T09:53:30.000Z,91.19033813476562,
C,2021-03-01T09:53:30.000Z,103.81918334960938,
D,2021-03-01T09:53:30.000Z,107.52928924560547,
E,2021-03-01T09:53:30.000Z,102.14430236816406,
A,2021-03-01T09:53:40.000Z,3791.244140625,
B,2021-03-01T09:53:40.000Z,91.19033813476562,
C,2021-03-01T09:53:40.000Z,103.81918334960938,
D,2021-03-01T09:53:40.000Z,107.52928924560547,
E,2021-03-01T09:53:40.000Z,102.14430236816406,
A,2021-03-01T09:53:50.000Z,3791.244140625,
B,2021-03-01T09:53:50.000Z,91.19033813476562,
C,2021-03-01T09:53:50.000Z,103.81918334960938,
D,2021-03-01T09:53:50.000Z,107.52928924560547,
E,2021-03-01T09:53:50.000Z,102.14430236816406,
A,2021-03-01T09:54:00.000Z,3847.6796875,
B,2021-03-01T09:54:00.000Z,91.04236602783203,
C,2021-03-01T09:54:00.000Z,104.09478759765625,
D,2021-03-01T09:54:00.000Z,108.37730407714844,
E,2021-03-01T09:54:00.000Z,102.8863296508789,
A,2021-03-01T09:54:10.000Z,3847.6796875,
B,2021-03-01T09:54:10.000Z,91.04236602783203,
C,2021-03-01T09:54:10.000Z,104.09478759765625,
D,2021-03-01T09:54:10.000Z,108.37730407714844,
E,2021-03-01T09:54:10.000Z,102.8863296508789,
A,2021-03-01T09:54:20.000Z,3847.6796875,
B,2021-03-01T09:54:20.000Z,91.04236602783203,
C,2021-03-01T09:54:20.000Z,104.09478759765625,
D,2021-03-01T09:54:20.000Z,108.37730407714844,
E,2021-03-01T09:54:20.000Z,102.8863296508789,
A,2021-03-01T09:54:30.000Z,3763.2294921875,
B,2021-03-01T09:54:30.000Z,90.83106231689453,
C,2021-03-01T09:54:30.000Z,104.3280029296875,
D,2021-03-01T09:54:30.000Z,109.18292999267578,
E,2021-03-01T09:54:30.000Z,103.62835693359375,
A,2021-03-01T09:54:40.000Z,3763.2294921875,
B,2021-03-01T09:54:40.000Z,90.83106231689453,
C,2021-03-01T09:54:40.000Z,104.3280029296875,
D,2021-03-01T09:54:40.000Z,109.18292999267578,
E,2021-03-01T09:54:40.000Z,103.62835693359375,
A,2021-03-01T09:54:50.000Z,3763.2294921875,
B,2021-03-01T09:54:50.000Z,90.83106231689453,
C,2021-03-01T09:54:50.000Z,104.3280029296875,
D,2021-03-01T09:54:50.000Z,109.18292999267578,
E,2021-03-01T09:54:50.000Z,103.62835693359375,
A,2021-03-01T09:55:00.000Z,3679.591796875,
B,2021-03-01T09:55:00.000Z,90.61973571777344,
C,2021-03-01T09:55:00.000Z,104.41277313232422,
D,2021-03-01T09:55:00.000Z,109.94613647460938,
E,2021-03-01T09:55:00.000Z,104.3280029296875,
A,2021-03-01T09:55:10.000Z,3679.591796875,
B,2021-03-01T09:55:10.000Z,90.61973571777344,
C,2021-03-01T09:55:10.000Z,104.41277313232422,
D,2021-03-01T09:55:10.000Z,109.94613647460938,
E,2021-03-01T09:55:10.000Z,104.3280029296875,
A,2021-03-01T09:55:20.000Z,3679.591796875,
B,2021-03-01T09:55:20.000Z,90.61973571777344,
C,2021-03-01T09:55:20.000Z,104.41277313232422,
D,2021-03-01T09:55:20.000Z,109.94613647460938,
E,2021-03-01T09:55:20.000Z,104.3280029296875,
A,2021-03-01T09:55:30.000Z,3844.431640625,
B,2021-03-01T09:55:30.000Z,90.45065307617188,
C,2021-03-01T09:55:30.000Z,104.64598846435547,
D,2021-03-01T09:55:30.000Z,110.73287200927734,
E,2021-03-01T09:55:30.000Z,104.98515319824219,
A,2021-03-01T09:55:40.000Z,3844.431640625,
B,2021-03-01T09:55:40.000Z,90.45065307617188,
C,2021-03-01T09:55:40.000Z,104.64598846435547,
D,2021-03-01T09:55:40.000Z,110.73287200927734,
E,2021-03-01T09:55:40.000Z,104.98515319824219,
A,2021-03-01T09:55:50.000Z,3844.431640625,
B,2021-03-01T09:55:50.000Z,90.45065307617188,
C,2021-03-01T09:55:50.000Z,104.64598846435547,
D,2021-03-01T09:55:50.000Z,110.73287200927734,
E,2021-03-01T09:55:50.000Z,104.98515319824219,
A,2021-03-01T09:56:00.000Z,4138.3818359375,
B,2021-03-01T09:56:00.000Z,90.30268859863281,
C,2021-03-01T09:56:00.000Z,104.9427719116211,
D,2021-03-01T09:56:00.000Z,111.56230926513672,
E,2021-03-01T09:56:00.000Z,105.60002136230469,
A,2021-03-01T09:56:10.000Z,4138.3818359375,
B,2021-03-01T09:56:10.000Z,90.30268859863281,
C,2021-03-01T09:56:10.000Z,104.9427719116211,
D,2021-03-01T09:56:10.000Z,111.56230926513672,
E,2021-03-01T09:56:10.000Z,105.60002136230469,
A,2021-03-01T09:56:20.000Z,4138.3818359375,
B,2021-03-01T09:56:20.000Z,90.30268859863281,
C,2021-03-01T09:56:20.000Z,104.9427719116211,
D,2021-03-01T09:56:20.000Z,111.56230926513672,
E,2021-03-01T09:56:20.000Z,105.60002136230469,
A,2021-03-01T09:56:30.000Z,4171.2685546875,
B,2021-03-01T09:56:30.000Z,90.15477752685547,
C,2021-03-01T09:56:30.000Z,105.47279357910156,
D,2021-03-01T09:56:30.000Z,112.34928131103516,
E,2021-03-01T09:56:30.000Z,106.23600006103516,
A,2021-03-01T09:56:40.000Z,4171.2685546875,
B,2021-03-01T09:56:40.000Z,90.15477752685547,
C,2021-03-01T09:56:40.000Z,105.47279357910156,
D,2021-03-01T09:56:40.000Z,112.34928131103516,
E,2021-03-01T09:56:40.000Z,106.23600006103516,
A,2021-03-01T09:56:50.000Z,4171.2685546875,
B,2021-03-01T09:56:50.000Z,90.15477752685547,
C,2021-03-01T09:56:50.000Z,105.47279357910156,
D,2021-03-01T09:56:50.000Z,112.34928131103516,
E,2021-03-01T09:56:50.000Z,106.23600006103516,
A,2021-03-01T09:57:00.000Z,3998.715087890625,
B,2021-03-01T09:57:00.000Z,89.96469116210938,
C,2021-03-01T09:57:00.000Z,105.83323669433594,
D,2021-03-01T09:57:00.000Z,113.07235717773438,
E,2021-03-01T09:57:00.000Z,106.82968139648438,
A,2021-03-01T09:57:10.000Z,3998.715087890625,
B,2021-03-01T09:57:10.000Z,89.96469116210938,
C,2021-03-01T09:57:10.000Z,105.83323669433594,
D,2021-03-01T09:57:10.000Z,113.07235717773438,
E,2021-03-01T09:57:10.000Z,106.82968139648438,
A,2021-03-01T09:57:20.000Z,3998.715087890625,
B,2021-03-01T09:57:20.000Z,89.96469116210938,
C,2021-03-01T09:57:20.000Z,105.83323669433594,
D,2021-03-01T09:57:20.000Z,113.07235717773438,
E,2021-03-01T09:57:20.000Z,106.82968139648438,
A,2021-03-01T09:57:30.000Z,4205.37353515625,
B,2021-03-01T09:57:30.000Z,89.83826446533203,
C,2021-03-01T09:57:30.000Z,106.0240249633789,
D,2021-03-01T09:57:30.000Z,113.66786193847656,
E,2021-03-01T09:57:30.000Z,107.40206146240234,
A,2021-03-01T09:57:40.000Z,4205.37353515625,
B,2021-03-01T09:57:40.000Z,89.83826446533203,
C,2021-03-01T09:57:40.000Z,106.0240249633789,
D,2021-03-01T09:57:40.000Z,113.66786193847656,
E,2021-03-01T09:57:40.000Z,107.40206146240234,
A,2021-03-01T09:57:50.000Z,4205.37353515625,
B,2021-03-01T09:57:50.000Z,89.83826446533203,
C,2021-03-01T09:57:50.000Z,106.0240249633789,
D,2021-03-01T09:57:50.000Z,113.66786193847656,
E,2021-03-01T09:57:50.000Z,107.40206146240234,
A,2021-03-01T09:58:00.000Z,4036.4736328125,
B,2021-03-01T09:58:00.000Z,89.66963958740234,
C,2021-03-01T09:58:00.000Z,106.19361114501953,
D,2021-03-01T09:58:00.000Z,114.17829895019531,
E,2021-03-01T09:58:00.000Z,107.97447967529297,
A,2021-03-01T09:58:10.000Z,4036.4736328125,
B,2021-03-01T09:58:10.000Z,89.66963958740234,
C,2021-03-01T09:58:10.000Z,106.19361114501953,
D,2021-03-01T09:58:10.000Z,114.17829895019531,
E,2021-03-01T09:58:10.000Z,107.97447967529297,
A,2021-03-01T09:58:20.000Z,4036.4736328125,
B,2021-03-01T09:58:20.000Z,89.66963958740234,
C,2021-03-01T09:58:20.000Z,106.19361114501953,
D,2021-03-01T09:58:20.000Z,114.17829895019531,
E,2021-03-01T09:58:20.000Z,107.97447967529297,
A,2021-03-01T09:58:30.000Z,3872.040283203125,
B,2021-03-01T09:58:30.000Z,89.5643310546875,
C,2021-03-01T09:58:30.000Z,106.34204864501953,
D,2021-03-01T09:58:30.000Z,114.66748046875,
E,2021-03-01T09:58:30.000Z,108.50447082519531,
A,2021-03-01T09:58:40.000Z,3872.040283203125,
B,2021-03-01T09:58:40.000Z,89.5643310546875,
C,2021-03-01T09:58:40.000Z,106.34204864501953,
D,2021-03-01T09:58:40.000Z,114.66748046875,
E,2021-03-01T09:58:40.000Z,108.50447082519531,
A,2021-03-01T09:58:50.000Z,3872.040283203125,
B,2021-03-01T09:58:50.000Z,89.5643310546875,
C,2021-03-01T09:58:50.000Z,106.34204864501953,
D,2021-03-01T09:58:50.000Z,114.66748046875,
E,2021-03-01T09:58:50.000Z,108.50447082519531,
A,2021-03-01T09:59:00.000Z,4019.01513671875,
B,2021-03-01T09:59:00.000Z,89.47999572753906,
C,2021-03-01T09:59:00.000Z,106.49042510986328,
D,2021-03-01T09:59:00.000Z,115.1991958618164,
E,2021-03-01T09:59:00.000Z,108.99210357666016,
A,2021-03-01T09:59:10.000Z,4019.01513671875,
B,2021-03-01T09:59:10.000Z,89.47999572753906,
C,2021-03-01T09:59:10.000Z,106.49042510986328,
D,2021-03-01T09:59:10.000Z,115.1991958618164,
E,2021-03-01T09:59:10.000Z,108.99210357666016,
A,2021-03-01T09:59:20.000Z,4019.01513671875,
B,2021-03-01T09:59:20.000Z,89.47999572753906,
C,2021-03-01T09:59:20.000Z,106.49042510986328,
D,2021-03-01T09:59:20.000Z,115.1991958618164,
E,2021-03-01T09:59:20.000Z,108.99210357666016,
A,2021-03-01T09:59:30.000Z,4155.84033203125,
B,2021-03-01T09:59:30.000Z,89.39570617675781,
C,2021-03-01T09:59:30.000Z,106.6176528930664,
D,2021-03-01T09:59:30.000Z,115.60324096679688,
E,2021-03-01T09:59:30.000Z,109.4797134399414,
A,2021-03-01T09:59:40.000Z,4155.84033203125,
B,2021-03-01T09:59:40.000Z,89.39570617675781,
C,2021-03-01T09:59:40.000Z,106.6176528930664,
D,2021-03-01T09:59:40.000Z,115.60324096679688,
E,2021-03-01T09:59:40.000Z,109.4797134399414,
A,2021-03-01T09:59:50.000Z,4155.84033203125,
B,2021-03-01T09:59:50.000Z,89.39570617675781,
C,2021-03-01T09:59:50.000Z,106.6176528930664,
D,2021-03-01T09:59:50.000Z,115.60324096679688,
E,2021-03-01T09:59:50.000Z,109.4797134399414,
A,2021-03-01T10:00:00.000Z,3906.956787109375,
B,2021-03-01T10:00:00.000Z,89.31143951416016,
C,2021-03-01T10:00:00.000Z,106.78726196289062,
D,2021-03-01T10:00:00.000Z,115.92230224609375,
E,2021-03-01T10:00:00.000Z,109.92495727539062,
A,2021-03-01T10:00:10.000Z,3906.956787109375,
B,2021-03-01T10:00:10.000Z,89.31143951416016,
C,2021-03-01T10:00:10.000Z,106.78726196289062,
D,2021-03-01T10:00:10.000Z,115.92230224609375,
E,2021-03-01T10:00:10.000Z,109.92495727539062,
A,2021-03-01T10:00:20.000Z,3906.956787109375,
B,2021-03-01T10:00:20.000Z,89.31143951416016,
C,2021-03-01T10:00:20.000Z,106.78726196289062,
D,2021-03-01T10:00:20.000Z,115.92230224609375,
E,2021-03-01T10:00:20.000Z,109.92495727539062,
A,2021-03-01T10:00:30.000Z,3998.30908203125,
B,2021-03-01T10:00:30.000Z,89.2481918334961,
C,2021-03-01T10:00:30.000Z,106.89324951171875,
D,2021-03-01T10:00:30.000Z,116.22005462646484,
E,2021-03-01T10:00:30.000Z,110.37135314941406,
A,2021-03-01T10:00:40.000Z,3998.30908203125,
B,2021-03-01T10:00:40.000Z,89.2481918334961,
C,2021-03-01T10:00:40.000Z,106.89324951171875,
D,2021-03-01T10:00:40.000Z,116.22005462646484,
E,2021-03-01T10:00:40.000Z,110.37135314941406,
A,2021-03-01T10:00:50.000Z,3998.30908203125,
B,2021-03-01T10:00:50.000Z,89.2481918334961,
C,2021-03-01T10:00:50.000Z,106.89324951171875,
D,2021-03-01T10:00:50.000Z,116.22005462646484,
E,2021-03-01T10:00:50.000Z,110.37135314941406,
A,2021-03-01T10:01:00.000Z,4178.1708984375,
B,2021-03-01T10:01:00.000Z,89.16389465332031,
C,2021-03-01T10:01:00.000Z,106.99923706054688,
D,2021-03-01T10:01:00.000Z,116.56033325195312,
E,2021-03-01T10:01:00.000Z,110.79667663574219,
A,2021-03-01T10:01:10.000Z,4178.1708984375,
B,2021-03-01T10:01:10.000Z,89.16389465332031,
C,2021-03-01T10:01:10.000Z,106.99923706054688,
D,2021-03-01T10:01:10.000Z,116.56033325195312,
E,2021-03-01T10:01:10.000Z,110.79667663574219,
A,2021-03-01T10:01:20.000Z,4178.1708984375,
B,2021-03-01T10:01:20.000Z,89.16389465332031,
C,2021-03-01T10:01:20.000Z,106.99923706054688,
D,2021-03-01T10:01:20.000Z,116.56033325195312,
E,2021-03-01T10:01:20.000Z,110.79667663574219,
A,2021-03-01T10:01:30.000Z,4090.47314453125,
B,2021-03-01T10:01:30.000Z,89.05858612060547,
C,2021-03-01T10:01:30.000Z,107.10528564453125,
D,2021-03-01T10:01:30.000Z,116.7942886352539,
E,2021-03-01T10:01:30.000Z,111.2007827758789,
