series,timestamp,value,label
D,2020-01-07T07:29:50.000Z,155.0848846435547,
E,2020-01-07T07:29:50.000Z,126.21286010742188,
A,2020-01-07T07:31:30.000Z,24.291927337646484,
B,2020-01-07T07:31:30.000Z,150.7357635498047,
C,2020-01-07T07:31:30.000Z,150.24053955078125,
D,2020-01-07T07:31:30.000Z,154.6542510986328,
E,2020-01-07T07:31:30.000Z,126.95941925048828,
A,2020-01-07T07:33:10.000Z,25.51019287109375,
B,2020-01-07T07:33:10.000Z,152.04910278320312,
C,2020-01-07T07:33:10.000Z,152.11366271972656,
D,2020-01-07T07:33:10.000Z,154.69729614257812,
E,2020-01-07T07:33:10.000Z,127.47134399414062,
A,2020-01-07T07:34:50.000Z,27.945934295654297,
B,2020-01-07T07:34:50.000Z,148.0292205810547,
C,2020-01-07T07:34:50.000Z,144.0803985595703,
D,2020-01-07T07:34:50.000Z,155.34326171875,
E,2020-01-07T07:34:50.000Z,128.1966094970703,
A,2020-01-07T07:36:30.000Z,6.427454471588135,
B,2020-01-07T07:36:30.000Z,149.72470092773438,
C,2020-01-07T07:36:30.000Z,147.321044921875,
D,2020-01-07T07:36:30.000Z,155.7953643798828,
E,2020-01-07T07:36:30.000Z,129.19911193847656,
A,2020-01-07T07:39:40.000Z,26.322107315063477,
B,2020-01-07T07:39:40.000Z,150.1544189453125,
C,2020-01-07T07:39:40.000Z,148.60870361328125,
D,2020-01-07T07:39:40.000Z,155.7953643798828,
E,2020-01-07T07:39:40.000Z,130.24508666992188,
A,2020-01-07T07:41:20.000Z,28.757848739624023,
B,2020-01-07T07:41:20.000Z,152.07061767578125,
C,2020-01-07T07:41:20.000Z,151.94143676757812,
D,2020-01-07T07:41:20.000Z,155.70924377441406,
E,2020-01-07T07:41:20.000Z,130.58741760253906,
A,2020-01-07T07:43:00.000Z,24.291927337646484,
B,2020-01-07T07:43:00.000Z,148.07220458984375,
C,2020-01-07T07:43:00.000Z,146.76300048828125,
D,2020-01-07T07:43:00.000Z,155.53701782226562,
E,2020-01-07T07:43:00.000Z,130.9512176513672,
A,2020-01-07T07:44:40.000Z,16.171998977661133,
B,2020-01-07T07:44:40.000Z,150.0682830810547,
C,2020-01-07T07:44:40.000Z,150.32662963867188,
D,2020-01-07T07:44:40.000Z,155.2786407470703,
E,2020-01-07T07:44:40.000Z,131.12237548828125,
A,2020-01-07T07:46:20.000Z,30.381675720214844,
B,2020-01-07T07:46:20.000Z,151.7907257080078,
C,2020-01-07T07:46:20.000Z,152.60887145996094,
D,2020-01-07T07:46:20.000Z,155.58010864257812,
E,2020-01-07T07:46:20.000Z,131.25079345703125,
A,2020-01-07T07:48:00.000Z,25.51019287109375,
B,2020-01-07T07:48:00.000Z,149.31690979003906,
C,2020-01-07T07:48:00.000Z,145.7328643798828,
D,2020-01-07T07:48:00.000Z,156.3551788330078,
E,2020-01-07T07:48:00.000Z,131.93556213378906,
A,2020-01-07T07:50:40.000Z,1.1496195793151855,
B,2020-01-07T07:50:40.000Z,152.07061767578125,
C,2020-01-07T07:50:40.000Z,152.02755737304688,
D,2020-01-07T07:50:40.000Z,156.26901245117188,
E,2020-01-07T07:50:40.000Z,132.44911193847656,
A,2020-01-07T07:52:20.000Z,8.457633972167969,
B,2020-01-07T07:52:20.000Z,150.5850067138672,
C,2020-01-07T07:52:20.000Z,152.04910278320312,
D,2020-01-07T07:52:20.000Z,156.29058837890625,
E,2020-01-07T07:52:20.000Z,132.7486572265625,
A,2020-01-07T08:10:00.000Z,10.487812995910645,
B,2020-01-07T08:10:00.000Z,150.90797424316406,
C,2020-01-07T08:10:00.000Z,150.80030822753906,
D,2020-01-07T08:10:00.000Z,155.62315368652344,
E,2020-01-07T08:10:00.000Z,133.73300170898438,
A,2020-01-07T08:11:40.000Z,10.893375396728516,
B,2020-01-07T08:11:40.000Z,152.63038635253906,
C,2020-01-07T08:11:40.000Z,153.36244201660156,
D,2020-01-07T08:11:40.000Z,156.29058837890625,
E,2020-01-07T08:11:40.000Z,133.9897918701172,
A,2020-01-07T08:13:20.000Z,14.953733444213867,
B,2020-01-07T08:13:20.000Z,150.75726318359375,
C,2020-01-07T08:13:20.000Z,148.52285766601562,
D,2020-01-07T08:13:20.000Z,156.80731201171875,
E,2020-01-07T08:13:20.000Z,134.37493896484375,
A,2020-01-07T08:15:00.000Z,10.081461906433105,
B,2020-01-07T08:15:00.000Z,151.96298217773438,
C,2020-01-07T08:15:00.000Z,152.69500732421875,
D,2020-01-07T08:15:00.000Z,156.67811584472656,
E,2020-01-07T08:15:00.000Z,134.63174438476562,
A,2020-01-07T08:16:40.000Z,12.923554420471191,
B,2020-01-07T08:16:40.000Z,150.7357635498047,
C,2020-01-07T08:16:40.000Z,152.60887145996094,
D,2020-01-07T08:16:40.000Z,156.4628143310547,
E,2020-01-07T08:16:40.000Z,134.63174438476562,
A,2020-01-07T08:18:20.000Z,0.33691665530204773,
B,2020-01-07T08:18:20.000Z,150.34817504882812,
C,2020-01-07T08:18:20.000Z,152.7811279296875,
D,2020-01-07T08:18:20.000Z,156.20443725585938,
E,2020-01-07T08:18:20.000Z,134.546142578125,
A,2020-01-07T09:19:00.000Z,5249.22314453125,
B,2020-01-07T09:19:00.000Z,102.46232604980469,
C,2020-01-07T09:19:00.000Z,103.24674224853516,
D,2020-01-07T09:19:00.000Z,116.7304916381836,
E,2020-01-07T09:19:00.000Z,104.13717651367188,
A,2020-01-07T09:20:40.000Z,5161.525390625,
B,2020-01-07T09:20:40.000Z,101.6778793334961,
C,2020-01-07T09:20:40.000Z,103.3527603149414,
D,2020-01-07T09:20:40.000Z,115.62451171875,
E,2020-01-07T09:20:40.000Z,108.33488464355469,
A,2020-01-07T09:22:20.000Z,5083.1650390625,
B,2020-01-07T09:22:20.000Z,100.95709228515625,
C,2020-01-07T09:22:20.000Z,103.16193389892578,
D,2020-01-07T09:22:20.000Z,116.28385925292969,
E,2020-01-07T09:22:20.000Z,111.9451675415039,
A,2020-01-07T09:24:00.000Z,5174.11083984375,
B,2020-01-07T09:24:00.000Z,100.10904693603516,
C,2020-01-07T09:24:00.000Z,102.8863296508789,
D,2020-01-07T09:24:00.000Z,116.7304916381836,
E,2020-01-07T09:24:00.000Z,115.79467010498047,
A,2020-01-07T09:25:40.000Z,5382.7998046875,
B,2020-01-07T09:25:40.000Z,99.55924224853516,
C,2020-01-07T09:25:40.000Z,102.75914001464844,
D,2020-01-07T09:25:40.000Z,116.62409973144531,
E,2020-01-07T09:25:40.000Z,118.19798278808594,
A,2020-01-07T09:27:20.000Z,4536.6767578125,label_1
B,2020-01-07T09:27:20.000Z,99.66486358642578,
C,2020-01-07T09:27:20.000Z,102.75914001464844,
D,2020-01-07T09:27:20.000Z,119.28264617919922,
E,2020-01-07T09:27:20.000Z,120.02711486816406,
A,2020-01-07T09:29:00.000Z,5189.13330078125,label_1
B,2020-01-07T09:29:00.000Z,98.98863983154297,
C,2020-01-07T09:29:00.000Z,102.56834411621094,
D,2020-01-07T09:29:00.000Z,119.64417266845703,
E,2020-01-07T09:29:00.000Z,121.66951751708984,
A,2020-01-07T09:30:40.000Z,5388.48388671875,label_1
B,2020-01-07T09:30:40.000Z,98.5659408569336,
C,2020-01-07T09:30:40.000Z,102.33512878417969,
D,2020-01-07T09:30:40.000Z,119.83560180664062,
E,2020-01-07T09:30:40.000Z,122.86402130126953,
A,2020-01-07T09:32:20.000Z,5556.166015625,label_1
B,2020-01-07T09:32:20.000Z,98.07987976074219,
C,2020-01-07T09:32:20.000Z,101.9535140991211,
D,2020-01-07T09:32:20.000Z,119.15501403808594,
E,2020-01-07T09:32:20.000Z,123.88787078857422,
A,2020-01-07T09:34:00.000Z,5515.1591796875,label_1
B,2020-01-07T09:34:00.000Z,97.46702575683594,
C,2020-01-07T09:34:00.000Z,101.38106536865234,
D,2020-01-07T09:34:00.000Z,118.41062927246094,
E,2020-01-07T09:34:00.000Z,125.12505340576172,
A,2020-01-07T09:35:40.000Z,5610.5712890625,label_1
B,2020-01-07T09:35:40.000Z,97.04432678222656,
C,2020-01-07T09:35:40.000Z,100.91464233398438,
D,2020-01-07T09:35:40.000Z,118.92105865478516,
E,2020-01-07T09:35:40.000Z,125.8502426147461,
A,2020-01-07T09:37:20.000Z,4208.62158203125,label_1
B,2020-01-07T09:37:20.000Z,96.57937622070312,
C,2020-01-07T09:37:20.000Z,100.42703247070312,
D,2020-01-07T09:37:20.000Z,118.92105865478516,
E,2020-01-07T09:37:20.000Z,126.53279113769531,
A,2020-01-07T09:39:00.000Z,5342.60498046875,label_1
B,2020-01-07T09:39:00.000Z,96.0721664428711,
C,2020-01-07T09:39:00.000Z,99.9819107055664,
D,2020-01-07T09:39:00.000Z,120.70962524414062,
E,2020-01-07T09:39:00.000Z,126.83141326904297,
A,2020-01-07T09:40:40.000Z,5381.58203125,label_1
B,2020-01-07T09:40:40.000Z,95.86083221435547,
C,2020-01-07T09:40:40.000Z,99.93965911865234,
D,2020-01-07T09:40:40.000Z,121.73347473144531,
E,2020-01-07T09:40:40.000Z,127.10873413085938,
A,2020-01-07T09:42:20.000Z,5474.55810546875,label_1
B,2020-01-07T09:42:20.000Z,95.67064666748047,
C,2020-01-07T09:42:20.000Z,99.83397674560547,
D,2020-01-07T09:42:20.000Z,122.67202758789062,
E,2020-01-07T09:42:20.000Z,127.36471557617188,
A,2020-01-07T09:44:00.000Z,5385.64208984375,label_1
B,2020-01-07T09:44:00.000Z,95.35363006591797,
C,2020-01-07T09:44:00.000Z,99.55924224853516,
D,2020-01-07T09:44:00.000Z,124.76237487792969,
E,2020-01-07T09:44:00.000Z,127.40739440917969,
A,2020-01-07T09:45:40.000Z,5426.2431640625,label_1
B,2020-01-07T09:45:40.000Z,95.0155029296875,
C,2020-01-07T09:45:40.000Z,99.1788330078125,
D,2020-01-07T09:45:40.000Z,125.91426849365234,
E,2020-01-07T09:45:40.000Z,127.66333770751953,
A,2020-01-07T09:47:20.000Z,4184.6669921875,label_1
B,2020-01-07T09:47:20.000Z,94.57169342041016,
C,2020-01-07T09:47:20.000Z,98.75616455078125,
D,2020-01-07T09:47:20.000Z,126.42619323730469,
E,2020-01-07T09:47:20.000Z,127.83392333984375,
A,2020-01-07T09:49:00.000Z,5721.005859375,label_1
B,2020-01-07T09:49:00.000Z,94.04335021972656,
C,2020-01-07T09:49:00.000Z,98.41803741455078,
D,2020-01-07T09:49:00.000Z,126.40485382080078,
E,2020-01-07T09:49:00.000Z,127.70598602294922,
A,2020-01-07T09:50:40.000Z,6126.6083984375,label_1
B,2020-01-07T09:50:40.000Z,93.55728149414062,
C,2020-01-07T09:50:40.000Z,97.95308685302734,
D,2020-01-07T09:50:40.000Z,126.25550842285156,
E,2020-01-07T09:50:40.000Z,127.91931915283203,
A,2020-01-07T09:52:20.000Z,6178.9833984375,label_1
B,2020-01-07T09:52:20.000Z,93.28255462646484,
C,2020-01-07T09:52:20.000Z,97.65721130371094,
D,2020-01-07T09:52:20.000Z,124.27178955078125,
E,2020-01-07T09:52:20.000Z,128.21791076660156,
A,2020-01-07T09:54:00.000Z,6005.6181640625,label_1
B,2020-01-07T09:54:00.000Z,93.0711898803711,
C,2020-01-07T09:54:00.000Z,97.36131286621094,
D,2020-01-07T09:54:00.000Z,122.9493179321289,
E,2020-01-07T09:54:00.000Z,128.60183715820312,
A,2020-01-07T09:55:40.000Z,5997.49755859375,label_1
B,2020-01-07T09:55:40.000Z,92.8598861694336,
C,2020-01-07T09:55:40.000Z,97.12882995605469,
D,2020-01-07T09:55:40.000Z,122.75732421875,
E,2020-01-07T09:55:40.000Z,128.9217987060547,
A,2020-01-07T09:57:20.000Z,6381.17626953125,label_1
B,2020-01-07T09:57:20.000Z,92.64855194091797,
C,2020-01-07T09:57:20.000Z,96.91753387451172,
D,2020-01-07T09:57:20.000Z,121.88282012939453,
E,2020-01-07T09:57:20.000Z,129.2631072998047,
A,2020-01-07T09:59:00.000Z,5834.2822265625,label_1
B,2020-01-07T09:59:00.000Z,92.41607666015625,
C,2020-01-07T09:59:00.000Z,96.93867492675781,
D,2020-01-07T09:59:00.000Z,122.2881088256836,
E,2020-01-07T09:59:00.000Z,129.54039001464844,
A,2020-01-07T10:00:40.000Z,6005.6181640625,label_1
B,2020-01-07T10:00:40.000Z,92.33150482177734,
C,2020-01-07T10:00:40.000Z,96.32579040527344,
D,2020-01-07T10:00:40.000Z,122.35209655761719,
E,2020-01-07T10:00:40.000Z,129.71104431152344,
A,2020-01-07T10:02:20.000Z,5874.8828125,label_1
B,2020-01-07T10:02:20.000Z,92.26814270019531,
C,2020-01-07T10:02:20.000Z,95.98766326904297,
D,2020-01-07T10:02:20.000Z,121.584228515625,
E,2020-01-07T10:02:20.000Z,130.03106689453125,
A,2020-01-07T10:04:00.000Z,5127.82666015625,label_1
B,2020-01-07T10:04:00.000Z,92.6697006225586,
C,2020-01-07T10:04:00.000Z,96.1989974975586,
D,2020-01-07T10:04:00.000Z,123.12000274658203,
E,2020-01-07T10:04:00.000Z,129.96701049804688,
A,2020-01-07T10:05:40.000Z,5500.13671875,label_1
B,2020-01-07T10:05:40.000Z,92.96556854248047,
C,2020-01-07T10:05:40.000Z,96.30464172363281,
D,2020-01-07T10:05:40.000Z,124.99701690673828,
E,2020-01-07T10:05:40.000Z,129.96701049804688,
A,2020-01-07T10:07:20.000Z,5591.0830078125,label_1
B,2020-01-07T10:07:20.000Z,92.98667907714844,
C,2020-01-07T10:07:20.000Z,96.24127960205078,
D,2020-01-07T10:07:20.000Z,125.8502426147461,
E,2020-01-07T10:07:20.000Z,130.03106689453125,
A,2020-01-07T10:09:00.000Z,5699.0810546875,label_1
B,2020-01-07T10:09:00.000Z,92.83871459960938,
C,2020-01-07T10:09:00.000Z,96.05105590820312,
D,2020-01-07T10:09:00.000Z,126.04220581054688,
E,2020-01-07T10:09:00.000Z,130.0096893310547,
A,2020-01-07T10:10:40.000Z,5595.142578125,label_1
B,2020-01-07T10:10:40.000Z,92.73309326171875,
C,2020-01-07T10:10:40.000Z,95.92426300048828,
D,2020-01-07T10:10:40.000Z,125.59429931640625,
E,2020-01-07T10:10:40.000Z,130.13804626464844,
A,2020-01-07T10:12:20.000Z,6045.0009765625,label_1
B,2020-01-07T10:12:20.000Z,92.521728515625,
C,2020-01-07T10:12:20.000Z,95.77632904052734,
D,2020-01-07T10:12:20.000Z,124.50643157958984,
E,2020-01-07T10:12:20.000Z,130.35202026367188,
A,2020-01-07T10:14:00.000Z,5340.1689453125,label_1
B,2020-01-07T10:14:00.000Z,92.33150482177734,
C,2020-01-07T10:14:00.000Z,95.58610534667969,
D,2020-01-07T10:14:00.000Z,123.52526092529297,
E,2020-01-07T10:14:00.000Z,130.6730499267578,
A,2020-01-07T10:15:40.000Z,5346.2587890625,label_1
B,2020-01-07T10:15:40.000Z,92.56398010253906,
C,2020-01-07T10:15:40.000Z,95.86083221435547,
D,2020-01-07T10:15:40.000Z,124.67708587646484,
E,2020-01-07T10:15:40.000Z,130.4590301513672,
A,2020-01-07T10:17:20.000Z,5388.48388671875,label_1
B,2020-01-07T10:17:20.000Z,92.6697006225586,
C,2020-01-07T10:17:20.000Z,96.02991485595703,
D,2020-01-07T10:17:20.000Z,126.40485382080078,
E,2020-01-07T10:17:20.000Z,130.5660400390625,
A,2020-01-07T10:19:00.000Z,5361.6875,label_1
B,2020-01-07T10:19:00.000Z,92.77534484863281,
C,2020-01-07T10:19:00.000Z,96.09331512451172,
D,2020-01-07T10:19:00.000Z,127.06605529785156,
E,2020-01-07T10:19:00.000Z,130.60882568359375,
A,2020-01-07T10:20:40.000Z,5498.5126953125,label_1
B,2020-01-07T10:20:40.000Z,92.73309326171875,
C,2020-01-07T10:20:40.000Z,96.0721664428711,
D,2020-01-07T10:20:40.000Z,127.8126220703125,
E,2020-01-07T10:20:40.000Z,130.39480590820312,
A,2020-01-07T10:22:20.000Z,5505.82080078125,label_1
B,2020-01-07T10:22:20.000Z,92.73309326171875,
C,2020-01-07T10:22:20.000Z,96.02991485595703,
D,2020-01-07T10:22:20.000Z,128.30320739746094,
E,2020-01-07T10:22:20.000Z,130.30923461914062,
A,2020-01-07T10:24:00.000Z,6290.23046875,label_1
B,2020-01-07T10:24:00.000Z,92.56398010253906,
C,2020-01-07T10:24:00.000Z,96.45258331298828,
D,2020-01-07T10:24:00.000Z,128.13258361816406,
E,2020-01-07T10:24:00.000Z,129.92433166503906,
A,2020-01-07T10:25:40.000Z,5918.73193359375,label_1
B,2020-01-07T10:25:40.000Z,92.56398010253906,
C,2020-01-07T10:25:40.000Z,96.00880432128906,
D,2020-01-07T10:25:40.000Z,128.68719482421875,
E,2020-01-07T10:25:40.000Z,129.75369262695312,
A,2020-01-07T10:27:20.000Z,5544.79736328125,label_1
B,2020-01-07T10:27:20.000Z,93.62071228027344,
C,2020-01-07T10:27:20.000Z,96.72734069824219,
D,2020-01-07T10:27:20.000Z,128.5804901123047,
E,2020-01-07T10:27:20.000Z,129.7750244140625,
A,2020-01-07T10:29:00.000Z,6045.40673828125,label_1
B,2020-01-07T10:29:00.000Z,93.93772888183594,
C,2020-01-07T10:29:00.000Z,97.12882995605469,
D,2020-01-07T10:29:00.000Z,128.3245391845703,
E,2020-01-07T10:29:00.000Z,129.51904296875,
A,2020-01-07T10:30:40.000Z,5131.88623046875,label_1
B,2020-01-07T10:30:40.000Z,94.17017364501953,
C,2020-01-07T10:30:40.000Z,97.08657836914062,
D,2020-01-07T10:30:40.000Z,128.0259246826172,
E,2020-01-07T10:30:40.000Z,129.45509338378906,
A,2020-01-07T10:32:20.000Z,5453.03955078125,label_1
B,2020-01-07T10:32:20.000Z,94.3603286743164,
C,2020-01-07T10:32:20.000Z,97.12882995605469,
D,2020-01-07T10:32:20.000Z,128.879150390625,
E,2020-01-07T10:32:20.000Z,129.32705688476562,
A,2020-01-07T10:34:00.000Z,5565.09814453125,label_1
B,2020-01-07T10:34:00.000Z,94.40264892578125,
C,2020-01-07T10:34:00.000Z,97.08657836914062,
D,2020-01-07T10:34:00.000Z,130.13804626464844,
E,2020-01-07T10:34:00.000Z,129.51904296875,
A,2020-01-07T10:35:40.000Z,5980.4453125,label_1
B,2020-01-07T10:35:40.000Z,94.31807708740234,
C,2020-01-07T10:35:40.000Z,97.08657836914062,
D,2020-01-07T10:35:40.000Z,129.92433166503906,
E,2020-01-07T10:35:40.000Z,129.54039001464844,
A,2020-01-07T10:37:20.000Z,5620.3154296875,label_1
B,2020-01-07T10:37:20.000Z,94.31807708740234,
C,2020-01-07T10:37:20.000Z,96.98096466064453,
D,2020-01-07T10:37:20.000Z,130.24508666992188,
E,2020-01-07T10:37:20.000Z,129.3697052001953,
A,2020-01-07T10:39:00.000Z,5280.07958984375,label_1
B,2020-01-07T10:39:00.000Z,94.55055236816406,
C,2020-01-07T10:39:00.000Z,97.10771942138672,
D,2020-01-07T10:39:00.000Z,131.1437530517578,
E,2020-01-07T10:39:00.000Z,129.54039001464844,
A,2020-01-07T10:40:40.000Z,4915.48388671875,label_1
B,2020-01-07T10:40:40.000Z,95.0366439819336,
C,2020-01-07T10:40:40.000Z,97.57267761230469,
D,2020-01-07T10:40:40.000Z,131.3149871826172,
E,2020-01-07T10:40:40.000Z,129.60433959960938,
A,2020-01-07T10:42:20.000Z,5455.88134765625,label_1
B,2020-01-07T10:42:20.000Z,95.3113784790039,
C,2020-01-07T10:42:20.000Z,97.99537658691406,
D,2020-01-07T10:42:20.000Z,130.37342834472656,
E,2020-01-07T10:42:20.000Z,129.3910675048828,
A,2020-01-07T10:44:00.000Z,5750.64404296875,label_1
B,2020-01-07T10:44:00.000Z,95.60721588134766,
C,2020-01-07T10:44:00.000Z,98.29121398925781,
D,2020-01-07T10:44:00.000Z,129.71104431152344,
E,2020-01-07T10:44:00.000Z,129.28440856933594,
A,2020-01-07T10:45:40.000Z,5630.0595703125,label_1
B,2020-01-07T10:45:40.000Z,95.6495361328125,
C,2020-01-07T10:45:40.000Z,98.35460662841797,
D,2020-01-07T10:45:40.000Z,128.879150390625,
E,2020-01-07T10:45:40.000Z,129.04977416992188,
A,2020-01-07T10:47:20.000Z,5554.94775390625,label_1
B,2020-01-07T10:47:20.000Z,95.45934295654297,
C,2020-01-07T10:47:20.000Z,98.20667266845703,
D,2020-01-07T10:47:20.000Z,129.04977416992188,
E,2020-01-07T10:47:20.000Z,128.85777282714844,
A,2020-01-07T10:49:00.000Z,4730.7490234375,label_1
B,2020-01-07T10:49:00.000Z,95.14232635498047,
C,2020-01-07T10:49:00.000Z,97.91083526611328,
D,2020-01-07T10:49:00.000Z,129.2631072998047,
E,2020-01-07T10:49:00.000Z,128.879150390625,
A,2020-01-07T10:50:40.000Z,5396.1982421875,label_1
B,2020-01-07T10:50:40.000Z,94.97325134277344,
C,2020-01-07T10:50:40.000Z,97.76289367675781,
D,2020-01-07T10:50:40.000Z,129.28440856933594,
E,2020-01-07T10:50:40.000Z,128.72984313964844,
A,2020-01-07T10:52:20.000Z,5217.14794921875,label_1
B,2020-01-07T10:52:20.000Z,95.18458557128906,
C,2020-01-07T10:52:20.000Z,97.76289367675781,
D,2020-01-07T10:52:20.000Z,129.8176727294922,
E,2020-01-07T10:52:20.000Z,128.85777282714844,
A,2020-01-07T10:54:00.000Z,5089.6611328125,label_1
B,2020-01-07T10:54:00.000Z,95.43817138671875,
C,2020-01-07T10:54:00.000Z,97.95308685302734,
D,2020-01-07T10:54:00.000Z,130.2022705078125,
E,2020-01-07T10:54:00.000Z,129.02845764160156,
A,2020-01-07T10:55:40.000Z,5401.88232421875,label_1
B,2020-01-07T10:55:40.000Z,95.41706085205078,
C,2020-01-07T10:55:40.000Z,97.99537658691406,
D,2020-01-07T10:55:40.000Z,129.7323760986328,
E,2020-01-07T10:55:40.000Z,128.98580932617188,
A,2020-01-07T10:57:20.000Z,5475.36962890625,label_1
B,2020-01-07T10:57:20.000Z,95.33248901367188,
C,2020-01-07T10:57:20.000Z,97.88965606689453,
D,2020-01-07T10:57:20.000Z,130.1808624267578,
E,2020-01-07T10:57:20.000Z,128.9217987060547,
A,2020-01-07T10:59:00.000Z,5605.69873046875,label_1
B,2020-01-07T10:59:00.000Z,95.14232635498047,
C,2020-01-07T10:59:00.000Z,98.58708953857422,
D,2020-01-07T10:59:00.000Z,129.5616912841797,
E,2020-01-07T10:59:00.000Z,128.7938232421875,
A,2020-01-07T11:00:40.000Z,6243.13330078125,label_1
B,2020-01-07T11:00:40.000Z,94.80416870117188,
C,2020-01-07T11:00:40.000Z,98.03762817382812,
D,2020-01-07T11:00:40.000Z,129.5616912841797,
E,2020-01-07T11:00:40.000Z,128.7938232421875,
A,2020-01-07T11:02:20.000Z,5589.45849609375,label_1
B,2020-01-07T11:02:20.000Z,94.44493103027344,
C,2020-01-07T11:02:20.000Z,97.50927734375,
D,2020-01-07T11:02:20.000Z,128.64451599121094,
E,2020-01-07T11:02:20.000Z,128.72984313964844,
A,2020-01-07T11:04:00.000Z,5004.80517578125,label_1
B,2020-01-07T11:04:00.000Z,94.48719024658203,
C,2020-01-07T11:04:00.000Z,97.38245391845703,
D,2020-01-07T11:04:00.000Z,128.1539306640625,
E,2020-01-07T11:04:00.000Z,128.47389221191406,
A,2020-01-07T11:05:40.000Z,4978.0087890625,label_1
B,2020-01-07T11:05:40.000Z,94.69851684570312,
C,2020-01-07T11:05:40.000Z,97.5304183959961,
D,2020-01-07T11:05:40.000Z,129.04977416992188,
E,2020-01-07T11:05:40.000Z,128.36721801757812,
A,2020-01-07T11:07:20.000Z,5606.5107421875,label_1
B,2020-01-07T11:07:20.000Z,94.76191711425781,
C,2020-01-07T11:07:20.000Z,97.63603973388672,
D,2020-01-07T11:07:20.000Z,129.6470489501953,
E,2020-01-07T11:07:20.000Z,128.4951934814453,
A,2020-01-07T11:09:00.000Z,5185.4794921875,label_1
B,2020-01-07T11:09:00.000Z,94.59280395507812,
C,2020-01-07T11:09:00.000Z,97.72064208984375,
D,2020-01-07T11:09:00.000Z,130.03106689453125,
E,2020-01-07T11:09:00.000Z,128.38856506347656,
A,2020-01-07T11:10:40.000Z,4937.00244140625,label_1
B,2020-01-07T11:10:40.000Z,94.42375946044922,
C,2020-01-07T11:10:40.000Z,97.67835998535156,
D,2020-01-07T11:10:40.000Z,130.5446319580078,
E,2020-01-07T11:10:40.000Z,128.60183715820312,
A,2020-01-07T11:12:20.000Z,5893.1533203125,label_1
B,2020-01-07T11:12:20.000Z,94.17017364501953,
C,2020-01-07T11:12:20.000Z,97.36131286621094,
D,2020-01-07T11:12:20.000Z,129.66836547851562,
E,2020-01-07T11:12:20.000Z,128.45254516601562,
A,2020-01-07T11:14:00.000Z,5511.0986328125,label_1
B,2020-01-07T11:14:00.000Z,93.91654968261719,
C,2020-01-07T11:14:00.000Z,96.89642333984375,
D,2020-01-07T11:14:00.000Z,129.19911193847656,
E,2020-01-07T11:14:00.000Z,128.28189086914062,
A,2020-01-07T11:15:40.000Z,2509.4736328125,
B,2020-01-07T11:15:40.000Z,93.9588394165039,
C,2020-01-07T11:15:40.000Z,97.06546783447266,
D,2020-01-07T11:15:40.000Z,128.06857299804688,
E,2020-01-07T11:15:40.000Z,128.1112823486328,
A,2020-01-07T11:17:20.000Z,125.38822937011719,
B,2020-01-07T11:17:20.000Z,92.50061798095703,
C,2020-01-07T11:17:20.000Z,95.73407745361328,
