series,timestamp,value,label
E,2020-05-11T08:03:30.000Z,91.04236602783203,
A,2020-05-11T08:03:40.000Z,33.63011932373047,
B,2020-05-11T08:03:40.000Z,94.90985107421875,
C,2020-05-11T08:03:40.000Z,94.17017364501953,
D,2020-05-11T08:03:40.000Z,91.38052368164062,
E,2020-05-11T08:03:40.000Z,91.04236602783203,
A,2020-05-11T08:03:50.000Z,33.63011932373047,
B,2020-05-11T08:03:50.000Z,94.90985107421875,
C,2020-05-11T08:03:50.000Z,94.17017364501953,
D,2020-05-11T08:03:50.000Z,91.38052368164062,
E,2020-05-11T08:03:50.000Z,91.04236602783203,
A,2020-05-11T08:04:00.000Z,28.35149574279785,
B,2020-05-11T08:04:00.000Z,94.95214080810547,
C,2020-05-11T08:04:00.000Z,94.21245574951172,
D,2020-05-11T08:04:00.000Z,91.42281341552734,
E,2020-05-11T08:04:00.000Z,91.12693786621094,
A,2020-05-11T08:04:10.000Z,28.35149574279785,
B,2020-05-11T08:04:10.000Z,94.95214080810547,
C,2020-05-11T08:04:10.000Z,94.21245574951172,
D,2020-05-11T08:04:10.000Z,91.42281341552734,
E,2020-05-11T08:04:10.000Z,91.12693786621094,
A,2020-05-11T08:04:20.000Z,28.35149574279785,
B,2020-05-11T08:04:20.000Z,94.95214080810547,
C,2020-05-11T08:04:20.000Z,94.21245574951172,
D,2020-05-11T08:04:20.000Z,91.42281341552734,
E,2020-05-11T08:04:20.000Z,91.12693786621094,
A,2020-05-11T08:04:30.000Z,17.389474868774414,
B,2020-05-11T08:04:30.000Z,94.97325134277344,
C,2020-05-11T08:04:30.000Z,94.23356628417969,
D,2020-05-11T08:04:30.000Z,91.4862060546875,
E,2020-05-11T08:04:30.000Z,91.23258972167969,
A,2020-05-11T08:04:40.000Z,17.389474868774414,
B,2020-05-11T08:04:40.000Z,94.97325134277344,
C,2020-05-11T08:04:40.000Z,94.23356628417969,
D,2020-05-11T08:04:40.000Z,91.4862060546875,
E,2020-05-11T08:04:40.000Z,91.23258972167969,
A,2020-05-11T08:04:50.000Z,17.389474868774414,
B,2020-05-11T08:04:50.000Z,94.97325134277344,
C,2020-05-11T08:04:50.000Z,94.23356628417969,
D,2020-05-11T08:04:50.000Z,91.4862060546875,
E,2020-05-11T08:04:50.000Z,91.23258972167969,
A,2020-05-11T08:05:00.000Z,26.322107315063477,
B,2020-05-11T08:05:00.000Z,94.99439239501953,
C,2020-05-11T08:05:00.000Z,94.27582550048828,
D,2020-05-11T08:05:00.000Z,91.52845764160156,
E,2020-05-11T08:05:00.000Z,91.31709289550781,
A,2020-05-11T08:05:10.000Z,26.322107315063477,
B,2020-05-11T08:05:10.000Z,94.99439239501953,
C,2020-05-11T08:05:10.000Z,94.27582550048828,
D,2020-05-11T08:05:10.000Z,91.52845764160156,
E,2020-05-11T08:05:10.000Z,91.31709289550781,
A,2020-05-11T08:05:20.000Z,26.322107315063477,
B,2020-05-11T08:05:20.000Z,94.99439239501953,
C,2020-05-11T08:05:20.000Z,94.27582550048828,
D,2020-05-11T08:05:20.000Z,91.52845764160156,
E,2020-05-11T08:05:20.000Z,91.31709289550781,
A,2020-05-11T08:05:30.000Z,31.59994125366211,
B,2020-05-11T08:05:30.000Z,95.0155029296875,
C,2020-05-11T08:05:30.000Z,94.29696655273438,
D,2020-05-11T08:05:30.000Z,91.57071685791016,
E,2020-05-11T08:05:30.000Z,91.44395446777344,
A,2020-05-11T08:05:40.000Z,31.59994125366211,
B,2020-05-11T08:05:40.000Z,95.0155029296875,
C,2020-05-11T08:05:40.000Z,94.29696655273438,
D,2020-05-11T08:05:40.000Z,91.57071685791016,
E,2020-05-11T08:05:40.000Z,91.44395446777344,
A,2020-05-11T08:05:50.000Z,31.59994125366211,
B,2020-05-11T08:05:50.000Z,95.0155029296875,
C,2020-05-11T08:05:50.000Z,94.29696655273438,
D,2020-05-11T08:05:50.000Z,91.57071685791016,
E,2020-05-11T08:05:50.000Z,91.44395446777344,
A,2020-05-11T08:06:00.000Z,36.065860748291016,
B,2020-05-11T08:06:00.000Z,95.05775451660156,
C,2020-05-11T08:06:00.000Z,94.31807708740234,
D,2020-05-11T08:06:00.000Z,91.63414001464844,
E,2020-05-11T08:06:00.000Z,91.52845764160156,
A,2020-05-11T08:06:10.000Z,36.065860748291016,
B,2020-05-11T08:06:10.000Z,95.05775451660156,
C,2020-05-11T08:06:10.000Z,94.31807708740234,
D,2020-05-11T08:06:10.000Z,91.63414001464844,
E,2020-05-11T08:06:10.000Z,91.52845764160156,
A,2020-05-11T08:06:20.000Z,36.065860748291016,
B,2020-05-11T08:06:20.000Z,95.05775451660156,
C,2020-05-11T08:06:20.000Z,94.31807708740234,
D,2020-05-11T08:06:20.000Z,91.63414001464844,
E,2020-05-11T08:06:20.000Z,91.52845764160156,
A,2020-05-11T08:06:30.000Z,32.4118537902832,
B,2020-05-11T08:06:30.000Z,95.07890319824219,
C,2020-05-11T08:06:30.000Z,94.3603286743164,
D,2020-05-11T08:06:30.000Z,91.69754028320312,
E,2020-05-11T08:06:30.000Z,91.61299896240234,
A,2020-05-11T08:06:40.000Z,32.4118537902832,
B,2020-05-11T08:06:40.000Z,95.07890319824219,
C,2020-05-11T08:06:40.000Z,94.3603286743164,
D,2020-05-11T08:06:40.000Z,91.69754028320312,
E,2020-05-11T08:06:40.000Z,91.61299896240234,
A,2020-05-11T08:06:50.000Z,32.4118537902832,
B,2020-05-11T08:06:50.000Z,95.07890319824219,
C,2020-05-11T08:06:50.000Z,94.3603286743164,
D,2020-05-11T08:06:50.000Z,91.69754028320312,
E,2020-05-11T08:06:50.000Z,91.61299896240234,
A,2020-05-11T08:07:00.000Z,31.59994125366211,
B,2020-05-11T08:07:00.000Z,95.05775451660156,
C,2020-05-11T08:07:00.000Z,94.38150787353516,
D,2020-05-11T08:07:00.000Z,91.76094055175781,
E,2020-05-11T08:07:00.000Z,91.67642974853516,
A,2020-05-11T08:07:10.000Z,31.59994125366211,
B,2020-05-11T08:07:10.000Z,95.05775451660156,
C,2020-05-11T08:07:10.000Z,94.38150787353516,
D,2020-05-11T08:07:10.000Z,91.76094055175781,
E,2020-05-11T08:07:10.000Z,91.67642974853516,
A,2020-05-11T08:07:20.000Z,31.59994125366211,
B,2020-05-11T08:07:20.000Z,95.05775451660156,
C,2020-05-11T08:07:20.000Z,94.38150787353516,
D,2020-05-11T08:07:20.000Z,91.76094055175781,
E,2020-05-11T08:07:20.000Z,91.67642974853516,
A,2020-05-11T08:07:30.000Z,31.19359016418457,
B,2020-05-11T08:07:30.000Z,95.12115478515625,
C,2020-05-11T08:07:30.000Z,94.38150787353516,
D,2020-05-11T08:07:30.000Z,91.82430267333984,
E,2020-05-11T08:07:30.000Z,91.73979187011719,
A,2020-05-11T08:07:40.000Z,31.19359016418457,
B,2020-05-11T08:07:40.000Z,95.12115478515625,
C,2020-05-11T08:07:40.000Z,94.38150787353516,
D,2020-05-11T08:07:40.000Z,91.82430267333984,
E,2020-05-11T08:07:40.000Z,91.73979187011719,
A,2020-05-11T08:07:50.000Z,31.19359016418457,
B,2020-05-11T08:07:50.000Z,95.12115478515625,
C,2020-05-11T08:07:50.000Z,94.38150787353516,
D,2020-05-11T08:07:50.000Z,91.82430267333984,
E,2020-05-11T08:07:50.000Z,91.73979187011719,
A,2020-05-11T08:08:00.000Z,25.915754318237305,
B,2020-05-11T08:08:00.000Z,95.12115478515625,
C,2020-05-11T08:08:00.000Z,94.4660415649414,
D,2020-05-11T08:08:00.000Z,91.84544372558594,
E,2020-05-11T08:08:00.000Z,91.80319213867188,
A,2020-05-11T08:08:10.000Z,25.915754318237305,
B,2020-05-11T08:08:10.000Z,95.12115478515625,
C,2020-05-11T08:08:10.000Z,94.4660415649414,
D,2020-05-11T08:08:10.000Z,91.84544372558594,
E,2020-05-11T08:08:10.000Z,91.80319213867188,
A,2020-05-11T08:08:20.000Z,25.915754318237305,
B,2020-05-11T08:08:20.000Z,95.12115478515625,
C,2020-05-11T08:08:20.000Z,94.4660415649414,
D,2020-05-11T08:08:20.000Z,91.84544372558594,
E,2020-05-11T08:08:20.000Z,91.80319213867188,
A,2020-05-11T08:08:30.000Z,22.668100357055664,
B,2020-05-11T08:08:30.000Z,95.16343688964844,
C,2020-05-11T08:08:30.000Z,94.48719024658203,
D,2020-05-11T08:08:30.000Z,91.90887451171875,
E,2020-05-11T08:08:30.000Z,91.86662292480469,
A,2020-05-11T08:08:40.000Z,22.668100357055664,
B,2020-05-11T08:08:40.000Z,95.16343688964844,
C,2020-05-11T08:08:40.000Z,94.48719024658203,
D,2020-05-11T08:08:40.000Z,91.90887451171875,
E,2020-05-11T08:08:40.000Z,91.86662292480469,
A,2020-05-11T08:08:50.000Z,22.668100357055664,
B,2020-05-11T08:08:50.000Z,95.16343688964844,
C,2020-05-11T08:08:50.000Z,94.48719024658203,
D,2020-05-11T08:08:50.000Z,91.90887451171875,
E,2020-05-11T08:08:50.000Z,91.86662292480469,
A,2020-05-11T08:09:00.000Z,21.4498348236084,
B,2020-05-11T08:09:00.000Z,95.18458557128906,
C,2020-05-11T08:09:00.000Z,94.48719024658203,
D,2020-05-11T08:09:00.000Z,91.95115661621094,
E,2020-05-11T08:09:00.000Z,91.90887451171875,
A,2020-05-11T08:09:10.000Z,21.4498348236084,
B,2020-05-11T08:09:10.000Z,95.18458557128906,
C,2020-05-11T08:09:10.000Z,94.48719024658203,
D,2020-05-11T08:09:10.000Z,91.95115661621094,
E,2020-05-11T08:09:10.000Z,91.90887451171875,
A,2020-05-11T08:09:20.000Z,21.4498348236084,
B,2020-05-11T08:09:20.000Z,95.18458557128906,
C,2020-05-11T08:09:20.000Z,94.48719024658203,
D,2020-05-11T08:09:20.000Z,91.95115661621094,
E,2020-05-11T08:09:20.000Z,91.90887451171875,
A,2020-05-11T08:09:30.000Z,21.855396270751953,
B,2020-05-11T08:09:30.000Z,95.18458557128906,
C,2020-05-11T08:09:30.000Z,94.5294418334961,
D,2020-05-11T08:09:30.000Z,91.99341583251953,
E,2020-05-11T08:09:30.000Z,91.9722671508789,
A,2020-05-11T08:09:40.000Z,21.855396270751953,
B,2020-05-11T08:09:40.000Z,95.18458557128906,
C,2020-05-11T08:09:40.000Z,94.5294418334961,
D,2020-05-11T08:09:40.000Z,91.99341583251953,
E,2020-05-11T08:09:40.000Z,91.9722671508789,
A,2020-05-11T08:09:50.000Z,21.855396270751953,
B,2020-05-11T08:09:50.000Z,95.18458557128906,
C,2020-05-11T08:09:50.000Z,94.5294418334961,
D,2020-05-11T08:09:50.000Z,91.99341583251953,
E,2020-05-11T08:09:50.000Z,91.9722671508789,
A,2020-05-11T08:10:00.000Z,25.915754318237305,
B,2020-05-11T08:10:00.000Z,95.20572662353516,
C,2020-05-11T08:10:00.000Z,94.5294418334961,
D,2020-05-11T08:10:00.000Z,92.0356674194336,
E,2020-05-11T08:10:00.000Z,91.99341583251953,
A,2020-05-11T08:10:10.000Z,25.915754318237305,
B,2020-05-11T08:10:10.000Z,95.20572662353516,
C,2020-05-11T08:10:10.000Z,94.5294418334961,
D,2020-05-11T08:10:10.000Z,92.0356674194336,
E,2020-05-11T08:10:10.000Z,91.99341583251953,
A,2020-05-11T08:10:20.000Z,25.915754318237305,
B,2020-05-11T08:10:20.000Z,95.20572662353516,
C,2020-05-11T08:10:20.000Z,94.5294418334961,
D,2020-05-11T08:10:20.000Z,92.0356674194336,
E,2020-05-11T08:10:20.000Z,91.99341583251953,
A,2020-05-11T08:10:30.000Z,22.261747360229492,
B,2020-05-11T08:10:30.000Z,95.20572662353516,
C,2020-05-11T08:10:30.000Z,94.55055236816406,
D,2020-05-11T08:10:30.000Z,92.09902954101562,
E,2020-05-11T08:10:30.000Z,92.0145263671875,
A,2020-05-11T08:10:40.000Z,22.261747360229492,
B,2020-05-11T08:10:40.000Z,95.20572662353516,
C,2020-05-11T08:10:40.000Z,94.55055236816406,
D,2020-05-11T08:10:40.000Z,92.09902954101562,
E,2020-05-11T08:10:40.000Z,92.0145263671875,
A,2020-05-11T08:10:50.000Z,22.261747360229492,
B,2020-05-11T08:10:50.000Z,95.20572662353516,
C,2020-05-11T08:10:50.000Z,94.55055236816406,
D,2020-05-11T08:10:50.000Z,92.09902954101562,
E,2020-05-11T08:10:50.000Z,92.0145263671875,
A,2020-05-11T08:11:00.000Z,24.291927337646484,
B,2020-05-11T08:11:00.000Z,95.20572662353516,
C,2020-05-11T08:11:00.000Z,94.57169342041016,
D,2020-05-11T08:11:00.000Z,92.12020874023438,
E,2020-05-11T08:11:00.000Z,92.0356674194336,
A,2020-05-11T08:11:10.000Z,24.291927337646484,
B,2020-05-11T08:11:10.000Z,95.20572662353516,
C,2020-05-11T08:11:10.000Z,94.57169342041016,
D,2020-05-11T08:11:10.000Z,92.12020874023438,
E,2020-05-11T08:11:10.000Z,92.0356674194336,
A,2020-05-11T08:11:20.000Z,24.291927337646484,
B,2020-05-11T08:11:20.000Z,95.20572662353516,
C,2020-05-11T08:11:20.000Z,94.57169342041016,
D,2020-05-11T08:11:20.000Z,92.12020874023438,
E,2020-05-11T08:11:20.000Z,92.0356674194336,
A,2020-05-11T08:11:30.000Z,19.419654846191406,
B,2020-05-11T08:11:30.000Z,95.22686767578125,
C,2020-05-11T08:11:30.000Z,94.61394500732422,
D,2020-05-11T08:11:30.000Z,92.16246032714844,
E,2020-05-11T08:11:30.000Z,92.05677795410156,
A,2020-05-11T08:11:40.000Z,19.419654846191406,
B,2020-05-11T08:11:40.000Z,95.22686767578125,
C,2020-05-11T08:11:40.000Z,94.61394500732422,
D,2020-05-11T08:11:40.000Z,92.16246032714844,
E,2020-05-11T08:11:40.000Z,92.05677795410156,
A,2020-05-11T08:11:50.000Z,19.419654846191406,
B,2020-05-11T08:11:50.000Z,95.22686767578125,
C,2020-05-11T08:11:50.000Z,94.61394500732422,
D,2020-05-11T08:11:50.000Z,92.16246032714844,
E,2020-05-11T08:11:50.000Z,92.05677795410156,
A,2020-05-11T08:12:00.000Z,11.705288887023926,
B,2020-05-11T08:12:00.000Z,95.24797821044922,
C,2020-05-11T08:12:00.000Z,94.63512420654297,
D,2020-05-11T08:12:00.000Z,92.22589111328125,
E,2020-05-11T08:12:00.000Z,92.12020874023438,
A,2020-05-11T08:12:10.000Z,11.705288887023926,
B,2020-05-11T08:12:10.000Z,95.24797821044922,
C,2020-05-11T08:12:10.000Z,94.63512420654297,
D,2020-05-11T08:12:10.000Z,92.22589111328125,
E,2020-05-11T08:12:10.000Z,92.12020874023438,
A,2020-05-11T08:12:20.000Z,11.705288887023926,
B,2020-05-11T08:12:20.000Z,95.24797821044922,
C,2020-05-11T08:12:20.000Z,94.63512420654297,
D,2020-05-11T08:12:20.000Z,92.22589111328125,
E,2020-05-11T08:12:20.000Z,92.12020874023438,
A,2020-05-11T08:12:30.000Z,15.359295845031738,
B,2020-05-11T08:12:30.000Z,95.24797821044922,
C,2020-05-11T08:12:30.000Z,94.65623474121094,
D,2020-05-11T08:12:30.000Z,92.24700164794922,
E,2020-05-11T08:12:30.000Z,92.16246032714844,
A,2020-05-11T08:12:40.000Z,15.359295845031738,
B,2020-05-11T08:12:40.000Z,95.24797821044922,
C,2020-05-11T08:12:40.000Z,94.65623474121094,
D,2020-05-11T08:12:40.000Z,92.24700164794922,
E,2020-05-11T08:12:40.000Z,92.16246032714844,
A,2020-05-11T08:12:50.000Z,15.359295845031738,
B,2020-05-11T08:12:50.000Z,95.24797821044922,
C,2020-05-11T08:12:50.000Z,94.65623474121094,
D,2020-05-11T08:12:50.000Z,92.24700164794922,
E,2020-05-11T08:12:50.000Z,92.16246032714844,
A,2020-05-11T08:13:00.000Z,16.171998977661133,
B,2020-05-11T08:13:00.000Z,95.26911926269531,
C,2020-05-11T08:13:00.000Z,94.65623474121094,
D,2020-05-11T08:13:00.000Z,92.28925323486328,
E,2020-05-11T08:13:00.000Z,92.18363189697266,
A,2020-05-11T08:13:10.000Z,16.171998977661133,
B,2020-05-11T08:13:10.000Z,95.26911926269531,
C,2020-05-11T08:13:10.000Z,94.65623474121094,
D,2020-05-11T08:13:10.000Z,92.28925323486328,
E,2020-05-11T08:13:10.000Z,92.18363189697266,
A,2020-05-11T08:13:20.000Z,16.171998977661133,
B,2020-05-11T08:13:20.000Z,95.26911926269531,
C,2020-05-11T08:13:20.000Z,94.65623474121094,
D,2020-05-11T08:13:20.000Z,92.28925323486328,
E,2020-05-11T08:13:20.000Z,92.18363189697266,
A,2020-05-11T08:13:30.000Z,16.171998977661133,
B,2020-05-11T08:13:30.000Z,95.26911926269531,
C,2020-05-11T08:13:30.000Z,94.67737579345703,
D,2020-05-11T08:13:30.000Z,92.31039428710938,
E,2020-05-11T08:13:30.000Z,92.20474243164062,
A,2020-05-11T08:13:40.000Z,16.171998977661133,
B,2020-05-11T08:13:40.000Z,95.26911926269531,
C,2020-05-11T08:13:40.000Z,94.67737579345703,
D,2020-05-11T08:13:40.000Z,92.31039428710938,
E,2020-05-11T08:13:40.000Z,92.20474243164062,
A,2020-05-11T08:13:50.000Z,16.171998977661133,
B,2020-05-11T08:13:50.000Z,95.26911926269531,
C,2020-05-11T08:13:50.000Z,94.67737579345703,
D,2020-05-11T08:13:50.000Z,92.31039428710938,
E,2020-05-11T08:13:50.000Z,92.20474243164062,
A,2020-05-11T08:14:00.000Z,7.239368438720703,
B,2020-05-11T08:14:00.000Z,95.29023742675781,
C,2020-05-11T08:14:00.000Z,94.71966552734375,
D,2020-05-11T08:14:00.000Z,92.33150482177734,
E,2020-05-11T08:14:00.000Z,92.22589111328125,
A,2020-05-11T08:14:10.000Z,7.239368438720703,
B,2020-05-11T08:14:10.000Z,95.29023742675781,
C,2020-05-11T08:14:10.000Z,94.71966552734375,
D,2020-05-11T08:14:10.000Z,92.33150482177734,
E,2020-05-11T08:14:10.000Z,92.22589111328125,
A,2020-05-11T08:14:20.000Z,7.239368438720703,
B,2020-05-11T08:14:20.000Z,95.29023742675781,
C,2020-05-11T08:14:20.000Z,94.71966552734375,
D,2020-05-11T08:14:20.000Z,92.33150482177734,
E,2020-05-11T08:14:20.000Z,92.22589111328125,
A,2020-05-11T08:14:30.000Z,3.991712808609009,
B,2020-05-11T08:14:30.000Z,95.29023742675781,
C,2020-05-11T08:14:30.000Z,94.69851684570312,
D,2020-05-11T08:14:30.000Z,92.35265350341797,
E,2020-05-11T08:14:30.000Z,92.26814270019531,
A,2020-05-11T08:14:40.000Z,3.991712808609009,
B,2020-05-11T08:14:40.000Z,95.29023742675781,
C,2020-05-11T08:14:40.000Z,94.69851684570312,
D,2020-05-11T08:14:40.000Z,92.35265350341797,
E,2020-05-11T08:14:40.000Z,92.26814270019531,
A,2020-05-11T08:14:50.000Z,3.991712808609009,
B,2020-05-11T08:14:50.000Z,95.29023742675781,
C,2020-05-11T08:14:50.000Z,94.69851684570312,
D,2020-05-11T08:14:50.000Z,92.35265350341797,
E,2020-05-11T08:14:50.000Z,92.26814270019531,
A,2020-05-11T08:15:00.000Z,2.367095947265625,
B,2020-05-11T08:15:00.000Z,95.3113784790039,
C,2020-05-11T08:15:00.000Z,94.74077606201172,
D,2020-05-11T08:15:00.000Z,92.41607666015625,
E,2020-05-11T08:15:00.000Z,92.31039428710938,
A,2020-05-11T08:15:10.000Z,2.367095947265625,
B,2020-05-11T08:15:10.000Z,95.3113784790039,
C,2020-05-11T08:15:10.000Z,94.74077606201172,
D,2020-05-11T08:15:10.000Z,92.41607666015625,
E,2020-05-11T08:15:10.000Z,92.31039428710938,
A,2020-05-11T08:15:20.000Z,2.367095947265625,
B,2020-05-11T08:15:20.000Z,95.3113784790039,
C,2020-05-11T08:15:20.000Z,94.74077606201172,
D,2020-05-11T08:15:20.000Z,92.41607666015625,
E,2020-05-11T08:15:20.000Z,92.31039428710938,
A,2020-05-11T08:15:30.000Z,3.1790099143981934,
B,2020-05-11T08:15:30.000Z,95.3113784790039,
C,2020-05-11T08:15:30.000Z,94.76191711425781,
D,2020-05-11T08:15:30.000Z,92.43722534179688,
E,2020-05-11T08:15:30.000Z,92.33150482177734,
A,2020-05-11T08:15:40.000Z,3.1790099143981934,
B,2020-05-11T08:15:40.000Z,95.3113784790039,
C,2020-05-11T08:15:40.000Z,94.76191711425781,
D,2020-05-11T08:15:40.000Z,92.43722534179688,
E,2020-05-11T08:15:40.000Z,92.33150482177734,
A,2020-05-11T08:15:50.000Z,3.1790099143981934,
B,2020-05-11T08:15:50.000Z,95.3113784790039,
C,2020-05-11T08:15:50.000Z,94.76191711425781,
D,2020-05-11T08:15:50.000Z,92.43722534179688,
E,2020-05-11T08:15:50.000Z,92.33150482177734,
A,2020-05-11T08:16:00.000Z,3.991712808609009,
B,2020-05-11T08:16:00.000Z,95.33248901367188,
C,2020-05-11T08:16:00.000Z,94.74077606201172,
D,2020-05-11T08:16:00.000Z,92.45836639404297,
E,2020-05-11T08:16:00.000Z,92.37382507324219,
A,2020-05-11T08:16:10.000Z,3.991712808609009,
B,2020-05-11T08:16:10.000Z,95.33248901367188,
C,2020-05-11T08:16:10.000Z,94.74077606201172,
D,2020-05-11T08:16:10.000Z,92.45836639404297,
E,2020-05-11T08:16:10.000Z,92.37382507324219,
A,2020-05-11T08:16:20.000Z,3.991712808609009,
B,2020-05-11T08:16:20.000Z,95.33248901367188,
C,2020-05-11T08:16:20.000Z,94.74077606201172,
D,2020-05-11T08:16:20.000Z,92.45836639404297,
E,2020-05-11T08:16:20.000Z,92.37382507324219,
A,2020-05-11T08:16:30.000Z,1.5551819801330566,
B,2020-05-11T08:16:30.000Z,95.33248901367188,
C,2020-05-11T08:16:30.000Z,94.78302764892578,
D,2020-05-11T08:16:30.000Z,92.50061798095703,
