series,timestamp,value,label
D,2021-04-13T09:13:50.000Z,149.6603546142578,
E,2021-04-13T09:13:50.000Z,85.85549926757812,
A,2021-04-13T09:14:00.000Z,3135.945556640625,
B,2021-04-13T09:14:00.000Z,144.0803985595703,
C,2021-04-13T09:14:00.000Z,146.6128387451172,
D,2021-04-13T09:14:00.000Z,151.2740020751953,
E,2021-04-13T09:14:00.000Z,86.80380249023438,
A,2021-04-13T09:14:10.000Z,3135.945556640625,
B,2021-04-13T09:14:10.000Z,144.0803985595703,
C,2021-04-13T09:14:10.000Z,146.6128387451172,
D,2021-04-13T09:14:10.000Z,151.2740020751953,
E,2021-04-13T09:14:10.000Z,86.80380249023438,
A,2021-04-13T09:14:20.000Z,3135.945556640625,
B,2021-04-13T09:14:20.000Z,144.0803985595703,
C,2021-04-13T09:14:20.000Z,146.6128387451172,
D,2021-04-13T09:14:20.000Z,151.2740020751953,
E,2021-04-13T09:14:20.000Z,86.80380249023438,
A,2021-04-13T09:14:30.000Z,3443.700439453125,
B,2021-04-13T09:14:30.000Z,144.7671356201172,
C,2021-04-13T09:14:30.000Z,146.03335571289062,
D,2021-04-13T09:14:30.000Z,150.80030822753906,
E,2021-04-13T09:14:30.000Z,88.06814575195312,
A,2021-04-13T09:14:40.000Z,3443.700439453125,
B,2021-04-13T09:14:40.000Z,144.7671356201172,
C,2021-04-13T09:14:40.000Z,146.03335571289062,
D,2021-04-13T09:14:40.000Z,150.80030822753906,
E,2021-04-13T09:14:40.000Z,88.06814575195312,
A,2021-04-13T09:14:50.000Z,3443.700439453125,
B,2021-04-13T09:14:50.000Z,144.7671356201172,
C,2021-04-13T09:14:50.000Z,146.03335571289062,
D,2021-04-13T09:14:50.000Z,150.80030822753906,
E,2021-04-13T09:14:50.000Z,88.06814575195312,
A,2021-04-13T09:15:00.000Z,3386.453125,
B,2021-04-13T09:15:00.000Z,145.11053466796875,
C,2021-04-13T09:15:00.000Z,145.23928833007812,
D,2021-04-13T09:15:00.000Z,150.69271850585938,
E,2021-04-13T09:15:00.000Z,90.4295425415039,
A,2021-04-13T09:15:10.000Z,3386.453125,
B,2021-04-13T09:15:10.000Z,145.11053466796875,
C,2021-04-13T09:15:10.000Z,145.23928833007812,
D,2021-04-13T09:15:10.000Z,150.69271850585938,
E,2021-04-13T09:15:10.000Z,90.4295425415039,
A,2021-04-13T09:15:20.000Z,3386.453125,
B,2021-04-13T09:15:20.000Z,145.11053466796875,
C,2021-04-13T09:15:20.000Z,145.23928833007812,
D,2021-04-13T09:15:20.000Z,150.69271850585938,
E,2021-04-13T09:15:20.000Z,90.4295425415039,
A,2021-04-13T09:15:30.000Z,3376.708740234375,
B,2021-04-13T09:15:30.000Z,146.11920166015625,
C,2021-04-13T09:15:30.000Z,145.067626953125,
D,2021-04-13T09:15:30.000Z,151.42471313476562,
E,2021-04-13T09:15:30.000Z,96.22013854980469,
A,2021-04-13T09:15:40.000Z,3376.708740234375,
B,2021-04-13T09:15:40.000Z,146.11920166015625,
C,2021-04-13T09:15:40.000Z,145.067626953125,
D,2021-04-13T09:15:40.000Z,151.42471313476562,
E,2021-04-13T09:15:40.000Z,96.22013854980469,
A,2021-04-13T09:15:50.000Z,3376.708740234375,
B,2021-04-13T09:15:50.000Z,146.11920166015625,
C,2021-04-13T09:15:50.000Z,145.067626953125,
D,2021-04-13T09:15:50.000Z,151.42471313476562,
E,2021-04-13T09:15:50.000Z,96.22013854980469,
A,2021-04-13T09:16:00.000Z,3064.488037109375,
B,2021-04-13T09:16:00.000Z,147.40689086914062,
C,2021-04-13T09:16:00.000Z,144.81007385253906,
D,2021-04-13T09:16:00.000Z,152.35049438476562,
E,2021-04-13T09:16:00.000Z,102.58952331542969,
A,2021-04-13T09:16:10.000Z,3064.488037109375,
B,2021-04-13T09:16:10.000Z,147.40689086914062,
C,2021-04-13T09:16:10.000Z,144.81007385253906,
D,2021-04-13T09:16:10.000Z,152.35049438476562,
E,2021-04-13T09:16:10.000Z,102.58952331542969,
A,2021-04-13T09:16:20.000Z,3064.488037109375,
B,2021-04-13T09:16:20.000Z,147.40689086914062,
C,2021-04-13T09:16:20.000Z,144.81007385253906,
D,2021-04-13T09:16:20.000Z,152.35049438476562,
E,2021-04-13T09:16:20.000Z,102.58952331542969,
A,2021-04-13T09:16:30.000Z,3288.19873046875,
B,2021-04-13T09:16:30.000Z,148.65164184570312,
C,2021-04-13T09:16:30.000Z,144.57398986816406,
D,2021-04-13T09:16:30.000Z,153.10406494140625,
E,2021-04-13T09:16:30.000Z,108.1017074584961,
A,2021-04-13T09:16:40.000Z,3288.19873046875,
B,2021-04-13T09:16:40.000Z,148.65164184570312,
C,2021-04-13T09:16:40.000Z,144.57398986816406,
D,2021-04-13T09:16:40.000Z,153.10406494140625,
E,2021-04-13T09:16:40.000Z,108.1017074584961,
A,2021-04-13T09:16:50.000Z,3288.19873046875,
B,2021-04-13T09:16:50.000Z,148.65164184570312,
C,2021-04-13T09:16:50.000Z,144.57398986816406,
D,2021-04-13T09:16:50.000Z,153.10406494140625,
E,2021-04-13T09:16:50.000Z,108.1017074584961,
A,2021-04-13T09:17:00.000Z,3411.6259765625,
B,2021-04-13T09:17:00.000Z,149.46717834472656,
C,2021-04-13T09:17:00.000Z,144.0803985595703,
D,2021-04-13T09:17:00.000Z,153.427001953125,
E,2021-04-13T09:17:00.000Z,112.56192779541016,
A,2021-04-13T09:17:10.000Z,3411.6259765625,
B,2021-04-13T09:17:10.000Z,149.46717834472656,
C,2021-04-13T09:17:10.000Z,144.0803985595703,
D,2021-04-13T09:17:10.000Z,153.427001953125,
E,2021-04-13T09:17:10.000Z,112.56192779541016,
A,2021-04-13T09:17:20.000Z,3411.6259765625,
B,2021-04-13T09:17:20.000Z,149.46717834472656,
C,2021-04-13T09:17:20.000Z,144.0803985595703,
D,2021-04-13T09:17:20.000Z,153.427001953125,
E,2021-04-13T09:17:20.000Z,112.56192779541016,
A,2021-04-13T09:17:30.000Z,3355.1904296875,
B,2021-04-13T09:17:30.000Z,150.19749450683594,
C,2021-04-13T09:17:30.000Z,143.6082305908203,
D,2021-04-13T09:17:30.000Z,153.79307556152344,
E,2021-04-13T09:17:30.000Z,116.13494873046875,
A,2021-04-13T09:17:40.000Z,3355.1904296875,
B,2021-04-13T09:17:40.000Z,150.19749450683594,
C,2021-04-13T09:17:40.000Z,143.6082305908203,
D,2021-04-13T09:17:40.000Z,153.79307556152344,
E,2021-04-13T09:17:40.000Z,116.13494873046875,
A,2021-04-13T09:17:50.000Z,3355.1904296875,
B,2021-04-13T09:17:50.000Z,150.19749450683594,
C,2021-04-13T09:17:50.000Z,143.6082305908203,
D,2021-04-13T09:17:50.000Z,153.79307556152344,
E,2021-04-13T09:17:50.000Z,116.13494873046875,
A,2021-04-13T09:18:00.000Z,3657.261474609375,
B,2021-04-13T09:18:00.000Z,150.97259521484375,
C,2021-04-13T09:18:00.000Z,143.43649291992188,
D,2021-04-13T09:18:00.000Z,154.2667236328125,
E,2021-04-13T09:18:00.000Z,119.04869079589844,
A,2021-04-13T09:18:10.000Z,3657.261474609375,
B,2021-04-13T09:18:10.000Z,150.97259521484375,
C,2021-04-13T09:18:10.000Z,143.43649291992188,
D,2021-04-13T09:18:10.000Z,154.2667236328125,
E,2021-04-13T09:18:10.000Z,119.04869079589844,
A,2021-04-13T09:18:20.000Z,3657.261474609375,
B,2021-04-13T09:18:20.000Z,150.97259521484375,
C,2021-04-13T09:18:20.000Z,143.43649291992188,
D,2021-04-13T09:18:20.000Z,154.2667236328125,
E,2021-04-13T09:18:20.000Z,119.04869079589844,
A,2021-04-13T09:18:30.000Z,3627.216552734375,
B,2021-04-13T09:18:30.000Z,151.68309020996094,
C,2021-04-13T09:18:30.000Z,143.50091552734375,
D,2021-04-13T09:18:30.000Z,154.71884155273438,
E,2021-04-13T09:18:30.000Z,121.43488311767578,
A,2021-04-13T09:18:40.000Z,3627.216552734375,
B,2021-04-13T09:18:40.000Z,151.68309020996094,
C,2021-04-13T09:18:40.000Z,143.50091552734375,
D,2021-04-13T09:18:40.000Z,154.71884155273438,
E,2021-04-13T09:18:40.000Z,121.43488311767578,
A,2021-04-13T09:18:50.000Z,3627.216552734375,
B,2021-04-13T09:18:50.000Z,151.68309020996094,
C,2021-04-13T09:18:50.000Z,143.50091552734375,
D,2021-04-13T09:18:50.000Z,154.71884155273438,
E,2021-04-13T09:18:50.000Z,121.43488311767578,
A,2021-04-13T09:19:00.000Z,3513.128173828125,
B,2021-04-13T09:19:00.000Z,152.32899475097656,
C,2021-04-13T09:19:00.000Z,143.47947692871094,
D,2021-04-13T09:19:00.000Z,155.0848846435547,
E,2021-04-13T09:19:00.000Z,123.39728546142578,
A,2021-04-13T09:19:10.000Z,3513.128173828125,
B,2021-04-13T09:19:10.000Z,152.32899475097656,
C,2021-04-13T09:19:10.000Z,143.47947692871094,
D,2021-04-13T09:19:10.000Z,155.0848846435547,
E,2021-04-13T09:19:10.000Z,123.39728546142578,
A,2021-04-13T09:19:20.000Z,3513.128173828125,
B,2021-04-13T09:19:20.000Z,152.32899475097656,
C,2021-04-13T09:19:20.000Z,143.47947692871094,
D,2021-04-13T09:19:20.000Z,155.0848846435547,
E,2021-04-13T09:19:20.000Z,123.39728546142578,
A,2021-04-13T09:19:30.000Z,3585.3974609375,
B,2021-04-13T09:19:30.000Z,152.86721801757812,
C,2021-04-13T09:19:30.000Z,143.5224151611328,
D,2021-04-13T09:19:30.000Z,155.3863067626953,
E,2021-04-13T09:19:30.000Z,124.99701690673828,
A,2021-04-13T09:19:40.000Z,3585.3974609375,
B,2021-04-13T09:19:40.000Z,152.86721801757812,
C,2021-04-13T09:19:40.000Z,143.5224151611328,
D,2021-04-13T09:19:40.000Z,155.3863067626953,
E,2021-04-13T09:19:40.000Z,124.99701690673828,
A,2021-04-13T09:19:50.000Z,3585.3974609375,
B,2021-04-13T09:19:50.000Z,152.86721801757812,
C,2021-04-13T09:19:50.000Z,143.5224151611328,
D,2021-04-13T09:19:50.000Z,155.3863067626953,
E,2021-04-13T09:19:50.000Z,124.99701690673828,
A,2021-04-13T09:20:00.000Z,3509.4736328125,
B,2021-04-13T09:20:00.000Z,153.31939697265625,
C,2021-04-13T09:20:00.000Z,143.54385375976562,
D,2021-04-13T09:20:00.000Z,155.62315368652344,
E,2021-04-13T09:20:00.000Z,126.44749450683594,
A,2021-04-13T09:20:10.000Z,3509.4736328125,
B,2021-04-13T09:20:10.000Z,153.31939697265625,
C,2021-04-13T09:20:10.000Z,143.54385375976562,
D,2021-04-13T09:20:10.000Z,155.62315368652344,
E,2021-04-13T09:20:10.000Z,126.44749450683594,
A,2021-04-13T09:20:20.000Z,3509.4736328125,
B,2021-04-13T09:20:20.000Z,153.31939697265625,
C,2021-04-13T09:20:20.000Z,143.54385375976562,
D,2021-04-13T09:20:20.000Z,155.62315368652344,
E,2021-04-13T09:20:20.000Z,126.44749450683594,
A,2021-04-13T09:20:30.000Z,3560.22509765625,
B,2021-04-13T09:20:30.000Z,153.72845458984375,
C,2021-04-13T09:20:30.000Z,143.65113830566406,
D,2021-04-13T09:20:30.000Z,155.8599853515625,
E,2021-04-13T09:20:30.000Z,127.66333770751953,
A,2021-04-13T09:20:40.000Z,3560.22509765625,
B,2021-04-13T09:20:40.000Z,153.72845458984375,
C,2021-04-13T09:20:40.000Z,143.65113830566406,
D,2021-04-13T09:20:40.000Z,155.8599853515625,
E,2021-04-13T09:20:40.000Z,127.66333770751953,
A,2021-04-13T09:20:50.000Z,3560.22509765625,
B,2021-04-13T09:20:50.000Z,153.72845458984375,
C,2021-04-13T09:20:50.000Z,143.65113830566406,
D,2021-04-13T09:20:50.000Z,155.8599853515625,
E,2021-04-13T09:20:50.000Z,127.66333770751953,
A,2021-04-13T09:21:00.000Z,3126.201416015625,
B,2021-04-13T09:21:00.000Z,154.1160125732422,
C,2021-04-13T09:21:00.000Z,143.65113830566406,
D,2021-04-13T09:21:00.000Z,156.1183319091797,
E,2021-04-13T09:21:00.000Z,128.7511749267578,
A,2021-04-13T09:21:10.000Z,3126.201416015625,
B,2021-04-13T09:21:10.000Z,154.1160125732422,
C,2021-04-13T09:21:10.000Z,143.65113830566406,
D,2021-04-13T09:21:10.000Z,156.1183319091797,
E,2021-04-13T09:21:10.000Z,128.7511749267578,
A,2021-04-13T09:21:20.000Z,3126.201416015625,
B,2021-04-13T09:21:20.000Z,154.1160125732422,
C,2021-04-13T09:21:20.000Z,143.65113830566406,
D,2021-04-13T09:21:20.000Z,156.1183319091797,
E,2021-04-13T09:21:20.000Z,128.7511749267578,
A,2021-04-13T09:21:30.000Z,3485.925537109375,
B,2021-04-13T09:21:30.000Z,154.50357055664062,
C,2021-04-13T09:21:30.000Z,144.35939025878906,
D,2021-04-13T09:21:30.000Z,156.41976928710938,
E,2021-04-13T09:21:30.000Z,129.7323760986328,
A,2021-04-13T09:21:40.000Z,3485.925537109375,
B,2021-04-13T09:21:40.000Z,154.50357055664062,
C,2021-04-13T09:21:40.000Z,144.35939025878906,
D,2021-04-13T09:21:40.000Z,156.41976928710938,
E,2021-04-13T09:21:40.000Z,129.7323760986328,
A,2021-04-13T09:21:50.000Z,3485.925537109375,
B,2021-04-13T09:21:50.000Z,154.50357055664062,
C,2021-04-13T09:21:50.000Z,144.35939025878906,
D,2021-04-13T09:21:50.000Z,156.41976928710938,
E,2021-04-13T09:21:50.000Z,129.7323760986328,
A,2021-04-13T09:22:00.000Z,3074.63818359375,
B,2021-04-13T09:22:00.000Z,154.8695831298828,
C,2021-04-13T09:22:00.000Z,145.26077270507812,
D,2021-04-13T09:22:00.000Z,156.69964599609375,
E,2021-04-13T09:22:00.000Z,130.5660400390625,
A,2021-04-13T09:22:10.000Z,3074.63818359375,
B,2021-04-13T09:22:10.000Z,154.8695831298828,
C,2021-04-13T09:22:10.000Z,145.26077270507812,
D,2021-04-13T09:22:10.000Z,156.69964599609375,
E,2021-04-13T09:22:10.000Z,130.5660400390625,
A,2021-04-13T09:22:20.000Z,3074.63818359375,
B,2021-04-13T09:22:20.000Z,154.8695831298828,
C,2021-04-13T09:22:20.000Z,145.26077270507812,
D,2021-04-13T09:22:20.000Z,156.69964599609375,
E,2021-04-13T09:22:20.000Z,130.5660400390625,
A,2021-04-13T09:22:30.000Z,3107.93115234375,
B,2021-04-13T09:22:30.000Z,155.23556518554688,
C,2021-04-13T09:22:30.000Z,145.3895263671875,
D,2021-04-13T09:22:30.000Z,156.93649291992188,
E,2021-04-13T09:22:30.000Z,131.2935791015625,
A,2021-04-13T09:22:40.000Z,3107.93115234375,
B,2021-04-13T09:22:40.000Z,155.23556518554688,
C,2021-04-13T09:22:40.000Z,145.3895263671875,
D,2021-04-13T09:22:40.000Z,156.93649291992188,
E,2021-04-13T09:22:40.000Z,131.2935791015625,
A,2021-04-13T09:22:50.000Z,3107.93115234375,
B,2021-04-13T09:22:50.000Z,155.23556518554688,
C,2021-04-13T09:22:50.000Z,145.3895263671875,
D,2021-04-13T09:22:50.000Z,156.93649291992188,
E,2021-04-13T09:22:50.000Z,131.2935791015625,
A,2021-04-13T09:23:00.000Z,3095.3447265625,
B,2021-04-13T09:23:00.000Z,155.53701782226562,
C,2021-04-13T09:23:00.000Z,145.3037109375,
D,2021-04-13T09:23:00.000Z,157.15179443359375,
E,2021-04-13T09:23:00.000Z,131.99974060058594,
A,2021-04-13T09:23:10.000Z,3095.3447265625,
B,2021-04-13T09:23:10.000Z,155.53701782226562,
C,2021-04-13T09:23:10.000Z,145.3037109375,
D,2021-04-13T09:23:10.000Z,157.15179443359375,
E,2021-04-13T09:23:10.000Z,131.99974060058594,
A,2021-04-13T09:23:20.000Z,3095.3447265625,
B,2021-04-13T09:23:20.000Z,155.53701782226562,
C,2021-04-13T09:23:20.000Z,145.3037109375,
D,2021-04-13T09:23:20.000Z,157.15179443359375,
E,2021-04-13T09:23:20.000Z,131.99974060058594,
A,2021-04-13T09:23:30.000Z,3139.193603515625,
B,2021-04-13T09:23:30.000Z,155.8384552001953,
C,2021-04-13T09:23:30.000Z,145.71142578125,
D,2021-04-13T09:23:30.000Z,157.34555053710938,
E,2021-04-13T09:23:30.000Z,132.64166259765625,
A,2021-04-13T09:23:40.000Z,3139.193603515625,
B,2021-04-13T09:23:40.000Z,155.8384552001953,
C,2021-04-13T09:23:40.000Z,145.71142578125,
D,2021-04-13T09:23:40.000Z,157.34555053710938,
E,2021-04-13T09:23:40.000Z,132.64166259765625,
A,2021-04-13T09:23:50.000Z,3139.193603515625,
B,2021-04-13T09:23:50.000Z,155.8384552001953,
C,2021-04-13T09:23:50.000Z,145.71142578125,
D,2021-04-13T09:23:50.000Z,157.34555053710938,
E,2021-04-13T09:23:50.000Z,132.64166259765625,
A,2021-04-13T09:24:00.000Z,3265.46240234375,
B,2021-04-13T09:24:00.000Z,156.03221130371094,
C,2021-04-13T09:24:00.000Z,146.11920166015625,
D,2021-04-13T09:24:00.000Z,157.4962615966797,
E,2021-04-13T09:24:00.000Z,133.197998046875,
A,2021-04-13T09:24:10.000Z,3265.46240234375,
B,2021-04-13T09:24:10.000Z,156.03221130371094,
C,2021-04-13T09:24:10.000Z,146.11920166015625,
D,2021-04-13T09:24:10.000Z,157.4962615966797,
E,2021-04-13T09:24:10.000Z,133.197998046875,
A,2021-04-13T09:24:20.000Z,3265.46240234375,
B,2021-04-13T09:24:20.000Z,156.03221130371094,
C,2021-04-13T09:24:20.000Z,146.11920166015625,
D,2021-04-13T09:24:20.000Z,157.4962615966797,
E,2021-04-13T09:24:20.000Z,133.197998046875,
A,2021-04-13T09:24:30.000Z,3388.0771484375,
B,2021-04-13T09:24:30.000Z,156.20443725585938,
C,2021-04-13T09:24:30.000Z,146.162109375,
D,2021-04-13T09:24:30.000Z,157.53932189941406,
E,2021-04-13T09:24:30.000Z,133.77578735351562,
A,2021-04-13T09:24:40.000Z,3388.0771484375,
B,2021-04-13T09:24:40.000Z,156.20443725585938,
C,2021-04-13T09:24:40.000Z,146.162109375,
D,2021-04-13T09:24:40.000Z,157.53932189941406,
E,2021-04-13T09:24:40.000Z,133.77578735351562,
A,2021-04-13T09:24:50.000Z,3388.0771484375,
B,2021-04-13T09:24:50.000Z,156.20443725585938,
C,2021-04-13T09:24:50.000Z,146.162109375,
D,2021-04-13T09:24:50.000Z,157.53932189941406,
E,2021-04-13T09:24:50.000Z,133.77578735351562,
A,2021-04-13T09:25:00.000Z,3461.970947265625,
B,2021-04-13T09:25:00.000Z,156.31210327148438,
C,2021-04-13T09:25:00.000Z,145.7758331298828,
D,2021-04-13T09:25:00.000Z,157.5823974609375,
E,2021-04-13T09:25:00.000Z,134.3321533203125,
A,2021-04-13T09:25:10.000Z,3461.970947265625,
B,2021-04-13T09:25:10.000Z,156.31210327148438,
C,2021-04-13T09:25:10.000Z,145.7758331298828,
D,2021-04-13T09:25:10.000Z,157.5823974609375,
E,2021-04-13T09:25:10.000Z,134.3321533203125,
A,2021-04-13T09:25:20.000Z,3461.970947265625,
B,2021-04-13T09:25:20.000Z,156.31210327148438,
C,2021-04-13T09:25:20.000Z,145.7758331298828,
D,2021-04-13T09:25:20.000Z,157.5823974609375,
E,2021-04-13T09:25:20.000Z,134.3321533203125,
A,2021-04-13T09:25:30.000Z,3342.1982421875,
B,2021-04-13T09:25:30.000Z,156.37672424316406,
C,2021-04-13T09:25:30.000Z,145.34661865234375,
D,2021-04-13T09:25:30.000Z,157.6039276123047,
E,2021-04-13T09:25:30.000Z,134.8243408203125,
A,2021-04-13T09:25:40.000Z,3342.1982421875,
B,2021-04-13T09:25:40.000Z,156.37672424316406,
C,2021-04-13T09:25:40.000Z,145.34661865234375,
D,2021-04-13T09:25:40.000Z,157.6039276123047,
E,2021-04-13T09:25:40.000Z,134.8243408203125,
A,2021-04-13T09:25:50.000Z,3342.1982421875,
B,2021-04-13T09:25:50.000Z,156.37672424316406,
C,2021-04-13T09:25:50.000Z,145.34661865234375,
D,2021-04-13T09:25:50.000Z,157.6039276123047,
E,2021-04-13T09:25:50.000Z,134.8243408203125,
A,2021-04-13T09:26:00.000Z,3168.426025390625,
B,2021-04-13T09:26:00.000Z,156.4628143310547,
C,2021-04-13T09:26:00.000Z,145.11053466796875,
D,2021-04-13T09:26:00.000Z,157.56082153320312,
E,2021-04-13T09:26:00.000Z,135.23086547851562,
A,2021-04-13T09:26:10.000Z,3168.426025390625,
B,2021-04-13T09:26:10.000Z,156.4628143310547,
C,2021-04-13T09:26:10.000Z,145.11053466796875,
D,2021-04-13T09:26:10.000Z,157.56082153320312,
E,2021-04-13T09:26:10.000Z,135.23086547851562,
A,2021-04-13T09:26:19.000Z,3168.426025390625,
B,2021-04-13T09:26:19.000Z,156.4628143310547,
C,2021-04-13T09:26:19.000Z,145.11053466796875,
D,2021-04-13T09:26:19.000Z,157.56082153320312,
E,2021-04-13T09:26:19.000Z,135.23086547851562,
A,2021-04-13T09:26:29.000Z,3168.426025390625,
B,2021-04-13T09:26:29.000Z,156.4628143310547,
C,2021-04-13T09:26:29.000Z,145.11053466796875,
D,2021-04-13T09:26:29.000Z,157.56082153320312,
E,2021-04-13T09:26:29.000Z,135.23086547851562,
A,2021-04-13T09:26:39.000Z,3176.952392578125,
B,2021-04-13T09:26:39.000Z,156.54893493652344,
C,2021-04-13T09:26:39.000Z,145.0032196044922,
D,2021-04-13T09:26:39.000Z,157.53932189941406,
E,2021-04-13T09:26:39.000Z,135.57325744628906,
A,2021-04-13T09:26:49.000Z,3176.952392578125,
B,2021-04-13T09:26:49.000Z,156.54893493652344,
C,2021-04-13T09:26:49.000Z,145.0032196044922,
D,2021-04-13T09:26:49.000Z,157.53932189941406,
E,2021-04-13T09:26:49.000Z,135.57325744628906,
A,2021-04-13T09:26:59.000Z,3176.952392578125,
B,2021-04-13T09:26:59.000Z,156.54893493652344,
C,2021-04-13T09:26:59.000Z,145.0032196044922,
D,2021-04-13T09:26:59.000Z,157.53932189941406,
E,2021-04-13T09:26:59.000Z,135.57325744628906,
A,2021-04-13T09:27:09.000Z,3468.872802734375,
B,2021-04-13T09:27:09.000Z,156.5704803466797,
C,2021-04-13T09:27:09.000Z,145.34661865234375,
D,2021-04-13T09:27:09.000Z,157.53932189941406,
E,2021-04-13T09:27:09.000Z,135.89425659179688,
A,2021-04-13T09:27:19.000Z,3468.872802734375,
B,2021-04-13T09:27:19.000Z,156.5704803466797,
C,2021-04-13T09:27:19.000Z,145.34661865234375,
D,2021-04-13T09:27:19.000Z,157.53932189941406,
E,2021-04-13T09:27:19.000Z,135.89425659179688,
A,2021-04-13T09:27:29.000Z,3468.872802734375,
B,2021-04-13T09:27:29.000Z,156.5704803466797,
C,2021-04-13T09:27:29.000Z,145.34661865234375,
D,2021-04-13T09:27:29.000Z,157.53932189941406,
E,2021-04-13T09:27:29.000Z,135.89425659179688,
A,2021-04-13T09:27:39.000Z,3730.3427734375,
B,2021-04-13T09:27:39.000Z,156.63507080078125,
C,2021-04-13T09:27:39.000Z,144.89588928222656,
D,2021-04-13T09:27:39.000Z,157.5177764892578,
E,2021-04-13T09:27:39.000Z,136.1938018798828,
A,2021-04-13T09:27:49.000Z,3730.3427734375,
B,2021-04-13T09:27:49.000Z,156.63507080078125,
C,2021-04-13T09:27:49.000Z,144.89588928222656,
D,2021-04-13T09:27:49.000Z,157.5177764892578,
E,2021-04-13T09:27:49.000Z,136.1938018798828,
A,2021-04-13T09:27:59.000Z,3730.3427734375,
B,2021-04-13T09:27:59.000Z,156.63507080078125,
C,2021-04-13T09:27:59.000Z,144.89588928222656,
D,2021-04-13T09:27:59.000Z,157.5177764892578,
E,2021-04-13T09:27:59.000Z,136.1938018798828,
A,2021-04-13T09:28:09.000Z,3514.345947265625,
B,2021-04-13T09:28:09.000Z,156.63507080078125,
C,2021-04-13T09:28:09.000Z,144.35939025878906,
D,2021-04-13T09:28:09.000Z,157.4316864013672,
E,2021-04-13T09:28:09.000Z,136.49337768554688,
A,2021-04-13T09:28:19.000Z,3514.345947265625,
B,2021-04-13T09:28:19.000Z,156.63507080078125,
C,2021-04-13T09:28:19.000Z,144.35939025878906,
D,2021-04-13T09:28:19.000Z,157.4316864013672,
E,2021-04-13T09:28:19.000Z,136.49337768554688,
A,2021-04-13T09:28:29.000Z,3514.345947265625,
B,2021-04-13T09:28:29.000Z,156.63507080078125,
C,2021-04-13T09:28:29.000Z,144.35939025878906,
D,2021-04-13T09:28:29.000Z,157.4316864013672,
E,2021-04-13T09:28:29.000Z,136.49337768554688,
A,2021-04-13T09:28:39.000Z,3870.416015625,
B,2021-04-13T09:28:39.000Z,156.63507080078125,
C,2021-04-13T09:28:39.000Z,143.95156860351562,
D,2021-04-13T09:28:39.000Z,157.30247497558594,
E,2021-04-13T09:28:39.000Z,136.77154541015625,
A,2021-04-13T09:28:49.000Z,3870.416015625,
B,2021-04-13T09:28:49.000Z,156.63507080078125,
C,2021-04-13T09:28:49.000Z,143.95156860351562,
D,2021-04-13T09:28:49.000Z,157.30247497558594,
E,2021-04-13T09:28:49.000Z,136.77154541015625,
A,2021-04-13T09:28:59.000Z,3870.416015625,
B,2021-04-13T09:28:59.000Z,156.63507080078125,
C,2021-04-13T09:28:59.000Z,143.95156860351562,
D,2021-04-13T09:28:59.000Z,157.30247497558594,
E,2021-04-13T09:28:59.000Z,136.77154541015625,
