series,timestamp,value,label
E,2021-05-19T10:56:21.000Z,94.40264892578125,
A,2021-05-19T10:56:31.000Z,4212.681640625,
B,2021-05-19T10:56:31.000Z,150.886474609375,
C,2021-05-19T10:56:31.000Z,103.0135269165039,
D,2021-05-19T10:56:31.000Z,102.67430114746094,
E,2021-05-19T10:56:31.000Z,95.22686767578125,
A,2021-05-19T10:56:41.000Z,4212.681640625,
B,2021-05-19T10:56:41.000Z,150.886474609375,
C,2021-05-19T10:56:41.000Z,103.0135269165039,
D,2021-05-19T10:56:41.000Z,102.67430114746094,
E,2021-05-19T10:56:41.000Z,95.22686767578125,
A,2021-05-19T10:56:51.000Z,4212.681640625,
B,2021-05-19T10:56:51.000Z,150.886474609375,
C,2021-05-19T10:56:51.000Z,103.0135269165039,
D,2021-05-19T10:56:51.000Z,102.67430114746094,
E,2021-05-19T10:56:51.000Z,95.22686767578125,
A,2021-05-19T10:57:01.000Z,4077.886962890625,
B,2021-05-19T10:57:01.000Z,151.94143676757812,
C,2021-05-19T10:57:01.000Z,103.2255630493164,
D,2021-05-19T10:57:01.000Z,103.67074584960938,
E,2021-05-19T10:57:01.000Z,96.09331512451172,
A,2021-05-19T10:57:11.000Z,4077.886962890625,
B,2021-05-19T10:57:11.000Z,151.94143676757812,
C,2021-05-19T10:57:11.000Z,103.2255630493164,
D,2021-05-19T10:57:11.000Z,103.67074584960938,
E,2021-05-19T10:57:11.000Z,96.09331512451172,
A,2021-05-19T10:57:21.000Z,4077.886962890625,
B,2021-05-19T10:57:21.000Z,151.94143676757812,
C,2021-05-19T10:57:21.000Z,103.2255630493164,
D,2021-05-19T10:57:21.000Z,103.67074584960938,
E,2021-05-19T10:57:21.000Z,96.09331512451172,
A,2021-05-19T10:57:31.000Z,3993.8427734375,
B,2021-05-19T10:57:31.000Z,152.99642944335938,
C,2021-05-19T10:57:31.000Z,103.58597564697266,
D,2021-05-19T10:57:31.000Z,104.51879119873047,
E,2021-05-19T10:57:31.000Z,96.93867492675781,
A,2021-05-19T10:57:41.000Z,3993.8427734375,
B,2021-05-19T10:57:41.000Z,152.99642944335938,
C,2021-05-19T10:57:41.000Z,103.58597564697266,
D,2021-05-19T10:57:41.000Z,104.51879119873047,
E,2021-05-19T10:57:41.000Z,96.93867492675781,
A,2021-05-19T10:57:51.000Z,3993.8427734375,
B,2021-05-19T10:57:51.000Z,152.99642944335938,
C,2021-05-19T10:57:51.000Z,103.58597564697266,
D,2021-05-19T10:57:51.000Z,104.51879119873047,
E,2021-05-19T10:57:51.000Z,96.93867492675781,
A,2021-05-19T10:58:01.000Z,4044.593994140625,
B,2021-05-19T10:58:01.000Z,153.9437255859375,
C,2021-05-19T10:58:01.000Z,103.861572265625,
D,2021-05-19T10:58:01.000Z,105.26081848144531,
E,2021-05-19T10:58:01.000Z,97.74175262451172,
A,2021-05-19T10:58:11.000Z,4044.593994140625,
B,2021-05-19T10:58:11.000Z,153.9437255859375,
C,2021-05-19T10:58:11.000Z,103.861572265625,
D,2021-05-19T10:58:11.000Z,105.26081848144531,
E,2021-05-19T10:58:11.000Z,97.74175262451172,
A,2021-05-19T10:58:21.000Z,4044.593994140625,
B,2021-05-19T10:58:21.000Z,153.9437255859375,
C,2021-05-19T10:58:21.000Z,103.861572265625,
D,2021-05-19T10:58:21.000Z,105.26081848144531,
E,2021-05-19T10:58:21.000Z,97.74175262451172,
A,2021-05-19T10:58:31.000Z,4137.56982421875,
B,2021-05-19T10:58:31.000Z,154.71884155273438,
C,2021-05-19T10:58:31.000Z,104.00997924804688,
D,2021-05-19T10:58:31.000Z,105.83323669433594,
E,2021-05-19T10:58:31.000Z,98.50257873535156,
A,2021-05-19T10:58:41.000Z,4137.56982421875,
B,2021-05-19T10:58:41.000Z,154.71884155273438,
C,2021-05-19T10:58:41.000Z,104.00997924804688,
D,2021-05-19T10:58:41.000Z,105.83323669433594,
E,2021-05-19T10:58:41.000Z,98.50257873535156,
A,2021-05-19T10:58:51.000Z,4137.56982421875,
B,2021-05-19T10:58:51.000Z,154.71884155273438,
C,2021-05-19T10:58:51.000Z,104.00997924804688,
D,2021-05-19T10:58:51.000Z,105.83323669433594,
E,2021-05-19T10:58:51.000Z,98.50257873535156,
A,2021-05-19T10:59:01.000Z,4122.1416015625,
B,2021-05-19T10:59:01.000Z,155.3863067626953,
C,2021-05-19T10:59:01.000Z,104.09478759765625,
D,2021-05-19T10:59:01.000Z,106.32086944580078,
E,2021-05-19T10:59:01.000Z,99.28451538085938,
A,2021-05-19T10:59:11.000Z,4122.1416015625,
B,2021-05-19T10:59:11.000Z,155.3863067626953,
C,2021-05-19T10:59:11.000Z,104.09478759765625,
D,2021-05-19T10:59:11.000Z,106.32086944580078,
E,2021-05-19T10:59:11.000Z,99.28451538085938,
A,2021-05-19T10:59:21.000Z,4122.1416015625,
B,2021-05-19T10:59:21.000Z,155.3863067626953,
C,2021-05-19T10:59:21.000Z,104.09478759765625,
D,2021-05-19T10:59:21.000Z,106.32086944580078,
E,2021-05-19T10:59:21.000Z,99.28451538085938,
A,2021-05-19T10:59:31.000Z,4141.6298828125,
B,2021-05-19T10:59:31.000Z,155.92454528808594,
C,2021-05-19T10:59:31.000Z,104.39156341552734,
D,2021-05-19T10:59:31.000Z,106.7236328125,
E,2021-05-19T10:59:31.000Z,100.0242691040039,
A,2021-05-19T10:59:41.000Z,4141.6298828125,
B,2021-05-19T10:59:41.000Z,155.92454528808594,
C,2021-05-19T10:59:41.000Z,104.39156341552734,
D,2021-05-19T10:59:41.000Z,106.7236328125,
E,2021-05-19T10:59:41.000Z,100.0242691040039,
A,2021-05-19T10:59:51.000Z,4141.6298828125,
B,2021-05-19T10:59:51.000Z,155.92454528808594,
C,2021-05-19T10:59:51.000Z,104.39156341552734,
D,2021-05-19T10:59:51.000Z,106.7236328125,
E,2021-05-19T10:59:51.000Z,100.0242691040039,
A,2021-05-19T11:00:01.000Z,4150.56201171875,
B,2021-05-19T11:00:01.000Z,156.26901245117188,
C,2021-05-19T11:00:01.000Z,104.60359954833984,
D,2021-05-19T11:00:01.000Z,107.10528564453125,
E,2021-05-19T11:00:01.000Z,100.76629638671875,
A,2021-05-19T11:00:11.000Z,4150.56201171875,
B,2021-05-19T11:00:11.000Z,156.26901245117188,
C,2021-05-19T11:00:11.000Z,104.60359954833984,
D,2021-05-19T11:00:11.000Z,107.10528564453125,
E,2021-05-19T11:00:11.000Z,100.76629638671875,
A,2021-05-19T11:00:21.000Z,4150.56201171875,
B,2021-05-19T11:00:21.000Z,156.26901245117188,
C,2021-05-19T11:00:21.000Z,104.60359954833984,
D,2021-05-19T11:00:21.000Z,107.10528564453125,
E,2021-05-19T11:00:21.000Z,100.76629638671875,
A,2021-05-19T11:00:31.000Z,4125.3896484375,
B,2021-05-19T11:00:31.000Z,156.5704803466797,
C,2021-05-19T11:00:31.000Z,104.66716766357422,
D,2021-05-19T11:00:31.000Z,107.42327880859375,
E,2021-05-19T11:00:31.000Z,101.52950286865234,
A,2021-05-19T11:00:41.000Z,4125.3896484375,
B,2021-05-19T11:00:41.000Z,156.5704803466797,
C,2021-05-19T11:00:41.000Z,104.66716766357422,
D,2021-05-19T11:00:41.000Z,107.42327880859375,
E,2021-05-19T11:00:41.000Z,101.52950286865234,
A,2021-05-19T11:00:51.000Z,4125.3896484375,
B,2021-05-19T11:00:51.000Z,156.5704803466797,
C,2021-05-19T11:00:51.000Z,104.66716766357422,
D,2021-05-19T11:00:51.000Z,107.42327880859375,
E,2021-05-19T11:00:51.000Z,101.52950286865234,
A,2021-05-19T11:01:01.000Z,4140.81787109375,
B,2021-05-19T11:01:01.000Z,156.7642059326172,
C,2021-05-19T11:01:01.000Z,104.70955657958984,
D,2021-05-19T11:01:01.000Z,107.80489349365234,
E,2021-05-19T11:01:01.000Z,102.27153015136719,
A,2021-05-19T11:01:11.000Z,4140.81787109375,
B,2021-05-19T11:01:11.000Z,156.7642059326172,
C,2021-05-19T11:01:11.000Z,104.70955657958984,
D,2021-05-19T11:01:11.000Z,107.80489349365234,
E,2021-05-19T11:01:11.000Z,102.27153015136719,
A,2021-05-19T11:01:21.000Z,4140.81787109375,
B,2021-05-19T11:01:21.000Z,156.7642059326172,
C,2021-05-19T11:01:21.000Z,104.70955657958984,
D,2021-05-19T11:01:21.000Z,107.80489349365234,
E,2021-05-19T11:01:21.000Z,102.27153015136719,
A,2021-05-19T11:01:31.000Z,3603.66796875,
B,2021-05-19T11:01:31.000Z,156.8719024658203,
C,2021-05-19T11:01:31.000Z,104.79439544677734,
D,2021-05-19T11:01:31.000Z,108.20768737792969,
E,2021-05-19T11:01:31.000Z,102.92871856689453,
A,2021-05-19T11:01:41.000Z,3603.66796875,
B,2021-05-19T11:01:41.000Z,156.8719024658203,
C,2021-05-19T11:01:41.000Z,104.79439544677734,
D,2021-05-19T11:01:41.000Z,108.20768737792969,
E,2021-05-19T11:01:41.000Z,102.92871856689453,
A,2021-05-19T11:01:51.000Z,3603.66796875,
B,2021-05-19T11:01:51.000Z,156.8719024658203,
C,2021-05-19T11:01:51.000Z,104.79439544677734,
D,2021-05-19T11:01:51.000Z,108.20768737792969,
E,2021-05-19T11:01:51.000Z,102.92871856689453,
A,2021-05-19T11:02:01.000Z,3738.463134765625,
B,2021-05-19T11:02:01.000Z,156.8719024658203,
C,2021-05-19T11:02:01.000Z,104.98515319824219,
D,2021-05-19T11:02:01.000Z,108.54692077636719,
E,2021-05-19T11:02:01.000Z,103.54358673095703,
A,2021-05-19T11:02:11.000Z,3738.463134765625,
B,2021-05-19T11:02:11.000Z,156.8719024658203,
C,2021-05-19T11:02:11.000Z,104.98515319824219,
D,2021-05-19T11:02:11.000Z,108.54692077636719,
E,2021-05-19T11:02:11.000Z,103.54358673095703,
A,2021-05-19T11:02:21.000Z,3738.463134765625,
B,2021-05-19T11:02:21.000Z,156.8719024658203,
C,2021-05-19T11:02:21.000Z,104.98515319824219,
D,2021-05-19T11:02:21.000Z,108.54692077636719,
E,2021-05-19T11:02:21.000Z,103.54358673095703,
A,2021-05-19T11:02:31.000Z,4020.639404296875,
B,2021-05-19T11:02:31.000Z,156.89344787597656,
C,2021-05-19T11:02:31.000Z,105.00640106201172,
D,2021-05-19T11:02:31.000Z,108.78006744384766,
E,2021-05-19T11:02:31.000Z,104.07357788085938,
A,2021-05-19T11:02:41.000Z,4020.639404296875,
B,2021-05-19T11:02:41.000Z,156.89344787597656,
C,2021-05-19T11:02:41.000Z,105.00640106201172,
D,2021-05-19T11:02:41.000Z,108.78006744384766,
E,2021-05-19T11:02:41.000Z,104.07357788085938,
A,2021-05-19T11:02:51.000Z,4020.639404296875,
B,2021-05-19T11:02:51.000Z,156.89344787597656,
C,2021-05-19T11:02:51.000Z,105.00640106201172,
D,2021-05-19T11:02:51.000Z,108.78006744384766,
E,2021-05-19T11:02:51.000Z,104.07357788085938,
A,2021-05-19T11:03:01.000Z,3904.11474609375,
B,2021-05-19T11:03:01.000Z,156.9580078125,
C,2021-05-19T11:03:01.000Z,105.04878234863281,
D,2021-05-19T11:03:01.000Z,109.0132827758789,
E,2021-05-19T11:03:01.000Z,104.58238983154297,
A,2021-05-19T11:03:11.000Z,3904.11474609375,
B,2021-05-19T11:03:11.000Z,156.9580078125,
C,2021-05-19T11:03:11.000Z,105.04878234863281,
D,2021-05-19T11:03:11.000Z,109.0132827758789,
E,2021-05-19T11:03:11.000Z,104.58238983154297,
A,2021-05-19T11:03:21.000Z,3904.11474609375,
B,2021-05-19T11:03:21.000Z,156.9580078125,
C,2021-05-19T11:03:21.000Z,105.04878234863281,
D,2021-05-19T11:03:21.000Z,109.0132827758789,
E,2021-05-19T11:03:21.000Z,104.58238983154297,
A,2021-05-19T11:03:31.000Z,3975.166259765625,
B,2021-05-19T11:03:31.000Z,156.9795379638672,
C,2021-05-19T11:03:31.000Z,105.0912094116211,
D,2021-05-19T11:03:31.000Z,109.26770782470703,
E,2021-05-19T11:03:31.000Z,105.0912094116211,
A,2021-05-19T11:03:41.000Z,3975.166259765625,
B,2021-05-19T11:03:41.000Z,156.9795379638672,
C,2021-05-19T11:03:41.000Z,105.0912094116211,
D,2021-05-19T11:03:41.000Z,109.26770782470703,
E,2021-05-19T11:03:41.000Z,105.0912094116211,
A,2021-05-19T11:03:51.000Z,3975.166259765625,
B,2021-05-19T11:03:51.000Z,156.9795379638672,
C,2021-05-19T11:03:51.000Z,105.0912094116211,
D,2021-05-19T11:03:51.000Z,109.26770782470703,
E,2021-05-19T11:03:51.000Z,105.0912094116211,
A,2021-05-19T11:04:01.000Z,4269.52294921875,
B,2021-05-19T11:04:01.000Z,157.1087188720703,
C,2021-05-19T11:04:01.000Z,104.96398162841797,
D,2021-05-19T11:04:01.000Z,109.45853424072266,
E,2021-05-19T11:04:01.000Z,105.55763244628906,
A,2021-05-19T11:04:11.000Z,4269.52294921875,
B,2021-05-19T11:04:11.000Z,157.1087188720703,
C,2021-05-19T11:04:11.000Z,104.96398162841797,
D,2021-05-19T11:04:11.000Z,109.45853424072266,
E,2021-05-19T11:04:11.000Z,105.55763244628906,
A,2021-05-19T11:04:21.000Z,4269.52294921875,
B,2021-05-19T11:04:21.000Z,157.1087188720703,
C,2021-05-19T11:04:21.000Z,104.96398162841797,
D,2021-05-19T11:04:21.000Z,109.45853424072266,
E,2021-05-19T11:04:21.000Z,105.55763244628906,
A,2021-05-19T11:04:31.000Z,4339.7626953125,
B,2021-05-19T11:04:31.000Z,157.30247497558594,
C,2021-05-19T11:04:31.000Z,104.90038299560547,
D,2021-05-19T11:04:31.000Z,109.734130859375,
E,2021-05-19T11:04:31.000Z,106.0240249633789,
A,2021-05-19T11:04:41.000Z,4339.7626953125,
B,2021-05-19T11:04:41.000Z,157.30247497558594,
C,2021-05-19T11:04:41.000Z,104.90038299560547,
D,2021-05-19T11:04:41.000Z,109.734130859375,
E,2021-05-19T11:04:41.000Z,106.0240249633789,
A,2021-05-19T11:04:51.000Z,4339.7626953125,
B,2021-05-19T11:04:51.000Z,157.30247497558594,
C,2021-05-19T11:04:51.000Z,104.90038299560547,
D,2021-05-19T11:04:51.000Z,109.734130859375,
E,2021-05-19T11:04:51.000Z,106.0240249633789,
A,2021-05-19T11:05:01.000Z,4322.7099609375,
B,2021-05-19T11:05:01.000Z,157.5177764892578,
C,2021-05-19T11:05:01.000Z,104.4975814819336,
D,2021-05-19T11:05:01.000Z,110.03101348876953,
E,2021-05-19T11:05:01.000Z,106.51166534423828,
A,2021-05-19T11:05:11.000Z,4322.7099609375,
B,2021-05-19T11:05:11.000Z,157.5177764892578,
C,2021-05-19T11:05:11.000Z,104.4975814819336,
D,2021-05-19T11:05:11.000Z,110.03101348876953,
E,2021-05-19T11:05:11.000Z,106.51166534423828,
A,2021-05-19T11:05:21.000Z,4322.7099609375,
B,2021-05-19T11:05:21.000Z,157.5177764892578,
C,2021-05-19T11:05:21.000Z,104.4975814819336,
D,2021-05-19T11:05:21.000Z,110.03101348876953,
E,2021-05-19T11:05:21.000Z,106.51166534423828,
A,2021-05-19T11:05:31.000Z,4257.3427734375,
B,2021-05-19T11:05:31.000Z,157.71156311035156,
C,2021-05-19T11:05:31.000Z,104.34918212890625,
D,2021-05-19T11:05:31.000Z,110.41387176513672,
E,2021-05-19T11:05:31.000Z,107.02047729492188,
A,2021-05-19T11:05:41.000Z,4257.3427734375,
B,2021-05-19T11:05:41.000Z,157.71156311035156,
C,2021-05-19T11:05:41.000Z,104.34918212890625,
D,2021-05-19T11:05:41.000Z,110.41387176513672,
E,2021-05-19T11:05:41.000Z,107.02047729492188,
A,2021-05-19T11:05:51.000Z,4257.3427734375,
B,2021-05-19T11:05:51.000Z,157.71156311035156,
C,2021-05-19T11:05:51.000Z,104.34918212890625,
D,2021-05-19T11:05:51.000Z,110.41387176513672,
E,2021-05-19T11:05:51.000Z,107.02047729492188,
A,2021-05-19T11:06:01.000Z,3737.2451171875,
B,2021-05-19T11:06:01.000Z,157.9484100341797,
C,2021-05-19T11:06:01.000Z,104.75200653076172,
D,2021-05-19T11:06:01.000Z,110.81798553466797,
E,2021-05-19T11:06:01.000Z,107.50804901123047,
A,2021-05-19T11:06:11.000Z,3737.2451171875,
B,2021-05-19T11:06:11.000Z,157.9484100341797,
C,2021-05-19T11:06:11.000Z,104.75200653076172,
D,2021-05-19T11:06:11.000Z,110.81798553466797,
E,2021-05-19T11:06:11.000Z,107.50804901123047,
A,2021-05-19T11:06:21.000Z,3737.2451171875,
B,2021-05-19T11:06:21.000Z,157.9484100341797,
C,2021-05-19T11:06:21.000Z,104.75200653076172,
D,2021-05-19T11:06:21.000Z,110.81798553466797,
E,2021-05-19T11:06:21.000Z,107.50804901123047,
A,2021-05-19T11:06:31.000Z,3861.077880859375,
B,2021-05-19T11:06:31.000Z,158.1852569580078,
C,2021-05-19T11:06:31.000Z,104.96398162841797,
D,2021-05-19T11:06:31.000Z,111.11570739746094,
E,2021-05-19T11:06:31.000Z,107.9532699584961,
A,2021-05-19T11:06:41.000Z,3861.077880859375,
B,2021-05-19T11:06:41.000Z,158.1852569580078,
C,2021-05-19T11:06:41.000Z,104.96398162841797,
D,2021-05-19T11:06:41.000Z,111.11570739746094,
E,2021-05-19T11:06:41.000Z,107.9532699584961,
A,2021-05-19T11:06:51.000Z,3861.077880859375,
B,2021-05-19T11:06:51.000Z,158.1852569580078,
C,2021-05-19T11:06:51.000Z,104.96398162841797,
D,2021-05-19T11:06:51.000Z,111.11570739746094,
E,2021-05-19T11:06:51.000Z,107.9532699584961,
A,2021-05-19T11:07:01.000Z,3686.89990234375,
B,2021-05-19T11:07:01.000Z,158.37901306152344,
C,2021-05-19T11:07:01.000Z,105.23957824707031,
D,2021-05-19T11:07:01.000Z,111.3071060180664,
E,2021-05-19T11:07:01.000Z,108.33488464355469,
A,2021-05-19T11:07:11.000Z,3686.89990234375,
B,2021-05-19T11:07:11.000Z,158.37901306152344,
C,2021-05-19T11:07:11.000Z,105.23957824707031,
D,2021-05-19T11:07:11.000Z,111.3071060180664,
E,2021-05-19T11:07:11.000Z,108.33488464355469,
A,2021-05-19T11:07:19.000Z,3686.89990234375,
B,2021-05-19T11:07:19.000Z,158.37901306152344,
C,2021-05-19T11:07:19.000Z,105.23957824707031,
D,2021-05-19T11:07:19.000Z,111.3071060180664,
E,2021-05-19T11:07:19.000Z,108.33488464355469,
A,2021-05-19T11:07:29.000Z,3686.89990234375,
B,2021-05-19T11:07:29.000Z,158.37901306152344,
C,2021-05-19T11:07:29.000Z,105.23957824707031,
D,2021-05-19T11:07:29.000Z,111.3071060180664,
E,2021-05-19T11:07:29.000Z,108.33488464355469,
A,2021-05-19T11:07:39.000Z,3796.5224609375,
B,2021-05-19T11:07:39.000Z,158.59434509277344,
C,2021-05-19T11:07:39.000Z,105.30320739746094,
D,2021-05-19T11:07:39.000Z,111.41349029541016,
E,2021-05-19T11:07:39.000Z,108.71650695800781,
A,2021-05-19T11:07:49.000Z,3796.5224609375,
B,2021-05-19T11:07:49.000Z,158.59434509277344,
C,2021-05-19T11:07:49.000Z,105.30320739746094,
D,2021-05-19T11:07:49.000Z,111.41349029541016,
E,2021-05-19T11:07:49.000Z,108.71650695800781,
A,2021-05-19T11:07:59.000Z,3796.5224609375,
B,2021-05-19T11:07:59.000Z,158.59434509277344,
C,2021-05-19T11:07:59.000Z,105.30320739746094,
D,2021-05-19T11:07:59.000Z,111.41349029541016,
E,2021-05-19T11:07:59.000Z,108.71650695800781,
A,2021-05-19T11:08:09.000Z,3486.33154296875,
B,2021-05-19T11:08:09.000Z,158.7019805908203,
C,2021-05-19T11:08:09.000Z,105.49403381347656,
D,2021-05-19T11:08:09.000Z,111.41349029541016,
E,2021-05-19T11:08:09.000Z,109.05573272705078,
A,2021-05-19T11:08:19.000Z,3486.33154296875,
B,2021-05-19T11:08:19.000Z,158.7019805908203,
C,2021-05-19T11:08:19.000Z,105.49403381347656,
D,2021-05-19T11:08:19.000Z,111.41349029541016,
E,2021-05-19T11:08:19.000Z,109.05573272705078,
A,2021-05-19T11:08:28.000Z,3486.33154296875,
B,2021-05-19T11:08:28.000Z,158.7019805908203,
C,2021-05-19T11:08:28.000Z,105.49403381347656,
D,2021-05-19T11:08:28.000Z,111.41349029541016,
E,2021-05-19T11:08:28.000Z,109.05573272705078,
A,2021-05-19T11:08:38.000Z,3902.490478515625,
B,2021-05-19T11:08:38.000Z,158.6158447265625,
C,2021-05-19T11:08:38.000Z,105.51521301269531,
D,2021-05-19T11:08:38.000Z,111.32841491699219,
E,2021-05-19T11:08:38.000Z,109.3737564086914,
A,2021-05-19T11:08:48.000Z,3902.490478515625,
B,2021-05-19T11:08:48.000Z,158.6158447265625,
C,2021-05-19T11:08:48.000Z,105.51521301269531,
D,2021-05-19T11:08:48.000Z,111.32841491699219,
E,2021-05-19T11:08:48.000Z,109.3737564086914,
A,2021-05-19T11:08:58.000Z,3902.490478515625,
B,2021-05-19T11:08:58.000Z,158.6158447265625,
C,2021-05-19T11:08:58.000Z,105.51521301269531,
D,2021-05-19T11:08:58.000Z,111.32841491699219,
E,2021-05-19T11:08:58.000Z,109.3737564086914,
A,2021-05-19T11:09:08.000Z,3970.29443359375,
B,2021-05-19T11:09:08.000Z,158.5081787109375,
C,2021-05-19T11:09:08.000Z,104.87920379638672,
D,2021-05-19T11:09:08.000Z,111.28582763671875,
E,2021-05-19T11:09:08.000Z,109.6281509399414,
A,2021-05-19T11:09:18.000Z,3970.29443359375,
B,2021-05-19T11:09:18.000Z,158.5081787109375,
C,2021-05-19T11:09:18.000Z,104.87920379638672,
D,2021-05-19T11:09:18.000Z,111.28582763671875,
E,2021-05-19T11:09:18.000Z,109.6281509399414,
A,2021-05-19T11:09:28.000Z,3970.29443359375,
B,2021-05-19T11:09:28.000Z,158.5081787109375,
C,2021-05-19T11:09:28.000Z,104.87920379638672,
D,2021-05-19T11:09:28.000Z,111.28582763671875,
E,2021-05-19T11:09:28.000Z,109.6281509399414,
A,2021-05-19T11:09:38.000Z,3858.23583984375,
B,2021-05-19T11:09:38.000Z,158.5081787109375,
C,2021-05-19T11:09:38.000Z,105.13359069824219,
D,2021-05-19T11:09:38.000Z,111.51978302001953,
E,2021-05-19T11:09:38.000Z,109.86135864257812,
A,2021-05-19T11:09:48.000Z,3858.23583984375,
B,2021-05-19T11:09:48.000Z,158.5081787109375,
C,2021-05-19T11:09:48.000Z,105.13359069824219,
D,2021-05-19T11:09:48.000Z,111.51978302001953,
E,2021-05-19T11:09:48.000Z,109.86135864257812,
A,2021-05-19T11:09:58.000Z,3858.23583984375,
B,2021-05-19T11:09:58.000Z,158.5081787109375,
C,2021-05-19T11:09:58.000Z,105.13359069824219,
D,2021-05-19T11:09:58.000Z,111.51978302001953,
E,2021-05-19T11:09:58.000Z,109.86135864257812,
A,2021-05-19T11:10:08.000Z,3731.967041015625,
B,2021-05-19T11:10:08.000Z,158.52972412109375,
C,2021-05-19T11:10:08.000Z,105.45158386230469,
D,2021-05-19T11:10:08.000Z,111.77501678466797,
E,2021-05-19T11:10:08.000Z,110.05232238769531,
A,2021-05-19T11:10:18.000Z,3731.967041015625,
B,2021-05-19T11:10:18.000Z,158.52972412109375,
C,2021-05-19T11:10:18.000Z,105.45158386230469,
D,2021-05-19T11:10:18.000Z,111.77501678466797,
E,2021-05-19T11:10:18.000Z,110.05232238769531,
A,2021-05-19T11:10:28.000Z,3731.967041015625,
B,2021-05-19T11:10:28.000Z,158.52972412109375,
C,2021-05-19T11:10:28.000Z,105.45158386230469,
D,2021-05-19T11:10:28.000Z,111.77501678466797,
E,2021-05-19T11:10:28.000Z,110.05232238769531,
A,2021-05-19T11:10:38.000Z,3785.96630859375,
B,2021-05-19T11:10:38.000Z,158.5081787109375,
C,2021-05-19T11:10:38.000Z,105.57884216308594,
D,2021-05-19T11:10:38.000Z,111.96644592285156,
E,2021-05-19T11:10:38.000Z,110.17991638183594,
A,2021-05-19T11:10:48.000Z,3785.96630859375,
B,2021-05-19T11:10:48.000Z,158.5081787109375,
C,2021-05-19T11:10:48.000Z,105.57884216308594,
D,2021-05-19T11:10:48.000Z,111.96644592285156,
E,2021-05-19T11:10:48.000Z,110.17991638183594,
A,2021-05-19T11:10:58.000Z,3785.96630859375,
B,2021-05-19T11:10:58.000Z,158.5081787109375,
C,2021-05-19T11:10:58.000Z,105.57884216308594,
D,2021-05-19T11:10:58.000Z,111.96644592285156,
E,2021-05-19T11:10:58.000Z,110.17991638183594,
