series,timestamp,value,label
B,2021-03-03T07:15:06.000Z,87.75204467773438,
C,2021-03-03T07:15:06.000Z,90.6408462524414,
D,2021-03-03T07:15:06.000Z,84.04328918457031,
E,2021-03-03T07:15:06.000Z,69.01375579833984,
A,2021-03-03T07:15:16.000Z,6.427454471588135,
B,2021-03-03T07:15:16.000Z,87.75204467773438,
C,2021-03-03T07:15:16.000Z,90.6408462524414,
D,2021-03-03T07:15:16.000Z,84.04328918457031,
E,2021-03-03T07:15:16.000Z,69.01375579833984,
A,2021-03-03T07:15:26.000Z,6.427454471588135,
B,2021-03-03T07:15:26.000Z,87.75204467773438,
C,2021-03-03T07:15:26.000Z,90.6408462524414,
D,2021-03-03T07:15:26.000Z,84.04328918457031,
E,2021-03-03T07:15:26.000Z,69.01375579833984,
A,2021-03-03T07:15:36.000Z,8.86319637298584,
B,2021-03-03T07:15:36.000Z,88.21566009521484,
C,2021-03-03T07:15:36.000Z,90.97900390625,
D,2021-03-03T07:15:36.000Z,84.71759033203125,
E,2021-03-03T07:15:36.000Z,70.12427520751953,
A,2021-03-03T07:15:46.000Z,8.86319637298584,
B,2021-03-03T07:15:46.000Z,88.21566009521484,
C,2021-03-03T07:15:46.000Z,90.97900390625,
D,2021-03-03T07:15:46.000Z,84.71759033203125,
E,2021-03-03T07:15:46.000Z,70.12427520751953,
A,2021-03-03T07:15:56.000Z,8.86319637298584,
B,2021-03-03T07:15:56.000Z,88.21566009521484,
C,2021-03-03T07:15:56.000Z,90.97900390625,
D,2021-03-03T07:15:56.000Z,84.71759033203125,
E,2021-03-03T07:15:56.000Z,70.12427520751953,
A,2021-03-03T07:16:06.000Z,7.6457200050354,
B,2021-03-03T07:16:06.000Z,88.6371078491211,
C,2021-03-03T07:16:06.000Z,91.29598236083984,
D,2021-03-03T07:16:06.000Z,85.3287124633789,
E,2021-03-03T07:16:06.000Z,71.1745834350586,
A,2021-03-03T07:16:16.000Z,7.6457200050354,
B,2021-03-03T07:16:16.000Z,88.6371078491211,
C,2021-03-03T07:16:16.000Z,91.29598236083984,
D,2021-03-03T07:16:16.000Z,85.3287124633789,
E,2021-03-03T07:16:16.000Z,71.1745834350586,
A,2021-03-03T07:16:26.000Z,7.6457200050354,
B,2021-03-03T07:16:26.000Z,88.6371078491211,
C,2021-03-03T07:16:26.000Z,91.29598236083984,
D,2021-03-03T07:16:26.000Z,85.3287124633789,
E,2021-03-03T07:16:26.000Z,71.1745834350586,
A,2021-03-03T07:16:36.000Z,5.615540504455566,
B,2021-03-03T07:16:36.000Z,89.03746795654297,
C,2021-03-03T07:16:36.000Z,91.59182739257812,
D,2021-03-03T07:16:36.000Z,85.8765869140625,
E,2021-03-03T07:16:36.000Z,72.16188049316406,
A,2021-03-03T07:16:46.000Z,5.615540504455566,
B,2021-03-03T07:16:46.000Z,89.03746795654297,
C,2021-03-03T07:16:46.000Z,91.59182739257812,
D,2021-03-03T07:16:46.000Z,85.8765869140625,
E,2021-03-03T07:16:46.000Z,72.16188049316406,
A,2021-03-03T07:16:56.000Z,5.615540504455566,
B,2021-03-03T07:16:56.000Z,89.03746795654297,
C,2021-03-03T07:16:56.000Z,91.59182739257812,
D,2021-03-03T07:16:56.000Z,85.8765869140625,
E,2021-03-03T07:16:56.000Z,72.16188049316406,
A,2021-03-03T07:17:06.000Z,3.1790099143981934,
B,2021-03-03T07:17:06.000Z,89.3746566772461,
C,2021-03-03T07:17:06.000Z,91.86662292480469,
D,2021-03-03T07:17:06.000Z,86.40341186523438,
E,2021-03-03T07:17:06.000Z,73.10720825195312,
A,2021-03-03T07:17:16.000Z,3.1790099143981934,
B,2021-03-03T07:17:16.000Z,89.3746566772461,
C,2021-03-03T07:17:16.000Z,91.86662292480469,
D,2021-03-03T07:17:16.000Z,86.40341186523438,
E,2021-03-03T07:17:16.000Z,73.10720825195312,
A,2021-03-03T07:17:26.000Z,3.1790099143981934,
B,2021-03-03T07:17:26.000Z,89.3746566772461,
C,2021-03-03T07:17:26.000Z,91.86662292480469,
D,2021-03-03T07:17:26.000Z,86.40341186523438,
E,2021-03-03T07:17:26.000Z,73.10720825195312,
A,2021-03-03T07:17:36.000Z,8.86319637298584,
B,2021-03-03T07:17:36.000Z,89.7328872680664,
C,2021-03-03T07:17:36.000Z,92.09902954101562,
D,2021-03-03T07:17:36.000Z,86.90914916992188,
E,2021-03-03T07:17:36.000Z,73.98948669433594,
A,2021-03-03T07:17:46.000Z,8.86319637298584,
B,2021-03-03T07:17:46.000Z,89.7328872680664,
C,2021-03-03T07:17:46.000Z,92.09902954101562,
D,2021-03-03T07:17:46.000Z,86.90914916992188,
E,2021-03-03T07:17:46.000Z,73.98948669433594,
A,2021-03-03T07:17:56.000Z,8.86319637298584,
B,2021-03-03T07:17:56.000Z,89.7328872680664,
C,2021-03-03T07:17:56.000Z,92.09902954101562,
D,2021-03-03T07:17:56.000Z,86.90914916992188,
E,2021-03-03T07:17:56.000Z,73.98948669433594,
A,2021-03-03T07:18:06.000Z,10.487812995910645,
B,2021-03-03T07:18:06.000Z,90.0490951538086,
C,2021-03-03T07:18:06.000Z,92.31039428710938,
D,2021-03-03T07:18:06.000Z,87.3516845703125,
E,2021-03-03T07:18:06.000Z,74.82970428466797,
A,2021-03-03T07:18:16.000Z,10.487812995910645,
B,2021-03-03T07:18:16.000Z,90.0490951538086,
C,2021-03-03T07:18:16.000Z,92.31039428710938,
D,2021-03-03T07:18:16.000Z,87.3516845703125,
E,2021-03-03T07:18:16.000Z,74.82970428466797,
A,2021-03-03T07:18:26.000Z,10.487812995910645,
B,2021-03-03T07:18:26.000Z,90.0490951538086,
C,2021-03-03T07:18:26.000Z,92.31039428710938,
D,2021-03-03T07:18:26.000Z,87.3516845703125,
E,2021-03-03T07:18:26.000Z,74.82970428466797,
A,2021-03-03T07:18:36.000Z,10.487812995910645,
B,2021-03-03T07:18:36.000Z,90.34500122070312,
C,2021-03-03T07:18:36.000Z,92.521728515625,
D,2021-03-03T07:18:36.000Z,87.7730941772461,
E,2021-03-03T07:18:36.000Z,75.62798309326172,
A,2021-03-03T07:18:46.000Z,10.487812995910645,
B,2021-03-03T07:18:46.000Z,90.34500122070312,
C,2021-03-03T07:18:46.000Z,92.521728515625,
D,2021-03-03T07:18:46.000Z,87.7730941772461,
E,2021-03-03T07:18:46.000Z,75.62798309326172,
A,2021-03-03T07:18:56.000Z,10.487812995910645,
B,2021-03-03T07:18:56.000Z,90.34500122070312,
C,2021-03-03T07:18:56.000Z,92.521728515625,
D,2021-03-03T07:18:56.000Z,87.7730941772461,
E,2021-03-03T07:18:56.000Z,75.62798309326172,
A,2021-03-03T07:19:06.000Z,12.111640930175781,
B,2021-03-03T07:19:06.000Z,90.61973571777344,
C,2021-03-03T07:19:06.000Z,92.71195220947266,
D,2021-03-03T07:19:06.000Z,88.17352294921875,
E,2021-03-03T07:19:06.000Z,76.42620086669922,
A,2021-03-03T07:19:16.000Z,12.111640930175781,
B,2021-03-03T07:19:16.000Z,90.61973571777344,
C,2021-03-03T07:19:16.000Z,92.71195220947266,
D,2021-03-03T07:19:16.000Z,88.17352294921875,
E,2021-03-03T07:19:16.000Z,76.42620086669922,
A,2021-03-03T07:19:26.000Z,12.111640930175781,
B,2021-03-03T07:19:26.000Z,90.61973571777344,
C,2021-03-03T07:19:26.000Z,92.71195220947266,
D,2021-03-03T07:19:26.000Z,88.17352294921875,
E,2021-03-03T07:19:26.000Z,76.42620086669922,
A,2021-03-03T07:19:36.000Z,12.111640930175781,
B,2021-03-03T07:19:36.000Z,90.83106231689453,
C,2021-03-03T07:19:36.000Z,92.90214538574219,
D,2021-03-03T07:19:36.000Z,88.57389068603516,
E,2021-03-03T07:19:36.000Z,77.14044952392578,
A,2021-03-03T07:19:46.000Z,12.111640930175781,
B,2021-03-03T07:19:46.000Z,90.83106231689453,
C,2021-03-03T07:19:46.000Z,92.90214538574219,
D,2021-03-03T07:19:46.000Z,88.57389068603516,
E,2021-03-03T07:19:46.000Z,77.14044952392578,
A,2021-03-03T07:19:56.000Z,12.111640930175781,
B,2021-03-03T07:19:56.000Z,90.83106231689453,
C,2021-03-03T07:19:56.000Z,92.90214538574219,
D,2021-03-03T07:19:56.000Z,88.57389068603516,
E,2021-03-03T07:19:56.000Z,77.14044952392578,
A,2021-03-03T07:20:06.000Z,9.269547462463379,
B,2021-03-03T07:20:06.000Z,91.0846176147461,
C,2021-03-03T07:20:06.000Z,93.0711898803711,
D,2021-03-03T07:20:06.000Z,88.93212127685547,
E,2021-03-03T07:20:06.000Z,77.7916488647461,
A,2021-03-03T07:20:16.000Z,9.269547462463379,
B,2021-03-03T07:20:16.000Z,91.0846176147461,
C,2021-03-03T07:20:16.000Z,93.0711898803711,
D,2021-03-03T07:20:16.000Z,88.93212127685547,
E,2021-03-03T07:20:16.000Z,77.7916488647461,
A,2021-03-03T07:20:26.000Z,9.269547462463379,
B,2021-03-03T07:20:26.000Z,91.0846176147461,
C,2021-03-03T07:20:26.000Z,93.0711898803711,
D,2021-03-03T07:20:26.000Z,88.93212127685547,
E,2021-03-03T07:20:26.000Z,77.7916488647461,
A,2021-03-03T07:20:36.000Z,10.893375396728516,
B,2021-03-03T07:20:36.000Z,91.29598236083984,
C,2021-03-03T07:20:36.000Z,93.21915435791016,
D,2021-03-03T07:20:36.000Z,89.26927947998047,
E,2021-03-03T07:20:36.000Z,78.44281768798828,
A,2021-03-03T07:20:46.000Z,10.893375396728516,
B,2021-03-03T07:20:46.000Z,91.29598236083984,
C,2021-03-03T07:20:46.000Z,93.21915435791016,
D,2021-03-03T07:20:46.000Z,89.26927947998047,
E,2021-03-03T07:20:46.000Z,78.44281768798828,
A,2021-03-03T07:20:56.000Z,10.893375396728516,
B,2021-03-03T07:20:56.000Z,91.29598236083984,
C,2021-03-03T07:20:56.000Z,93.21915435791016,
D,2021-03-03T07:20:56.000Z,89.26927947998047,
E,2021-03-03T07:20:56.000Z,78.44281768798828,
A,2021-03-03T07:21:06.000Z,8.457633972167969,
B,2021-03-03T07:21:06.000Z,91.50731658935547,
C,2021-03-03T07:21:06.000Z,93.38823699951172,
D,2021-03-03T07:21:06.000Z,89.58538055419922,
E,2021-03-03T07:21:06.000Z,79.07303619384766,
A,2021-03-03T07:21:16.000Z,8.457633972167969,
B,2021-03-03T07:21:16.000Z,91.50731658935547,
C,2021-03-03T07:21:16.000Z,93.38823699951172,
D,2021-03-03T07:21:16.000Z,89.58538055419922,
E,2021-03-03T07:21:16.000Z,79.07303619384766,
A,2021-03-03T07:21:26.000Z,8.457633972167969,
B,2021-03-03T07:21:26.000Z,91.50731658935547,
C,2021-03-03T07:21:26.000Z,93.38823699951172,
D,2021-03-03T07:21:26.000Z,89.58538055419922,
E,2021-03-03T07:21:26.000Z,79.07303619384766,
A,2021-03-03T07:21:36.000Z,13.735468864440918,
B,2021-03-03T07:21:36.000Z,91.71868133544922,
C,2021-03-03T07:21:36.000Z,93.51502990722656,
D,2021-03-03T07:21:36.000Z,89.90144348144531,
E,2021-03-03T07:21:36.000Z,79.66122436523438,
A,2021-03-03T07:21:46.000Z,13.735468864440918,
B,2021-03-03T07:21:46.000Z,91.71868133544922,
C,2021-03-03T07:21:46.000Z,93.51502990722656,
D,2021-03-03T07:21:46.000Z,89.90144348144531,
E,2021-03-03T07:21:46.000Z,79.66122436523438,
A,2021-03-03T07:21:56.000Z,13.735468864440918,
B,2021-03-03T07:21:56.000Z,91.71868133544922,
C,2021-03-03T07:21:56.000Z,93.51502990722656,
D,2021-03-03T07:21:56.000Z,89.90144348144531,
E,2021-03-03T07:21:56.000Z,79.66122436523438,
A,2021-03-03T07:22:06.000Z,15.765647888183594,
B,2021-03-03T07:22:06.000Z,91.90887451171875,
C,2021-03-03T07:22:06.000Z,93.62071228027344,
D,2021-03-03T07:22:06.000Z,90.15477752685547,
E,2021-03-03T07:22:06.000Z,80.2080307006836,
A,2021-03-03T07:22:16.000Z,15.765647888183594,
B,2021-03-03T07:22:16.000Z,91.90887451171875,
C,2021-03-03T07:22:16.000Z,93.62071228027344,
D,2021-03-03T07:22:16.000Z,90.15477752685547,
E,2021-03-03T07:22:16.000Z,80.2080307006836,
A,2021-03-03T07:22:26.000Z,15.765647888183594,
B,2021-03-03T07:22:26.000Z,91.90887451171875,
C,2021-03-03T07:22:26.000Z,93.62071228027344,
D,2021-03-03T07:22:26.000Z,90.15477752685547,
E,2021-03-03T07:22:26.000Z,80.2080307006836,
A,2021-03-03T07:22:36.000Z,16.98391342163086,
B,2021-03-03T07:22:36.000Z,92.05677795410156,
C,2021-03-03T07:22:36.000Z,93.76861572265625,
D,2021-03-03T07:22:36.000Z,90.4295425415039,
E,2021-03-03T07:22:36.000Z,80.75593566894531,
A,2021-03-03T07:22:46.000Z,16.98391342163086,
B,2021-03-03T07:22:46.000Z,92.05677795410156,
C,2021-03-03T07:22:46.000Z,93.76861572265625,
D,2021-03-03T07:22:46.000Z,90.4295425415039,
E,2021-03-03T07:22:46.000Z,80.75593566894531,
A,2021-03-03T07:22:56.000Z,16.98391342163086,
B,2021-03-03T07:22:56.000Z,92.05677795410156,
C,2021-03-03T07:22:56.000Z,93.76861572265625,
D,2021-03-03T07:22:56.000Z,90.4295425415039,
E,2021-03-03T07:22:56.000Z,80.75593566894531,
A,2021-03-03T07:23:06.000Z,14.547382354736328,
B,2021-03-03T07:23:06.000Z,92.22589111328125,
C,2021-03-03T07:23:06.000Z,93.87429809570312,
D,2021-03-03T07:23:06.000Z,90.6831283569336,
E,2021-03-03T07:23:06.000Z,81.26168060302734,
A,2021-03-03T07:23:16.000Z,14.547382354736328,
B,2021-03-03T07:23:16.000Z,92.22589111328125,
C,2021-03-03T07:23:16.000Z,93.87429809570312,
D,2021-03-03T07:23:16.000Z,90.6831283569336,
E,2021-03-03T07:23:16.000Z,81.26168060302734,
A,2021-03-03T07:23:26.000Z,14.547382354736328,
B,2021-03-03T07:23:26.000Z,92.22589111328125,
C,2021-03-03T07:23:26.000Z,93.87429809570312,
D,2021-03-03T07:23:26.000Z,90.6831283569336,
E,2021-03-03T07:23:26.000Z,81.26168060302734,
A,2021-03-03T07:23:36.000Z,10.081461906433105,
B,2021-03-03T07:23:36.000Z,92.41607666015625,
C,2021-03-03T07:23:36.000Z,94.00109100341797,
D,2021-03-03T07:23:36.000Z,90.91557312011719,
E,2021-03-03T07:23:36.000Z,81.72526550292969,
A,2021-03-03T07:23:46.000Z,10.081461906433105,
B,2021-03-03T07:23:46.000Z,92.41607666015625,
C,2021-03-03T07:23:46.000Z,94.00109100341797,
D,2021-03-03T07:23:46.000Z,90.91557312011719,
E,2021-03-03T07:23:46.000Z,81.72526550292969,
A,2021-03-03T07:23:56.000Z,10.081461906433105,
B,2021-03-03T07:23:56.000Z,92.41607666015625,
C,2021-03-03T07:23:56.000Z,94.00109100341797,
D,2021-03-03T07:23:56.000Z,90.91557312011719,
E,2021-03-03T07:23:56.000Z,81.72526550292969,
A,2021-03-03T07:24:06.000Z,7.6457200050354,
B,2021-03-03T07:24:06.000Z,92.5428695678711,
C,2021-03-03T07:24:06.000Z,94.10674285888672,
D,2021-03-03T07:24:06.000Z,91.16921997070312,
E,2021-03-03T07:24:06.000Z,82.20992279052734,
A,2021-03-03T07:24:16.000Z,7.6457200050354,
B,2021-03-03T07:24:16.000Z,92.5428695678711,
C,2021-03-03T07:24:16.000Z,94.10674285888672,
D,2021-03-03T07:24:16.000Z,91.16921997070312,
E,2021-03-03T07:24:16.000Z,82.20992279052734,
A,2021-03-03T07:24:26.000Z,7.6457200050354,
B,2021-03-03T07:24:26.000Z,92.5428695678711,
C,2021-03-03T07:24:26.000Z,94.10674285888672,
D,2021-03-03T07:24:26.000Z,91.16921997070312,
E,2021-03-03T07:24:26.000Z,82.20992279052734,
A,2021-03-03T07:24:36.000Z,12.517203330993652,
B,2021-03-03T07:24:36.000Z,92.69084167480469,
C,2021-03-03T07:24:36.000Z,94.21245574951172,
D,2021-03-03T07:24:36.000Z,91.38052368164062,
E,2021-03-03T07:24:36.000Z,82.65248107910156,
A,2021-03-03T07:24:46.000Z,12.517203330993652,
B,2021-03-03T07:24:46.000Z,92.69084167480469,
C,2021-03-03T07:24:46.000Z,94.21245574951172,
D,2021-03-03T07:24:46.000Z,91.38052368164062,
E,2021-03-03T07:24:46.000Z,82.65248107910156,
A,2021-03-03T07:24:56.000Z,12.517203330993652,
B,2021-03-03T07:24:56.000Z,92.69084167480469,
C,2021-03-03T07:24:56.000Z,94.21245574951172,
D,2021-03-03T07:24:56.000Z,91.38052368164062,
E,2021-03-03T07:24:56.000Z,82.65248107910156,
A,2021-03-03T07:25:06.000Z,15.765647888183594,
B,2021-03-03T07:25:06.000Z,92.8176040649414,
C,2021-03-03T07:25:06.000Z,94.27582550048828,
D,2021-03-03T07:25:06.000Z,91.57071685791016,
E,2021-03-03T07:25:06.000Z,83.07392883300781,
A,2021-03-03T07:25:16.000Z,15.765647888183594,
B,2021-03-03T07:25:16.000Z,92.8176040649414,
C,2021-03-03T07:25:16.000Z,94.27582550048828,
D,2021-03-03T07:25:16.000Z,91.57071685791016,
E,2021-03-03T07:25:16.000Z,83.07392883300781,
A,2021-03-03T07:25:26.000Z,15.765647888183594,
B,2021-03-03T07:25:26.000Z,92.8176040649414,
C,2021-03-03T07:25:26.000Z,94.27582550048828,
D,2021-03-03T07:25:26.000Z,91.57071685791016,
E,2021-03-03T07:25:26.000Z,83.07392883300781,
A,2021-03-03T07:25:36.000Z,13.735468864440918,
B,2021-03-03T07:25:36.000Z,92.9233169555664,
C,2021-03-03T07:25:36.000Z,94.38150787353516,
D,2021-03-03T07:25:36.000Z,91.76094055175781,
E,2021-03-03T07:25:36.000Z,83.45321655273438,
A,2021-03-03T07:25:46.000Z,13.735468864440918,
B,2021-03-03T07:25:46.000Z,92.9233169555664,
C,2021-03-03T07:25:46.000Z,94.38150787353516,
D,2021-03-03T07:25:46.000Z,91.76094055175781,
E,2021-03-03T07:25:46.000Z,83.45321655273438,
A,2021-03-03T07:25:56.000Z,13.735468864440918,
B,2021-03-03T07:25:56.000Z,92.9233169555664,
C,2021-03-03T07:25:56.000Z,94.38150787353516,
D,2021-03-03T07:25:56.000Z,91.76094055175781,
E,2021-03-03T07:25:56.000Z,83.45321655273438,
A,2021-03-03T07:26:06.000Z,15.359295845031738,
B,2021-03-03T07:26:06.000Z,93.0711898803711,
C,2021-03-03T07:26:06.000Z,94.44493103027344,
D,2021-03-03T07:26:06.000Z,91.95115661621094,
E,2021-03-03T07:26:06.000Z,83.83252716064453,
A,2021-03-03T07:26:16.000Z,15.359295845031738,
B,2021-03-03T07:26:16.000Z,93.0711898803711,
C,2021-03-03T07:26:16.000Z,94.44493103027344,
D,2021-03-03T07:26:16.000Z,91.95115661621094,
E,2021-03-03T07:26:16.000Z,83.83252716064453,
A,2021-03-03T07:26:26.000Z,15.359295845031738,
B,2021-03-03T07:26:26.000Z,93.0711898803711,
C,2021-03-03T07:26:26.000Z,94.44493103027344,
D,2021-03-03T07:26:26.000Z,91.95115661621094,
E,2021-03-03T07:26:26.000Z,83.83252716064453,
A,2021-03-03T07:26:36.000Z,15.359295845031738,
B,2021-03-03T07:26:36.000Z,93.15576171875,
C,2021-03-03T07:26:36.000Z,94.5294418334961,
D,2021-03-03T07:26:36.000Z,92.09902954101562,
E,2021-03-03T07:26:36.000Z,84.16971588134766,
A,2021-03-03T07:26:46.000Z,15.359295845031738,
B,2021-03-03T07:26:46.000Z,93.15576171875,
C,2021-03-03T07:26:46.000Z,94.5294418334961,
D,2021-03-03T07:26:46.000Z,92.09902954101562,
E,2021-03-03T07:26:46.000Z,84.16971588134766,
A,2021-03-03T07:26:56.000Z,15.359295845031738,
B,2021-03-03T07:26:56.000Z,93.15576171875,
C,2021-03-03T07:26:56.000Z,94.5294418334961,
D,2021-03-03T07:26:56.000Z,92.09902954101562,
E,2021-03-03T07:26:56.000Z,84.16971588134766,
A,2021-03-03T07:27:06.000Z,5.209188938140869,
B,2021-03-03T07:27:06.000Z,93.28255462646484,
C,2021-03-03T07:27:06.000Z,94.61394500732422,
D,2021-03-03T07:27:06.000Z,92.26814270019531,
E,2021-03-03T07:27:06.000Z,84.52794647216797,
A,2021-03-03T07:27:16.000Z,5.209188938140869,
B,2021-03-03T07:27:16.000Z,93.28255462646484,
C,2021-03-03T07:27:16.000Z,94.61394500732422,
D,2021-03-03T07:27:16.000Z,92.26814270019531,
E,2021-03-03T07:27:16.000Z,84.52794647216797,
A,2021-03-03T07:27:26.000Z,5.209188938140869,
B,2021-03-03T07:27:26.000Z,93.28255462646484,
C,2021-03-03T07:27:26.000Z,94.61394500732422,
D,2021-03-03T07:27:26.000Z,92.26814270019531,
E,2021-03-03T07:27:26.000Z,84.52794647216797,
A,2021-03-03T07:27:36.000Z,16.171998977661133,
B,2021-03-03T07:27:36.000Z,93.36709594726562,
C,2021-03-03T07:27:36.000Z,94.67737579345703,
D,2021-03-03T07:27:36.000Z,92.39493560791016,
E,2021-03-03T07:27:36.000Z,84.82296752929688,
A,2021-03-03T07:27:46.000Z,16.171998977661133,
B,2021-03-03T07:27:46.000Z,93.36709594726562,
C,2021-03-03T07:27:46.000Z,94.67737579345703,
D,2021-03-03T07:27:46.000Z,92.39493560791016,
E,2021-03-03T07:27:46.000Z,84.82296752929688,
A,2021-03-03T07:27:56.000Z,16.171998977661133,
B,2021-03-03T07:27:56.000Z,93.36709594726562,
C,2021-03-03T07:27:56.000Z,94.67737579345703,
D,2021-03-03T07:27:56.000Z,92.39493560791016,
E,2021-03-03T07:27:56.000Z,84.82296752929688,
A,2021-03-03T07:28:06.000Z,15.765647888183594,
B,2021-03-03T07:28:06.000Z,93.4727783203125,
C,2021-03-03T07:28:06.000Z,94.74077606201172,
D,2021-03-03T07:28:06.000Z,92.5428695678711,
E,2021-03-03T07:28:06.000Z,85.11795043945312,
A,2021-03-03T07:28:16.000Z,15.765647888183594,
B,2021-03-03T07:28:16.000Z,93.4727783203125,
C,2021-03-03T07:28:16.000Z,94.74077606201172,
D,2021-03-03T07:28:16.000Z,92.5428695678711,
E,2021-03-03T07:28:16.000Z,85.11795043945312,
A,2021-03-03T07:28:26.000Z,15.765647888183594,
B,2021-03-03T07:28:26.000Z,93.4727783203125,
C,2021-03-03T07:28:26.000Z,94.74077606201172,
D,2021-03-03T07:28:26.000Z,92.5428695678711,
E,2021-03-03T07:28:26.000Z,85.11795043945312,
A,2021-03-03T07:28:36.000Z,16.171998977661133,
B,2021-03-03T07:28:36.000Z,93.5783920288086,
C,2021-03-03T07:28:36.000Z,94.80416870117188,
D,2021-03-03T07:28:36.000Z,92.64855194091797,
E,2021-03-03T07:28:36.000Z,85.39189147949219,
A,2021-03-03T07:28:46.000Z,16.171998977661133,
B,2021-03-03T07:28:46.000Z,93.5783920288086,
C,2021-03-03T07:28:46.000Z,94.80416870117188,
D,2021-03-03T07:28:46.000Z,92.64855194091797,
E,2021-03-03T07:28:46.000Z,85.39189147949219,
A,2021-03-03T07:28:56.000Z,16.171998977661133,
B,2021-03-03T07:28:56.000Z,93.5783920288086,
C,2021-03-03T07:28:56.000Z,94.80416870117188,
D,2021-03-03T07:28:56.000Z,92.64855194091797,
E,2021-03-03T07:28:56.000Z,85.39189147949219,
A,2021-03-03T07:29:06.000Z,7.6457200050354,
B,2021-03-03T07:29:06.000Z,93.68411254882812,
C,2021-03-03T07:29:06.000Z,94.84642791748047,
D,2021-03-03T07:29:06.000Z,92.75420379638672,
