series,timestamp,value,label
E,2021-03-15T09:22:20.000Z,101.63549041748047,
A,2021-03-15T09:22:30.000Z,3409.189697265625,
B,2021-03-15T09:22:30.000Z,96.72734069824219,
C,2021-03-15T09:22:30.000Z,102.27153015136719,
D,2021-03-15T09:22:30.000Z,109.05573272705078,
E,2021-03-15T09:22:30.000Z,102.86511993408203,
A,2021-03-15T09:22:40.000Z,3409.189697265625,
B,2021-03-15T09:22:40.000Z,96.72734069824219,
C,2021-03-15T09:22:40.000Z,102.27153015136719,
D,2021-03-15T09:22:40.000Z,109.05573272705078,
E,2021-03-15T09:22:40.000Z,102.86511993408203,
A,2021-03-15T09:22:50.000Z,3409.189697265625,
B,2021-03-15T09:22:50.000Z,96.72734069824219,
C,2021-03-15T09:22:50.000Z,102.27153015136719,
D,2021-03-15T09:22:50.000Z,109.05573272705078,
E,2021-03-15T09:22:50.000Z,102.86511993408203,
A,2021-03-15T09:23:00.000Z,3865.1376953125,
B,2021-03-15T09:23:00.000Z,96.72734069824219,
C,2021-03-15T09:23:00.000Z,101.97472381591797,
D,2021-03-15T09:23:00.000Z,110.009765625,
E,2021-03-15T09:23:00.000Z,103.861572265625,
A,2021-03-15T09:23:10.000Z,3865.1376953125,
B,2021-03-15T09:23:10.000Z,96.72734069824219,
C,2021-03-15T09:23:10.000Z,101.97472381591797,
D,2021-03-15T09:23:10.000Z,110.009765625,
E,2021-03-15T09:23:10.000Z,103.861572265625,
A,2021-03-15T09:23:20.000Z,3865.1376953125,
B,2021-03-15T09:23:20.000Z,96.72734069824219,
C,2021-03-15T09:23:20.000Z,101.97472381591797,
D,2021-03-15T09:23:20.000Z,110.009765625,
E,2021-03-15T09:23:20.000Z,103.861572265625,
A,2021-03-15T09:23:30.000Z,3806.672607421875,
B,2021-03-15T09:23:30.000Z,96.7061996459961,
C,2021-03-15T09:23:30.000Z,101.84749603271484,
D,2021-03-15T09:23:30.000Z,110.94558715820312,
E,2021-03-15T09:23:30.000Z,104.70955657958984,
A,2021-03-15T09:23:40.000Z,3806.672607421875,
B,2021-03-15T09:23:40.000Z,96.7061996459961,
C,2021-03-15T09:23:40.000Z,101.84749603271484,
D,2021-03-15T09:23:40.000Z,110.94558715820312,
E,2021-03-15T09:23:40.000Z,104.70955657958984,
A,2021-03-15T09:23:50.000Z,3806.672607421875,
B,2021-03-15T09:23:50.000Z,96.7061996459961,
C,2021-03-15T09:23:50.000Z,101.84749603271484,
D,2021-03-15T09:23:50.000Z,110.94558715820312,
E,2021-03-15T09:23:50.000Z,104.70955657958984,
A,2021-03-15T09:24:00.000Z,3677.5615234375,
B,2021-03-15T09:24:00.000Z,96.68505859375,
C,2021-03-15T09:24:00.000Z,101.6991195678711,
D,2021-03-15T09:24:00.000Z,111.83885192871094,
E,2021-03-15T09:24:00.000Z,105.49403381347656,
A,2021-03-15T09:24:10.000Z,3677.5615234375,
B,2021-03-15T09:24:10.000Z,96.68505859375,
C,2021-03-15T09:24:10.000Z,101.6991195678711,
D,2021-03-15T09:24:10.000Z,111.83885192871094,
E,2021-03-15T09:24:10.000Z,105.49403381347656,
A,2021-03-15T09:24:20.000Z,3677.5615234375,
B,2021-03-15T09:24:20.000Z,96.68505859375,
C,2021-03-15T09:24:20.000Z,101.6991195678711,
D,2021-03-15T09:24:20.000Z,111.83885192871094,
E,2021-03-15T09:24:20.000Z,105.49403381347656,
A,2021-03-15T09:24:30.000Z,3996.27880859375,
B,2021-03-15T09:24:30.000Z,96.7061996459961,
C,2021-03-15T09:24:30.000Z,101.57189178466797,
D,2021-03-15T09:24:30.000Z,112.7320785522461,
E,2021-03-15T09:24:30.000Z,106.17243194580078,
A,2021-03-15T09:24:40.000Z,3996.27880859375,
B,2021-03-15T09:24:40.000Z,96.7061996459961,
C,2021-03-15T09:24:40.000Z,101.57189178466797,
D,2021-03-15T09:24:40.000Z,112.7320785522461,
E,2021-03-15T09:24:40.000Z,106.17243194580078,
A,2021-03-15T09:24:50.000Z,3996.27880859375,
B,2021-03-15T09:24:50.000Z,96.7061996459961,
C,2021-03-15T09:24:50.000Z,101.57189178466797,
D,2021-03-15T09:24:50.000Z,112.7320785522461,
E,2021-03-15T09:24:50.000Z,106.17243194580078,
A,2021-03-15T09:25:00.000Z,3885.844482421875,
B,2021-03-15T09:25:00.000Z,96.68505859375,
C,2021-03-15T09:25:00.000Z,101.57189178466797,
D,2021-03-15T09:25:00.000Z,113.5827865600586,
E,2021-03-15T09:25:00.000Z,106.78726196289062,
A,2021-03-15T09:25:10.000Z,3885.844482421875,
B,2021-03-15T09:25:10.000Z,96.68505859375,
C,2021-03-15T09:25:10.000Z,101.57189178466797,
D,2021-03-15T09:25:10.000Z,113.5827865600586,
E,2021-03-15T09:25:10.000Z,106.78726196289062,
A,2021-03-15T09:25:20.000Z,3885.844482421875,
B,2021-03-15T09:25:20.000Z,96.68505859375,
C,2021-03-15T09:25:20.000Z,101.57189178466797,
D,2021-03-15T09:25:20.000Z,113.5827865600586,
E,2021-03-15T09:25:20.000Z,106.78726196289062,
A,2021-03-15T09:25:30.000Z,3951.211669921875,
B,2021-03-15T09:25:30.000Z,96.7061996459961,
C,2021-03-15T09:25:30.000Z,101.6991195678711,
D,2021-03-15T09:25:30.000Z,114.34841918945312,
E,2021-03-15T09:25:30.000Z,107.35968017578125,
A,2021-03-15T09:25:40.000Z,3951.211669921875,
B,2021-03-15T09:25:40.000Z,96.7061996459961,
C,2021-03-15T09:25:40.000Z,101.6991195678711,
D,2021-03-15T09:25:40.000Z,114.34841918945312,
E,2021-03-15T09:25:40.000Z,107.35968017578125,
A,2021-03-15T09:25:50.000Z,3951.211669921875,
B,2021-03-15T09:25:50.000Z,96.7061996459961,
C,2021-03-15T09:25:50.000Z,101.6991195678711,
D,2021-03-15T09:25:50.000Z,114.34841918945312,
E,2021-03-15T09:25:50.000Z,107.35968017578125,
A,2021-03-15T09:26:00.000Z,4001.963134765625,
B,2021-03-15T09:26:00.000Z,96.7061996459961,
C,2021-03-15T09:26:00.000Z,101.88988494873047,
D,2021-03-15T09:26:00.000Z,114.98651885986328,
E,2021-03-15T09:26:00.000Z,107.91088104248047,
A,2021-03-15T09:26:10.000Z,4001.963134765625,
B,2021-03-15T09:26:10.000Z,96.7061996459961,
C,2021-03-15T09:26:10.000Z,101.88988494873047,
D,2021-03-15T09:26:10.000Z,114.98651885986328,
E,2021-03-15T09:26:10.000Z,107.91088104248047,
A,2021-03-15T09:26:20.000Z,4001.963134765625,
B,2021-03-15T09:26:20.000Z,96.7061996459961,
C,2021-03-15T09:26:20.000Z,101.88988494873047,
D,2021-03-15T09:26:20.000Z,114.98651885986328,
E,2021-03-15T09:26:20.000Z,107.91088104248047,
A,2021-03-15T09:26:30.000Z,3984.504638671875,
B,2021-03-15T09:26:30.000Z,96.68505859375,
C,2021-03-15T09:26:30.000Z,101.99590301513672,
D,2021-03-15T09:26:30.000Z,115.60324096679688,
E,2021-03-15T09:26:30.000Z,108.90733337402344,
A,2021-03-15T09:26:40.000Z,3984.504638671875,
B,2021-03-15T09:26:40.000Z,96.68505859375,
C,2021-03-15T09:26:40.000Z,101.99590301513672,
D,2021-03-15T09:26:40.000Z,115.60324096679688,
E,2021-03-15T09:26:40.000Z,108.90733337402344,
A,2021-03-15T09:26:50.000Z,3984.504638671875,
B,2021-03-15T09:26:50.000Z,96.68505859375,
C,2021-03-15T09:26:50.000Z,101.99590301513672,
D,2021-03-15T09:26:50.000Z,115.60324096679688,
E,2021-03-15T09:26:50.000Z,108.90733337402344,
A,2021-03-15T09:27:00.000Z,3986.53466796875,
B,2021-03-15T09:27:00.000Z,96.72734069824219,
C,2021-03-15T09:27:00.000Z,101.99590301513672,
D,2021-03-15T09:27:00.000Z,116.17749786376953,
E,2021-03-15T09:27:00.000Z,110.49891662597656,
A,2021-03-15T09:27:10.000Z,3986.53466796875,
B,2021-03-15T09:27:10.000Z,96.72734069824219,
C,2021-03-15T09:27:10.000Z,101.99590301513672,
D,2021-03-15T09:27:10.000Z,116.17749786376953,
E,2021-03-15T09:27:10.000Z,110.49891662597656,
A,2021-03-15T09:27:20.000Z,3986.53466796875,
B,2021-03-15T09:27:20.000Z,96.72734069824219,
C,2021-03-15T09:27:20.000Z,101.99590301513672,
D,2021-03-15T09:27:20.000Z,116.17749786376953,
E,2021-03-15T09:27:20.000Z,110.49891662597656,
A,2021-03-15T09:27:30.000Z,3794.898193359375,
B,2021-03-15T09:27:30.000Z,96.79074096679688,
C,2021-03-15T09:27:30.000Z,101.99590301513672,
D,2021-03-15T09:27:30.000Z,116.75176239013672,
E,2021-03-15T09:27:30.000Z,112.17912292480469,
A,2021-03-15T09:27:40.000Z,3794.898193359375,
B,2021-03-15T09:27:40.000Z,96.79074096679688,
C,2021-03-15T09:27:40.000Z,101.99590301513672,
D,2021-03-15T09:27:40.000Z,116.75176239013672,
E,2021-03-15T09:27:40.000Z,112.17912292480469,
A,2021-03-15T09:27:50.000Z,3794.898193359375,
B,2021-03-15T09:27:50.000Z,96.79074096679688,
C,2021-03-15T09:27:50.000Z,101.99590301513672,
D,2021-03-15T09:27:50.000Z,116.75176239013672,
E,2021-03-15T09:27:50.000Z,112.17912292480469,
A,2021-03-15T09:28:00.000Z,3664.16357421875,
B,2021-03-15T09:28:00.000Z,96.81185150146484,
C,2021-03-15T09:28:00.000Z,102.35630798339844,
D,2021-03-15T09:28:00.000Z,117.34724426269531,
E,2021-03-15T09:28:00.000Z,113.6253433227539,
A,2021-03-15T09:28:10.000Z,3664.16357421875,
B,2021-03-15T09:28:10.000Z,96.81185150146484,
C,2021-03-15T09:28:10.000Z,102.35630798339844,
D,2021-03-15T09:28:10.000Z,117.34724426269531,
E,2021-03-15T09:28:10.000Z,113.6253433227539,
A,2021-03-15T09:28:20.000Z,3664.16357421875,
B,2021-03-15T09:28:20.000Z,96.81185150146484,
C,2021-03-15T09:28:20.000Z,102.35630798339844,
D,2021-03-15T09:28:20.000Z,117.34724426269531,
E,2021-03-15T09:28:20.000Z,113.6253433227539,
A,2021-03-15T09:28:30.000Z,4042.157958984375,
B,2021-03-15T09:28:30.000Z,96.98096466064453,
C,2021-03-15T09:28:30.000Z,102.35630798339844,
D,2021-03-15T09:28:30.000Z,117.81515502929688,
E,2021-03-15T09:28:30.000Z,114.66748046875,
A,2021-03-15T09:28:40.000Z,4042.157958984375,
B,2021-03-15T09:28:40.000Z,96.98096466064453,
C,2021-03-15T09:28:40.000Z,102.35630798339844,
D,2021-03-15T09:28:40.000Z,117.81515502929688,
E,2021-03-15T09:28:40.000Z,114.66748046875,
A,2021-03-15T09:28:50.000Z,4042.157958984375,
B,2021-03-15T09:28:50.000Z,96.98096466064453,
C,2021-03-15T09:28:50.000Z,102.35630798339844,
D,2021-03-15T09:28:50.000Z,117.81515502929688,
E,2021-03-15T09:28:50.000Z,114.66748046875,
A,2021-03-15T09:29:00.000Z,3974.760498046875,
B,2021-03-15T09:29:00.000Z,97.12882995605469,
C,2021-03-15T09:29:00.000Z,102.16548156738281,
D,2021-03-15T09:29:00.000Z,118.3255844116211,
E,2021-03-15T09:29:00.000Z,115.58199310302734,
A,2021-03-15T09:29:10.000Z,3974.760498046875,
B,2021-03-15T09:29:10.000Z,97.12882995605469,
C,2021-03-15T09:29:10.000Z,102.16548156738281,
D,2021-03-15T09:29:10.000Z,118.3255844116211,
E,2021-03-15T09:29:10.000Z,115.58199310302734,
A,2021-03-15T09:29:20.000Z,3974.760498046875,
B,2021-03-15T09:29:20.000Z,97.12882995605469,
C,2021-03-15T09:29:20.000Z,102.16548156738281,
D,2021-03-15T09:29:20.000Z,118.3255844116211,
E,2021-03-15T09:29:20.000Z,115.58199310302734,
A,2021-03-15T09:29:30.000Z,3931.3173828125,
B,2021-03-15T09:29:30.000Z,97.27680206298828,
C,2021-03-15T09:29:30.000Z,102.01714324951172,
D,2021-03-15T09:29:30.000Z,118.92105865478516,
E,2021-03-15T09:29:30.000Z,116.53905487060547,
A,2021-03-15T09:29:40.000Z,3931.3173828125,
B,2021-03-15T09:29:40.000Z,97.27680206298828,
C,2021-03-15T09:29:40.000Z,102.01714324951172,
D,2021-03-15T09:29:40.000Z,118.92105865478516,
E,2021-03-15T09:29:40.000Z,116.53905487060547,
A,2021-03-15T09:29:50.000Z,3931.3173828125,
B,2021-03-15T09:29:50.000Z,97.27680206298828,
C,2021-03-15T09:29:50.000Z,102.01714324951172,
D,2021-03-15T09:29:50.000Z,118.92105865478516,
E,2021-03-15T09:29:50.000Z,116.53905487060547,
A,2021-03-15T09:30:00.000Z,4331.236328125,
B,2021-03-15T09:30:00.000Z,97.44588470458984,
C,2021-03-15T09:30:00.000Z,101.9535140991211,
D,2021-03-15T09:30:00.000Z,119.55912780761719,
E,2021-03-15T09:30:00.000Z,117.47484588623047,
A,2021-03-15T09:30:10.000Z,4331.236328125,
B,2021-03-15T09:30:10.000Z,97.44588470458984,
C,2021-03-15T09:30:10.000Z,101.9535140991211,
D,2021-03-15T09:30:10.000Z,119.55912780761719,
E,2021-03-15T09:30:10.000Z,117.47484588623047,
A,2021-03-15T09:30:20.000Z,4331.236328125,
B,2021-03-15T09:30:20.000Z,97.44588470458984,
C,2021-03-15T09:30:20.000Z,101.9535140991211,
D,2021-03-15T09:30:20.000Z,119.55912780761719,
E,2021-03-15T09:30:20.000Z,117.47484588623047,
A,2021-03-15T09:30:30.000Z,4019.82763671875,
B,2021-03-15T09:30:30.000Z,97.38245391845703,
C,2021-03-15T09:30:30.000Z,101.88988494873047,
D,2021-03-15T09:30:30.000Z,120.04845428466797,
E,2021-03-15T09:30:30.000Z,118.38935089111328,
A,2021-03-15T09:30:40.000Z,4019.82763671875,
B,2021-03-15T09:30:40.000Z,97.38245391845703,
C,2021-03-15T09:30:40.000Z,101.88988494873047,
D,2021-03-15T09:30:40.000Z,120.04845428466797,
E,2021-03-15T09:30:40.000Z,118.38935089111328,
A,2021-03-15T09:30:50.000Z,4019.82763671875,
B,2021-03-15T09:30:50.000Z,97.38245391845703,
C,2021-03-15T09:30:50.000Z,101.88988494873047,
D,2021-03-15T09:30:50.000Z,120.04845428466797,
E,2021-03-15T09:30:50.000Z,118.38935089111328,
A,2021-03-15T09:31:00.000Z,4158.6826171875,
B,2021-03-15T09:31:00.000Z,97.38245391845703,
C,2021-03-15T09:31:00.000Z,101.8263168334961,
D,2021-03-15T09:31:00.000Z,120.4963607788086,
E,2021-03-15T09:31:00.000Z,119.30392456054688,
A,2021-03-15T09:31:10.000Z,4158.6826171875,
B,2021-03-15T09:31:10.000Z,97.38245391845703,
C,2021-03-15T09:31:10.000Z,101.8263168334961,
D,2021-03-15T09:31:10.000Z,120.4963607788086,
E,2021-03-15T09:31:10.000Z,119.30392456054688,
A,2021-03-15T09:31:20.000Z,4158.6826171875,
B,2021-03-15T09:31:20.000Z,97.38245391845703,
C,2021-03-15T09:31:20.000Z,101.8263168334961,
D,2021-03-15T09:31:20.000Z,120.4963607788086,
E,2021-03-15T09:31:20.000Z,119.30392456054688,
A,2021-03-15T09:31:30.000Z,4129.85546875,
B,2021-03-15T09:31:30.000Z,97.34020233154297,
C,2021-03-15T09:31:30.000Z,101.72029876708984,
D,2021-03-15T09:31:30.000Z,120.90161895751953,
E,2021-03-15T09:31:30.000Z,120.19770050048828,
A,2021-03-15T09:31:40.000Z,4129.85546875,
B,2021-03-15T09:31:40.000Z,97.34020233154297,
C,2021-03-15T09:31:40.000Z,101.72029876708984,
D,2021-03-15T09:31:40.000Z,120.90161895751953,
E,2021-03-15T09:31:40.000Z,120.19770050048828,
A,2021-03-15T09:31:50.000Z,4129.85546875,
B,2021-03-15T09:31:50.000Z,97.34020233154297,
C,2021-03-15T09:31:50.000Z,101.72029876708984,
D,2021-03-15T09:31:50.000Z,120.90161895751953,
E,2021-03-15T09:31:50.000Z,120.19770050048828,
A,2021-03-15T09:32:00.000Z,4274.80126953125,
B,2021-03-15T09:32:00.000Z,97.42473602294922,
C,2021-03-15T09:32:00.000Z,101.63549041748047,
D,2021-03-15T09:32:00.000Z,121.3495864868164,
E,2021-03-15T09:32:00.000Z,121.02962493896484,
A,2021-03-15T09:32:10.000Z,4274.80126953125,
B,2021-03-15T09:32:10.000Z,97.42473602294922,
C,2021-03-15T09:32:10.000Z,101.63549041748047,
D,2021-03-15T09:32:10.000Z,121.3495864868164,
E,2021-03-15T09:32:10.000Z,121.02962493896484,
A,2021-03-15T09:32:20.000Z,4274.80126953125,
B,2021-03-15T09:32:20.000Z,97.42473602294922,
C,2021-03-15T09:32:20.000Z,101.63549041748047,
D,2021-03-15T09:32:20.000Z,121.3495864868164,
E,2021-03-15T09:32:20.000Z,121.02962493896484,
A,2021-03-15T09:32:30.000Z,4171.6748046875,
B,2021-03-15T09:32:30.000Z,97.38245391845703,
C,2021-03-15T09:32:30.000Z,101.63549041748047,
D,2021-03-15T09:32:30.000Z,121.75484466552734,
E,2021-03-15T09:32:30.000Z,121.86151123046875,
A,2021-03-15T09:32:40.000Z,4171.6748046875,
B,2021-03-15T09:32:40.000Z,97.38245391845703,
C,2021-03-15T09:32:40.000Z,101.63549041748047,
D,2021-03-15T09:32:40.000Z,121.75484466552734,
E,2021-03-15T09:32:40.000Z,121.86151123046875,
A,2021-03-15T09:32:50.000Z,4171.6748046875,
B,2021-03-15T09:32:50.000Z,97.38245391845703,
C,2021-03-15T09:32:50.000Z,101.63549041748047,
D,2021-03-15T09:32:50.000Z,121.75484466552734,
E,2021-03-15T09:32:50.000Z,121.86151123046875,
A,2021-03-15T09:33:00.000Z,4024.699462890625,
B,2021-03-15T09:33:00.000Z,97.36131286621094,
C,2021-03-15T09:33:00.000Z,101.59310150146484,
D,2021-03-15T09:33:00.000Z,122.11746215820312,
E,2021-03-15T09:33:00.000Z,122.58673858642578,
A,2021-03-15T09:33:10.000Z,4024.699462890625,
B,2021-03-15T09:33:10.000Z,97.36131286621094,
C,2021-03-15T09:33:10.000Z,101.59310150146484,
D,2021-03-15T09:33:10.000Z,122.11746215820312,
E,2021-03-15T09:33:10.000Z,122.58673858642578,
A,2021-03-15T09:33:20.000Z,4024.699462890625,
B,2021-03-15T09:33:20.000Z,97.36131286621094,
C,2021-03-15T09:33:20.000Z,101.59310150146484,
D,2021-03-15T09:33:20.000Z,122.11746215820312,
E,2021-03-15T09:33:20.000Z,122.58673858642578,
A,2021-03-15T09:33:30.000Z,3823.72509765625,
B,2021-03-15T09:33:30.000Z,97.23455047607422,
C,2021-03-15T09:33:30.000Z,101.91109466552734,
D,2021-03-15T09:33:30.000Z,122.3734359741211,
E,2021-03-15T09:33:30.000Z,123.24794006347656,
