series,timestamp,value,label
E,2020-06-15T08:12:50.000Z,22.761762619018555,
A,2020-06-15T08:13:00.000Z,19.826005935668945,
B,2020-06-15T08:13:00.000Z,19.369285583496094,
C,2020-06-15T08:13:00.000Z,19.51372528076172,
D,2020-06-15T08:13:00.000Z,19.926368713378906,
E,2020-06-15T08:13:00.000Z,22.761762619018555,
A,2020-06-15T08:13:10.000Z,19.826005935668945,
B,2020-06-15T08:13:10.000Z,19.369285583496094,
C,2020-06-15T08:13:10.000Z,19.51372528076172,
D,2020-06-15T08:13:10.000Z,19.926368713378906,
E,2020-06-15T08:13:10.000Z,22.761762619018555,
A,2020-06-15T08:13:20.000Z,19.826005935668945,
B,2020-06-15T08:13:20.000Z,19.369285583496094,
C,2020-06-15T08:13:20.000Z,19.51372528076172,
D,2020-06-15T08:13:20.000Z,19.926368713378906,
E,2020-06-15T08:13:20.000Z,22.761762619018555,
A,2020-06-15T08:13:30.000Z,14.953733444213867,
B,2020-06-15T08:13:30.000Z,19.369285583496094,
C,2020-06-15T08:13:30.000Z,19.534337997436523,
D,2020-06-15T08:13:30.000Z,19.926368713378906,
E,2020-06-15T08:13:30.000Z,22.782438278198242,
A,2020-06-15T08:13:40.000Z,14.953733444213867,
B,2020-06-15T08:13:40.000Z,19.369285583496094,
C,2020-06-15T08:13:40.000Z,19.534337997436523,
D,2020-06-15T08:13:40.000Z,19.926368713378906,
E,2020-06-15T08:13:40.000Z,22.782438278198242,
A,2020-06-15T08:13:50.000Z,14.953733444213867,
B,2020-06-15T08:13:50.000Z,19.369285583496094,
C,2020-06-15T08:13:50.000Z,19.534337997436523,
D,2020-06-15T08:13:50.000Z,19.926368713378906,
E,2020-06-15T08:13:50.000Z,22.782438278198242,
A,2020-06-15T08:14:00.000Z,10.081461906433105,
B,2020-06-15T08:14:00.000Z,19.369285583496094,
C,2020-06-15T08:14:00.000Z,19.534337997436523,
D,2020-06-15T08:14:00.000Z,19.926368713378906,
E,2020-06-15T08:14:00.000Z,22.803146362304688,
A,2020-06-15T08:14:10.000Z,10.081461906433105,
B,2020-06-15T08:14:10.000Z,19.369285583496094,
C,2020-06-15T08:14:10.000Z,19.534337997436523,
D,2020-06-15T08:14:10.000Z,19.926368713378906,
E,2020-06-15T08:14:10.000Z,22.803146362304688,
A,2020-06-15T08:14:20.000Z,10.081461906433105,
B,2020-06-15T08:14:20.000Z,19.369285583496094,
C,2020-06-15T08:14:20.000Z,19.534337997436523,
D,2020-06-15T08:14:20.000Z,19.926368713378906,
E,2020-06-15T08:14:20.000Z,22.803146362304688,
A,2020-06-15T08:14:30.000Z,5.615540504455566,
B,2020-06-15T08:14:30.000Z,19.369285583496094,
C,2020-06-15T08:14:30.000Z,19.534337997436523,
D,2020-06-15T08:14:30.000Z,19.926368713378906,
E,2020-06-15T08:14:30.000Z,22.782438278198242,
A,2020-06-15T08:14:40.000Z,5.615540504455566,
B,2020-06-15T08:14:40.000Z,19.369285583496094,
C,2020-06-15T08:14:40.000Z,19.534337997436523,
D,2020-06-15T08:14:40.000Z,19.926368713378906,
E,2020-06-15T08:14:40.000Z,22.782438278198242,
A,2020-06-15T08:14:50.000Z,5.615540504455566,
B,2020-06-15T08:14:50.000Z,19.369285583496094,
C,2020-06-15T08:14:50.000Z,19.534337997436523,
D,2020-06-15T08:14:50.000Z,19.926368713378906,
E,2020-06-15T08:14:50.000Z,22.782438278198242,
A,2020-06-15T08:15:00.000Z,1.9615334272384644,
B,2020-06-15T08:15:00.000Z,19.369285583496094,
C,2020-06-15T08:15:00.000Z,19.534337997436523,
D,2020-06-15T08:15:00.000Z,19.926368713378906,
E,2020-06-15T08:15:00.000Z,22.803146362304688,
A,2020-06-15T08:15:10.000Z,1.9615334272384644,
B,2020-06-15T08:15:10.000Z,19.369285583496094,
C,2020-06-15T08:15:10.000Z,19.534337997436523,
D,2020-06-15T08:15:10.000Z,19.926368713378906,
E,2020-06-15T08:15:10.000Z,22.803146362304688,
A,2020-06-15T08:15:20.000Z,1.9615334272384644,
B,2020-06-15T08:15:20.000Z,19.369285583496094,
C,2020-06-15T08:15:20.000Z,19.534337997436523,
D,2020-06-15T08:15:20.000Z,19.926368713378906,
E,2020-06-15T08:15:20.000Z,22.803146362304688,
A,2020-06-15T08:54:30.000Z,2.773447275161743,
B,2020-06-15T08:54:30.000Z,95.69178771972656,
C,2020-06-15T08:54:30.000Z,94.63512420654297,
D,2020-06-15T08:54:30.000Z,90.3661117553711,
E,2020-06-15T08:54:30.000Z,88.86891174316406,
A,2020-06-15T08:54:40.000Z,2.773447275161743,
B,2020-06-15T08:54:40.000Z,95.69178771972656,
C,2020-06-15T08:54:40.000Z,94.63512420654297,
D,2020-06-15T08:54:40.000Z,90.3661117553711,
E,2020-06-15T08:54:40.000Z,88.86891174316406,
A,2020-06-15T08:54:50.000Z,2.773447275161743,
B,2020-06-15T08:54:50.000Z,95.69178771972656,
C,2020-06-15T08:54:50.000Z,94.63512420654297,
D,2020-06-15T08:54:50.000Z,90.3661117553711,
E,2020-06-15T08:54:50.000Z,88.86891174316406,
A,2020-06-15T08:55:00.000Z,1.1496195793151855,
B,2020-06-15T08:55:00.000Z,95.71292877197266,
C,2020-06-15T08:55:00.000Z,94.65623474121094,
D,2020-06-15T08:55:00.000Z,90.45065307617188,
E,2020-06-15T08:55:00.000Z,88.97425842285156,
A,2020-06-15T08:55:10.000Z,1.1496195793151855,
B,2020-06-15T08:55:10.000Z,95.71292877197266,
C,2020-06-15T08:55:10.000Z,94.65623474121094,
D,2020-06-15T08:55:10.000Z,90.45065307617188,
E,2020-06-15T08:55:10.000Z,88.97425842285156,
A,2020-06-15T08:55:20.000Z,1.1496195793151855,
B,2020-06-15T08:55:20.000Z,95.71292877197266,
C,2020-06-15T08:55:20.000Z,94.65623474121094,
D,2020-06-15T08:55:20.000Z,90.45065307617188,
E,2020-06-15T08:55:20.000Z,88.97425842285156,
A,2020-06-15T08:57:30.000Z,1.9615334272384644,
B,2020-06-15T08:57:30.000Z,95.90312194824219,
C,2020-06-15T08:57:30.000Z,94.86753845214844,
D,2020-06-15T08:57:30.000Z,90.83106231689453,
E,2020-06-15T08:57:30.000Z,89.45894622802734,
A,2020-06-15T08:57:40.000Z,1.9615334272384644,
B,2020-06-15T08:57:40.000Z,95.90312194824219,
C,2020-06-15T08:57:40.000Z,94.86753845214844,
D,2020-06-15T08:57:40.000Z,90.83106231689453,
E,2020-06-15T08:57:40.000Z,89.45894622802734,
A,2020-06-15T08:57:50.000Z,1.9615334272384644,
B,2020-06-15T08:57:50.000Z,95.90312194824219,
C,2020-06-15T08:57:50.000Z,94.86753845214844,
D,2020-06-15T08:57:50.000Z,90.83106231689453,
E,2020-06-15T08:57:50.000Z,89.45894622802734,
A,2020-06-15T08:58:00.000Z,6.0211029052734375,
B,2020-06-15T08:58:00.000Z,95.92426300048828,
C,2020-06-15T08:58:00.000Z,94.88871002197266,
D,2020-06-15T08:58:00.000Z,90.9367446899414,
E,2020-06-15T08:58:00.000Z,89.52213287353516,
A,2020-06-15T08:58:10.000Z,6.0211029052734375,
B,2020-06-15T08:58:10.000Z,95.92426300048828,
C,2020-06-15T08:58:10.000Z,94.88871002197266,
D,2020-06-15T08:58:10.000Z,90.9367446899414,
E,2020-06-15T08:58:10.000Z,89.52213287353516,
A,2020-06-15T08:58:20.000Z,6.0211029052734375,
B,2020-06-15T08:58:20.000Z,95.92426300048828,
C,2020-06-15T08:58:20.000Z,94.88871002197266,
D,2020-06-15T08:58:20.000Z,90.9367446899414,
E,2020-06-15T08:58:20.000Z,89.52213287353516,
A,2020-06-15T08:58:30.000Z,5.209188938140869,
B,2020-06-15T08:58:30.000Z,95.966552734375,
C,2020-06-15T08:58:30.000Z,94.88871002197266,
D,2020-06-15T08:58:30.000Z,91.00011444091797,
E,2020-06-15T08:58:30.000Z,89.58538055419922,
A,2020-06-15T08:58:40.000Z,5.209188938140869,
B,2020-06-15T08:58:40.000Z,95.966552734375,
C,2020-06-15T08:58:40.000Z,94.88871002197266,
D,2020-06-15T08:58:40.000Z,91.00011444091797,
E,2020-06-15T08:58:40.000Z,89.58538055419922,
A,2020-06-15T08:58:50.000Z,5.209188938140869,
B,2020-06-15T08:58:50.000Z,95.966552734375,
C,2020-06-15T08:58:50.000Z,94.88871002197266,
D,2020-06-15T08:58:50.000Z,91.00011444091797,
E,2020-06-15T08:58:50.000Z,89.58538055419922,
A,2020-06-15T08:59:00.000Z,4.803626537322998,
B,2020-06-15T08:59:00.000Z,95.98766326904297,
C,2020-06-15T08:59:00.000Z,94.90985107421875,
D,2020-06-15T08:59:00.000Z,91.06350708007812,
E,2020-06-15T08:59:00.000Z,89.62751007080078,
A,2020-06-15T08:59:10.000Z,4.803626537322998,
B,2020-06-15T08:59:10.000Z,95.98766326904297,
C,2020-06-15T08:59:10.000Z,94.90985107421875,
D,2020-06-15T08:59:10.000Z,91.06350708007812,
E,2020-06-15T08:59:10.000Z,89.62751007080078,
A,2020-06-15T08:59:20.000Z,4.803626537322998,
B,2020-06-15T08:59:20.000Z,95.98766326904297,
C,2020-06-15T08:59:20.000Z,94.90985107421875,
D,2020-06-15T08:59:20.000Z,91.06350708007812,
E,2020-06-15T08:59:20.000Z,89.62751007080078,
A,2020-06-15T08:59:30.000Z,1.9615334272384644,
B,2020-06-15T08:59:30.000Z,96.02991485595703,
C,2020-06-15T08:59:30.000Z,94.97325134277344,
D,2020-06-15T08:59:30.000Z,91.1480484008789,
E,2020-06-15T08:59:30.000Z,89.69075775146484,
A,2020-06-15T08:59:40.000Z,1.9615334272384644,
B,2020-06-15T08:59:40.000Z,96.02991485595703,
C,2020-06-15T08:59:40.000Z,94.97325134277344,
D,2020-06-15T08:59:40.000Z,91.1480484008789,
E,2020-06-15T08:59:40.000Z,89.69075775146484,
A,2020-06-15T08:59:50.000Z,1.9615334272384644,
B,2020-06-15T08:59:50.000Z,96.02991485595703,
C,2020-06-15T08:59:50.000Z,94.97325134277344,
D,2020-06-15T08:59:50.000Z,91.1480484008789,
E,2020-06-15T08:59:50.000Z,89.69075775146484,
A,2020-06-15T09:00:00.000Z,3.5853612422943115,
B,2020-06-15T09:00:00.000Z,96.02991485595703,
C,2020-06-15T09:00:00.000Z,94.99439239501953,
D,2020-06-15T09:00:00.000Z,91.23258972167969,
E,2020-06-15T09:00:00.000Z,89.77501678466797,
A,2020-06-15T09:00:10.000Z,3.5853612422943115,
B,2020-06-15T09:00:10.000Z,96.02991485595703,
C,2020-06-15T09:00:10.000Z,94.99439239501953,
D,2020-06-15T09:00:10.000Z,91.23258972167969,
E,2020-06-15T09:00:10.000Z,89.77501678466797,
A,2020-06-15T09:00:20.000Z,3.5853612422943115,
B,2020-06-15T09:00:20.000Z,96.02991485595703,
C,2020-06-15T09:00:20.000Z,94.99439239501953,
D,2020-06-15T09:00:20.000Z,91.23258972167969,
E,2020-06-15T09:00:20.000Z,89.77501678466797,
A,2020-06-15T09:00:30.000Z,4.397274971008301,
B,2020-06-15T09:00:30.000Z,96.05105590820312,
C,2020-06-15T09:00:30.000Z,95.05775451660156,
D,2020-06-15T09:00:30.000Z,91.31709289550781,
E,2020-06-15T09:00:30.000Z,89.79606628417969,
A,2020-06-15T09:00:40.000Z,4.397274971008301,
B,2020-06-15T09:00:40.000Z,96.05105590820312,
C,2020-06-15T09:00:40.000Z,95.05775451660156,
D,2020-06-15T09:00:40.000Z,91.31709289550781,
E,2020-06-15T09:00:40.000Z,89.79606628417969,
A,2020-06-15T09:00:50.000Z,4.397274971008301,
B,2020-06-15T09:00:50.000Z,96.05105590820312,
C,2020-06-15T09:00:50.000Z,95.05775451660156,
D,2020-06-15T09:00:50.000Z,91.31709289550781,
E,2020-06-15T09:00:50.000Z,89.79606628417969,
A,2020-06-15T09:01:00.000Z,6.0211029052734375,
B,2020-06-15T09:01:00.000Z,96.09331512451172,
C,2020-06-15T09:01:00.000Z,95.10001373291016,
D,2020-06-15T09:01:00.000Z,91.40166473388672,
E,2020-06-15T09:01:00.000Z,89.8803939819336,
A,2020-06-15T09:01:10.000Z,6.0211029052734375,
B,2020-06-15T09:01:10.000Z,96.09331512451172,
C,2020-06-15T09:01:10.000Z,95.10001373291016,
D,2020-06-15T09:01:10.000Z,91.40166473388672,
E,2020-06-15T09:01:10.000Z,89.8803939819336,
A,2020-06-15T09:01:20.000Z,6.0211029052734375,
B,2020-06-15T09:01:20.000Z,96.09331512451172,
C,2020-06-15T09:01:20.000Z,95.10001373291016,
D,2020-06-15T09:01:20.000Z,91.40166473388672,
E,2020-06-15T09:01:20.000Z,89.8803939819336,
A,2020-06-15T09:01:30.000Z,2.367095947265625,
B,2020-06-15T09:01:30.000Z,96.11442565917969,
C,2020-06-15T09:01:30.000Z,95.12115478515625,
D,2020-06-15T09:01:30.000Z,91.4862060546875,
E,2020-06-15T09:01:30.000Z,89.92253112792969,
A,2020-06-15T09:01:40.000Z,2.367095947265625,
B,2020-06-15T09:01:40.000Z,96.11442565917969,
C,2020-06-15T09:01:40.000Z,95.12115478515625,
D,2020-06-15T09:01:40.000Z,91.4862060546875,
E,2020-06-15T09:01:40.000Z,89.92253112792969,
A,2020-06-15T09:01:50.000Z,2.367095947265625,
B,2020-06-15T09:01:50.000Z,96.11442565917969,
C,2020-06-15T09:01:50.000Z,95.12115478515625,
D,2020-06-15T09:01:50.000Z,91.4862060546875,
E,2020-06-15T09:01:50.000Z,89.92253112792969,
A,2020-06-15T09:12:00.000Z,1.5551819801330566,
B,2020-06-15T09:12:00.000Z,96.41032409667969,
C,2020-06-15T09:12:00.000Z,95.48045349121094,
D,2020-06-15T09:12:00.000Z,92.56398010253906,
E,2020-06-15T09:12:00.000Z,90.72537994384766,
A,2020-06-15T09:12:10.000Z,1.5551819801330566,
B,2020-06-15T09:12:10.000Z,96.41032409667969,
C,2020-06-15T09:12:10.000Z,95.48045349121094,
D,2020-06-15T09:12:10.000Z,92.56398010253906,
E,2020-06-15T09:12:10.000Z,90.72537994384766,
A,2020-06-15T09:12:20.000Z,1.5551819801330566,
B,2020-06-15T09:12:20.000Z,96.41032409667969,
C,2020-06-15T09:12:20.000Z,95.48045349121094,
D,2020-06-15T09:12:20.000Z,92.56398010253906,
E,2020-06-15T09:12:20.000Z,90.72537994384766,
A,2020-06-15T09:12:30.000Z,10.487812995910645,
B,2020-06-15T09:12:30.000Z,96.41032409667969,
C,2020-06-15T09:12:30.000Z,95.48045349121094,
D,2020-06-15T09:12:30.000Z,92.6063003540039,
E,2020-06-15T09:12:30.000Z,90.76763916015625,
A,2020-06-15T09:12:40.000Z,10.487812995910645,
B,2020-06-15T09:12:40.000Z,96.41032409667969,
C,2020-06-15T09:12:40.000Z,95.48045349121094,
D,2020-06-15T09:12:40.000Z,92.6063003540039,
E,2020-06-15T09:12:40.000Z,90.76763916015625,
A,2020-06-15T09:12:50.000Z,10.487812995910645,
B,2020-06-15T09:12:50.000Z,96.41032409667969,
C,2020-06-15T09:12:50.000Z,95.48045349121094,
D,2020-06-15T09:12:50.000Z,92.6063003540039,
E,2020-06-15T09:12:50.000Z,90.76763916015625,
A,2020-06-15T09:13:00.000Z,14.953733444213867,
B,2020-06-15T09:13:00.000Z,96.43147277832031,
C,2020-06-15T09:13:00.000Z,95.45934295654297,
D,2020-06-15T09:13:00.000Z,92.62741088867188,
E,2020-06-15T09:13:00.000Z,90.80995178222656,
A,2020-06-15T09:13:10.000Z,14.953733444213867,
B,2020-06-15T09:13:10.000Z,96.43147277832031,
C,2020-06-15T09:13:10.000Z,95.45934295654297,
D,2020-06-15T09:13:10.000Z,92.62741088867188,
E,2020-06-15T09:13:10.000Z,90.80995178222656,
A,2020-06-15T09:13:20.000Z,14.953733444213867,
B,2020-06-15T09:13:20.000Z,96.43147277832031,
C,2020-06-15T09:13:20.000Z,95.45934295654297,
D,2020-06-15T09:13:20.000Z,92.62741088867188,
E,2020-06-15T09:13:20.000Z,90.80995178222656,
A,2020-06-15T09:13:30.000Z,14.141819953918457,
B,2020-06-15T09:13:30.000Z,96.45258331298828,
C,2020-06-15T09:13:30.000Z,95.43817138671875,
D,2020-06-15T09:13:30.000Z,92.62741088867188,
E,2020-06-15T09:13:30.000Z,90.83106231689453,
A,2020-06-15T09:13:40.000Z,14.141819953918457,
B,2020-06-15T09:13:40.000Z,96.45258331298828,
C,2020-06-15T09:13:40.000Z,95.43817138671875,
D,2020-06-15T09:13:40.000Z,92.62741088867188,
E,2020-06-15T09:13:40.000Z,90.83106231689453,
A,2020-06-15T09:13:50.000Z,14.141819953918457,
B,2020-06-15T09:13:50.000Z,96.45258331298828,
C,2020-06-15T09:13:50.000Z,95.43817138671875,
D,2020-06-15T09:13:50.000Z,92.62741088867188,
E,2020-06-15T09:13:50.000Z,90.83106231689453,
A,2020-06-15T09:14:00.000Z,15.359295845031738,
B,2020-06-15T09:14:00.000Z,96.43147277832031,
C,2020-06-15T09:14:00.000Z,95.48045349121094,
D,2020-06-15T09:14:00.000Z,92.6697006225586,
E,2020-06-15T09:14:00.000Z,90.85221099853516,
A,2020-06-15T09:14:10.000Z,15.359295845031738,
B,2020-06-15T09:14:10.000Z,96.43147277832031,
C,2020-06-15T09:14:10.000Z,95.48045349121094,
D,2020-06-15T09:14:10.000Z,92.6697006225586,
E,2020-06-15T09:14:10.000Z,90.85221099853516,
A,2020-06-15T09:14:20.000Z,15.359295845031738,
B,2020-06-15T09:14:20.000Z,96.43147277832031,
C,2020-06-15T09:14:20.000Z,95.48045349121094,
D,2020-06-15T09:14:20.000Z,92.6697006225586,
E,2020-06-15T09:14:20.000Z,90.85221099853516,
A,2020-06-15T09:14:30.000Z,10.081461906433105,
B,2020-06-15T09:14:30.000Z,96.45258331298828,
C,2020-06-15T09:14:30.000Z,95.45934295654297,
D,2020-06-15T09:14:30.000Z,92.6697006225586,
E,2020-06-15T09:14:30.000Z,90.87332153320312,
A,2020-06-15T09:14:40.000Z,10.081461906433105,
B,2020-06-15T09:14:40.000Z,96.45258331298828,
C,2020-06-15T09:14:40.000Z,95.45934295654297,
D,2020-06-15T09:14:40.000Z,92.6697006225586,
E,2020-06-15T09:14:40.000Z,90.87332153320312,
A,2020-06-15T09:14:50.000Z,10.081461906433105,
B,2020-06-15T09:14:50.000Z,96.45258331298828,
C,2020-06-15T09:14:50.000Z,95.45934295654297,
D,2020-06-15T09:14:50.000Z,92.6697006225586,
E,2020-06-15T09:14:50.000Z,90.87332153320312,
A,2020-06-15T09:18:00.000Z,23.885576248168945,
B,2020-06-15T09:18:00.000Z,96.51600646972656,
C,2020-06-15T09:18:00.000Z,95.50160217285156,
D,2020-06-15T09:18:00.000Z,92.69084167480469,
E,2020-06-15T09:18:00.000Z,91.04236602783203,
A,2020-06-15T09:18:10.000Z,23.885576248168945,
B,2020-06-15T09:18:10.000Z,96.51600646972656,
C,2020-06-15T09:18:10.000Z,95.50160217285156,
D,2020-06-15T09:18:10.000Z,92.69084167480469,
E,2020-06-15T09:18:10.000Z,91.04236602783203,
A,2020-06-15T09:18:20.000Z,23.885576248168945,
B,2020-06-15T09:18:20.000Z,96.51600646972656,
C,2020-06-15T09:18:20.000Z,95.50160217285156,
D,2020-06-15T09:18:20.000Z,92.69084167480469,
E,2020-06-15T09:18:20.000Z,91.04236602783203,
A,2020-06-15T09:18:30.000Z,18.20138931274414,
B,2020-06-15T09:18:30.000Z,96.53711700439453,
C,2020-06-15T09:18:30.000Z,95.52271270751953,
D,2020-06-15T09:18:30.000Z,92.69084167480469,
E,2020-06-15T09:18:30.000Z,91.04236602783203,
A,2020-06-15T09:18:40.000Z,18.20138931274414,
B,2020-06-15T09:18:40.000Z,96.53711700439453,
C,2020-06-15T09:18:40.000Z,95.52271270751953,
D,2020-06-15T09:18:40.000Z,92.69084167480469,
E,2020-06-15T09:18:40.000Z,91.04236602783203,
A,2020-06-15T09:18:50.000Z,18.20138931274414,
B,2020-06-15T09:18:50.000Z,96.53711700439453,
C,2020-06-15T09:18:50.000Z,95.52271270751953,
D,2020-06-15T09:18:50.000Z,92.69084167480469,
E,2020-06-15T09:18:50.000Z,91.04236602783203,
A,2020-06-15T09:19:00.000Z,20.637920379638672,
B,2020-06-15T09:19:00.000Z,96.55826568603516,
C,2020-06-15T09:19:00.000Z,95.50160217285156,
D,2020-06-15T09:19:00.000Z,92.69084167480469,
E,2020-06-15T09:19:00.000Z,91.06350708007812,
A,2020-06-15T09:19:10.000Z,20.637920379638672,
B,2020-06-15T09:19:10.000Z,96.55826568603516,
C,2020-06-15T09:19:10.000Z,95.50160217285156,
D,2020-06-15T09:19:10.000Z,92.69084167480469,
E,2020-06-15T09:19:10.000Z,91.06350708007812,
A,2020-06-15T09:19:20.000Z,20.637920379638672,
B,2020-06-15T09:19:20.000Z,96.55826568603516,
C,2020-06-15T09:19:20.000Z,95.50160217285156,
D,2020-06-15T09:19:20.000Z,92.69084167480469,
E,2020-06-15T09:19:20.000Z,91.06350708007812,
A,2020-06-15T09:19:30.000Z,6.0211029052734375,
B,2020-06-15T09:19:30.000Z,96.53711700439453,
C,2020-06-15T09:19:30.000Z,95.52271270751953,
D,2020-06-15T09:19:30.000Z,92.69084167480469,
E,2020-06-15T09:19:30.000Z,91.0846176147461,
A,2020-06-15T09:19:40.000Z,6.0211029052734375,
B,2020-06-15T09:19:40.000Z,96.53711700439453,
C,2020-06-15T09:19:40.000Z,95.52271270751953,
D,2020-06-15T09:19:40.000Z,92.69084167480469,
E,2020-06-15T09:19:40.000Z,91.0846176147461,
A,2020-06-15T09:19:50.000Z,6.0211029052734375,
B,2020-06-15T09:19:50.000Z,96.53711700439453,
C,2020-06-15T09:19:50.000Z,95.52271270751953,
D,2020-06-15T09:19:50.000Z,92.69084167480469,
E,2020-06-15T09:19:50.000Z,91.0846176147461,
A,2020-06-15T09:23:00.000Z,3.1790099143981934,
B,2020-06-15T09:23:00.000Z,96.53711700439453,
C,2020-06-15T09:23:00.000Z,95.48045349121094,
D,2020-06-15T09:23:00.000Z,92.8176040649414,
E,2020-06-15T09:23:00.000Z,91.21147918701172,
A,2020-06-15T09:23:10.000Z,3.1790099143981934,
B,2020-06-15T09:23:10.000Z,96.53711700439453,
C,2020-06-15T09:23:10.000Z,95.48045349121094,
D,2020-06-15T09:23:10.000Z,92.8176040649414,
E,2020-06-15T09:23:10.000Z,91.21147918701172,
A,2020-06-15T09:23:20.000Z,3.1790099143981934,
B,2020-06-15T09:23:20.000Z,96.53711700439453,
C,2020-06-15T09:23:20.000Z,95.48045349121094,
D,2020-06-15T09:23:20.000Z,92.8176040649414,
E,2020-06-15T09:23:20.000Z,91.21147918701172,
A,2020-06-15T09:23:30.000Z,1.9615334272384644,
B,2020-06-15T09:23:30.000Z,96.53711700439453,
C,2020-06-15T09:23:30.000Z,95.48045349121094,
D,2020-06-15T09:23:30.000Z,92.83871459960938,
E,2020-06-15T09:23:30.000Z,91.21147918701172,
A,2020-06-15T09:23:40.000Z,1.9615334272384644,
B,2020-06-15T09:23:40.000Z,96.53711700439453,
C,2020-06-15T09:23:40.000Z,95.48045349121094,
D,2020-06-15T09:23:40.000Z,92.83871459960938,
E,2020-06-15T09:23:40.000Z,91.21147918701172,
A,2020-06-15T09:23:50.000Z,1.9615334272384644,
B,2020-06-15T09:23:50.000Z,96.53711700439453,
C,2020-06-15T09:23:50.000Z,95.48045349121094,
D,2020-06-15T09:23:50.000Z,92.83871459960938,
E,2020-06-15T09:23:50.000Z,91.21147918701172,
A,2020-06-15T09:37:30.000Z,11.705288887023926,
B,2020-06-15T09:37:30.000Z,96.53711700439453,
C,2020-06-15T09:37:30.000Z,95.48045349121094,
D,2020-06-15T09:37:30.000Z,93.34591674804688,
E,2020-06-15T09:37:30.000Z,91.4650650024414,
A,2020-06-15T09:37:40.000Z,11.705288887023926,
B,2020-06-15T09:37:40.000Z,96.53711700439453,
C,2020-06-15T09:37:40.000Z,95.48045349121094,
D,2020-06-15T09:37:40.000Z,93.34591674804688,
E,2020-06-15T09:37:40.000Z,91.4650650024414,
A,2020-06-15T09:37:50.000Z,11.705288887023926,
B,2020-06-15T09:37:50.000Z,96.53711700439453,
C,2020-06-15T09:37:50.000Z,95.48045349121094,
D,2020-06-15T09:37:50.000Z,93.34591674804688,
E,2020-06-15T09:37:50.000Z,91.4650650024414,
A,2020-06-15T09:38:00.000Z,9.67510986328125,
B,2020-06-15T09:38:00.000Z,96.55826568603516,
C,2020-06-15T09:38:00.000Z,95.48045349121094,
D,2020-06-15T09:38:00.000Z,93.34591674804688,
E,2020-06-15T09:38:00.000Z,91.4862060546875,
A,2020-06-15T09:38:10.000Z,9.67510986328125,
B,2020-06-15T09:38:10.000Z,96.55826568603516,
C,2020-06-15T09:38:10.000Z,95.48045349121094,
D,2020-06-15T09:38:10.000Z,93.34591674804688,
E,2020-06-15T09:38:10.000Z,91.4862060546875,
A,2020-06-15T09:38:20.000Z,9.67510986328125,
B,2020-06-15T09:38:20.000Z,96.55826568603516,
C,2020-06-15T09:38:20.000Z,95.48045349121094,
D,2020-06-15T09:38:20.000Z,93.34591674804688,
E,2020-06-15T09:38:20.000Z,91.4862060546875,
A,2020-06-15T09:38:30.000Z,16.57756233215332,
B,2020-06-15T09:38:30.000Z,96.55826568603516,
C,2020-06-15T09:38:30.000Z,95.45934295654297,
