series,timestamp,value,label
C,2021-05-11T07:27:12.000Z,154.09446716308594,
D,2021-05-11T07:27:12.000Z,156.26901245117188,
E,2021-05-11T07:27:12.000Z,122.67202758789062,
A,2021-05-11T07:27:22.000Z,6.833016872406006,
B,2021-05-11T07:27:22.000Z,156.93649291992188,
C,2021-05-11T07:27:22.000Z,154.09446716308594,
D,2021-05-11T07:27:22.000Z,156.26901245117188,
E,2021-05-11T07:27:22.000Z,122.67202758789062,
A,2021-05-11T07:27:32.000Z,6.833016872406006,
B,2021-05-11T07:27:32.000Z,157.0010528564453,
C,2021-05-11T07:27:32.000Z,154.39590454101562,
D,2021-05-11T07:27:32.000Z,156.3551788330078,
E,2021-05-11T07:27:32.000Z,123.01333618164062,
A,2021-05-11T07:27:42.000Z,6.833016872406006,
B,2021-05-11T07:27:42.000Z,157.0010528564453,
C,2021-05-11T07:27:42.000Z,154.39590454101562,
D,2021-05-11T07:27:42.000Z,156.3551788330078,
E,2021-05-11T07:27:42.000Z,123.01333618164062,
A,2021-05-11T07:27:52.000Z,6.833016872406006,
B,2021-05-11T07:27:52.000Z,157.0010528564453,
C,2021-05-11T07:27:52.000Z,154.39590454101562,
D,2021-05-11T07:27:52.000Z,156.3551788330078,
E,2021-05-11T07:27:52.000Z,123.01333618164062,
A,2021-05-11T07:28:02.000Z,8.86319637298584,
B,2021-05-11T07:28:02.000Z,157.065673828125,
C,2021-05-11T07:28:02.000Z,154.67578125,
D,2021-05-11T07:28:02.000Z,156.48431396484375,
E,2021-05-11T07:28:02.000Z,123.33329772949219,
A,2021-05-11T07:28:12.000Z,8.86319637298584,
B,2021-05-11T07:28:12.000Z,157.065673828125,
C,2021-05-11T07:28:12.000Z,154.67578125,
D,2021-05-11T07:28:12.000Z,156.48431396484375,
E,2021-05-11T07:28:12.000Z,123.33329772949219,
A,2021-05-11T07:28:22.000Z,8.86319637298584,
B,2021-05-11T07:28:22.000Z,157.065673828125,
C,2021-05-11T07:28:22.000Z,154.67578125,
D,2021-05-11T07:28:22.000Z,156.48431396484375,
E,2021-05-11T07:28:22.000Z,123.33329772949219,
A,2021-05-11T07:28:32.000Z,10.893375396728516,
B,2021-05-11T07:28:32.000Z,152.69500732421875,
C,2021-05-11T07:28:32.000Z,144.18765258789062,
D,2021-05-11T07:28:32.000Z,156.54893493652344,
E,2021-05-11T07:28:32.000Z,123.67457580566406,
A,2021-05-11T07:28:42.000Z,10.893375396728516,
B,2021-05-11T07:28:42.000Z,152.69500732421875,
C,2021-05-11T07:28:42.000Z,144.18765258789062,
D,2021-05-11T07:28:42.000Z,156.54893493652344,
E,2021-05-11T07:28:42.000Z,123.67457580566406,
A,2021-05-11T07:28:52.000Z,10.893375396728516,
B,2021-05-11T07:28:52.000Z,152.69500732421875,
C,2021-05-11T07:28:52.000Z,144.18765258789062,
D,2021-05-11T07:28:52.000Z,156.54893493652344,
E,2021-05-11T07:28:52.000Z,123.67457580566406,
A,2021-05-11T07:29:02.000Z,8.86319637298584,
B,2021-05-11T07:29:02.000Z,142.2132568359375,
C,2021-05-11T07:29:02.000Z,145.13197326660156,
D,2021-05-11T07:29:02.000Z,156.505859375,
E,2021-05-11T07:29:02.000Z,123.86656188964844,
A,2021-05-11T07:29:12.000Z,8.86319637298584,
B,2021-05-11T07:29:12.000Z,142.2132568359375,
C,2021-05-11T07:29:12.000Z,145.13197326660156,
D,2021-05-11T07:29:12.000Z,156.505859375,
E,2021-05-11T07:29:12.000Z,123.86656188964844,
A,2021-05-11T07:29:22.000Z,8.86319637298584,
B,2021-05-11T07:29:22.000Z,142.2132568359375,
C,2021-05-11T07:29:22.000Z,145.13197326660156,
D,2021-05-11T07:29:22.000Z,156.505859375,
E,2021-05-11T07:29:22.000Z,123.86656188964844,
A,2021-05-11T08:44:32.000Z,1175.3277587890625,
B,2021-05-11T08:44:32.000Z,143.26486206054688,
C,2021-05-11T08:44:32.000Z,118.02783203125,
D,2021-05-11T08:44:32.000Z,126.59680938720703,
E,2021-05-11T08:44:32.000Z,106.7236328125,
A,2021-05-11T08:44:42.000Z,1175.3277587890625,
B,2021-05-11T08:44:42.000Z,143.26486206054688,
C,2021-05-11T08:44:42.000Z,118.02783203125,
D,2021-05-11T08:44:42.000Z,126.59680938720703,
E,2021-05-11T08:44:42.000Z,106.7236328125,
A,2021-05-11T08:44:52.000Z,1175.3277587890625,
B,2021-05-11T08:44:52.000Z,143.26486206054688,
C,2021-05-11T08:44:52.000Z,118.02783203125,
D,2021-05-11T08:44:52.000Z,126.59680938720703,
E,2021-05-11T08:44:52.000Z,106.7236328125,
A,2021-05-11T08:45:02.000Z,5558.19580078125,
B,2021-05-11T08:45:02.000Z,145.3251495361328,
C,2021-05-11T08:45:02.000Z,117.1983642578125,
D,2021-05-11T08:45:02.000Z,124.52774047851562,
E,2021-05-11T08:45:02.000Z,106.6600341796875,
A,2021-05-11T08:45:12.000Z,5558.19580078125,
B,2021-05-11T08:45:12.000Z,145.3251495361328,
C,2021-05-11T08:45:12.000Z,117.1983642578125,
D,2021-05-11T08:45:12.000Z,124.52774047851562,
E,2021-05-11T08:45:12.000Z,106.6600341796875,
A,2021-05-11T08:45:22.000Z,5558.19580078125,
B,2021-05-11T08:45:22.000Z,145.3251495361328,
C,2021-05-11T08:45:22.000Z,117.1983642578125,
D,2021-05-11T08:45:22.000Z,124.52774047851562,
E,2021-05-11T08:45:22.000Z,106.6600341796875,
A,2021-05-11T08:45:32.000Z,5252.876953125,
B,2021-05-11T08:45:32.000Z,147.23516845703125,
C,2021-05-11T08:45:32.000Z,116.53905487060547,
D,2021-05-11T08:45:32.000Z,123.69587707519531,
E,2021-05-11T08:45:32.000Z,108.0168685913086,
A,2021-05-11T08:45:42.000Z,5252.876953125,
B,2021-05-11T08:45:42.000Z,147.23516845703125,
C,2021-05-11T08:45:42.000Z,116.53905487060547,
D,2021-05-11T08:45:42.000Z,123.69587707519531,
E,2021-05-11T08:45:42.000Z,108.0168685913086,
A,2021-05-11T08:45:52.000Z,5252.876953125,
B,2021-05-11T08:45:52.000Z,147.23516845703125,
C,2021-05-11T08:45:52.000Z,116.53905487060547,
D,2021-05-11T08:45:52.000Z,123.69587707519531,
E,2021-05-11T08:45:52.000Z,108.0168685913086,
A,2021-05-11T08:46:02.000Z,4989.37744140625,
B,2021-05-11T08:46:02.000Z,149.08084106445312,
C,2021-05-11T08:46:02.000Z,116.15625762939453,
D,2021-05-11T08:46:02.000Z,123.78124237060547,
E,2021-05-11T08:46:02.000Z,109.94613647460938,
A,2021-05-11T08:46:12.000Z,4989.37744140625,
B,2021-05-11T08:46:12.000Z,149.08084106445312,
C,2021-05-11T08:46:12.000Z,116.15625762939453,
D,2021-05-11T08:46:12.000Z,123.78124237060547,
E,2021-05-11T08:46:12.000Z,109.94613647460938,
A,2021-05-11T08:46:22.000Z,4989.37744140625,
B,2021-05-11T08:46:22.000Z,149.08084106445312,
C,2021-05-11T08:46:22.000Z,116.15625762939453,
D,2021-05-11T08:46:22.000Z,123.78124237060547,
E,2021-05-11T08:46:22.000Z,109.94613647460938,
A,2021-05-11T08:46:32.000Z,4796.52294921875,
B,2021-05-11T08:46:32.000Z,150.69271850585938,
C,2021-05-11T08:46:32.000Z,115.85846710205078,
D,2021-05-11T08:46:32.000Z,123.95185852050781,
E,2021-05-11T08:46:32.000Z,111.83885192871094,
A,2021-05-11T08:46:42.000Z,4796.52294921875,
B,2021-05-11T08:46:42.000Z,150.69271850585938,
C,2021-05-11T08:46:42.000Z,115.85846710205078,
D,2021-05-11T08:46:42.000Z,123.95185852050781,
E,2021-05-11T08:46:42.000Z,111.83885192871094,
A,2021-05-11T08:46:52.000Z,4796.52294921875,
B,2021-05-11T08:46:52.000Z,150.69271850585938,
C,2021-05-11T08:46:52.000Z,115.85846710205078,
D,2021-05-11T08:46:52.000Z,123.95185852050781,
E,2021-05-11T08:46:52.000Z,111.83885192871094,
A,2021-05-11T08:47:02.000Z,3947.963623046875,
B,2021-05-11T08:47:02.000Z,152.02755737304688,
C,2021-05-11T08:47:02.000Z,115.73090362548828,
D,2021-05-11T08:47:02.000Z,124.20780944824219,
E,2021-05-11T08:47:02.000Z,113.54026794433594,
A,2021-05-11T08:47:12.000Z,3947.963623046875,
B,2021-05-11T08:47:12.000Z,152.02755737304688,
C,2021-05-11T08:47:12.000Z,115.73090362548828,
D,2021-05-11T08:47:12.000Z,124.20780944824219,
E,2021-05-11T08:47:12.000Z,113.54026794433594,
A,2021-05-11T08:47:22.000Z,3947.963623046875,
B,2021-05-11T08:47:22.000Z,152.02755737304688,
C,2021-05-11T08:47:22.000Z,115.73090362548828,
D,2021-05-11T08:47:22.000Z,124.20780944824219,
E,2021-05-11T08:47:22.000Z,113.54026794433594,
A,2021-05-11T08:47:32.000Z,4265.869140625,
B,2021-05-11T08:47:32.000Z,153.06101989746094,
C,2021-05-11T08:47:32.000Z,114.98651885986328,
D,2021-05-11T08:47:32.000Z,124.42113494873047,
E,2021-05-11T08:47:32.000Z,114.96524047851562,
A,2021-05-11T08:47:42.000Z,4265.869140625,
B,2021-05-11T08:47:42.000Z,153.06101989746094,
C,2021-05-11T08:47:42.000Z,114.98651885986328,
D,2021-05-11T08:47:42.000Z,124.42113494873047,
E,2021-05-11T08:47:42.000Z,114.96524047851562,
A,2021-05-11T08:47:52.000Z,4265.869140625,
B,2021-05-11T08:47:52.000Z,153.06101989746094,
C,2021-05-11T08:47:52.000Z,114.98651885986328,
D,2021-05-11T08:47:52.000Z,124.42113494873047,
E,2021-05-11T08:47:52.000Z,114.96524047851562,
A,2021-05-11T08:48:02.000Z,4172.08056640625,
B,2021-05-11T08:48:02.000Z,153.87918090820312,
C,2021-05-11T08:48:02.000Z,115.28424072265625,
D,2021-05-11T08:48:02.000Z,124.63443756103516,
E,2021-05-11T08:48:02.000Z,116.13494873046875,
A,2021-05-11T08:48:12.000Z,4172.08056640625,
B,2021-05-11T08:48:12.000Z,153.87918090820312,
C,2021-05-11T08:48:12.000Z,115.28424072265625,
D,2021-05-11T08:48:12.000Z,124.63443756103516,
E,2021-05-11T08:48:12.000Z,116.13494873046875,
A,2021-05-11T08:48:22.000Z,4172.08056640625,
B,2021-05-11T08:48:22.000Z,153.87918090820312,
C,2021-05-11T08:48:22.000Z,115.28424072265625,
D,2021-05-11T08:48:22.000Z,124.63443756103516,
E,2021-05-11T08:48:22.000Z,116.13494873046875,
A,2021-05-11T08:48:32.000Z,3925.227294921875,
B,2021-05-11T08:48:32.000Z,154.6327362060547,
C,2021-05-11T08:48:32.000Z,115.3267593383789,
D,2021-05-11T08:48:32.000Z,124.89041137695312,
E,2021-05-11T08:48:32.000Z,117.1983642578125,
A,2021-05-11T08:48:42.000Z,3925.227294921875,
B,2021-05-11T08:48:42.000Z,154.6327362060547,
C,2021-05-11T08:48:42.000Z,115.3267593383789,
D,2021-05-11T08:48:42.000Z,124.89041137695312,
E,2021-05-11T08:48:42.000Z,117.1983642578125,
A,2021-05-11T08:48:52.000Z,3925.227294921875,
B,2021-05-11T08:48:52.000Z,154.6327362060547,
C,2021-05-11T08:48:52.000Z,115.3267593383789,
D,2021-05-11T08:48:52.000Z,124.89041137695312,
E,2021-05-11T08:48:52.000Z,117.1983642578125,
A,2021-05-11T08:49:02.000Z,3889.904296875,
B,2021-05-11T08:49:02.000Z,155.14947509765625,
C,2021-05-11T08:49:02.000Z,115.58199310302734,
D,2021-05-11T08:49:02.000Z,125.23165893554688,
E,2021-05-11T08:49:02.000Z,118.17667388916016,
A,2021-05-11T08:49:12.000Z,3889.904296875,
B,2021-05-11T08:49:12.000Z,155.14947509765625,
C,2021-05-11T08:49:12.000Z,115.58199310302734,
D,2021-05-11T08:49:12.000Z,125.23165893554688,
E,2021-05-11T08:49:12.000Z,118.17667388916016,
A,2021-05-11T08:49:22.000Z,3889.904296875,
B,2021-05-11T08:49:22.000Z,155.14947509765625,
C,2021-05-11T08:49:22.000Z,115.58199310302734,
D,2021-05-11T08:49:22.000Z,125.23165893554688,
E,2021-05-11T08:49:22.000Z,118.17667388916016,
A,2021-05-11T08:49:32.000Z,3906.14501953125,
B,2021-05-11T08:49:32.000Z,155.55853271484375,
C,2021-05-11T08:49:32.000Z,115.66706848144531,
D,2021-05-11T08:49:32.000Z,125.57295989990234,
E,2021-05-11T08:49:32.000Z,119.0699691772461,
A,2021-05-11T08:49:42.000Z,3906.14501953125,
B,2021-05-11T08:49:42.000Z,155.55853271484375,
C,2021-05-11T08:49:42.000Z,115.66706848144531,
D,2021-05-11T08:49:42.000Z,125.57295989990234,
E,2021-05-11T08:49:42.000Z,119.0699691772461,
A,2021-05-11T08:49:52.000Z,3906.14501953125,
B,2021-05-11T08:49:52.000Z,155.55853271484375,
C,2021-05-11T08:49:52.000Z,115.66706848144531,
D,2021-05-11T08:49:52.000Z,125.57295989990234,
E,2021-05-11T08:49:52.000Z,119.0699691772461,
A,2021-05-11T08:50:02.000Z,3930.505615234375,
B,2021-05-11T08:50:02.000Z,155.88150024414062,
C,2021-05-11T08:50:02.000Z,115.53946685791016,
D,2021-05-11T08:50:02.000Z,125.91426849365234,
E,2021-05-11T08:50:02.000Z,119.87812042236328,
A,2021-05-11T08:50:12.000Z,3930.505615234375,
B,2021-05-11T08:50:12.000Z,155.88150024414062,
C,2021-05-11T08:50:12.000Z,115.53946685791016,
D,2021-05-11T08:50:12.000Z,125.91426849365234,
E,2021-05-11T08:50:12.000Z,119.87812042236328,
A,2021-05-11T08:50:22.000Z,3930.505615234375,
B,2021-05-11T08:50:22.000Z,155.88150024414062,
C,2021-05-11T08:50:22.000Z,115.53946685791016,
D,2021-05-11T08:50:22.000Z,125.91426849365234,
E,2021-05-11T08:50:22.000Z,119.87812042236328,
A,2021-05-11T08:50:32.000Z,3569.1572265625,
B,2021-05-11T08:50:32.000Z,156.1183319091797,
C,2021-05-11T08:50:32.000Z,115.62451171875,
D,2021-05-11T08:50:32.000Z,126.1915512084961,
E,2021-05-11T08:50:32.000Z,120.62432861328125,
A,2021-05-11T08:50:42.000Z,3569.1572265625,
B,2021-05-11T08:50:42.000Z,156.1183319091797,
C,2021-05-11T08:50:42.000Z,115.62451171875,
D,2021-05-11T08:50:42.000Z,126.1915512084961,
E,2021-05-11T08:50:42.000Z,120.62432861328125,
A,2021-05-11T08:50:52.000Z,3569.1572265625,
B,2021-05-11T08:50:52.000Z,156.1183319091797,
C,2021-05-11T08:50:52.000Z,115.62451171875,
D,2021-05-11T08:50:52.000Z,126.1915512084961,
E,2021-05-11T08:50:52.000Z,120.62432861328125,
A,2021-05-11T08:51:02.000Z,3809.920654296875,
B,2021-05-11T08:51:02.000Z,156.33363342285156,
C,2021-05-11T08:51:02.000Z,115.17791748046875,
D,2021-05-11T08:51:02.000Z,126.31948852539062,
E,2021-05-11T08:51:02.000Z,121.22154998779297,
A,2021-05-11T08:51:12.000Z,3809.920654296875,
B,2021-05-11T08:51:12.000Z,156.33363342285156,
C,2021-05-11T08:51:12.000Z,115.17791748046875,
D,2021-05-11T08:51:12.000Z,126.31948852539062,
E,2021-05-11T08:51:12.000Z,121.22154998779297,
A,2021-05-11T08:51:22.000Z,3809.920654296875,
B,2021-05-11T08:51:22.000Z,156.33363342285156,
C,2021-05-11T08:51:22.000Z,115.17791748046875,
D,2021-05-11T08:51:22.000Z,126.31948852539062,
E,2021-05-11T08:51:22.000Z,121.22154998779297,
A,2021-05-11T08:51:32.000Z,3973.13623046875,
B,2021-05-11T08:51:32.000Z,156.44126892089844,
C,2021-05-11T08:51:32.000Z,115.07156372070312,
D,2021-05-11T08:51:32.000Z,126.42619323730469,
E,2021-05-11T08:51:32.000Z,121.69082641601562,
A,2021-05-11T08:51:42.000Z,3973.13623046875,
B,2021-05-11T08:51:42.000Z,156.44126892089844,
C,2021-05-11T08:51:42.000Z,115.07156372070312,
D,2021-05-11T08:51:42.000Z,126.42619323730469,
E,2021-05-11T08:51:42.000Z,121.69082641601562,
A,2021-05-11T08:51:52.000Z,3973.13623046875,
B,2021-05-11T08:51:52.000Z,156.44126892089844,
C,2021-05-11T08:51:52.000Z,115.07156372070312,
D,2021-05-11T08:51:52.000Z,126.42619323730469,
E,2021-05-11T08:51:52.000Z,121.69082641601562,
A,2021-05-11T08:52:02.000Z,4217.5537109375,
B,2021-05-11T08:52:02.000Z,156.505859375,
C,2021-05-11T08:52:02.000Z,115.41187286376953,
D,2021-05-11T08:52:02.000Z,126.55413055419922,
E,2021-05-11T08:52:02.000Z,122.20275115966797,
A,2021-05-11T08:52:12.000Z,4217.5537109375,
B,2021-05-11T08:52:12.000Z,156.505859375,
C,2021-05-11T08:52:12.000Z,115.41187286376953,
D,2021-05-11T08:52:12.000Z,126.55413055419922,
E,2021-05-11T08:52:12.000Z,122.20275115966797,
A,2021-05-11T08:52:22.000Z,4217.5537109375,
B,2021-05-11T08:52:22.000Z,156.505859375,
C,2021-05-11T08:52:22.000Z,115.41187286376953,
D,2021-05-11T08:52:22.000Z,126.55413055419922,
E,2021-05-11T08:52:22.000Z,122.20275115966797,
A,2021-05-11T08:52:32.000Z,4345.041015625,
B,2021-05-11T08:52:32.000Z,156.61355590820312,
C,2021-05-11T08:52:32.000Z,115.94355010986328,
D,2021-05-11T08:52:32.000Z,126.74612426757812,
E,2021-05-11T08:52:32.000Z,122.71467590332031,
A,2021-05-11T08:52:42.000Z,4345.041015625,
B,2021-05-11T08:52:42.000Z,156.61355590820312,
C,2021-05-11T08:52:42.000Z,115.94355010986328,
D,2021-05-11T08:52:42.000Z,126.74612426757812,
E,2021-05-11T08:52:42.000Z,122.71467590332031,
A,2021-05-11T08:52:52.000Z,4345.041015625,
B,2021-05-11T08:52:52.000Z,156.61355590820312,
C,2021-05-11T08:52:52.000Z,115.94355010986328,
D,2021-05-11T08:52:52.000Z,126.74612426757812,
E,2021-05-11T08:52:52.000Z,122.71467590332031,
A,2021-05-11T08:53:02.000Z,4890.31103515625,
B,2021-05-11T08:53:02.000Z,156.65660095214844,
C,2021-05-11T08:53:02.000Z,116.49653625488281,
D,2021-05-11T08:53:02.000Z,127.00206756591797,
E,2021-05-11T08:53:02.000Z,123.31195831298828,
A,2021-05-11T08:53:12.000Z,4890.31103515625,
B,2021-05-11T08:53:12.000Z,156.65660095214844,
C,2021-05-11T08:53:12.000Z,116.49653625488281,
D,2021-05-11T08:53:12.000Z,127.00206756591797,
E,2021-05-11T08:53:12.000Z,123.31195831298828,
A,2021-05-11T08:53:22.000Z,4890.31103515625,
B,2021-05-11T08:53:22.000Z,156.65660095214844,
C,2021-05-11T08:53:22.000Z,116.49653625488281,
D,2021-05-11T08:53:22.000Z,127.00206756591797,
E,2021-05-11T08:53:22.000Z,123.31195831298828,
A,2021-05-11T08:53:32.000Z,5076.26318359375,
B,2021-05-11T08:53:32.000Z,156.69964599609375,
C,2021-05-11T08:53:32.000Z,117.02824401855469,
D,2021-05-11T08:53:32.000Z,127.27935791015625,
E,2021-05-11T08:53:32.000Z,123.9945068359375,
A,2021-05-11T08:53:42.000Z,5076.26318359375,
B,2021-05-11T08:53:42.000Z,156.69964599609375,
C,2021-05-11T08:53:42.000Z,117.02824401855469,
D,2021-05-11T08:53:42.000Z,127.27935791015625,
E,2021-05-11T08:53:42.000Z,123.9945068359375,
A,2021-05-11T08:53:52.000Z,5076.26318359375,
B,2021-05-11T08:53:52.000Z,156.69964599609375,
C,2021-05-11T08:53:52.000Z,117.02824401855469,
D,2021-05-11T08:53:52.000Z,127.27935791015625,
E,2021-05-11T08:53:52.000Z,123.9945068359375,
A,2021-05-11T08:54:02.000Z,4942.2802734375,
B,2021-05-11T08:54:02.000Z,156.78575134277344,
C,2021-05-11T08:54:02.000Z,117.36848449707031,
D,2021-05-11T08:54:02.000Z,127.53533172607422,
E,2021-05-11T08:54:02.000Z,124.7197265625,
A,2021-05-11T08:54:12.000Z,4942.2802734375,
B,2021-05-11T08:54:12.000Z,156.78575134277344,
C,2021-05-11T08:54:12.000Z,117.36848449707031,
D,2021-05-11T08:54:12.000Z,127.53533172607422,
E,2021-05-11T08:54:12.000Z,124.7197265625,
A,2021-05-11T08:54:22.000Z,4942.2802734375,
B,2021-05-11T08:54:22.000Z,156.78575134277344,
C,2021-05-11T08:54:22.000Z,117.36848449707031,
D,2021-05-11T08:54:22.000Z,127.53533172607422,
E,2021-05-11T08:54:22.000Z,124.7197265625,
A,2021-05-11T08:54:32.000Z,5500.54248046875,
B,2021-05-11T08:54:32.000Z,156.91494750976562,
C,2021-05-11T08:54:32.000Z,117.73007202148438,
D,2021-05-11T08:54:32.000Z,127.85530090332031,
E,2021-05-11T08:54:32.000Z,125.42364501953125,
A,2021-05-11T08:54:42.000Z,5500.54248046875,
B,2021-05-11T08:54:42.000Z,156.91494750976562,
C,2021-05-11T08:54:42.000Z,117.73007202148438,
D,2021-05-11T08:54:42.000Z,127.85530090332031,
E,2021-05-11T08:54:42.000Z,125.42364501953125,
A,2021-05-11T08:54:52.000Z,5500.54248046875,
B,2021-05-11T08:54:52.000Z,156.91494750976562,
C,2021-05-11T08:54:52.000Z,117.73007202148438,
D,2021-05-11T08:54:52.000Z,127.85530090332031,
E,2021-05-11T08:54:52.000Z,125.42364501953125,
A,2021-05-11T08:55:02.000Z,5728.7197265625,
B,2021-05-11T08:55:02.000Z,157.04409790039062,
C,2021-05-11T08:55:02.000Z,118.3255844116211,
D,2021-05-11T08:55:02.000Z,128.28189086914062,
E,2021-05-11T08:55:02.000Z,126.17021179199219,
A,2021-05-11T08:55:12.000Z,5728.7197265625,
B,2021-05-11T08:55:12.000Z,157.04409790039062,
C,2021-05-11T08:55:12.000Z,118.3255844116211,
D,2021-05-11T08:55:12.000Z,128.28189086914062,
E,2021-05-11T08:55:12.000Z,126.17021179199219,
A,2021-05-11T08:55:22.000Z,5728.7197265625,
B,2021-05-11T08:55:22.000Z,157.04409790039062,
C,2021-05-11T08:55:22.000Z,118.3255844116211,
D,2021-05-11T08:55:22.000Z,128.28189086914062,
E,2021-05-11T08:55:22.000Z,126.17021179199219,
A,2021-05-11T08:55:32.000Z,5883.00341796875,
B,2021-05-11T08:55:32.000Z,157.15179443359375,
C,2021-05-11T08:55:32.000Z,118.83601379394531,
D,2021-05-11T08:55:32.000Z,128.8364715576172,
E,2021-05-11T08:55:32.000Z,127.00206756591797,
A,2021-05-11T08:55:42.000Z,5883.00341796875,
B,2021-05-11T08:55:42.000Z,157.15179443359375,
C,2021-05-11T08:55:42.000Z,118.83601379394531,
D,2021-05-11T08:55:42.000Z,128.8364715576172,
E,2021-05-11T08:55:42.000Z,127.00206756591797,
A,2021-05-11T08:55:52.000Z,5883.00341796875,
B,2021-05-11T08:55:52.000Z,157.15179443359375,
C,2021-05-11T08:55:52.000Z,118.83601379394531,
D,2021-05-11T08:55:52.000Z,128.8364715576172,
E,2021-05-11T08:55:52.000Z,127.00206756591797,
A,2021-05-11T08:56:02.000Z,5294.6962890625,
B,2021-05-11T08:56:02.000Z,157.25942993164062,
C,2021-05-11T08:56:02.000Z,119.17626190185547,
D,2021-05-11T08:56:02.000Z,129.3910675048828,
E,2021-05-11T08:56:02.000Z,127.8126220703125,
A,2021-05-11T08:56:12.000Z,5294.6962890625,
B,2021-05-11T08:56:12.000Z,157.25942993164062,
C,2021-05-11T08:56:12.000Z,119.17626190185547,
D,2021-05-11T08:56:12.000Z,129.3910675048828,
E,2021-05-11T08:56:12.000Z,127.8126220703125,
A,2021-05-11T08:56:22.000Z,5294.6962890625,
B,2021-05-11T08:56:22.000Z,157.25942993164062,
C,2021-05-11T08:56:22.000Z,119.17626190185547,
D,2021-05-11T08:56:22.000Z,129.3910675048828,
E,2021-05-11T08:56:22.000Z,127.8126220703125,
A,2021-05-11T08:56:32.000Z,5667.81884765625,
B,2021-05-11T08:56:32.000Z,157.38864135742188,
C,2021-05-11T08:56:32.000Z,119.34644317626953,
D,2021-05-11T08:56:32.000Z,129.83897399902344,
E,2021-05-11T08:56:32.000Z,128.5804901123047,
A,2021-05-11T08:56:42.000Z,5667.81884765625,
B,2021-05-11T08:56:42.000Z,157.38864135742188,
C,2021-05-11T08:56:42.000Z,119.34644317626953,
D,2021-05-11T08:56:42.000Z,129.83897399902344,
E,2021-05-11T08:56:42.000Z,128.5804901123047,
A,2021-05-11T08:56:52.000Z,5667.81884765625,
B,2021-05-11T08:56:52.000Z,157.38864135742188,
C,2021-05-11T08:56:52.000Z,119.34644317626953,
D,2021-05-11T08:56:52.000Z,129.83897399902344,
E,2021-05-11T08:56:52.000Z,128.5804901123047,
A,2021-05-11T08:57:02.000Z,5581.744140625,
B,2021-05-11T08:57:02.000Z,157.45321655273438,
C,2021-05-11T08:57:02.000Z,119.75052642822266,
D,2021-05-11T08:57:02.000Z,130.28787231445312,
E,2021-05-11T08:57:02.000Z,129.3057403564453,
