series,timestamp,value,label
E,2021-05-18T09:28:04.000Z,116.0499038696289,
A,2021-05-18T09:28:14.000Z,4111.99169921875,
B,2021-05-18T09:28:14.000Z,155.6876983642578,
C,2021-05-18T09:28:14.000Z,116.62409973144531,
D,2021-05-18T09:28:14.000Z,123.20529174804688,
E,2021-05-18T09:28:14.000Z,116.0499038696289,
A,2021-05-18T09:28:24.000Z,4111.99169921875,
B,2021-05-18T09:28:24.000Z,155.6876983642578,
C,2021-05-18T09:28:24.000Z,116.62409973144531,
D,2021-05-18T09:28:24.000Z,123.20529174804688,
E,2021-05-18T09:28:24.000Z,116.0499038696289,
A,2021-05-18T09:28:34.000Z,4151.7802734375,
B,2021-05-18T09:28:34.000Z,155.8384552001953,
C,2021-05-18T09:28:34.000Z,116.34762573242188,
D,2021-05-18T09:28:34.000Z,122.86402130126953,
E,2021-05-18T09:28:34.000Z,115.64582824707031,
A,2021-05-18T09:28:44.000Z,4151.7802734375,
B,2021-05-18T09:28:44.000Z,155.8384552001953,
C,2021-05-18T09:28:44.000Z,116.34762573242188,
D,2021-05-18T09:28:44.000Z,122.86402130126953,
E,2021-05-18T09:28:44.000Z,115.64582824707031,
A,2021-05-18T09:28:54.000Z,4151.7802734375,
B,2021-05-18T09:28:54.000Z,155.8384552001953,
C,2021-05-18T09:28:54.000Z,116.34762573242188,
D,2021-05-18T09:28:54.000Z,122.86402130126953,
E,2021-05-18T09:28:54.000Z,115.64582824707031,
A,2021-05-18T09:29:04.000Z,4140.00634765625,
B,2021-05-18T09:29:04.000Z,156.07525634765625,
C,2021-05-18T09:29:04.000Z,116.1136703491211,
D,2021-05-18T09:29:04.000Z,122.60807800292969,
E,2021-05-18T09:29:04.000Z,115.28424072265625,
A,2021-05-18T09:29:14.000Z,4140.00634765625,
B,2021-05-18T09:29:14.000Z,156.07525634765625,
C,2021-05-18T09:29:14.000Z,116.1136703491211,
D,2021-05-18T09:29:14.000Z,122.60807800292969,
E,2021-05-18T09:29:14.000Z,115.28424072265625,
A,2021-05-18T09:29:24.000Z,4140.00634765625,
B,2021-05-18T09:29:24.000Z,156.07525634765625,
C,2021-05-18T09:29:24.000Z,116.1136703491211,
D,2021-05-18T09:29:24.000Z,122.60807800292969,
E,2021-05-18T09:29:24.000Z,115.28424072265625,
A,2021-05-18T09:29:34.000Z,4040.93994140625,
B,2021-05-18T09:29:34.000Z,156.33363342285156,
C,2021-05-18T09:29:34.000Z,115.9010238647461,
D,2021-05-18T09:29:34.000Z,122.3734359741211,
E,2021-05-18T09:29:34.000Z,114.9439926147461,
A,2021-05-18T09:29:44.000Z,4040.93994140625,
B,2021-05-18T09:29:44.000Z,156.33363342285156,
C,2021-05-18T09:29:44.000Z,115.9010238647461,
D,2021-05-18T09:29:44.000Z,122.3734359741211,
E,2021-05-18T09:29:44.000Z,114.9439926147461,
A,2021-05-18T09:29:54.000Z,4040.93994140625,
B,2021-05-18T09:29:54.000Z,156.33363342285156,
C,2021-05-18T09:29:54.000Z,115.9010238647461,
D,2021-05-18T09:29:54.000Z,122.3734359741211,
E,2021-05-18T09:29:54.000Z,114.9439926147461,
A,2021-05-18T09:30:04.000Z,3916.295166015625,
B,2021-05-18T09:30:04.000Z,156.4628143310547,
C,2021-05-18T09:30:04.000Z,115.83718872070312,
D,2021-05-18T09:30:04.000Z,122.11746215820312,
E,2021-05-18T09:30:04.000Z,114.66748046875,
A,2021-05-18T09:30:14.000Z,3916.295166015625,
B,2021-05-18T09:30:14.000Z,156.4628143310547,
C,2021-05-18T09:30:14.000Z,115.83718872070312,
D,2021-05-18T09:30:14.000Z,122.11746215820312,
E,2021-05-18T09:30:14.000Z,114.66748046875,
A,2021-05-18T09:30:24.000Z,3916.295166015625,
B,2021-05-18T09:30:24.000Z,156.4628143310547,
C,2021-05-18T09:30:24.000Z,115.83718872070312,
D,2021-05-18T09:30:24.000Z,122.11746215820312,
E,2021-05-18T09:30:24.000Z,114.66748046875,
A,2021-05-18T09:30:34.000Z,4083.97705078125,
B,2021-05-18T09:30:34.000Z,156.22596740722656,
C,2021-05-18T09:30:34.000Z,115.92230224609375,
D,2021-05-18T09:30:34.000Z,121.84017181396484,
E,2021-05-18T09:30:34.000Z,114.4122543334961,
A,2021-05-18T09:30:44.000Z,4083.97705078125,
B,2021-05-18T09:30:44.000Z,156.22596740722656,
C,2021-05-18T09:30:44.000Z,115.92230224609375,
D,2021-05-18T09:30:44.000Z,121.84017181396484,
E,2021-05-18T09:30:44.000Z,114.4122543334961,
A,2021-05-18T09:30:54.000Z,4083.97705078125,
B,2021-05-18T09:30:54.000Z,156.22596740722656,
C,2021-05-18T09:30:54.000Z,115.92230224609375,
D,2021-05-18T09:30:54.000Z,121.84017181396484,
E,2021-05-18T09:30:54.000Z,114.4122543334961,
A,2021-05-18T09:31:04.000Z,4098.18701171875,
B,2021-05-18T09:31:04.000Z,156.07525634765625,
C,2021-05-18T09:31:04.000Z,115.79467010498047,
D,2021-05-18T09:31:04.000Z,121.5628890991211,
E,2021-05-18T09:31:04.000Z,114.13577270507812,
A,2021-05-18T09:31:14.000Z,4098.18701171875,
B,2021-05-18T09:31:14.000Z,156.07525634765625,
C,2021-05-18T09:31:14.000Z,115.79467010498047,
D,2021-05-18T09:31:14.000Z,121.5628890991211,
E,2021-05-18T09:31:14.000Z,114.13577270507812,
A,2021-05-18T09:31:24.000Z,4098.18701171875,
B,2021-05-18T09:31:24.000Z,156.07525634765625,
C,2021-05-18T09:31:24.000Z,115.79467010498047,
D,2021-05-18T09:31:24.000Z,121.5628890991211,
E,2021-05-18T09:31:24.000Z,114.13577270507812,
A,2021-05-18T09:31:34.000Z,4353.97265625,
B,2021-05-18T09:31:34.000Z,156.09683227539062,
C,2021-05-18T09:31:34.000Z,115.56071472167969,
D,2021-05-18T09:31:34.000Z,121.2642593383789,
E,2021-05-18T09:31:34.000Z,113.88057708740234,
A,2021-05-18T09:31:44.000Z,4353.97265625,
B,2021-05-18T09:31:44.000Z,156.09683227539062,
C,2021-05-18T09:31:44.000Z,115.56071472167969,
D,2021-05-18T09:31:44.000Z,121.2642593383789,
E,2021-05-18T09:31:44.000Z,113.88057708740234,
A,2021-05-18T09:31:54.000Z,4353.97265625,
B,2021-05-18T09:31:54.000Z,156.09683227539062,
C,2021-05-18T09:31:54.000Z,115.56071472167969,
D,2021-05-18T09:31:54.000Z,121.2642593383789,
E,2021-05-18T09:31:54.000Z,113.88057708740234,
A,2021-05-18T09:32:04.000Z,4535.865234375,
B,2021-05-18T09:32:04.000Z,156.16139221191406,
C,2021-05-18T09:32:04.000Z,115.22047424316406,
D,2021-05-18T09:32:04.000Z,121.00828552246094,
E,2021-05-18T09:32:04.000Z,113.6253433227539,
A,2021-05-18T09:32:14.000Z,4535.865234375,
B,2021-05-18T09:32:14.000Z,156.16139221191406,
C,2021-05-18T09:32:14.000Z,115.22047424316406,
D,2021-05-18T09:32:14.000Z,121.00828552246094,
E,2021-05-18T09:32:14.000Z,113.6253433227539,
A,2021-05-18T09:32:24.000Z,4535.865234375,
B,2021-05-18T09:32:24.000Z,156.16139221191406,
C,2021-05-18T09:32:24.000Z,115.22047424316406,
D,2021-05-18T09:32:24.000Z,121.00828552246094,
E,2021-05-18T09:32:24.000Z,113.6253433227539,
A,2021-05-18T09:32:34.000Z,4401.06982421875,
B,2021-05-18T09:32:34.000Z,156.2474822998047,
C,2021-05-18T09:32:34.000Z,114.96524047851562,
D,2021-05-18T09:32:34.000Z,120.79501342773438,
E,2021-05-18T09:32:34.000Z,113.39138793945312,
A,2021-05-18T09:32:44.000Z,4401.06982421875,
B,2021-05-18T09:32:44.000Z,156.2474822998047,
C,2021-05-18T09:32:44.000Z,114.96524047851562,
D,2021-05-18T09:32:44.000Z,120.79501342773438,
E,2021-05-18T09:32:44.000Z,113.39138793945312,
A,2021-05-18T09:32:54.000Z,4401.06982421875,
B,2021-05-18T09:32:54.000Z,156.2474822998047,
C,2021-05-18T09:32:54.000Z,114.96524047851562,
D,2021-05-18T09:32:54.000Z,120.79501342773438,
E,2021-05-18T09:32:54.000Z,113.39138793945312,
A,2021-05-18T09:33:04.000Z,4377.92724609375,
B,2021-05-18T09:33:04.000Z,156.39822387695312,
C,2021-05-18T09:33:04.000Z,114.64620971679688,
D,2021-05-18T09:33:04.000Z,120.64566802978516,
E,2021-05-18T09:33:04.000Z,113.19998931884766,
A,2021-05-18T09:33:14.000Z,4377.92724609375,
B,2021-05-18T09:33:14.000Z,156.39822387695312,
C,2021-05-18T09:33:14.000Z,114.64620971679688,
D,2021-05-18T09:33:14.000Z,120.64566802978516,
E,2021-05-18T09:33:14.000Z,113.19998931884766,
A,2021-05-18T09:33:24.000Z,4377.92724609375,
B,2021-05-18T09:33:24.000Z,156.39822387695312,
C,2021-05-18T09:33:24.000Z,114.64620971679688,
D,2021-05-18T09:33:24.000Z,120.64566802978516,
E,2021-05-18T09:33:24.000Z,113.19998931884766,
A,2021-05-18T09:33:34.000Z,4507.0380859375,
B,2021-05-18T09:33:34.000Z,156.5704803466797,
C,2021-05-18T09:33:34.000Z,114.34841918945312,
D,2021-05-18T09:33:34.000Z,120.47505187988281,
E,2021-05-18T09:33:34.000Z,113.05107879638672,
A,2021-05-18T09:33:44.000Z,4507.0380859375,
B,2021-05-18T09:33:44.000Z,156.5704803466797,
C,2021-05-18T09:33:44.000Z,114.34841918945312,
D,2021-05-18T09:33:44.000Z,120.47505187988281,
E,2021-05-18T09:33:44.000Z,113.05107879638672,
A,2021-05-18T09:33:54.000Z,4507.0380859375,
B,2021-05-18T09:33:54.000Z,156.5704803466797,
C,2021-05-18T09:33:54.000Z,114.34841918945312,
D,2021-05-18T09:33:54.000Z,120.47505187988281,
E,2021-05-18T09:33:54.000Z,113.05107879638672,
A,2021-05-18T09:34:04.000Z,4361.68701171875,
B,2021-05-18T09:34:04.000Z,156.69964599609375,
C,2021-05-18T09:34:04.000Z,114.1996078491211,
D,2021-05-18T09:34:04.000Z,120.30439758300781,
E,2021-05-18T09:34:04.000Z,113.00856018066406,
A,2021-05-18T09:34:14.000Z,4361.68701171875,
B,2021-05-18T09:34:14.000Z,156.69964599609375,
C,2021-05-18T09:34:14.000Z,114.1996078491211,
D,2021-05-18T09:34:14.000Z,120.30439758300781,
E,2021-05-18T09:34:14.000Z,113.00856018066406,
A,2021-05-18T09:34:24.000Z,4361.68701171875,
B,2021-05-18T09:34:24.000Z,156.69964599609375,
C,2021-05-18T09:34:24.000Z,114.1996078491211,
D,2021-05-18T09:34:24.000Z,120.30439758300781,
E,2021-05-18T09:34:24.000Z,113.00856018066406,
A,2021-05-18T09:34:34.000Z,4259.373046875,
B,2021-05-18T09:34:34.000Z,156.82882690429688,
C,2021-05-18T09:34:34.000Z,114.07194519042969,
D,2021-05-18T09:34:34.000Z,120.19770050048828,
E,2021-05-18T09:34:34.000Z,113.4552230834961,
A,2021-05-18T09:34:44.000Z,4259.373046875,
B,2021-05-18T09:34:44.000Z,156.82882690429688,
C,2021-05-18T09:34:44.000Z,114.07194519042969,
D,2021-05-18T09:34:44.000Z,120.19770050048828,
E,2021-05-18T09:34:44.000Z,113.4552230834961,
A,2021-05-18T09:34:54.000Z,4259.373046875,
B,2021-05-18T09:34:54.000Z,156.82882690429688,
C,2021-05-18T09:34:54.000Z,114.07194519042969,
D,2021-05-18T09:34:54.000Z,120.19770050048828,
E,2021-05-18T09:34:54.000Z,113.4552230834961,
A,2021-05-18T09:35:04.000Z,4345.041015625,
B,2021-05-18T09:35:04.000Z,156.91494750976562,
C,2021-05-18T09:35:04.000Z,113.94437408447266,
D,2021-05-18T09:35:04.000Z,120.1124038696289,
E,2021-05-18T09:35:04.000Z,114.13577270507812,
A,2021-05-18T09:35:14.000Z,4345.041015625,
B,2021-05-18T09:35:14.000Z,156.91494750976562,
C,2021-05-18T09:35:14.000Z,113.94437408447266,
D,2021-05-18T09:35:14.000Z,120.1124038696289,
E,2021-05-18T09:35:14.000Z,114.13577270507812,
A,2021-05-18T09:35:24.000Z,4345.041015625,
B,2021-05-18T09:35:24.000Z,156.91494750976562,
C,2021-05-18T09:35:24.000Z,113.94437408447266,
D,2021-05-18T09:35:24.000Z,120.1124038696289,
E,2021-05-18T09:35:24.000Z,114.13577270507812,
A,2021-05-18T09:35:34.000Z,4368.9951171875,
B,2021-05-18T09:35:34.000Z,156.9580078125,
C,2021-05-18T09:35:34.000Z,113.81674194335938,
D,2021-05-18T09:35:34.000Z,119.9632339477539,
E,2021-05-18T09:35:34.000Z,114.68875885009766,
A,2021-05-18T09:35:44.000Z,4368.9951171875,
B,2021-05-18T09:35:44.000Z,156.9580078125,
C,2021-05-18T09:35:44.000Z,113.81674194335938,
D,2021-05-18T09:35:44.000Z,119.9632339477539,
E,2021-05-18T09:35:44.000Z,114.68875885009766,
A,2021-05-18T09:35:54.000Z,4368.9951171875,
B,2021-05-18T09:35:54.000Z,156.9580078125,
C,2021-05-18T09:35:54.000Z,113.81674194335938,
D,2021-05-18T09:35:54.000Z,119.9632339477539,
E,2021-05-18T09:35:54.000Z,114.68875885009766,
A,2021-05-18T09:36:04.000Z,4203.34326171875,
B,2021-05-18T09:36:04.000Z,156.9580078125,
C,2021-05-18T09:36:04.000Z,113.64662170410156,
D,2021-05-18T09:36:04.000Z,119.8143539428711,
E,2021-05-18T09:36:04.000Z,115.1991958618164,
A,2021-05-18T09:36:14.000Z,4203.34326171875,
B,2021-05-18T09:36:14.000Z,156.9580078125,
C,2021-05-18T09:36:14.000Z,113.64662170410156,
D,2021-05-18T09:36:14.000Z,119.8143539428711,
E,2021-05-18T09:36:14.000Z,115.1991958618164,
A,2021-05-18T09:36:24.000Z,4203.34326171875,
B,2021-05-18T09:36:24.000Z,156.9580078125,
C,2021-05-18T09:36:24.000Z,113.64662170410156,
D,2021-05-18T09:36:24.000Z,119.8143539428711,
E,2021-05-18T09:36:24.000Z,115.1991958618164,
A,2021-05-18T09:36:34.000Z,4176.14111328125,
B,2021-05-18T09:36:34.000Z,156.9580078125,
C,2021-05-18T09:36:34.000Z,113.43394470214844,
D,2021-05-18T09:36:34.000Z,119.64417266845703,
E,2021-05-18T09:36:34.000Z,115.66706848144531,
