series,timestamp,value,label
C,2020-09-30T07:45:56.000Z,94.12791442871094,
D,2020-09-30T07:45:56.000Z,83.70610046386719,
E,2020-09-30T07:45:56.000Z,74.19951629638672,
A,2020-09-30T07:46:06.000Z,6079.51171875,
B,2020-09-30T07:46:06.000Z,92.96556854248047,
C,2020-09-30T07:46:06.000Z,94.95214080810547,
D,2020-09-30T07:46:06.000Z,84.94939422607422,
E,2020-09-30T07:46:06.000Z,75.39690399169922,
A,2020-09-30T07:46:16.000Z,6079.51171875,
B,2020-09-30T07:46:16.000Z,92.96556854248047,
C,2020-09-30T07:46:16.000Z,94.95214080810547,
D,2020-09-30T07:46:16.000Z,84.94939422607422,
E,2020-09-30T07:46:16.000Z,75.39690399169922,
A,2020-09-30T07:46:26.000Z,6079.51171875,
B,2020-09-30T07:46:26.000Z,92.96556854248047,
C,2020-09-30T07:46:26.000Z,94.95214080810547,
D,2020-09-30T07:46:26.000Z,84.94939422607422,
E,2020-09-30T07:46:26.000Z,75.39690399169922,
A,2020-09-30T07:46:36.000Z,6222.8330078125,
B,2020-09-30T07:46:36.000Z,92.88102722167969,
C,2020-09-30T07:46:36.000Z,97.93194580078125,
D,2020-09-30T07:46:36.000Z,86.5719985961914,
E,2020-09-30T07:46:36.000Z,76.42620086669922,
A,2020-09-30T07:46:46.000Z,6222.8330078125,
B,2020-09-30T07:46:46.000Z,92.88102722167969,
C,2020-09-30T07:46:46.000Z,97.93194580078125,
D,2020-09-30T07:46:46.000Z,86.5719985961914,
E,2020-09-30T07:46:46.000Z,76.42620086669922,
A,2020-09-30T07:46:56.000Z,6222.8330078125,
B,2020-09-30T07:46:56.000Z,92.88102722167969,
C,2020-09-30T07:46:56.000Z,97.93194580078125,
D,2020-09-30T07:46:56.000Z,86.5719985961914,
E,2020-09-30T07:46:56.000Z,76.42620086669922,
A,2020-09-30T07:47:06.000Z,5919.94970703125,
B,2020-09-30T07:47:06.000Z,93.21915435791016,
C,2020-09-30T07:47:06.000Z,101.72029876708984,
D,2020-09-30T07:47:06.000Z,88.44746398925781,
E,2020-09-30T07:47:06.000Z,76.99340057373047,
A,2020-09-30T07:47:16.000Z,5919.94970703125,
B,2020-09-30T07:47:16.000Z,93.21915435791016,
C,2020-09-30T07:47:16.000Z,101.72029876708984,
D,2020-09-30T07:47:16.000Z,88.44746398925781,
E,2020-09-30T07:47:16.000Z,76.99340057373047,
A,2020-09-30T07:47:26.000Z,5919.94970703125,
B,2020-09-30T07:47:26.000Z,93.21915435791016,
C,2020-09-30T07:47:26.000Z,101.72029876708984,
D,2020-09-30T07:47:26.000Z,88.44746398925781,
E,2020-09-30T07:47:26.000Z,76.99340057373047,
A,2020-09-30T07:47:36.000Z,5851.740234375,
B,2020-09-30T07:47:36.000Z,93.74750518798828,
C,2020-09-30T07:47:36.000Z,104.4763412475586,
D,2020-09-30T07:47:36.000Z,90.34500122070312,
E,2020-09-30T07:47:36.000Z,77.7916488647461,
A,2020-09-30T07:47:46.000Z,5851.740234375,
B,2020-09-30T07:47:46.000Z,93.74750518798828,
C,2020-09-30T07:47:46.000Z,104.4763412475586,
D,2020-09-30T07:47:46.000Z,90.34500122070312,
E,2020-09-30T07:47:46.000Z,77.7916488647461,
A,2020-09-30T07:47:56.000Z,5851.740234375,
B,2020-09-30T07:47:56.000Z,93.74750518798828,
C,2020-09-30T07:47:56.000Z,104.4763412475586,
D,2020-09-30T07:47:56.000Z,90.34500122070312,
E,2020-09-30T07:47:56.000Z,77.7916488647461,
A,2020-09-30T07:48:06.000Z,5877.3193359375,
B,2020-09-30T07:48:06.000Z,94.33921813964844,
C,2020-09-30T07:48:06.000Z,106.70242309570312,
D,2020-09-30T07:48:06.000Z,92.20474243164062,
E,2020-09-30T07:48:06.000Z,78.8209457397461,
A,2020-09-30T07:48:16.000Z,5877.3193359375,
B,2020-09-30T07:48:16.000Z,94.33921813964844,
C,2020-09-30T07:48:16.000Z,106.70242309570312,
D,2020-09-30T07:48:16.000Z,92.20474243164062,
E,2020-09-30T07:48:16.000Z,78.8209457397461,
A,2020-09-30T07:48:26.000Z,5877.3193359375,
B,2020-09-30T07:48:26.000Z,94.33921813964844,
C,2020-09-30T07:48:26.000Z,106.70242309570312,
D,2020-09-30T07:48:26.000Z,92.20474243164062,
E,2020-09-30T07:48:26.000Z,78.8209457397461,
A,2020-09-30T07:48:36.000Z,5349.50732421875,
B,2020-09-30T07:48:36.000Z,95.62835693359375,
C,2020-09-30T07:48:36.000Z,107.16885375976562,
D,2020-09-30T07:48:36.000Z,94.04335021972656,
E,2020-09-30T07:48:36.000Z,79.64020538330078,
A,2020-09-30T07:48:46.000Z,5349.50732421875,
B,2020-09-30T07:48:46.000Z,95.62835693359375,
C,2020-09-30T07:48:46.000Z,107.16885375976562,
D,2020-09-30T07:48:46.000Z,94.04335021972656,
E,2020-09-30T07:48:46.000Z,79.64020538330078,
A,2020-09-30T07:48:56.000Z,5349.50732421875,
B,2020-09-30T07:48:56.000Z,95.62835693359375,
C,2020-09-30T07:48:56.000Z,107.16885375976562,
D,2020-09-30T07:48:56.000Z,94.04335021972656,
E,2020-09-30T07:48:56.000Z,79.64020538330078,
A,2020-09-30T07:49:06.000Z,4950.39990234375,
B,2020-09-30T07:49:06.000Z,97.08657836914062,
C,2020-09-30T07:49:06.000Z,108.0381088256836,
D,2020-09-30T07:49:06.000Z,95.94537353515625,
E,2020-09-30T07:49:06.000Z,80.56626892089844,
A,2020-09-30T07:49:16.000Z,4950.39990234375,
B,2020-09-30T07:49:16.000Z,97.08657836914062,
C,2020-09-30T07:49:16.000Z,108.0381088256836,
D,2020-09-30T07:49:16.000Z,95.94537353515625,
E,2020-09-30T07:49:16.000Z,80.56626892089844,
A,2020-09-30T07:49:26.000Z,4950.39990234375,
B,2020-09-30T07:49:26.000Z,97.08657836914062,
C,2020-09-30T07:49:26.000Z,108.0381088256836,
D,2020-09-30T07:49:26.000Z,95.94537353515625,
E,2020-09-30T07:49:26.000Z,80.56626892089844,
A,2020-09-30T07:49:36.000Z,5109.14990234375,
B,2020-09-30T07:49:36.000Z,98.58708953857422,
C,2020-09-30T07:49:36.000Z,109.79769897460938,
D,2020-09-30T07:49:36.000Z,98.12213134765625,
E,2020-09-30T07:49:36.000Z,81.72526550292969,
A,2020-09-30T07:49:46.000Z,5109.14990234375,
B,2020-09-30T07:49:46.000Z,98.58708953857422,
C,2020-09-30T07:49:46.000Z,109.79769897460938,
D,2020-09-30T07:49:46.000Z,98.12213134765625,
E,2020-09-30T07:49:46.000Z,81.72526550292969,
A,2020-09-30T07:49:56.000Z,5109.14990234375,
B,2020-09-30T07:49:56.000Z,98.58708953857422,
C,2020-09-30T07:49:56.000Z,109.79769897460938,
D,2020-09-30T07:49:56.000Z,98.12213134765625,
E,2020-09-30T07:49:56.000Z,81.72526550292969,
A,2020-09-30T07:50:06.000Z,5254.5009765625,
B,2020-09-30T07:50:06.000Z,100.40582275390625,
C,2020-09-30T07:50:06.000Z,111.34966278076172,
D,2020-09-30T07:50:06.000Z,100.40582275390625,
E,2020-09-30T07:50:06.000Z,82.86317443847656,
A,2020-09-30T07:50:16.000Z,5254.5009765625,
B,2020-09-30T07:50:16.000Z,100.40582275390625,
C,2020-09-30T07:50:16.000Z,111.34966278076172,
D,2020-09-30T07:50:16.000Z,100.40582275390625,
E,2020-09-30T07:50:16.000Z,82.86317443847656,
A,2020-09-30T07:50:26.000Z,5254.5009765625,
B,2020-09-30T07:50:26.000Z,100.40582275390625,
C,2020-09-30T07:50:26.000Z,111.34966278076172,
D,2020-09-30T07:50:26.000Z,100.40582275390625,
E,2020-09-30T07:50:26.000Z,82.86317443847656,
A,2020-09-30T07:50:36.000Z,5231.3583984375,
B,2020-09-30T07:50:36.000Z,101.23269653320312,
C,2020-09-30T07:50:36.000Z,112.68955993652344,
D,2020-09-30T07:50:36.000Z,102.56834411621094,
E,2020-09-30T07:50:36.000Z,83.95895385742188,
A,2020-09-30T07:50:46.000Z,5231.3583984375,
B,2020-09-30T07:50:46.000Z,101.23269653320312,
C,2020-09-30T07:50:46.000Z,112.68955993652344,
D,2020-09-30T07:50:46.000Z,102.56834411621094,
E,2020-09-30T07:50:46.000Z,83.95895385742188,
A,2020-09-30T07:50:56.000Z,5231.3583984375,
B,2020-09-30T07:50:56.000Z,101.23269653320312,
C,2020-09-30T07:50:56.000Z,112.68955993652344,
D,2020-09-30T07:50:56.000Z,102.56834411621094,
E,2020-09-30T07:50:56.000Z,83.95895385742188,
A,2020-09-30T07:51:06.000Z,5189.53955078125,
B,2020-09-30T07:51:06.000Z,101.55071258544922,
C,2020-09-30T07:51:06.000Z,113.54026794433594,
D,2020-09-30T07:51:06.000Z,104.66716766357422,
E,2020-09-30T07:51:06.000Z,85.30762481689453,
A,2020-09-30T07:51:16.000Z,5189.53955078125,
B,2020-09-30T07:51:16.000Z,101.55071258544922,
C,2020-09-30T07:51:16.000Z,113.54026794433594,
D,2020-09-30T07:51:16.000Z,104.66716766357422,
E,2020-09-30T07:51:16.000Z,85.30762481689453,
A,2020-09-30T07:51:26.000Z,5189.53955078125,
B,2020-09-30T07:51:26.000Z,101.55071258544922,
C,2020-09-30T07:51:26.000Z,113.54026794433594,
D,2020-09-30T07:51:26.000Z,104.66716766357422,
E,2020-09-30T07:51:26.000Z,85.30762481689453,
A,2020-09-30T07:51:36.000Z,5091.69091796875,
B,2020-09-30T07:51:36.000Z,101.50833129882812,
C,2020-09-30T07:51:36.000Z,113.68917846679688,
D,2020-09-30T07:51:36.000Z,106.74481201171875,
E,2020-09-30T07:51:36.000Z,87.58348846435547,
A,2020-09-30T07:51:46.000Z,5091.69091796875,
B,2020-09-30T07:51:46.000Z,101.50833129882812,
C,2020-09-30T07:51:46.000Z,113.68917846679688,
D,2020-09-30T07:51:46.000Z,106.74481201171875,
E,2020-09-30T07:51:46.000Z,87.58348846435547,
A,2020-09-30T07:51:56.000Z,5091.69091796875,
B,2020-09-30T07:51:56.000Z,101.50833129882812,
C,2020-09-30T07:51:56.000Z,113.68917846679688,
D,2020-09-30T07:51:56.000Z,106.74481201171875,
E,2020-09-30T07:51:56.000Z,87.58348846435547,
A,2020-09-30T07:52:06.000Z,5164.3671875,
B,2020-09-30T07:52:06.000Z,101.08428955078125,
C,2020-09-30T07:52:06.000Z,113.77422332763672,
D,2020-09-30T07:52:06.000Z,108.61051940917969,
E,2020-09-30T07:52:06.000Z,90.53516387939453,
A,2020-09-30T07:52:16.000Z,5164.3671875,
B,2020-09-30T07:52:16.000Z,101.08428955078125,
C,2020-09-30T07:52:16.000Z,113.77422332763672,
D,2020-09-30T07:52:16.000Z,108.61051940917969,
E,2020-09-30T07:52:16.000Z,90.53516387939453,
A,2020-09-30T07:52:26.000Z,5164.3671875,
B,2020-09-30T07:52:26.000Z,101.08428955078125,
C,2020-09-30T07:52:26.000Z,113.77422332763672,
D,2020-09-30T07:52:26.000Z,108.61051940917969,
E,2020-09-30T07:52:26.000Z,90.53516387939453,
A,2020-09-30T07:52:36.000Z,5017.79736328125,
B,2020-09-30T07:52:36.000Z,101.23269653320312,
C,2020-09-30T07:52:36.000Z,113.81674194335938,
D,2020-09-30T07:52:36.000Z,110.30755615234375,
E,2020-09-30T07:52:36.000Z,93.4727783203125,
A,2020-09-30T07:52:46.000Z,5017.79736328125,
B,2020-09-30T07:52:46.000Z,101.23269653320312,
C,2020-09-30T07:52:46.000Z,113.81674194335938,
D,2020-09-30T07:52:46.000Z,110.30755615234375,
E,2020-09-30T07:52:46.000Z,93.4727783203125,
A,2020-09-30T07:52:56.000Z,5017.79736328125,
B,2020-09-30T07:52:56.000Z,101.23269653320312,
C,2020-09-30T07:52:56.000Z,113.81674194335938,
D,2020-09-30T07:52:56.000Z,110.30755615234375,
E,2020-09-30T07:52:56.000Z,93.4727783203125,
A,2020-09-30T07:53:06.000Z,5078.69873046875,
B,2020-09-30T07:53:06.000Z,101.6142807006836,
C,2020-09-30T07:53:06.000Z,113.8379898071289,
D,2020-09-30T07:53:06.000Z,111.83885192871094,
E,2020-09-30T07:53:06.000Z,96.15673828125,
A,2020-09-30T07:53:16.000Z,5078.69873046875,
B,2020-09-30T07:53:16.000Z,101.6142807006836,
C,2020-09-30T07:53:16.000Z,113.8379898071289,
D,2020-09-30T07:53:16.000Z,111.83885192871094,
E,2020-09-30T07:53:16.000Z,96.15673828125,
A,2020-09-30T07:53:26.000Z,5078.69873046875,
B,2020-09-30T07:53:26.000Z,101.6142807006836,
C,2020-09-30T07:53:26.000Z,113.8379898071289,
D,2020-09-30T07:53:26.000Z,111.83885192871094,
E,2020-09-30T07:53:26.000Z,96.15673828125,
A,2020-09-30T07:53:36.000Z,5080.3232421875,
B,2020-09-30T07:53:36.000Z,101.55071258544922,
C,2020-09-30T07:53:36.000Z,113.41266632080078,
D,2020-09-30T07:53:36.000Z,113.26378631591797,
E,2020-09-30T07:53:36.000Z,98.54483032226562,
A,2020-09-30T07:53:46.000Z,5080.3232421875,
B,2020-09-30T07:53:46.000Z,101.55071258544922,
C,2020-09-30T07:53:46.000Z,113.41266632080078,
D,2020-09-30T07:53:46.000Z,113.26378631591797,
E,2020-09-30T07:53:46.000Z,98.54483032226562,
A,2020-09-30T07:53:56.000Z,5080.3232421875,
B,2020-09-30T07:53:56.000Z,101.55071258544922,
C,2020-09-30T07:53:56.000Z,113.41266632080078,
D,2020-09-30T07:53:56.000Z,113.26378631591797,
E,2020-09-30T07:53:56.000Z,98.54483032226562,
A,2020-09-30T07:54:06.000Z,5204.9677734375,
B,2020-09-30T07:54:06.000Z,102.20793151855469,
C,2020-09-30T07:54:06.000Z,113.30631256103516,
D,2020-09-30T07:54:06.000Z,114.47608184814453,
E,2020-09-30T07:54:06.000Z,100.08783721923828,
A,2020-09-30T07:54:16.000Z,5204.9677734375,
B,2020-09-30T07:54:16.000Z,102.20793151855469,
C,2020-09-30T07:54:16.000Z,113.30631256103516,
D,2020-09-30T07:54:16.000Z,114.47608184814453,
E,2020-09-30T07:54:16.000Z,100.08783721923828,
A,2020-09-30T07:54:26.000Z,5204.9677734375,
B,2020-09-30T07:54:26.000Z,102.20793151855469,
C,2020-09-30T07:54:26.000Z,113.30631256103516,
D,2020-09-30T07:54:26.000Z,114.47608184814453,
E,2020-09-30T07:54:26.000Z,100.08783721923828,
A,2020-09-30T07:54:36.000Z,4823.3193359375,
B,2020-09-30T07:54:36.000Z,102.82273864746094,
C,2020-09-30T07:54:36.000Z,113.41266632080078,
D,2020-09-30T07:54:36.000Z,115.66706848144531,
E,2020-09-30T07:54:36.000Z,100.7874755859375,
A,2020-09-30T07:54:46.000Z,4823.3193359375,
B,2020-09-30T07:54:46.000Z,102.82273864746094,
C,2020-09-30T07:54:46.000Z,113.41266632080078,
D,2020-09-30T07:54:46.000Z,115.66706848144531,
E,2020-09-30T07:54:46.000Z,100.7874755859375,
A,2020-09-30T07:54:56.000Z,4823.3193359375,
B,2020-09-30T07:54:56.000Z,102.82273864746094,
C,2020-09-30T07:54:56.000Z,113.41266632080078,
D,2020-09-30T07:54:56.000Z,115.66706848144531,
E,2020-09-30T07:54:56.000Z,100.7874755859375,
A,2020-09-30T07:55:06.000Z,5077.48095703125,
B,2020-09-30T07:55:06.000Z,103.69192504882812,
C,2020-09-30T07:55:06.000Z,113.73169708251953,
D,2020-09-30T07:55:06.000Z,116.83680725097656,
E,2020-09-30T07:55:06.000Z,101.1903076171875,
A,2020-09-30T07:55:16.000Z,5077.48095703125,
B,2020-09-30T07:55:16.000Z,103.69192504882812,
C,2020-09-30T07:55:16.000Z,113.73169708251953,
D,2020-09-30T07:55:16.000Z,116.83680725097656,
E,2020-09-30T07:55:16.000Z,101.1903076171875,
A,2020-09-30T07:55:26.000Z,5077.48095703125,
B,2020-09-30T07:55:26.000Z,103.69192504882812,
C,2020-09-30T07:55:26.000Z,113.73169708251953,
D,2020-09-30T07:55:26.000Z,116.83680725097656,
E,2020-09-30T07:55:26.000Z,101.1903076171875,
A,2020-09-30T07:55:36.000Z,5291.04150390625,
B,2020-09-30T07:55:36.000Z,104.07357788085938,
C,2020-09-30T07:55:36.000Z,114.05069732666016,
D,2020-09-30T07:55:36.000Z,117.96402740478516,
E,2020-09-30T07:55:36.000Z,101.55071258544922,
A,2020-09-30T07:55:46.000Z,5291.04150390625,
B,2020-09-30T07:55:46.000Z,104.07357788085938,
C,2020-09-30T07:55:46.000Z,114.05069732666016,
D,2020-09-30T07:55:46.000Z,117.96402740478516,
E,2020-09-30T07:55:46.000Z,101.55071258544922,
A,2020-09-30T07:55:56.000Z,5291.04150390625,
B,2020-09-30T07:55:56.000Z,104.07357788085938,
C,2020-09-30T07:55:56.000Z,114.05069732666016,
D,2020-09-30T07:55:56.000Z,117.96402740478516,
E,2020-09-30T07:55:56.000Z,101.55071258544922,
A,2020-09-30T07:56:06.000Z,5348.2890625,
B,2020-09-30T07:56:06.000Z,104.03115844726562,
C,2020-09-30T07:56:06.000Z,114.4122543334961,
D,2020-09-30T07:56:06.000Z,118.96361541748047,
E,2020-09-30T07:56:06.000Z,101.9535140991211,
A,2020-09-30T07:56:16.000Z,5348.2890625,
B,2020-09-30T07:56:16.000Z,104.03115844726562,
C,2020-09-30T07:56:16.000Z,114.4122543334961,
D,2020-09-30T07:56:16.000Z,118.96361541748047,
E,2020-09-30T07:56:16.000Z,101.9535140991211,
A,2020-09-30T07:56:26.000Z,5348.2890625,
B,2020-09-30T07:56:26.000Z,104.03115844726562,
C,2020-09-30T07:56:26.000Z,114.4122543334961,
D,2020-09-30T07:56:26.000Z,118.96361541748047,
E,2020-09-30T07:56:26.000Z,101.9535140991211,
A,2020-09-30T07:56:36.000Z,5452.63330078125,
B,2020-09-30T07:56:36.000Z,104.3280029296875,
C,2020-09-30T07:56:36.000Z,115.05028533935547,
D,2020-09-30T07:56:36.000Z,119.9632339477539,
E,2020-09-30T07:56:36.000Z,102.39869689941406,
A,2020-09-30T07:56:46.000Z,5452.63330078125,
B,2020-09-30T07:56:46.000Z,104.3280029296875,
C,2020-09-30T07:56:46.000Z,115.05028533935547,
D,2020-09-30T07:56:46.000Z,119.9632339477539,
E,2020-09-30T07:56:46.000Z,102.39869689941406,
A,2020-09-30T07:56:56.000Z,5452.63330078125,
B,2020-09-30T07:56:56.000Z,104.3280029296875,
C,2020-09-30T07:56:56.000Z,115.05028533935547,
D,2020-09-30T07:56:56.000Z,119.9632339477539,
E,2020-09-30T07:56:56.000Z,102.39869689941406,
A,2020-09-30T07:57:06.000Z,5251.2529296875,
B,2020-09-30T07:57:06.000Z,104.64598846435547,
C,2020-09-30T07:57:06.000Z,115.62451171875,
D,2020-09-30T07:57:06.000Z,121.1362533569336,
E,2020-09-30T07:57:06.000Z,102.86511993408203,
A,2020-09-30T07:57:16.000Z,5251.2529296875,
B,2020-09-30T07:57:16.000Z,104.64598846435547,
C,2020-09-30T07:57:16.000Z,115.62451171875,
D,2020-09-30T07:57:16.000Z,121.1362533569336,
E,2020-09-30T07:57:16.000Z,102.86511993408203,
A,2020-09-30T07:57:26.000Z,5251.2529296875,
B,2020-09-30T07:57:26.000Z,104.64598846435547,
C,2020-09-30T07:57:26.000Z,115.62451171875,
D,2020-09-30T07:57:26.000Z,121.1362533569336,
E,2020-09-30T07:57:26.000Z,102.86511993408203,
A,2020-09-30T07:57:36.000Z,5321.49267578125,
B,2020-09-30T07:57:36.000Z,105.28199768066406,
C,2020-09-30T07:57:36.000Z,115.81594848632812,
D,2020-09-30T07:57:36.000Z,122.56539916992188,
E,2020-09-30T07:57:36.000Z,103.3527603149414,
A,2020-09-30T07:57:46.000Z,5321.49267578125,
B,2020-09-30T07:57:46.000Z,105.28199768066406,
C,2020-09-30T07:57:46.000Z,115.81594848632812,
D,2020-09-30T07:57:46.000Z,122.56539916992188,
E,2020-09-30T07:57:46.000Z,103.3527603149414,
A,2020-09-30T07:57:56.000Z,5321.49267578125,
B,2020-09-30T07:57:56.000Z,105.28199768066406,
C,2020-09-30T07:57:56.000Z,115.81594848632812,
D,2020-09-30T07:57:56.000Z,122.56539916992188,
E,2020-09-30T07:57:56.000Z,103.3527603149414,
A,2020-09-30T07:58:06.000Z,5775.81640625,
B,2020-09-30T07:58:06.000Z,105.55763244628906,
C,2020-09-30T07:58:06.000Z,116.02862548828125,
D,2020-09-30T07:58:06.000Z,124.05852508544922,
E,2020-09-30T07:58:06.000Z,103.84036254882812,
A,2020-09-30T07:58:16.000Z,5775.81640625,
B,2020-09-30T07:58:16.000Z,105.55763244628906,
C,2020-09-30T07:58:16.000Z,116.02862548828125,
D,2020-09-30T07:58:16.000Z,124.05852508544922,
E,2020-09-30T07:58:16.000Z,103.84036254882812,
A,2020-09-30T07:58:26.000Z,5775.81640625,
B,2020-09-30T07:58:26.000Z,105.55763244628906,
C,2020-09-30T07:58:26.000Z,116.02862548828125,
D,2020-09-30T07:58:26.000Z,124.05852508544922,
E,2020-09-30T07:58:26.000Z,103.84036254882812,
A,2020-09-30T07:58:36.000Z,5888.68701171875,
B,2020-09-30T07:58:36.000Z,105.72718048095703,
C,2020-09-30T07:58:36.000Z,116.43273162841797,
D,2020-09-30T07:58:36.000Z,125.23165893554688,
E,2020-09-30T07:58:36.000Z,104.34918212890625,
A,2020-09-30T07:58:46.000Z,5888.68701171875,
B,2020-09-30T07:58:46.000Z,105.72718048095703,
C,2020-09-30T07:58:46.000Z,116.43273162841797,
D,2020-09-30T07:58:46.000Z,125.23165893554688,
E,2020-09-30T07:58:46.000Z,104.34918212890625,
A,2020-09-30T07:58:56.000Z,5888.68701171875,
B,2020-09-30T07:58:56.000Z,105.72718048095703,
C,2020-09-30T07:58:56.000Z,116.43273162841797,
D,2020-09-30T07:58:56.000Z,125.23165893554688,
E,2020-09-30T07:58:56.000Z,104.34918212890625,
A,2020-09-30T07:59:06.000Z,5682.02880859375,
B,2020-09-30T07:59:06.000Z,105.79081726074219,
C,2020-09-30T07:59:06.000Z,116.9857177734375,
D,2020-09-30T07:59:06.000Z,126.12753295898438,
E,2020-09-30T07:59:06.000Z,104.87920379638672,
A,2020-09-30T07:59:16.000Z,5682.02880859375,
B,2020-09-30T07:59:16.000Z,105.79081726074219,
C,2020-09-30T07:59:16.000Z,116.9857177734375,
D,2020-09-30T07:59:16.000Z,126.12753295898438,
E,2020-09-30T07:59:16.000Z,104.87920379638672,
A,2020-09-30T07:59:26.000Z,5682.02880859375,
B,2020-09-30T07:59:26.000Z,105.79081726074219,
C,2020-09-30T07:59:26.000Z,116.9857177734375,
D,2020-09-30T07:59:26.000Z,126.12753295898438,
E,2020-09-30T07:59:26.000Z,104.87920379638672,
A,2020-09-30T07:59:36.000Z,6375.08642578125,
B,2020-09-30T07:59:36.000Z,105.62123107910156,
C,2020-09-30T07:59:36.000Z,117.38976287841797,
D,2020-09-30T07:59:36.000Z,126.78877258300781,
E,2020-09-30T07:59:36.000Z,105.40919494628906,
A,2020-09-30T07:59:46.000Z,6375.08642578125,
B,2020-09-30T07:59:46.000Z,105.62123107910156,
C,2020-09-30T07:59:46.000Z,117.38976287841797,
D,2020-09-30T07:59:46.000Z,126.78877258300781,
E,2020-09-30T07:59:46.000Z,105.40919494628906,
A,2020-09-30T07:59:56.000Z,6375.08642578125,
B,2020-09-30T07:59:56.000Z,105.62123107910156,
C,2020-09-30T07:59:56.000Z,117.38976287841797,
D,2020-09-30T07:59:56.000Z,126.78877258300781,
E,2020-09-30T07:59:56.000Z,105.40919494628906,
A,2020-09-30T08:00:06.000Z,6698.67529296875,
B,2020-09-30T08:00:06.000Z,105.53642272949219,
C,2020-09-30T08:00:06.000Z,117.9427490234375,
D,2020-09-30T08:00:06.000Z,127.30069732666016,
E,2020-09-30T08:00:06.000Z,105.89683532714844,
A,2020-09-30T08:00:16.000Z,6698.67529296875,
B,2020-09-30T08:00:16.000Z,105.53642272949219,
C,2020-09-30T08:00:16.000Z,117.9427490234375,
D,2020-09-30T08:00:16.000Z,127.30069732666016,
E,2020-09-30T08:00:16.000Z,105.89683532714844,
A,2020-09-30T08:00:26.000Z,6698.67529296875,
B,2020-09-30T08:00:26.000Z,105.53642272949219,
C,2020-09-30T08:00:26.000Z,117.9427490234375,
D,2020-09-30T08:00:26.000Z,127.30069732666016,
E,2020-09-30T08:00:26.000Z,105.89683532714844,
A,2020-09-30T08:00:36.000Z,6918.326171875,
B,2020-09-30T08:00:36.000Z,105.38801574707031,
C,2020-09-30T08:00:36.000Z,118.62330627441406,
D,2020-09-30T08:00:36.000Z,127.76997375488281,
E,2020-09-30T08:00:36.000Z,106.32086944580078,
A,2020-09-30T08:00:46.000Z,6918.326171875,
B,2020-09-30T08:00:46.000Z,105.38801574707031,
C,2020-09-30T08:00:46.000Z,118.62330627441406,
D,2020-09-30T08:00:46.000Z,127.76997375488281,
E,2020-09-30T08:00:46.000Z,106.32086944580078,
A,2020-09-30T08:00:56.000Z,6918.326171875,
B,2020-09-30T08:00:56.000Z,105.38801574707031,
C,2020-09-30T08:00:56.000Z,118.62330627441406,
D,2020-09-30T08:00:56.000Z,127.76997375488281,
E,2020-09-30T08:00:56.000Z,106.32086944580078,
A,2020-09-30T08:01:06.000Z,7203.34521484375,
B,2020-09-30T08:01:06.000Z,105.07003021240234,
C,2020-09-30T08:01:06.000Z,119.2188491821289,
D,2020-09-30T08:01:06.000Z,128.2392578125,
E,2020-09-30T08:01:06.000Z,106.70242309570312,
