series,timestamp,value,label
E,2020-01-27T09:41:40.000Z,96.51600646972656,
A,2020-01-27T09:41:50.000Z,2929.693115234375,
B,2020-01-27T09:41:50.000Z,94.04335021972656,
C,2020-01-27T09:41:50.000Z,103.0135269165039,
D,2020-01-27T09:41:50.000Z,98.35460662841797,
E,2020-01-27T09:41:50.000Z,96.51600646972656,
A,2020-01-27T09:42:00.000Z,2690.147705078125,
B,2020-01-27T09:42:00.000Z,94.02223205566406,
C,2020-01-27T09:42:00.000Z,103.54358673095703,
D,2020-01-27T09:42:00.000Z,99.62260437011719,
E,2020-01-27T09:42:00.000Z,97.61492919921875,
A,2020-01-27T09:42:10.000Z,2690.147705078125,
B,2020-01-27T09:42:10.000Z,94.02223205566406,
C,2020-01-27T09:42:10.000Z,103.54358673095703,
D,2020-01-27T09:42:10.000Z,99.62260437011719,
E,2020-01-27T09:42:10.000Z,97.61492919921875,
A,2020-01-27T09:42:20.000Z,2690.147705078125,
B,2020-01-27T09:42:20.000Z,94.02223205566406,
C,2020-01-27T09:42:20.000Z,103.54358673095703,
D,2020-01-27T09:42:20.000Z,99.62260437011719,
E,2020-01-27T09:42:20.000Z,97.61492919921875,
A,2020-01-27T09:42:30.000Z,2764.447265625,
B,2020-01-27T09:42:30.000Z,94.02223205566406,
C,2020-01-27T09:42:30.000Z,103.967529296875,
D,2020-01-27T09:42:30.000Z,100.44828033447266,
E,2020-01-27T09:42:30.000Z,98.3123550415039,
A,2020-01-27T09:42:40.000Z,2764.447265625,
B,2020-01-27T09:42:40.000Z,94.02223205566406,
C,2020-01-27T09:42:40.000Z,103.967529296875,
D,2020-01-27T09:42:40.000Z,100.44828033447266,
E,2020-01-27T09:42:40.000Z,98.3123550415039,
A,2020-01-27T09:42:50.000Z,2764.447265625,
B,2020-01-27T09:42:50.000Z,94.02223205566406,
C,2020-01-27T09:42:50.000Z,103.967529296875,
D,2020-01-27T09:42:50.000Z,100.44828033447266,
E,2020-01-27T09:42:50.000Z,98.3123550415039,
A,2020-01-27T09:43:00.000Z,2601.231689453125,
B,2020-01-27T09:43:00.000Z,94.06449127197266,
C,2020-01-27T09:43:00.000Z,104.60359954833984,
D,2020-01-27T09:43:00.000Z,101.38106536865234,
E,2020-01-27T09:43:00.000Z,99.03089141845703,
A,2020-01-27T09:43:10.000Z,2601.231689453125,
B,2020-01-27T09:43:10.000Z,94.06449127197266,
C,2020-01-27T09:43:10.000Z,104.60359954833984,
D,2020-01-27T09:43:10.000Z,101.38106536865234,
E,2020-01-27T09:43:10.000Z,99.03089141845703,
A,2020-01-27T09:43:20.000Z,2601.231689453125,
B,2020-01-27T09:43:20.000Z,94.06449127197266,
C,2020-01-27T09:43:20.000Z,104.60359954833984,
D,2020-01-27T09:43:20.000Z,101.38106536865234,
E,2020-01-27T09:43:20.000Z,99.03089141845703,
A,2020-01-27T09:43:30.000Z,2895.58837890625,
B,2020-01-27T09:43:30.000Z,94.17017364501953,
C,2020-01-27T09:43:30.000Z,105.26081848144531,
D,2020-01-27T09:43:30.000Z,102.35630798339844,
E,2020-01-27T09:43:30.000Z,99.87622833251953,
A,2020-01-27T09:43:40.000Z,2895.58837890625,
B,2020-01-27T09:43:40.000Z,94.17017364501953,
C,2020-01-27T09:43:40.000Z,105.26081848144531,
D,2020-01-27T09:43:40.000Z,102.35630798339844,
E,2020-01-27T09:43:40.000Z,99.87622833251953,
A,2020-01-27T09:43:50.000Z,2895.58837890625,
B,2020-01-27T09:43:50.000Z,94.17017364501953,
C,2020-01-27T09:43:50.000Z,105.26081848144531,
D,2020-01-27T09:43:50.000Z,102.35630798339844,
E,2020-01-27T09:43:50.000Z,99.87622833251953,
A,2020-01-27T09:43:59.000Z,2895.58837890625,
B,2020-01-27T09:43:59.000Z,94.17017364501953,
C,2020-01-27T09:43:59.000Z,105.26081848144531,
D,2020-01-27T09:43:59.000Z,102.35630798339844,
E,2020-01-27T09:43:59.000Z,99.87622833251953,
A,2020-01-27T09:44:08.000Z,2985.72216796875,
B,2020-01-27T09:44:08.000Z,94.23356628417969,
C,2020-01-27T09:44:08.000Z,106.5540542602539,
D,2020-01-27T09:44:08.000Z,103.41632843017578,
E,2020-01-27T09:44:08.000Z,100.87225341796875,
A,2020-01-27T09:44:18.000Z,2985.72216796875,
B,2020-01-27T09:44:18.000Z,94.23356628417969,
C,2020-01-27T09:44:18.000Z,106.5540542602539,
D,2020-01-27T09:44:18.000Z,103.41632843017578,
E,2020-01-27T09:44:18.000Z,100.87225341796875,
A,2020-01-27T09:44:28.000Z,2985.72216796875,
B,2020-01-27T09:44:28.000Z,94.23356628417969,
C,2020-01-27T09:44:28.000Z,106.5540542602539,
D,2020-01-27T09:44:28.000Z,103.41632843017578,
E,2020-01-27T09:44:28.000Z,100.87225341796875,
A,2020-01-27T09:44:38.000Z,3017.796875,
B,2020-01-27T09:44:38.000Z,94.27582550048828,
C,2020-01-27T09:44:38.000Z,107.21124267578125,
D,2020-01-27T09:44:38.000Z,104.3280029296875,
E,2020-01-27T09:44:38.000Z,102.58952331542969,
A,2020-01-27T09:44:48.000Z,3017.796875,
B,2020-01-27T09:44:48.000Z,94.27582550048828,
C,2020-01-27T09:44:48.000Z,107.21124267578125,
D,2020-01-27T09:44:48.000Z,104.3280029296875,
E,2020-01-27T09:44:48.000Z,102.58952331542969,
A,2020-01-27T09:44:58.000Z,3017.796875,
B,2020-01-27T09:44:58.000Z,94.27582550048828,
C,2020-01-27T09:44:58.000Z,107.21124267578125,
D,2020-01-27T09:44:58.000Z,104.3280029296875,
E,2020-01-27T09:44:58.000Z,102.58952331542969,
A,2020-01-27T09:45:08.000Z,2790.431640625,
B,2020-01-27T09:45:08.000Z,94.29696655273438,
C,2020-01-27T09:45:08.000Z,107.8260726928711,
D,2020-01-27T09:45:08.000Z,105.15480041503906,
E,2020-01-27T09:45:08.000Z,104.22195434570312,
A,2020-01-27T09:45:18.000Z,2790.431640625,
B,2020-01-27T09:45:18.000Z,94.29696655273438,
C,2020-01-27T09:45:18.000Z,107.8260726928711,
D,2020-01-27T09:45:18.000Z,105.15480041503906,
E,2020-01-27T09:45:18.000Z,104.22195434570312,
A,2020-01-27T09:45:28.000Z,2790.431640625,
B,2020-01-27T09:45:28.000Z,94.29696655273438,
C,2020-01-27T09:45:28.000Z,107.8260726928711,
D,2020-01-27T09:45:28.000Z,105.15480041503906,
E,2020-01-27T09:45:28.000Z,104.22195434570312,
A,2020-01-27T09:45:38.000Z,2752.6728515625,
B,2020-01-27T09:45:38.000Z,94.33921813964844,
C,2020-01-27T09:45:38.000Z,107.50804901123047,
D,2020-01-27T09:45:38.000Z,105.96039581298828,
E,2020-01-27T09:45:38.000Z,105.76963806152344,
A,2020-01-27T09:45:48.000Z,2752.6728515625,
B,2020-01-27T09:45:48.000Z,94.33921813964844,
C,2020-01-27T09:45:48.000Z,107.50804901123047,
D,2020-01-27T09:45:48.000Z,105.96039581298828,
E,2020-01-27T09:45:48.000Z,105.76963806152344,
A,2020-01-27T09:45:58.000Z,2752.6728515625,
B,2020-01-27T09:45:58.000Z,94.33921813964844,
C,2020-01-27T09:45:58.000Z,107.50804901123047,
D,2020-01-27T09:45:58.000Z,105.96039581298828,
E,2020-01-27T09:45:58.000Z,105.76963806152344,
A,2020-01-27T09:46:08.000Z,2878.941650390625,
B,2020-01-27T09:46:08.000Z,94.3603286743164,
C,2020-01-27T09:46:08.000Z,107.9532699584961,
D,2020-01-27T09:46:08.000Z,106.6600341796875,
E,2020-01-27T09:46:08.000Z,106.8720703125,
A,2020-01-27T09:46:18.000Z,2878.941650390625,
B,2020-01-27T09:46:18.000Z,94.3603286743164,
C,2020-01-27T09:46:18.000Z,107.9532699584961,
D,2020-01-27T09:46:18.000Z,106.6600341796875,
E,2020-01-27T09:46:18.000Z,106.8720703125,
A,2020-01-27T09:46:28.000Z,2878.941650390625,
B,2020-01-27T09:46:28.000Z,94.3603286743164,
C,2020-01-27T09:46:28.000Z,107.9532699584961,
D,2020-01-27T09:46:28.000Z,106.6600341796875,
E,2020-01-27T09:46:28.000Z,106.8720703125,
A,2020-01-27T09:46:38.000Z,2886.656005859375,
B,2020-01-27T09:46:38.000Z,94.38150787353516,
C,2020-01-27T09:46:38.000Z,108.94971466064453,
D,2020-01-27T09:46:38.000Z,107.40206146240234,
E,2020-01-27T09:46:38.000Z,108.14409637451172,
A,2020-01-27T09:46:48.000Z,2886.656005859375,
B,2020-01-27T09:46:48.000Z,94.38150787353516,
C,2020-01-27T09:46:48.000Z,108.94971466064453,
D,2020-01-27T09:46:48.000Z,107.40206146240234,
E,2020-01-27T09:46:48.000Z,108.14409637451172,
A,2020-01-27T09:46:58.000Z,2886.656005859375,
B,2020-01-27T09:46:58.000Z,94.38150787353516,
C,2020-01-27T09:46:58.000Z,108.94971466064453,
D,2020-01-27T09:46:58.000Z,107.40206146240234,
E,2020-01-27T09:46:58.000Z,108.14409637451172,
A,2020-01-27T09:47:08.000Z,2868.79150390625,
B,2020-01-27T09:47:08.000Z,94.40264892578125,
C,2020-01-27T09:47:08.000Z,109.60694122314453,
D,2020-01-27T09:47:08.000Z,108.14409637451172,
E,2020-01-27T09:47:08.000Z,110.26496887207031,
A,2020-01-27T09:47:18.000Z,2868.79150390625,
B,2020-01-27T09:47:18.000Z,94.40264892578125,
C,2020-01-27T09:47:18.000Z,109.60694122314453,
D,2020-01-27T09:47:18.000Z,108.14409637451172,
E,2020-01-27T09:47:18.000Z,110.26496887207031,
A,2020-01-27T09:47:28.000Z,2868.79150390625,
B,2020-01-27T09:47:28.000Z,94.40264892578125,
C,2020-01-27T09:47:28.000Z,109.60694122314453,
D,2020-01-27T09:47:28.000Z,108.14409637451172,
E,2020-01-27T09:47:28.000Z,110.26496887207031,
A,2020-01-27T09:47:38.000Z,2761.605224609375,
B,2020-01-27T09:47:38.000Z,94.3603286743164,
C,2020-01-27T09:47:38.000Z,110.09484100341797,
D,2020-01-27T09:47:38.000Z,108.75889587402344,
E,2020-01-27T09:47:38.000Z,112.43435668945312,
A,2020-01-27T09:47:48.000Z,2761.605224609375,
B,2020-01-27T09:47:48.000Z,94.3603286743164,
C,2020-01-27T09:47:48.000Z,110.09484100341797,
D,2020-01-27T09:47:48.000Z,108.75889587402344,
E,2020-01-27T09:47:48.000Z,112.43435668945312,
A,2020-01-27T09:47:58.000Z,2761.605224609375,
B,2020-01-27T09:47:58.000Z,94.3603286743164,
C,2020-01-27T09:47:58.000Z,110.09484100341797,
D,2020-01-27T09:47:58.000Z,108.75889587402344,
E,2020-01-27T09:47:58.000Z,112.43435668945312,
A,2020-01-27T09:48:08.000Z,2993.0302734375,
B,2020-01-27T09:48:08.000Z,94.38150787353516,
C,2020-01-27T09:48:08.000Z,109.96734619140625,
D,2020-01-27T09:48:08.000Z,109.3525161743164,
E,2020-01-27T09:48:08.000Z,114.26337432861328,
A,2020-01-27T09:48:18.000Z,2993.0302734375,
B,2020-01-27T09:48:18.000Z,94.38150787353516,
C,2020-01-27T09:48:18.000Z,109.96734619140625,
D,2020-01-27T09:48:18.000Z,109.3525161743164,
E,2020-01-27T09:48:18.000Z,114.26337432861328,
A,2020-01-27T09:48:28.000Z,2993.0302734375,
B,2020-01-27T09:48:28.000Z,94.38150787353516,
C,2020-01-27T09:48:28.000Z,109.96734619140625,
D,2020-01-27T09:48:28.000Z,109.3525161743164,
E,2020-01-27T09:48:28.000Z,114.26337432861328,
A,2020-01-27T09:48:38.000Z,3105.0888671875,
B,2020-01-27T09:48:38.000Z,94.40264892578125,
C,2020-01-27T09:48:38.000Z,109.28888702392578,
D,2020-01-27T09:48:38.000Z,109.86135864257812,
E,2020-01-27T09:48:38.000Z,115.1566390991211,
A,2020-01-27T09:48:48.000Z,3105.0888671875,
B,2020-01-27T09:48:48.000Z,94.40264892578125,
C,2020-01-27T09:48:48.000Z,109.28888702392578,
D,2020-01-27T09:48:48.000Z,109.86135864257812,
E,2020-01-27T09:48:48.000Z,115.1566390991211,
A,2020-01-27T09:48:58.000Z,3105.0888671875,
B,2020-01-27T09:48:58.000Z,94.40264892578125,
C,2020-01-27T09:48:58.000Z,109.28888702392578,
D,2020-01-27T09:48:58.000Z,109.86135864257812,
E,2020-01-27T09:48:58.000Z,115.1566390991211,
A,2020-01-27T09:49:08.000Z,3395.38525390625,
B,2020-01-27T09:49:08.000Z,94.33921813964844,
C,2020-01-27T09:49:08.000Z,108.73768615722656,
D,2020-01-27T09:49:08.000Z,110.24372100830078,
E,2020-01-27T09:49:08.000Z,115.1566390991211,
A,2020-01-27T09:49:18.000Z,3395.38525390625,
B,2020-01-27T09:49:18.000Z,94.33921813964844,
C,2020-01-27T09:49:18.000Z,108.73768615722656,
D,2020-01-27T09:49:18.000Z,110.24372100830078,
E,2020-01-27T09:49:18.000Z,115.1566390991211,
A,2020-01-27T09:49:28.000Z,3395.38525390625,
B,2020-01-27T09:49:28.000Z,94.33921813964844,
C,2020-01-27T09:49:28.000Z,108.73768615722656,
D,2020-01-27T09:49:28.000Z,110.24372100830078,
E,2020-01-27T09:49:28.000Z,115.1566390991211,
A,2020-01-27T09:49:38.000Z,3126.201416015625,
B,2020-01-27T09:49:38.000Z,94.27582550048828,
C,2020-01-27T09:49:38.000Z,108.39851379394531,
D,2020-01-27T09:49:38.000Z,110.60527801513672,
E,2020-01-27T09:49:38.000Z,115.09280395507812,
A,2020-01-27T09:49:48.000Z,3126.201416015625,
B,2020-01-27T09:49:48.000Z,94.27582550048828,
C,2020-01-27T09:49:48.000Z,108.39851379394531,
D,2020-01-27T09:49:48.000Z,110.60527801513672,
E,2020-01-27T09:49:48.000Z,115.09280395507812,
A,2020-01-27T09:49:58.000Z,3126.201416015625,
B,2020-01-27T09:49:58.000Z,94.27582550048828,
C,2020-01-27T09:49:58.000Z,108.39851379394531,
D,2020-01-27T09:49:58.000Z,110.60527801513672,
E,2020-01-27T09:49:58.000Z,115.09280395507812,
A,2020-01-27T09:50:08.000Z,2930.09912109375,
B,2020-01-27T09:50:08.000Z,94.21245574951172,
C,2020-01-27T09:50:08.000Z,107.88970184326172,
D,2020-01-27T09:50:08.000Z,111.00935363769531,
E,2020-01-27T09:50:08.000Z,115.45442199707031,
A,2020-01-27T09:50:18.000Z,2930.09912109375,
B,2020-01-27T09:50:18.000Z,94.21245574951172,
C,2020-01-27T09:50:18.000Z,107.88970184326172,
D,2020-01-27T09:50:18.000Z,111.00935363769531,
E,2020-01-27T09:50:18.000Z,115.45442199707031,
A,2020-01-27T09:50:28.000Z,2930.09912109375,
B,2020-01-27T09:50:28.000Z,94.21245574951172,
C,2020-01-27T09:50:28.000Z,107.88970184326172,
D,2020-01-27T09:50:28.000Z,111.00935363769531,
E,2020-01-27T09:50:28.000Z,115.45442199707031,
A,2020-01-27T09:50:38.000Z,2916.29443359375,
B,2020-01-27T09:50:38.000Z,94.21245574951172,
C,2020-01-27T09:50:38.000Z,108.88612365722656,
D,2020-01-27T09:50:38.000Z,111.47726440429688,
E,2020-01-27T09:50:38.000Z,115.56071472167969,
A,2020-01-27T09:50:48.000Z,2916.29443359375,
B,2020-01-27T09:50:48.000Z,94.21245574951172,
C,2020-01-27T09:50:48.000Z,108.88612365722656,
D,2020-01-27T09:50:48.000Z,111.47726440429688,
E,2020-01-27T09:50:48.000Z,115.56071472167969,
A,2020-01-27T09:50:58.000Z,2916.29443359375,
B,2020-01-27T09:50:58.000Z,94.21245574951172,
C,2020-01-27T09:50:58.000Z,108.88612365722656,
D,2020-01-27T09:50:58.000Z,111.47726440429688,
E,2020-01-27T09:50:58.000Z,115.56071472167969,
A,2020-01-27T09:51:08.000Z,2552.510498046875,
B,2020-01-27T09:51:08.000Z,94.21245574951172,
C,2020-01-27T09:51:08.000Z,108.48329162597656,
D,2020-01-27T09:51:08.000Z,111.90264892578125,
E,2020-01-27T09:51:08.000Z,116.0499038696289,
A,2020-01-27T09:51:18.000Z,2552.510498046875,
B,2020-01-27T09:51:18.000Z,94.21245574951172,
C,2020-01-27T09:51:18.000Z,108.48329162597656,
D,2020-01-27T09:51:18.000Z,111.90264892578125,
E,2020-01-27T09:51:18.000Z,116.0499038696289,
A,2020-01-27T09:51:28.000Z,2552.510498046875,
B,2020-01-27T09:51:28.000Z,94.21245574951172,
C,2020-01-27T09:51:28.000Z,108.48329162597656,
D,2020-01-27T09:51:28.000Z,111.90264892578125,
E,2020-01-27T09:51:28.000Z,116.0499038696289,
A,2020-01-27T09:51:38.000Z,2984.910400390625,
B,2020-01-27T09:51:38.000Z,94.17017364501953,
C,2020-01-27T09:51:38.000Z,107.9532699584961,
D,2020-01-27T09:51:38.000Z,112.15788269042969,
E,2020-01-27T09:51:38.000Z,116.60285949707031,
A,2020-01-27T09:51:48.000Z,2984.910400390625,
B,2020-01-27T09:51:48.000Z,94.17017364501953,
C,2020-01-27T09:51:48.000Z,107.9532699584961,
D,2020-01-27T09:51:48.000Z,112.15788269042969,
E,2020-01-27T09:51:48.000Z,116.60285949707031,
A,2020-01-27T09:51:58.000Z,2984.910400390625,
B,2020-01-27T09:51:58.000Z,94.17017364501953,
C,2020-01-27T09:51:58.000Z,107.9532699584961,
D,2020-01-27T09:51:58.000Z,112.15788269042969,
E,2020-01-27T09:51:58.000Z,116.60285949707031,
A,2020-01-27T09:52:08.000Z,2872.445556640625,
B,2020-01-27T09:52:08.000Z,94.08560180664062,
C,2020-01-27T09:52:08.000Z,107.3172607421875,
D,2020-01-27T09:52:08.000Z,112.34928131103516,
E,2020-01-27T09:52:08.000Z,116.68793487548828,
A,2020-01-27T09:52:18.000Z,2872.445556640625,
B,2020-01-27T09:52:18.000Z,94.08560180664062,
C,2020-01-27T09:52:18.000Z,107.3172607421875,
D,2020-01-27T09:52:18.000Z,112.34928131103516,
E,2020-01-27T09:52:18.000Z,116.68793487548828,
A,2020-01-27T09:52:28.000Z,2872.445556640625,
B,2020-01-27T09:52:28.000Z,94.08560180664062,
C,2020-01-27T09:52:28.000Z,107.3172607421875,
D,2020-01-27T09:52:28.000Z,112.34928131103516,
E,2020-01-27T09:52:28.000Z,116.68793487548828,
A,2020-01-27T09:52:38.000Z,2916.29443359375,
B,2020-01-27T09:52:38.000Z,93.9588394165039,
C,2020-01-27T09:52:38.000Z,107.10528564453125,
D,2020-01-27T09:52:38.000Z,112.58316802978516,
E,2020-01-27T09:52:38.000Z,116.62409973144531,
A,2020-01-27T09:52:48.000Z,2916.29443359375,
B,2020-01-27T09:52:48.000Z,93.9588394165039,
C,2020-01-27T09:52:48.000Z,107.10528564453125,
D,2020-01-27T09:52:48.000Z,112.58316802978516,
E,2020-01-27T09:52:48.000Z,116.62409973144531,
A,2020-01-27T09:52:58.000Z,2916.29443359375,
B,2020-01-27T09:52:58.000Z,93.9588394165039,
C,2020-01-27T09:52:58.000Z,107.10528564453125,
D,2020-01-27T09:52:58.000Z,112.58316802978516,
E,2020-01-27T09:52:58.000Z,116.62409973144531,
A,2020-01-27T09:53:08.000Z,2877.723876953125,
B,2020-01-27T09:53:08.000Z,93.78975677490234,
C,2020-01-27T09:53:08.000Z,107.16885375976562,
D,2020-01-27T09:53:08.000Z,112.77460479736328,
E,2020-01-27T09:53:08.000Z,116.62409973144531,
A,2020-01-27T09:53:18.000Z,2877.723876953125,
B,2020-01-27T09:53:18.000Z,93.78975677490234,
C,2020-01-27T09:53:18.000Z,107.16885375976562,
D,2020-01-27T09:53:18.000Z,112.77460479736328,
E,2020-01-27T09:53:18.000Z,116.62409973144531,
A,2020-01-27T09:53:28.000Z,2877.723876953125,
B,2020-01-27T09:53:28.000Z,93.78975677490234,
C,2020-01-27T09:53:28.000Z,107.16885375976562,
D,2020-01-27T09:53:28.000Z,112.77460479736328,
E,2020-01-27T09:53:28.000Z,116.62409973144531,
A,2020-01-27T09:53:38.000Z,2690.959716796875,
B,2020-01-27T09:53:38.000Z,93.62071228027344,
C,2020-01-27T09:53:38.000Z,107.10528564453125,
D,2020-01-27T09:53:38.000Z,112.90223693847656,
E,2020-01-27T09:53:38.000Z,116.60285949707031,
A,2020-01-27T09:53:48.000Z,2690.959716796875,
B,2020-01-27T09:53:48.000Z,93.62071228027344,
C,2020-01-27T09:53:48.000Z,107.10528564453125,
D,2020-01-27T09:53:48.000Z,112.90223693847656,
E,2020-01-27T09:53:48.000Z,116.60285949707031,
A,2020-01-27T09:53:58.000Z,2690.959716796875,
B,2020-01-27T09:53:58.000Z,93.62071228027344,
C,2020-01-27T09:53:58.000Z,107.10528564453125,
D,2020-01-27T09:53:58.000Z,112.90223693847656,
E,2020-01-27T09:53:58.000Z,116.60285949707031,
A,2020-01-27T09:54:08.000Z,2358.438232421875,
B,2020-01-27T09:54:08.000Z,93.49388885498047,
C,2020-01-27T09:54:08.000Z,107.08407592773438,
D,2020-01-27T09:54:08.000Z,113.11491394042969,
E,2020-01-27T09:54:08.000Z,116.58158111572266,
A,2020-01-27T09:54:18.000Z,2358.438232421875,
B,2020-01-27T09:54:18.000Z,93.49388885498047,
C,2020-01-27T09:54:18.000Z,107.08407592773438,
D,2020-01-27T09:54:18.000Z,113.11491394042969,
E,2020-01-27T09:54:18.000Z,116.58158111572266,
A,2020-01-27T09:54:28.000Z,2358.438232421875,
B,2020-01-27T09:54:28.000Z,93.49388885498047,
C,2020-01-27T09:54:28.000Z,107.08407592773438,
D,2020-01-27T09:54:28.000Z,113.11491394042969,
E,2020-01-27T09:54:28.000Z,116.58158111572266,
A,2020-01-27T09:54:38.000Z,2278.8603515625,
B,2020-01-27T09:54:38.000Z,93.4305191040039,
C,2020-01-27T09:54:38.000Z,106.95684814453125,
D,2020-01-27T09:54:38.000Z,113.32755279541016,
E,2020-01-27T09:54:38.000Z,116.49653625488281,
A,2020-01-27T09:54:48.000Z,2278.8603515625,
B,2020-01-27T09:54:48.000Z,93.4305191040039,
C,2020-01-27T09:54:48.000Z,106.95684814453125,
D,2020-01-27T09:54:48.000Z,113.32755279541016,
E,2020-01-27T09:54:48.000Z,116.49653625488281,
A,2020-01-27T09:54:58.000Z,2278.8603515625,
B,2020-01-27T09:54:58.000Z,93.4305191040039,
C,2020-01-27T09:54:58.000Z,106.95684814453125,
D,2020-01-27T09:54:58.000Z,113.32755279541016,
E,2020-01-27T09:54:58.000Z,116.49653625488281,
A,2020-01-27T09:55:08.000Z,2345.445556640625,
B,2020-01-27T09:55:08.000Z,93.4305191040039,
C,2020-01-27T09:55:08.000Z,106.70242309570312,
D,2020-01-27T09:55:08.000Z,113.64662170410156,
E,2020-01-27T09:55:08.000Z,116.39014434814453,
A,2020-01-27T09:55:18.000Z,2345.445556640625,
B,2020-01-27T09:55:18.000Z,93.4305191040039,
C,2020-01-27T09:55:18.000Z,106.70242309570312,
D,2020-01-27T09:55:18.000Z,113.64662170410156,
E,2020-01-27T09:55:18.000Z,116.39014434814453,
A,2020-01-27T09:55:28.000Z,2345.445556640625,
B,2020-01-27T09:55:28.000Z,93.4305191040039,
C,2020-01-27T09:55:28.000Z,106.70242309570312,
D,2020-01-27T09:55:28.000Z,113.64662170410156,
