series,timestamp,value,label
C,2021-02-24T07:53:39.000Z,93.24030303955078,
D,2021-02-24T07:53:39.000Z,90.32386016845703,
E,2021-02-24T07:53:39.000Z,89.543212890625,
A,2021-02-24T07:53:49.000Z,11.299726486206055,
B,2021-02-24T07:53:49.000Z,89.10071563720703,
C,2021-02-24T07:53:49.000Z,93.24030303955078,
D,2021-02-24T07:53:49.000Z,90.32386016845703,
E,2021-02-24T07:53:49.000Z,89.543212890625,
A,2021-02-24T07:53:59.000Z,11.299726486206055,
B,2021-02-24T07:53:59.000Z,89.10071563720703,
C,2021-02-24T07:53:59.000Z,93.24030303955078,
D,2021-02-24T07:53:59.000Z,90.32386016845703,
E,2021-02-24T07:53:59.000Z,89.543212890625,
A,2021-02-24T07:54:09.000Z,8.051281929016113,
B,2021-02-24T07:54:09.000Z,89.20606231689453,
C,2021-02-24T07:54:09.000Z,93.40934753417969,
D,2021-02-24T07:54:09.000Z,90.38725280761719,
E,2021-02-24T07:54:09.000Z,89.58538055419922,
A,2021-02-24T07:54:19.000Z,8.051281929016113,
B,2021-02-24T07:54:19.000Z,89.20606231689453,
C,2021-02-24T07:54:19.000Z,93.40934753417969,
D,2021-02-24T07:54:19.000Z,90.38725280761719,
E,2021-02-24T07:54:19.000Z,89.58538055419922,
A,2021-02-24T07:54:29.000Z,8.051281929016113,
B,2021-02-24T07:54:29.000Z,89.20606231689453,
C,2021-02-24T07:54:29.000Z,93.40934753417969,
D,2021-02-24T07:54:29.000Z,90.38725280761719,
E,2021-02-24T07:54:29.000Z,89.58538055419922,
A,2021-02-24T07:54:39.000Z,12.923554420471191,
B,2021-02-24T07:54:39.000Z,89.29032897949219,
C,2021-02-24T07:54:39.000Z,93.55728149414062,
D,2021-02-24T07:54:39.000Z,90.40837097167969,
E,2021-02-24T07:54:39.000Z,89.64859008789062,
A,2021-02-24T07:54:49.000Z,12.923554420471191,
B,2021-02-24T07:54:49.000Z,89.29032897949219,
C,2021-02-24T07:54:49.000Z,93.55728149414062,
D,2021-02-24T07:54:49.000Z,90.40837097167969,
E,2021-02-24T07:54:49.000Z,89.64859008789062,
A,2021-02-24T07:54:59.000Z,12.923554420471191,
B,2021-02-24T07:54:59.000Z,89.29032897949219,
C,2021-02-24T07:54:59.000Z,93.55728149414062,
D,2021-02-24T07:54:59.000Z,90.40837097167969,
E,2021-02-24T07:54:59.000Z,89.64859008789062,
A,2021-02-24T07:55:09.000Z,14.141819953918457,
B,2021-02-24T07:55:09.000Z,89.3746566772461,
C,2021-02-24T07:55:09.000Z,93.62071228027344,
D,2021-02-24T07:55:09.000Z,90.45065307617188,
E,2021-02-24T07:55:09.000Z,89.69075775146484,
A,2021-02-24T07:55:19.000Z,14.141819953918457,
B,2021-02-24T07:55:19.000Z,89.3746566772461,
C,2021-02-24T07:55:19.000Z,93.62071228027344,
D,2021-02-24T07:55:19.000Z,90.45065307617188,
E,2021-02-24T07:55:19.000Z,89.69075775146484,
A,2021-02-24T07:55:29.000Z,14.141819953918457,
B,2021-02-24T07:55:29.000Z,89.3746566772461,
C,2021-02-24T07:55:29.000Z,93.62071228027344,
D,2021-02-24T07:55:29.000Z,90.45065307617188,
E,2021-02-24T07:55:29.000Z,89.69075775146484,
A,2021-02-24T07:55:39.000Z,13.329906463623047,
B,2021-02-24T07:55:39.000Z,89.4378662109375,
C,2021-02-24T07:55:39.000Z,93.6418228149414,
D,2021-02-24T07:55:39.000Z,90.53516387939453,
E,2021-02-24T07:55:39.000Z,89.75393676757812,
A,2021-02-24T07:55:49.000Z,13.329906463623047,
B,2021-02-24T07:55:49.000Z,89.4378662109375,
C,2021-02-24T07:55:49.000Z,93.6418228149414,
D,2021-02-24T07:55:49.000Z,90.53516387939453,
E,2021-02-24T07:55:49.000Z,89.75393676757812,
A,2021-02-24T07:55:59.000Z,13.329906463623047,
B,2021-02-24T07:55:59.000Z,89.4378662109375,
C,2021-02-24T07:55:59.000Z,93.6418228149414,
D,2021-02-24T07:55:59.000Z,90.53516387939453,
E,2021-02-24T07:55:59.000Z,89.75393676757812,
A,2021-02-24T07:56:09.000Z,13.329906463623047,
B,2021-02-24T07:56:09.000Z,89.52213287353516,
C,2021-02-24T07:56:09.000Z,93.68411254882812,
D,2021-02-24T07:56:09.000Z,90.61973571777344,
E,2021-02-24T07:56:09.000Z,89.81718444824219,
A,2021-02-24T07:56:19.000Z,13.329906463623047,
B,2021-02-24T07:56:19.000Z,89.52213287353516,
C,2021-02-24T07:56:19.000Z,93.68411254882812,
D,2021-02-24T07:56:19.000Z,90.61973571777344,
E,2021-02-24T07:56:19.000Z,89.81718444824219,
A,2021-02-24T07:56:29.000Z,13.329906463623047,
B,2021-02-24T07:56:29.000Z,89.52213287353516,
C,2021-02-24T07:56:29.000Z,93.68411254882812,
D,2021-02-24T07:56:29.000Z,90.61973571777344,
E,2021-02-24T07:56:29.000Z,89.81718444824219,
A,2021-02-24T07:57:09.000Z,15.765647888183594,
B,2021-02-24T07:57:09.000Z,89.64859008789062,
C,2021-02-24T07:57:09.000Z,93.74750518798828,
D,2021-02-24T07:57:09.000Z,90.70426940917969,
E,2021-02-24T07:57:09.000Z,89.90144348144531,
A,2021-02-24T07:57:19.000Z,15.765647888183594,
B,2021-02-24T07:57:19.000Z,89.64859008789062,
C,2021-02-24T07:57:19.000Z,93.74750518798828,
D,2021-02-24T07:57:19.000Z,90.70426940917969,
E,2021-02-24T07:57:19.000Z,89.90144348144531,
A,2021-02-24T07:57:29.000Z,15.765647888183594,
B,2021-02-24T07:57:29.000Z,89.64859008789062,
C,2021-02-24T07:57:29.000Z,93.74750518798828,
D,2021-02-24T07:57:29.000Z,90.70426940917969,
E,2021-02-24T07:57:29.000Z,89.90144348144531,
A,2021-02-24T07:57:39.000Z,19.013303756713867,
B,2021-02-24T07:57:39.000Z,89.71180725097656,
C,2021-02-24T07:57:39.000Z,93.78975677490234,
D,2021-02-24T07:57:39.000Z,90.76763916015625,
E,2021-02-24T07:57:39.000Z,89.96469116210938,
A,2021-02-24T07:57:49.000Z,19.013303756713867,
B,2021-02-24T07:57:49.000Z,89.71180725097656,
C,2021-02-24T07:57:49.000Z,93.78975677490234,
D,2021-02-24T07:57:49.000Z,90.76763916015625,
E,2021-02-24T07:57:49.000Z,89.96469116210938,
A,2021-02-24T07:57:59.000Z,19.013303756713867,
B,2021-02-24T07:57:59.000Z,89.71180725097656,
C,2021-02-24T07:57:59.000Z,93.78975677490234,
D,2021-02-24T07:57:59.000Z,90.76763916015625,
E,2021-02-24T07:57:59.000Z,89.96469116210938,
A,2021-02-24T07:58:09.000Z,7.239368438720703,
B,2021-02-24T07:58:09.000Z,89.77501678466797,
C,2021-02-24T07:58:09.000Z,93.87429809570312,
D,2021-02-24T07:58:09.000Z,90.83106231689453,
E,2021-02-24T07:58:09.000Z,90.00684356689453,
A,2021-02-24T07:58:19.000Z,7.239368438720703,
B,2021-02-24T07:58:19.000Z,89.77501678466797,
C,2021-02-24T07:58:19.000Z,93.87429809570312,
D,2021-02-24T07:58:19.000Z,90.83106231689453,
E,2021-02-24T07:58:19.000Z,90.00684356689453,
A,2021-02-24T07:58:29.000Z,7.239368438720703,
B,2021-02-24T07:58:29.000Z,89.77501678466797,
C,2021-02-24T07:58:29.000Z,93.87429809570312,
D,2021-02-24T07:58:29.000Z,90.83106231689453,
E,2021-02-24T07:58:29.000Z,90.00684356689453,
A,2021-02-24T09:05:09.000Z,54.33668518066406,
B,2021-02-24T09:05:09.000Z,94.76191711425781,
C,2021-02-24T09:05:09.000Z,95.16343688964844,
D,2021-02-24T09:05:09.000Z,93.34591674804688,
E,2021-02-24T09:05:09.000Z,91.59182739257812,
A,2021-02-24T09:05:19.000Z,54.33668518066406,
B,2021-02-24T09:05:19.000Z,94.76191711425781,
C,2021-02-24T09:05:19.000Z,95.16343688964844,
D,2021-02-24T09:05:19.000Z,93.34591674804688,
E,2021-02-24T09:05:19.000Z,91.59182739257812,
A,2021-02-24T09:05:29.000Z,54.33668518066406,
B,2021-02-24T09:05:29.000Z,94.76191711425781,
C,2021-02-24T09:05:29.000Z,95.16343688964844,
D,2021-02-24T09:05:29.000Z,93.34591674804688,
E,2021-02-24T09:05:29.000Z,91.59182739257812,
A,2021-02-24T09:05:39.000Z,3357.220458984375,
B,2021-02-24T09:05:39.000Z,95.10001373291016,
C,2021-02-24T09:05:39.000Z,95.69178771972656,
D,2021-02-24T09:05:39.000Z,93.49388885498047,
E,2021-02-24T09:05:39.000Z,91.65525817871094,
A,2021-02-24T09:05:49.000Z,3357.220458984375,
B,2021-02-24T09:05:49.000Z,95.10001373291016,
C,2021-02-24T09:05:49.000Z,95.69178771972656,
D,2021-02-24T09:05:49.000Z,93.49388885498047,
E,2021-02-24T09:05:49.000Z,91.65525817871094,
A,2021-02-24T09:05:59.000Z,3357.220458984375,
B,2021-02-24T09:05:59.000Z,95.10001373291016,
C,2021-02-24T09:05:59.000Z,95.69178771972656,
D,2021-02-24T09:05:59.000Z,93.49388885498047,
E,2021-02-24T09:05:59.000Z,91.65525817871094,
A,2021-02-24T09:06:09.000Z,5122.5478515625,
B,2021-02-24T09:06:09.000Z,94.84642791748047,
C,2021-02-24T09:06:09.000Z,98.10099029541016,
D,2021-02-24T09:06:09.000Z,94.21245574951172,
E,2021-02-24T09:06:09.000Z,92.0356674194336,
A,2021-02-24T09:06:19.000Z,5122.5478515625,
B,2021-02-24T09:06:19.000Z,94.84642791748047,
C,2021-02-24T09:06:19.000Z,98.10099029541016,
D,2021-02-24T09:06:19.000Z,94.21245574951172,
E,2021-02-24T09:06:19.000Z,92.0356674194336,
A,2021-02-24T09:06:29.000Z,5122.5478515625,
B,2021-02-24T09:06:29.000Z,94.84642791748047,
C,2021-02-24T09:06:29.000Z,98.10099029541016,
D,2021-02-24T09:06:29.000Z,94.21245574951172,
E,2021-02-24T09:06:29.000Z,92.0356674194336,
A,2021-02-24T09:06:39.000Z,5225.2685546875,
B,2021-02-24T09:06:39.000Z,94.61394500732422,
C,2021-02-24T09:06:39.000Z,100.57547760009766,
D,2021-02-24T09:06:39.000Z,96.02991485595703,
E,2021-02-24T09:06:39.000Z,92.64855194091797,
A,2021-02-24T09:06:49.000Z,5225.2685546875,
B,2021-02-24T09:06:49.000Z,94.61394500732422,
C,2021-02-24T09:06:49.000Z,100.57547760009766,
D,2021-02-24T09:06:49.000Z,96.02991485595703,
E,2021-02-24T09:06:49.000Z,92.64855194091797,
A,2021-02-24T09:06:59.000Z,5225.2685546875,
B,2021-02-24T09:06:59.000Z,94.61394500732422,
C,2021-02-24T09:06:59.000Z,100.57547760009766,
D,2021-02-24T09:06:59.000Z,96.02991485595703,
E,2021-02-24T09:06:59.000Z,92.64855194091797,
A,2021-02-24T09:07:09.000Z,5685.6826171875,
B,2021-02-24T09:07:09.000Z,94.59280395507812,
C,2021-02-24T09:07:09.000Z,102.80155944824219,
D,2021-02-24T09:07:09.000Z,97.91083526611328,
E,2021-02-24T09:07:09.000Z,93.45162963867188,
A,2021-02-24T09:07:19.000Z,5685.6826171875,
B,2021-02-24T09:07:19.000Z,94.59280395507812,
C,2021-02-24T09:07:19.000Z,102.80155944824219,
D,2021-02-24T09:07:19.000Z,97.91083526611328,
E,2021-02-24T09:07:19.000Z,93.45162963867188,
A,2021-02-24T09:07:29.000Z,5685.6826171875,
B,2021-02-24T09:07:29.000Z,94.59280395507812,
C,2021-02-24T09:07:29.000Z,102.80155944824219,
D,2021-02-24T09:07:29.000Z,97.91083526611328,
E,2021-02-24T09:07:29.000Z,93.45162963867188,
A,2021-02-24T09:07:39.000Z,4939.43798828125,
B,2021-02-24T09:07:39.000Z,94.67737579345703,
C,2021-02-24T09:07:39.000Z,104.4975814819336,
D,2021-02-24T09:07:39.000Z,99.7282943725586,
E,2021-02-24T09:07:39.000Z,94.23356628417969,
A,2021-02-24T09:07:49.000Z,4939.43798828125,
B,2021-02-24T09:07:49.000Z,94.67737579345703,
C,2021-02-24T09:07:49.000Z,104.4975814819336,
D,2021-02-24T09:07:49.000Z,99.7282943725586,
E,2021-02-24T09:07:49.000Z,94.23356628417969,
A,2021-02-24T09:07:59.000Z,4939.43798828125,
B,2021-02-24T09:07:59.000Z,94.67737579345703,
C,2021-02-24T09:07:59.000Z,104.4975814819336,
D,2021-02-24T09:07:59.000Z,99.7282943725586,
E,2021-02-24T09:07:59.000Z,94.23356628417969,
A,2021-02-24T09:08:09.000Z,4506.63232421875,
B,2021-02-24T09:08:09.000Z,94.84642791748047,
C,2021-02-24T09:08:09.000Z,105.53642272949219,
D,2021-02-24T09:08:09.000Z,101.35989379882812,
E,2021-02-24T09:08:09.000Z,94.97325134277344,
A,2021-02-24T09:08:19.000Z,4506.63232421875,
B,2021-02-24T09:08:19.000Z,94.84642791748047,
C,2021-02-24T09:08:19.000Z,105.53642272949219,
D,2021-02-24T09:08:19.000Z,101.35989379882812,
E,2021-02-24T09:08:19.000Z,94.97325134277344,
A,2021-02-24T09:08:29.000Z,4506.63232421875,
B,2021-02-24T09:08:29.000Z,94.84642791748047,
C,2021-02-24T09:08:29.000Z,105.53642272949219,
D,2021-02-24T09:08:29.000Z,101.35989379882812,
E,2021-02-24T09:08:29.000Z,94.97325134277344,
A,2021-02-24T09:08:39.000Z,4315.40185546875,
B,2021-02-24T09:08:39.000Z,95.24797821044922,
C,2021-02-24T09:08:39.000Z,106.7236328125,
D,2021-02-24T09:08:39.000Z,102.92871856689453,
E,2021-02-24T09:08:39.000Z,95.90312194824219,
A,2021-02-24T09:08:49.000Z,4315.40185546875,
B,2021-02-24T09:08:49.000Z,95.24797821044922,
C,2021-02-24T09:08:49.000Z,106.7236328125,
D,2021-02-24T09:08:49.000Z,102.92871856689453,
E,2021-02-24T09:08:49.000Z,95.90312194824219,
A,2021-02-24T09:08:59.000Z,4315.40185546875,
B,2021-02-24T09:08:59.000Z,95.24797821044922,
C,2021-02-24T09:08:59.000Z,106.7236328125,
D,2021-02-24T09:08:59.000Z,102.92871856689453,
E,2021-02-24T09:08:59.000Z,95.90312194824219,
A,2021-02-24T09:09:09.000Z,4885.43896484375,
B,2021-02-24T09:09:09.000Z,95.83969116210938,
C,2021-02-24T09:09:09.000Z,108.33488464355469,
D,2021-02-24T09:09:09.000Z,104.4763412475586,
E,2021-02-24T09:09:09.000Z,97.29794311523438,
A,2021-02-24T09:09:19.000Z,4885.43896484375,
B,2021-02-24T09:09:19.000Z,95.83969116210938,
C,2021-02-24T09:09:19.000Z,108.33488464355469,
D,2021-02-24T09:09:19.000Z,104.4763412475586,
E,2021-02-24T09:09:19.000Z,97.29794311523438,
A,2021-02-24T09:09:29.000Z,4885.43896484375,
B,2021-02-24T09:09:29.000Z,95.83969116210938,
C,2021-02-24T09:09:29.000Z,108.33488464355469,
D,2021-02-24T09:09:29.000Z,104.4763412475586,
E,2021-02-24T09:09:29.000Z,97.29794311523438,
A,2021-02-24T09:09:39.000Z,4689.74267578125,
B,2021-02-24T09:09:39.000Z,96.26239013671875,
C,2021-02-24T09:09:39.000Z,109.64936065673828,
D,2021-02-24T09:09:39.000Z,105.98160552978516,
E,2021-02-24T09:09:39.000Z,99.13654327392578,
A,2021-02-24T09:09:49.000Z,4689.74267578125,
B,2021-02-24T09:09:49.000Z,96.26239013671875,
C,2021-02-24T09:09:49.000Z,109.64936065673828,
D,2021-02-24T09:09:49.000Z,105.98160552978516,
E,2021-02-24T09:09:49.000Z,99.13654327392578,
A,2021-02-24T09:09:59.000Z,4689.74267578125,
B,2021-02-24T09:09:59.000Z,96.26239013671875,
C,2021-02-24T09:09:59.000Z,109.64936065673828,
D,2021-02-24T09:09:59.000Z,105.98160552978516,
E,2021-02-24T09:09:59.000Z,99.13654327392578,
A,2021-02-24T09:10:09.000Z,4415.6865234375,
B,2021-02-24T09:10:09.000Z,96.45258331298828,
C,2021-02-24T09:10:09.000Z,110.52019500732422,
D,2021-02-24T09:10:09.000Z,107.38088989257812,
E,2021-02-24T09:10:09.000Z,101.04190063476562,
A,2021-02-24T09:10:19.000Z,4415.6865234375,
B,2021-02-24T09:10:19.000Z,96.45258331298828,
C,2021-02-24T09:10:19.000Z,110.52019500732422,
D,2021-02-24T09:10:19.000Z,107.38088989257812,
E,2021-02-24T09:10:19.000Z,101.04190063476562,
A,2021-02-24T09:10:29.000Z,4415.6865234375,
B,2021-02-24T09:10:29.000Z,96.45258331298828,
C,2021-02-24T09:10:29.000Z,110.52019500732422,
D,2021-02-24T09:10:29.000Z,107.38088989257812,
E,2021-02-24T09:10:29.000Z,101.04190063476562,
A,2021-02-24T09:10:39.000Z,4558.6015625,
B,2021-02-24T09:10:39.000Z,96.7061996459961,
C,2021-02-24T09:10:39.000Z,111.56230926513672,
D,2021-02-24T09:10:39.000Z,108.69529724121094,
E,2021-02-24T09:10:39.000Z,102.80155944824219,
A,2021-02-24T09:10:49.000Z,4558.6015625,
B,2021-02-24T09:10:49.000Z,96.7061996459961,
C,2021-02-24T09:10:49.000Z,111.56230926513672,
D,2021-02-24T09:10:49.000Z,108.69529724121094,
E,2021-02-24T09:10:49.000Z,102.80155944824219,
A,2021-02-24T09:10:59.000Z,4558.6015625,
B,2021-02-24T09:10:59.000Z,96.7061996459961,
C,2021-02-24T09:10:59.000Z,111.56230926513672,
D,2021-02-24T09:10:59.000Z,108.69529724121094,
E,2021-02-24T09:10:59.000Z,102.80155944824219,
A,2021-02-24T09:11:09.000Z,4552.51123046875,
B,2021-02-24T09:11:09.000Z,96.875244140625,
C,2021-02-24T09:11:09.000Z,112.28544616699219,
D,2021-02-24T09:11:09.000Z,109.96734619140625,
E,2021-02-24T09:11:09.000Z,104.4763412475586,
A,2021-02-24T09:11:19.000Z,4552.51123046875,
B,2021-02-24T09:11:19.000Z,96.875244140625,
C,2021-02-24T09:11:19.000Z,112.28544616699219,
D,2021-02-24T09:11:19.000Z,109.96734619140625,
E,2021-02-24T09:11:19.000Z,104.4763412475586,
A,2021-02-24T09:11:29.000Z,4552.51123046875,
B,2021-02-24T09:11:29.000Z,96.875244140625,
C,2021-02-24T09:11:29.000Z,112.28544616699219,
D,2021-02-24T09:11:29.000Z,109.96734619140625,
E,2021-02-24T09:11:29.000Z,104.4763412475586,
A,2021-02-24T09:11:39.000Z,3869.60400390625,
B,2021-02-24T09:11:39.000Z,96.91753387451172,
C,2021-02-24T09:11:39.000Z,112.56192779541016,
D,2021-02-24T09:11:39.000Z,111.03063201904297,
E,2021-02-24T09:11:39.000Z,105.96039581298828,
A,2021-02-24T09:11:49.000Z,3869.60400390625,
B,2021-02-24T09:11:49.000Z,96.91753387451172,
C,2021-02-24T09:11:49.000Z,112.56192779541016,
D,2021-02-24T09:11:49.000Z,111.03063201904297,
E,2021-02-24T09:11:49.000Z,105.96039581298828,
A,2021-02-24T09:11:59.000Z,3869.60400390625,
B,2021-02-24T09:11:59.000Z,96.91753387451172,
C,2021-02-24T09:11:59.000Z,112.56192779541016,
D,2021-02-24T09:11:59.000Z,111.03063201904297,
E,2021-02-24T09:11:59.000Z,105.96039581298828,
A,2021-02-24T09:12:09.000Z,4281.703125,
B,2021-02-24T09:12:09.000Z,97.1922607421875,
C,2021-02-24T09:12:09.000Z,113.39138793945312,
D,2021-02-24T09:12:09.000Z,111.96644592285156,
E,2021-02-24T09:12:09.000Z,107.27487182617188,
A,2021-02-24T09:12:19.000Z,4281.703125,
B,2021-02-24T09:12:19.000Z,97.1922607421875,
C,2021-02-24T09:12:19.000Z,113.39138793945312,
D,2021-02-24T09:12:19.000Z,111.96644592285156,
E,2021-02-24T09:12:19.000Z,107.27487182617188,
A,2021-02-24T09:12:29.000Z,4281.703125,
B,2021-02-24T09:12:29.000Z,97.1922607421875,
C,2021-02-24T09:12:29.000Z,113.39138793945312,
D,2021-02-24T09:12:29.000Z,111.96644592285156,
E,2021-02-24T09:12:29.000Z,107.27487182617188,
A,2021-02-24T09:12:39.000Z,4911.8291015625,
B,2021-02-24T09:12:39.000Z,97.48816680908203,
C,2021-02-24T09:12:39.000Z,113.96565246582031,
D,2021-02-24T09:12:39.000Z,112.92350769042969,
E,2021-02-24T09:12:39.000Z,108.50447082519531,
A,2021-02-24T09:12:49.000Z,4911.8291015625,
B,2021-02-24T09:12:49.000Z,97.48816680908203,
C,2021-02-24T09:12:49.000Z,113.96565246582031,
D,2021-02-24T09:12:49.000Z,112.92350769042969,
E,2021-02-24T09:12:49.000Z,108.50447082519531,
A,2021-02-24T09:12:59.000Z,4911.8291015625,
B,2021-02-24T09:12:59.000Z,97.48816680908203,
C,2021-02-24T09:12:59.000Z,113.96565246582031,
D,2021-02-24T09:12:59.000Z,112.92350769042969,
E,2021-02-24T09:12:59.000Z,108.50447082519531,
A,2021-02-24T09:13:09.000Z,4341.38623046875,
B,2021-02-24T09:13:09.000Z,97.69947052001953,
C,2021-02-24T09:13:09.000Z,114.49732971191406,
D,2021-02-24T09:13:09.000Z,113.88057708740234,
E,2021-02-24T09:13:09.000Z,109.6917495727539,
A,2021-02-24T09:13:19.000Z,4341.38623046875,
B,2021-02-24T09:13:19.000Z,97.69947052001953,
C,2021-02-24T09:13:19.000Z,114.49732971191406,
D,2021-02-24T09:13:19.000Z,113.88057708740234,
E,2021-02-24T09:13:19.000Z,109.6917495727539,
A,2021-02-24T09:13:29.000Z,4341.38623046875,
B,2021-02-24T09:13:29.000Z,97.69947052001953,
C,2021-02-24T09:13:29.000Z,114.49732971191406,
D,2021-02-24T09:13:29.000Z,113.88057708740234,
E,2021-02-24T09:13:29.000Z,109.6917495727539,
A,2021-02-24T09:13:39.000Z,4372.2431640625,
B,2021-02-24T09:13:39.000Z,97.78400421142578,
C,2021-02-24T09:13:39.000Z,114.83760833740234,
D,2021-02-24T09:13:39.000Z,114.73128509521484,
E,2021-02-24T09:13:39.000Z,110.81798553466797,
A,2021-02-24T09:13:49.000Z,4372.2431640625,
B,2021-02-24T09:13:49.000Z,97.78400421142578,
C,2021-02-24T09:13:49.000Z,114.83760833740234,
D,2021-02-24T09:13:49.000Z,114.73128509521484,
E,2021-02-24T09:13:49.000Z,110.81798553466797,
A,2021-02-24T09:13:59.000Z,4372.2431640625,
B,2021-02-24T09:13:59.000Z,97.78400421142578,
C,2021-02-24T09:13:59.000Z,114.83760833740234,
D,2021-02-24T09:13:59.000Z,114.73128509521484,
E,2021-02-24T09:13:59.000Z,110.81798553466797,
A,2021-02-24T09:14:09.000Z,4592.7060546875,
B,2021-02-24T09:14:09.000Z,97.91083526611328,
C,2021-02-24T09:14:09.000Z,115.17791748046875,
D,2021-02-24T09:14:09.000Z,115.5181884765625,
E,2021-02-24T09:14:09.000Z,111.86009216308594,
A,2021-02-24T09:14:19.000Z,4592.7060546875,
B,2021-02-24T09:14:19.000Z,97.91083526611328,
C,2021-02-24T09:14:19.000Z,115.17791748046875,
D,2021-02-24T09:14:19.000Z,115.5181884765625,
E,2021-02-24T09:14:19.000Z,111.86009216308594,
A,2021-02-24T09:14:29.000Z,4592.7060546875,
B,2021-02-24T09:14:29.000Z,97.91083526611328,
C,2021-02-24T09:14:29.000Z,115.17791748046875,
D,2021-02-24T09:14:29.000Z,115.5181884765625,
E,2021-02-24T09:14:29.000Z,111.86009216308594,
A,2021-02-24T09:14:39.000Z,4235.41845703125,
B,2021-02-24T09:14:39.000Z,98.0587387084961,
C,2021-02-24T09:14:39.000Z,115.53946685791016,
D,2021-02-24T09:14:39.000Z,116.17749786376953,
E,2021-02-24T09:14:39.000Z,112.7958755493164,
A,2021-02-24T09:14:49.000Z,4235.41845703125,
B,2021-02-24T09:14:49.000Z,98.0587387084961,
C,2021-02-24T09:14:49.000Z,115.53946685791016,
D,2021-02-24T09:14:49.000Z,116.17749786376953,
E,2021-02-24T09:14:49.000Z,112.7958755493164,
A,2021-02-24T09:14:59.000Z,4235.41845703125,
B,2021-02-24T09:14:59.000Z,98.0587387084961,
C,2021-02-24T09:14:59.000Z,115.53946685791016,
D,2021-02-24T09:14:59.000Z,116.17749786376953,
E,2021-02-24T09:14:59.000Z,112.7958755493164,
A,2021-02-24T09:15:09.000Z,4398.22802734375,
B,2021-02-24T09:15:09.000Z,98.18556213378906,
C,2021-02-24T09:15:09.000Z,115.60324096679688,
D,2021-02-24T09:15:09.000Z,116.83680725097656,
E,2021-02-24T09:15:09.000Z,113.71041870117188,
A,2021-02-24T09:15:19.000Z,4398.22802734375,
B,2021-02-24T09:15:19.000Z,98.18556213378906,
C,2021-02-24T09:15:19.000Z,115.60324096679688,
D,2021-02-24T09:15:19.000Z,116.83680725097656,
E,2021-02-24T09:15:19.000Z,113.71041870117188,
A,2021-02-24T09:15:29.000Z,4398.22802734375,
B,2021-02-24T09:15:29.000Z,98.18556213378906,
C,2021-02-24T09:15:29.000Z,115.60324096679688,
D,2021-02-24T09:15:29.000Z,116.83680725097656,
E,2021-02-24T09:15:29.000Z,113.71041870117188,
A,2021-02-24T09:15:39.000Z,4533.02294921875,
B,2021-02-24T09:15:39.000Z,98.22785186767578,
C,2021-02-24T09:15:39.000Z,115.75214385986328,
D,2021-02-24T09:15:39.000Z,117.4110107421875,
