series,timestamp,value,label
A,2021-06-22T08:05:40.000Z,23.480012893676758,
B,2021-06-22T08:05:40.000Z,156.41976928710938,
C,2021-06-22T08:05:40.000Z,156.89344787597656,
D,2021-06-22T08:05:40.000Z,158.4651336669922,
E,2021-06-22T08:05:40.000Z,134.3321533203125,
A,2021-06-22T08:05:50.000Z,23.480012893676758,
B,2021-06-22T08:05:50.000Z,156.41976928710938,
C,2021-06-22T08:05:50.000Z,156.89344787597656,
D,2021-06-22T08:05:50.000Z,158.4651336669922,
E,2021-06-22T08:05:50.000Z,134.3321533203125,
A,2021-06-22T08:06:00.000Z,24.69748878479004,
B,2021-06-22T08:06:00.000Z,156.69964599609375,
C,2021-06-22T08:06:00.000Z,157.23788452148438,
D,2021-06-22T08:06:00.000Z,158.7019805908203,
E,2021-06-22T08:06:00.000Z,134.417724609375,
A,2021-06-22T08:06:10.000Z,24.69748878479004,
B,2021-06-22T08:06:10.000Z,156.69964599609375,
C,2021-06-22T08:06:10.000Z,157.23788452148438,
D,2021-06-22T08:06:10.000Z,158.7019805908203,
E,2021-06-22T08:06:10.000Z,134.417724609375,
A,2021-06-22T08:06:20.000Z,24.69748878479004,
B,2021-06-22T08:06:20.000Z,156.69964599609375,
C,2021-06-22T08:06:20.000Z,157.23788452148438,
D,2021-06-22T08:06:20.000Z,158.7019805908203,
E,2021-06-22T08:06:20.000Z,134.417724609375,
A,2021-06-22T08:06:30.000Z,24.69748878479004,
B,2021-06-22T08:06:30.000Z,156.48431396484375,
C,2021-06-22T08:06:30.000Z,154.54664611816406,
D,2021-06-22T08:06:30.000Z,158.85269165039062,
E,2021-06-22T08:06:30.000Z,134.48191833496094,
A,2021-06-22T08:06:40.000Z,24.69748878479004,
B,2021-06-22T08:06:40.000Z,156.48431396484375,
C,2021-06-22T08:06:40.000Z,154.54664611816406,
D,2021-06-22T08:06:40.000Z,158.85269165039062,
E,2021-06-22T08:06:40.000Z,134.48191833496094,
A,2021-06-22T08:06:50.000Z,24.69748878479004,
B,2021-06-22T08:06:50.000Z,156.48431396484375,
C,2021-06-22T08:06:50.000Z,154.54664611816406,
D,2021-06-22T08:06:50.000Z,158.85269165039062,
E,2021-06-22T08:06:50.000Z,134.48191833496094,
A,2021-06-22T08:07:00.000Z,26.322107315063477,
B,2021-06-22T08:07:00.000Z,154.7619171142578,
C,2021-06-22T08:07:00.000Z,151.919921875,
D,2021-06-22T08:07:00.000Z,157.5177764892578,
E,2021-06-22T08:07:00.000Z,134.5247344970703,
A,2021-06-22T08:07:10.000Z,26.322107315063477,
B,2021-06-22T08:07:10.000Z,154.7619171142578,
C,2021-06-22T08:07:10.000Z,151.919921875,
D,2021-06-22T08:07:10.000Z,157.5177764892578,
E,2021-06-22T08:07:10.000Z,134.5247344970703,
A,2021-06-22T08:07:20.000Z,26.322107315063477,
B,2021-06-22T08:07:20.000Z,154.7619171142578,
C,2021-06-22T08:07:20.000Z,151.919921875,
D,2021-06-22T08:07:20.000Z,157.5177764892578,
E,2021-06-22T08:07:20.000Z,134.5247344970703,
A,2021-06-22T08:07:30.000Z,25.915754318237305,
B,2021-06-22T08:07:30.000Z,153.81459045410156,
C,2021-06-22T08:07:30.000Z,151.83377075195312,
D,2021-06-22T08:07:30.000Z,155.3863067626953,
E,2021-06-22T08:07:30.000Z,134.546142578125,
A,2021-06-22T08:07:40.000Z,25.915754318237305,
B,2021-06-22T08:07:40.000Z,153.81459045410156,
C,2021-06-22T08:07:40.000Z,151.83377075195312,
D,2021-06-22T08:07:40.000Z,155.3863067626953,
E,2021-06-22T08:07:40.000Z,134.546142578125,
A,2021-06-22T08:07:50.000Z,25.915754318237305,
B,2021-06-22T08:07:50.000Z,153.81459045410156,
C,2021-06-22T08:07:50.000Z,151.83377075195312,
D,2021-06-22T08:07:50.000Z,155.3863067626953,
E,2021-06-22T08:07:50.000Z,134.546142578125,
A,2021-06-22T08:08:00.000Z,25.915754318237305,
B,2021-06-22T08:08:00.000Z,153.51315307617188,
C,2021-06-22T08:08:00.000Z,152.3074493408203,
D,2021-06-22T08:08:00.000Z,154.39590454101562,
E,2021-06-22T08:08:00.000Z,134.50335693359375,
A,2021-06-22T08:08:10.000Z,25.915754318237305,
B,2021-06-22T08:08:10.000Z,153.51315307617188,
C,2021-06-22T08:08:10.000Z,152.3074493408203,
D,2021-06-22T08:08:10.000Z,154.39590454101562,
E,2021-06-22T08:08:10.000Z,134.50335693359375,
A,2021-06-22T08:08:20.000Z,25.915754318237305,
B,2021-06-22T08:08:20.000Z,153.51315307617188,
C,2021-06-22T08:08:20.000Z,152.3074493408203,
D,2021-06-22T08:08:20.000Z,154.39590454101562,
E,2021-06-22T08:08:20.000Z,134.50335693359375,
A,2021-06-22T08:08:30.000Z,24.69748878479004,
B,2021-06-22T08:08:30.000Z,153.5992889404297,
C,2021-06-22T08:08:30.000Z,152.86721801757812,
D,2021-06-22T08:08:30.000Z,154.3528594970703,
E,2021-06-22T08:08:30.000Z,134.417724609375,
A,2021-06-22T08:08:40.000Z,24.69748878479004,
B,2021-06-22T08:08:40.000Z,153.5992889404297,
C,2021-06-22T08:08:40.000Z,152.86721801757812,
D,2021-06-22T08:08:40.000Z,154.3528594970703,
E,2021-06-22T08:08:40.000Z,134.417724609375,
A,2021-06-22T08:08:50.000Z,24.69748878479004,
B,2021-06-22T08:08:50.000Z,153.5992889404297,
C,2021-06-22T08:08:50.000Z,152.86721801757812,
D,2021-06-22T08:08:50.000Z,154.3528594970703,
E,2021-06-22T08:08:50.000Z,134.417724609375,
A,2021-06-22T08:09:00.000Z,23.885576248168945,
B,2021-06-22T08:09:00.000Z,153.85763549804688,
C,2021-06-22T08:09:00.000Z,153.47010803222656,
D,2021-06-22T08:09:00.000Z,154.8265380859375,
E,2021-06-22T08:09:00.000Z,134.37493896484375,
A,2021-06-22T08:09:10.000Z,23.885576248168945,
B,2021-06-22T08:09:10.000Z,153.85763549804688,
C,2021-06-22T08:09:10.000Z,153.47010803222656,
D,2021-06-22T08:09:10.000Z,154.8265380859375,
E,2021-06-22T08:09:10.000Z,134.37493896484375,
A,2021-06-22T08:09:20.000Z,23.885576248168945,
B,2021-06-22T08:09:20.000Z,153.85763549804688,
C,2021-06-22T08:09:20.000Z,153.47010803222656,
D,2021-06-22T08:09:20.000Z,154.8265380859375,
E,2021-06-22T08:09:20.000Z,134.37493896484375,
A,2021-06-22T08:09:30.000Z,25.10384178161621,
B,2021-06-22T08:09:30.000Z,154.18057250976562,
C,2021-06-22T08:09:30.000Z,154.07296752929688,
D,2021-06-22T08:09:30.000Z,155.45086669921875,
E,2021-06-22T08:09:30.000Z,134.3321533203125,
A,2021-06-22T08:09:40.000Z,25.10384178161621,
B,2021-06-22T08:09:40.000Z,154.18057250976562,
C,2021-06-22T08:09:40.000Z,154.07296752929688,
D,2021-06-22T08:09:40.000Z,155.45086669921875,
E,2021-06-22T08:09:40.000Z,134.3321533203125,
A,2021-06-22T08:09:50.000Z,25.10384178161621,
B,2021-06-22T08:09:50.000Z,154.18057250976562,
C,2021-06-22T08:09:50.000Z,154.07296752929688,
D,2021-06-22T08:09:50.000Z,155.45086669921875,
E,2021-06-22T08:09:50.000Z,134.3321533203125,
A,2021-06-22T08:10:00.000Z,24.69748878479004,
B,2021-06-22T08:10:00.000Z,154.54664611816406,
C,2021-06-22T08:10:00.000Z,154.6327362060547,
D,2021-06-22T08:10:00.000Z,156.0537567138672,
E,2021-06-22T08:10:00.000Z,134.3321533203125,
A,2021-06-22T08:10:10.000Z,24.69748878479004,
B,2021-06-22T08:10:10.000Z,154.54664611816406,
C,2021-06-22T08:10:10.000Z,154.6327362060547,
D,2021-06-22T08:10:10.000Z,156.0537567138672,
E,2021-06-22T08:10:10.000Z,134.3321533203125,
A,2021-06-22T08:10:20.000Z,24.69748878479004,
B,2021-06-22T08:10:20.000Z,154.54664611816406,
C,2021-06-22T08:10:20.000Z,154.6327362060547,
D,2021-06-22T08:10:20.000Z,156.0537567138672,
E,2021-06-22T08:10:20.000Z,134.3321533203125,
A,2021-06-22T08:10:30.000Z,25.10384178161621,
B,2021-06-22T08:10:30.000Z,154.91262817382812,
C,2021-06-22T08:10:30.000Z,155.1279296875,
D,2021-06-22T08:10:30.000Z,156.505859375,
E,2021-06-22T08:10:30.000Z,134.310791015625,
A,2021-06-22T08:10:40.000Z,25.10384178161621,
B,2021-06-22T08:10:40.000Z,154.91262817382812,
C,2021-06-22T08:10:40.000Z,155.1279296875,
D,2021-06-22T08:10:40.000Z,156.505859375,
E,2021-06-22T08:10:40.000Z,134.310791015625,
A,2021-06-22T08:10:50.000Z,25.10384178161621,
B,2021-06-22T08:10:50.000Z,154.91262817382812,
C,2021-06-22T08:10:50.000Z,155.1279296875,
D,2021-06-22T08:10:50.000Z,156.505859375,
E,2021-06-22T08:10:50.000Z,134.310791015625,
A,2021-06-22T08:11:00.000Z,25.10384178161621,
B,2021-06-22T08:11:00.000Z,155.21401977539062,
C,2021-06-22T08:11:00.000Z,155.55853271484375,
D,2021-06-22T08:11:00.000Z,156.89344787597656,
E,2021-06-22T08:11:00.000Z,134.310791015625,
A,2021-06-22T08:11:10.000Z,25.10384178161621,
B,2021-06-22T08:11:10.000Z,155.21401977539062,
C,2021-06-22T08:11:10.000Z,155.55853271484375,
D,2021-06-22T08:11:10.000Z,156.89344787597656,
E,2021-06-22T08:11:10.000Z,134.310791015625,
A,2021-06-22T08:11:20.000Z,25.10384178161621,
B,2021-06-22T08:11:20.000Z,155.21401977539062,
C,2021-06-22T08:11:20.000Z,155.55853271484375,
D,2021-06-22T08:11:20.000Z,156.89344787597656,
E,2021-06-22T08:11:20.000Z,134.310791015625,
A,2021-06-22T08:11:30.000Z,24.291927337646484,
B,2021-06-22T08:11:30.000Z,155.49391174316406,
C,2021-06-22T08:11:30.000Z,155.9460906982422,
D,2021-06-22T08:11:30.000Z,157.2163848876953,
E,2021-06-22T08:11:30.000Z,134.310791015625,
A,2021-06-22T08:11:40.000Z,24.291927337646484,
B,2021-06-22T08:11:40.000Z,155.49391174316406,
C,2021-06-22T08:11:40.000Z,155.9460906982422,
D,2021-06-22T08:11:40.000Z,157.2163848876953,
E,2021-06-22T08:11:40.000Z,134.310791015625,
A,2021-06-22T08:11:50.000Z,24.291927337646484,
B,2021-06-22T08:11:50.000Z,155.49391174316406,
C,2021-06-22T08:11:50.000Z,155.9460906982422,
D,2021-06-22T08:11:50.000Z,157.2163848876953,
E,2021-06-22T08:11:50.000Z,134.310791015625,
A,2021-06-22T08:12:00.000Z,23.480012893676758,
B,2021-06-22T08:12:00.000Z,155.75228881835938,
C,2021-06-22T08:12:00.000Z,156.2474822998047,
D,2021-06-22T08:12:00.000Z,157.45321655273438,
E,2021-06-22T08:12:00.000Z,134.3321533203125,
A,2021-06-22T08:12:10.000Z,23.480012893676758,
B,2021-06-22T08:12:10.000Z,155.75228881835938,
C,2021-06-22T08:12:10.000Z,156.2474822998047,
D,2021-06-22T08:12:10.000Z,157.45321655273438,
E,2021-06-22T08:12:10.000Z,134.3321533203125,
A,2021-06-22T08:12:20.000Z,23.480012893676758,
B,2021-06-22T08:12:20.000Z,155.75228881835938,
C,2021-06-22T08:12:20.000Z,156.2474822998047,
D,2021-06-22T08:12:20.000Z,157.45321655273438,
E,2021-06-22T08:12:20.000Z,134.3321533203125,
A,2021-06-22T08:12:30.000Z,23.480012893676758,
B,2021-06-22T08:12:30.000Z,155.96759033203125,
C,2021-06-22T08:12:30.000Z,156.505859375,
D,2021-06-22T08:12:30.000Z,157.6470184326172,
E,2021-06-22T08:12:30.000Z,134.37493896484375,
A,2021-06-22T08:12:40.000Z,23.480012893676758,
B,2021-06-22T08:12:40.000Z,155.96759033203125,
C,2021-06-22T08:12:40.000Z,156.505859375,
D,2021-06-22T08:12:40.000Z,157.6470184326172,
E,2021-06-22T08:12:40.000Z,134.37493896484375,
A,2021-06-22T08:12:50.000Z,23.480012893676758,
B,2021-06-22T08:12:50.000Z,155.96759033203125,
C,2021-06-22T08:12:50.000Z,156.505859375,
D,2021-06-22T08:12:50.000Z,157.6470184326172,
E,2021-06-22T08:12:50.000Z,134.37493896484375,
A,2021-06-22T08:13:00.000Z,23.480012893676758,
B,2021-06-22T08:13:00.000Z,156.16139221191406,
C,2021-06-22T08:13:00.000Z,156.74270629882812,
D,2021-06-22T08:13:00.000Z,157.79766845703125,
E,2021-06-22T08:13:00.000Z,134.417724609375,
A,2021-06-22T08:13:10.000Z,23.480012893676758,
B,2021-06-22T08:13:10.000Z,156.16139221191406,
C,2021-06-22T08:13:10.000Z,156.74270629882812,
D,2021-06-22T08:13:10.000Z,157.79766845703125,
E,2021-06-22T08:13:10.000Z,134.417724609375,
A,2021-06-22T08:13:20.000Z,23.480012893676758,
B,2021-06-22T08:13:20.000Z,156.16139221191406,
C,2021-06-22T08:13:20.000Z,156.74270629882812,
D,2021-06-22T08:13:20.000Z,157.79766845703125,
E,2021-06-22T08:13:20.000Z,134.417724609375,
A,2021-06-22T08:13:30.000Z,20.637920379638672,
B,2021-06-22T08:13:30.000Z,156.33363342285156,
C,2021-06-22T08:13:30.000Z,156.91494750976562,
D,2021-06-22T08:13:30.000Z,157.9484100341797,
E,2021-06-22T08:13:30.000Z,134.48191833496094,
A,2021-06-22T08:13:40.000Z,20.637920379638672,
B,2021-06-22T08:13:40.000Z,156.33363342285156,
C,2021-06-22T08:13:40.000Z,156.91494750976562,
D,2021-06-22T08:13:40.000Z,157.9484100341797,
E,2021-06-22T08:13:40.000Z,134.48191833496094,
A,2021-06-22T08:13:50.000Z,20.637920379638672,
B,2021-06-22T08:13:50.000Z,156.33363342285156,
C,2021-06-22T08:13:50.000Z,156.91494750976562,
D,2021-06-22T08:13:50.000Z,157.9484100341797,
E,2021-06-22T08:13:50.000Z,134.48191833496094,
A,2021-06-22T08:14:00.000Z,17.389474868774414,
B,2021-06-22T08:14:00.000Z,156.4628143310547,
C,2021-06-22T08:14:00.000Z,157.04409790039062,
D,2021-06-22T08:14:00.000Z,158.05604553222656,
E,2021-06-22T08:14:00.000Z,134.546142578125,
A,2021-06-22T08:14:10.000Z,17.389474868774414,
B,2021-06-22T08:14:10.000Z,156.4628143310547,
C,2021-06-22T08:14:10.000Z,157.04409790039062,
D,2021-06-22T08:14:10.000Z,158.05604553222656,
E,2021-06-22T08:14:10.000Z,134.546142578125,
A,2021-06-22T08:14:20.000Z,17.389474868774414,
B,2021-06-22T08:14:20.000Z,156.4628143310547,
C,2021-06-22T08:14:20.000Z,157.04409790039062,
D,2021-06-22T08:14:20.000Z,158.05604553222656,
E,2021-06-22T08:14:20.000Z,134.546142578125,
A,2021-06-22T08:14:30.000Z,17.795827865600586,
B,2021-06-22T08:14:30.000Z,156.54893493652344,
C,2021-06-22T08:14:30.000Z,157.13027954101562,
D,2021-06-22T08:14:30.000Z,158.12066650390625,
E,2021-06-22T08:14:30.000Z,134.6531219482422,
A,2021-06-22T08:14:40.000Z,17.795827865600586,
B,2021-06-22T08:14:40.000Z,156.54893493652344,
C,2021-06-22T08:14:40.000Z,157.13027954101562,
D,2021-06-22T08:14:40.000Z,158.12066650390625,
E,2021-06-22T08:14:40.000Z,134.6531219482422,
A,2021-06-22T08:14:50.000Z,17.795827865600586,
B,2021-06-22T08:14:50.000Z,156.54893493652344,
C,2021-06-22T08:14:50.000Z,157.13027954101562,
D,2021-06-22T08:14:50.000Z,158.12066650390625,
E,2021-06-22T08:14:50.000Z,134.6531219482422,
A,2021-06-22T08:15:00.000Z,15.765647888183594,
B,2021-06-22T08:15:00.000Z,156.61355590820312,
C,2021-06-22T08:15:00.000Z,157.23788452148438,
D,2021-06-22T08:15:00.000Z,158.1637420654297,
E,2021-06-22T08:15:00.000Z,134.69589233398438,
A,2021-06-22T08:15:10.000Z,15.765647888183594,
B,2021-06-22T08:15:10.000Z,156.61355590820312,
C,2021-06-22T08:15:10.000Z,157.23788452148438,
D,2021-06-22T08:15:10.000Z,158.1637420654297,
E,2021-06-22T08:15:10.000Z,134.69589233398438,
A,2021-06-22T08:15:20.000Z,15.765647888183594,
B,2021-06-22T08:15:20.000Z,156.61355590820312,
C,2021-06-22T08:15:20.000Z,157.23788452148438,
D,2021-06-22T08:15:20.000Z,158.1637420654297,
E,2021-06-22T08:15:20.000Z,134.69589233398438,
A,2021-06-22T08:15:30.000Z,11.705288887023926,
B,2021-06-22T08:15:30.000Z,156.74270629882812,
C,2021-06-22T08:15:30.000Z,157.34555053710938,
D,2021-06-22T08:15:30.000Z,158.31439208984375,
E,2021-06-22T08:15:30.000Z,134.78152465820312,
A,2021-06-22T08:15:40.000Z,11.705288887023926,
B,2021-06-22T08:15:40.000Z,156.74270629882812,
C,2021-06-22T08:15:40.000Z,157.34555053710938,
D,2021-06-22T08:15:40.000Z,158.31439208984375,
E,2021-06-22T08:15:40.000Z,134.78152465820312,
A,2021-06-22T08:15:50.000Z,11.705288887023926,
B,2021-06-22T08:15:50.000Z,156.74270629882812,
C,2021-06-22T08:15:50.000Z,157.34555053710938,
D,2021-06-22T08:15:50.000Z,158.31439208984375,
E,2021-06-22T08:15:50.000Z,134.78152465820312,
A,2021-06-22T08:16:00.000Z,10.893375396728516,
B,2021-06-22T08:16:00.000Z,155.96759033203125,
C,2021-06-22T08:16:00.000Z,155.6016082763672,
D,2021-06-22T08:16:00.000Z,158.52972412109375,
E,2021-06-22T08:16:00.000Z,134.93128967285156,
A,2021-06-22T08:16:10.000Z,10.893375396728516,
B,2021-06-22T08:16:10.000Z,155.96759033203125,
C,2021-06-22T08:16:10.000Z,155.6016082763672,
D,2021-06-22T08:16:10.000Z,158.52972412109375,
E,2021-06-22T08:16:10.000Z,134.93128967285156,
A,2021-06-22T08:16:20.000Z,10.893375396728516,
B,2021-06-22T08:16:20.000Z,155.96759033203125,
C,2021-06-22T08:16:20.000Z,155.6016082763672,
D,2021-06-22T08:16:20.000Z,158.52972412109375,
E,2021-06-22T08:16:20.000Z,134.93128967285156,
A,2021-06-22T08:16:30.000Z,11.299726486206055,
B,2021-06-22T08:16:30.000Z,154.2236785888672,
C,2021-06-22T08:16:30.000Z,153.25477600097656,
D,2021-06-22T08:16:30.000Z,157.17333984375,
E,2021-06-22T08:16:30.000Z,134.9954833984375,
A,2021-06-22T08:16:40.000Z,11.299726486206055,
