series,timestamp,value,label
B,2020-01-14T08:24:20.000Z,104.98515319824219,
C,2020-01-14T08:24:20.000Z,157.96995544433594,
D,2020-01-14T08:24:20.000Z,159.13258361816406,
E,2020-01-14T08:24:20.000Z,147.9434051513672,
A,2020-01-14T08:26:00.000Z,4955.6787109375,
B,2020-01-14T08:26:00.000Z,106.51166534423828,
C,2020-01-14T08:26:00.000Z,158.27134704589844,
D,2020-01-14T08:26:00.000Z,159.5631866455078,
E,2020-01-14T08:26:00.000Z,149.68179321289062,
A,2020-01-14T08:27:40.000Z,5366.96533203125,
B,2020-01-14T08:27:40.000Z,106.68124389648438,
C,2020-01-14T08:27:40.000Z,158.29287719726562,
D,2020-01-14T08:27:40.000Z,159.47708129882812,
E,2020-01-14T08:27:40.000Z,150.5634765625,
A,2020-01-14T08:29:20.000Z,5522.873046875,
B,2020-01-14T08:29:20.000Z,106.89324951171875,
C,2020-01-14T08:29:20.000Z,158.4005889892578,
D,2020-01-14T08:29:20.000Z,159.39096069335938,
E,2020-01-14T08:29:20.000Z,151.4893341064453,
A,2020-01-14T08:31:00.000Z,5334.48486328125,
B,2020-01-14T08:31:00.000Z,106.89324951171875,
C,2020-01-14T08:31:00.000Z,158.3574981689453,
D,2020-01-14T08:31:00.000Z,159.47708129882812,
E,2020-01-14T08:31:00.000Z,152.43666076660156,
A,2020-01-14T08:32:40.000Z,5273.177734375,
B,2020-01-14T08:32:40.000Z,107.6352767944336,
C,2020-01-14T08:32:40.000Z,158.27134704589844,
D,2020-01-14T08:32:40.000Z,158.6804656982422,
E,2020-01-14T08:32:40.000Z,152.99642944335938,
A,2020-01-14T08:34:20.000Z,5528.96337890625,
B,2020-01-14T08:34:20.000Z,106.80844116210938,
C,2020-01-14T08:34:20.000Z,158.1637420654297,
D,2020-01-14T08:34:20.000Z,158.83111572265625,
E,2020-01-14T08:34:20.000Z,153.36244201660156,
A,2020-01-14T08:36:00.000Z,4831.439453125,
B,2020-01-14T08:36:00.000Z,108.44090270996094,
C,2020-01-14T08:36:00.000Z,158.1637420654297,
D,2020-01-14T08:36:00.000Z,159.28329467773438,
E,2020-01-14T08:36:00.000Z,153.55624389648438,
A,2020-01-14T08:37:40.000Z,4842.40185546875,
B,2020-01-14T08:37:40.000Z,108.90733337402344,
C,2020-01-14T08:37:40.000Z,158.74502563476562,
D,2020-01-14T08:37:40.000Z,160.31768798828125,
E,2020-01-14T08:37:40.000Z,154.09446716308594,
A,2020-01-14T08:39:20.000Z,4787.5908203125,
B,2020-01-14T08:39:20.000Z,109.20410919189453,
C,2020-01-14T08:39:20.000Z,159.00340270996094,
D,2020-01-14T08:39:20.000Z,160.38243103027344,
E,2020-01-14T08:39:20.000Z,154.50357055664062,
A,2020-01-14T08:41:00.000Z,4931.7236328125,
B,2020-01-14T08:41:00.000Z,108.90733337402344,
C,2020-01-14T08:41:00.000Z,158.78807067871094,
D,2020-01-14T08:41:00.000Z,159.88613891601562,
E,2020-01-14T08:41:00.000Z,154.80499267578125,
A,2020-01-14T08:42:40.000Z,4870.41650390625,
B,2020-01-14T08:42:40.000Z,109.3737564086914,
C,2020-01-14T08:42:40.000Z,158.4651336669922,
D,2020-01-14T08:42:40.000Z,159.13258361816406,
E,2020-01-14T08:42:40.000Z,154.91262817382812,
A,2020-01-14T08:44:20.000Z,5085.19482421875,
B,2020-01-14T08:44:20.000Z,108.63172912597656,
C,2020-01-14T08:44:20.000Z,158.33596801757812,
D,2020-01-14T08:44:20.000Z,159.15411376953125,
E,2020-01-14T08:44:20.000Z,154.95567321777344,
A,2020-01-14T08:46:00.000Z,5172.4873046875,label_1
B,2020-01-14T08:46:00.000Z,108.27125549316406,
C,2020-01-14T08:46:00.000Z,158.2498321533203,
D,2020-01-14T08:46:00.000Z,158.63739013671875,
E,2020-01-14T08:46:00.000Z,155.21401977539062,
A,2020-01-14T08:47:40.000Z,5181.013671875,label_1
B,2020-01-14T08:47:40.000Z,108.08049774169922,
C,2020-01-14T08:47:40.000Z,158.12066650390625,
D,2020-01-14T08:47:40.000Z,157.6039276123047,
E,2020-01-14T08:47:40.000Z,155.3863067626953,
A,2020-01-14T08:49:20.000Z,5620.3154296875,label_1
B,2020-01-14T08:49:20.000Z,106.76605224609375,
C,2020-01-14T08:49:20.000Z,158.14219665527344,
D,2020-01-14T08:49:20.000Z,157.13027954101562,
E,2020-01-14T08:49:20.000Z,155.40782165527344,
A,2020-01-14T08:51:00.000Z,5135.54052734375,label_1
B,2020-01-14T08:51:00.000Z,107.8473129272461,
C,2020-01-14T08:51:00.000Z,158.74502563476562,
D,2020-01-14T08:51:00.000Z,158.96035766601562,
E,2020-01-14T08:51:00.000Z,155.58010864257812,
A,2020-01-14T08:52:40.000Z,4929.69384765625,label_1
B,2020-01-14T08:52:40.000Z,107.59288787841797,
C,2020-01-14T08:52:40.000Z,158.9173126220703,
D,2020-01-14T08:52:40.000Z,159.6923828125,
E,2020-01-14T08:52:40.000Z,155.90304565429688,
A,2020-01-14T08:54:20.000Z,4842.8076171875,label_1
B,2020-01-14T08:54:20.000Z,107.8260726928711,
C,2020-01-14T08:54:20.000Z,158.89573669433594,
D,2020-01-14T08:54:20.000Z,159.5631866455078,
E,2020-01-14T08:54:20.000Z,156.0537567138672,
A,2020-01-14T08:56:00.000Z,4891.93505859375,label_1
B,2020-01-14T08:56:00.000Z,108.1017074584961,
C,2020-01-14T08:56:00.000Z,158.5512237548828,
D,2020-01-14T08:56:00.000Z,158.93881225585938,
E,2020-01-14T08:56:00.000Z,156.09683227539062,
A,2020-01-14T08:57:40.000Z,5266.275390625,label_1
B,2020-01-14T08:57:40.000Z,107.6988754272461,
C,2020-01-14T08:57:40.000Z,158.44363403320312,
D,2020-01-14T08:57:40.000Z,158.4651336669922,
E,2020-01-14T08:57:40.000Z,156.31210327148438,
A,2020-01-14T08:59:20.000Z,5075.85693359375,label_1
B,2020-01-14T08:59:20.000Z,107.9532699584961,
C,2020-01-14T08:59:20.000Z,158.4651336669922,
D,2020-01-14T08:59:20.000Z,157.1087188720703,
E,2020-01-14T08:59:20.000Z,156.41976928710938,
A,2020-01-14T09:01:00.000Z,5630.87158203125,label_1
B,2020-01-14T09:01:00.000Z,107.1900634765625,
C,2020-01-14T09:01:00.000Z,158.5081787109375,
D,2020-01-14T09:01:00.000Z,155.90304565429688,
E,2020-01-14T09:01:00.000Z,156.44126892089844,
A,2020-01-14T09:02:40.000Z,5064.48876953125,label_1
B,2020-01-14T09:02:40.000Z,107.99565124511719,
C,2020-01-14T09:02:40.000Z,158.74502563476562,
D,2020-01-14T09:02:40.000Z,156.18292236328125,
E,2020-01-14T09:02:40.000Z,156.54893493652344,
A,2020-01-14T09:04:20.000Z,4890.716796875,label_1
B,2020-01-14T09:04:20.000Z,108.78006744384766,
C,2020-01-14T09:04:20.000Z,159.36941528320312,
D,2020-01-14T09:04:20.000Z,157.6900634765625,
E,2020-01-14T09:04:20.000Z,156.72116088867188,
A,2020-01-14T09:06:00.000Z,5015.767578125,label_1
B,2020-01-14T09:06:00.000Z,108.99210357666016,
C,2020-01-14T09:06:00.000Z,159.5631866455078,
D,2020-01-14T09:06:00.000Z,159.39096069335938,
E,2020-01-14T09:06:00.000Z,156.91494750976562,
A,2020-01-14T09:07:40.000Z,4948.3701171875,label_1
B,2020-01-14T09:07:40.000Z,109.39493560791016,
C,2020-01-14T09:07:40.000Z,159.41246032714844,
D,2020-01-14T09:07:40.000Z,159.30479431152344,
E,2020-01-14T09:07:40.000Z,157.04409790039062,
A,2020-01-14T09:09:20.000Z,5075.85693359375,label_1
B,2020-01-14T09:09:20.000Z,109.71292114257812,
C,2020-01-14T09:09:20.000Z,159.13258361816406,
D,2020-01-14T09:09:20.000Z,158.85269165039062,
E,2020-01-14T09:09:20.000Z,156.9795379638672,
A,2020-01-14T09:11:00.000Z,5187.91552734375,label_1
B,2020-01-14T09:11:00.000Z,108.44090270996094,
C,2020-01-14T09:11:00.000Z,158.7019805908203,
D,2020-01-14T09:11:00.000Z,157.1087188720703,
E,2020-01-14T09:11:00.000Z,156.9580078125,
A,2020-01-14T09:12:40.000Z,5083.1650390625,label_1
B,2020-01-14T09:12:40.000Z,109.03449249267578,
C,2020-01-14T09:12:40.000Z,158.6804656982422,
D,2020-01-14T09:12:40.000Z,155.8599853515625,
E,2020-01-14T09:12:40.000Z,157.04409790039062,
A,2020-01-14T09:14:20.000Z,4778.25244140625,label_1
B,2020-01-14T09:14:20.000Z,110.05232238769531,
C,2020-01-14T09:14:20.000Z,158.96035766601562,
D,2020-01-14T09:14:20.000Z,156.85037231445312,
E,2020-01-14T09:14:20.000Z,156.93649291992188,
A,2020-01-14T09:16:00.000Z,4945.1220703125,label_1
B,2020-01-14T09:16:00.000Z,109.988525390625,
C,2020-01-14T09:16:00.000Z,159.64930725097656,
D,2020-01-14T09:16:00.000Z,158.7235107421875,
E,2020-01-14T09:16:00.000Z,157.19483947753906,
A,2020-01-14T09:17:40.000Z,4943.49853515625,label_1
B,2020-01-14T09:17:40.000Z,110.69035339355469,
C,2020-01-14T09:17:40.000Z,159.6923828125,
D,2020-01-14T09:17:40.000Z,158.76657104492188,
E,2020-01-14T09:17:40.000Z,157.38864135742188,
A,2020-01-14T09:19:20.000Z,4883.00244140625,label_1
B,2020-01-14T09:19:20.000Z,110.6478271484375,
C,2020-01-14T09:19:20.000Z,159.54164123535156,
D,2020-01-14T09:19:20.000Z,159.3263397216797,
E,2020-01-14T09:19:20.000Z,157.36709594726562,
A,2020-01-14T09:21:00.000Z,4960.95654296875,label_1
B,2020-01-14T09:21:00.000Z,109.96734619140625,
C,2020-01-14T09:21:00.000Z,159.08949279785156,
D,2020-01-14T09:21:00.000Z,158.57276916503906,
E,2020-01-14T09:21:00.000Z,157.30247497558594,
A,2020-01-14T09:22:40.000Z,4964.20458984375,label_1
B,2020-01-14T09:22:40.000Z,109.75531005859375,
C,2020-01-14T09:22:40.000Z,158.83111572265625,
D,2020-01-14T09:22:40.000Z,157.71156311035156,
E,2020-01-14T09:22:40.000Z,157.25942993164062,
A,2020-01-14T09:24:20.000Z,5254.9072265625,label_1
B,2020-01-14T09:24:20.000Z,109.3525161743164,
C,2020-01-14T09:24:20.000Z,158.74502563476562,
D,2020-01-14T09:24:20.000Z,157.2163848876953,
E,2020-01-14T09:24:20.000Z,157.17333984375,
A,2020-01-14T09:26:00.000Z,5083.1650390625,label_1
B,2020-01-14T09:26:00.000Z,109.24649810791016,
C,2020-01-14T09:26:00.000Z,158.63739013671875,
D,2020-01-14T09:26:00.000Z,155.55853271484375,
E,2020-01-14T09:26:00.000Z,157.13027954101562,
A,2020-01-14T09:27:40.000Z,5108.74365234375,label_1
B,2020-01-14T09:27:40.000Z,109.3737564086914,
C,2020-01-14T09:27:40.000Z,159.08949279785156,
D,2020-01-14T09:27:40.000Z,157.2809295654297,
E,2020-01-14T09:27:40.000Z,157.17333984375,
A,2020-01-14T09:29:20.000Z,4786.37255859375,label_1
B,2020-01-14T09:29:20.000Z,109.86135864257812,
C,2020-01-14T09:29:20.000Z,159.49859619140625,
D,2020-01-14T09:29:20.000Z,158.42208862304688,
E,2020-01-14T09:29:20.000Z,157.30247497558594,
A,2020-01-14T09:31:00.000Z,4863.92041015625,label_1
B,2020-01-14T09:31:00.000Z,110.2011947631836,
C,2020-01-14T09:31:00.000Z,159.47708129882812,
D,2020-01-14T09:31:00.000Z,158.83111572265625,
E,2020-01-14T09:31:00.000Z,157.4316864013672,
A,2020-01-14T09:32:40.000Z,4893.96533203125,label_1
B,2020-01-14T09:32:40.000Z,110.94558715820312,
C,2020-01-14T09:32:40.000Z,159.26174926757812,
D,2020-01-14T09:32:40.000Z,158.14219665527344,
E,2020-01-14T09:32:40.000Z,157.4747314453125,
A,2020-01-14T09:34:20.000Z,4978.82080078125,label_1
B,2020-01-14T09:34:20.000Z,110.92430877685547,
C,2020-01-14T09:34:20.000Z,158.96035766601562,
D,2020-01-14T09:34:20.000Z,157.8407745361328,
E,2020-01-14T09:34:20.000Z,157.36709594726562,
A,2020-01-14T09:36:00.000Z,5217.55419921875,label_1
B,2020-01-14T09:36:00.000Z,109.43732452392578,
C,2020-01-14T09:36:00.000Z,158.7019805908203,
D,2020-01-14T09:36:00.000Z,156.44126892089844,
E,2020-01-14T09:36:00.000Z,157.25942993164062,
A,2020-01-14T09:37:40.000Z,4992.21923828125,label_1
B,2020-01-14T09:37:40.000Z,109.86135864257812,
C,2020-01-14T09:37:40.000Z,158.7019805908203,
D,2020-01-14T09:37:40.000Z,156.65660095214844,
E,2020-01-14T09:37:40.000Z,157.17333984375,
A,2020-01-14T09:39:20.000Z,4866.7626953125,label_1
B,2020-01-14T09:39:20.000Z,110.24372100830078,
C,2020-01-14T09:39:20.000Z,158.89573669433594,
D,2020-01-14T09:39:20.000Z,157.3240509033203,
E,2020-01-14T09:39:20.000Z,157.23788452148438,
A,2020-01-14T09:41:00.000Z,4849.7099609375,label_1
B,2020-01-14T09:41:00.000Z,111.54106140136719,
C,2020-01-14T09:41:00.000Z,159.52012634277344,
D,2020-01-14T09:41:00.000Z,159.39096069335938,
E,2020-01-14T09:41:00.000Z,157.4962615966797,
A,2020-01-14T09:42:40.000Z,4952.83642578125,label_1
B,2020-01-14T09:42:40.000Z,111.11570739746094,
C,2020-01-14T09:42:40.000Z,159.49859619140625,
D,2020-01-14T09:42:40.000Z,159.88613891601562,
E,2020-01-14T09:42:40.000Z,157.5823974609375,
A,2020-01-14T09:44:20.000Z,5063.27099609375,label_1
B,2020-01-14T09:44:20.000Z,110.6265869140625,
C,2020-01-14T09:44:20.000Z,159.26174926757812,
D,2020-01-14T09:44:20.000Z,159.06796264648438,
E,2020-01-14T09:44:20.000Z,157.6039276123047,
A,2020-01-14T09:46:00.000Z,4810.3271484375,label_1
B,2020-01-14T09:46:00.000Z,110.6478271484375,
C,2020-01-14T09:46:00.000Z,158.87423706054688,
D,2020-01-14T09:46:00.000Z,158.59434509277344,
E,2020-01-14T09:46:00.000Z,157.4316864013672,
A,2020-01-14T09:47:40.000Z,5110.3681640625,label_1
B,2020-01-14T09:47:40.000Z,109.92495727539062,
C,2020-01-14T09:47:40.000Z,158.6804656982422,
D,2020-01-14T09:47:40.000Z,158.206787109375,
E,2020-01-14T09:47:40.000Z,157.41017150878906,
A,2020-01-14T09:49:20.000Z,5001.96337890625,label_1
B,2020-01-14T09:49:20.000Z,109.79769897460938,
C,2020-01-14T09:49:20.000Z,158.59434509277344,
D,2020-01-14T09:49:20.000Z,157.991455078125,
E,2020-01-14T09:49:20.000Z,157.34555053710938,
A,2020-01-14T09:51:00.000Z,4915.0771484375,label_1
B,2020-01-14T09:51:00.000Z,109.71292114257812,
C,2020-01-14T09:51:00.000Z,158.7019805908203,
D,2020-01-14T09:51:00.000Z,158.0345001220703,
E,2020-01-14T09:51:00.000Z,157.3240509033203,
A,2020-01-14T09:52:40.000Z,4861.89013671875,label_1
B,2020-01-14T09:52:40.000Z,110.15867614746094,
C,2020-01-14T09:52:40.000Z,159.28329467773438,
D,2020-01-14T09:52:40.000Z,159.2187042236328,
E,2020-01-14T09:52:40.000Z,157.45321655273438,
A,2020-01-14T09:54:20.000Z,4831.845703125,label_1
B,2020-01-14T09:54:20.000Z,110.009765625,
C,2020-01-14T09:54:20.000Z,159.47708129882812,
D,2020-01-14T09:54:20.000Z,159.34783935546875,
E,2020-01-14T09:54:20.000Z,157.5823974609375,
A,2020-01-14T09:56:00.000Z,4956.49072265625,label_1
B,2020-01-14T09:56:00.000Z,110.009765625,
C,2020-01-14T09:56:00.000Z,159.30479431152344,
D,2020-01-14T09:56:00.000Z,158.9818572998047,
E,2020-01-14T09:56:00.000Z,157.53932189941406,
A,2020-01-14T09:57:40.000Z,4939.84375,label_1
B,2020-01-14T09:57:40.000Z,110.47767639160156,
C,2020-01-14T09:57:40.000Z,159.02491760253906,
D,2020-01-14T09:57:40.000Z,158.7235107421875,
E,2020-01-14T09:57:40.000Z,157.45321655273438,
A,2020-01-14T09:59:20.000Z,4950.80615234375,label_1
B,2020-01-14T09:59:20.000Z,109.86135864257812,
C,2020-01-14T09:59:20.000Z,158.78807067871094,
D,2020-01-14T09:59:20.000Z,158.4005889892578,
E,2020-01-14T09:59:20.000Z,157.3240509033203,
A,2020-01-14T10:01:00.000Z,4994.2490234375,label_1
B,2020-01-14T10:01:00.000Z,109.64936065673828,
C,2020-01-14T10:01:00.000Z,158.6158447265625,
D,2020-01-14T10:01:00.000Z,157.96995544433594,
E,2020-01-14T10:01:00.000Z,157.38864135742188,
A,2020-01-14T10:02:40.000Z,5112.39794921875,label_1
B,2020-01-14T10:02:40.000Z,109.45853424072266,
C,2020-01-14T10:02:40.000Z,158.4651336669922,
D,2020-01-14T10:02:40.000Z,156.93649291992188,
E,2020-01-14T10:02:40.000Z,157.2163848876953,
A,2020-01-14T10:04:20.000Z,4856.2060546875,label_1
B,2020-01-14T10:04:20.000Z,110.07360076904297,
C,2020-01-14T10:04:20.000Z,158.87423706054688,
D,2020-01-14T10:04:20.000Z,157.41017150878906,
E,2020-01-14T10:04:20.000Z,157.19483947753906,
A,2020-01-14T10:06:00.000Z,5043.7822265625,label_1
B,2020-01-14T10:06:00.000Z,110.88178253173828,
C,2020-01-14T10:06:00.000Z,159.41246032714844,
D,2020-01-14T10:06:00.000Z,159.7354278564453,
E,2020-01-14T10:06:00.000Z,157.4316864013672,
A,2020-01-14T10:07:40.000Z,4986.53515625,label_1
B,2020-01-14T10:07:40.000Z,110.49891662597656,
C,2020-01-14T10:07:40.000Z,159.36941528320312,
D,2020-01-14T10:07:40.000Z,159.49859619140625,
E,2020-01-14T10:07:40.000Z,157.4962615966797,
A,2020-01-14T10:09:20.000Z,5106.71337890625,label_1
B,2020-01-14T10:09:20.000Z,110.6265869140625,
C,2020-01-14T10:09:20.000Z,159.15411376953125,
D,2020-01-14T10:09:20.000Z,159.1756591796875,
E,2020-01-14T10:09:20.000Z,157.6470184326172,
A,2020-01-14T10:11:00.000Z,5040.5341796875,label_1
B,2020-01-14T10:11:00.000Z,110.60527801513672,
C,2020-01-14T10:11:00.000Z,158.8096160888672,
D,2020-01-14T10:11:00.000Z,159.13258361816406,
E,2020-01-14T10:11:00.000Z,157.5823974609375,
A,2020-01-14T10:12:40.000Z,5097.78173828125,label_1
B,2020-01-14T10:12:40.000Z,110.09484100341797,
C,2020-01-14T10:12:40.000Z,158.658935546875,
D,2020-01-14T10:12:40.000Z,158.33596801757812,
E,2020-01-14T10:12:40.000Z,157.66851806640625,
A,2020-01-14T10:14:20.000Z,5378.333984375,label_1
B,2020-01-14T10:14:20.000Z,109.41614532470703,
C,2020-01-14T10:14:20.000Z,158.5512237548828,
D,2020-01-14T10:14:20.000Z,156.29058837890625,
E,2020-01-14T10:14:20.000Z,157.6900634765625,
A,2020-01-14T10:16:00.000Z,4893.15283203125,label_1
B,2020-01-14T10:16:00.000Z,110.66910552978516,
C,2020-01-14T10:16:00.000Z,159.02491760253906,
D,2020-01-14T10:16:00.000Z,157.23788452148438,
E,2020-01-14T10:16:00.000Z,157.66851806640625,
A,2020-01-14T10:17:40.000Z,4842.40185546875,label_1
B,2020-01-14T10:17:40.000Z,111.28582763671875,
C,2020-01-14T10:17:40.000Z,159.47708129882812,
D,2020-01-14T10:17:40.000Z,159.45555114746094,
E,2020-01-14T10:17:40.000Z,157.6900634765625,
A,2020-01-14T10:19:20.000Z,4935.7841796875,label_1
B,2020-01-14T10:19:20.000Z,110.92430877685547,
C,2020-01-14T10:19:20.000Z,159.54164123535156,
D,2020-01-14T10:19:20.000Z,160.36085510253906,
E,2020-01-14T10:19:20.000Z,157.90536499023438,
A,2020-01-14T10:21:00.000Z,4901.2734375,label_1
B,2020-01-14T10:21:00.000Z,111.37094116210938,
C,2020-01-14T10:21:00.000Z,159.36941528320312,
D,2020-01-14T10:21:00.000Z,159.77847290039062,
E,2020-01-14T10:21:00.000Z,158.01300048828125,
A,2020-01-14T10:22:40.000Z,5273.9892578125,label_1
B,2020-01-14T10:22:40.000Z,110.96682739257812,
C,2020-01-14T10:22:40.000Z,159.04644775390625,
D,2020-01-14T10:22:40.000Z,159.30479431152344,
E,2020-01-14T10:22:40.000Z,158.01300048828125,
A,2020-01-14T10:24:20.000Z,5057.9921875,label_1
B,2020-01-14T10:24:20.000Z,110.71163177490234,
C,2020-01-14T10:24:20.000Z,158.76657104492188,
D,2020-01-14T10:24:20.000Z,158.37901306152344,
E,2020-01-14T10:24:20.000Z,157.96995544433594,
A,2020-01-14T10:26:00.000Z,5401.47607421875,label_1
B,2020-01-14T10:26:00.000Z,109.71292114257812,
C,2020-01-14T10:26:00.000Z,158.59434509277344,
D,2020-01-14T10:26:00.000Z,158.12066650390625,
E,2020-01-14T10:26:00.000Z,157.79766845703125,
A,2020-01-14T10:27:40.000Z,5112.80419921875,label_1
B,2020-01-14T10:27:40.000Z,110.2011947631836,
C,2020-01-14T10:27:40.000Z,158.5512237548828,
D,2020-01-14T10:27:40.000Z,156.48431396484375,
E,2020-01-14T10:27:40.000Z,157.81919860839844,
A,2020-01-14T10:29:20.000Z,5007.2412109375,label_1
B,2020-01-14T10:29:20.000Z,110.86050415039062,
C,2020-01-14T10:29:20.000Z,159.1756591796875,
D,2020-01-14T10:29:20.000Z,158.3574981689453,
E,2020-01-14T10:29:20.000Z,157.9484100341797,
A,2020-01-14T10:31:00.000Z,4762.82421875,label_1
B,2020-01-14T10:31:00.000Z,111.3071060180664,
C,2020-01-14T10:31:00.000Z,159.58468627929688,
D,2020-01-14T10:31:00.000Z,159.821533203125,
E,2020-01-14T10:31:00.000Z,157.991455078125,
A,2020-01-14T10:32:40.000Z,5211.8701171875,label_1
B,2020-01-14T10:32:40.000Z,110.24372100830078,
C,2020-01-14T10:32:40.000Z,159.47708129882812,
D,2020-01-14T10:32:40.000Z,159.71392822265625,
E,2020-01-14T10:32:40.000Z,157.991455078125,
A,2020-01-14T10:34:20.000Z,6008.86572265625,label_1
B,2020-01-14T10:34:20.000Z,108.25007629394531,
C,2020-01-14T10:34:20.000Z,159.00340270996094,
D,2020-01-14T10:34:20.000Z,157.13027954101562,
E,2020-01-14T10:34:20.000Z,158.05604553222656,
A,2020-01-14T10:36:00.000Z,5487.95654296875,label_1
B,2020-01-14T10:36:00.000Z,107.88970184326172,
C,2020-01-14T10:36:00.000Z,158.4651336669922,
D,2020-01-14T10:36:00.000Z,153.96530151367188,
E,2020-01-14T10:36:00.000Z,157.77615356445312,
A,2020-01-14T10:37:40.000Z,5324.740234375,label_1
B,2020-01-14T10:37:40.000Z,108.1653060913086,
C,2020-01-14T10:37:40.000Z,158.52972412109375,
D,2020-01-14T10:37:40.000Z,154.5250701904297,
E,2020-01-14T10:37:40.000Z,157.6470184326172,
A,2020-01-14T10:39:20.000Z,5243.53857421875,label_1
B,2020-01-14T10:39:20.000Z,107.23245239257812,
C,2020-01-14T10:39:20.000Z,158.52972412109375,
D,2020-01-14T10:39:20.000Z,154.50357055664062,
E,2020-01-14T10:39:20.000Z,157.53932189941406,
A,2020-01-14T10:41:00.000Z,5007.6474609375,label_1
B,2020-01-14T10:41:00.000Z,108.63172912597656,
C,2020-01-14T10:41:00.000Z,159.02491760253906,
D,2020-01-14T10:41:00.000Z,156.65660095214844,
E,2020-01-14T10:41:00.000Z,157.5177764892578,
A,2020-01-14T10:42:40.000Z,5259.779296875,label_1
B,2020-01-14T10:42:40.000Z,108.63172912597656,
C,2020-01-14T10:42:40.000Z,159.41246032714844,
D,2020-01-14T10:42:40.000Z,159.15411376953125,
E,2020-01-14T10:42:40.000Z,157.5823974609375,
A,2020-01-14T10:44:20.000Z,5042.564453125,label_1
B,2020-01-14T10:44:20.000Z,108.78006744384766,
C,2020-01-14T10:44:20.000Z,159.45555114746094,
D,2020-01-14T10:44:20.000Z,159.75697326660156,
E,2020-01-14T10:44:20.000Z,157.77615356445312,
A,2020-01-14T10:46:00.000Z,5173.29931640625,label_1
B,2020-01-14T10:46:00.000Z,109.14054107666016,
C,2020-01-14T10:46:00.000Z,159.2187042236328,
D,2020-01-14T10:46:00.000Z,159.6708526611328,
E,2020-01-14T10:46:00.000Z,157.96995544433594,
A,2020-01-14T10:47:40.000Z,5277.6435546875,label_1
B,2020-01-14T10:47:40.000Z,109.77651977539062,
C,2020-01-14T10:47:40.000Z,158.89573669433594,
D,2020-01-14T10:47:40.000Z,159.49859619140625,
E,2020-01-14T10:47:40.000Z,157.9484100341797,
A,2020-01-14T10:49:20.000Z,5626.8115234375,label_1
B,2020-01-14T10:49:20.000Z,108.90733337402344,
C,2020-01-14T10:49:20.000Z,158.59434509277344,
D,2020-01-14T10:49:20.000Z,159.36941528320312,
E,2020-01-14T10:49:20.000Z,157.86228942871094,
A,2020-01-14T10:51:00.000Z,5624.78173828125,label_1
B,2020-01-14T10:51:00.000Z,108.48329162597656,
