series,timestamp,value,label
C,2021-07-12T09:11:10.000Z,144.78860473632812,
D,2021-07-12T09:11:10.000Z,151.83377075195312,
E,2021-07-12T09:11:10.000Z,130.58741760253906,
A,2021-07-12T09:11:20.000Z,3697.456298828125,
B,2021-07-12T09:11:20.000Z,149.25253295898438,
C,2021-07-12T09:11:20.000Z,144.78860473632812,
D,2021-07-12T09:11:20.000Z,151.83377075195312,
E,2021-07-12T09:11:20.000Z,130.58741760253906,
A,2021-07-12T09:11:30.000Z,3759.57568359375,
B,2021-07-12T09:11:30.000Z,150.19749450683594,
C,2021-07-12T09:11:30.000Z,144.83154296875,
D,2021-07-12T09:11:30.000Z,151.85531616210938,
E,2021-07-12T09:11:30.000Z,131.59315490722656,
A,2021-07-12T09:11:40.000Z,3759.57568359375,
B,2021-07-12T09:11:40.000Z,150.19749450683594,
C,2021-07-12T09:11:40.000Z,144.83154296875,
D,2021-07-12T09:11:40.000Z,151.85531616210938,
E,2021-07-12T09:11:40.000Z,131.59315490722656,
A,2021-07-12T09:11:50.000Z,3759.57568359375,
B,2021-07-12T09:11:50.000Z,150.19749450683594,
C,2021-07-12T09:11:50.000Z,144.83154296875,
D,2021-07-12T09:11:50.000Z,151.85531616210938,
E,2021-07-12T09:11:50.000Z,131.59315490722656,
A,2021-07-12T09:12:00.000Z,3835.093505859375,
B,2021-07-12T09:12:00.000Z,151.05870056152344,
C,2021-07-12T09:12:00.000Z,145.26077270507812,
D,2021-07-12T09:12:00.000Z,152.75962829589844,
E,2021-07-12T09:12:00.000Z,132.4918975830078,
A,2021-07-12T09:12:10.000Z,3835.093505859375,
B,2021-07-12T09:12:10.000Z,151.05870056152344,
C,2021-07-12T09:12:10.000Z,145.26077270507812,
D,2021-07-12T09:12:10.000Z,152.75962829589844,
E,2021-07-12T09:12:10.000Z,132.4918975830078,
A,2021-07-12T09:12:20.000Z,3835.093505859375,
B,2021-07-12T09:12:20.000Z,151.05870056152344,
C,2021-07-12T09:12:20.000Z,145.26077270507812,
D,2021-07-12T09:12:20.000Z,152.75962829589844,
E,2021-07-12T09:12:20.000Z,132.4918975830078,
A,2021-07-12T09:12:30.000Z,3956.083984375,
B,2021-07-12T09:12:30.000Z,151.83377075195312,
C,2021-07-12T09:12:30.000Z,145.28219604492188,
D,2021-07-12T09:12:30.000Z,153.3839569091797,
E,2021-07-12T09:12:30.000Z,133.197998046875,
A,2021-07-12T09:12:40.000Z,3956.083984375,
B,2021-07-12T09:12:40.000Z,151.83377075195312,
C,2021-07-12T09:12:40.000Z,145.28219604492188,
D,2021-07-12T09:12:40.000Z,153.3839569091797,
E,2021-07-12T09:12:40.000Z,133.197998046875,
A,2021-07-12T09:12:50.000Z,3956.083984375,
B,2021-07-12T09:12:50.000Z,151.83377075195312,
C,2021-07-12T09:12:50.000Z,145.28219604492188,
D,2021-07-12T09:12:50.000Z,153.3839569091797,
E,2021-07-12T09:12:50.000Z,133.197998046875,
A,2021-07-12T09:13:00.000Z,3892.746337890625,
B,2021-07-12T09:13:00.000Z,152.45816040039062,
C,2021-07-12T09:13:00.000Z,145.1748809814453,
D,2021-07-12T09:13:00.000Z,153.31939697265625,
E,2021-07-12T09:13:00.000Z,133.51901245117188,
A,2021-07-12T09:13:10.000Z,3892.746337890625,
B,2021-07-12T09:13:10.000Z,152.45816040039062,
C,2021-07-12T09:13:10.000Z,145.1748809814453,
D,2021-07-12T09:13:10.000Z,153.31939697265625,
E,2021-07-12T09:13:10.000Z,133.51901245117188,
A,2021-07-12T09:13:20.000Z,3892.746337890625,
B,2021-07-12T09:13:20.000Z,152.45816040039062,
C,2021-07-12T09:13:20.000Z,145.1748809814453,
D,2021-07-12T09:13:20.000Z,153.31939697265625,
E,2021-07-12T09:13:20.000Z,133.51901245117188,
A,2021-07-12T09:13:30.000Z,4179.794921875,
B,2021-07-12T09:13:30.000Z,152.95338439941406,
C,2021-07-12T09:13:30.000Z,145.11053466796875,
D,2021-07-12T09:13:30.000Z,152.88876342773438,
E,2021-07-12T09:13:30.000Z,133.73300170898438,
A,2021-07-12T09:13:40.000Z,4179.794921875,
B,2021-07-12T09:13:40.000Z,152.95338439941406,
C,2021-07-12T09:13:40.000Z,145.11053466796875,
D,2021-07-12T09:13:40.000Z,152.88876342773438,
E,2021-07-12T09:13:40.000Z,133.73300170898438,
A,2021-07-12T09:13:50.000Z,4179.794921875,
B,2021-07-12T09:13:50.000Z,152.95338439941406,
C,2021-07-12T09:13:50.000Z,145.11053466796875,
D,2021-07-12T09:13:50.000Z,152.88876342773438,
E,2021-07-12T09:13:50.000Z,133.73300170898438,
A,2021-07-12T09:14:00.000Z,3961.76806640625,
B,2021-07-12T09:14:00.000Z,153.31939697265625,
C,2021-07-12T09:14:00.000Z,145.04615783691406,
D,2021-07-12T09:14:00.000Z,152.50125122070312,
E,2021-07-12T09:14:00.000Z,134.03257751464844,
A,2021-07-12T09:14:10.000Z,3961.76806640625,
B,2021-07-12T09:14:10.000Z,153.31939697265625,
C,2021-07-12T09:14:10.000Z,145.04615783691406,
D,2021-07-12T09:14:10.000Z,152.50125122070312,
E,2021-07-12T09:14:10.000Z,134.03257751464844,
A,2021-07-12T09:14:20.000Z,3961.76806640625,
B,2021-07-12T09:14:20.000Z,153.31939697265625,
C,2021-07-12T09:14:20.000Z,145.04615783691406,
D,2021-07-12T09:14:20.000Z,152.50125122070312,
E,2021-07-12T09:14:20.000Z,134.03257751464844,
A,2021-07-12T09:14:30.000Z,3913.85888671875,
B,2021-07-12T09:14:30.000Z,153.62078857421875,
C,2021-07-12T09:14:30.000Z,145.0032196044922,
D,2021-07-12T09:14:30.000Z,152.264404296875,
E,2021-07-12T09:14:30.000Z,134.26797485351562,
A,2021-07-12T09:14:40.000Z,3913.85888671875,
B,2021-07-12T09:14:40.000Z,153.62078857421875,
C,2021-07-12T09:14:40.000Z,145.0032196044922,
D,2021-07-12T09:14:40.000Z,152.264404296875,
E,2021-07-12T09:14:40.000Z,134.26797485351562,
A,2021-07-12T09:14:50.000Z,3913.85888671875,
B,2021-07-12T09:14:50.000Z,153.62078857421875,
C,2021-07-12T09:14:50.000Z,145.0032196044922,
D,2021-07-12T09:14:50.000Z,152.264404296875,
E,2021-07-12T09:14:50.000Z,134.26797485351562,
A,2021-07-12T09:15:00.000Z,3958.1142578125,
B,2021-07-12T09:15:00.000Z,153.85763549804688,
C,2021-07-12T09:15:00.000Z,144.89588928222656,
D,2021-07-12T09:15:00.000Z,152.13519287109375,
E,2021-07-12T09:15:00.000Z,134.5247344970703,
A,2021-07-12T09:15:10.000Z,3958.1142578125,
B,2021-07-12T09:15:10.000Z,153.85763549804688,
C,2021-07-12T09:15:10.000Z,144.89588928222656,
D,2021-07-12T09:15:10.000Z,152.13519287109375,
E,2021-07-12T09:15:10.000Z,134.5247344970703,
A,2021-07-12T09:15:20.000Z,3958.1142578125,
B,2021-07-12T09:15:20.000Z,153.85763549804688,
C,2021-07-12T09:15:20.000Z,144.89588928222656,
D,2021-07-12T09:15:20.000Z,152.13519287109375,
E,2021-07-12T09:15:20.000Z,134.5247344970703,
A,2021-07-12T09:15:30.000Z,3971.51220703125,
B,2021-07-12T09:15:30.000Z,154.0083465576172,
C,2021-07-12T09:15:30.000Z,144.7671356201172,
D,2021-07-12T09:15:30.000Z,152.11366271972656,
E,2021-07-12T09:15:30.000Z,134.73867797851562,
A,2021-07-12T09:15:40.000Z,3971.51220703125,
B,2021-07-12T09:15:40.000Z,154.0083465576172,
C,2021-07-12T09:15:40.000Z,144.7671356201172,
D,2021-07-12T09:15:40.000Z,152.11366271972656,
E,2021-07-12T09:15:40.000Z,134.73867797851562,
A,2021-07-12T09:15:50.000Z,3971.51220703125,
B,2021-07-12T09:15:50.000Z,154.0083465576172,
C,2021-07-12T09:15:50.000Z,144.7671356201172,
D,2021-07-12T09:15:50.000Z,152.11366271972656,
E,2021-07-12T09:15:50.000Z,134.73867797851562,
A,2021-07-12T09:16:00.000Z,4066.112548828125,
B,2021-07-12T09:16:00.000Z,154.1160125732422,
C,2021-07-12T09:16:00.000Z,144.65980529785156,
D,2021-07-12T09:16:00.000Z,152.07061767578125,
E,2021-07-12T09:16:00.000Z,134.9954833984375,
A,2021-07-12T09:16:10.000Z,4066.112548828125,
B,2021-07-12T09:16:10.000Z,154.1160125732422,
C,2021-07-12T09:16:10.000Z,144.65980529785156,
D,2021-07-12T09:16:10.000Z,152.07061767578125,
E,2021-07-12T09:16:10.000Z,134.9954833984375,
A,2021-07-12T09:16:20.000Z,4066.112548828125,
B,2021-07-12T09:16:20.000Z,154.1160125732422,
C,2021-07-12T09:16:20.000Z,144.65980529785156,
D,2021-07-12T09:16:20.000Z,152.07061767578125,
E,2021-07-12T09:16:20.000Z,134.9954833984375,
A,2021-07-12T09:16:30.000Z,4084.383056640625,
B,2021-07-12T09:16:30.000Z,154.2021026611328,
C,2021-07-12T09:16:30.000Z,144.6168975830078,
D,2021-07-12T09:16:30.000Z,151.98451232910156,
E,2021-07-12T09:16:30.000Z,135.18807983398438,
A,2021-07-12T09:16:40.000Z,4084.383056640625,
B,2021-07-12T09:16:40.000Z,154.2021026611328,
C,2021-07-12T09:16:40.000Z,144.6168975830078,
D,2021-07-12T09:16:40.000Z,151.98451232910156,
E,2021-07-12T09:16:40.000Z,135.18807983398438,
A,2021-07-12T09:16:50.000Z,4084.383056640625,
B,2021-07-12T09:16:50.000Z,154.2021026611328,
C,2021-07-12T09:16:50.000Z,144.6168975830078,
D,2021-07-12T09:16:50.000Z,151.98451232910156,
E,2021-07-12T09:16:50.000Z,135.18807983398438,
A,2021-07-12T09:17:00.000Z,4091.284912109375,
B,2021-07-12T09:17:00.000Z,154.2667236328125,
C,2021-07-12T09:17:00.000Z,144.63836669921875,
D,2021-07-12T09:17:00.000Z,151.8983612060547,
E,2021-07-12T09:17:00.000Z,135.35928344726562,
A,2021-07-12T09:17:10.000Z,4091.284912109375,
B,2021-07-12T09:17:10.000Z,154.2667236328125,
C,2021-07-12T09:17:10.000Z,144.63836669921875,
D,2021-07-12T09:17:10.000Z,151.8983612060547,
E,2021-07-12T09:17:10.000Z,135.35928344726562,
A,2021-07-12T09:17:20.000Z,4091.284912109375,
B,2021-07-12T09:17:20.000Z,154.2667236328125,
C,2021-07-12T09:17:20.000Z,144.63836669921875,
D,2021-07-12T09:17:20.000Z,151.8983612060547,
E,2021-07-12T09:17:20.000Z,135.35928344726562,
A,2021-07-12T09:17:30.000Z,3742.116943359375,
B,2021-07-12T09:17:30.000Z,154.33131408691406,
C,2021-07-12T09:17:30.000Z,144.6168975830078,
D,2021-07-12T09:17:30.000Z,151.8983612060547,
E,2021-07-12T09:17:30.000Z,135.57325744628906,
A,2021-07-12T09:17:40.000Z,3742.116943359375,
B,2021-07-12T09:17:40.000Z,154.33131408691406,
C,2021-07-12T09:17:40.000Z,144.6168975830078,
D,2021-07-12T09:17:40.000Z,151.8983612060547,
E,2021-07-12T09:17:40.000Z,135.57325744628906,
A,2021-07-12T09:17:50.000Z,3742.116943359375,
B,2021-07-12T09:17:50.000Z,154.33131408691406,
C,2021-07-12T09:17:50.000Z,144.6168975830078,
D,2021-07-12T09:17:50.000Z,151.8983612060547,
E,2021-07-12T09:17:50.000Z,135.57325744628906,
A,2021-07-12T09:18:00.000Z,3906.956787109375,
B,2021-07-12T09:18:00.000Z,154.39590454101562,
C,2021-07-12T09:18:00.000Z,144.50961303710938,
D,2021-07-12T09:18:00.000Z,151.919921875,
E,2021-07-12T09:18:00.000Z,135.76580810546875,
A,2021-07-12T09:18:10.000Z,3906.956787109375,
B,2021-07-12T09:18:10.000Z,154.39590454101562,
C,2021-07-12T09:18:10.000Z,144.50961303710938,
D,2021-07-12T09:18:10.000Z,151.919921875,
E,2021-07-12T09:18:10.000Z,135.76580810546875,
A,2021-07-12T09:18:20.000Z,3906.956787109375,
B,2021-07-12T09:18:20.000Z,154.39590454101562,
C,2021-07-12T09:18:20.000Z,144.50961303710938,
D,2021-07-12T09:18:20.000Z,151.919921875,
E,2021-07-12T09:18:20.000Z,135.76580810546875,
A,2021-07-12T09:18:30.000Z,3875.6943359375,
B,2021-07-12T09:18:30.000Z,154.43894958496094,
C,2021-07-12T09:18:30.000Z,144.44520568847656,
D,2021-07-12T09:18:30.000Z,151.94143676757812,
E,2021-07-12T09:18:30.000Z,135.91561889648438,
A,2021-07-12T09:18:40.000Z,3875.6943359375,
B,2021-07-12T09:18:40.000Z,154.43894958496094,
C,2021-07-12T09:18:40.000Z,144.44520568847656,
D,2021-07-12T09:18:40.000Z,151.94143676757812,
E,2021-07-12T09:18:40.000Z,135.91561889648438,
A,2021-07-12T09:18:50.000Z,3875.6943359375,
B,2021-07-12T09:18:50.000Z,154.43894958496094,
C,2021-07-12T09:18:50.000Z,144.44520568847656,
D,2021-07-12T09:18:50.000Z,151.94143676757812,
E,2021-07-12T09:18:50.000Z,135.91561889648438,
A,2021-07-12T09:19:00.000Z,3941.0615234375,
B,2021-07-12T09:19:00.000Z,154.48202514648438,
C,2021-07-12T09:19:00.000Z,144.44520568847656,
D,2021-07-12T09:19:00.000Z,151.8983612060547,
E,2021-07-12T09:19:00.000Z,136.04403686523438,
A,2021-07-12T09:19:10.000Z,3941.0615234375,
B,2021-07-12T09:19:10.000Z,154.48202514648438,
C,2021-07-12T09:19:10.000Z,144.44520568847656,
D,2021-07-12T09:19:10.000Z,151.8983612060547,
E,2021-07-12T09:19:10.000Z,136.04403686523438,
A,2021-07-12T09:19:20.000Z,3941.0615234375,
B,2021-07-12T09:19:20.000Z,154.48202514648438,
C,2021-07-12T09:19:20.000Z,144.44520568847656,
D,2021-07-12T09:19:20.000Z,151.8983612060547,
E,2021-07-12T09:19:20.000Z,136.04403686523438,
A,2021-07-12T09:19:30.000Z,3885.844482421875,
B,2021-07-12T09:19:30.000Z,154.46044921875,
C,2021-07-12T09:19:30.000Z,144.44520568847656,
D,2021-07-12T09:19:30.000Z,151.812255859375,
E,2021-07-12T09:19:30.000Z,136.1938018798828,
A,2021-07-12T09:19:40.000Z,3885.844482421875,
B,2021-07-12T09:19:40.000Z,154.46044921875,
C,2021-07-12T09:19:40.000Z,144.44520568847656,
D,2021-07-12T09:19:40.000Z,151.812255859375,
E,2021-07-12T09:19:40.000Z,136.1938018798828,
A,2021-07-12T09:19:50.000Z,3885.844482421875,
B,2021-07-12T09:19:50.000Z,154.46044921875,
C,2021-07-12T09:19:50.000Z,144.44520568847656,
D,2021-07-12T09:19:50.000Z,151.812255859375,
E,2021-07-12T09:19:50.000Z,136.1938018798828,
A,2021-07-12T09:20:00.000Z,3742.52294921875,
B,2021-07-12T09:20:00.000Z,154.46044921875,
C,2021-07-12T09:20:00.000Z,144.44520568847656,
D,2021-07-12T09:20:00.000Z,151.812255859375,
E,2021-07-12T09:20:00.000Z,136.34361267089844,
A,2021-07-12T09:20:10.000Z,3742.52294921875,
B,2021-07-12T09:20:10.000Z,154.46044921875,
C,2021-07-12T09:20:10.000Z,144.44520568847656,
D,2021-07-12T09:20:10.000Z,151.812255859375,
E,2021-07-12T09:20:10.000Z,136.34361267089844,
A,2021-07-12T09:20:20.000Z,3742.52294921875,
B,2021-07-12T09:20:20.000Z,154.46044921875,
C,2021-07-12T09:20:20.000Z,144.44520568847656,
D,2021-07-12T09:20:20.000Z,151.812255859375,
E,2021-07-12T09:20:20.000Z,136.34361267089844,
A,2021-07-12T09:20:30.000Z,3767.69580078125,
B,2021-07-12T09:20:30.000Z,154.46044921875,
C,2021-07-12T09:20:30.000Z,144.4022979736328,
D,2021-07-12T09:20:30.000Z,151.7907257080078,
E,2021-07-12T09:20:30.000Z,136.4719696044922,
A,2021-07-12T09:20:40.000Z,3767.69580078125,
B,2021-07-12T09:20:40.000Z,154.46044921875,
C,2021-07-12T09:20:40.000Z,144.4022979736328,
D,2021-07-12T09:20:40.000Z,151.7907257080078,
E,2021-07-12T09:20:40.000Z,136.4719696044922,
A,2021-07-12T09:20:50.000Z,3767.69580078125,
B,2021-07-12T09:20:50.000Z,154.46044921875,
C,2021-07-12T09:20:50.000Z,144.4022979736328,
D,2021-07-12T09:20:50.000Z,151.7907257080078,
E,2021-07-12T09:20:50.000Z,136.4719696044922,
A,2021-07-12T09:21:00.000Z,3716.944580078125,
B,2021-07-12T09:21:00.000Z,154.48202514648438,
C,2021-07-12T09:21:00.000Z,144.2949981689453,
D,2021-07-12T09:21:00.000Z,151.7692108154297,
E,2021-07-12T09:21:00.000Z,136.49337768554688,
A,2021-07-12T09:21:10.000Z,3716.944580078125,
B,2021-07-12T09:21:10.000Z,154.48202514648438,
C,2021-07-12T09:21:10.000Z,144.2949981689453,
D,2021-07-12T09:21:10.000Z,151.7692108154297,
E,2021-07-12T09:21:10.000Z,136.49337768554688,
A,2021-07-12T09:21:20.000Z,3716.944580078125,
B,2021-07-12T09:21:20.000Z,154.48202514648438,
C,2021-07-12T09:21:20.000Z,144.2949981689453,
D,2021-07-12T09:21:20.000Z,151.7692108154297,
E,2021-07-12T09:21:20.000Z,136.49337768554688,
A,2021-07-12T09:21:30.000Z,3920.35498046875,
B,2021-07-12T09:21:30.000Z,154.48202514648438,
C,2021-07-12T09:21:30.000Z,144.27352905273438,
D,2021-07-12T09:21:30.000Z,151.6615447998047,
E,2021-07-12T09:21:30.000Z,136.55760192871094,
A,2021-07-12T09:21:40.000Z,3920.35498046875,
B,2021-07-12T09:21:40.000Z,154.48202514648438,
C,2021-07-12T09:21:40.000Z,144.27352905273438,
D,2021-07-12T09:21:40.000Z,151.6615447998047,
E,2021-07-12T09:21:40.000Z,136.55760192871094,
A,2021-07-12T09:21:50.000Z,3920.35498046875,
B,2021-07-12T09:21:50.000Z,154.48202514648438,
C,2021-07-12T09:21:50.000Z,144.27352905273438,
D,2021-07-12T09:21:50.000Z,151.6615447998047,
E,2021-07-12T09:21:50.000Z,136.55760192871094,
A,2021-07-12T09:22:00.000Z,3843.21337890625,
B,2021-07-12T09:22:00.000Z,154.43894958496094,
C,2021-07-12T09:22:00.000Z,144.35939025878906,
D,2021-07-12T09:22:00.000Z,151.61846923828125,
E,2021-07-12T09:22:00.000Z,136.68597412109375,
A,2021-07-12T09:22:10.000Z,3843.21337890625,
B,2021-07-12T09:22:10.000Z,154.43894958496094,
C,2021-07-12T09:22:10.000Z,144.35939025878906,
D,2021-07-12T09:22:10.000Z,151.61846923828125,
E,2021-07-12T09:22:10.000Z,136.68597412109375,
A,2021-07-12T09:22:20.000Z,3843.21337890625,
B,2021-07-12T09:22:20.000Z,154.43894958496094,
C,2021-07-12T09:22:20.000Z,144.35939025878906,
D,2021-07-12T09:22:20.000Z,151.61846923828125,
E,2021-07-12T09:22:20.000Z,136.68597412109375,
A,2021-07-12T09:22:30.000Z,3967.452392578125,
B,2021-07-12T09:22:30.000Z,154.4174041748047,
C,2021-07-12T09:22:30.000Z,144.3164825439453,
D,2021-07-12T09:22:30.000Z,151.61846923828125,
E,2021-07-12T09:22:30.000Z,136.89996337890625,
A,2021-07-12T09:22:40.000Z,3967.452392578125,
B,2021-07-12T09:22:40.000Z,154.4174041748047,
C,2021-07-12T09:22:40.000Z,144.3164825439453,
D,2021-07-12T09:22:40.000Z,151.61846923828125,
E,2021-07-12T09:22:40.000Z,136.89996337890625,
A,2021-07-12T09:22:50.000Z,3967.452392578125,
B,2021-07-12T09:22:50.000Z,154.4174041748047,
C,2021-07-12T09:22:50.000Z,144.3164825439453,
D,2021-07-12T09:22:50.000Z,151.61846923828125,
E,2021-07-12T09:22:50.000Z,136.89996337890625,
A,2021-07-12T09:23:00.000Z,4033.631591796875,
B,2021-07-12T09:23:00.000Z,154.4174041748047,
C,2021-07-12T09:23:00.000Z,144.25205993652344,
D,2021-07-12T09:23:00.000Z,151.63998413085938,
E,2021-07-12T09:23:00.000Z,137.0497589111328,
A,2021-07-12T09:23:10.000Z,4033.631591796875,
B,2021-07-12T09:23:10.000Z,154.4174041748047,
C,2021-07-12T09:23:10.000Z,144.25205993652344,
D,2021-07-12T09:23:10.000Z,151.63998413085938,
E,2021-07-12T09:23:10.000Z,137.0497589111328,
A,2021-07-12T09:23:20.000Z,4033.631591796875,
B,2021-07-12T09:23:20.000Z,154.4174041748047,
C,2021-07-12T09:23:20.000Z,144.25205993652344,
D,2021-07-12T09:23:20.000Z,151.63998413085938,
E,2021-07-12T09:23:20.000Z,137.0497589111328,
A,2021-07-12T09:23:30.000Z,3821.69482421875,
B,2021-07-12T09:23:30.000Z,154.39590454101562,
C,2021-07-12T09:23:30.000Z,144.05892944335938,
D,2021-07-12T09:23:30.000Z,151.5538787841797,
E,2021-07-12T09:23:30.000Z,137.11398315429688,
A,2021-07-12T09:23:40.000Z,3821.69482421875,
B,2021-07-12T09:23:40.000Z,154.39590454101562,
C,2021-07-12T09:23:40.000Z,144.05892944335938,
D,2021-07-12T09:23:40.000Z,151.5538787841797,
E,2021-07-12T09:23:40.000Z,137.11398315429688,
A,2021-07-12T09:23:50.000Z,3821.69482421875,
B,2021-07-12T09:23:50.000Z,154.39590454101562,
C,2021-07-12T09:23:50.000Z,144.05892944335938,
D,2021-07-12T09:23:50.000Z,151.5538787841797,
E,2021-07-12T09:23:50.000Z,137.11398315429688,
A,2021-07-12T09:24:00.000Z,3886.250244140625,
B,2021-07-12T09:24:00.000Z,154.4174041748047,
C,2021-07-12T09:24:00.000Z,143.88722229003906,
D,2021-07-12T09:24:00.000Z,151.53237915039062,
E,2021-07-12T09:24:00.000Z,137.22091674804688,
A,2021-07-12T09:24:10.000Z,3886.250244140625,
B,2021-07-12T09:24:10.000Z,154.4174041748047,
C,2021-07-12T09:24:10.000Z,143.88722229003906,
D,2021-07-12T09:24:10.000Z,151.53237915039062,
E,2021-07-12T09:24:10.000Z,137.22091674804688,
A,2021-07-12T09:24:20.000Z,3886.250244140625,
B,2021-07-12T09:24:20.000Z,154.4174041748047,
C,2021-07-12T09:24:20.000Z,143.88722229003906,
D,2021-07-12T09:24:20.000Z,151.53237915039062,
E,2021-07-12T09:24:20.000Z,137.22091674804688,
A,2021-07-12T09:24:30.000Z,3922.791259765625,
B,2021-07-12T09:24:30.000Z,154.5250701904297,
C,2021-07-12T09:24:30.000Z,144.03749084472656,
D,2021-07-12T09:24:30.000Z,151.72616577148438,
E,2021-07-12T09:24:30.000Z,137.4349365234375,
A,2021-07-12T09:24:40.000Z,3922.791259765625,
B,2021-07-12T09:24:40.000Z,154.5250701904297,
C,2021-07-12T09:24:40.000Z,144.03749084472656,
D,2021-07-12T09:24:40.000Z,151.72616577148438,
E,2021-07-12T09:24:40.000Z,137.4349365234375,
A,2021-07-12T09:24:50.000Z,3922.791259765625,
B,2021-07-12T09:24:50.000Z,154.5250701904297,
C,2021-07-12T09:24:50.000Z,144.03749084472656,
D,2021-07-12T09:24:50.000Z,151.72616577148438,
E,2021-07-12T09:24:50.000Z,137.4349365234375,
A,2021-07-12T09:25:00.000Z,3860.671875,
B,2021-07-12T09:25:00.000Z,154.7404022216797,
C,2021-07-12T09:25:00.000Z,144.27352905273438,
D,2021-07-12T09:25:00.000Z,151.96298217773438,
E,2021-07-12T09:25:00.000Z,137.49908447265625,
A,2021-07-12T09:25:10.000Z,3860.671875,
B,2021-07-12T09:25:10.000Z,154.7404022216797,
C,2021-07-12T09:25:10.000Z,144.27352905273438,
D,2021-07-12T09:25:10.000Z,151.96298217773438,
E,2021-07-12T09:25:10.000Z,137.49908447265625,
A,2021-07-12T09:25:20.000Z,3860.671875,
B,2021-07-12T09:25:20.000Z,154.7404022216797,
C,2021-07-12T09:25:20.000Z,144.27352905273438,
D,2021-07-12T09:25:20.000Z,151.96298217773438,
E,2021-07-12T09:25:20.000Z,137.49908447265625,
A,2021-07-12T09:25:30.000Z,3899.64892578125,
B,2021-07-12T09:25:30.000Z,154.97718811035156,
C,2021-07-12T09:25:30.000Z,144.33792114257812,
D,2021-07-12T09:25:30.000Z,152.28594970703125,
E,2021-07-12T09:25:30.000Z,137.584716796875,
A,2021-07-12T09:25:40.000Z,3899.64892578125,
B,2021-07-12T09:25:40.000Z,154.97718811035156,
C,2021-07-12T09:25:40.000Z,144.33792114257812,
D,2021-07-12T09:25:40.000Z,152.28594970703125,
E,2021-07-12T09:25:40.000Z,137.584716796875,
A,2021-07-12T09:25:50.000Z,3899.64892578125,
B,2021-07-12T09:25:50.000Z,154.97718811035156,
C,2021-07-12T09:25:50.000Z,144.33792114257812,
D,2021-07-12T09:25:50.000Z,152.28594970703125,
E,2021-07-12T09:25:50.000Z,137.584716796875,
A,2021-07-12T09:26:00.000Z,3736.02685546875,
B,2021-07-12T09:26:00.000Z,154.2236785888672,
C,2021-07-12T09:26:00.000Z,143.221923828125,
D,2021-07-12T09:26:00.000Z,151.1232452392578,
E,2021-07-12T09:26:00.000Z,137.64891052246094,
A,2021-07-12T09:26:10.000Z,3736.02685546875,
B,2021-07-12T09:26:10.000Z,154.2236785888672,
C,2021-07-12T09:26:10.000Z,143.221923828125,
D,2021-07-12T09:26:10.000Z,151.1232452392578,
E,2021-07-12T09:26:10.000Z,137.64891052246094,
A,2021-07-12T09:26:20.000Z,3736.02685546875,
B,2021-07-12T09:26:20.000Z,154.2236785888672,
C,2021-07-12T09:26:20.000Z,143.221923828125,
D,2021-07-12T09:26:20.000Z,151.1232452392578,
E,2021-07-12T09:26:20.000Z,137.64891052246094,
A,2021-07-12T09:26:30.000Z,3712.478759765625,
B,2021-07-12T09:26:30.000Z,152.54429626464844,
C,2021-07-12T09:26:30.000Z,140.75389099121094,
D,2021-07-12T09:26:30.000Z,148.7374725341797,
E,2021-07-12T09:26:30.000Z,136.9641571044922,
A,2021-07-12T09:26:40.000Z,3712.478759765625,
