series,timestamp,value,label
A,2020-10-20T07:22:40.000Z,4.803626537322998,
B,2020-10-20T07:22:40.000Z,93.36709594726562,
C,2020-10-20T07:22:40.000Z,92.8176040649414,
D,2020-10-20T07:22:40.000Z,88.4052963256836,
E,2020-10-20T07:22:40.000Z,86.59304809570312,
A,2020-10-20T07:22:50.000Z,4.803626537322998,
B,2020-10-20T07:22:50.000Z,93.36709594726562,
C,2020-10-20T07:22:50.000Z,92.8176040649414,
D,2020-10-20T07:22:50.000Z,88.4052963256836,
E,2020-10-20T07:22:50.000Z,86.59304809570312,
A,2020-10-20T07:23:00.000Z,6.427454471588135,
B,2020-10-20T07:23:00.000Z,93.45162963867188,
C,2020-10-20T07:23:00.000Z,92.9233169555664,
D,2020-10-20T07:23:00.000Z,88.61602020263672,
E,2020-10-20T07:23:00.000Z,86.86698913574219,
A,2020-10-20T07:23:10.000Z,6.427454471588135,
B,2020-10-20T07:23:10.000Z,93.45162963867188,
C,2020-10-20T07:23:10.000Z,92.9233169555664,
D,2020-10-20T07:23:10.000Z,88.61602020263672,
E,2020-10-20T07:23:10.000Z,86.86698913574219,
A,2020-10-20T07:23:20.000Z,6.427454471588135,
B,2020-10-20T07:23:20.000Z,93.45162963867188,
C,2020-10-20T07:23:20.000Z,92.9233169555664,
D,2020-10-20T07:23:20.000Z,88.61602020263672,
E,2020-10-20T07:23:20.000Z,86.86698913574219,
A,2020-10-20T07:23:30.000Z,6.0211029052734375,
B,2020-10-20T07:23:30.000Z,93.55728149414062,
C,2020-10-20T07:23:30.000Z,93.05007934570312,
D,2020-10-20T07:23:30.000Z,88.8267822265625,
E,2020-10-20T07:23:30.000Z,87.119873046875,
A,2020-10-20T07:23:40.000Z,6.0211029052734375,
B,2020-10-20T07:23:40.000Z,93.55728149414062,
C,2020-10-20T07:23:40.000Z,93.05007934570312,
D,2020-10-20T07:23:40.000Z,88.8267822265625,
E,2020-10-20T07:23:40.000Z,87.119873046875,
A,2020-10-20T07:23:50.000Z,6.0211029052734375,
B,2020-10-20T07:23:50.000Z,93.55728149414062,
C,2020-10-20T07:23:50.000Z,93.05007934570312,
D,2020-10-20T07:23:50.000Z,88.8267822265625,
E,2020-10-20T07:23:50.000Z,87.119873046875,
A,2020-10-20T07:24:00.000Z,6.833016872406006,
B,2020-10-20T07:24:00.000Z,93.59954071044922,
C,2020-10-20T07:24:00.000Z,93.09233093261719,
D,2020-10-20T07:24:00.000Z,89.01638793945312,
E,2020-10-20T07:24:00.000Z,87.3516845703125,
A,2020-10-20T07:24:10.000Z,6.833016872406006,
B,2020-10-20T07:24:10.000Z,93.59954071044922,
C,2020-10-20T07:24:10.000Z,93.09233093261719,
D,2020-10-20T07:24:10.000Z,89.01638793945312,
E,2020-10-20T07:24:10.000Z,87.3516845703125,
A,2020-10-20T07:24:20.000Z,6.833016872406006,
B,2020-10-20T07:24:20.000Z,93.59954071044922,
C,2020-10-20T07:24:20.000Z,93.09233093261719,
D,2020-10-20T07:24:20.000Z,89.01638793945312,
E,2020-10-20T07:24:20.000Z,87.3516845703125,
A,2020-10-20T07:24:30.000Z,6.0211029052734375,
B,2020-10-20T07:24:30.000Z,93.6629638671875,
C,2020-10-20T07:24:30.000Z,92.96556854248047,
D,2020-10-20T07:24:30.000Z,89.20606231689453,
E,2020-10-20T07:24:30.000Z,87.56240844726562,
A,2020-10-20T07:24:40.000Z,6.0211029052734375,
B,2020-10-20T07:24:40.000Z,93.6629638671875,
C,2020-10-20T07:24:40.000Z,92.96556854248047,
D,2020-10-20T07:24:40.000Z,89.20606231689453,
E,2020-10-20T07:24:40.000Z,87.56240844726562,
A,2020-10-20T07:24:50.000Z,6.0211029052734375,
B,2020-10-20T07:24:50.000Z,93.6629638671875,
C,2020-10-20T07:24:50.000Z,92.96556854248047,
D,2020-10-20T07:24:50.000Z,89.20606231689453,
E,2020-10-20T07:24:50.000Z,87.56240844726562,
A,2020-10-20T07:25:00.000Z,7.239368438720703,
B,2020-10-20T07:25:00.000Z,93.74750518798828,
C,2020-10-20T07:25:00.000Z,93.05007934570312,
D,2020-10-20T07:25:00.000Z,89.3746566772461,
E,2020-10-20T07:25:00.000Z,87.7942123413086,
A,2020-10-20T07:25:10.000Z,7.239368438720703,
B,2020-10-20T07:25:10.000Z,93.74750518798828,
C,2020-10-20T07:25:10.000Z,93.05007934570312,
D,2020-10-20T07:25:10.000Z,89.3746566772461,
E,2020-10-20T07:25:10.000Z,87.7942123413086,
A,2020-10-20T07:25:20.000Z,7.239368438720703,
B,2020-10-20T07:25:20.000Z,93.74750518798828,
C,2020-10-20T07:25:20.000Z,93.05007934570312,
D,2020-10-20T07:25:20.000Z,89.3746566772461,
E,2020-10-20T07:25:20.000Z,87.7942123413086,
A,2020-10-20T07:25:30.000Z,9.269547462463379,
B,2020-10-20T07:25:30.000Z,93.83201599121094,
C,2020-10-20T07:25:30.000Z,93.1346206665039,
D,2020-10-20T07:25:30.000Z,89.5643310546875,
E,2020-10-20T07:25:30.000Z,87.9627685546875,
A,2020-10-20T07:25:40.000Z,9.269547462463379,
B,2020-10-20T07:25:40.000Z,93.83201599121094,
C,2020-10-20T07:25:40.000Z,93.1346206665039,
D,2020-10-20T07:25:40.000Z,89.5643310546875,
E,2020-10-20T07:25:40.000Z,87.9627685546875,
A,2020-10-20T07:25:50.000Z,9.269547462463379,
B,2020-10-20T07:25:50.000Z,93.83201599121094,
C,2020-10-20T07:25:50.000Z,93.1346206665039,
D,2020-10-20T07:25:50.000Z,89.5643310546875,
E,2020-10-20T07:25:50.000Z,87.9627685546875,
A,2020-10-20T07:26:00.000Z,9.269547462463379,
B,2020-10-20T07:26:00.000Z,93.87429809570312,
C,2020-10-20T07:26:00.000Z,93.21915435791016,
D,2020-10-20T07:26:00.000Z,89.7328872680664,
E,2020-10-20T07:26:00.000Z,88.15241241455078,
A,2020-10-20T07:26:10.000Z,9.269547462463379,
B,2020-10-20T07:26:10.000Z,93.87429809570312,
C,2020-10-20T07:26:10.000Z,93.21915435791016,
D,2020-10-20T07:26:10.000Z,89.7328872680664,
E,2020-10-20T07:26:10.000Z,88.15241241455078,
A,2020-10-20T07:26:20.000Z,9.269547462463379,
B,2020-10-20T07:26:20.000Z,93.87429809570312,
C,2020-10-20T07:26:20.000Z,93.21915435791016,
D,2020-10-20T07:26:20.000Z,89.7328872680664,
E,2020-10-20T07:26:20.000Z,88.15241241455078,
A,2020-10-20T07:26:30.000Z,9.67510986328125,
B,2020-10-20T07:26:30.000Z,93.93772888183594,
C,2020-10-20T07:26:30.000Z,93.30366516113281,
D,2020-10-20T07:26:30.000Z,89.90144348144531,
E,2020-10-20T07:26:30.000Z,88.32103729248047,
A,2020-10-20T07:26:40.000Z,9.67510986328125,
B,2020-10-20T07:26:40.000Z,93.93772888183594,
C,2020-10-20T07:26:40.000Z,93.30366516113281,
D,2020-10-20T07:26:40.000Z,89.90144348144531,
E,2020-10-20T07:26:40.000Z,88.32103729248047,
A,2020-10-20T07:26:50.000Z,9.67510986328125,
B,2020-10-20T07:26:50.000Z,93.93772888183594,
C,2020-10-20T07:26:50.000Z,93.30366516113281,
D,2020-10-20T07:26:50.000Z,89.90144348144531,
E,2020-10-20T07:26:50.000Z,88.32103729248047,
A,2020-10-20T07:27:00.000Z,10.081461906433105,
B,2020-10-20T07:27:00.000Z,93.97998046875,
C,2020-10-20T07:27:00.000Z,93.36709594726562,
D,2020-10-20T07:27:00.000Z,90.0279541015625,
E,2020-10-20T07:27:00.000Z,88.44746398925781,
A,2020-10-20T07:27:10.000Z,10.081461906433105,
B,2020-10-20T07:27:10.000Z,93.97998046875,
C,2020-10-20T07:27:10.000Z,93.36709594726562,
D,2020-10-20T07:27:10.000Z,90.0279541015625,
E,2020-10-20T07:27:10.000Z,88.44746398925781,
A,2020-10-20T07:27:20.000Z,10.081461906433105,
B,2020-10-20T07:27:20.000Z,93.97998046875,
C,2020-10-20T07:27:20.000Z,93.36709594726562,
D,2020-10-20T07:27:20.000Z,90.0279541015625,
E,2020-10-20T07:27:20.000Z,88.44746398925781,
A,2020-10-20T07:27:30.000Z,10.487812995910645,
B,2020-10-20T07:27:30.000Z,94.06449127197266,
C,2020-10-20T07:27:30.000Z,93.45162963867188,
D,2020-10-20T07:27:30.000Z,90.17588806152344,
E,2020-10-20T07:27:30.000Z,88.594970703125,
A,2020-10-20T07:27:40.000Z,10.487812995910645,
B,2020-10-20T07:27:40.000Z,94.06449127197266,
C,2020-10-20T07:27:40.000Z,93.45162963867188,
D,2020-10-20T07:27:40.000Z,90.17588806152344,
E,2020-10-20T07:27:40.000Z,88.594970703125,
A,2020-10-20T07:27:50.000Z,10.487812995910645,
B,2020-10-20T07:27:50.000Z,94.06449127197266,
C,2020-10-20T07:27:50.000Z,93.45162963867188,
D,2020-10-20T07:27:50.000Z,90.17588806152344,
E,2020-10-20T07:27:50.000Z,88.594970703125,
A,2020-10-20T07:28:00.000Z,10.081461906433105,
B,2020-10-20T07:28:00.000Z,94.08560180664062,
C,2020-10-20T07:28:00.000Z,93.49388885498047,
D,2020-10-20T07:28:00.000Z,90.30268859863281,
E,2020-10-20T07:28:00.000Z,88.74244689941406,
A,2020-10-20T07:28:10.000Z,10.081461906433105,
B,2020-10-20T07:28:10.000Z,94.08560180664062,
C,2020-10-20T07:28:10.000Z,93.49388885498047,
D,2020-10-20T07:28:10.000Z,90.30268859863281,
E,2020-10-20T07:28:10.000Z,88.74244689941406,
A,2020-10-20T07:28:20.000Z,10.081461906433105,
B,2020-10-20T07:28:20.000Z,94.08560180664062,
C,2020-10-20T07:28:20.000Z,93.49388885498047,
D,2020-10-20T07:28:20.000Z,90.30268859863281,
E,2020-10-20T07:28:20.000Z,88.74244689941406,
A,2020-10-20T07:28:30.000Z,9.269547462463379,
B,2020-10-20T07:28:30.000Z,94.12791442871094,
C,2020-10-20T07:28:30.000Z,93.59954071044922,
D,2020-10-20T07:28:30.000Z,90.4295425415039,
E,2020-10-20T07:28:30.000Z,88.88996124267578,
A,2020-10-20T07:28:40.000Z,9.269547462463379,
B,2020-10-20T07:28:40.000Z,94.12791442871094,
C,2020-10-20T07:28:40.000Z,93.59954071044922,
D,2020-10-20T07:28:40.000Z,90.4295425415039,
E,2020-10-20T07:28:40.000Z,88.88996124267578,
A,2020-10-20T07:28:50.000Z,9.269547462463379,
B,2020-10-20T07:28:50.000Z,94.12791442871094,
C,2020-10-20T07:28:50.000Z,93.59954071044922,
D,2020-10-20T07:28:50.000Z,90.4295425415039,
E,2020-10-20T07:28:50.000Z,88.88996124267578,
A,2020-10-20T07:29:00.000Z,11.705288887023926,
B,2020-10-20T07:29:00.000Z,94.19131469726562,
C,2020-10-20T07:29:00.000Z,93.6418228149414,
D,2020-10-20T07:29:00.000Z,90.55633544921875,
E,2020-10-20T07:29:00.000Z,89.03746795654297,
A,2020-10-20T07:29:10.000Z,11.705288887023926,
B,2020-10-20T07:29:10.000Z,94.19131469726562,
C,2020-10-20T07:29:10.000Z,93.6418228149414,
D,2020-10-20T07:29:10.000Z,90.55633544921875,
E,2020-10-20T07:29:10.000Z,89.03746795654297,
A,2020-10-20T07:29:20.000Z,11.705288887023926,
B,2020-10-20T07:29:20.000Z,94.19131469726562,
C,2020-10-20T07:29:20.000Z,93.6418228149414,
D,2020-10-20T07:29:20.000Z,90.55633544921875,
E,2020-10-20T07:29:20.000Z,89.03746795654297,
A,2020-10-20T07:29:30.000Z,9.67510986328125,
B,2020-10-20T07:29:30.000Z,94.23356628417969,
C,2020-10-20T07:29:30.000Z,93.70525360107422,
D,2020-10-20T07:29:30.000Z,90.6831283569336,
E,2020-10-20T07:29:30.000Z,89.18501281738281,
A,2020-10-20T07:29:40.000Z,9.67510986328125,
B,2020-10-20T07:29:40.000Z,94.23356628417969,
C,2020-10-20T07:29:40.000Z,93.70525360107422,
D,2020-10-20T07:29:40.000Z,90.6831283569336,
E,2020-10-20T07:29:40.000Z,89.18501281738281,
A,2020-10-20T07:29:50.000Z,9.67510986328125,
B,2020-10-20T07:29:50.000Z,94.23356628417969,
C,2020-10-20T07:29:50.000Z,93.70525360107422,
D,2020-10-20T07:29:50.000Z,90.6831283569336,
E,2020-10-20T07:29:50.000Z,89.18501281738281,
A,2020-10-20T07:30:00.000Z,10.081461906433105,
B,2020-10-20T07:30:00.000Z,94.25471496582031,
C,2020-10-20T07:30:00.000Z,93.74750518798828,
D,2020-10-20T07:30:00.000Z,90.78878021240234,
E,2020-10-20T07:30:00.000Z,89.31143951416016,
A,2020-10-20T07:30:10.000Z,10.081461906433105,
B,2020-10-20T07:30:10.000Z,94.25471496582031,
C,2020-10-20T07:30:10.000Z,93.74750518798828,
D,2020-10-20T07:30:10.000Z,90.78878021240234,
E,2020-10-20T07:30:10.000Z,89.31143951416016,
A,2020-10-20T07:30:20.000Z,10.081461906433105,
B,2020-10-20T07:30:20.000Z,94.25471496582031,
C,2020-10-20T07:30:20.000Z,93.74750518798828,
D,2020-10-20T07:30:20.000Z,90.78878021240234,
E,2020-10-20T07:30:20.000Z,89.31143951416016,
A,2020-10-20T07:30:30.000Z,8.86319637298584,
B,2020-10-20T07:30:30.000Z,94.29696655273438,
C,2020-10-20T07:30:30.000Z,93.81086730957031,
D,2020-10-20T07:30:30.000Z,90.89446258544922,
E,2020-10-20T07:30:30.000Z,89.4378662109375,
A,2020-10-20T07:30:40.000Z,8.86319637298584,
B,2020-10-20T07:30:40.000Z,94.29696655273438,
C,2020-10-20T07:30:40.000Z,93.81086730957031,
D,2020-10-20T07:30:40.000Z,90.89446258544922,
E,2020-10-20T07:30:40.000Z,89.4378662109375,
A,2020-10-20T07:30:50.000Z,8.86319637298584,
B,2020-10-20T07:30:50.000Z,94.29696655273438,
C,2020-10-20T07:30:50.000Z,93.81086730957031,
D,2020-10-20T07:30:50.000Z,90.89446258544922,
E,2020-10-20T07:30:50.000Z,89.4378662109375,
A,2020-10-20T07:31:00.000Z,8.86319637298584,
B,2020-10-20T07:31:00.000Z,94.33921813964844,
C,2020-10-20T07:31:00.000Z,93.8531265258789,
D,2020-10-20T07:31:00.000Z,91.00011444091797,
E,2020-10-20T07:31:00.000Z,89.5643310546875,
A,2020-10-20T07:31:10.000Z,8.86319637298584,
B,2020-10-20T07:31:10.000Z,94.33921813964844,
C,2020-10-20T07:31:10.000Z,93.8531265258789,
D,2020-10-20T07:31:10.000Z,91.00011444091797,
E,2020-10-20T07:31:10.000Z,89.5643310546875,
A,2020-10-20T07:31:20.000Z,8.86319637298584,
B,2020-10-20T07:31:20.000Z,94.33921813964844,
C,2020-10-20T07:31:20.000Z,93.8531265258789,
D,2020-10-20T07:31:20.000Z,91.00011444091797,
E,2020-10-20T07:31:20.000Z,89.5643310546875,
A,2020-10-20T07:31:30.000Z,8.86319637298584,
B,2020-10-20T07:31:30.000Z,94.38150787353516,
C,2020-10-20T07:31:30.000Z,93.91654968261719,
D,2020-10-20T07:31:30.000Z,91.0846176147461,
E,2020-10-20T07:31:30.000Z,89.66963958740234,
A,2020-10-20T07:31:40.000Z,8.86319637298584,
B,2020-10-20T07:31:40.000Z,94.38150787353516,
C,2020-10-20T07:31:40.000Z,93.91654968261719,
D,2020-10-20T07:31:40.000Z,91.0846176147461,
E,2020-10-20T07:31:40.000Z,89.66963958740234,
A,2020-10-20T07:31:50.000Z,8.86319637298584,
B,2020-10-20T07:31:50.000Z,94.38150787353516,
C,2020-10-20T07:31:50.000Z,93.91654968261719,
D,2020-10-20T07:31:50.000Z,91.0846176147461,
E,2020-10-20T07:31:50.000Z,89.66963958740234,
A,2020-10-20T07:32:00.000Z,8.457633972167969,
B,2020-10-20T07:32:00.000Z,94.42375946044922,
C,2020-10-20T07:32:00.000Z,93.93772888183594,
D,2020-10-20T07:32:00.000Z,91.19033813476562,
E,2020-10-20T07:32:00.000Z,89.79606628417969,
A,2020-10-20T07:32:10.000Z,8.457633972167969,
B,2020-10-20T07:32:10.000Z,94.42375946044922,
C,2020-10-20T07:32:10.000Z,93.93772888183594,
D,2020-10-20T07:32:10.000Z,91.19033813476562,
E,2020-10-20T07:32:10.000Z,89.79606628417969,
A,2020-10-20T07:32:20.000Z,8.457633972167969,
B,2020-10-20T07:32:20.000Z,94.42375946044922,
C,2020-10-20T07:32:20.000Z,93.93772888183594,
D,2020-10-20T07:32:20.000Z,91.19033813476562,
E,2020-10-20T07:32:20.000Z,89.79606628417969,
A,2020-10-20T07:32:30.000Z,9.67510986328125,
B,2020-10-20T07:32:30.000Z,94.4660415649414,
C,2020-10-20T07:32:30.000Z,94.00109100341797,
D,2020-10-20T07:32:30.000Z,91.27484130859375,
E,2020-10-20T07:32:30.000Z,89.8803939819336,
A,2020-10-20T07:32:40.000Z,9.67510986328125,
B,2020-10-20T07:32:40.000Z,94.4660415649414,
C,2020-10-20T07:32:40.000Z,94.00109100341797,
D,2020-10-20T07:32:40.000Z,91.27484130859375,
E,2020-10-20T07:32:40.000Z,89.8803939819336,
A,2020-10-20T07:32:50.000Z,9.67510986328125,
B,2020-10-20T07:32:50.000Z,94.4660415649414,
C,2020-10-20T07:32:50.000Z,94.00109100341797,
D,2020-10-20T07:32:50.000Z,91.27484130859375,
E,2020-10-20T07:32:50.000Z,89.8803939819336,
A,2020-10-20T07:33:00.000Z,10.487812995910645,
B,2020-10-20T07:33:00.000Z,94.50830078125,
C,2020-10-20T07:33:00.000Z,94.02223205566406,
D,2020-10-20T07:33:00.000Z,91.33824157714844,
E,2020-10-20T07:33:00.000Z,90.00684356689453,
A,2020-10-20T07:33:10.000Z,10.487812995910645,
B,2020-10-20T07:33:10.000Z,94.50830078125,
C,2020-10-20T07:33:10.000Z,94.02223205566406,
D,2020-10-20T07:33:10.000Z,91.33824157714844,
E,2020-10-20T07:33:10.000Z,90.00684356689453,
A,2020-10-20T07:33:20.000Z,10.487812995910645,
B,2020-10-20T07:33:20.000Z,94.50830078125,
C,2020-10-20T07:33:20.000Z,94.02223205566406,
D,2020-10-20T07:33:20.000Z,91.33824157714844,
E,2020-10-20T07:33:20.000Z,90.00684356689453,
A,2020-10-20T07:33:30.000Z,10.893375396728516,
B,2020-10-20T07:33:30.000Z,94.5294418334961,
C,2020-10-20T07:33:30.000Z,94.06449127197266,
D,2020-10-20T07:33:30.000Z,91.4650650024414,
E,2020-10-20T07:33:30.000Z,90.09138488769531,
A,2020-10-20T07:33:40.000Z,10.893375396728516,
B,2020-10-20T07:33:40.000Z,94.5294418334961,
C,2020-10-20T07:33:40.000Z,94.06449127197266,
D,2020-10-20T07:33:40.000Z,91.4650650024414,
E,2020-10-20T07:33:40.000Z,90.09138488769531,
A,2020-10-20T07:33:50.000Z,10.893375396728516,
B,2020-10-20T07:33:50.000Z,94.5294418334961,
C,2020-10-20T07:33:50.000Z,94.06449127197266,
D,2020-10-20T07:33:50.000Z,91.4650650024414,
E,2020-10-20T07:33:50.000Z,90.09138488769531,
A,2020-10-20T07:34:00.000Z,6.833016872406006,
B,2020-10-20T07:34:00.000Z,94.55055236816406,
C,2020-10-20T07:34:00.000Z,94.10674285888672,
D,2020-10-20T07:34:00.000Z,91.54957580566406,
E,2020-10-20T07:34:00.000Z,90.19706726074219,
A,2020-10-20T07:34:10.000Z,6.833016872406006,
B,2020-10-20T07:34:10.000Z,94.55055236816406,
C,2020-10-20T07:34:10.000Z,94.10674285888672,
D,2020-10-20T07:34:10.000Z,91.54957580566406,
E,2020-10-20T07:34:10.000Z,90.19706726074219,
A,2020-10-20T07:34:20.000Z,6.833016872406006,
B,2020-10-20T07:34:20.000Z,94.55055236816406,
C,2020-10-20T07:34:20.000Z,94.10674285888672,
D,2020-10-20T07:34:20.000Z,91.54957580566406,
E,2020-10-20T07:34:20.000Z,90.19706726074219,
A,2020-10-20T07:34:30.000Z,4.397274971008301,
B,2020-10-20T07:34:30.000Z,94.57169342041016,
C,2020-10-20T07:34:30.000Z,94.12791442871094,
D,2020-10-20T07:34:30.000Z,91.65525817871094,
E,2020-10-20T07:34:30.000Z,90.30268859863281,
A,2020-10-20T07:34:40.000Z,4.397274971008301,
B,2020-10-20T07:34:40.000Z,94.57169342041016,
C,2020-10-20T07:34:40.000Z,94.12791442871094,
D,2020-10-20T07:34:40.000Z,91.65525817871094,
E,2020-10-20T07:34:40.000Z,90.30268859863281,
A,2020-10-20T07:34:50.000Z,4.397274971008301,
B,2020-10-20T07:34:50.000Z,94.57169342041016,
C,2020-10-20T07:34:50.000Z,94.12791442871094,
D,2020-10-20T07:34:50.000Z,91.65525817871094,
E,2020-10-20T07:34:50.000Z,90.30268859863281,
A,2020-10-20T07:35:00.000Z,3.5853612422943115,
B,2020-10-20T07:35:00.000Z,94.59280395507812,
C,2020-10-20T07:35:00.000Z,94.17017364501953,
D,2020-10-20T07:35:00.000Z,91.76094055175781,
E,2020-10-20T07:35:00.000Z,90.38725280761719,
A,2020-10-20T07:35:10.000Z,3.5853612422943115,
B,2020-10-20T07:35:10.000Z,94.59280395507812,
C,2020-10-20T07:35:10.000Z,94.17017364501953,
D,2020-10-20T07:35:10.000Z,91.76094055175781,
E,2020-10-20T07:35:10.000Z,90.38725280761719,
A,2020-10-20T07:35:20.000Z,3.5853612422943115,
B,2020-10-20T07:35:20.000Z,94.59280395507812,
C,2020-10-20T07:35:20.000Z,94.17017364501953,
D,2020-10-20T07:35:20.000Z,91.76094055175781,
E,2020-10-20T07:35:20.000Z,90.38725280761719,
A,2020-10-20T07:35:30.000Z,5.209188938140869,
B,2020-10-20T07:35:30.000Z,94.61394500732422,
C,2020-10-20T07:35:30.000Z,94.19131469726562,
D,2020-10-20T07:35:30.000Z,91.86662292480469,
E,2020-10-20T07:35:30.000Z,90.47179412841797,
A,2020-10-20T07:35:40.000Z,5.209188938140869,
B,2020-10-20T07:35:40.000Z,94.61394500732422,
C,2020-10-20T07:35:40.000Z,94.19131469726562,
D,2020-10-20T07:35:40.000Z,91.86662292480469,
E,2020-10-20T07:35:40.000Z,90.47179412841797,
A,2020-10-20T07:35:50.000Z,5.209188938140869,
B,2020-10-20T07:35:50.000Z,94.61394500732422,
C,2020-10-20T07:35:50.000Z,94.19131469726562,
D,2020-10-20T07:35:50.000Z,91.86662292480469,
E,2020-10-20T07:35:50.000Z,90.47179412841797,
A,2020-10-20T07:36:00.000Z,8.457633972167969,
B,2020-10-20T07:36:00.000Z,94.63512420654297,
C,2020-10-20T07:36:00.000Z,94.17017364501953,
D,2020-10-20T07:36:00.000Z,91.88773345947266,
E,2020-10-20T07:36:00.000Z,90.53516387939453,
A,2020-10-20T07:36:10.000Z,8.457633972167969,
B,2020-10-20T07:36:10.000Z,94.63512420654297,
C,2020-10-20T07:36:10.000Z,94.17017364501953,
D,2020-10-20T07:36:10.000Z,91.88773345947266,
E,2020-10-20T07:36:10.000Z,90.53516387939453,
A,2020-10-20T07:36:20.000Z,8.457633972167969,
B,2020-10-20T07:36:20.000Z,94.63512420654297,
C,2020-10-20T07:36:20.000Z,94.17017364501953,
D,2020-10-20T07:36:20.000Z,91.88773345947266,
E,2020-10-20T07:36:20.000Z,90.53516387939453,
A,2020-10-20T07:36:30.000Z,8.457633972167969,
B,2020-10-20T07:36:30.000Z,94.65623474121094,
C,2020-10-20T07:36:30.000Z,94.25471496582031,
D,2020-10-20T07:36:30.000Z,91.93001556396484,
E,2020-10-20T07:36:30.000Z,90.61973571777344,
A,2020-10-20T07:36:40.000Z,8.457633972167969,
B,2020-10-20T07:36:40.000Z,94.65623474121094,
C,2020-10-20T07:36:40.000Z,94.25471496582031,
D,2020-10-20T07:36:40.000Z,91.93001556396484,
E,2020-10-20T07:36:40.000Z,90.61973571777344,
A,2020-10-20T07:36:50.000Z,8.457633972167969,
B,2020-10-20T07:36:50.000Z,94.65623474121094,
C,2020-10-20T07:36:50.000Z,94.25471496582031,
D,2020-10-20T07:36:50.000Z,91.93001556396484,
E,2020-10-20T07:36:50.000Z,90.61973571777344,
A,2020-10-20T07:37:00.000Z,8.457633972167969,
B,2020-10-20T07:37:00.000Z,94.67737579345703,
C,2020-10-20T07:37:00.000Z,94.29696655273438,
D,2020-10-20T07:37:00.000Z,91.99341583251953,
E,2020-10-20T07:37:00.000Z,90.6619873046875,
A,2020-10-20T07:37:10.000Z,8.457633972167969,
B,2020-10-20T07:37:10.000Z,94.67737579345703,
C,2020-10-20T07:37:10.000Z,94.29696655273438,
D,2020-10-20T07:37:10.000Z,91.99341583251953,
E,2020-10-20T07:37:10.000Z,90.6619873046875,
A,2020-10-20T07:37:20.000Z,8.457633972167969,
B,2020-10-20T07:37:20.000Z,94.67737579345703,
C,2020-10-20T07:37:20.000Z,94.29696655273438,
D,2020-10-20T07:37:20.000Z,91.99341583251953,
E,2020-10-20T07:37:20.000Z,90.6619873046875,
A,2020-10-20T07:37:30.000Z,7.239368438720703,
B,2020-10-20T07:37:30.000Z,94.69851684570312,
C,2020-10-20T07:37:30.000Z,94.31807708740234,
D,2020-10-20T07:37:30.000Z,92.0356674194336,
