series,timestamp,value,label
A,2020-02-03T08:02:40.000Z,13.735468864440918,
B,2020-02-03T08:02:40.000Z,94.99439239501953,
C,2020-02-03T08:02:40.000Z,94.76191711425781,
D,2020-02-03T08:02:40.000Z,92.98667907714844,
E,2020-02-03T08:02:40.000Z,94.00109100341797,
A,2020-02-03T08:02:50.000Z,13.735468864440918,
B,2020-02-03T08:02:50.000Z,94.99439239501953,
C,2020-02-03T08:02:50.000Z,94.76191711425781,
D,2020-02-03T08:02:50.000Z,92.98667907714844,
E,2020-02-03T08:02:50.000Z,94.00109100341797,
A,2020-02-03T08:03:00.000Z,15.359295845031738,
B,2020-02-03T08:03:00.000Z,95.0155029296875,
C,2020-02-03T08:03:00.000Z,94.78302764892578,
D,2020-02-03T08:03:00.000Z,93.00782775878906,
E,2020-02-03T08:03:00.000Z,94.02223205566406,
A,2020-02-03T08:03:10.000Z,15.359295845031738,
B,2020-02-03T08:03:10.000Z,95.0155029296875,
C,2020-02-03T08:03:10.000Z,94.78302764892578,
D,2020-02-03T08:03:10.000Z,93.00782775878906,
E,2020-02-03T08:03:10.000Z,94.02223205566406,
A,2020-02-03T08:03:20.000Z,15.359295845031738,
B,2020-02-03T08:03:20.000Z,95.0155029296875,
C,2020-02-03T08:03:20.000Z,94.78302764892578,
D,2020-02-03T08:03:20.000Z,93.00782775878906,
E,2020-02-03T08:03:20.000Z,94.02223205566406,
A,2020-02-03T08:03:30.000Z,17.795827865600586,
B,2020-02-03T08:03:30.000Z,95.0155029296875,
C,2020-02-03T08:03:30.000Z,94.78302764892578,
D,2020-02-03T08:03:30.000Z,93.02893829345703,
E,2020-02-03T08:03:30.000Z,94.02223205566406,
A,2020-02-03T08:03:40.000Z,17.795827865600586,
B,2020-02-03T08:03:40.000Z,95.0155029296875,
C,2020-02-03T08:03:40.000Z,94.78302764892578,
D,2020-02-03T08:03:40.000Z,93.02893829345703,
E,2020-02-03T08:03:40.000Z,94.02223205566406,
A,2020-02-03T08:03:50.000Z,17.795827865600586,
B,2020-02-03T08:03:50.000Z,95.0155029296875,
C,2020-02-03T08:03:50.000Z,94.78302764892578,
D,2020-02-03T08:03:50.000Z,93.02893829345703,
E,2020-02-03T08:03:50.000Z,94.02223205566406,
A,2020-02-03T08:04:00.000Z,19.013303756713867,
B,2020-02-03T08:04:00.000Z,95.0366439819336,
C,2020-02-03T08:04:00.000Z,94.78302764892578,
D,2020-02-03T08:04:00.000Z,93.05007934570312,
E,2020-02-03T08:04:00.000Z,94.02223205566406,
A,2020-02-03T08:04:10.000Z,19.013303756713867,
B,2020-02-03T08:04:10.000Z,95.0366439819336,
C,2020-02-03T08:04:10.000Z,94.78302764892578,
D,2020-02-03T08:04:10.000Z,93.05007934570312,
E,2020-02-03T08:04:10.000Z,94.02223205566406,
A,2020-02-03T08:04:20.000Z,19.013303756713867,
B,2020-02-03T08:04:20.000Z,95.0366439819336,
C,2020-02-03T08:04:20.000Z,94.78302764892578,
D,2020-02-03T08:04:20.000Z,93.05007934570312,
E,2020-02-03T08:04:20.000Z,94.02223205566406,
A,2020-02-03T08:04:30.000Z,14.953733444213867,
B,2020-02-03T08:04:30.000Z,95.0366439819336,
C,2020-02-03T08:04:30.000Z,94.78302764892578,
D,2020-02-03T08:04:30.000Z,93.05007934570312,
E,2020-02-03T08:04:30.000Z,94.02223205566406,
A,2020-02-03T08:04:40.000Z,14.953733444213867,
B,2020-02-03T08:04:40.000Z,95.0366439819336,
C,2020-02-03T08:04:40.000Z,94.78302764892578,
D,2020-02-03T08:04:40.000Z,93.05007934570312,
E,2020-02-03T08:04:40.000Z,94.02223205566406,
A,2020-02-03T08:04:50.000Z,14.953733444213867,
B,2020-02-03T08:04:50.000Z,95.0366439819336,
C,2020-02-03T08:04:50.000Z,94.78302764892578,
D,2020-02-03T08:04:50.000Z,93.05007934570312,
E,2020-02-03T08:04:50.000Z,94.02223205566406,
A,2020-02-03T08:05:00.000Z,14.953733444213867,
B,2020-02-03T08:05:00.000Z,95.0366439819336,
C,2020-02-03T08:05:00.000Z,94.76191711425781,
D,2020-02-03T08:05:00.000Z,93.05007934570312,
E,2020-02-03T08:05:00.000Z,94.02223205566406,
A,2020-02-03T08:05:10.000Z,14.953733444213867,
B,2020-02-03T08:05:10.000Z,95.0366439819336,
C,2020-02-03T08:05:10.000Z,94.76191711425781,
D,2020-02-03T08:05:10.000Z,93.05007934570312,
E,2020-02-03T08:05:10.000Z,94.02223205566406,
A,2020-02-03T08:05:20.000Z,14.953733444213867,
B,2020-02-03T08:05:20.000Z,95.0366439819336,
C,2020-02-03T08:05:20.000Z,94.76191711425781,
D,2020-02-03T08:05:20.000Z,93.05007934570312,
E,2020-02-03T08:05:20.000Z,94.02223205566406,
A,2020-02-03T08:05:30.000Z,14.141819953918457,
B,2020-02-03T08:05:30.000Z,95.05775451660156,
C,2020-02-03T08:05:30.000Z,94.78302764892578,
D,2020-02-03T08:05:30.000Z,93.0711898803711,
E,2020-02-03T08:05:30.000Z,94.02223205566406,
A,2020-02-03T08:05:40.000Z,14.141819953918457,
B,2020-02-03T08:05:40.000Z,95.05775451660156,
C,2020-02-03T08:05:40.000Z,94.78302764892578,
D,2020-02-03T08:05:40.000Z,93.0711898803711,
E,2020-02-03T08:05:40.000Z,94.02223205566406,
A,2020-02-03T08:05:50.000Z,14.141819953918457,
B,2020-02-03T08:05:50.000Z,95.05775451660156,
C,2020-02-03T08:05:50.000Z,94.78302764892578,
D,2020-02-03T08:05:50.000Z,93.0711898803711,
E,2020-02-03T08:05:50.000Z,94.02223205566406,
A,2020-02-03T08:06:00.000Z,10.893375396728516,
B,2020-02-03T08:06:00.000Z,95.0155029296875,
C,2020-02-03T08:06:00.000Z,94.78302764892578,
D,2020-02-03T08:06:00.000Z,93.0711898803711,
E,2020-02-03T08:06:00.000Z,94.04335021972656,
A,2020-02-03T08:06:10.000Z,10.893375396728516,
B,2020-02-03T08:06:10.000Z,95.0155029296875,
C,2020-02-03T08:06:10.000Z,94.78302764892578,
D,2020-02-03T08:06:10.000Z,93.0711898803711,
E,2020-02-03T08:06:10.000Z,94.04335021972656,
A,2020-02-03T08:06:20.000Z,10.893375396728516,
B,2020-02-03T08:06:20.000Z,95.0155029296875,
C,2020-02-03T08:06:20.000Z,94.78302764892578,
D,2020-02-03T08:06:20.000Z,93.0711898803711,
E,2020-02-03T08:06:20.000Z,94.04335021972656,
A,2020-02-03T08:06:30.000Z,10.081461906433105,
B,2020-02-03T08:06:30.000Z,95.05775451660156,
C,2020-02-03T08:06:30.000Z,94.80416870117188,
D,2020-02-03T08:06:30.000Z,93.0711898803711,
E,2020-02-03T08:06:30.000Z,94.04335021972656,
A,2020-02-03T08:06:40.000Z,10.081461906433105,
B,2020-02-03T08:06:40.000Z,95.05775451660156,
C,2020-02-03T08:06:40.000Z,94.80416870117188,
D,2020-02-03T08:06:40.000Z,93.0711898803711,
E,2020-02-03T08:06:40.000Z,94.04335021972656,
A,2020-02-03T08:06:50.000Z,10.081461906433105,
B,2020-02-03T08:06:50.000Z,95.05775451660156,
C,2020-02-03T08:06:50.000Z,94.80416870117188,
D,2020-02-03T08:06:50.000Z,93.0711898803711,
E,2020-02-03T08:06:50.000Z,94.04335021972656,
A,2020-02-03T08:07:00.000Z,9.269547462463379,
B,2020-02-03T08:07:00.000Z,95.07890319824219,
C,2020-02-03T08:07:00.000Z,94.80416870117188,
D,2020-02-03T08:07:00.000Z,93.09233093261719,
E,2020-02-03T08:07:00.000Z,94.02223205566406,
A,2020-02-03T08:07:10.000Z,9.269547462463379,
B,2020-02-03T08:07:10.000Z,95.07890319824219,
C,2020-02-03T08:07:10.000Z,94.80416870117188,
D,2020-02-03T08:07:10.000Z,93.09233093261719,
E,2020-02-03T08:07:10.000Z,94.02223205566406,
A,2020-02-03T08:07:20.000Z,9.269547462463379,
B,2020-02-03T08:07:20.000Z,95.07890319824219,
C,2020-02-03T08:07:20.000Z,94.80416870117188,
D,2020-02-03T08:07:20.000Z,93.09233093261719,
E,2020-02-03T08:07:20.000Z,94.02223205566406,
A,2020-02-03T08:07:30.000Z,5.615540504455566,
B,2020-02-03T08:07:30.000Z,95.10001373291016,
C,2020-02-03T08:07:30.000Z,94.80416870117188,
D,2020-02-03T08:07:30.000Z,93.09233093261719,
E,2020-02-03T08:07:30.000Z,94.02223205566406,
A,2020-02-03T08:07:40.000Z,5.615540504455566,
B,2020-02-03T08:07:40.000Z,95.10001373291016,
C,2020-02-03T08:07:40.000Z,94.80416870117188,
D,2020-02-03T08:07:40.000Z,93.09233093261719,
E,2020-02-03T08:07:40.000Z,94.02223205566406,
A,2020-02-03T08:07:50.000Z,5.615540504455566,
B,2020-02-03T08:07:50.000Z,95.10001373291016,
C,2020-02-03T08:07:50.000Z,94.80416870117188,
D,2020-02-03T08:07:50.000Z,93.09233093261719,
E,2020-02-03T08:07:50.000Z,94.02223205566406,
A,2020-02-03T08:08:00.000Z,15.359295845031738,
B,2020-02-03T08:08:00.000Z,95.12115478515625,
C,2020-02-03T08:08:00.000Z,94.80416870117188,
D,2020-02-03T08:08:00.000Z,93.11351013183594,
E,2020-02-03T08:08:00.000Z,94.00109100341797,
A,2020-02-03T08:08:10.000Z,15.359295845031738,
B,2020-02-03T08:08:10.000Z,95.12115478515625,
C,2020-02-03T08:08:10.000Z,94.80416870117188,
D,2020-02-03T08:08:10.000Z,93.11351013183594,
E,2020-02-03T08:08:10.000Z,94.00109100341797,
A,2020-02-03T08:08:20.000Z,15.359295845031738,
B,2020-02-03T08:08:20.000Z,95.12115478515625,
C,2020-02-03T08:08:20.000Z,94.80416870117188,
D,2020-02-03T08:08:20.000Z,93.11351013183594,
E,2020-02-03T08:08:20.000Z,94.00109100341797,
A,2020-02-03T08:08:30.000Z,16.57756233215332,
B,2020-02-03T08:08:30.000Z,95.14232635498047,
C,2020-02-03T08:08:30.000Z,94.80416870117188,
D,2020-02-03T08:08:30.000Z,93.1346206665039,
E,2020-02-03T08:08:30.000Z,94.02223205566406,
A,2020-02-03T08:08:40.000Z,16.57756233215332,
B,2020-02-03T08:08:40.000Z,95.14232635498047,
C,2020-02-03T08:08:40.000Z,94.80416870117188,
D,2020-02-03T08:08:40.000Z,93.1346206665039,
E,2020-02-03T08:08:40.000Z,94.02223205566406,
A,2020-02-03T08:08:50.000Z,16.57756233215332,
B,2020-02-03T08:08:50.000Z,95.14232635498047,
C,2020-02-03T08:08:50.000Z,94.80416870117188,
D,2020-02-03T08:08:50.000Z,93.1346206665039,
E,2020-02-03T08:08:50.000Z,94.02223205566406,
A,2020-02-03T08:09:00.000Z,13.735468864440918,
B,2020-02-03T08:09:00.000Z,95.12115478515625,
C,2020-02-03T08:09:00.000Z,94.80416870117188,
D,2020-02-03T08:09:00.000Z,93.1346206665039,
E,2020-02-03T08:09:00.000Z,94.00109100341797,
A,2020-02-03T08:09:10.000Z,13.735468864440918,
B,2020-02-03T08:09:10.000Z,95.12115478515625,
C,2020-02-03T08:09:10.000Z,94.80416870117188,
D,2020-02-03T08:09:10.000Z,93.1346206665039,
E,2020-02-03T08:09:10.000Z,94.00109100341797,
A,2020-02-03T08:09:20.000Z,13.735468864440918,
B,2020-02-03T08:09:20.000Z,95.12115478515625,
C,2020-02-03T08:09:20.000Z,94.80416870117188,
D,2020-02-03T08:09:20.000Z,93.1346206665039,
E,2020-02-03T08:09:20.000Z,94.00109100341797,
A,2020-02-03T08:09:30.000Z,7.6457200050354,
B,2020-02-03T08:09:30.000Z,95.12115478515625,
C,2020-02-03T08:09:30.000Z,94.78302764892578,
D,2020-02-03T08:09:30.000Z,93.1346206665039,
E,2020-02-03T08:09:30.000Z,93.97998046875,
A,2020-02-03T08:09:40.000Z,7.6457200050354,
B,2020-02-03T08:09:40.000Z,95.12115478515625,
C,2020-02-03T08:09:40.000Z,94.78302764892578,
D,2020-02-03T08:09:40.000Z,93.1346206665039,
E,2020-02-03T08:09:40.000Z,93.97998046875,
A,2020-02-03T08:09:50.000Z,7.6457200050354,
B,2020-02-03T08:09:50.000Z,95.12115478515625,
C,2020-02-03T08:09:50.000Z,94.78302764892578,
D,2020-02-03T08:09:50.000Z,93.1346206665039,
E,2020-02-03T08:09:50.000Z,93.97998046875,
A,2020-02-03T08:10:00.000Z,5.615540504455566,
B,2020-02-03T08:10:00.000Z,95.12115478515625,
C,2020-02-03T08:10:00.000Z,94.78302764892578,
D,2020-02-03T08:10:00.000Z,93.1346206665039,
E,2020-02-03T08:10:00.000Z,93.97998046875,
A,2020-02-03T08:10:10.000Z,5.615540504455566,
B,2020-02-03T08:10:10.000Z,95.12115478515625,
C,2020-02-03T08:10:10.000Z,94.78302764892578,
D,2020-02-03T08:10:10.000Z,93.1346206665039,
E,2020-02-03T08:10:10.000Z,93.97998046875,
A,2020-02-03T08:10:20.000Z,5.615540504455566,
B,2020-02-03T08:10:20.000Z,95.12115478515625,
C,2020-02-03T08:10:20.000Z,94.78302764892578,
D,2020-02-03T08:10:20.000Z,93.1346206665039,
E,2020-02-03T08:10:20.000Z,93.97998046875,
A,2020-02-03T08:10:30.000Z,11.299726486206055,
B,2020-02-03T08:10:30.000Z,95.14232635498047,
C,2020-02-03T08:10:30.000Z,94.80416870117188,
D,2020-02-03T08:10:30.000Z,93.15576171875,
E,2020-02-03T08:10:30.000Z,93.9588394165039,
A,2020-02-03T08:10:40.000Z,11.299726486206055,
B,2020-02-03T08:10:40.000Z,95.14232635498047,
C,2020-02-03T08:10:40.000Z,94.80416870117188,
D,2020-02-03T08:10:40.000Z,93.15576171875,
E,2020-02-03T08:10:40.000Z,93.9588394165039,
A,2020-02-03T08:10:50.000Z,11.299726486206055,
B,2020-02-03T08:10:50.000Z,95.14232635498047,
C,2020-02-03T08:10:50.000Z,94.80416870117188,
D,2020-02-03T08:10:50.000Z,93.15576171875,
E,2020-02-03T08:10:50.000Z,93.9588394165039,
A,2020-02-03T08:11:00.000Z,8.051281929016113,
B,2020-02-03T08:11:00.000Z,95.14232635498047,
C,2020-02-03T08:11:00.000Z,94.80416870117188,
D,2020-02-03T08:11:00.000Z,93.1346206665039,
E,2020-02-03T08:11:00.000Z,93.93772888183594,
A,2020-02-03T08:11:10.000Z,8.051281929016113,
B,2020-02-03T08:11:10.000Z,95.14232635498047,
C,2020-02-03T08:11:10.000Z,94.80416870117188,
D,2020-02-03T08:11:10.000Z,93.1346206665039,
E,2020-02-03T08:11:10.000Z,93.93772888183594,
A,2020-02-03T08:11:20.000Z,8.051281929016113,
B,2020-02-03T08:11:20.000Z,95.14232635498047,
C,2020-02-03T08:11:20.000Z,94.80416870117188,
D,2020-02-03T08:11:20.000Z,93.1346206665039,
E,2020-02-03T08:11:20.000Z,93.93772888183594,
A,2020-02-03T08:11:30.000Z,4.397274971008301,
B,2020-02-03T08:11:30.000Z,95.16343688964844,
C,2020-02-03T08:11:30.000Z,94.80416870117188,
D,2020-02-03T08:11:30.000Z,93.1346206665039,
E,2020-02-03T08:11:30.000Z,93.93772888183594,
A,2020-02-03T08:11:40.000Z,4.397274971008301,
B,2020-02-03T08:11:40.000Z,95.16343688964844,
C,2020-02-03T08:11:40.000Z,94.80416870117188,
D,2020-02-03T08:11:40.000Z,93.1346206665039,
E,2020-02-03T08:11:40.000Z,93.93772888183594,
A,2020-02-03T08:11:50.000Z,4.397274971008301,
B,2020-02-03T08:11:50.000Z,95.16343688964844,
C,2020-02-03T08:11:50.000Z,94.80416870117188,
D,2020-02-03T08:11:50.000Z,93.1346206665039,
E,2020-02-03T08:11:50.000Z,93.93772888183594,
A,2020-02-03T08:18:00.000Z,3.991712808609009,
B,2020-02-03T08:18:00.000Z,95.20572662353516,
C,2020-02-03T08:18:00.000Z,94.88871002197266,
D,2020-02-03T08:18:00.000Z,93.28255462646484,
E,2020-02-03T08:18:00.000Z,94.12791442871094,
A,2020-02-03T08:18:10.000Z,3.991712808609009,
B,2020-02-03T08:18:10.000Z,95.20572662353516,
C,2020-02-03T08:18:10.000Z,94.88871002197266,
D,2020-02-03T08:18:10.000Z,93.28255462646484,
E,2020-02-03T08:18:10.000Z,94.12791442871094,
A,2020-02-03T08:18:20.000Z,3.991712808609009,
B,2020-02-03T08:18:20.000Z,95.20572662353516,
C,2020-02-03T08:18:20.000Z,94.88871002197266,
D,2020-02-03T08:18:20.000Z,93.28255462646484,
E,2020-02-03T08:18:20.000Z,94.12791442871094,
A,2020-02-03T08:18:30.000Z,16.57756233215332,
B,2020-02-03T08:18:30.000Z,95.20572662353516,
C,2020-02-03T08:18:30.000Z,94.88871002197266,
D,2020-02-03T08:18:30.000Z,93.30366516113281,
E,2020-02-03T08:18:30.000Z,94.12791442871094,
A,2020-02-03T08:18:40.000Z,16.57756233215332,
B,2020-02-03T08:18:40.000Z,95.20572662353516,
C,2020-02-03T08:18:40.000Z,94.88871002197266,
D,2020-02-03T08:18:40.000Z,93.30366516113281,
E,2020-02-03T08:18:40.000Z,94.12791442871094,
A,2020-02-03T08:18:50.000Z,16.57756233215332,
B,2020-02-03T08:18:50.000Z,95.20572662353516,
C,2020-02-03T08:18:50.000Z,94.88871002197266,
D,2020-02-03T08:18:50.000Z,93.30366516113281,
E,2020-02-03T08:18:50.000Z,94.12791442871094,
A,2020-02-03T08:19:00.000Z,18.20138931274414,
B,2020-02-03T08:19:00.000Z,95.20572662353516,
C,2020-02-03T08:19:00.000Z,94.88871002197266,
D,2020-02-03T08:19:00.000Z,93.28255462646484,
E,2020-02-03T08:19:00.000Z,94.12791442871094,
A,2020-02-03T08:19:10.000Z,18.20138931274414,
B,2020-02-03T08:19:10.000Z,95.20572662353516,
C,2020-02-03T08:19:10.000Z,94.88871002197266,
D,2020-02-03T08:19:10.000Z,93.28255462646484,
E,2020-02-03T08:19:10.000Z,94.12791442871094,
A,2020-02-03T08:19:20.000Z,18.20138931274414,
B,2020-02-03T08:19:20.000Z,95.20572662353516,
C,2020-02-03T08:19:20.000Z,94.88871002197266,
D,2020-02-03T08:19:20.000Z,93.28255462646484,
E,2020-02-03T08:19:20.000Z,94.12791442871094,
A,2020-02-03T08:19:30.000Z,16.98391342163086,
B,2020-02-03T08:19:30.000Z,95.20572662353516,
C,2020-02-03T08:19:30.000Z,94.88871002197266,
D,2020-02-03T08:19:30.000Z,93.30366516113281,
E,2020-02-03T08:19:30.000Z,94.14903259277344,
A,2020-02-03T08:19:40.000Z,16.98391342163086,
B,2020-02-03T08:19:40.000Z,95.20572662353516,
C,2020-02-03T08:19:40.000Z,94.88871002197266,
D,2020-02-03T08:19:40.000Z,93.30366516113281,
E,2020-02-03T08:19:40.000Z,94.14903259277344,
A,2020-02-03T08:19:50.000Z,16.98391342163086,
B,2020-02-03T08:19:50.000Z,95.20572662353516,
C,2020-02-03T08:19:50.000Z,94.88871002197266,
D,2020-02-03T08:19:50.000Z,93.30366516113281,
E,2020-02-03T08:19:50.000Z,94.14903259277344,
A,2020-02-03T08:20:00.000Z,21.4498348236084,
B,2020-02-03T08:20:00.000Z,95.18458557128906,
C,2020-02-03T08:20:00.000Z,94.88871002197266,
D,2020-02-03T08:20:00.000Z,93.28255462646484,
E,2020-02-03T08:20:00.000Z,94.14903259277344,
A,2020-02-03T08:20:10.000Z,21.4498348236084,
B,2020-02-03T08:20:10.000Z,95.18458557128906,
C,2020-02-03T08:20:10.000Z,94.88871002197266,
D,2020-02-03T08:20:10.000Z,93.28255462646484,
E,2020-02-03T08:20:10.000Z,94.14903259277344,
A,2020-02-03T08:20:20.000Z,21.4498348236084,
B,2020-02-03T08:20:20.000Z,95.18458557128906,
C,2020-02-03T08:20:20.000Z,94.88871002197266,
D,2020-02-03T08:20:20.000Z,93.28255462646484,
E,2020-02-03T08:20:20.000Z,94.14903259277344,
A,2020-02-03T08:20:30.000Z,21.4498348236084,
B,2020-02-03T08:20:30.000Z,95.18458557128906,
C,2020-02-03T08:20:30.000Z,94.88871002197266,
D,2020-02-03T08:20:30.000Z,93.30366516113281,
E,2020-02-03T08:20:30.000Z,94.17017364501953,
A,2020-02-03T08:20:40.000Z,21.4498348236084,
B,2020-02-03T08:20:40.000Z,95.18458557128906,
C,2020-02-03T08:20:40.000Z,94.88871002197266,
D,2020-02-03T08:20:40.000Z,93.30366516113281,
E,2020-02-03T08:20:40.000Z,94.17017364501953,
A,2020-02-03T08:20:50.000Z,21.4498348236084,
B,2020-02-03T08:20:50.000Z,95.18458557128906,
C,2020-02-03T08:20:50.000Z,94.88871002197266,
D,2020-02-03T08:20:50.000Z,93.30366516113281,
E,2020-02-03T08:20:50.000Z,94.17017364501953,
A,2020-02-03T08:21:00.000Z,24.291927337646484,
B,2020-02-03T08:21:00.000Z,95.14232635498047,
C,2020-02-03T08:21:00.000Z,94.84642791748047,
D,2020-02-03T08:21:00.000Z,93.28255462646484,
E,2020-02-03T08:21:00.000Z,94.19131469726562,
A,2020-02-03T08:21:10.000Z,24.291927337646484,
B,2020-02-03T08:21:10.000Z,95.14232635498047,
C,2020-02-03T08:21:10.000Z,94.84642791748047,
D,2020-02-03T08:21:10.000Z,93.28255462646484,
E,2020-02-03T08:21:10.000Z,94.19131469726562,
A,2020-02-03T08:21:20.000Z,24.291927337646484,
B,2020-02-03T08:21:20.000Z,95.14232635498047,
C,2020-02-03T08:21:20.000Z,94.84642791748047,
D,2020-02-03T08:21:20.000Z,93.28255462646484,
E,2020-02-03T08:21:20.000Z,94.19131469726562,
A,2020-02-03T08:21:30.000Z,26.72766876220703,
B,2020-02-03T08:21:30.000Z,95.14232635498047,
C,2020-02-03T08:21:30.000Z,94.84642791748047,
D,2020-02-03T08:21:30.000Z,93.28255462646484,
E,2020-02-03T08:21:30.000Z,94.19131469726562,
A,2020-02-03T08:21:40.000Z,26.72766876220703,
B,2020-02-03T08:21:40.000Z,95.14232635498047,
C,2020-02-03T08:21:40.000Z,94.84642791748047,
D,2020-02-03T08:21:40.000Z,93.28255462646484,
E,2020-02-03T08:21:40.000Z,94.19131469726562,
A,2020-02-03T08:21:50.000Z,26.72766876220703,
B,2020-02-03T08:21:50.000Z,95.14232635498047,
C,2020-02-03T08:21:50.000Z,94.84642791748047,
D,2020-02-03T08:21:50.000Z,93.28255462646484,
E,2020-02-03T08:21:50.000Z,94.19131469726562,
A,2020-02-03T08:22:00.000Z,23.07366180419922,
B,2020-02-03T08:22:00.000Z,95.14232635498047,
C,2020-02-03T08:22:00.000Z,94.82527923583984,
D,2020-02-03T08:22:00.000Z,93.28255462646484,
E,2020-02-03T08:22:00.000Z,94.17017364501953,
A,2020-02-03T08:22:10.000Z,23.07366180419922,
B,2020-02-03T08:22:10.000Z,95.14232635498047,
C,2020-02-03T08:22:10.000Z,94.82527923583984,
D,2020-02-03T08:22:10.000Z,93.28255462646484,
E,2020-02-03T08:22:10.000Z,94.17017364501953,
A,2020-02-03T08:22:20.000Z,23.07366180419922,
B,2020-02-03T08:22:20.000Z,95.14232635498047,
C,2020-02-03T08:22:20.000Z,94.82527923583984,
D,2020-02-03T08:22:20.000Z,93.28255462646484,
E,2020-02-03T08:22:20.000Z,94.17017364501953,
A,2020-02-03T08:22:30.000Z,27.13401985168457,
B,2020-02-03T08:22:30.000Z,95.12115478515625,
C,2020-02-03T08:22:30.000Z,94.82527923583984,
D,2020-02-03T08:22:30.000Z,93.28255462646484,
