series,timestamp,value,label
A,2021-07-13T08:17:49.000Z,27.945934295654297,
B,2021-07-13T08:17:49.000Z,156.03221130371094,
C,2021-07-13T08:17:49.000Z,153.31939697265625,
D,2021-07-13T08:17:49.000Z,158.85269165039062,
E,2021-07-13T08:17:49.000Z,134.909912109375,
A,2021-07-13T08:17:59.000Z,27.945934295654297,
B,2021-07-13T08:17:59.000Z,156.03221130371094,
C,2021-07-13T08:17:59.000Z,153.31939697265625,
D,2021-07-13T08:17:59.000Z,158.85269165039062,
E,2021-07-13T08:17:59.000Z,134.909912109375,
A,2021-07-13T08:18:09.000Z,27.945934295654297,
B,2021-07-13T08:18:09.000Z,155.36477661132812,
C,2021-07-13T08:18:09.000Z,154.1160125732422,
D,2021-07-13T08:18:09.000Z,158.8096160888672,
E,2021-07-13T08:18:09.000Z,134.9740753173828,
A,2021-07-13T08:18:19.000Z,27.945934295654297,
B,2021-07-13T08:18:19.000Z,155.36477661132812,
C,2021-07-13T08:18:19.000Z,154.1160125732422,
D,2021-07-13T08:18:19.000Z,158.8096160888672,
E,2021-07-13T08:18:19.000Z,134.9740753173828,
A,2021-07-13T08:18:29.000Z,27.945934295654297,
B,2021-07-13T08:18:29.000Z,155.36477661132812,
C,2021-07-13T08:18:29.000Z,154.1160125732422,
D,2021-07-13T08:18:29.000Z,158.8096160888672,
E,2021-07-13T08:18:29.000Z,134.9740753173828,
A,2021-07-13T08:18:39.000Z,27.13401985168457,
B,2021-07-13T08:18:39.000Z,155.1279296875,
C,2021-07-13T08:18:39.000Z,154.6327362060547,
D,2021-07-13T08:18:39.000Z,158.7019805908203,
E,2021-07-13T08:18:39.000Z,135.03829956054688,
A,2021-07-13T08:18:49.000Z,27.13401985168457,
B,2021-07-13T08:18:49.000Z,155.1279296875,
C,2021-07-13T08:18:49.000Z,154.6327362060547,
D,2021-07-13T08:18:49.000Z,158.7019805908203,
E,2021-07-13T08:18:49.000Z,135.03829956054688,
A,2021-07-13T08:18:59.000Z,27.13401985168457,
B,2021-07-13T08:18:59.000Z,155.1279296875,
C,2021-07-13T08:18:59.000Z,154.6327362060547,
D,2021-07-13T08:18:59.000Z,158.7019805908203,
E,2021-07-13T08:18:59.000Z,135.03829956054688,
A,2021-07-13T08:19:09.000Z,27.13401985168457,
B,2021-07-13T08:19:09.000Z,155.49391174316406,
C,2021-07-13T08:19:09.000Z,154.99874877929688,
D,2021-07-13T08:19:09.000Z,158.52972412109375,
E,2021-07-13T08:19:09.000Z,135.08111572265625,
A,2021-07-13T08:19:19.000Z,27.13401985168457,
B,2021-07-13T08:19:19.000Z,155.49391174316406,
C,2021-07-13T08:19:19.000Z,154.99874877929688,
D,2021-07-13T08:19:19.000Z,158.52972412109375,
E,2021-07-13T08:19:19.000Z,135.08111572265625,
A,2021-07-13T08:19:29.000Z,27.13401985168457,
B,2021-07-13T08:19:29.000Z,155.49391174316406,
C,2021-07-13T08:19:29.000Z,154.99874877929688,
D,2021-07-13T08:19:29.000Z,158.52972412109375,
E,2021-07-13T08:19:29.000Z,135.08111572265625,
A,2021-07-13T08:19:39.000Z,26.72766876220703,
B,2021-07-13T08:19:39.000Z,156.01063537597656,
C,2021-07-13T08:19:39.000Z,155.34326171875,
D,2021-07-13T08:19:39.000Z,158.33596801757812,
E,2021-07-13T08:19:39.000Z,135.10252380371094,
A,2021-07-13T08:19:49.000Z,26.72766876220703,
B,2021-07-13T08:19:49.000Z,156.01063537597656,
C,2021-07-13T08:19:49.000Z,155.34326171875,
D,2021-07-13T08:19:49.000Z,158.33596801757812,
E,2021-07-13T08:19:49.000Z,135.10252380371094,
A,2021-07-13T08:19:59.000Z,26.72766876220703,
B,2021-07-13T08:19:59.000Z,156.01063537597656,
C,2021-07-13T08:19:59.000Z,155.34326171875,
D,2021-07-13T08:19:59.000Z,158.33596801757812,
E,2021-07-13T08:19:59.000Z,135.10252380371094,
A,2021-07-13T08:20:09.000Z,27.13401985168457,
B,2021-07-13T08:20:09.000Z,156.52737426757812,
C,2021-07-13T08:20:09.000Z,155.66619873046875,
D,2021-07-13T08:20:09.000Z,158.22830200195312,
E,2021-07-13T08:20:09.000Z,135.08111572265625,
A,2021-07-13T08:20:19.000Z,27.13401985168457,
B,2021-07-13T08:20:19.000Z,156.52737426757812,
C,2021-07-13T08:20:19.000Z,155.66619873046875,
D,2021-07-13T08:20:19.000Z,158.22830200195312,
E,2021-07-13T08:20:19.000Z,135.08111572265625,
A,2021-07-13T08:20:29.000Z,27.13401985168457,
B,2021-07-13T08:20:29.000Z,156.52737426757812,
C,2021-07-13T08:20:29.000Z,155.66619873046875,
D,2021-07-13T08:20:29.000Z,158.22830200195312,
E,2021-07-13T08:20:29.000Z,135.08111572265625,
A,2021-07-13T08:20:39.000Z,26.72766876220703,
B,2021-07-13T08:20:39.000Z,156.93649291992188,
C,2021-07-13T08:20:39.000Z,155.9891357421875,
D,2021-07-13T08:20:39.000Z,158.12066650390625,
E,2021-07-13T08:20:39.000Z,135.08111572265625,
A,2021-07-13T08:20:49.000Z,26.72766876220703,
B,2021-07-13T08:20:49.000Z,156.93649291992188,
C,2021-07-13T08:20:49.000Z,155.9891357421875,
D,2021-07-13T08:20:49.000Z,158.12066650390625,
E,2021-07-13T08:20:49.000Z,135.08111572265625,
A,2021-07-13T08:20:59.000Z,26.72766876220703,
B,2021-07-13T08:20:59.000Z,156.93649291992188,
C,2021-07-13T08:20:59.000Z,155.9891357421875,
D,2021-07-13T08:20:59.000Z,158.12066650390625,
E,2021-07-13T08:20:59.000Z,135.08111572265625,
A,2021-07-13T08:21:09.000Z,27.13401985168457,
B,2021-07-13T08:21:09.000Z,157.25942993164062,
C,2021-07-13T08:21:09.000Z,156.2474822998047,
D,2021-07-13T08:21:09.000Z,158.05604553222656,
E,2021-07-13T08:21:09.000Z,135.10252380371094,
A,2021-07-13T08:21:19.000Z,27.13401985168457,
B,2021-07-13T08:21:19.000Z,157.25942993164062,
C,2021-07-13T08:21:19.000Z,156.2474822998047,
D,2021-07-13T08:21:19.000Z,158.05604553222656,
E,2021-07-13T08:21:19.000Z,135.10252380371094,
A,2021-07-13T08:21:29.000Z,27.13401985168457,
B,2021-07-13T08:21:29.000Z,157.25942993164062,
C,2021-07-13T08:21:29.000Z,156.2474822998047,
D,2021-07-13T08:21:29.000Z,158.05604553222656,
E,2021-07-13T08:21:29.000Z,135.10252380371094,
A,2021-07-13T08:21:39.000Z,26.72766876220703,
B,2021-07-13T08:21:39.000Z,157.4962615966797,
C,2021-07-13T08:21:39.000Z,156.44126892089844,
D,2021-07-13T08:21:39.000Z,157.991455078125,
E,2021-07-13T08:21:39.000Z,135.12388610839844,
A,2021-07-13T08:21:49.000Z,26.72766876220703,
B,2021-07-13T08:21:49.000Z,157.4962615966797,
C,2021-07-13T08:21:49.000Z,156.44126892089844,
D,2021-07-13T08:21:49.000Z,157.991455078125,
E,2021-07-13T08:21:49.000Z,135.12388610839844,
A,2021-07-13T08:21:59.000Z,26.72766876220703,
B,2021-07-13T08:21:59.000Z,157.4962615966797,
C,2021-07-13T08:21:59.000Z,156.44126892089844,
D,2021-07-13T08:21:59.000Z,157.991455078125,
E,2021-07-13T08:21:59.000Z,135.12388610839844,
A,2021-07-13T08:22:09.000Z,26.72766876220703,
B,2021-07-13T08:22:09.000Z,157.66851806640625,
C,2021-07-13T08:22:09.000Z,156.59197998046875,
D,2021-07-13T08:22:09.000Z,157.92689514160156,
E,2021-07-13T08:22:09.000Z,135.12388610839844,
A,2021-07-13T08:22:19.000Z,26.72766876220703,
B,2021-07-13T08:22:19.000Z,157.66851806640625,
C,2021-07-13T08:22:19.000Z,156.59197998046875,
D,2021-07-13T08:22:19.000Z,157.92689514160156,
E,2021-07-13T08:22:19.000Z,135.12388610839844,
A,2021-07-13T08:22:29.000Z,26.72766876220703,
B,2021-07-13T08:22:29.000Z,157.66851806640625,
C,2021-07-13T08:22:29.000Z,156.59197998046875,
D,2021-07-13T08:22:29.000Z,157.92689514160156,
E,2021-07-13T08:22:29.000Z,135.12388610839844,
A,2021-07-13T08:22:39.000Z,26.72766876220703,
B,2021-07-13T08:22:39.000Z,157.77615356445312,
C,2021-07-13T08:22:39.000Z,156.69964599609375,
D,2021-07-13T08:22:39.000Z,157.88381958007812,
E,2021-07-13T08:22:39.000Z,135.12388610839844,
A,2021-07-13T08:22:49.000Z,26.72766876220703,
B,2021-07-13T08:22:49.000Z,157.77615356445312,
C,2021-07-13T08:22:49.000Z,156.69964599609375,
D,2021-07-13T08:22:49.000Z,157.88381958007812,
E,2021-07-13T08:22:49.000Z,135.12388610839844,
A,2021-07-13T08:22:59.000Z,26.72766876220703,
B,2021-07-13T08:22:59.000Z,157.77615356445312,
C,2021-07-13T08:22:59.000Z,156.69964599609375,
D,2021-07-13T08:22:59.000Z,157.88381958007812,
E,2021-07-13T08:22:59.000Z,135.12388610839844,
A,2021-07-13T08:23:09.000Z,26.322107315063477,
B,2021-07-13T08:23:09.000Z,157.88381958007812,
C,2021-07-13T08:23:09.000Z,156.82882690429688,
D,2021-07-13T08:23:09.000Z,157.90536499023438,
E,2021-07-13T08:23:09.000Z,135.10252380371094,
A,2021-07-13T08:23:19.000Z,26.322107315063477,
B,2021-07-13T08:23:19.000Z,157.88381958007812,
C,2021-07-13T08:23:19.000Z,156.82882690429688,
D,2021-07-13T08:23:19.000Z,157.90536499023438,
E,2021-07-13T08:23:19.000Z,135.10252380371094,
A,2021-07-13T08:23:29.000Z,26.322107315063477,
B,2021-07-13T08:23:29.000Z,157.88381958007812,
C,2021-07-13T08:23:29.000Z,156.82882690429688,
D,2021-07-13T08:23:29.000Z,157.90536499023438,
E,2021-07-13T08:23:29.000Z,135.10252380371094,
A,2021-07-13T08:23:39.000Z,25.915754318237305,
B,2021-07-13T08:23:39.000Z,157.92689514160156,
C,2021-07-13T08:23:39.000Z,156.89344787597656,
D,2021-07-13T08:23:39.000Z,157.88381958007812,
E,2021-07-13T08:23:39.000Z,135.08111572265625,
A,2021-07-13T08:23:49.000Z,25.915754318237305,
B,2021-07-13T08:23:49.000Z,157.92689514160156,
C,2021-07-13T08:23:49.000Z,156.89344787597656,
D,2021-07-13T08:23:49.000Z,157.88381958007812,
E,2021-07-13T08:23:49.000Z,135.08111572265625,
A,2021-07-13T08:23:59.000Z,25.915754318237305,
B,2021-07-13T08:23:59.000Z,157.92689514160156,
C,2021-07-13T08:23:59.000Z,156.89344787597656,
D,2021-07-13T08:23:59.000Z,157.88381958007812,
E,2021-07-13T08:23:59.000Z,135.08111572265625,
A,2021-07-13T08:24:09.000Z,25.915754318237305,
B,2021-07-13T08:24:09.000Z,157.96995544433594,
C,2021-07-13T08:24:09.000Z,156.91494750976562,
D,2021-07-13T08:24:09.000Z,157.86228942871094,
E,2021-07-13T08:24:09.000Z,135.03829956054688,
A,2021-07-13T08:24:19.000Z,25.915754318237305,
B,2021-07-13T08:24:19.000Z,157.96995544433594,
C,2021-07-13T08:24:19.000Z,156.91494750976562,
D,2021-07-13T08:24:19.000Z,157.86228942871094,
E,2021-07-13T08:24:19.000Z,135.03829956054688,
A,2021-07-13T08:24:29.000Z,25.915754318237305,
B,2021-07-13T08:24:29.000Z,157.96995544433594,
C,2021-07-13T08:24:29.000Z,156.91494750976562,
D,2021-07-13T08:24:29.000Z,157.86228942871094,
E,2021-07-13T08:24:29.000Z,135.03829956054688,
A,2021-07-13T08:24:39.000Z,25.51019287109375,
B,2021-07-13T08:24:39.000Z,157.991455078125,
C,2021-07-13T08:24:39.000Z,156.9580078125,
D,2021-07-13T08:24:39.000Z,157.81919860839844,
E,2021-07-13T08:24:39.000Z,135.0169219970703,
A,2021-07-13T08:24:49.000Z,25.51019287109375,
B,2021-07-13T08:24:49.000Z,157.991455078125,
C,2021-07-13T08:24:49.000Z,156.9580078125,
D,2021-07-13T08:24:49.000Z,157.81919860839844,
E,2021-07-13T08:24:49.000Z,135.0169219970703,
A,2021-07-13T08:24:59.000Z,25.51019287109375,
B,2021-07-13T08:24:59.000Z,157.991455078125,
C,2021-07-13T08:24:59.000Z,156.9580078125,
D,2021-07-13T08:24:59.000Z,157.81919860839844,
E,2021-07-13T08:24:59.000Z,135.0169219970703,
A,2021-07-13T08:25:09.000Z,25.51019287109375,
B,2021-07-13T08:25:09.000Z,157.991455078125,
C,2021-07-13T08:25:09.000Z,156.9580078125,
D,2021-07-13T08:25:09.000Z,157.79766845703125,
E,2021-07-13T08:25:09.000Z,134.9740753173828,
A,2021-07-13T08:25:19.000Z,25.51019287109375,
B,2021-07-13T08:25:19.000Z,157.991455078125,
C,2021-07-13T08:25:19.000Z,156.9580078125,
D,2021-07-13T08:25:19.000Z,157.79766845703125,
E,2021-07-13T08:25:19.000Z,134.9740753173828,
A,2021-07-13T08:25:29.000Z,25.51019287109375,
B,2021-07-13T08:25:29.000Z,157.991455078125,
C,2021-07-13T08:25:29.000Z,156.9580078125,
D,2021-07-13T08:25:29.000Z,157.79766845703125,
E,2021-07-13T08:25:29.000Z,134.9740753173828,
A,2021-07-13T08:25:39.000Z,25.10384178161621,
B,2021-07-13T08:25:39.000Z,158.01300048828125,
C,2021-07-13T08:25:39.000Z,156.72116088867188,
D,2021-07-13T08:25:39.000Z,157.79766845703125,
E,2021-07-13T08:25:39.000Z,134.95269775390625,
A,2021-07-13T08:25:49.000Z,25.10384178161621,
B,2021-07-13T08:25:49.000Z,158.01300048828125,
C,2021-07-13T08:25:49.000Z,156.72116088867188,
D,2021-07-13T08:25:49.000Z,157.79766845703125,
E,2021-07-13T08:25:49.000Z,134.95269775390625,
A,2021-07-13T08:25:59.000Z,25.10384178161621,
B,2021-07-13T08:25:59.000Z,158.01300048828125,
C,2021-07-13T08:25:59.000Z,156.72116088867188,
D,2021-07-13T08:25:59.000Z,157.79766845703125,
E,2021-07-13T08:25:59.000Z,134.95269775390625,
A,2021-07-13T08:26:09.000Z,24.69748878479004,
B,2021-07-13T08:26:09.000Z,157.065673828125,
C,2021-07-13T08:26:09.000Z,149.38133239746094,
D,2021-07-13T08:26:09.000Z,157.77615356445312,
E,2021-07-13T08:26:09.000Z,134.909912109375,
A,2021-07-13T08:26:19.000Z,24.69748878479004,
B,2021-07-13T08:26:19.000Z,157.065673828125,
C,2021-07-13T08:26:19.000Z,149.38133239746094,
D,2021-07-13T08:26:19.000Z,157.77615356445312,
E,2021-07-13T08:26:19.000Z,134.909912109375,
A,2021-07-13T08:26:29.000Z,24.69748878479004,
B,2021-07-13T08:26:29.000Z,157.065673828125,
C,2021-07-13T08:26:29.000Z,149.38133239746094,
D,2021-07-13T08:26:29.000Z,157.77615356445312,
E,2021-07-13T08:26:29.000Z,134.909912109375,
A,2021-07-13T08:26:39.000Z,24.69748878479004,
B,2021-07-13T08:26:39.000Z,156.03221130371094,
C,2021-07-13T08:26:39.000Z,150.1544189453125,
D,2021-07-13T08:26:39.000Z,157.75460815429688,
E,2021-07-13T08:26:39.000Z,134.86712646484375,
A,2021-07-13T08:26:49.000Z,24.69748878479004,
B,2021-07-13T08:26:49.000Z,156.03221130371094,
C,2021-07-13T08:26:49.000Z,150.1544189453125,
D,2021-07-13T08:26:49.000Z,157.75460815429688,
E,2021-07-13T08:26:49.000Z,134.86712646484375,
A,2021-07-13T08:26:59.000Z,24.69748878479004,
B,2021-07-13T08:26:59.000Z,156.03221130371094,
C,2021-07-13T08:26:59.000Z,150.1544189453125,
D,2021-07-13T08:26:59.000Z,157.75460815429688,
E,2021-07-13T08:26:59.000Z,134.86712646484375,
A,2021-07-13T08:27:09.000Z,24.291927337646484,
B,2021-07-13T08:27:09.000Z,155.8599853515625,
C,2021-07-13T08:27:09.000Z,151.61846923828125,
D,2021-07-13T08:27:09.000Z,157.6900634765625,
E,2021-07-13T08:27:09.000Z,134.8243408203125,
