series,timestamp,value,label
B,2020-10-29T07:08:51.000Z,85.05477142333984,
C,2020-10-29T07:08:51.000Z,81.00882720947266,
D,2020-10-29T07:08:51.000Z,75.01878356933594,
E,2020-10-29T07:08:51.000Z,39.82390213012695,
A,2020-10-29T07:09:01.000Z,3.5853612422943115,
B,2020-10-29T07:09:01.000Z,85.68694305419922,
C,2020-10-29T07:09:01.000Z,81.78850555419922,
D,2020-10-29T07:09:01.000Z,76.2371826171875,
E,2020-10-29T07:09:01.000Z,42.36353302001953,
A,2020-10-29T07:09:11.000Z,3.5853612422943115,
B,2020-10-29T07:09:11.000Z,85.68694305419922,
C,2020-10-29T07:09:11.000Z,81.78850555419922,
D,2020-10-29T07:09:11.000Z,76.2371826171875,
E,2020-10-29T07:09:11.000Z,42.36353302001953,
A,2020-10-29T07:09:21.000Z,3.5853612422943115,
B,2020-10-29T07:09:21.000Z,85.68694305419922,
C,2020-10-29T07:09:21.000Z,81.78850555419922,
D,2020-10-29T07:09:21.000Z,76.2371826171875,
E,2020-10-29T07:09:21.000Z,42.36353302001953,
A,2020-10-29T07:09:31.000Z,3.5853612422943115,
B,2020-10-29T07:09:31.000Z,86.21373748779297,
C,2020-10-29T07:09:31.000Z,82.54710388183594,
D,2020-10-29T07:09:31.000Z,77.39250946044922,
E,2020-10-29T07:09:31.000Z,44.57058334350586,
A,2020-10-29T07:09:41.000Z,3.5853612422943115,
B,2020-10-29T07:09:41.000Z,86.21373748779297,
C,2020-10-29T07:09:41.000Z,82.54710388183594,
D,2020-10-29T07:09:41.000Z,77.39250946044922,
E,2020-10-29T07:09:41.000Z,44.57058334350586,
A,2020-10-29T07:09:51.000Z,3.5853612422943115,
B,2020-10-29T07:09:51.000Z,86.21373748779297,
C,2020-10-29T07:09:51.000Z,82.54710388183594,
D,2020-10-29T07:09:51.000Z,77.39250946044922,
E,2020-10-29T07:09:51.000Z,44.57058334350586,
A,2020-10-29T07:10:01.000Z,2.367095947265625,
B,2020-10-29T07:10:01.000Z,86.6773452758789,
C,2020-10-29T07:10:01.000Z,83.24249267578125,
D,2020-10-29T07:10:01.000Z,78.50586700439453,
E,2020-10-29T07:10:01.000Z,46.65271759033203,
A,2020-10-29T07:10:11.000Z,2.367095947265625,
B,2020-10-29T07:10:11.000Z,86.6773452758789,
C,2020-10-29T07:10:11.000Z,83.24249267578125,
D,2020-10-29T07:10:11.000Z,78.50586700439453,
E,2020-10-29T07:10:11.000Z,46.65271759033203,
A,2020-10-29T07:10:21.000Z,2.367095947265625,
B,2020-10-29T07:10:21.000Z,86.6773452758789,
C,2020-10-29T07:10:21.000Z,83.24249267578125,
D,2020-10-29T07:10:21.000Z,78.50586700439453,
E,2020-10-29T07:10:21.000Z,46.65271759033203,
A,2020-10-29T07:10:31.000Z,4.397274971008301,
B,2020-10-29T07:10:31.000Z,87.20417022705078,
C,2020-10-29T07:10:31.000Z,83.8536148071289,
D,2020-10-29T07:10:31.000Z,79.51417541503906,
E,2020-10-29T07:10:31.000Z,48.50584030151367,
A,2020-10-29T07:10:41.000Z,4.397274971008301,
B,2020-10-29T07:10:41.000Z,87.20417022705078,
C,2020-10-29T07:10:41.000Z,83.8536148071289,
D,2020-10-29T07:10:41.000Z,79.51417541503906,
E,2020-10-29T07:10:41.000Z,48.50584030151367,
A,2020-10-29T07:10:51.000Z,4.397274971008301,
B,2020-10-29T07:10:51.000Z,87.20417022705078,
C,2020-10-29T07:10:51.000Z,83.8536148071289,
D,2020-10-29T07:10:51.000Z,79.51417541503906,
E,2020-10-29T07:10:51.000Z,48.50584030151367,
A,2020-10-29T07:11:01.000Z,2.773447275161743,
B,2020-10-29T07:11:01.000Z,87.60453796386719,
C,2020-10-29T07:11:01.000Z,84.42256927490234,
D,2020-10-29T07:11:01.000Z,80.43983459472656,
E,2020-10-29T07:11:01.000Z,50.192867279052734,
A,2020-10-29T07:11:11.000Z,2.773447275161743,
B,2020-10-29T07:11:11.000Z,87.60453796386719,
C,2020-10-29T07:11:11.000Z,84.42256927490234,
D,2020-10-29T07:11:11.000Z,80.43983459472656,
E,2020-10-29T07:11:11.000Z,50.192867279052734,
A,2020-10-29T07:11:21.000Z,2.773447275161743,
B,2020-10-29T07:11:21.000Z,87.60453796386719,
C,2020-10-29T07:11:21.000Z,84.42256927490234,
D,2020-10-29T07:11:21.000Z,80.43983459472656,
E,2020-10-29T07:11:21.000Z,50.192867279052734,
A,2020-10-29T07:11:31.000Z,2.367095947265625,
B,2020-10-29T07:11:31.000Z,88.06814575195312,
C,2020-10-29T07:11:31.000Z,84.99152374267578,
D,2020-10-29T07:11:31.000Z,81.26168060302734,
E,2020-10-29T07:11:31.000Z,51.779842376708984,
A,2020-10-29T07:11:41.000Z,2.367095947265625,
B,2020-10-29T07:11:41.000Z,88.06814575195312,
C,2020-10-29T07:11:41.000Z,84.99152374267578,
D,2020-10-29T07:11:41.000Z,81.26168060302734,
E,2020-10-29T07:11:41.000Z,51.779842376708984,
A,2020-10-29T07:11:51.000Z,2.367095947265625,
B,2020-10-29T07:11:51.000Z,88.06814575195312,
C,2020-10-29T07:11:51.000Z,84.99152374267578,
D,2020-10-29T07:11:51.000Z,81.26168060302734,
E,2020-10-29T07:11:51.000Z,51.779842376708984,
A,2020-10-29T07:12:01.000Z,2.773447275161743,
B,2020-10-29T07:12:01.000Z,88.38421630859375,
C,2020-10-29T07:12:01.000Z,85.49726867675781,
D,2020-10-29T07:12:01.000Z,82.02030944824219,
E,2020-10-29T07:12:01.000Z,53.1996955871582,
A,2020-10-29T07:12:11.000Z,2.773447275161743,
B,2020-10-29T07:12:11.000Z,88.38421630859375,
C,2020-10-29T07:12:11.000Z,85.49726867675781,
D,2020-10-29T07:12:11.000Z,82.02030944824219,
E,2020-10-29T07:12:11.000Z,53.1996955871582,
A,2020-10-29T07:12:21.000Z,2.773447275161743,
B,2020-10-29T07:12:21.000Z,88.38421630859375,
C,2020-10-29T07:12:21.000Z,85.49726867675781,
D,2020-10-29T07:12:21.000Z,82.02030944824219,
E,2020-10-29T07:12:21.000Z,53.1996955871582,
A,2020-10-29T07:12:31.000Z,2.773447275161743,
B,2020-10-29T07:12:31.000Z,88.74244689941406,
C,2020-10-29T07:12:31.000Z,85.96087646484375,
D,2020-10-29T07:12:31.000Z,82.71566772460938,
E,2020-10-29T07:12:31.000Z,54.515228271484375,
A,2020-10-29T07:12:41.000Z,2.773447275161743,
B,2020-10-29T07:12:41.000Z,88.74244689941406,
C,2020-10-29T07:12:41.000Z,85.96087646484375,
D,2020-10-29T07:12:41.000Z,82.71566772460938,
E,2020-10-29T07:12:41.000Z,54.515228271484375,
A,2020-10-29T07:12:51.000Z,2.773447275161743,
B,2020-10-29T07:12:51.000Z,88.74244689941406,
C,2020-10-29T07:12:51.000Z,85.96087646484375,
D,2020-10-29T07:12:51.000Z,82.71566772460938,
E,2020-10-29T07:12:51.000Z,54.515228271484375,
A,2020-10-29T07:13:01.000Z,2.773447275161743,
B,2020-10-29T07:13:01.000Z,89.1428451538086,
C,2020-10-29T07:13:01.000Z,86.42449188232422,
D,2020-10-29T07:13:01.000Z,83.32678985595703,
E,2020-10-29T07:13:01.000Z,55.74720001220703,
A,2020-10-29T07:13:11.000Z,2.773447275161743,
B,2020-10-29T07:13:11.000Z,89.1428451538086,
C,2020-10-29T07:13:11.000Z,86.42449188232422,
D,2020-10-29T07:13:11.000Z,83.32678985595703,
E,2020-10-29T07:13:11.000Z,55.74720001220703,
A,2020-10-29T07:13:21.000Z,2.773447275161743,
B,2020-10-29T07:13:21.000Z,89.1428451538086,
C,2020-10-29T07:13:21.000Z,86.42449188232422,
D,2020-10-29T07:13:21.000Z,83.32678985595703,
E,2020-10-29T07:13:21.000Z,55.74720001220703,
A,2020-10-29T07:13:31.000Z,2.773447275161743,
B,2020-10-29T07:13:31.000Z,89.41678619384766,
C,2020-10-29T07:13:31.000Z,86.84593963623047,
D,2020-10-29T07:13:31.000Z,83.91682434082031,
E,2020-10-29T07:13:31.000Z,56.916500091552734,
A,2020-10-29T07:13:41.000Z,2.773447275161743,
B,2020-10-29T07:13:41.000Z,89.41678619384766,
C,2020-10-29T07:13:41.000Z,86.84593963623047,
D,2020-10-29T07:13:41.000Z,83.91682434082031,
E,2020-10-29T07:13:41.000Z,56.916500091552734,
A,2020-10-29T07:13:51.000Z,2.773447275161743,
B,2020-10-29T07:13:51.000Z,89.41678619384766,
C,2020-10-29T07:13:51.000Z,86.84593963623047,
D,2020-10-29T07:13:51.000Z,83.91682434082031,
E,2020-10-29T07:13:51.000Z,56.916500091552734,
A,2020-10-29T07:14:01.000Z,2.367095947265625,
B,2020-10-29T07:14:01.000Z,89.69075775146484,
C,2020-10-29T07:14:01.000Z,87.28846740722656,
D,2020-10-29T07:14:01.000Z,84.4646987915039,
E,2020-10-29T07:14:01.000Z,58.04405212402344,
A,2020-10-29T07:14:11.000Z,2.367095947265625,
B,2020-10-29T07:14:11.000Z,89.69075775146484,
C,2020-10-29T07:14:11.000Z,87.28846740722656,
D,2020-10-29T07:14:11.000Z,84.4646987915039,
E,2020-10-29T07:14:11.000Z,58.04405212402344,
A,2020-10-29T07:14:21.000Z,2.367095947265625,
B,2020-10-29T07:14:21.000Z,89.69075775146484,
C,2020-10-29T07:14:21.000Z,87.28846740722656,
D,2020-10-29T07:14:21.000Z,84.4646987915039,
E,2020-10-29T07:14:21.000Z,58.04405212402344,
A,2020-10-29T07:14:31.000Z,2.773447275161743,
B,2020-10-29T07:14:31.000Z,90.00684356689453,
C,2020-10-29T07:14:31.000Z,87.68883514404297,
D,2020-10-29T07:14:31.000Z,85.03369140625,
E,2020-10-29T07:14:31.000Z,59.10900115966797,
A,2020-10-29T07:14:41.000Z,2.773447275161743,
B,2020-10-29T07:14:41.000Z,90.00684356689453,
C,2020-10-29T07:14:41.000Z,87.68883514404297,
D,2020-10-29T07:14:41.000Z,85.03369140625,
E,2020-10-29T07:14:41.000Z,59.10900115966797,
A,2020-10-29T07:14:51.000Z,2.773447275161743,
B,2020-10-29T07:14:51.000Z,90.00684356689453,
C,2020-10-29T07:14:51.000Z,87.68883514404297,
D,2020-10-29T07:14:51.000Z,85.03369140625,
E,2020-10-29T07:14:51.000Z,59.10900115966797,
A,2020-10-29T07:15:01.000Z,2.367095947265625,
B,2020-10-29T07:15:01.000Z,90.26042938232422,
C,2020-10-29T07:15:01.000Z,88.0892333984375,
D,2020-10-29T07:15:01.000Z,85.49726867675781,
E,2020-10-29T07:15:01.000Z,60.13254928588867,
A,2020-10-29T07:15:11.000Z,2.367095947265625,
B,2020-10-29T07:15:11.000Z,90.26042938232422,
C,2020-10-29T07:15:11.000Z,88.0892333984375,
D,2020-10-29T07:15:11.000Z,85.49726867675781,
E,2020-10-29T07:15:11.000Z,60.13254928588867,
A,2020-10-29T07:15:21.000Z,2.367095947265625,
B,2020-10-29T07:15:21.000Z,90.26042938232422,
C,2020-10-29T07:15:21.000Z,88.0892333984375,
D,2020-10-29T07:15:21.000Z,85.49726867675781,
E,2020-10-29T07:15:21.000Z,60.13254928588867,
A,2020-10-29T07:15:31.000Z,2.367095947265625,
B,2020-10-29T07:15:31.000Z,90.51405334472656,
C,2020-10-29T07:15:31.000Z,88.44746398925781,
D,2020-10-29T07:15:31.000Z,86.00301361083984,
E,2020-10-29T07:15:31.000Z,61.075164794921875,
A,2020-10-29T07:15:41.000Z,2.367095947265625,
B,2020-10-29T07:15:41.000Z,90.51405334472656,
C,2020-10-29T07:15:41.000Z,88.44746398925781,
D,2020-10-29T07:15:41.000Z,86.00301361083984,
E,2020-10-29T07:15:41.000Z,61.075164794921875,
A,2020-10-29T07:15:51.000Z,2.367095947265625,
B,2020-10-29T07:15:51.000Z,90.51405334472656,
C,2020-10-29T07:15:51.000Z,88.44746398925781,
D,2020-10-29T07:15:51.000Z,86.00301361083984,
E,2020-10-29T07:15:51.000Z,61.075164794921875,
A,2020-10-29T07:16:01.000Z,2.367095947265625,
B,2020-10-29T07:16:01.000Z,90.78878021240234,
C,2020-10-29T07:16:01.000Z,88.78458404541016,
D,2020-10-29T07:16:01.000Z,86.44554138183594,
E,2020-10-29T07:16:01.000Z,62.03866958618164,
A,2020-10-29T07:16:11.000Z,2.367095947265625,
B,2020-10-29T07:16:11.000Z,90.78878021240234,
C,2020-10-29T07:16:11.000Z,88.78458404541016,
D,2020-10-29T07:16:11.000Z,86.44554138183594,
E,2020-10-29T07:16:11.000Z,62.03866958618164,
A,2020-10-29T07:16:21.000Z,2.367095947265625,
B,2020-10-29T07:16:21.000Z,90.78878021240234,
C,2020-10-29T07:16:21.000Z,88.78458404541016,
D,2020-10-29T07:16:21.000Z,86.44554138183594,
E,2020-10-29T07:16:21.000Z,62.03866958618164,
A,2020-10-29T07:16:31.000Z,1.1496195793151855,
B,2020-10-29T07:16:31.000Z,91.02125549316406,
C,2020-10-29T07:16:31.000Z,89.10071563720703,
D,2020-10-29T07:16:31.000Z,86.84593963623047,
E,2020-10-29T07:16:31.000Z,62.91838455200195,
A,2020-10-29T07:16:41.000Z,1.1496195793151855,
B,2020-10-29T07:16:41.000Z,91.02125549316406,
C,2020-10-29T07:16:41.000Z,89.10071563720703,
D,2020-10-29T07:16:41.000Z,86.84593963623047,
E,2020-10-29T07:16:41.000Z,62.91838455200195,
A,2020-10-29T07:16:51.000Z,1.1496195793151855,
B,2020-10-29T07:16:51.000Z,91.02125549316406,
C,2020-10-29T07:16:51.000Z,89.10071563720703,
D,2020-10-29T07:16:51.000Z,86.84593963623047,
E,2020-10-29T07:16:51.000Z,62.91838455200195,
A,2020-10-29T07:17:01.000Z,1.1496195793151855,
B,2020-10-29T07:17:01.000Z,91.19033813476562,
C,2020-10-29T07:17:01.000Z,89.41678619384766,
D,2020-10-29T07:17:01.000Z,87.24630737304688,
E,2020-10-29T07:17:01.000Z,63.819087982177734,
A,2020-10-29T07:17:11.000Z,1.1496195793151855,
B,2020-10-29T07:17:11.000Z,91.19033813476562,
C,2020-10-29T07:17:11.000Z,89.41678619384766,
D,2020-10-29T07:17:11.000Z,87.24630737304688,
E,2020-10-29T07:17:11.000Z,63.819087982177734,
A,2020-10-29T07:17:21.000Z,1.1496195793151855,
B,2020-10-29T07:17:21.000Z,91.19033813476562,
C,2020-10-29T07:17:21.000Z,89.41678619384766,
D,2020-10-29T07:17:21.000Z,87.24630737304688,
E,2020-10-29T07:17:21.000Z,63.819087982177734,
A,2020-10-29T07:17:31.000Z,0.7432681322097778,
B,2020-10-29T07:17:31.000Z,91.40166473388672,
C,2020-10-29T07:17:31.000Z,89.71180725097656,
D,2020-10-29T07:17:31.000Z,87.62561798095703,
E,2020-10-29T07:17:31.000Z,64.69886779785156,
A,2020-10-29T07:17:41.000Z,0.7432681322097778,
B,2020-10-29T07:17:41.000Z,91.40166473388672,
C,2020-10-29T07:17:41.000Z,89.71180725097656,
D,2020-10-29T07:17:41.000Z,87.62561798095703,
E,2020-10-29T07:17:41.000Z,64.69886779785156,
A,2020-10-29T07:17:51.000Z,0.7432681322097778,
B,2020-10-29T07:17:51.000Z,91.40166473388672,
C,2020-10-29T07:17:51.000Z,89.71180725097656,
D,2020-10-29T07:17:51.000Z,87.62561798095703,
E,2020-10-29T07:17:51.000Z,64.69886779785156,
A,2020-10-29T07:18:01.000Z,0.33691665530204773,
B,2020-10-29T07:18:01.000Z,91.57071685791016,
C,2020-10-29T07:18:01.000Z,90.00684356689453,
D,2020-10-29T07:18:01.000Z,87.9627685546875,
E,2020-10-29T07:18:01.000Z,65.49479675292969,
A,2020-10-29T07:18:11.000Z,0.33691665530204773,
B,2020-10-29T07:18:11.000Z,91.57071685791016,
C,2020-10-29T07:18:11.000Z,90.00684356689453,
D,2020-10-29T07:18:11.000Z,87.9627685546875,
E,2020-10-29T07:18:11.000Z,65.49479675292969,
A,2020-10-29T07:18:21.000Z,0.33691665530204773,
B,2020-10-29T07:18:21.000Z,91.57071685791016,
C,2020-10-29T07:18:21.000Z,90.00684356689453,
D,2020-10-29T07:18:21.000Z,87.9627685546875,
E,2020-10-29T07:18:21.000Z,65.49479675292969,
A,2020-10-29T07:18:31.000Z,0.33691665530204773,
B,2020-10-29T07:18:31.000Z,91.76094055175781,
