series,timestamp,value,label
E,2021-05-12T13:36:02.000Z,40.864402770996094,
A,2021-05-12T13:36:12.000Z,46.21596908569336,
B,2021-05-12T13:36:12.000Z,94.90985107421875,
C,2021-05-12T13:36:12.000Z,56.93735885620117,
D,2021-05-12T13:36:12.000Z,41.53069305419922,
E,2021-05-12T13:36:12.000Z,40.864402770996094,
A,2021-05-12T13:36:22.000Z,46.21596908569336,
B,2021-05-12T13:36:22.000Z,94.90985107421875,
C,2021-05-12T13:36:22.000Z,56.93735885620117,
D,2021-05-12T13:36:22.000Z,41.53069305419922,
E,2021-05-12T13:36:22.000Z,40.864402770996094,
A,2021-05-12T13:36:32.000Z,41.75004959106445,
B,2021-05-12T13:36:32.000Z,93.68411254882812,
C,2021-05-12T13:36:32.000Z,57.3132209777832,
D,2021-05-12T13:36:32.000Z,42.77998352050781,
E,2021-05-12T13:36:32.000Z,42.34270477294922,
A,2021-05-12T13:36:42.000Z,41.75004959106445,
B,2021-05-12T13:36:42.000Z,93.68411254882812,
C,2021-05-12T13:36:42.000Z,57.3132209777832,
D,2021-05-12T13:36:42.000Z,42.77998352050781,
E,2021-05-12T13:36:42.000Z,42.34270477294922,
A,2021-05-12T13:36:52.000Z,41.75004959106445,
B,2021-05-12T13:36:52.000Z,93.68411254882812,
C,2021-05-12T13:36:52.000Z,57.3132209777832,
D,2021-05-12T13:36:52.000Z,42.77998352050781,
E,2021-05-12T13:36:52.000Z,42.34270477294922,
A,2021-05-12T13:37:02.000Z,62.86296463012695,
B,2021-05-12T13:37:02.000Z,92.6063003540039,
C,2021-05-12T13:37:02.000Z,57.83528137207031,
D,2021-05-12T13:37:02.000Z,44.05007553100586,
E,2021-05-12T13:37:02.000Z,43.65445327758789,
A,2021-05-12T13:37:12.000Z,62.86296463012695,
B,2021-05-12T13:37:12.000Z,92.6063003540039,
C,2021-05-12T13:37:12.000Z,57.83528137207031,
D,2021-05-12T13:37:12.000Z,44.05007553100586,
E,2021-05-12T13:37:12.000Z,43.65445327758789,
A,2021-05-12T13:37:22.000Z,62.86296463012695,
B,2021-05-12T13:37:22.000Z,92.6063003540039,
C,2021-05-12T13:37:22.000Z,57.83528137207031,
D,2021-05-12T13:37:22.000Z,44.05007553100586,
E,2021-05-12T13:37:22.000Z,43.65445327758789,
A,2021-05-12T13:37:32.000Z,39.314308166503906,
B,2021-05-12T13:37:32.000Z,91.54957580566406,
C,2021-05-12T13:37:32.000Z,58.08583450317383,
D,2021-05-12T13:37:32.000Z,45.320167541503906,
E,2021-05-12T13:37:32.000Z,44.862083435058594,
A,2021-05-12T13:37:42.000Z,39.314308166503906,
B,2021-05-12T13:37:42.000Z,91.54957580566406,
C,2021-05-12T13:37:42.000Z,58.08583450317383,
D,2021-05-12T13:37:42.000Z,45.320167541503906,
E,2021-05-12T13:37:42.000Z,44.862083435058594,
A,2021-05-12T13:37:52.000Z,39.314308166503906,
B,2021-05-12T13:37:52.000Z,91.54957580566406,
C,2021-05-12T13:37:52.000Z,58.08583450317383,
D,2021-05-12T13:37:52.000Z,45.320167541503906,
E,2021-05-12T13:37:52.000Z,44.862083435058594,
A,2021-05-12T13:38:02.000Z,14.141819953918457,
B,2021-05-12T13:38:02.000Z,90.28157043457031,
C,2021-05-12T13:38:02.000Z,58.294639587402344,
D,2021-05-12T13:38:02.000Z,46.506996154785156,
E,2021-05-12T13:38:02.000Z,45.96559524536133,
A,2021-05-12T13:38:12.000Z,14.141819953918457,
B,2021-05-12T13:38:12.000Z,90.28157043457031,
C,2021-05-12T13:38:12.000Z,58.294639587402344,
D,2021-05-12T13:38:12.000Z,46.506996154785156,
E,2021-05-12T13:38:12.000Z,45.96559524536133,
A,2021-05-12T13:38:22.000Z,14.141819953918457,
B,2021-05-12T13:38:22.000Z,90.28157043457031,
C,2021-05-12T13:38:22.000Z,58.294639587402344,
D,2021-05-12T13:38:22.000Z,46.506996154785156,
E,2021-05-12T13:38:22.000Z,45.96559524536133,
