series,timestamp,value,label
B,2021-03-10T08:43:10.000Z,76.53124237060547,
C,2021-03-10T08:43:10.000Z,78.90497589111328,
D,2021-03-10T08:43:10.000Z,66.89817810058594,
E,2021-03-10T08:43:10.000Z,66.58399963378906,
A,2021-03-10T08:43:20.000Z,2.773447275161743,
B,2021-03-10T08:43:20.000Z,76.53124237060547,
C,2021-03-10T08:43:20.000Z,78.90497589111328,
D,2021-03-10T08:43:20.000Z,66.89817810058594,
E,2021-03-10T08:43:20.000Z,66.58399963378906,
A,2021-03-10T08:43:30.000Z,4.803626537322998,
B,2021-03-10T08:43:30.000Z,78.96798706054688,
C,2021-03-10T08:43:30.000Z,81.00882720947266,
D,2021-03-10T08:43:30.000Z,68.23875427246094,
E,2021-03-10T08:43:30.000Z,67.23333740234375,
A,2021-03-10T08:43:40.000Z,4.803626537322998,
B,2021-03-10T08:43:40.000Z,78.96798706054688,
C,2021-03-10T08:43:40.000Z,81.00882720947266,
D,2021-03-10T08:43:40.000Z,68.23875427246094,
E,2021-03-10T08:43:40.000Z,67.23333740234375,
A,2021-03-10T08:43:50.000Z,4.803626537322998,
B,2021-03-10T08:43:50.000Z,78.96798706054688,
C,2021-03-10T08:43:50.000Z,81.00882720947266,
D,2021-03-10T08:43:50.000Z,68.23875427246094,
E,2021-03-10T08:43:50.000Z,67.23333740234375,
A,2021-03-10T08:44:00.000Z,8.051281929016113,
B,2021-03-10T08:44:00.000Z,80.62950897216797,
C,2021-03-10T08:44:00.000Z,82.06244659423828,
D,2021-03-10T08:44:00.000Z,69.76782989501953,
E,2021-03-10T08:44:00.000Z,68.49011993408203,
A,2021-03-10T08:44:10.000Z,8.051281929016113,
B,2021-03-10T08:44:10.000Z,80.62950897216797,
C,2021-03-10T08:44:10.000Z,82.06244659423828,
D,2021-03-10T08:44:10.000Z,69.76782989501953,
E,2021-03-10T08:44:10.000Z,68.49011993408203,
A,2021-03-10T08:44:20.000Z,8.051281929016113,
B,2021-03-10T08:44:20.000Z,80.62950897216797,
C,2021-03-10T08:44:20.000Z,82.06244659423828,
D,2021-03-10T08:44:20.000Z,69.76782989501953,
E,2021-03-10T08:44:20.000Z,68.49011993408203,
A,2021-03-10T08:44:30.000Z,8.457633972167969,
B,2021-03-10T08:44:30.000Z,81.99922943115234,
C,2021-03-10T08:44:30.000Z,83.55859375,
D,2021-03-10T08:44:30.000Z,71.153564453125,
E,2021-03-10T08:44:30.000Z,69.78875732421875,
A,2021-03-10T08:44:40.000Z,8.457633972167969,
B,2021-03-10T08:44:40.000Z,81.99922943115234,
C,2021-03-10T08:44:40.000Z,83.55859375,
D,2021-03-10T08:44:40.000Z,71.153564453125,
E,2021-03-10T08:44:40.000Z,69.78875732421875,
A,2021-03-10T08:44:50.000Z,8.457633972167969,
B,2021-03-10T08:44:50.000Z,81.99922943115234,
C,2021-03-10T08:44:50.000Z,83.55859375,
D,2021-03-10T08:44:50.000Z,71.153564453125,
E,2021-03-10T08:44:50.000Z,69.78875732421875,
A,2021-03-10T08:45:00.000Z,6.0211029052734375,
B,2021-03-10T08:45:00.000Z,76.46820068359375,
C,2021-03-10T08:45:00.000Z,80.31340789794922,
D,2021-03-10T08:45:00.000Z,72.5190200805664,
E,2021-03-10T08:45:00.000Z,70.90150451660156,
A,2021-03-10T08:45:10.000Z,6.0211029052734375,
B,2021-03-10T08:45:10.000Z,76.46820068359375,
C,2021-03-10T08:45:10.000Z,80.31340789794922,
D,2021-03-10T08:45:10.000Z,72.5190200805664,
E,2021-03-10T08:45:10.000Z,70.90150451660156,
A,2021-03-10T08:45:20.000Z,6.0211029052734375,
B,2021-03-10T08:45:20.000Z,76.46820068359375,
C,2021-03-10T08:45:20.000Z,80.31340789794922,
D,2021-03-10T08:45:20.000Z,72.5190200805664,
E,2021-03-10T08:45:20.000Z,70.90150451660156,
A,2021-03-10T08:45:30.000Z,2.367095947265625,
B,2021-03-10T08:45:30.000Z,74.3675765991211,
C,2021-03-10T08:45:30.000Z,78.08570861816406,
D,2021-03-10T08:45:30.000Z,72.68704986572266,
E,2021-03-10T08:45:30.000Z,71.1745834350586,
A,2021-03-10T08:45:40.000Z,2.367095947265625,
B,2021-03-10T08:45:40.000Z,74.3675765991211,
C,2021-03-10T08:45:40.000Z,78.08570861816406,
D,2021-03-10T08:45:40.000Z,72.68704986572266,
E,2021-03-10T08:45:40.000Z,71.1745834350586,
A,2021-03-10T08:45:50.000Z,2.367095947265625,
B,2021-03-10T08:45:50.000Z,74.3675765991211,
C,2021-03-10T08:45:50.000Z,78.08570861816406,
D,2021-03-10T08:45:50.000Z,72.68704986572266,
E,2021-03-10T08:45:50.000Z,71.1745834350586,
A,2021-03-10T08:52:30.000Z,16.57756233215332,
B,2021-03-10T08:52:30.000Z,75.29185485839844,
C,2021-03-10T08:52:30.000Z,78.7579574584961,
D,2021-03-10T08:52:30.000Z,74.87173461914062,
E,2021-03-10T08:52:30.000Z,72.79209899902344,
A,2021-03-10T08:52:40.000Z,16.57756233215332,
B,2021-03-10T08:52:40.000Z,75.29185485839844,
C,2021-03-10T08:52:40.000Z,78.7579574584961,
D,2021-03-10T08:52:40.000Z,74.87173461914062,
E,2021-03-10T08:52:40.000Z,72.79209899902344,
A,2021-03-10T08:52:50.000Z,16.57756233215332,
B,2021-03-10T08:52:50.000Z,75.29185485839844,
C,2021-03-10T08:52:50.000Z,78.7579574584961,
D,2021-03-10T08:52:50.000Z,74.87173461914062,
E,2021-03-10T08:52:50.000Z,72.79209899902344,
A,2021-03-10T08:53:00.000Z,10.893375396728516,
B,2021-03-10T08:53:00.000Z,75.45988464355469,
C,2021-03-10T08:53:00.000Z,79.09402465820312,
D,2021-03-10T08:53:00.000Z,74.91373443603516,
E,2021-03-10T08:53:00.000Z,72.87612915039062,
A,2021-03-10T08:53:10.000Z,10.893375396728516,
B,2021-03-10T08:53:10.000Z,75.45988464355469,
C,2021-03-10T08:53:10.000Z,79.09402465820312,
D,2021-03-10T08:53:10.000Z,74.91373443603516,
E,2021-03-10T08:53:10.000Z,72.87612915039062,
A,2021-03-10T08:53:20.000Z,10.893375396728516,
B,2021-03-10T08:53:20.000Z,75.45988464355469,
C,2021-03-10T08:53:20.000Z,79.09402465820312,
D,2021-03-10T08:53:20.000Z,74.91373443603516,
E,2021-03-10T08:53:20.000Z,72.87612915039062,
A,2021-03-10T08:53:30.000Z,6.0211029052734375,
B,2021-03-10T08:53:30.000Z,75.35490417480469,
C,2021-03-10T08:53:30.000Z,79.34611511230469,
D,2021-03-10T08:53:30.000Z,74.93474578857422,
E,2021-03-10T08:53:30.000Z,72.85511016845703,
A,2021-03-10T08:53:40.000Z,6.0211029052734375,
B,2021-03-10T08:53:40.000Z,75.35490417480469,
C,2021-03-10T08:53:40.000Z,79.34611511230469,
D,2021-03-10T08:53:40.000Z,74.93474578857422,
E,2021-03-10T08:53:40.000Z,72.85511016845703,
A,2021-03-10T08:53:50.000Z,6.0211029052734375,
B,2021-03-10T08:53:50.000Z,75.35490417480469,
C,2021-03-10T08:53:50.000Z,79.34611511230469,
D,2021-03-10T08:53:50.000Z,74.93474578857422,
E,2021-03-10T08:53:50.000Z,72.85511016845703,
A,2021-03-10T08:54:00.000Z,2.773447275161743,
B,2021-03-10T08:54:00.000Z,76.5732421875,
C,2021-03-10T08:54:00.000Z,80.18695068359375,
D,2021-03-10T08:54:00.000Z,75.039794921875,
E,2021-03-10T08:54:00.000Z,72.9811782836914,
A,2021-03-10T08:54:10.000Z,2.773447275161743,
B,2021-03-10T08:54:10.000Z,76.5732421875,
C,2021-03-10T08:54:10.000Z,80.18695068359375,
D,2021-03-10T08:54:10.000Z,75.039794921875,
E,2021-03-10T08:54:10.000Z,72.9811782836914,
A,2021-03-10T08:54:20.000Z,2.773447275161743,
B,2021-03-10T08:54:20.000Z,76.5732421875,
C,2021-03-10T08:54:20.000Z,80.18695068359375,
D,2021-03-10T08:54:20.000Z,75.039794921875,
E,2021-03-10T08:54:20.000Z,72.9811782836914,
A,2021-03-10T08:54:30.000Z,3.1790099143981934,
B,2021-03-10T08:54:30.000Z,75.29185485839844,
C,2021-03-10T08:54:30.000Z,79.51417541503906,
D,2021-03-10T08:54:30.000Z,75.20782470703125,
E,2021-03-10T08:54:30.000Z,73.19120788574219,
A,2021-03-10T08:54:40.000Z,3.1790099143981934,
B,2021-03-10T08:54:40.000Z,75.29185485839844,
C,2021-03-10T08:54:40.000Z,79.51417541503906,
D,2021-03-10T08:54:40.000Z,75.20782470703125,
E,2021-03-10T08:54:40.000Z,73.19120788574219,
A,2021-03-10T08:54:50.000Z,3.1790099143981934,
B,2021-03-10T08:54:50.000Z,75.29185485839844,
C,2021-03-10T08:54:50.000Z,79.51417541503906,
D,2021-03-10T08:54:50.000Z,75.20782470703125,
E,2021-03-10T08:54:50.000Z,73.19120788574219,
A,2021-03-10T08:55:30.000Z,9.269547462463379,
B,2021-03-10T08:55:30.000Z,84.63329315185547,
C,2021-03-10T08:55:30.000Z,86.21373748779297,
D,2021-03-10T08:55:30.000Z,76.8253402709961,
E,2021-03-10T08:55:30.000Z,74.45157623291016,
A,2021-03-10T08:55:40.000Z,9.269547462463379,
B,2021-03-10T08:55:40.000Z,84.63329315185547,
C,2021-03-10T08:55:40.000Z,86.21373748779297,
D,2021-03-10T08:55:40.000Z,76.8253402709961,
E,2021-03-10T08:55:40.000Z,74.45157623291016,
A,2021-03-10T08:55:50.000Z,9.269547462463379,
B,2021-03-10T08:55:50.000Z,84.63329315185547,
C,2021-03-10T08:55:50.000Z,86.21373748779297,
D,2021-03-10T08:55:50.000Z,76.8253402709961,
E,2021-03-10T08:55:50.000Z,74.45157623291016,
