series,timestamp,value,label
C,2021-06-07T10:05:00.000Z,106.13004302978516,
D,2021-06-07T10:05:00.000Z,115.83718872070312,
E,2021-06-07T10:05:00.000Z,108.56809997558594,
A,2021-06-07T10:05:10.000Z,2377.5205078125,
B,2021-06-07T10:05:10.000Z,100.978271484375,
C,2021-06-07T10:05:10.000Z,106.13004302978516,
D,2021-06-07T10:05:10.000Z,115.83718872070312,
E,2021-06-07T10:05:10.000Z,108.56809997558594,
A,2021-06-07T10:05:20.000Z,2377.5205078125,
B,2021-06-07T10:05:20.000Z,100.978271484375,
C,2021-06-07T10:05:20.000Z,106.13004302978516,
D,2021-06-07T10:05:20.000Z,115.83718872070312,
E,2021-06-07T10:05:20.000Z,108.56809997558594,
A,2021-06-07T10:05:30.000Z,2389.700927734375,
B,2021-06-07T10:05:30.000Z,100.76629638671875,
C,2021-06-07T10:05:30.000Z,105.89683532714844,
D,2021-06-07T10:05:30.000Z,115.79467010498047,
E,2021-06-07T10:05:30.000Z,108.71650695800781,
A,2021-06-07T10:05:40.000Z,2389.700927734375,
B,2021-06-07T10:05:40.000Z,100.76629638671875,
C,2021-06-07T10:05:40.000Z,105.89683532714844,
D,2021-06-07T10:05:40.000Z,115.79467010498047,
E,2021-06-07T10:05:40.000Z,108.71650695800781,
A,2021-06-07T10:05:50.000Z,2389.700927734375,
B,2021-06-07T10:05:50.000Z,100.76629638671875,
C,2021-06-07T10:05:50.000Z,105.89683532714844,
D,2021-06-07T10:05:50.000Z,115.79467010498047,
E,2021-06-07T10:05:50.000Z,108.71650695800781,
A,2021-06-07T10:06:00.000Z,2379.55078125,
B,2021-06-07T10:06:00.000Z,100.57547760009766,
C,2021-06-07T10:06:00.000Z,105.72718048095703,
D,2021-06-07T10:06:00.000Z,115.79467010498047,
E,2021-06-07T10:06:00.000Z,108.84369659423828,
A,2021-06-07T10:06:10.000Z,2379.55078125,
B,2021-06-07T10:06:10.000Z,100.57547760009766,
C,2021-06-07T10:06:10.000Z,105.72718048095703,
D,2021-06-07T10:06:10.000Z,115.79467010498047,
E,2021-06-07T10:06:10.000Z,108.84369659423828,
A,2021-06-07T10:06:20.000Z,2379.55078125,
B,2021-06-07T10:06:20.000Z,100.57547760009766,
C,2021-06-07T10:06:20.000Z,105.72718048095703,
D,2021-06-07T10:06:20.000Z,115.79467010498047,
E,2021-06-07T10:06:20.000Z,108.84369659423828,
A,2021-06-07T10:06:30.000Z,2643.456298828125,
B,2021-06-07T10:06:30.000Z,100.40582275390625,
C,2021-06-07T10:06:30.000Z,105.68479919433594,
D,2021-06-07T10:06:30.000Z,115.77342224121094,
E,2021-06-07T10:06:30.000Z,108.99210357666016,
A,2021-06-07T10:06:40.000Z,2643.456298828125,
B,2021-06-07T10:06:40.000Z,100.40582275390625,
C,2021-06-07T10:06:40.000Z,105.68479919433594,
D,2021-06-07T10:06:40.000Z,115.77342224121094,
E,2021-06-07T10:06:40.000Z,108.99210357666016,
A,2021-06-07T10:06:50.000Z,2643.456298828125,
B,2021-06-07T10:06:50.000Z,100.40582275390625,
C,2021-06-07T10:06:50.000Z,105.68479919433594,
D,2021-06-07T10:06:50.000Z,115.77342224121094,
E,2021-06-07T10:06:50.000Z,108.99210357666016,
A,2021-06-07T10:07:00.000Z,2890.31005859375,
B,2021-06-07T10:07:00.000Z,100.2150650024414,
C,2021-06-07T10:07:00.000Z,105.85444641113281,
D,2021-06-07T10:07:00.000Z,115.75214385986328,
E,2021-06-07T10:07:00.000Z,109.18292999267578,
A,2021-06-07T10:07:10.000Z,2890.31005859375,
B,2021-06-07T10:07:10.000Z,100.2150650024414,
C,2021-06-07T10:07:10.000Z,105.85444641113281,
D,2021-06-07T10:07:10.000Z,115.75214385986328,
E,2021-06-07T10:07:10.000Z,109.18292999267578,
A,2021-06-07T10:07:20.000Z,2890.31005859375,
B,2021-06-07T10:07:20.000Z,100.2150650024414,
C,2021-06-07T10:07:20.000Z,105.85444641113281,
D,2021-06-07T10:07:20.000Z,115.75214385986328,
E,2021-06-07T10:07:20.000Z,109.18292999267578,
A,2021-06-07T10:07:30.000Z,3049.059814453125,
B,2021-06-07T10:07:30.000Z,100.0242691040039,
C,2021-06-07T10:07:30.000Z,106.06644439697266,
D,2021-06-07T10:07:30.000Z,115.64582824707031,
E,2021-06-07T10:07:30.000Z,109.41614532470703,
A,2021-06-07T10:07:40.000Z,3049.059814453125,
B,2021-06-07T10:07:40.000Z,100.0242691040039,
C,2021-06-07T10:07:40.000Z,106.06644439697266,
D,2021-06-07T10:07:40.000Z,115.64582824707031,
E,2021-06-07T10:07:40.000Z,109.41614532470703,
A,2021-06-07T10:07:50.000Z,3049.059814453125,
B,2021-06-07T10:07:50.000Z,100.0242691040039,
C,2021-06-07T10:07:50.000Z,106.06644439697266,
D,2021-06-07T10:07:50.000Z,115.64582824707031,
E,2021-06-07T10:07:50.000Z,109.41614532470703,
A,2021-06-07T10:08:00.000Z,3004.804443359375,
B,2021-06-07T10:08:00.000Z,99.85508728027344,
C,2021-06-07T10:08:00.000Z,106.29962921142578,
D,2021-06-07T10:08:00.000Z,115.5181884765625,
E,2021-06-07T10:08:00.000Z,109.75531005859375,
A,2021-06-07T10:08:10.000Z,3004.804443359375,
B,2021-06-07T10:08:10.000Z,99.85508728027344,
C,2021-06-07T10:08:10.000Z,106.29962921142578,
D,2021-06-07T10:08:10.000Z,115.5181884765625,
E,2021-06-07T10:08:10.000Z,109.75531005859375,
A,2021-06-07T10:08:20.000Z,3004.804443359375,
B,2021-06-07T10:08:20.000Z,99.85508728027344,
C,2021-06-07T10:08:20.000Z,106.29962921142578,
D,2021-06-07T10:08:20.000Z,115.5181884765625,
E,2021-06-07T10:08:20.000Z,109.75531005859375,
A,2021-06-07T10:08:30.000Z,2928.06884765625,
B,2021-06-07T10:08:30.000Z,99.64375305175781,
C,2021-06-07T10:08:30.000Z,106.46920776367188,
D,2021-06-07T10:08:30.000Z,115.43311309814453,
E,2021-06-07T10:08:30.000Z,110.11614990234375,
A,2021-06-07T10:08:40.000Z,2928.06884765625,
B,2021-06-07T10:08:40.000Z,99.64375305175781,
C,2021-06-07T10:08:40.000Z,106.46920776367188,
D,2021-06-07T10:08:40.000Z,115.43311309814453,
E,2021-06-07T10:08:40.000Z,110.11614990234375,
A,2021-06-07T10:08:50.000Z,2928.06884765625,
B,2021-06-07T10:08:50.000Z,99.64375305175781,
C,2021-06-07T10:08:50.000Z,106.46920776367188,
D,2021-06-07T10:08:50.000Z,115.43311309814453,
E,2021-06-07T10:08:50.000Z,110.11614990234375,
A,2021-06-07T10:09:00.000Z,2841.994873046875,
B,2021-06-07T10:09:00.000Z,99.47470092773438,
C,2021-06-07T10:09:00.000Z,106.51166534423828,
D,2021-06-07T10:09:00.000Z,115.3692855834961,
E,2021-06-07T10:09:00.000Z,110.43515014648438,
A,2021-06-07T10:09:10.000Z,2841.994873046875,
B,2021-06-07T10:09:10.000Z,99.47470092773438,
C,2021-06-07T10:09:10.000Z,106.51166534423828,
D,2021-06-07T10:09:10.000Z,115.3692855834961,
E,2021-06-07T10:09:10.000Z,110.43515014648438,
A,2021-06-07T10:09:20.000Z,2841.994873046875,
B,2021-06-07T10:09:20.000Z,99.47470092773438,
C,2021-06-07T10:09:20.000Z,106.51166534423828,
D,2021-06-07T10:09:20.000Z,115.3692855834961,
E,2021-06-07T10:09:20.000Z,110.43515014648438,
A,2021-06-07T10:09:30.000Z,2728.71826171875,
B,2021-06-07T10:09:30.000Z,99.30562591552734,
C,2021-06-07T10:09:30.000Z,106.53284454345703,
D,2021-06-07T10:09:30.000Z,115.30551147460938,
E,2021-06-07T10:09:30.000Z,110.73287200927734,
A,2021-06-07T10:09:40.000Z,2728.71826171875,
B,2021-06-07T10:09:40.000Z,99.30562591552734,
C,2021-06-07T10:09:40.000Z,106.53284454345703,
D,2021-06-07T10:09:40.000Z,115.30551147460938,
E,2021-06-07T10:09:40.000Z,110.73287200927734,
A,2021-06-07T10:09:50.000Z,2728.71826171875,
B,2021-06-07T10:09:50.000Z,99.30562591552734,
C,2021-06-07T10:09:50.000Z,106.53284454345703,
D,2021-06-07T10:09:50.000Z,115.30551147460938,
E,2021-06-07T10:09:50.000Z,110.73287200927734,
A,2021-06-07T10:10:00.000Z,2751.049072265625,
B,2021-06-07T10:10:00.000Z,99.13654327392578,
C,2021-06-07T10:10:00.000Z,106.5540542602539,
D,2021-06-07T10:10:00.000Z,115.26299285888672,
E,2021-06-07T10:10:00.000Z,110.98810577392578,
A,2021-06-07T10:10:10.000Z,2751.049072265625,
B,2021-06-07T10:10:10.000Z,99.13654327392578,
C,2021-06-07T10:10:10.000Z,106.5540542602539,
D,2021-06-07T10:10:10.000Z,115.26299285888672,
E,2021-06-07T10:10:10.000Z,110.98810577392578,
A,2021-06-07T10:10:20.000Z,2751.049072265625,
B,2021-06-07T10:10:20.000Z,99.13654327392578,
C,2021-06-07T10:10:20.000Z,106.5540542602539,
D,2021-06-07T10:10:20.000Z,115.26299285888672,
E,2021-06-07T10:10:20.000Z,110.98810577392578,
A,2021-06-07T10:10:30.000Z,2697.0498046875,
B,2021-06-07T10:10:30.000Z,98.94635772705078,
C,2021-06-07T10:10:30.000Z,106.53284454345703,
D,2021-06-07T10:10:30.000Z,115.22047424316406,
E,2021-06-07T10:10:30.000Z,111.2007827758789,
A,2021-06-07T10:10:40.000Z,2697.0498046875,
B,2021-06-07T10:10:40.000Z,98.94635772705078,
C,2021-06-07T10:10:40.000Z,106.53284454345703,
D,2021-06-07T10:10:40.000Z,115.22047424316406,
E,2021-06-07T10:10:40.000Z,111.2007827758789,
A,2021-06-07T10:10:50.000Z,2697.0498046875,
B,2021-06-07T10:10:50.000Z,98.94635772705078,
C,2021-06-07T10:10:50.000Z,106.53284454345703,
D,2021-06-07T10:10:50.000Z,115.22047424316406,
E,2021-06-07T10:10:50.000Z,111.2007827758789,
A,2021-06-07T10:11:00.000Z,2800.582275390625,
B,2021-06-07T10:11:00.000Z,98.77730560302734,
C,2021-06-07T10:11:00.000Z,106.49042510986328,
D,2021-06-07T10:11:00.000Z,115.17791748046875,
E,2021-06-07T10:11:00.000Z,111.3922119140625,
A,2021-06-07T10:11:10.000Z,2800.582275390625,
B,2021-06-07T10:11:10.000Z,98.77730560302734,
C,2021-06-07T10:11:10.000Z,106.49042510986328,
D,2021-06-07T10:11:10.000Z,115.17791748046875,
E,2021-06-07T10:11:10.000Z,111.3922119140625,
A,2021-06-07T10:11:20.000Z,2800.582275390625,
B,2021-06-07T10:11:20.000Z,98.77730560302734,
C,2021-06-07T10:11:20.000Z,106.49042510986328,
D,2021-06-07T10:11:20.000Z,115.17791748046875,
E,2021-06-07T10:11:20.000Z,111.3922119140625,
A,2021-06-07T10:11:30.000Z,2670.658935546875,
B,2021-06-07T10:11:30.000Z,98.58708953857422,
C,2021-06-07T10:11:30.000Z,106.49042510986328,
D,2021-06-07T10:11:30.000Z,115.09280395507812,
E,2021-06-07T10:11:30.000Z,111.5836181640625,
A,2021-06-07T10:11:40.000Z,2670.658935546875,
B,2021-06-07T10:11:40.000Z,98.58708953857422,
C,2021-06-07T10:11:40.000Z,106.49042510986328,
D,2021-06-07T10:11:40.000Z,115.09280395507812,
E,2021-06-07T10:11:40.000Z,111.5836181640625,
A,2021-06-07T10:11:50.000Z,2670.658935546875,
B,2021-06-07T10:11:50.000Z,98.58708953857422,
C,2021-06-07T10:11:50.000Z,106.49042510986328,
D,2021-06-07T10:11:50.000Z,115.09280395507812,
E,2021-06-07T10:11:50.000Z,111.5836181640625,
A,2021-06-07T10:12:00.000Z,2770.13134765625,
B,2021-06-07T10:12:00.000Z,98.39686584472656,
C,2021-06-07T10:12:00.000Z,106.42682647705078,
D,2021-06-07T10:12:00.000Z,115.02903747558594,
E,2021-06-07T10:12:00.000Z,111.77501678466797,
A,2021-06-07T10:12:10.000Z,2770.13134765625,
B,2021-06-07T10:12:10.000Z,98.39686584472656,
C,2021-06-07T10:12:10.000Z,106.42682647705078,
D,2021-06-07T10:12:10.000Z,115.02903747558594,
E,2021-06-07T10:12:10.000Z,111.77501678466797,
A,2021-06-07T10:12:20.000Z,2770.13134765625,
B,2021-06-07T10:12:20.000Z,98.39686584472656,
C,2021-06-07T10:12:20.000Z,106.42682647705078,
D,2021-06-07T10:12:20.000Z,115.02903747558594,
E,2021-06-07T10:12:20.000Z,111.77501678466797,
A,2021-06-07T10:12:30.000Z,2716.132080078125,
B,2021-06-07T10:12:30.000Z,98.18556213378906,
C,2021-06-07T10:12:30.000Z,106.38443756103516,
D,2021-06-07T10:12:30.000Z,114.96524047851562,
E,2021-06-07T10:12:30.000Z,111.9239273071289,
A,2021-06-07T10:12:40.000Z,2716.132080078125,
B,2021-06-07T10:12:40.000Z,98.18556213378906,
C,2021-06-07T10:12:40.000Z,106.38443756103516,
D,2021-06-07T10:12:40.000Z,114.96524047851562,
E,2021-06-07T10:12:40.000Z,111.9239273071289,
A,2021-06-07T10:12:50.000Z,2716.132080078125,
B,2021-06-07T10:12:50.000Z,98.18556213378906,
C,2021-06-07T10:12:50.000Z,106.38443756103516,
D,2021-06-07T10:12:50.000Z,114.96524047851562,
E,2021-06-07T10:12:50.000Z,111.9239273071289,
A,2021-06-07T10:13:00.000Z,2688.929443359375,
B,2021-06-07T10:13:00.000Z,97.99537658691406,
C,2021-06-07T10:13:00.000Z,106.3632583618164,
D,2021-06-07T10:13:00.000Z,114.92268371582031,
E,2021-06-07T10:13:00.000Z,112.09404754638672,
A,2021-06-07T10:13:10.000Z,2688.929443359375,
B,2021-06-07T10:13:10.000Z,97.99537658691406,
C,2021-06-07T10:13:10.000Z,106.3632583618164,
D,2021-06-07T10:13:10.000Z,114.92268371582031,
E,2021-06-07T10:13:10.000Z,112.09404754638672,
A,2021-06-07T10:13:20.000Z,2688.929443359375,
B,2021-06-07T10:13:20.000Z,97.99537658691406,
C,2021-06-07T10:13:20.000Z,106.3632583618164,
D,2021-06-07T10:13:20.000Z,114.92268371582031,
E,2021-06-07T10:13:20.000Z,112.09404754638672,
A,2021-06-07T10:13:30.000Z,2800.988037109375,
B,2021-06-07T10:13:30.000Z,97.8051528930664,
C,2021-06-07T10:13:30.000Z,106.29962921142578,
D,2021-06-07T10:13:30.000Z,114.88015747070312,
E,2021-06-07T10:13:30.000Z,112.24292755126953,
A,2021-06-07T10:13:40.000Z,2800.988037109375,
B,2021-06-07T10:13:40.000Z,97.8051528930664,
C,2021-06-07T10:13:40.000Z,106.29962921142578,
D,2021-06-07T10:13:40.000Z,114.88015747070312,
E,2021-06-07T10:13:40.000Z,112.24292755126953,
A,2021-06-07T10:13:50.000Z,2800.988037109375,
B,2021-06-07T10:13:50.000Z,97.8051528930664,
C,2021-06-07T10:13:50.000Z,106.29962921142578,
D,2021-06-07T10:13:50.000Z,114.88015747070312,
E,2021-06-07T10:13:50.000Z,112.24292755126953,
A,2021-06-07T10:14:00.000Z,2641.426513671875,
B,2021-06-07T10:14:00.000Z,97.61492919921875,
C,2021-06-07T10:14:00.000Z,106.27845001220703,
D,2021-06-07T10:14:00.000Z,114.85884857177734,
E,2021-06-07T10:14:00.000Z,112.39179992675781,
A,2021-06-07T10:14:10.000Z,2641.426513671875,
B,2021-06-07T10:14:10.000Z,97.61492919921875,
C,2021-06-07T10:14:10.000Z,106.27845001220703,
D,2021-06-07T10:14:10.000Z,114.85884857177734,
E,2021-06-07T10:14:10.000Z,112.39179992675781,
A,2021-06-07T10:14:20.000Z,2641.426513671875,
B,2021-06-07T10:14:20.000Z,97.61492919921875,
C,2021-06-07T10:14:20.000Z,106.27845001220703,
D,2021-06-07T10:14:20.000Z,114.85884857177734,
E,2021-06-07T10:14:20.000Z,112.39179992675781,
A,2021-06-07T10:14:30.000Z,2715.72607421875,
B,2021-06-07T10:14:30.000Z,97.40362548828125,
C,2021-06-07T10:14:30.000Z,106.17243194580078,
D,2021-06-07T10:14:30.000Z,114.83760833740234,
E,2021-06-07T10:14:30.000Z,112.51940155029297,
A,2021-06-07T10:14:40.000Z,2715.72607421875,
B,2021-06-07T10:14:40.000Z,97.40362548828125,
C,2021-06-07T10:14:40.000Z,106.17243194580078,
D,2021-06-07T10:14:40.000Z,114.83760833740234,
E,2021-06-07T10:14:40.000Z,112.51940155029297,
A,2021-06-07T10:14:50.000Z,2715.72607421875,
B,2021-06-07T10:14:50.000Z,97.40362548828125,
C,2021-06-07T10:14:50.000Z,106.17243194580078,
D,2021-06-07T10:14:50.000Z,114.83760833740234,
E,2021-06-07T10:14:50.000Z,112.51940155029297,
A,2021-06-07T10:15:00.000Z,2605.697509765625,
B,2021-06-07T10:15:00.000Z,97.21343994140625,
C,2021-06-07T10:15:00.000Z,106.13004302978516,
D,2021-06-07T10:15:00.000Z,114.79508209228516,
E,2021-06-07T10:15:00.000Z,112.6257553100586,
A,2021-06-07T10:15:10.000Z,2605.697509765625,
B,2021-06-07T10:15:10.000Z,97.21343994140625,
C,2021-06-07T10:15:10.000Z,106.13004302978516,
D,2021-06-07T10:15:10.000Z,114.79508209228516,
E,2021-06-07T10:15:10.000Z,112.6257553100586,
A,2021-06-07T10:15:20.000Z,2605.697509765625,
B,2021-06-07T10:15:20.000Z,97.21343994140625,
C,2021-06-07T10:15:20.000Z,106.13004302978516,
D,2021-06-07T10:15:20.000Z,114.79508209228516,
E,2021-06-07T10:15:20.000Z,112.6257553100586,
A,2021-06-07T10:15:30.000Z,2584.5849609375,
B,2021-06-07T10:15:30.000Z,97.0020751953125,
C,2021-06-07T10:15:30.000Z,106.00285339355469,
D,2021-06-07T10:15:30.000Z,114.73128509521484,
E,2021-06-07T10:15:30.000Z,112.7320785522461,
A,2021-06-07T10:15:40.000Z,2584.5849609375,
B,2021-06-07T10:15:40.000Z,97.0020751953125,
C,2021-06-07T10:15:40.000Z,106.00285339355469,
D,2021-06-07T10:15:40.000Z,114.73128509521484,
E,2021-06-07T10:15:40.000Z,112.7320785522461,
A,2021-06-07T10:15:50.000Z,2584.5849609375,
B,2021-06-07T10:15:50.000Z,97.0020751953125,
C,2021-06-07T10:15:50.000Z,106.00285339355469,
D,2021-06-07T10:15:50.000Z,114.73128509521484,
E,2021-06-07T10:15:50.000Z,112.7320785522461,
A,2021-06-07T10:16:00.000Z,2571.18701171875,
B,2021-06-07T10:16:00.000Z,96.79074096679688,
C,2021-06-07T10:16:00.000Z,105.87562561035156,
D,2021-06-07T10:16:00.000Z,114.68875885009766,
E,2021-06-07T10:16:00.000Z,112.81712341308594,
A,2021-06-07T10:16:10.000Z,2571.18701171875,
B,2021-06-07T10:16:10.000Z,96.79074096679688,
C,2021-06-07T10:16:10.000Z,105.87562561035156,
D,2021-06-07T10:16:10.000Z,114.68875885009766,
E,2021-06-07T10:16:10.000Z,112.81712341308594,
A,2021-06-07T10:16:20.000Z,2571.18701171875,
B,2021-06-07T10:16:20.000Z,96.79074096679688,
C,2021-06-07T10:16:20.000Z,105.87562561035156,
D,2021-06-07T10:16:20.000Z,114.68875885009766,
E,2021-06-07T10:16:20.000Z,112.81712341308594,
A,2021-06-07T10:16:30.000Z,2661.726806640625,
B,2021-06-07T10:16:30.000Z,96.55826568603516,
C,2021-06-07T10:16:30.000Z,105.72718048095703,
D,2021-06-07T10:16:30.000Z,114.62496185302734,
