series,timestamp,value,label
C,2020-10-22T08:16:59.000Z,29.819679260253906,
D,2020-10-22T08:16:59.000Z,27.522249221801758,
E,2020-10-22T08:16:59.000Z,26.63222885131836,
A,2020-10-22T08:17:09.000Z,12.517203330993652,
B,2020-10-22T08:17:09.000Z,31.56273651123047,
C,2020-10-22T08:17:09.000Z,29.79900360107422,
D,2020-10-22T08:17:09.000Z,27.522249221801758,
E,2020-10-22T08:17:09.000Z,26.611522674560547,
A,2020-10-22T08:17:19.000Z,12.517203330993652,
B,2020-10-22T08:17:19.000Z,31.56273651123047,
C,2020-10-22T08:17:19.000Z,29.79900360107422,
D,2020-10-22T08:17:19.000Z,27.522249221801758,
E,2020-10-22T08:17:19.000Z,26.611522674560547,
A,2020-10-22T08:17:29.000Z,12.517203330993652,
B,2020-10-22T08:17:29.000Z,31.56273651123047,
C,2020-10-22T08:17:29.000Z,29.79900360107422,
D,2020-10-22T08:17:29.000Z,27.522249221801758,
E,2020-10-22T08:17:29.000Z,26.611522674560547,
A,2020-10-22T13:39:09.000Z,3.991712808609009,
B,2020-10-22T13:39:09.000Z,29.4471435546875,
C,2020-10-22T13:39:09.000Z,27.977581024169922,
D,2020-10-22T13:39:09.000Z,26.92203140258789,
E,2020-10-22T13:39:09.000Z,23.7552547454834,
A,2020-10-22T13:39:19.000Z,3.991712808609009,
B,2020-10-22T13:39:19.000Z,29.4471435546875,
C,2020-10-22T13:39:19.000Z,27.977581024169922,
D,2020-10-22T13:39:19.000Z,26.92203140258789,
E,2020-10-22T13:39:19.000Z,23.7552547454834,
A,2020-10-22T13:39:29.000Z,3.991712808609009,
B,2020-10-22T13:39:29.000Z,29.4471435546875,
C,2020-10-22T13:39:29.000Z,27.977581024169922,
D,2020-10-22T13:39:29.000Z,26.92203140258789,
E,2020-10-22T13:39:29.000Z,23.7552547454834,
