series,timestamp,value,label
D,2021-04-28T09:27:30.000Z,156.4628143310547,
E,2021-04-28T09:27:30.000Z,135.3806915283203,
A,2021-04-28T09:27:40.000Z,4600.82666015625,
B,2021-04-28T09:27:40.000Z,150.34817504882812,
C,2021-04-28T09:27:40.000Z,148.37261962890625,
D,2021-04-28T09:27:40.000Z,156.4628143310547,
E,2021-04-28T09:27:40.000Z,135.3806915283203,
A,2021-04-28T09:27:50.000Z,4600.82666015625,
B,2021-04-28T09:27:50.000Z,150.34817504882812,
C,2021-04-28T09:27:50.000Z,148.37261962890625,
D,2021-04-28T09:27:50.000Z,156.4628143310547,
E,2021-04-28T09:27:50.000Z,135.3806915283203,
A,2021-04-28T09:28:00.000Z,4127.01416015625,
B,2021-04-28T09:28:00.000Z,151.3385772705078,
C,2021-04-28T09:28:00.000Z,148.2653045654297,
D,2021-04-28T09:28:00.000Z,157.23788452148438,
E,2021-04-28T09:28:00.000Z,137.4135284423828,
A,2021-04-28T09:28:10.000Z,4127.01416015625,
B,2021-04-28T09:28:10.000Z,151.3385772705078,
C,2021-04-28T09:28:10.000Z,148.2653045654297,
D,2021-04-28T09:28:10.000Z,157.23788452148438,
E,2021-04-28T09:28:10.000Z,137.4135284423828,
A,2021-04-28T09:28:20.000Z,4127.01416015625,
B,2021-04-28T09:28:20.000Z,151.3385772705078,
C,2021-04-28T09:28:20.000Z,148.2653045654297,
D,2021-04-28T09:28:20.000Z,157.23788452148438,
E,2021-04-28T09:28:20.000Z,137.4135284423828,
A,2021-04-28T09:28:30.000Z,3860.265869140625,
B,2021-04-28T09:28:30.000Z,152.264404296875,
C,2021-04-28T09:28:30.000Z,148.54429626464844,
D,2021-04-28T09:28:30.000Z,157.6900634765625,
E,2021-04-28T09:28:30.000Z,139.3179473876953,
A,2021-04-28T09:28:40.000Z,3860.265869140625,
B,2021-04-28T09:28:40.000Z,152.264404296875,
C,2021-04-28T09:28:40.000Z,148.54429626464844,
D,2021-04-28T09:28:40.000Z,157.6900634765625,
E,2021-04-28T09:28:40.000Z,139.3179473876953,
A,2021-04-28T09:28:50.000Z,3860.265869140625,
B,2021-04-28T09:28:50.000Z,152.264404296875,
C,2021-04-28T09:28:50.000Z,148.54429626464844,
D,2021-04-28T09:28:50.000Z,157.6900634765625,
E,2021-04-28T09:28:50.000Z,139.3179473876953,
A,2021-04-28T09:29:00.000Z,3547.638916015625,
B,2021-04-28T09:29:00.000Z,153.06101989746094,
C,2021-04-28T09:29:00.000Z,148.65164184570312,
D,2021-04-28T09:29:00.000Z,157.8407745361328,
E,2021-04-28T09:29:00.000Z,140.9470672607422,
A,2021-04-28T09:29:10.000Z,3547.638916015625,
B,2021-04-28T09:29:10.000Z,153.06101989746094,
C,2021-04-28T09:29:10.000Z,148.65164184570312,
D,2021-04-28T09:29:10.000Z,157.8407745361328,
E,2021-04-28T09:29:10.000Z,140.9470672607422,
A,2021-04-28T09:29:20.000Z,3547.638916015625,
B,2021-04-28T09:29:20.000Z,153.06101989746094,
C,2021-04-28T09:29:20.000Z,148.65164184570312,
D,2021-04-28T09:29:20.000Z,157.8407745361328,
E,2021-04-28T09:29:20.000Z,140.9470672607422,
A,2021-04-28T09:29:30.000Z,3764.04150390625,
B,2021-04-28T09:29:30.000Z,153.6853790283203,
C,2021-04-28T09:29:30.000Z,148.67312622070312,
D,2021-04-28T09:29:30.000Z,157.79766845703125,
E,2021-04-28T09:29:30.000Z,142.19178771972656,
A,2021-04-28T09:29:40.000Z,3764.04150390625,
B,2021-04-28T09:29:40.000Z,153.6853790283203,
C,2021-04-28T09:29:40.000Z,148.67312622070312,
D,2021-04-28T09:29:40.000Z,157.79766845703125,
E,2021-04-28T09:29:40.000Z,142.19178771972656,
A,2021-04-28T09:29:50.000Z,3764.04150390625,
B,2021-04-28T09:29:50.000Z,153.6853790283203,
C,2021-04-28T09:29:50.000Z,148.67312622070312,
D,2021-04-28T09:29:50.000Z,157.79766845703125,
E,2021-04-28T09:29:50.000Z,142.19178771972656,
A,2021-04-28T09:30:00.000Z,3628.840576171875,
B,2021-04-28T09:30:00.000Z,154.33131408691406,
C,2021-04-28T09:30:00.000Z,148.99501037597656,
D,2021-04-28T09:30:00.000Z,157.5823974609375,
E,2021-04-28T09:30:00.000Z,143.00733947753906,
A,2021-04-28T09:30:10.000Z,3628.840576171875,
B,2021-04-28T09:30:10.000Z,154.33131408691406,
C,2021-04-28T09:30:10.000Z,148.99501037597656,
D,2021-04-28T09:30:10.000Z,157.5823974609375,
E,2021-04-28T09:30:10.000Z,143.00733947753906,
A,2021-04-28T09:30:20.000Z,3628.840576171875,
B,2021-04-28T09:30:20.000Z,154.33131408691406,
C,2021-04-28T09:30:20.000Z,148.99501037597656,
D,2021-04-28T09:30:20.000Z,157.5823974609375,
E,2021-04-28T09:30:20.000Z,143.00733947753906,
A,2021-04-28T09:30:30.000Z,3427.05419921875,
B,2021-04-28T09:30:30.000Z,154.91262817382812,
C,2021-04-28T09:30:30.000Z,149.35986328125,
D,2021-04-28T09:30:30.000Z,157.36709594726562,
E,2021-04-28T09:30:30.000Z,143.6082305908203,
A,2021-04-28T09:30:40.000Z,3427.05419921875,
B,2021-04-28T09:30:40.000Z,154.91262817382812,
C,2021-04-28T09:30:40.000Z,149.35986328125,
D,2021-04-28T09:30:40.000Z,157.36709594726562,
E,2021-04-28T09:30:40.000Z,143.6082305908203,
A,2021-04-28T09:30:50.000Z,3427.05419921875,
B,2021-04-28T09:30:50.000Z,154.91262817382812,
C,2021-04-28T09:30:50.000Z,149.35986328125,
D,2021-04-28T09:30:50.000Z,157.36709594726562,
E,2021-04-28T09:30:50.000Z,143.6082305908203,
A,2021-04-28T09:31:00.000Z,3237.853759765625,
B,2021-04-28T09:31:00.000Z,155.40782165527344,
C,2021-04-28T09:31:00.000Z,149.6388397216797,
D,2021-04-28T09:31:00.000Z,157.30247497558594,
E,2021-04-28T09:31:00.000Z,144.14474487304688,
A,2021-04-28T09:31:10.000Z,3237.853759765625,
B,2021-04-28T09:31:10.000Z,155.40782165527344,
C,2021-04-28T09:31:10.000Z,149.6388397216797,
D,2021-04-28T09:31:10.000Z,157.30247497558594,
E,2021-04-28T09:31:10.000Z,144.14474487304688,
A,2021-04-28T09:31:20.000Z,3237.853759765625,
B,2021-04-28T09:31:20.000Z,155.40782165527344,
C,2021-04-28T09:31:20.000Z,149.6388397216797,
D,2021-04-28T09:31:20.000Z,157.30247497558594,
E,2021-04-28T09:31:20.000Z,144.14474487304688,
A,2021-04-28T09:31:30.000Z,3406.753662109375,
B,2021-04-28T09:31:30.000Z,155.81690979003906,
C,2021-04-28T09:31:30.000Z,149.8319854736328,
D,2021-04-28T09:31:30.000Z,157.2163848876953,
E,2021-04-28T09:31:30.000Z,144.6168975830078,
A,2021-04-28T09:31:40.000Z,3406.753662109375,
B,2021-04-28T09:31:40.000Z,155.81690979003906,
C,2021-04-28T09:31:40.000Z,149.8319854736328,
D,2021-04-28T09:31:40.000Z,157.2163848876953,
E,2021-04-28T09:31:40.000Z,144.6168975830078,
A,2021-04-28T09:31:50.000Z,3406.753662109375,
B,2021-04-28T09:31:50.000Z,155.81690979003906,
C,2021-04-28T09:31:50.000Z,149.8319854736328,
D,2021-04-28T09:31:50.000Z,157.2163848876953,
E,2021-04-28T09:31:50.000Z,144.6168975830078,
A,2021-04-28T09:32:00.000Z,3339.356201171875,
B,2021-04-28T09:32:00.000Z,156.1183319091797,
C,2021-04-28T09:32:00.000Z,150.02523803710938,
D,2021-04-28T09:32:00.000Z,157.13027954101562,
E,2021-04-28T09:32:00.000Z,145.067626953125,
A,2021-04-28T09:32:10.000Z,3339.356201171875,
B,2021-04-28T09:32:10.000Z,156.1183319091797,
C,2021-04-28T09:32:10.000Z,150.02523803710938,
D,2021-04-28T09:32:10.000Z,157.13027954101562,
E,2021-04-28T09:32:10.000Z,145.067626953125,
A,2021-04-28T09:32:20.000Z,3339.356201171875,
B,2021-04-28T09:32:20.000Z,156.1183319091797,
C,2021-04-28T09:32:20.000Z,150.02523803710938,
D,2021-04-28T09:32:20.000Z,157.13027954101562,
E,2021-04-28T09:32:20.000Z,145.067626953125,
A,2021-04-28T09:32:30.000Z,3702.328125,
B,2021-04-28T09:32:30.000Z,156.33363342285156,
C,2021-04-28T09:32:30.000Z,150.00369262695312,
D,2021-04-28T09:32:30.000Z,157.13027954101562,
E,2021-04-28T09:32:30.000Z,145.60414123535156,
A,2021-04-28T09:32:40.000Z,3702.328125,
B,2021-04-28T09:32:40.000Z,156.33363342285156,
C,2021-04-28T09:32:40.000Z,150.00369262695312,
D,2021-04-28T09:32:40.000Z,157.13027954101562,
E,2021-04-28T09:32:40.000Z,145.60414123535156,
A,2021-04-28T09:32:50.000Z,3702.328125,
B,2021-04-28T09:32:50.000Z,156.33363342285156,
C,2021-04-28T09:32:50.000Z,150.00369262695312,
D,2021-04-28T09:32:50.000Z,157.13027954101562,
E,2021-04-28T09:32:50.000Z,145.60414123535156,
A,2021-04-28T09:33:00.000Z,3863.10791015625,
B,2021-04-28T09:33:00.000Z,156.4628143310547,
C,2021-04-28T09:33:00.000Z,149.57443237304688,
D,2021-04-28T09:33:00.000Z,157.17333984375,
E,2021-04-28T09:33:00.000Z,146.05482482910156,
A,2021-04-28T09:33:10.000Z,3863.10791015625,
B,2021-04-28T09:33:10.000Z,156.4628143310547,
C,2021-04-28T09:33:10.000Z,149.57443237304688,
D,2021-04-28T09:33:10.000Z,157.17333984375,
E,2021-04-28T09:33:10.000Z,146.05482482910156,
A,2021-04-28T09:33:20.000Z,3863.10791015625,
B,2021-04-28T09:33:20.000Z,156.4628143310547,
C,2021-04-28T09:33:20.000Z,149.57443237304688,
D,2021-04-28T09:33:20.000Z,157.17333984375,
E,2021-04-28T09:33:20.000Z,146.05482482910156,
A,2021-04-28T09:33:30.000Z,3511.097900390625,
B,2021-04-28T09:33:30.000Z,156.5704803466797,
C,2021-04-28T09:33:30.000Z,148.99501037597656,
D,2021-04-28T09:33:30.000Z,157.30247497558594,
E,2021-04-28T09:33:30.000Z,146.4840087890625,
A,2021-04-28T09:33:40.000Z,3511.097900390625,
B,2021-04-28T09:33:40.000Z,156.5704803466797,
C,2021-04-28T09:33:40.000Z,148.99501037597656,
D,2021-04-28T09:33:40.000Z,157.30247497558594,
E,2021-04-28T09:33:40.000Z,146.4840087890625,
A,2021-04-28T09:33:50.000Z,3511.097900390625,
B,2021-04-28T09:33:50.000Z,156.5704803466797,
C,2021-04-28T09:33:50.000Z,148.99501037597656,
D,2021-04-28T09:33:50.000Z,157.30247497558594,
E,2021-04-28T09:33:50.000Z,146.4840087890625,
A,2021-04-28T09:34:00.000Z,3945.527587890625,
B,2021-04-28T09:34:00.000Z,156.65660095214844,
C,2021-04-28T09:34:00.000Z,148.58726501464844,
D,2021-04-28T09:34:00.000Z,157.45321655273438,
E,2021-04-28T09:34:00.000Z,146.82740783691406,
A,2021-04-28T09:34:10.000Z,3945.527587890625,
B,2021-04-28T09:34:10.000Z,156.65660095214844,
C,2021-04-28T09:34:10.000Z,148.58726501464844,
D,2021-04-28T09:34:10.000Z,157.45321655273438,
E,2021-04-28T09:34:10.000Z,146.82740783691406,
A,2021-04-28T09:34:20.000Z,3945.527587890625,
B,2021-04-28T09:34:20.000Z,156.65660095214844,
C,2021-04-28T09:34:20.000Z,148.58726501464844,
D,2021-04-28T09:34:20.000Z,157.45321655273438,
E,2021-04-28T09:34:20.000Z,146.82740783691406,
A,2021-04-28T09:34:30.000Z,3820.883056640625,
B,2021-04-28T09:34:30.000Z,156.72116088867188,
C,2021-04-28T09:34:30.000Z,148.30821228027344,
D,2021-04-28T09:34:30.000Z,157.6039276123047,
E,2021-04-28T09:34:30.000Z,147.0849609375,
A,2021-04-28T09:34:40.000Z,3820.883056640625,
B,2021-04-28T09:34:40.000Z,156.72116088867188,
C,2021-04-28T09:34:40.000Z,148.30821228027344,
D,2021-04-28T09:34:40.000Z,157.6039276123047,
E,2021-04-28T09:34:40.000Z,147.0849609375,
A,2021-04-28T09:34:50.000Z,3820.883056640625,
B,2021-04-28T09:34:50.000Z,156.72116088867188,
C,2021-04-28T09:34:50.000Z,148.30821228027344,
D,2021-04-28T09:34:50.000Z,157.6039276123047,
E,2021-04-28T09:34:50.000Z,147.0849609375,
A,2021-04-28T09:35:00.000Z,3739.27490234375,
B,2021-04-28T09:35:00.000Z,156.82882690429688,
C,2021-04-28T09:35:00.000Z,148.15805053710938,
D,2021-04-28T09:35:00.000Z,157.7331085205078,
E,2021-04-28T09:35:00.000Z,147.3424835205078,
A,2021-04-28T09:35:10.000Z,3739.27490234375,
B,2021-04-28T09:35:10.000Z,156.82882690429688,
C,2021-04-28T09:35:10.000Z,148.15805053710938,
D,2021-04-28T09:35:10.000Z,157.7331085205078,
E,2021-04-28T09:35:10.000Z,147.3424835205078,
A,2021-04-28T09:35:20.000Z,3739.27490234375,
B,2021-04-28T09:35:20.000Z,156.82882690429688,
C,2021-04-28T09:35:20.000Z,148.15805053710938,
D,2021-04-28T09:35:20.000Z,157.7331085205078,
E,2021-04-28T09:35:20.000Z,147.3424835205078,
A,2021-04-28T09:35:30.000Z,3770.94384765625,
B,2021-04-28T09:35:30.000Z,157.04409790039062,
C,2021-04-28T09:35:30.000Z,148.1794891357422,
D,2021-04-28T09:35:30.000Z,157.90536499023438,
E,2021-04-28T09:35:30.000Z,147.6215057373047,
A,2021-04-28T09:35:40.000Z,3770.94384765625,
B,2021-04-28T09:35:40.000Z,157.04409790039062,
C,2021-04-28T09:35:40.000Z,148.1794891357422,
D,2021-04-28T09:35:40.000Z,157.90536499023438,
E,2021-04-28T09:35:40.000Z,147.6215057373047,
A,2021-04-28T09:35:50.000Z,3770.94384765625,
B,2021-04-28T09:35:50.000Z,157.04409790039062,
C,2021-04-28T09:35:50.000Z,148.1794891357422,
D,2021-04-28T09:35:50.000Z,157.90536499023438,
E,2021-04-28T09:35:50.000Z,147.6215057373047,
A,2021-04-28T09:36:00.000Z,3569.563232421875,
B,2021-04-28T09:36:00.000Z,157.3240509033203,
C,2021-04-28T09:36:00.000Z,148.24386596679688,
D,2021-04-28T09:36:00.000Z,158.206787109375,
E,2021-04-28T09:36:00.000Z,147.96487426757812,
A,2021-04-28T09:36:10.000Z,3569.563232421875,label_1
B,2021-04-28T09:36:10.000Z,157.3240509033203,
C,2021-04-28T09:36:10.000Z,148.24386596679688,
D,2021-04-28T09:36:10.000Z,158.206787109375,
E,2021-04-28T09:36:10.000Z,147.96487426757812,
A,2021-04-28T09:36:20.000Z,3569.563232421875,label_1
B,2021-04-28T09:36:20.000Z,157.3240509033203,
C,2021-04-28T09:36:20.000Z,148.24386596679688,
D,2021-04-28T09:36:20.000Z,158.206787109375,
E,2021-04-28T09:36:20.000Z,147.96487426757812,
A,2021-04-28T09:36:30.000Z,3598.796142578125,label_1
B,2021-04-28T09:36:30.000Z,157.6039276123047,
C,2021-04-28T09:36:30.000Z,148.35118103027344,
D,2021-04-28T09:36:30.000Z,158.4005889892578,
E,2021-04-28T09:36:30.000Z,148.24386596679688,
A,2021-04-28T09:36:40.000Z,3598.796142578125,label_1
B,2021-04-28T09:36:40.000Z,157.6039276123047,
C,2021-04-28T09:36:40.000Z,148.35118103027344,
D,2021-04-28T09:36:40.000Z,158.4005889892578,
E,2021-04-28T09:36:40.000Z,148.24386596679688,
A,2021-04-28T09:36:50.000Z,3598.796142578125,label_1
B,2021-04-28T09:36:50.000Z,157.6039276123047,
C,2021-04-28T09:36:50.000Z,148.35118103027344,
D,2021-04-28T09:36:50.000Z,158.4005889892578,
E,2021-04-28T09:36:50.000Z,148.24386596679688,
A,2021-04-28T09:37:00.000Z,3727.0947265625,label_1
B,2021-04-28T09:37:00.000Z,157.88381958007812,
C,2021-04-28T09:37:00.000Z,148.43704223632812,
D,2021-04-28T09:37:00.000Z,158.5512237548828,
E,2021-04-28T09:37:00.000Z,148.52285766601562,
A,2021-04-28T09:37:10.000Z,3727.0947265625,label_1
B,2021-04-28T09:37:10.000Z,157.88381958007812,
C,2021-04-28T09:37:10.000Z,148.43704223632812,
D,2021-04-28T09:37:10.000Z,158.5512237548828,
E,2021-04-28T09:37:10.000Z,148.52285766601562,
A,2021-04-28T09:37:20.000Z,3727.0947265625,label_1
B,2021-04-28T09:37:20.000Z,157.88381958007812,
C,2021-04-28T09:37:20.000Z,148.43704223632812,
D,2021-04-28T09:37:20.000Z,158.5512237548828,
E,2021-04-28T09:37:20.000Z,148.52285766601562,
A,2021-04-28T09:37:30.000Z,3503.7900390625,label_1
B,2021-04-28T09:37:30.000Z,158.14219665527344,
C,2021-04-28T09:37:30.000Z,148.56576538085938,
D,2021-04-28T09:37:30.000Z,158.6158447265625,
E,2021-04-28T09:37:30.000Z,148.75894165039062,
A,2021-04-28T09:37:40.000Z,3503.7900390625,label_1
B,2021-04-28T09:37:40.000Z,158.14219665527344,
C,2021-04-28T09:37:40.000Z,148.56576538085938,
D,2021-04-28T09:37:40.000Z,158.6158447265625,
E,2021-04-28T09:37:40.000Z,148.75894165039062,
A,2021-04-28T09:37:50.000Z,3503.7900390625,label_1
B,2021-04-28T09:37:50.000Z,158.14219665527344,
C,2021-04-28T09:37:50.000Z,148.56576538085938,
D,2021-04-28T09:37:50.000Z,158.6158447265625,
E,2021-04-28T09:37:50.000Z,148.75894165039062,
A,2021-04-28T09:38:00.000Z,3476.58740234375,label_1
B,2021-04-28T09:38:00.000Z,158.31439208984375,
C,2021-04-28T09:38:00.000Z,148.56576538085938,
D,2021-04-28T09:38:00.000Z,158.6804656982422,
E,2021-04-28T09:38:00.000Z,148.99501037597656,
A,2021-04-28T09:38:10.000Z,3476.58740234375,label_1
B,2021-04-28T09:38:10.000Z,158.31439208984375,
C,2021-04-28T09:38:10.000Z,148.56576538085938,
D,2021-04-28T09:38:10.000Z,158.6804656982422,
E,2021-04-28T09:38:10.000Z,148.99501037597656,
A,2021-04-28T09:38:20.000Z,3476.58740234375,label_1
B,2021-04-28T09:38:20.000Z,158.31439208984375,
C,2021-04-28T09:38:20.000Z,148.56576538085938,
D,2021-04-28T09:38:20.000Z,158.6804656982422,
E,2021-04-28T09:38:20.000Z,148.99501037597656,
A,2021-04-28T09:38:30.000Z,3453.444580078125,label_1
B,2021-04-28T09:38:30.000Z,158.48667907714844,
C,2021-04-28T09:38:30.000Z,148.58726501464844,
D,2021-04-28T09:38:30.000Z,158.76657104492188,
E,2021-04-28T09:38:30.000Z,149.23109436035156,
A,2021-04-28T09:38:40.000Z,3453.444580078125,label_1
B,2021-04-28T09:38:40.000Z,158.48667907714844,
C,2021-04-28T09:38:40.000Z,148.58726501464844,
D,2021-04-28T09:38:40.000Z,158.76657104492188,
E,2021-04-28T09:38:40.000Z,149.23109436035156,
A,2021-04-28T09:38:50.000Z,3453.444580078125,label_1
B,2021-04-28T09:38:50.000Z,158.48667907714844,
C,2021-04-28T09:38:50.000Z,148.58726501464844,
D,2021-04-28T09:38:50.000Z,158.76657104492188,
E,2021-04-28T09:38:50.000Z,149.23109436035156,
A,2021-04-28T09:39:00.000Z,3602.85595703125,label_1
B,2021-04-28T09:39:00.000Z,158.5512237548828,
C,2021-04-28T09:39:00.000Z,148.54429626464844,
D,2021-04-28T09:39:00.000Z,158.8096160888672,
E,2021-04-28T09:39:00.000Z,149.44570922851562,
A,2021-04-28T09:39:10.000Z,3602.85595703125,label_1
B,2021-04-28T09:39:10.000Z,158.5512237548828,
C,2021-04-28T09:39:10.000Z,148.54429626464844,
D,2021-04-28T09:39:10.000Z,158.8096160888672,
E,2021-04-28T09:39:10.000Z,149.44570922851562,
A,2021-04-28T09:39:20.000Z,3602.85595703125,label_1
B,2021-04-28T09:39:20.000Z,158.5512237548828,
C,2021-04-28T09:39:20.000Z,148.54429626464844,
D,2021-04-28T09:39:20.000Z,158.8096160888672,
E,2021-04-28T09:39:20.000Z,149.44570922851562,
A,2021-04-28T09:39:30.000Z,3483.895263671875,label_1
B,2021-04-28T09:39:30.000Z,158.6158447265625,
C,2021-04-28T09:39:30.000Z,148.45848083496094,
D,2021-04-28T09:39:30.000Z,158.7235107421875,
E,2021-04-28T09:39:30.000Z,149.61741638183594,
A,2021-04-28T09:39:40.000Z,3483.895263671875,label_1
B,2021-04-28T09:39:40.000Z,158.6158447265625,
C,2021-04-28T09:39:40.000Z,148.45848083496094,
D,2021-04-28T09:39:40.000Z,158.7235107421875,
E,2021-04-28T09:39:40.000Z,149.61741638183594,
A,2021-04-28T09:39:50.000Z,3483.895263671875,label_1
B,2021-04-28T09:39:50.000Z,158.6158447265625,
C,2021-04-28T09:39:50.000Z,148.45848083496094,
D,2021-04-28T09:39:50.000Z,158.7235107421875,
E,2021-04-28T09:39:50.000Z,149.61741638183594,
A,2021-04-28T09:40:00.000Z,3481.459228515625,label_1
B,2021-04-28T09:40:00.000Z,158.6158447265625,
C,2021-04-28T09:40:00.000Z,148.30821228027344,
D,2021-04-28T09:40:00.000Z,158.6158447265625,
E,2021-04-28T09:40:00.000Z,149.76760864257812,
A,2021-04-28T09:40:10.000Z,3481.459228515625,label_1
B,2021-04-28T09:40:10.000Z,158.6158447265625,
C,2021-04-28T09:40:10.000Z,148.30821228027344,
D,2021-04-28T09:40:10.000Z,158.6158447265625,
E,2021-04-28T09:40:10.000Z,149.76760864257812,
A,2021-04-28T09:40:20.000Z,3481.459228515625,label_1
B,2021-04-28T09:40:20.000Z,158.6158447265625,
C,2021-04-28T09:40:20.000Z,148.30821228027344,
D,2021-04-28T09:40:20.000Z,158.6158447265625,
E,2021-04-28T09:40:20.000Z,149.76760864257812,
A,2021-04-28T09:40:30.000Z,3537.082275390625,label_1
B,2021-04-28T09:40:30.000Z,158.6158447265625,
C,2021-04-28T09:40:30.000Z,148.15805053710938,
D,2021-04-28T09:40:30.000Z,158.5081787109375,
E,2021-04-28T09:40:30.000Z,149.85348510742188,
A,2021-04-28T09:40:40.000Z,3537.082275390625,label_1
B,2021-04-28T09:40:40.000Z,158.6158447265625,
C,2021-04-28T09:40:40.000Z,148.15805053710938,
D,2021-04-28T09:40:40.000Z,158.5081787109375,
E,2021-04-28T09:40:40.000Z,149.85348510742188,
A,2021-04-28T09:40:50.000Z,3537.082275390625,label_1
B,2021-04-28T09:40:50.000Z,158.6158447265625,
C,2021-04-28T09:40:50.000Z,148.15805053710938,
D,2021-04-28T09:40:50.000Z,158.5081787109375,
E,2021-04-28T09:40:50.000Z,149.85348510742188,
A,2021-04-28T09:41:00.000Z,3426.648193359375,label_1
