series,timestamp,value,label
B,2020-09-28T09:06:40.000Z,91.4650650024414,
C,2020-09-28T09:06:40.000Z,96.49486541748047,
D,2020-09-28T09:06:40.000Z,92.64855194091797,
E,2020-09-28T09:06:40.000Z,90.83106231689453,
A,2020-09-28T09:06:50.000Z,5265.46337890625,
B,2020-09-28T09:06:50.000Z,91.4650650024414,
C,2020-09-28T09:06:50.000Z,96.49486541748047,
D,2020-09-28T09:06:50.000Z,92.64855194091797,
E,2020-09-28T09:06:50.000Z,90.83106231689453,
A,2020-09-28T09:07:00.000Z,5884.220703125,
B,2020-09-28T09:07:00.000Z,91.27484130859375,
C,2020-09-28T09:07:00.000Z,97.40362548828125,
D,2020-09-28T09:07:00.000Z,94.33921813964844,
E,2020-09-28T09:07:00.000Z,91.59182739257812,
A,2020-09-28T09:07:10.000Z,5884.220703125,
B,2020-09-28T09:07:10.000Z,91.27484130859375,
C,2020-09-28T09:07:10.000Z,97.40362548828125,
D,2020-09-28T09:07:10.000Z,94.33921813964844,
E,2020-09-28T09:07:10.000Z,91.59182739257812,
A,2020-09-28T09:07:20.000Z,5884.220703125,
B,2020-09-28T09:07:20.000Z,91.27484130859375,
C,2020-09-28T09:07:20.000Z,97.40362548828125,
D,2020-09-28T09:07:20.000Z,94.33921813964844,
E,2020-09-28T09:07:20.000Z,91.59182739257812,
A,2020-09-28T09:07:30.000Z,5757.9521484375,
B,2020-09-28T09:07:30.000Z,91.04236602783203,
C,2020-09-28T09:07:30.000Z,98.37571716308594,
D,2020-09-28T09:07:30.000Z,95.92426300048828,
E,2020-09-28T09:07:30.000Z,92.43722534179688,
A,2020-09-28T09:07:40.000Z,5757.9521484375,
B,2020-09-28T09:07:40.000Z,91.04236602783203,
C,2020-09-28T09:07:40.000Z,98.37571716308594,
D,2020-09-28T09:07:40.000Z,95.92426300048828,
E,2020-09-28T09:07:40.000Z,92.43722534179688,
A,2020-09-28T09:07:50.000Z,5757.9521484375,
B,2020-09-28T09:07:50.000Z,91.04236602783203,
C,2020-09-28T09:07:50.000Z,98.37571716308594,
D,2020-09-28T09:07:50.000Z,95.92426300048828,
E,2020-09-28T09:07:50.000Z,92.43722534179688,
A,2020-09-28T09:08:00.000Z,5677.5625,
B,2020-09-28T09:08:00.000Z,90.78878021240234,
C,2020-09-28T09:08:00.000Z,98.86181640625,
D,2020-09-28T09:08:00.000Z,97.1922607421875,
E,2020-09-28T09:08:00.000Z,93.34591674804688,
A,2020-09-28T09:08:10.000Z,5677.5625,
B,2020-09-28T09:08:10.000Z,90.78878021240234,
C,2020-09-28T09:08:10.000Z,98.86181640625,
D,2020-09-28T09:08:10.000Z,97.1922607421875,
E,2020-09-28T09:08:10.000Z,93.34591674804688,
A,2020-09-28T09:08:20.000Z,5677.5625,
B,2020-09-28T09:08:20.000Z,90.78878021240234,
C,2020-09-28T09:08:20.000Z,98.86181640625,
D,2020-09-28T09:08:20.000Z,97.1922607421875,
E,2020-09-28T09:08:20.000Z,93.34591674804688,
A,2020-09-28T09:08:30.000Z,5703.14111328125,
B,2020-09-28T09:08:30.000Z,90.57747650146484,
C,2020-09-28T09:08:30.000Z,99.24226379394531,
D,2020-09-28T09:08:30.000Z,98.33346557617188,
E,2020-09-28T09:08:30.000Z,94.25471496582031,
A,2020-09-28T09:08:40.000Z,5703.14111328125,
B,2020-09-28T09:08:40.000Z,90.57747650146484,
C,2020-09-28T09:08:40.000Z,99.24226379394531,
D,2020-09-28T09:08:40.000Z,98.33346557617188,
E,2020-09-28T09:08:40.000Z,94.25471496582031,
A,2020-09-28T09:08:50.000Z,5703.14111328125,
B,2020-09-28T09:08:50.000Z,90.57747650146484,
C,2020-09-28T09:08:50.000Z,99.24226379394531,
D,2020-09-28T09:08:50.000Z,98.33346557617188,
E,2020-09-28T09:08:50.000Z,94.25471496582031,
A,2020-09-28T09:09:00.000Z,5735.62158203125,
B,2020-09-28T09:09:00.000Z,90.34500122070312,
C,2020-09-28T09:09:00.000Z,99.43244934082031,
D,2020-09-28T09:09:00.000Z,99.3478775024414,
E,2020-09-28T09:09:00.000Z,95.22686767578125,
A,2020-09-28T09:09:10.000Z,5735.62158203125,
B,2020-09-28T09:09:10.000Z,90.34500122070312,
C,2020-09-28T09:09:10.000Z,99.43244934082031,
D,2020-09-28T09:09:10.000Z,99.3478775024414,
E,2020-09-28T09:09:10.000Z,95.22686767578125,
A,2020-09-28T09:09:20.000Z,5735.62158203125,
B,2020-09-28T09:09:20.000Z,90.34500122070312,
C,2020-09-28T09:09:20.000Z,99.43244934082031,
D,2020-09-28T09:09:20.000Z,99.3478775024414,
E,2020-09-28T09:09:20.000Z,95.22686767578125,
A,2020-09-28T09:09:30.000Z,5359.6572265625,
B,2020-09-28T09:09:30.000Z,90.1125259399414,
C,2020-09-28T09:09:30.000Z,99.62260437011719,
D,2020-09-28T09:09:30.000Z,100.3422622680664,
E,2020-09-28T09:09:30.000Z,96.17784881591797,
A,2020-09-28T09:09:40.000Z,5359.6572265625,
B,2020-09-28T09:09:40.000Z,90.1125259399414,
C,2020-09-28T09:09:40.000Z,99.62260437011719,
D,2020-09-28T09:09:40.000Z,100.3422622680664,
E,2020-09-28T09:09:40.000Z,96.17784881591797,
A,2020-09-28T09:09:50.000Z,5359.6572265625,
B,2020-09-28T09:09:50.000Z,90.1125259399414,
C,2020-09-28T09:09:50.000Z,99.62260437011719,
D,2020-09-28T09:09:50.000Z,100.3422622680664,
E,2020-09-28T09:09:50.000Z,96.17784881591797,
A,2020-09-28T09:10:00.000Z,5336.51513671875,
B,2020-09-28T09:10:00.000Z,89.90144348144531,
C,2020-09-28T09:10:00.000Z,99.9184799194336,
D,2020-09-28T09:10:00.000Z,101.3175048828125,
E,2020-09-28T09:10:00.000Z,97.15000915527344,
A,2020-09-28T09:10:10.000Z,5336.51513671875,
B,2020-09-28T09:10:10.000Z,89.90144348144531,
C,2020-09-28T09:10:10.000Z,99.9184799194336,
D,2020-09-28T09:10:10.000Z,101.3175048828125,
E,2020-09-28T09:10:10.000Z,97.15000915527344,
A,2020-09-28T09:10:20.000Z,5336.51513671875,
B,2020-09-28T09:10:20.000Z,89.90144348144531,
C,2020-09-28T09:10:20.000Z,99.9184799194336,
D,2020-09-28T09:10:20.000Z,101.3175048828125,
E,2020-09-28T09:10:20.000Z,97.15000915527344,
A,2020-09-28T09:10:30.000Z,5698.26904296875,
B,2020-09-28T09:10:30.000Z,89.69075775146484,
C,2020-09-28T09:10:30.000Z,100.0242691040039,
D,2020-09-28T09:10:30.000Z,102.18669128417969,
E,2020-09-28T09:10:30.000Z,98.0587387084961,
A,2020-09-28T09:10:40.000Z,5698.26904296875,
B,2020-09-28T09:10:40.000Z,89.69075775146484,
C,2020-09-28T09:10:40.000Z,100.0242691040039,
D,2020-09-28T09:10:40.000Z,102.18669128417969,
E,2020-09-28T09:10:40.000Z,98.0587387084961,
A,2020-09-28T09:10:50.000Z,5698.26904296875,
B,2020-09-28T09:10:50.000Z,89.69075775146484,
C,2020-09-28T09:10:50.000Z,100.0242691040039,
D,2020-09-28T09:10:50.000Z,102.18669128417969,
E,2020-09-28T09:10:50.000Z,98.0587387084961,
A,2020-09-28T09:11:00.000Z,5253.283203125,
B,2020-09-28T09:11:00.000Z,89.50108337402344,
C,2020-09-28T09:11:00.000Z,100.10904693603516,
D,2020-09-28T09:11:00.000Z,103.0135269165039,
E,2020-09-28T09:11:00.000Z,98.94635772705078,
A,2020-09-28T09:11:10.000Z,5253.283203125,
B,2020-09-28T09:11:10.000Z,89.50108337402344,
C,2020-09-28T09:11:10.000Z,100.10904693603516,
D,2020-09-28T09:11:10.000Z,103.0135269165039,
E,2020-09-28T09:11:10.000Z,98.94635772705078,
A,2020-09-28T09:11:20.000Z,5253.283203125,
B,2020-09-28T09:11:20.000Z,89.50108337402344,
C,2020-09-28T09:11:20.000Z,100.10904693603516,
D,2020-09-28T09:11:20.000Z,103.0135269165039,
E,2020-09-28T09:11:20.000Z,98.94635772705078,
A,2020-09-28T09:11:30.000Z,5382.39404296875,
B,2020-09-28T09:11:30.000Z,89.29032897949219,
C,2020-09-28T09:11:30.000Z,100.723876953125,
D,2020-09-28T09:11:30.000Z,103.7979736328125,
E,2020-09-28T09:11:30.000Z,99.81282806396484,
A,2020-09-28T09:11:40.000Z,5382.39404296875,
B,2020-09-28T09:11:40.000Z,89.29032897949219,
C,2020-09-28T09:11:40.000Z,100.723876953125,
D,2020-09-28T09:11:40.000Z,103.7979736328125,
E,2020-09-28T09:11:40.000Z,99.81282806396484,
A,2020-09-28T09:11:50.000Z,5382.39404296875,
B,2020-09-28T09:11:50.000Z,89.29032897949219,
C,2020-09-28T09:11:50.000Z,100.723876953125,
D,2020-09-28T09:11:50.000Z,103.7979736328125,
E,2020-09-28T09:11:50.000Z,99.81282806396484,
A,2020-09-28T09:12:00.000Z,4943.091796875,
B,2020-09-28T09:12:00.000Z,89.20606231689453,
C,2020-09-28T09:12:00.000Z,100.82986450195312,
D,2020-09-28T09:12:00.000Z,104.45516204833984,
E,2020-09-28T09:12:00.000Z,100.57547760009766,
A,2020-09-28T09:12:10.000Z,4943.091796875,
B,2020-09-28T09:12:10.000Z,89.20606231689453,
C,2020-09-28T09:12:10.000Z,100.82986450195312,
D,2020-09-28T09:12:10.000Z,104.45516204833984,
E,2020-09-28T09:12:10.000Z,100.57547760009766,
A,2020-09-28T09:12:20.000Z,4943.091796875,
B,2020-09-28T09:12:20.000Z,89.20606231689453,
C,2020-09-28T09:12:20.000Z,100.82986450195312,
D,2020-09-28T09:12:20.000Z,104.45516204833984,
E,2020-09-28T09:12:20.000Z,100.57547760009766,
A,2020-09-28T09:12:30.000Z,4956.896484375,
B,2020-09-28T09:12:30.000Z,89.1428451538086,
C,2020-09-28T09:12:30.000Z,100.723876953125,
D,2020-09-28T09:12:30.000Z,105.13359069824219,
E,2020-09-28T09:12:30.000Z,101.29629516601562,
A,2020-09-28T09:12:40.000Z,4956.896484375,
B,2020-09-28T09:12:40.000Z,89.1428451538086,
C,2020-09-28T09:12:40.000Z,100.723876953125,
D,2020-09-28T09:12:40.000Z,105.13359069824219,
E,2020-09-28T09:12:40.000Z,101.29629516601562,
A,2020-09-28T09:12:50.000Z,4956.896484375,
B,2020-09-28T09:12:50.000Z,89.1428451538086,
C,2020-09-28T09:12:50.000Z,100.723876953125,
D,2020-09-28T09:12:50.000Z,105.13359069824219,
E,2020-09-28T09:12:50.000Z,101.29629516601562,
A,2020-09-28T09:13:00.000Z,5649.9541015625,
B,2020-09-28T09:13:00.000Z,89.01638793945312,
C,2020-09-28T09:13:00.000Z,100.55426025390625,
D,2020-09-28T09:13:00.000Z,105.83323669433594,
E,2020-09-28T09:13:00.000Z,102.10192108154297,
A,2020-09-28T09:13:10.000Z,5649.9541015625,
B,2020-09-28T09:13:10.000Z,89.01638793945312,
C,2020-09-28T09:13:10.000Z,100.55426025390625,
D,2020-09-28T09:13:10.000Z,105.83323669433594,
E,2020-09-28T09:13:10.000Z,102.10192108154297,
A,2020-09-28T09:13:20.000Z,5649.9541015625,
B,2020-09-28T09:13:20.000Z,89.01638793945312,
C,2020-09-28T09:13:20.000Z,100.55426025390625,
D,2020-09-28T09:13:20.000Z,105.83323669433594,
E,2020-09-28T09:13:20.000Z,102.10192108154297,
A,2020-09-28T09:13:30.000Z,5606.9169921875,
B,2020-09-28T09:13:30.000Z,88.84783172607422,
C,2020-09-28T09:13:30.000Z,100.53308868408203,
D,2020-09-28T09:13:30.000Z,106.49042510986328,
E,2020-09-28T09:13:30.000Z,102.8863296508789,
A,2020-09-28T09:13:40.000Z,5606.9169921875,
B,2020-09-28T09:13:40.000Z,88.84783172607422,
C,2020-09-28T09:13:40.000Z,100.53308868408203,
D,2020-09-28T09:13:40.000Z,106.49042510986328,
E,2020-09-28T09:13:40.000Z,102.8863296508789,
A,2020-09-28T09:13:50.000Z,5606.9169921875,
B,2020-09-28T09:13:50.000Z,88.84783172607422,
C,2020-09-28T09:13:50.000Z,100.53308868408203,
D,2020-09-28T09:13:50.000Z,106.49042510986328,
E,2020-09-28T09:13:50.000Z,102.8863296508789,
A,2020-09-28T09:14:00.000Z,4813.1689453125,
B,2020-09-28T09:14:00.000Z,88.7003173828125,
C,2020-09-28T09:14:00.000Z,100.61785888671875,
D,2020-09-28T09:14:00.000Z,107.10528564453125,
E,2020-09-28T09:14:00.000Z,103.62835693359375,
A,2020-09-28T09:14:10.000Z,4813.1689453125,
B,2020-09-28T09:14:10.000Z,88.7003173828125,
C,2020-09-28T09:14:10.000Z,100.61785888671875,
D,2020-09-28T09:14:10.000Z,107.10528564453125,
E,2020-09-28T09:14:10.000Z,103.62835693359375,
A,2020-09-28T09:14:20.000Z,4813.1689453125,
B,2020-09-28T09:14:20.000Z,88.7003173828125,
C,2020-09-28T09:14:20.000Z,100.61785888671875,
D,2020-09-28T09:14:20.000Z,107.10528564453125,
E,2020-09-28T09:14:20.000Z,103.62835693359375,
A,2020-09-28T09:14:30.000Z,5397.822265625,
B,2020-09-28T09:14:30.000Z,88.46851348876953,
C,2020-09-28T09:14:30.000Z,100.87225341796875,
D,2020-09-28T09:14:30.000Z,107.6988754272461,
E,2020-09-28T09:14:30.000Z,104.3280029296875,
A,2020-09-28T09:14:40.000Z,5397.822265625,
B,2020-09-28T09:14:40.000Z,88.46851348876953,
C,2020-09-28T09:14:40.000Z,100.87225341796875,
D,2020-09-28T09:14:40.000Z,107.6988754272461,
E,2020-09-28T09:14:40.000Z,104.3280029296875,
A,2020-09-28T09:14:50.000Z,5397.822265625,
B,2020-09-28T09:14:50.000Z,88.46851348876953,
C,2020-09-28T09:14:50.000Z,100.87225341796875,
D,2020-09-28T09:14:50.000Z,107.6988754272461,
E,2020-09-28T09:14:50.000Z,104.3280029296875,
A,2020-09-28T09:15:00.000Z,5305.65869140625,
B,2020-09-28T09:15:00.000Z,88.23670959472656,
C,2020-09-28T09:15:00.000Z,100.66024780273438,
D,2020-09-28T09:15:00.000Z,108.25007629394531,
E,2020-09-28T09:15:00.000Z,104.96398162841797,
A,2020-09-28T09:15:10.000Z,5305.65869140625,
B,2020-09-28T09:15:10.000Z,88.23670959472656,
C,2020-09-28T09:15:10.000Z,100.66024780273438,
D,2020-09-28T09:15:10.000Z,108.25007629394531,
E,2020-09-28T09:15:10.000Z,104.96398162841797,
A,2020-09-28T09:15:20.000Z,5305.65869140625,
B,2020-09-28T09:15:20.000Z,88.23670959472656,
C,2020-09-28T09:15:20.000Z,100.66024780273438,
D,2020-09-28T09:15:20.000Z,108.25007629394531,
E,2020-09-28T09:15:20.000Z,104.96398162841797,
A,2020-09-28T09:15:30.000Z,5621.939453125,
B,2020-09-28T09:15:30.000Z,88.02598571777344,
C,2020-09-28T09:15:30.000Z,100.59664916992188,
D,2020-09-28T09:15:30.000Z,108.69529724121094,
E,2020-09-28T09:15:30.000Z,105.60002136230469,
A,2020-09-28T09:15:40.000Z,5621.939453125,
B,2020-09-28T09:15:40.000Z,88.02598571777344,
C,2020-09-28T09:15:40.000Z,100.59664916992188,
D,2020-09-28T09:15:40.000Z,108.69529724121094,
E,2020-09-28T09:15:40.000Z,105.60002136230469,
A,2020-09-28T09:15:50.000Z,5621.939453125,
B,2020-09-28T09:15:50.000Z,88.02598571777344,
C,2020-09-28T09:15:50.000Z,100.59664916992188,
D,2020-09-28T09:15:50.000Z,108.69529724121094,
E,2020-09-28T09:15:50.000Z,105.60002136230469,
A,2020-09-28T09:16:00.000Z,5054.33837890625,
B,2020-09-28T09:16:00.000Z,87.81529235839844,
C,2020-09-28T09:16:00.000Z,100.68142700195312,
D,2020-09-28T09:16:00.000Z,109.11933135986328,
E,2020-09-28T09:16:00.000Z,106.19361114501953,
A,2020-09-28T09:16:10.000Z,5054.33837890625,
B,2020-09-28T09:16:10.000Z,87.81529235839844,
C,2020-09-28T09:16:10.000Z,100.68142700195312,
D,2020-09-28T09:16:10.000Z,109.11933135986328,
E,2020-09-28T09:16:10.000Z,106.19361114501953,
A,2020-09-28T09:16:20.000Z,5054.33837890625,
B,2020-09-28T09:16:20.000Z,87.81529235839844,
C,2020-09-28T09:16:20.000Z,100.68142700195312,
D,2020-09-28T09:16:20.000Z,109.11933135986328,
E,2020-09-28T09:16:20.000Z,106.19361114501953,
A,2020-09-28T09:16:30.000Z,5372.6494140625,
B,2020-09-28T09:16:30.000Z,87.58348846435547,
C,2020-09-28T09:16:30.000Z,100.57547760009766,
D,2020-09-28T09:16:30.000Z,109.5220947265625,
E,2020-09-28T09:16:30.000Z,106.76605224609375,
A,2020-09-28T09:16:40.000Z,5372.6494140625,
B,2020-09-28T09:16:40.000Z,87.58348846435547,
C,2020-09-28T09:16:40.000Z,100.57547760009766,
D,2020-09-28T09:16:40.000Z,109.5220947265625,
E,2020-09-28T09:16:40.000Z,106.76605224609375,
A,2020-09-28T09:16:50.000Z,5372.6494140625,
B,2020-09-28T09:16:50.000Z,87.58348846435547,
C,2020-09-28T09:16:50.000Z,100.57547760009766,
D,2020-09-28T09:16:50.000Z,109.5220947265625,
E,2020-09-28T09:16:50.000Z,106.76605224609375,
A,2020-09-28T09:17:00.000Z,5458.3173828125,
B,2020-09-28T09:17:00.000Z,87.39381408691406,
C,2020-09-28T09:17:00.000Z,100.38465118408203,
D,2020-09-28T09:17:00.000Z,109.94613647460938,
E,2020-09-28T09:17:00.000Z,107.3385009765625,
A,2020-09-28T09:17:10.000Z,5458.3173828125,
B,2020-09-28T09:17:10.000Z,87.39381408691406,
C,2020-09-28T09:17:10.000Z,100.38465118408203,
D,2020-09-28T09:17:10.000Z,109.94613647460938,
E,2020-09-28T09:17:10.000Z,107.3385009765625,
A,2020-09-28T09:17:20.000Z,5458.3173828125,
B,2020-09-28T09:17:20.000Z,87.39381408691406,
C,2020-09-28T09:17:20.000Z,100.38465118408203,
D,2020-09-28T09:17:20.000Z,109.94613647460938,
E,2020-09-28T09:17:20.000Z,107.3385009765625,
A,2020-09-28T09:17:30.000Z,5079.10546875,
B,2020-09-28T09:17:30.000Z,87.20417022705078,
C,2020-09-28T09:17:30.000Z,100.42703247070312,
D,2020-09-28T09:17:30.000Z,110.28623962402344,
E,2020-09-28T09:17:30.000Z,107.88970184326172,
A,2020-09-28T09:17:40.000Z,5079.10546875,
B,2020-09-28T09:17:40.000Z,87.20417022705078,
C,2020-09-28T09:17:40.000Z,100.42703247070312,
D,2020-09-28T09:17:40.000Z,110.28623962402344,
E,2020-09-28T09:17:40.000Z,107.88970184326172,
A,2020-09-28T09:17:50.000Z,5079.10546875,
B,2020-09-28T09:17:50.000Z,87.20417022705078,
C,2020-09-28T09:17:50.000Z,100.42703247070312,
D,2020-09-28T09:17:50.000Z,110.28623962402344,
E,2020-09-28T09:17:50.000Z,107.88970184326172,
A,2020-09-28T09:18:00.000Z,4690.96044921875,
B,2020-09-28T09:18:00.000Z,87.0566635131836,
C,2020-09-28T09:18:00.000Z,100.57547760009766,
D,2020-09-28T09:18:00.000Z,110.6265869140625,
E,2020-09-28T09:18:00.000Z,108.39851379394531,
A,2020-09-28T09:18:10.000Z,4690.96044921875,
B,2020-09-28T09:18:10.000Z,87.0566635131836,
C,2020-09-28T09:18:10.000Z,100.57547760009766,
D,2020-09-28T09:18:10.000Z,110.6265869140625,
E,2020-09-28T09:18:10.000Z,108.39851379394531,
A,2020-09-28T09:18:20.000Z,4690.96044921875,
B,2020-09-28T09:18:20.000Z,87.0566635131836,
C,2020-09-28T09:18:20.000Z,100.57547760009766,
D,2020-09-28T09:18:20.000Z,110.6265869140625,
E,2020-09-28T09:18:20.000Z,108.39851379394531,
A,2020-09-28T09:18:30.000Z,5247.59912109375,
B,2020-09-28T09:18:30.000Z,87.0566635131836,
C,2020-09-28T09:18:30.000Z,101.04190063476562,
D,2020-09-28T09:18:30.000Z,110.92430877685547,
E,2020-09-28T09:18:30.000Z,108.82252502441406,
A,2020-09-28T09:18:40.000Z,5247.59912109375,
B,2020-09-28T09:18:40.000Z,87.0566635131836,
C,2020-09-28T09:18:40.000Z,101.04190063476562,
D,2020-09-28T09:18:40.000Z,110.92430877685547,
E,2020-09-28T09:18:40.000Z,108.82252502441406,
A,2020-09-28T09:18:50.000Z,5247.59912109375,
B,2020-09-28T09:18:50.000Z,87.0566635131836,
C,2020-09-28T09:18:50.000Z,101.04190063476562,
D,2020-09-28T09:18:50.000Z,110.92430877685547,
E,2020-09-28T09:18:50.000Z,108.82252502441406,
A,2020-09-28T09:19:00.000Z,5043.37646484375,
B,2020-09-28T09:19:00.000Z,87.03561401367188,
C,2020-09-28T09:19:00.000Z,100.7874755859375,
D,2020-09-28T09:19:00.000Z,111.11570739746094,
E,2020-09-28T09:19:00.000Z,109.18292999267578,
A,2020-09-28T09:19:10.000Z,5043.37646484375,
B,2020-09-28T09:19:10.000Z,87.03561401367188,
C,2020-09-28T09:19:10.000Z,100.7874755859375,
D,2020-09-28T09:19:10.000Z,111.11570739746094,
E,2020-09-28T09:19:10.000Z,109.18292999267578,
A,2020-09-28T09:19:20.000Z,5043.37646484375,
B,2020-09-28T09:19:20.000Z,87.03561401367188,
C,2020-09-28T09:19:20.000Z,100.7874755859375,
D,2020-09-28T09:19:20.000Z,111.11570739746094,
E,2020-09-28T09:19:20.000Z,109.18292999267578,
A,2020-09-28T09:19:30.000Z,5133.5107421875,
B,2020-09-28T09:19:30.000Z,86.95128631591797,
C,2020-09-28T09:19:30.000Z,100.7874755859375,
D,2020-09-28T09:19:30.000Z,111.34966278076172,
E,2020-09-28T09:19:30.000Z,109.54330444335938,
A,2020-09-28T09:19:40.000Z,5133.5107421875,
B,2020-09-28T09:19:40.000Z,86.95128631591797,
C,2020-09-28T09:19:40.000Z,100.7874755859375,
D,2020-09-28T09:19:40.000Z,111.34966278076172,
E,2020-09-28T09:19:40.000Z,109.54330444335938,
A,2020-09-28T09:19:50.000Z,5133.5107421875,
B,2020-09-28T09:19:50.000Z,86.95128631591797,
C,2020-09-28T09:19:50.000Z,100.7874755859375,
D,2020-09-28T09:19:50.000Z,111.34966278076172,
E,2020-09-28T09:19:50.000Z,109.54330444335938,
A,2020-09-28T09:20:00.000Z,5567.93994140625,
B,2020-09-28T09:20:00.000Z,86.86698913574219,
C,2020-09-28T09:20:00.000Z,100.82986450195312,
D,2020-09-28T09:20:00.000Z,111.66869354248047,
E,2020-09-28T09:20:00.000Z,109.988525390625,
A,2020-09-28T09:20:10.000Z,5567.93994140625,
B,2020-09-28T09:20:10.000Z,86.86698913574219,
C,2020-09-28T09:20:10.000Z,100.82986450195312,
D,2020-09-28T09:20:10.000Z,111.66869354248047,
E,2020-09-28T09:20:10.000Z,109.988525390625,
A,2020-09-28T09:20:20.000Z,5567.93994140625,
B,2020-09-28T09:20:20.000Z,86.86698913574219,
C,2020-09-28T09:20:20.000Z,100.82986450195312,
D,2020-09-28T09:20:20.000Z,111.66869354248047,
E,2020-09-28T09:20:20.000Z,109.988525390625,
A,2020-09-28T09:20:30.000Z,5400.6640625,
B,2020-09-28T09:20:30.000Z,86.76161193847656,
C,2020-09-28T09:20:30.000Z,100.74505615234375,
D,2020-09-28T09:20:30.000Z,111.9239273071289,
E,2020-09-28T09:20:30.000Z,110.43515014648438,
A,2020-09-28T09:20:40.000Z,5400.6640625,
B,2020-09-28T09:20:40.000Z,86.76161193847656,
C,2020-09-28T09:20:40.000Z,100.74505615234375,
D,2020-09-28T09:20:40.000Z,111.9239273071289,
E,2020-09-28T09:20:40.000Z,110.43515014648438,
A,2020-09-28T09:20:50.000Z,5400.6640625,
B,2020-09-28T09:20:50.000Z,86.76161193847656,
C,2020-09-28T09:20:50.000Z,100.74505615234375,
D,2020-09-28T09:20:50.000Z,111.9239273071289,
E,2020-09-28T09:20:50.000Z,110.43515014648438,
A,2020-09-28T09:21:00.000Z,5122.5478515625,
B,2020-09-28T09:21:00.000Z,86.65629577636719,
C,2020-09-28T09:21:00.000Z,100.57547760009766,
D,2020-09-28T09:21:00.000Z,112.22164916992188,
E,2020-09-28T09:21:00.000Z,110.86050415039062,
