series,timestamp,value,label
C,2020-09-29T07:25:40.000Z,92.8176040649414,
D,2020-09-29T07:25:40.000Z,86.23481750488281,
E,2020-09-29T07:25:40.000Z,88.7003173828125,
A,2020-09-29T07:25:50.000Z,31.59994125366211,
B,2020-09-29T07:25:50.000Z,93.5783920288086,
C,2020-09-29T07:25:50.000Z,92.8176040649414,
D,2020-09-29T07:25:50.000Z,86.23481750488281,
E,2020-09-29T07:25:50.000Z,88.7003173828125,
A,2020-09-29T07:26:00.000Z,38.50239181518555,
B,2020-09-29T07:26:00.000Z,93.5783920288086,
C,2020-09-29T07:26:00.000Z,92.94442749023438,
D,2020-09-29T07:26:00.000Z,86.44554138183594,
E,2020-09-29T07:26:00.000Z,88.8267822265625,
A,2020-09-29T07:26:10.000Z,38.50239181518555,
B,2020-09-29T07:26:10.000Z,93.5783920288086,
C,2020-09-29T07:26:10.000Z,92.94442749023438,
D,2020-09-29T07:26:10.000Z,86.44554138183594,
E,2020-09-29T07:26:10.000Z,88.8267822265625,
A,2020-09-29T07:26:20.000Z,38.50239181518555,
B,2020-09-29T07:26:20.000Z,93.5783920288086,
C,2020-09-29T07:26:20.000Z,92.94442749023438,
D,2020-09-29T07:26:20.000Z,86.44554138183594,
E,2020-09-29T07:26:20.000Z,88.8267822265625,
A,2020-09-29T07:26:30.000Z,27.539583206176758,
B,2020-09-29T07:26:30.000Z,93.5783920288086,
C,2020-09-29T07:26:30.000Z,93.00782775878906,
D,2020-09-29T07:26:30.000Z,86.63518524169922,
E,2020-09-29T07:26:30.000Z,88.95320892333984,
A,2020-09-29T07:26:40.000Z,27.539583206176758,
B,2020-09-29T07:26:40.000Z,93.5783920288086,
C,2020-09-29T07:26:40.000Z,93.00782775878906,
D,2020-09-29T07:26:40.000Z,86.63518524169922,
E,2020-09-29T07:26:40.000Z,88.95320892333984,
A,2020-09-29T07:26:50.000Z,27.539583206176758,
B,2020-09-29T07:26:50.000Z,93.5783920288086,
C,2020-09-29T07:26:50.000Z,93.00782775878906,
D,2020-09-29T07:26:50.000Z,86.63518524169922,
E,2020-09-29T07:26:50.000Z,88.95320892333984,
A,2020-09-29T07:27:00.000Z,10.893375396728516,
B,2020-09-29T07:27:00.000Z,93.40934753417969,
C,2020-09-29T07:27:00.000Z,93.02893829345703,
D,2020-09-29T07:27:00.000Z,86.82485961914062,
E,2020-09-29T07:27:00.000Z,89.05858612060547,
A,2020-09-29T07:27:10.000Z,10.893375396728516,
B,2020-09-29T07:27:10.000Z,93.40934753417969,
C,2020-09-29T07:27:10.000Z,93.02893829345703,
D,2020-09-29T07:27:10.000Z,86.82485961914062,
E,2020-09-29T07:27:10.000Z,89.05858612060547,
A,2020-09-29T07:27:20.000Z,10.893375396728516,
B,2020-09-29T07:27:20.000Z,93.40934753417969,
C,2020-09-29T07:27:20.000Z,93.02893829345703,
D,2020-09-29T07:27:20.000Z,86.82485961914062,
E,2020-09-29T07:27:20.000Z,89.05858612060547,
A,2020-09-29T07:31:00.000Z,962.985107421875,
B,2020-09-29T07:31:00.000Z,92.24700164794922,
C,2020-09-29T07:31:00.000Z,91.93001556396484,
D,2020-09-29T07:31:00.000Z,88.95320892333984,
E,2020-09-29T07:31:00.000Z,89.31143951416016,
A,2020-09-29T07:31:10.000Z,962.985107421875,
B,2020-09-29T07:31:10.000Z,92.24700164794922,
C,2020-09-29T07:31:10.000Z,91.93001556396484,
D,2020-09-29T07:31:10.000Z,88.95320892333984,
E,2020-09-29T07:31:10.000Z,89.31143951416016,
A,2020-09-29T07:31:20.000Z,962.985107421875,
B,2020-09-29T07:31:20.000Z,92.24700164794922,
C,2020-09-29T07:31:20.000Z,91.93001556396484,
D,2020-09-29T07:31:20.000Z,88.95320892333984,
E,2020-09-29T07:31:20.000Z,89.31143951416016,
A,2020-09-29T07:31:30.000Z,3088.036376953125,
B,2020-09-29T07:31:30.000Z,91.0846176147461,
C,2020-09-29T07:31:30.000Z,91.1480484008789,
D,2020-09-29T07:31:30.000Z,88.38421630859375,
E,2020-09-29T07:31:30.000Z,89.20606231689453,
A,2020-09-29T07:31:40.000Z,3088.036376953125,
B,2020-09-29T07:31:40.000Z,91.0846176147461,
C,2020-09-29T07:31:40.000Z,91.1480484008789,
D,2020-09-29T07:31:40.000Z,88.38421630859375,
E,2020-09-29T07:31:40.000Z,89.20606231689453,
A,2020-09-29T07:31:50.000Z,3088.036376953125,
B,2020-09-29T07:31:50.000Z,91.0846176147461,
C,2020-09-29T07:31:50.000Z,91.1480484008789,
D,2020-09-29T07:31:50.000Z,88.38421630859375,
E,2020-09-29T07:31:50.000Z,89.20606231689453,
A,2020-09-29T07:32:00.000Z,3268.71044921875,
B,2020-09-29T07:32:00.000Z,90.32386016845703,
C,2020-09-29T07:32:00.000Z,90.80995178222656,
D,2020-09-29T07:32:00.000Z,88.8267822265625,
E,2020-09-29T07:32:00.000Z,89.60646057128906,
A,2020-09-29T07:32:10.000Z,3268.71044921875,
B,2020-09-29T07:32:10.000Z,90.32386016845703,
C,2020-09-29T07:32:10.000Z,90.80995178222656,
D,2020-09-29T07:32:10.000Z,88.8267822265625,
E,2020-09-29T07:32:10.000Z,89.60646057128906,
A,2020-09-29T07:32:20.000Z,3268.71044921875,
B,2020-09-29T07:32:20.000Z,90.32386016845703,
C,2020-09-29T07:32:20.000Z,90.80995178222656,
D,2020-09-29T07:32:20.000Z,88.8267822265625,
E,2020-09-29T07:32:20.000Z,89.60646057128906,
A,2020-09-29T07:32:30.000Z,3249.22216796875,
B,2020-09-29T07:32:30.000Z,89.79606628417969,
C,2020-09-29T07:32:30.000Z,90.45065307617188,
D,2020-09-29T07:32:30.000Z,90.57747650146484,
E,2020-09-29T07:32:30.000Z,90.34500122070312,
A,2020-09-29T07:32:40.000Z,3249.22216796875,
B,2020-09-29T07:32:40.000Z,89.79606628417969,
C,2020-09-29T07:32:40.000Z,90.45065307617188,
D,2020-09-29T07:32:40.000Z,90.57747650146484,
E,2020-09-29T07:32:40.000Z,90.34500122070312,
A,2020-09-29T07:32:50.000Z,3249.22216796875,
B,2020-09-29T07:32:50.000Z,89.79606628417969,
C,2020-09-29T07:32:50.000Z,90.45065307617188,
D,2020-09-29T07:32:50.000Z,90.57747650146484,
E,2020-09-29T07:32:50.000Z,90.34500122070312,
A,2020-09-29T07:33:00.000Z,3204.155029296875,
B,2020-09-29T07:33:00.000Z,89.33251953125,
C,2020-09-29T07:33:00.000Z,90.23931884765625,
D,2020-09-29T07:33:00.000Z,92.45836639404297,
E,2020-09-29T07:33:00.000Z,91.31709289550781,
A,2020-09-29T07:33:10.000Z,3204.155029296875,
B,2020-09-29T07:33:10.000Z,89.33251953125,
C,2020-09-29T07:33:10.000Z,90.23931884765625,
D,2020-09-29T07:33:10.000Z,92.45836639404297,
E,2020-09-29T07:33:10.000Z,91.31709289550781,
A,2020-09-29T07:33:20.000Z,3204.155029296875,
B,2020-09-29T07:33:20.000Z,89.33251953125,
C,2020-09-29T07:33:20.000Z,90.23931884765625,
D,2020-09-29T07:33:20.000Z,92.45836639404297,
E,2020-09-29T07:33:20.000Z,91.31709289550781,
A,2020-09-29T07:33:30.000Z,3167.208251953125,
B,2020-09-29T07:33:30.000Z,88.88996124267578,
C,2020-09-29T07:33:30.000Z,90.0490951538086,
D,2020-09-29T07:33:30.000Z,94.17017364501953,
E,2020-09-29T07:33:30.000Z,92.39493560791016,
A,2020-09-29T07:33:40.000Z,3167.208251953125,
B,2020-09-29T07:33:40.000Z,88.88996124267578,
C,2020-09-29T07:33:40.000Z,90.0490951538086,
D,2020-09-29T07:33:40.000Z,94.17017364501953,
E,2020-09-29T07:33:40.000Z,92.39493560791016,
A,2020-09-29T07:33:50.000Z,3167.208251953125,
B,2020-09-29T07:33:50.000Z,88.88996124267578,
C,2020-09-29T07:33:50.000Z,90.0490951538086,
D,2020-09-29T07:33:50.000Z,94.17017364501953,
E,2020-09-29T07:33:50.000Z,92.39493560791016,
A,2020-09-29T07:34:00.000Z,3096.15673828125,
B,2020-09-29T07:34:00.000Z,88.5106430053711,
C,2020-09-29T07:34:00.000Z,89.8803939819336,
D,2020-09-29T07:34:00.000Z,95.75518798828125,
E,2020-09-29T07:34:00.000Z,93.51502990722656,
A,2020-09-29T07:34:10.000Z,3096.15673828125,
B,2020-09-29T07:34:10.000Z,88.5106430053711,
C,2020-09-29T07:34:10.000Z,89.8803939819336,
D,2020-09-29T07:34:10.000Z,95.75518798828125,
E,2020-09-29T07:34:10.000Z,93.51502990722656,
A,2020-09-29T07:34:20.000Z,3096.15673828125,
B,2020-09-29T07:34:20.000Z,88.5106430053711,
C,2020-09-29T07:34:20.000Z,89.8803939819336,
D,2020-09-29T07:34:20.000Z,95.75518798828125,
E,2020-09-29T07:34:20.000Z,93.51502990722656,
A,2020-09-29T07:34:30.000Z,3040.939453125,
B,2020-09-29T07:34:30.000Z,88.15241241455078,
C,2020-09-29T07:34:30.000Z,89.75393676757812,
D,2020-09-29T07:34:30.000Z,97.1922607421875,
E,2020-09-29T07:34:30.000Z,94.61394500732422,
A,2020-09-29T07:34:40.000Z,3040.939453125,
B,2020-09-29T07:34:40.000Z,88.15241241455078,
C,2020-09-29T07:34:40.000Z,89.75393676757812,
D,2020-09-29T07:34:40.000Z,97.1922607421875,
E,2020-09-29T07:34:40.000Z,94.61394500732422,
A,2020-09-29T07:34:50.000Z,3040.939453125,
B,2020-09-29T07:34:50.000Z,88.15241241455078,
C,2020-09-29T07:34:50.000Z,89.75393676757812,
D,2020-09-29T07:34:50.000Z,97.1922607421875,
E,2020-09-29T07:34:50.000Z,94.61394500732422,
A,2020-09-29T07:35:00.000Z,3154.6220703125,
B,2020-09-29T07:35:00.000Z,87.83634185791016,
C,2020-09-29T07:35:00.000Z,89.60646057128906,
D,2020-09-29T07:35:00.000Z,98.52368927001953,
E,2020-09-29T07:35:00.000Z,95.69178771972656,
A,2020-09-29T07:35:10.000Z,3154.6220703125,
B,2020-09-29T07:35:10.000Z,87.83634185791016,
C,2020-09-29T07:35:10.000Z,89.60646057128906,
D,2020-09-29T07:35:10.000Z,98.52368927001953,
E,2020-09-29T07:35:10.000Z,95.69178771972656,
A,2020-09-29T07:35:20.000Z,3154.6220703125,
B,2020-09-29T07:35:20.000Z,87.83634185791016,
C,2020-09-29T07:35:20.000Z,89.60646057128906,
D,2020-09-29T07:35:20.000Z,98.52368927001953,
E,2020-09-29T07:35:20.000Z,95.69178771972656,
A,2020-09-29T07:35:30.000Z,3032.00732421875,
B,2020-09-29T07:35:30.000Z,87.5202407836914,
C,2020-09-29T07:35:30.000Z,89.47999572753906,
D,2020-09-29T07:35:30.000Z,99.66486358642578,
E,2020-09-29T07:35:30.000Z,96.7061996459961,
A,2020-09-29T07:35:40.000Z,3032.00732421875,
B,2020-09-29T07:35:40.000Z,87.5202407836914,
C,2020-09-29T07:35:40.000Z,89.47999572753906,
D,2020-09-29T07:35:40.000Z,99.66486358642578,
E,2020-09-29T07:35:40.000Z,96.7061996459961,
A,2020-09-29T07:35:50.000Z,3032.00732421875,
B,2020-09-29T07:35:50.000Z,87.5202407836914,
C,2020-09-29T07:35:50.000Z,89.47999572753906,
D,2020-09-29T07:35:50.000Z,99.66486358642578,
E,2020-09-29T07:35:50.000Z,96.7061996459961,
A,2020-09-29T07:36:00.000Z,3079.91650390625,
B,2020-09-29T07:36:00.000Z,87.18309020996094,
C,2020-09-29T07:36:00.000Z,89.33251953125,
D,2020-09-29T07:36:00.000Z,100.723876953125,
E,2020-09-29T07:36:00.000Z,97.67835998535156,
A,2020-09-29T07:36:10.000Z,3079.91650390625,
B,2020-09-29T07:36:10.000Z,87.18309020996094,
C,2020-09-29T07:36:10.000Z,89.33251953125,
D,2020-09-29T07:36:10.000Z,100.723876953125,
E,2020-09-29T07:36:10.000Z,97.67835998535156,
A,2020-09-29T07:36:20.000Z,3079.91650390625,
B,2020-09-29T07:36:20.000Z,87.18309020996094,
C,2020-09-29T07:36:20.000Z,89.33251953125,
D,2020-09-29T07:36:20.000Z,100.723876953125,
E,2020-09-29T07:36:20.000Z,97.67835998535156,
A,2020-09-29T07:36:30.000Z,3167.208251953125,
B,2020-09-29T07:36:30.000Z,86.90914916992188,
C,2020-09-29T07:36:30.000Z,89.20606231689453,
D,2020-09-29T07:36:30.000Z,101.78392791748047,
E,2020-09-29T07:36:30.000Z,98.60820007324219,
A,2020-09-29T07:36:40.000Z,3167.208251953125,
B,2020-09-29T07:36:40.000Z,86.90914916992188,
C,2020-09-29T07:36:40.000Z,89.20606231689453,
D,2020-09-29T07:36:40.000Z,101.78392791748047,
E,2020-09-29T07:36:40.000Z,98.60820007324219,
A,2020-09-29T07:36:50.000Z,3167.208251953125,
B,2020-09-29T07:36:50.000Z,86.90914916992188,
C,2020-09-29T07:36:50.000Z,89.20606231689453,
D,2020-09-29T07:36:50.000Z,101.78392791748047,
E,2020-09-29T07:36:50.000Z,98.60820007324219,
A,2020-09-29T07:37:00.000Z,3159.494384765625,
B,2020-09-29T07:37:00.000Z,86.6141357421875,
C,2020-09-29T07:37:00.000Z,89.07963562011719,
D,2020-09-29T07:37:00.000Z,102.73793029785156,
E,2020-09-29T07:37:00.000Z,99.55924224853516,
A,2020-09-29T07:37:10.000Z,3159.494384765625,
B,2020-09-29T07:37:10.000Z,86.6141357421875,
C,2020-09-29T07:37:10.000Z,89.07963562011719,
D,2020-09-29T07:37:10.000Z,102.73793029785156,
E,2020-09-29T07:37:10.000Z,99.55924224853516,
A,2020-09-29T07:37:20.000Z,3159.494384765625,
B,2020-09-29T07:37:20.000Z,86.6141357421875,
C,2020-09-29T07:37:20.000Z,89.07963562011719,
D,2020-09-29T07:37:20.000Z,102.73793029785156,
E,2020-09-29T07:37:20.000Z,99.55924224853516,
A,2020-09-29T07:37:30.000Z,3233.387939453125,
B,2020-09-29T07:37:30.000Z,86.38232421875,
C,2020-09-29T07:37:30.000Z,88.93212127685547,
D,2020-09-29T07:37:30.000Z,103.60714721679688,
E,2020-09-29T07:37:30.000Z,100.4694595336914,
A,2020-09-29T07:37:40.000Z,3233.387939453125,
B,2020-09-29T07:37:40.000Z,86.38232421875,
C,2020-09-29T07:37:40.000Z,88.93212127685547,
D,2020-09-29T07:37:40.000Z,103.60714721679688,
E,2020-09-29T07:37:40.000Z,100.4694595336914,
A,2020-09-29T07:37:50.000Z,3233.387939453125,
B,2020-09-29T07:37:50.000Z,86.38232421875,
C,2020-09-29T07:37:50.000Z,88.93212127685547,
D,2020-09-29T07:37:50.000Z,103.60714721679688,
E,2020-09-29T07:37:50.000Z,100.4694595336914,
A,2020-09-29T07:38:00.000Z,3229.32763671875,
B,2020-09-29T07:38:00.000Z,86.10839080810547,
C,2020-09-29T07:38:00.000Z,88.78458404541016,
D,2020-09-29T07:38:00.000Z,104.41277313232422,
E,2020-09-29T07:38:00.000Z,101.33868408203125,
A,2020-09-29T07:38:10.000Z,3229.32763671875,
B,2020-09-29T07:38:10.000Z,86.10839080810547,
C,2020-09-29T07:38:10.000Z,88.78458404541016,
D,2020-09-29T07:38:10.000Z,104.41277313232422,
E,2020-09-29T07:38:10.000Z,101.33868408203125,
A,2020-09-29T07:38:20.000Z,3229.32763671875,
B,2020-09-29T07:38:20.000Z,86.10839080810547,
C,2020-09-29T07:38:20.000Z,88.78458404541016,
D,2020-09-29T07:38:20.000Z,104.41277313232422,
E,2020-09-29T07:38:20.000Z,101.33868408203125,
A,2020-09-29T07:38:30.000Z,3036.47314453125,
B,2020-09-29T07:38:30.000Z,85.89763641357422,
C,2020-09-29T07:38:30.000Z,88.594970703125,
D,2020-09-29T07:38:30.000Z,105.13359069824219,
E,2020-09-29T07:38:30.000Z,102.14430236816406,
A,2020-09-29T07:38:40.000Z,3036.47314453125,
B,2020-09-29T07:38:40.000Z,85.89763641357422,
C,2020-09-29T07:38:40.000Z,88.594970703125,
D,2020-09-29T07:38:40.000Z,105.13359069824219,
E,2020-09-29T07:38:40.000Z,102.14430236816406,
A,2020-09-29T07:38:50.000Z,3036.47314453125,
B,2020-09-29T07:38:50.000Z,85.89763641357422,
C,2020-09-29T07:38:50.000Z,88.594970703125,
D,2020-09-29T07:38:50.000Z,105.13359069824219,
E,2020-09-29T07:38:50.000Z,102.14430236816406,
A,2020-09-29T07:39:00.000Z,3079.91650390625,
B,2020-09-29T07:39:00.000Z,85.66586303710938,
C,2020-09-29T07:39:00.000Z,88.42638397216797,
D,2020-09-29T07:39:00.000Z,105.85444641113281,
E,2020-09-29T07:39:00.000Z,102.90750885009766,
A,2020-09-29T07:39:10.000Z,3079.91650390625,
B,2020-09-29T07:39:10.000Z,85.66586303710938,
C,2020-09-29T07:39:10.000Z,88.42638397216797,
D,2020-09-29T07:39:10.000Z,105.85444641113281,
E,2020-09-29T07:39:10.000Z,102.90750885009766,
A,2020-09-29T07:39:20.000Z,3079.91650390625,
B,2020-09-29T07:39:20.000Z,85.66586303710938,
C,2020-09-29T07:39:20.000Z,88.42638397216797,
D,2020-09-29T07:39:20.000Z,105.85444641113281,
E,2020-09-29T07:39:20.000Z,102.90750885009766,
A,2020-09-29T07:39:30.000Z,3072.608154296875,
B,2020-09-29T07:39:30.000Z,85.43405151367188,
C,2020-09-29T07:39:30.000Z,88.2577896118164,
D,2020-09-29T07:39:30.000Z,106.53284454345703,
E,2020-09-29T07:39:30.000Z,103.6495361328125,
A,2020-09-29T07:39:40.000Z,3072.608154296875,
B,2020-09-29T07:39:40.000Z,85.43405151367188,
C,2020-09-29T07:39:40.000Z,88.2577896118164,
D,2020-09-29T07:39:40.000Z,106.53284454345703,
E,2020-09-29T07:39:40.000Z,103.6495361328125,
A,2020-09-29T07:39:50.000Z,3072.608154296875,
B,2020-09-29T07:39:50.000Z,85.43405151367188,
C,2020-09-29T07:39:50.000Z,88.2577896118164,
D,2020-09-29T07:39:50.000Z,106.53284454345703,
E,2020-09-29T07:39:50.000Z,103.6495361328125,
A,2020-09-29T07:40:00.000Z,2789.2138671875,
B,2020-09-29T07:40:00.000Z,85.244384765625,
C,2020-09-29T07:40:00.000Z,88.11028289794922,
D,2020-09-29T07:40:00.000Z,107.23245239257812,
E,2020-09-29T07:40:00.000Z,104.37039184570312,
A,2020-09-29T07:40:10.000Z,2789.2138671875,
B,2020-09-29T07:40:10.000Z,85.244384765625,
C,2020-09-29T07:40:10.000Z,88.11028289794922,
D,2020-09-29T07:40:10.000Z,107.23245239257812,
E,2020-09-29T07:40:10.000Z,104.37039184570312,
A,2020-09-29T07:40:20.000Z,2789.2138671875,
B,2020-09-29T07:40:20.000Z,85.244384765625,
C,2020-09-29T07:40:20.000Z,88.11028289794922,
D,2020-09-29T07:40:20.000Z,107.23245239257812,
E,2020-09-29T07:40:20.000Z,104.37039184570312,
A,2020-09-29T07:40:30.000Z,3146.095703125,
B,2020-09-29T07:40:30.000Z,85.0125732421875,
C,2020-09-29T07:40:30.000Z,88.15241241455078,
D,2020-09-29T07:40:30.000Z,107.74126434326172,
E,2020-09-29T07:40:30.000Z,104.98515319824219,
A,2020-09-29T07:40:40.000Z,3146.095703125,
B,2020-09-29T07:40:40.000Z,85.0125732421875,
C,2020-09-29T07:40:40.000Z,88.15241241455078,
D,2020-09-29T07:40:40.000Z,107.74126434326172,
E,2020-09-29T07:40:40.000Z,104.98515319824219,
A,2020-09-29T07:40:50.000Z,3146.095703125,
B,2020-09-29T07:40:50.000Z,85.0125732421875,
C,2020-09-29T07:40:50.000Z,88.15241241455078,
D,2020-09-29T07:40:50.000Z,107.74126434326172,
E,2020-09-29T07:40:50.000Z,104.98515319824219,
A,2020-09-29T07:41:00.000Z,3201.718994140625,
B,2020-09-29T07:41:00.000Z,84.82296752929688,
C,2020-09-29T07:41:00.000Z,88.02598571777344,
D,2020-09-29T07:41:00.000Z,108.08049774169922,
E,2020-09-29T07:41:00.000Z,105.49403381347656,
