series,timestamp,value,label
C,2021-01-26T07:56:00.000Z,94.31807708740234,
D,2021-01-26T07:56:00.000Z,91.54957580566406,
E,2021-01-26T07:56:00.000Z,88.0892333984375,
A,2021-01-26T07:56:10.000Z,9.269547462463379,
B,2021-01-26T07:56:10.000Z,94.3603286743164,
C,2021-01-26T07:56:10.000Z,94.31807708740234,
D,2021-01-26T07:56:10.000Z,91.54957580566406,
E,2021-01-26T07:56:10.000Z,88.0892333984375,
A,2021-01-26T07:56:20.000Z,9.269547462463379,
B,2021-01-26T07:56:20.000Z,94.3603286743164,
C,2021-01-26T07:56:20.000Z,94.31807708740234,
D,2021-01-26T07:56:20.000Z,91.54957580566406,
E,2021-01-26T07:56:20.000Z,88.0892333984375,
A,2021-01-26T07:56:30.000Z,18.20138931274414,
B,2021-01-26T07:56:30.000Z,94.38150787353516,
C,2021-01-26T07:56:30.000Z,94.3603286743164,
D,2021-01-26T07:56:30.000Z,91.61299896240234,
E,2021-01-26T07:56:30.000Z,88.19457244873047,
A,2021-01-26T07:56:40.000Z,18.20138931274414,
B,2021-01-26T07:56:40.000Z,94.38150787353516,
C,2021-01-26T07:56:40.000Z,94.3603286743164,
D,2021-01-26T07:56:40.000Z,91.61299896240234,
E,2021-01-26T07:56:40.000Z,88.19457244873047,
A,2021-01-26T07:56:50.000Z,18.20138931274414,
B,2021-01-26T07:56:50.000Z,94.38150787353516,
C,2021-01-26T07:56:50.000Z,94.3603286743164,
D,2021-01-26T07:56:50.000Z,91.61299896240234,
E,2021-01-26T07:56:50.000Z,88.19457244873047,
A,2021-01-26T07:57:00.000Z,19.826005935668945,
B,2021-01-26T07:57:00.000Z,94.38150787353516,
C,2021-01-26T07:57:00.000Z,94.38150787353516,
D,2021-01-26T07:57:00.000Z,91.67642974853516,
E,2021-01-26T07:57:00.000Z,88.29995727539062,
A,2021-01-26T07:57:10.000Z,19.826005935668945,
B,2021-01-26T07:57:10.000Z,94.38150787353516,
C,2021-01-26T07:57:10.000Z,94.38150787353516,
D,2021-01-26T07:57:10.000Z,91.67642974853516,
E,2021-01-26T07:57:10.000Z,88.29995727539062,
A,2021-01-26T07:57:20.000Z,19.826005935668945,
B,2021-01-26T07:57:20.000Z,94.38150787353516,
C,2021-01-26T07:57:20.000Z,94.38150787353516,
D,2021-01-26T07:57:20.000Z,91.67642974853516,
E,2021-01-26T07:57:20.000Z,88.29995727539062,
A,2021-01-26T07:57:30.000Z,21.043481826782227,
B,2021-01-26T07:57:30.000Z,94.38150787353516,
C,2021-01-26T07:57:30.000Z,94.40264892578125,
D,2021-01-26T07:57:30.000Z,91.73979187011719,
E,2021-01-26T07:57:30.000Z,88.4052963256836,
A,2021-01-26T07:57:40.000Z,21.043481826782227,
B,2021-01-26T07:57:40.000Z,94.38150787353516,
C,2021-01-26T07:57:40.000Z,94.40264892578125,
D,2021-01-26T07:57:40.000Z,91.73979187011719,
E,2021-01-26T07:57:40.000Z,88.4052963256836,
A,2021-01-26T07:57:50.000Z,21.043481826782227,
B,2021-01-26T07:57:50.000Z,94.38150787353516,
C,2021-01-26T07:57:50.000Z,94.40264892578125,
D,2021-01-26T07:57:50.000Z,91.73979187011719,
E,2021-01-26T07:57:50.000Z,88.4052963256836,
A,2021-01-26T07:58:00.000Z,4.803626537322998,
B,2021-01-26T07:58:00.000Z,94.38150787353516,
C,2021-01-26T07:58:00.000Z,94.42375946044922,
D,2021-01-26T07:58:00.000Z,91.69754028320312,
E,2021-01-26T07:58:00.000Z,88.46851348876953,
A,2021-01-26T07:58:10.000Z,4.803626537322998,
B,2021-01-26T07:58:10.000Z,94.38150787353516,
C,2021-01-26T07:58:10.000Z,94.42375946044922,
D,2021-01-26T07:58:10.000Z,91.69754028320312,
E,2021-01-26T07:58:10.000Z,88.46851348876953,
A,2021-01-26T07:58:20.000Z,4.803626537322998,
B,2021-01-26T07:58:20.000Z,94.38150787353516,
C,2021-01-26T07:58:20.000Z,94.42375946044922,
D,2021-01-26T07:58:20.000Z,91.69754028320312,
E,2021-01-26T07:58:20.000Z,88.46851348876953,
A,2021-01-26T07:58:30.000Z,16.171998977661133,
B,2021-01-26T07:58:30.000Z,93.4727783203125,
C,2021-01-26T07:58:30.000Z,90.4295425415039,
D,2021-01-26T07:58:30.000Z,90.59858703613281,
E,2021-01-26T07:58:30.000Z,88.42638397216797,
A,2021-01-26T07:58:40.000Z,16.171998977661133,
B,2021-01-26T07:58:40.000Z,93.4727783203125,
C,2021-01-26T07:58:40.000Z,90.4295425415039,
D,2021-01-26T07:58:40.000Z,90.59858703613281,
E,2021-01-26T07:58:40.000Z,88.42638397216797,
A,2021-01-26T07:58:50.000Z,16.171998977661133,
B,2021-01-26T07:58:50.000Z,93.4727783203125,
C,2021-01-26T07:58:50.000Z,90.4295425415039,
D,2021-01-26T07:58:50.000Z,90.59858703613281,
E,2021-01-26T07:58:50.000Z,88.42638397216797,
A,2021-01-26T08:02:00.000Z,1.9615334272384644,
B,2021-01-26T08:02:00.000Z,113.5827865600586,
C,2021-01-26T08:02:00.000Z,114.7738037109375,
D,2021-01-26T08:02:00.000Z,112.03021240234375,
E,2021-01-26T08:02:00.000Z,86.0662612915039,
A,2021-01-26T08:02:10.000Z,1.9615334272384644,
B,2021-01-26T08:02:10.000Z,113.5827865600586,
C,2021-01-26T08:02:10.000Z,114.7738037109375,
D,2021-01-26T08:02:10.000Z,112.03021240234375,
E,2021-01-26T08:02:10.000Z,86.0662612915039,
A,2021-01-26T08:02:20.000Z,1.9615334272384644,
B,2021-01-26T08:02:20.000Z,113.5827865600586,
C,2021-01-26T08:02:20.000Z,114.7738037109375,
D,2021-01-26T08:02:20.000Z,112.03021240234375,
E,2021-01-26T08:02:20.000Z,86.0662612915039,
A,2021-01-26T08:02:30.000Z,23.07366180419922,
B,2021-01-26T08:02:30.000Z,113.94437408447266,
C,2021-01-26T08:02:30.000Z,114.73128509521484,
D,2021-01-26T08:02:30.000Z,111.00935363769531,
E,2021-01-26T08:02:30.000Z,86.2769775390625,
A,2021-01-26T08:02:40.000Z,23.07366180419922,
B,2021-01-26T08:02:40.000Z,113.94437408447266,
C,2021-01-26T08:02:40.000Z,114.73128509521484,
D,2021-01-26T08:02:40.000Z,111.00935363769531,
E,2021-01-26T08:02:40.000Z,86.2769775390625,
A,2021-01-26T08:02:50.000Z,23.07366180419922,
B,2021-01-26T08:02:50.000Z,113.94437408447266,
C,2021-01-26T08:02:50.000Z,114.73128509521484,
D,2021-01-26T08:02:50.000Z,111.00935363769531,
E,2021-01-26T08:02:50.000Z,86.2769775390625,
A,2021-01-26T08:03:00.000Z,22.668100357055664,
B,2021-01-26T08:03:00.000Z,113.8379898071289,
C,2021-01-26T08:03:00.000Z,114.43356323242188,
D,2021-01-26T08:03:00.000Z,109.988525390625,
E,2021-01-26T08:03:00.000Z,86.50875854492188,
A,2021-01-26T08:03:10.000Z,22.668100357055664,
B,2021-01-26T08:03:10.000Z,113.8379898071289,
C,2021-01-26T08:03:10.000Z,114.43356323242188,
D,2021-01-26T08:03:10.000Z,109.988525390625,
E,2021-01-26T08:03:10.000Z,86.50875854492188,
A,2021-01-26T08:03:20.000Z,22.668100357055664,
B,2021-01-26T08:03:20.000Z,113.8379898071289,
C,2021-01-26T08:03:20.000Z,114.43356323242188,
D,2021-01-26T08:03:20.000Z,109.988525390625,
E,2021-01-26T08:03:20.000Z,86.50875854492188,
A,2021-01-26T08:03:30.000Z,19.826005935668945,
B,2021-01-26T08:03:30.000Z,113.49774169921875,
C,2021-01-26T08:03:30.000Z,113.88057708740234,
D,2021-01-26T08:03:30.000Z,109.0132827758789,
E,2021-01-26T08:03:30.000Z,86.71947479248047,
A,2021-01-26T08:03:40.000Z,19.826005935668945,
B,2021-01-26T08:03:40.000Z,113.49774169921875,
C,2021-01-26T08:03:40.000Z,113.88057708740234,
D,2021-01-26T08:03:40.000Z,109.0132827758789,
E,2021-01-26T08:03:40.000Z,86.71947479248047,
A,2021-01-26T08:03:50.000Z,19.826005935668945,
B,2021-01-26T08:03:50.000Z,113.49774169921875,
C,2021-01-26T08:03:50.000Z,113.88057708740234,
D,2021-01-26T08:03:50.000Z,109.0132827758789,
E,2021-01-26T08:03:50.000Z,86.71947479248047,
A,2021-01-26T08:04:00.000Z,25.915754318237305,
B,2021-01-26T08:04:00.000Z,113.05107879638672,
C,2021-01-26T08:04:00.000Z,113.15743255615234,
D,2021-01-26T08:04:00.000Z,108.1017074584961,
E,2021-01-26T08:04:00.000Z,86.95128631591797,
A,2021-01-26T08:04:10.000Z,25.915754318237305,
B,2021-01-26T08:04:10.000Z,113.05107879638672,
C,2021-01-26T08:04:10.000Z,113.15743255615234,
D,2021-01-26T08:04:10.000Z,108.1017074584961,
E,2021-01-26T08:04:10.000Z,86.95128631591797,
A,2021-01-26T08:04:20.000Z,25.915754318237305,
B,2021-01-26T08:04:20.000Z,113.05107879638672,
C,2021-01-26T08:04:20.000Z,113.15743255615234,
D,2021-01-26T08:04:20.000Z,108.1017074584961,
E,2021-01-26T08:04:20.000Z,86.95128631591797,
A,2021-01-26T08:04:30.000Z,2.367095947265625,
B,2021-01-26T08:04:30.000Z,112.43435668945312,
C,2021-01-26T08:04:30.000Z,112.37052154541016,
D,2021-01-26T08:04:30.000Z,107.27487182617188,
E,2021-01-26T08:04:30.000Z,87.18309020996094,
A,2021-01-26T08:04:40.000Z,2.367095947265625,
B,2021-01-26T08:04:40.000Z,112.43435668945312,
C,2021-01-26T08:04:40.000Z,112.37052154541016,
D,2021-01-26T08:04:40.000Z,107.27487182617188,
E,2021-01-26T08:04:40.000Z,87.18309020996094,
A,2021-01-26T08:04:50.000Z,2.367095947265625,
B,2021-01-26T08:04:50.000Z,112.43435668945312,
C,2021-01-26T08:04:50.000Z,112.37052154541016,
D,2021-01-26T08:04:50.000Z,107.27487182617188,
E,2021-01-26T08:04:50.000Z,87.18309020996094,
A,2021-01-26T08:05:00.000Z,29.569761276245117,
B,2021-01-26T08:05:00.000Z,111.75373840332031,
C,2021-01-26T08:05:00.000Z,111.54106140136719,
D,2021-01-26T08:05:00.000Z,106.44803619384766,
E,2021-01-26T08:05:00.000Z,87.43597412109375,
A,2021-01-26T08:05:10.000Z,29.569761276245117,
B,2021-01-26T08:05:10.000Z,111.75373840332031,
C,2021-01-26T08:05:10.000Z,111.54106140136719,
D,2021-01-26T08:05:10.000Z,106.44803619384766,
E,2021-01-26T08:05:10.000Z,87.43597412109375,
A,2021-01-26T08:05:20.000Z,29.569761276245117,
B,2021-01-26T08:05:20.000Z,111.75373840332031,
C,2021-01-26T08:05:20.000Z,111.54106140136719,
D,2021-01-26T08:05:20.000Z,106.44803619384766,
E,2021-01-26T08:05:20.000Z,87.43597412109375,
A,2021-01-26T08:05:30.000Z,30.381675720214844,
B,2021-01-26T08:05:30.000Z,111.07318115234375,
C,2021-01-26T08:05:30.000Z,110.73287200927734,
D,2021-01-26T08:05:30.000Z,105.70600891113281,
E,2021-01-26T08:05:30.000Z,87.64666748046875,
A,2021-01-26T08:05:40.000Z,30.381675720214844,
B,2021-01-26T08:05:40.000Z,111.07318115234375,
C,2021-01-26T08:05:40.000Z,110.73287200927734,
D,2021-01-26T08:05:40.000Z,105.70600891113281,
E,2021-01-26T08:05:40.000Z,87.64666748046875,
A,2021-01-26T08:05:50.000Z,30.381675720214844,
B,2021-01-26T08:05:50.000Z,111.07318115234375,
C,2021-01-26T08:05:50.000Z,110.73287200927734,
D,2021-01-26T08:05:50.000Z,105.70600891113281,
E,2021-01-26T08:05:50.000Z,87.64666748046875,
A,2021-01-26T08:06:00.000Z,29.97611427307129,
B,2021-01-26T08:06:00.000Z,110.39263153076172,
C,2021-01-26T08:06:00.000Z,109.92495727539062,
D,2021-01-26T08:06:00.000Z,104.98515319824219,
E,2021-01-26T08:06:00.000Z,87.857421875,
A,2021-01-26T08:06:10.000Z,29.97611427307129,
B,2021-01-26T08:06:10.000Z,110.39263153076172,
C,2021-01-26T08:06:10.000Z,109.92495727539062,
D,2021-01-26T08:06:10.000Z,104.98515319824219,
E,2021-01-26T08:06:10.000Z,87.857421875,
A,2021-01-26T08:06:20.000Z,29.97611427307129,
B,2021-01-26T08:06:20.000Z,110.39263153076172,
C,2021-01-26T08:06:20.000Z,109.92495727539062,
D,2021-01-26T08:06:20.000Z,104.98515319824219,
E,2021-01-26T08:06:20.000Z,87.857421875,
A,2021-01-26T08:06:30.000Z,34.035682678222656,
B,2021-01-26T08:06:30.000Z,109.6917495727539,
C,2021-01-26T08:06:30.000Z,109.14054107666016,
D,2021-01-26T08:06:30.000Z,104.28558349609375,
E,2021-01-26T08:06:30.000Z,88.02598571777344,
A,2021-01-26T08:06:40.000Z,34.035682678222656,
B,2021-01-26T08:06:40.000Z,109.6917495727539,
C,2021-01-26T08:06:40.000Z,109.14054107666016,
D,2021-01-26T08:06:40.000Z,104.28558349609375,
E,2021-01-26T08:06:40.000Z,88.02598571777344,
A,2021-01-26T08:06:50.000Z,34.035682678222656,
B,2021-01-26T08:06:50.000Z,109.6917495727539,
C,2021-01-26T08:06:50.000Z,109.14054107666016,
D,2021-01-26T08:06:50.000Z,104.28558349609375,
E,2021-01-26T08:06:50.000Z,88.02598571777344,
A,2021-01-26T08:07:00.000Z,27.539583206176758,
B,2021-01-26T08:07:00.000Z,109.0132827758789,
C,2021-01-26T08:07:00.000Z,108.37730407714844,
D,2021-01-26T08:07:00.000Z,103.62835693359375,
E,2021-01-26T08:07:00.000Z,88.19457244873047,
A,2021-01-26T08:07:10.000Z,27.539583206176758,
B,2021-01-26T08:07:10.000Z,109.0132827758789,
C,2021-01-26T08:07:10.000Z,108.37730407714844,
D,2021-01-26T08:07:10.000Z,103.62835693359375,
E,2021-01-26T08:07:10.000Z,88.19457244873047,
A,2021-01-26T08:07:20.000Z,27.539583206176758,
B,2021-01-26T08:07:20.000Z,109.0132827758789,
C,2021-01-26T08:07:20.000Z,108.37730407714844,
D,2021-01-26T08:07:20.000Z,103.62835693359375,
E,2021-01-26T08:07:20.000Z,88.19457244873047,
A,2021-01-26T08:07:30.000Z,30.788026809692383,
B,2021-01-26T08:07:30.000Z,108.35612487792969,
C,2021-01-26T08:07:30.000Z,107.61409759521484,
D,2021-01-26T08:07:30.000Z,103.39514923095703,
E,2021-01-26T08:07:30.000Z,88.27883911132812,
A,2021-01-26T08:07:40.000Z,30.788026809692383,
B,2021-01-26T08:07:40.000Z,108.35612487792969,
C,2021-01-26T08:07:40.000Z,107.61409759521484,
D,2021-01-26T08:07:40.000Z,103.39514923095703,
E,2021-01-26T08:07:40.000Z,88.27883911132812,
A,2021-01-26T08:07:50.000Z,30.788026809692383,
B,2021-01-26T08:07:50.000Z,108.35612487792969,
C,2021-01-26T08:07:50.000Z,107.61409759521484,
D,2021-01-26T08:07:50.000Z,103.39514923095703,
E,2021-01-26T08:07:50.000Z,88.27883911132812,
A,2021-01-26T08:08:00.000Z,25.915754318237305,
B,2021-01-26T08:08:00.000Z,107.72005462646484,
C,2021-01-26T08:08:00.000Z,106.91445922851562,
D,2021-01-26T08:08:00.000Z,104.60359954833984,
E,2021-01-26T08:08:00.000Z,88.27883911132812,
A,2021-01-26T08:08:10.000Z,25.915754318237305,
B,2021-01-26T08:08:10.000Z,107.72005462646484,
C,2021-01-26T08:08:10.000Z,106.91445922851562,
D,2021-01-26T08:08:10.000Z,104.60359954833984,
E,2021-01-26T08:08:10.000Z,88.27883911132812,
A,2021-01-26T08:08:20.000Z,25.915754318237305,
B,2021-01-26T08:08:20.000Z,107.72005462646484,
C,2021-01-26T08:08:20.000Z,106.91445922851562,
D,2021-01-26T08:08:20.000Z,104.60359954833984,
E,2021-01-26T08:08:20.000Z,88.27883911132812,
A,2021-01-26T08:08:30.000Z,36.065860748291016,
B,2021-01-26T08:08:30.000Z,107.08407592773438,
C,2021-01-26T08:08:30.000Z,106.2148208618164,
D,2021-01-26T08:08:30.000Z,104.75200653076172,
E,2021-01-26T08:08:30.000Z,88.2577896118164,
A,2021-01-26T08:08:40.000Z,36.065860748291016,
B,2021-01-26T08:08:40.000Z,107.08407592773438,
C,2021-01-26T08:08:40.000Z,106.2148208618164,
D,2021-01-26T08:08:40.000Z,104.75200653076172,
E,2021-01-26T08:08:40.000Z,88.2577896118164,
A,2021-01-26T08:08:50.000Z,36.065860748291016,
B,2021-01-26T08:08:50.000Z,107.08407592773438,
C,2021-01-26T08:08:50.000Z,106.2148208618164,
D,2021-01-26T08:08:50.000Z,104.75200653076172,
E,2021-01-26T08:08:50.000Z,88.2577896118164,
A,2021-01-26T08:09:00.000Z,36.47221374511719,
B,2021-01-26T08:09:00.000Z,106.49042510986328,
C,2021-01-26T08:09:00.000Z,105.53642272949219,
D,2021-01-26T08:09:00.000Z,104.58238983154297,
E,2021-01-26T08:09:00.000Z,88.27883911132812,
A,2021-01-26T08:09:10.000Z,36.47221374511719,
B,2021-01-26T08:09:10.000Z,106.49042510986328,
C,2021-01-26T08:09:10.000Z,105.53642272949219,
D,2021-01-26T08:09:10.000Z,104.58238983154297,
E,2021-01-26T08:09:10.000Z,88.27883911132812,
A,2021-01-26T08:09:20.000Z,36.47221374511719,
B,2021-01-26T08:09:20.000Z,106.49042510986328,
C,2021-01-26T08:09:20.000Z,105.53642272949219,
D,2021-01-26T08:09:20.000Z,104.58238983154297,
E,2021-01-26T08:09:20.000Z,88.27883911132812,
A,2021-01-26T08:09:30.000Z,38.907955169677734,
B,2021-01-26T08:09:30.000Z,105.87562561035156,
C,2021-01-26T08:09:30.000Z,104.85799407958984,
D,2021-01-26T08:09:30.000Z,104.24319458007812,
E,2021-01-26T08:09:30.000Z,88.32103729248047,
A,2021-01-26T08:09:40.000Z,38.907955169677734,
B,2021-01-26T08:09:40.000Z,105.87562561035156,
C,2021-01-26T08:09:40.000Z,104.85799407958984,
D,2021-01-26T08:09:40.000Z,104.24319458007812,
E,2021-01-26T08:09:40.000Z,88.32103729248047,
A,2021-01-26T08:09:50.000Z,38.907955169677734,
B,2021-01-26T08:09:50.000Z,105.87562561035156,
C,2021-01-26T08:09:50.000Z,104.85799407958984,
D,2021-01-26T08:09:50.000Z,104.24319458007812,
E,2021-01-26T08:09:50.000Z,88.32103729248047,
A,2021-01-26T08:10:00.000Z,39.314308166503906,
B,2021-01-26T08:10:00.000Z,105.32441711425781,
C,2021-01-26T08:10:00.000Z,104.22195434570312,
D,2021-01-26T08:10:00.000Z,103.81918334960938,
E,2021-01-26T08:10:00.000Z,88.4052963256836,
A,2021-01-26T08:10:10.000Z,39.314308166503906,
B,2021-01-26T08:10:10.000Z,105.32441711425781,
C,2021-01-26T08:10:10.000Z,104.22195434570312,
D,2021-01-26T08:10:10.000Z,103.81918334960938,
E,2021-01-26T08:10:10.000Z,88.4052963256836,
A,2021-01-26T08:10:20.000Z,39.314308166503906,
B,2021-01-26T08:10:20.000Z,105.32441711425781,
C,2021-01-26T08:10:20.000Z,104.22195434570312,
D,2021-01-26T08:10:20.000Z,103.81918334960938,
E,2021-01-26T08:10:20.000Z,88.4052963256836,
A,2021-01-26T08:10:30.000Z,26.72766876220703,
B,2021-01-26T08:10:30.000Z,104.79439544677734,
C,2021-01-26T08:10:30.000Z,103.56476593017578,
D,2021-01-26T08:10:30.000Z,103.33155059814453,
E,2021-01-26T08:10:30.000Z,88.48959350585938,
A,2021-01-26T08:10:40.000Z,26.72766876220703,
B,2021-01-26T08:10:40.000Z,104.79439544677734,
C,2021-01-26T08:10:40.000Z,103.56476593017578,
D,2021-01-26T08:10:40.000Z,103.33155059814453,
E,2021-01-26T08:10:40.000Z,88.48959350585938,
A,2021-01-26T08:10:50.000Z,26.72766876220703,
B,2021-01-26T08:10:50.000Z,104.79439544677734,
C,2021-01-26T08:10:50.000Z,103.56476593017578,
D,2021-01-26T08:10:50.000Z,103.33155059814453,
E,2021-01-26T08:10:50.000Z,88.48959350585938,
A,2021-01-26T09:02:00.000Z,712.0713500976562,
B,2021-01-26T09:02:00.000Z,135.85147094726562,
C,2021-01-26T09:02:00.000Z,145.19635009765625,
D,2021-01-26T09:02:00.000Z,152.17828369140625,
E,2021-01-26T09:02:00.000Z,97.0020751953125,
A,2021-01-26T09:02:10.000Z,712.0713500976562,
B,2021-01-26T09:02:10.000Z,135.85147094726562,
C,2021-01-26T09:02:10.000Z,145.19635009765625,
D,2021-01-26T09:02:10.000Z,152.17828369140625,
E,2021-01-26T09:02:10.000Z,97.0020751953125,
A,2021-01-26T09:02:20.000Z,712.0713500976562,
B,2021-01-26T09:02:20.000Z,135.85147094726562,
C,2021-01-26T09:02:20.000Z,145.19635009765625,
D,2021-01-26T09:02:20.000Z,152.17828369140625,
E,2021-01-26T09:02:20.000Z,97.0020751953125,
A,2021-01-26T09:02:30.000Z,952.4286499023438,
B,2021-01-26T09:02:30.000Z,139.8529052734375,
C,2021-01-26T09:02:30.000Z,147.36398315429688,
D,2021-01-26T09:02:30.000Z,153.2332763671875,
