series,timestamp,value,label
E,2021-05-10T10:53:10.000Z,119.87812042236328,
A,2021-05-10T10:53:20.000Z,3851.333740234375,label_1
B,2021-05-10T10:53:20.000Z,156.29058837890625,
C,2021-05-10T10:53:20.000Z,108.39851379394531,
D,2021-05-10T10:53:20.000Z,120.30439758300781,
E,2021-05-10T10:53:20.000Z,119.87812042236328,
A,2021-05-10T10:53:30.000Z,3670.65966796875,label_1
B,2021-05-10T10:53:30.000Z,155.90304565429688,
C,2021-05-10T10:53:30.000Z,108.05928802490234,
D,2021-05-10T10:53:30.000Z,119.85688018798828,
E,2021-05-10T10:53:30.000Z,119.66544342041016,
A,2021-05-10T10:53:40.000Z,3670.65966796875,label_1
B,2021-05-10T10:53:40.000Z,155.90304565429688,
C,2021-05-10T10:53:40.000Z,108.05928802490234,
D,2021-05-10T10:53:40.000Z,119.85688018798828,
E,2021-05-10T10:53:40.000Z,119.66544342041016,
A,2021-05-10T10:53:50.000Z,3670.65966796875,label_1
B,2021-05-10T10:53:50.000Z,155.90304565429688,
C,2021-05-10T10:53:50.000Z,108.05928802490234,
D,2021-05-10T10:53:50.000Z,119.85688018798828,
E,2021-05-10T10:53:50.000Z,119.66544342041016,
A,2021-05-10T10:54:00.000Z,3945.527587890625,label_1
B,2021-05-10T10:54:00.000Z,155.77386474609375,
C,2021-05-10T10:54:00.000Z,107.9532699584961,
D,2021-05-10T10:54:00.000Z,119.41021728515625,
E,2021-05-10T10:54:00.000Z,119.41021728515625,
A,2021-05-10T10:54:10.000Z,3945.527587890625,label_1
B,2021-05-10T10:54:10.000Z,155.77386474609375,
C,2021-05-10T10:54:10.000Z,107.9532699584961,
D,2021-05-10T10:54:10.000Z,119.41021728515625,
E,2021-05-10T10:54:10.000Z,119.41021728515625,
A,2021-05-10T10:54:20.000Z,3945.527587890625,label_1
B,2021-05-10T10:54:20.000Z,155.77386474609375,
C,2021-05-10T10:54:20.000Z,107.9532699584961,
D,2021-05-10T10:54:20.000Z,119.41021728515625,
E,2021-05-10T10:54:20.000Z,119.41021728515625,
A,2021-05-10T10:54:30.000Z,4448.97900390625,label_1
B,2021-05-10T10:54:30.000Z,155.81690979003906,
C,2021-05-10T10:54:30.000Z,106.85086059570312,
D,2021-05-10T10:54:30.000Z,119.02745056152344,
E,2021-05-10T10:54:30.000Z,119.26139831542969,
A,2021-05-10T10:54:40.000Z,4448.97900390625,label_1
B,2021-05-10T10:54:40.000Z,155.81690979003906,
C,2021-05-10T10:54:40.000Z,106.85086059570312,
D,2021-05-10T10:54:40.000Z,119.02745056152344,
E,2021-05-10T10:54:40.000Z,119.26139831542969,
A,2021-05-10T10:54:50.000Z,4448.97900390625,label_1
B,2021-05-10T10:54:50.000Z,155.81690979003906,
C,2021-05-10T10:54:50.000Z,106.85086059570312,
D,2021-05-10T10:54:50.000Z,119.02745056152344,
E,2021-05-10T10:54:50.000Z,119.26139831542969,
A,2021-05-10T10:55:00.000Z,4519.62451171875,label_1
B,2021-05-10T10:55:00.000Z,155.92454528808594,
C,2021-05-10T10:55:00.000Z,106.42682647705078,
D,2021-05-10T10:55:00.000Z,118.55953979492188,
E,2021-05-10T10:55:00.000Z,119.19757080078125,
A,2021-05-10T10:55:10.000Z,4519.62451171875,label_1
B,2021-05-10T10:55:10.000Z,155.92454528808594,
C,2021-05-10T10:55:10.000Z,106.42682647705078,
D,2021-05-10T10:55:10.000Z,118.55953979492188,
E,2021-05-10T10:55:10.000Z,119.19757080078125,
A,2021-05-10T10:55:20.000Z,4519.62451171875,label_1
B,2021-05-10T10:55:20.000Z,155.92454528808594,
C,2021-05-10T10:55:20.000Z,106.42682647705078,
D,2021-05-10T10:55:20.000Z,118.55953979492188,
E,2021-05-10T10:55:20.000Z,119.19757080078125,
A,2021-05-10T10:55:30.000Z,4416.49853515625,label_1
B,2021-05-10T10:55:30.000Z,156.09683227539062,
C,2021-05-10T10:55:30.000Z,106.08765411376953,
D,2021-05-10T10:55:30.000Z,118.07035064697266,
E,2021-05-10T10:55:30.000Z,119.15501403808594,
A,2021-05-10T10:55:40.000Z,4416.49853515625,label_1
B,2021-05-10T10:55:40.000Z,156.09683227539062,
C,2021-05-10T10:55:40.000Z,106.08765411376953,
D,2021-05-10T10:55:40.000Z,118.07035064697266,
E,2021-05-10T10:55:40.000Z,119.15501403808594,
A,2021-05-10T10:55:50.000Z,4416.49853515625,label_1
B,2021-05-10T10:55:50.000Z,156.09683227539062,
C,2021-05-10T10:55:50.000Z,106.08765411376953,
D,2021-05-10T10:55:50.000Z,118.07035064697266,
E,2021-05-10T10:55:50.000Z,119.15501403808594,
A,2021-05-10T10:56:00.000Z,4206.59130859375,label_1
B,2021-05-10T10:56:00.000Z,156.22596740722656,
C,2021-05-10T10:56:00.000Z,105.53642272949219,
D,2021-05-10T10:56:00.000Z,117.62371826171875,
E,2021-05-10T10:56:00.000Z,119.09121704101562,
A,2021-05-10T10:56:10.000Z,4206.59130859375,label_1
B,2021-05-10T10:56:10.000Z,156.22596740722656,
C,2021-05-10T10:56:10.000Z,105.53642272949219,
D,2021-05-10T10:56:10.000Z,117.62371826171875,
E,2021-05-10T10:56:10.000Z,119.09121704101562,
A,2021-05-10T10:56:20.000Z,4206.59130859375,label_1
B,2021-05-10T10:56:20.000Z,156.22596740722656,
C,2021-05-10T10:56:20.000Z,105.53642272949219,
D,2021-05-10T10:56:20.000Z,117.62371826171875,
E,2021-05-10T10:56:20.000Z,119.09121704101562,
A,2021-05-10T10:56:30.000Z,4415.6865234375,label_1
B,2021-05-10T10:56:30.000Z,156.3551788330078,
C,2021-05-10T10:56:30.000Z,104.70955657958984,
D,2021-05-10T10:56:30.000Z,117.24092102050781,
E,2021-05-10T10:56:30.000Z,119.04869079589844,
A,2021-05-10T10:56:40.000Z,4415.6865234375,label_1
B,2021-05-10T10:56:40.000Z,156.3551788330078,
C,2021-05-10T10:56:40.000Z,104.70955657958984,
D,2021-05-10T10:56:40.000Z,117.24092102050781,
E,2021-05-10T10:56:40.000Z,119.04869079589844,
A,2021-05-10T10:56:50.000Z,4415.6865234375,label_1
B,2021-05-10T10:56:50.000Z,156.3551788330078,
C,2021-05-10T10:56:50.000Z,104.70955657958984,
D,2021-05-10T10:56:50.000Z,117.24092102050781,
E,2021-05-10T10:56:50.000Z,119.04869079589844,
A,2021-05-10T10:57:00.000Z,4518.40673828125,label_1
B,2021-05-10T10:57:00.000Z,156.39822387695312,
C,2021-05-10T10:57:00.000Z,104.22195434570312,
D,2021-05-10T10:57:00.000Z,116.8580551147461,
E,2021-05-10T10:57:00.000Z,119.02745056152344,
A,2021-05-10T10:57:10.000Z,4518.40673828125,label_1
B,2021-05-10T10:57:10.000Z,156.39822387695312,
C,2021-05-10T10:57:10.000Z,104.22195434570312,
D,2021-05-10T10:57:10.000Z,116.8580551147461,
E,2021-05-10T10:57:10.000Z,119.02745056152344,
A,2021-05-10T10:57:20.000Z,4518.40673828125,label_1
B,2021-05-10T10:57:20.000Z,156.39822387695312,
C,2021-05-10T10:57:20.000Z,104.22195434570312,
D,2021-05-10T10:57:20.000Z,116.8580551147461,
E,2021-05-10T10:57:20.000Z,119.02745056152344,
A,2021-05-10T10:57:30.000Z,4653.607421875,label_1
B,2021-05-10T10:57:30.000Z,156.41976928710938,
C,2021-05-10T10:57:30.000Z,104.07357788085938,
D,2021-05-10T10:57:30.000Z,116.49653625488281,
E,2021-05-10T10:57:30.000Z,118.92105865478516,
A,2021-05-10T10:57:40.000Z,4653.607421875,label_1
B,2021-05-10T10:57:40.000Z,156.41976928710938,
C,2021-05-10T10:57:40.000Z,104.07357788085938,
D,2021-05-10T10:57:40.000Z,116.49653625488281,
E,2021-05-10T10:57:40.000Z,118.92105865478516,
A,2021-05-10T10:57:50.000Z,4653.607421875,label_1
B,2021-05-10T10:57:50.000Z,156.41976928710938,
C,2021-05-10T10:57:50.000Z,104.07357788085938,
D,2021-05-10T10:57:50.000Z,116.49653625488281,
E,2021-05-10T10:57:50.000Z,118.92105865478516,
A,2021-05-10T10:58:00.000Z,4596.7666015625,label_1
B,2021-05-10T10:58:00.000Z,156.44126892089844,
C,2021-05-10T10:58:00.000Z,103.734375,
D,2021-05-10T10:58:00.000Z,116.19877624511719,
E,2021-05-10T10:58:00.000Z,118.83601379394531,
A,2021-05-10T10:58:10.000Z,4596.7666015625,label_1
B,2021-05-10T10:58:10.000Z,156.44126892089844,
C,2021-05-10T10:58:10.000Z,103.734375,
D,2021-05-10T10:58:10.000Z,116.19877624511719,
E,2021-05-10T10:58:10.000Z,118.83601379394531,
A,2021-05-10T10:58:20.000Z,4596.7666015625,label_1
B,2021-05-10T10:58:20.000Z,156.44126892089844,
C,2021-05-10T10:58:20.000Z,103.734375,
D,2021-05-10T10:58:20.000Z,116.19877624511719,
E,2021-05-10T10:58:20.000Z,118.83601379394531,
A,2021-05-10T10:58:30.000Z,4345.041015625,label_1
B,2021-05-10T10:58:30.000Z,156.41976928710938,
C,2021-05-10T10:58:30.000Z,103.2891616821289,
D,2021-05-10T10:58:30.000Z,115.87971496582031,
E,2021-05-10T10:58:30.000Z,118.772216796875,
A,2021-05-10T10:58:40.000Z,4345.041015625,label_1
B,2021-05-10T10:58:40.000Z,156.41976928710938,
C,2021-05-10T10:58:40.000Z,103.2891616821289,
D,2021-05-10T10:58:40.000Z,115.87971496582031,
E,2021-05-10T10:58:40.000Z,118.772216796875,
A,2021-05-10T10:58:50.000Z,4345.041015625,label_1
B,2021-05-10T10:58:50.000Z,156.41976928710938,
C,2021-05-10T10:58:50.000Z,103.2891616821289,
D,2021-05-10T10:58:50.000Z,115.87971496582031,
E,2021-05-10T10:58:50.000Z,118.772216796875,
A,2021-05-10T10:59:00.000Z,4329.2060546875,label_1
B,2021-05-10T10:59:00.000Z,156.44126892089844,
C,2021-05-10T10:59:00.000Z,102.80155944824219,
D,2021-05-10T10:59:00.000Z,115.56071472167969,
E,2021-05-10T10:59:00.000Z,118.70841217041016,
A,2021-05-10T10:59:10.000Z,4329.2060546875,label_1
B,2021-05-10T10:59:10.000Z,156.44126892089844,
C,2021-05-10T10:59:10.000Z,102.80155944824219,
D,2021-05-10T10:59:10.000Z,115.56071472167969,
E,2021-05-10T10:59:10.000Z,118.70841217041016,
A,2021-05-10T10:59:20.000Z,4329.2060546875,label_1
B,2021-05-10T10:59:20.000Z,156.44126892089844,
C,2021-05-10T10:59:20.000Z,102.80155944824219,
D,2021-05-10T10:59:20.000Z,115.56071472167969,
E,2021-05-10T10:59:20.000Z,118.70841217041016,
A,2021-05-10T10:59:30.000Z,4307.6875,label_1
B,2021-05-10T10:59:30.000Z,156.44126892089844,
C,2021-05-10T10:59:30.000Z,102.39869689941406,
D,2021-05-10T10:59:30.000Z,115.30551147460938,
E,2021-05-10T10:59:30.000Z,118.64458465576172,
A,2021-05-10T10:59:40.000Z,4307.6875,label_1
B,2021-05-10T10:59:40.000Z,156.44126892089844,
C,2021-05-10T10:59:40.000Z,102.39869689941406,
D,2021-05-10T10:59:40.000Z,115.30551147460938,
E,2021-05-10T10:59:40.000Z,118.64458465576172,
A,2021-05-10T10:59:50.000Z,4307.6875,label_1
B,2021-05-10T10:59:50.000Z,156.44126892089844,
C,2021-05-10T10:59:50.000Z,102.39869689941406,
