series,timestamp,value,label
D,2020-07-22T07:14:44.000Z,86.99341583251953,
E,2020-07-22T07:14:44.000Z,80.35554504394531,
A,2020-07-22T07:14:54.000Z,20.637920379638672,
B,2020-07-22T07:14:54.000Z,92.56398010253906,
C,2020-07-22T07:14:54.000Z,91.95115661621094,
D,2020-07-22T07:14:54.000Z,86.99341583251953,
E,2020-07-22T07:14:54.000Z,80.35554504394531,
A,2020-07-22T07:15:04.000Z,17.795827865600586,
B,2020-07-22T07:15:04.000Z,92.6697006225586,
C,2020-07-22T07:15:04.000Z,92.14134979248047,
D,2020-07-22T07:15:04.000Z,87.3095474243164,
E,2020-07-22T07:15:04.000Z,80.86128234863281,
A,2020-07-22T07:15:14.000Z,17.795827865600586,
B,2020-07-22T07:15:14.000Z,92.6697006225586,
C,2020-07-22T07:15:14.000Z,92.14134979248047,
D,2020-07-22T07:15:14.000Z,87.3095474243164,
E,2020-07-22T07:15:14.000Z,80.86128234863281,
A,2020-07-22T07:15:24.000Z,17.795827865600586,
B,2020-07-22T07:15:24.000Z,92.6697006225586,
C,2020-07-22T07:15:24.000Z,92.14134979248047,
D,2020-07-22T07:15:24.000Z,87.3095474243164,
E,2020-07-22T07:15:24.000Z,80.86128234863281,
A,2020-07-22T07:15:34.000Z,20.637920379638672,
B,2020-07-22T07:15:34.000Z,92.77534484863281,
C,2020-07-22T07:15:34.000Z,92.24700164794922,
D,2020-07-22T07:15:34.000Z,87.60453796386719,
E,2020-07-22T07:15:34.000Z,81.345947265625,
A,2020-07-22T07:15:44.000Z,20.637920379638672,
B,2020-07-22T07:15:44.000Z,92.77534484863281,
C,2020-07-22T07:15:44.000Z,92.24700164794922,
D,2020-07-22T07:15:44.000Z,87.60453796386719,
E,2020-07-22T07:15:44.000Z,81.345947265625,
A,2020-07-22T07:15:54.000Z,20.637920379638672,
B,2020-07-22T07:15:54.000Z,92.77534484863281,
C,2020-07-22T07:15:54.000Z,92.24700164794922,
D,2020-07-22T07:15:54.000Z,87.60453796386719,
E,2020-07-22T07:15:54.000Z,81.345947265625,
A,2020-07-22T07:16:04.000Z,19.013303756713867,
B,2020-07-22T07:16:04.000Z,92.88102722167969,
C,2020-07-22T07:16:04.000Z,92.37382507324219,
D,2020-07-22T07:16:04.000Z,87.8995590209961,
E,2020-07-22T07:16:04.000Z,81.78850555419922,
A,2020-07-22T07:16:14.000Z,19.013303756713867,
B,2020-07-22T07:16:14.000Z,92.88102722167969,
C,2020-07-22T07:16:14.000Z,92.37382507324219,
D,2020-07-22T07:16:14.000Z,87.8995590209961,
E,2020-07-22T07:16:14.000Z,81.78850555419922,
A,2020-07-22T07:16:24.000Z,19.013303756713867,
B,2020-07-22T07:16:24.000Z,92.88102722167969,
C,2020-07-22T07:16:24.000Z,92.37382507324219,
D,2020-07-22T07:16:24.000Z,87.8995590209961,
E,2020-07-22T07:16:24.000Z,81.78850555419922,
A,2020-07-22T07:16:34.000Z,19.419654846191406,
B,2020-07-22T07:16:34.000Z,92.96556854248047,
C,2020-07-22T07:16:34.000Z,92.521728515625,
D,2020-07-22T07:16:34.000Z,88.15241241455078,
E,2020-07-22T07:16:34.000Z,82.20992279052734,
A,2020-07-22T07:16:44.000Z,19.419654846191406,
B,2020-07-22T07:16:44.000Z,92.96556854248047,
C,2020-07-22T07:16:44.000Z,92.521728515625,
D,2020-07-22T07:16:44.000Z,88.15241241455078,
E,2020-07-22T07:16:44.000Z,82.20992279052734,
A,2020-07-22T07:16:54.000Z,19.419654846191406,
B,2020-07-22T07:16:54.000Z,92.96556854248047,
C,2020-07-22T07:16:54.000Z,92.521728515625,
D,2020-07-22T07:16:54.000Z,88.15241241455078,
E,2020-07-22T07:16:54.000Z,82.20992279052734,
A,2020-07-22T07:17:04.000Z,17.795827865600586,
B,2020-07-22T07:17:04.000Z,93.0711898803711,
C,2020-07-22T07:17:04.000Z,92.6697006225586,
D,2020-07-22T07:17:04.000Z,88.4052963256836,
E,2020-07-22T07:17:04.000Z,82.63140106201172,
A,2020-07-22T07:17:14.000Z,17.795827865600586,
B,2020-07-22T07:17:14.000Z,93.0711898803711,
C,2020-07-22T07:17:14.000Z,92.6697006225586,
D,2020-07-22T07:17:14.000Z,88.4052963256836,
E,2020-07-22T07:17:14.000Z,82.63140106201172,
A,2020-07-22T07:17:24.000Z,17.795827865600586,
B,2020-07-22T07:17:24.000Z,93.0711898803711,
C,2020-07-22T07:17:24.000Z,92.6697006225586,
D,2020-07-22T07:17:24.000Z,88.4052963256836,
E,2020-07-22T07:17:24.000Z,82.63140106201172,
A,2020-07-22T07:17:34.000Z,18.60774040222168,
B,2020-07-22T07:17:34.000Z,93.19804382324219,
C,2020-07-22T07:17:34.000Z,92.77534484863281,
D,2020-07-22T07:17:34.000Z,88.6371078491211,
E,2020-07-22T07:17:34.000Z,82.9896011352539,
A,2020-07-22T07:17:44.000Z,18.60774040222168,
B,2020-07-22T07:17:44.000Z,93.19804382324219,
C,2020-07-22T07:17:44.000Z,92.77534484863281,
D,2020-07-22T07:17:44.000Z,88.6371078491211,
E,2020-07-22T07:17:44.000Z,82.9896011352539,
A,2020-07-22T07:17:54.000Z,18.60774040222168,
B,2020-07-22T07:17:54.000Z,93.19804382324219,
C,2020-07-22T07:17:54.000Z,92.77534484863281,
D,2020-07-22T07:17:54.000Z,88.6371078491211,
E,2020-07-22T07:17:54.000Z,82.9896011352539,
A,2020-07-22T07:18:04.000Z,19.419654846191406,
B,2020-07-22T07:18:04.000Z,93.28255462646484,
C,2020-07-22T07:18:04.000Z,92.90214538574219,
D,2020-07-22T07:18:04.000Z,88.84783172607422,
E,2020-07-22T07:18:04.000Z,83.3689193725586,
A,2020-07-22T07:18:14.000Z,19.419654846191406,
B,2020-07-22T07:18:14.000Z,93.28255462646484,
C,2020-07-22T07:18:14.000Z,92.90214538574219,
D,2020-07-22T07:18:14.000Z,88.84783172607422,
E,2020-07-22T07:18:14.000Z,83.3689193725586,
A,2020-07-22T07:18:24.000Z,19.419654846191406,
B,2020-07-22T07:18:24.000Z,93.28255462646484,
C,2020-07-22T07:18:24.000Z,92.90214538574219,
D,2020-07-22T07:18:24.000Z,88.84783172607422,
E,2020-07-22T07:18:24.000Z,83.3689193725586,
A,2020-07-22T07:18:34.000Z,19.826005935668945,
B,2020-07-22T07:18:34.000Z,93.36709594726562,
C,2020-07-22T07:18:34.000Z,93.00782775878906,
D,2020-07-22T07:18:34.000Z,89.07963562011719,
E,2020-07-22T07:18:34.000Z,83.68502044677734,
A,2020-07-22T07:18:44.000Z,19.826005935668945,
B,2020-07-22T07:18:44.000Z,93.36709594726562,
C,2020-07-22T07:18:44.000Z,93.00782775878906,
D,2020-07-22T07:18:44.000Z,89.07963562011719,
E,2020-07-22T07:18:44.000Z,83.68502044677734,
A,2020-07-22T07:18:54.000Z,19.826005935668945,
B,2020-07-22T07:18:54.000Z,93.36709594726562,
C,2020-07-22T07:18:54.000Z,93.00782775878906,
D,2020-07-22T07:18:54.000Z,89.07963562011719,
E,2020-07-22T07:18:54.000Z,83.68502044677734,
A,2020-07-22T07:19:04.000Z,17.795827865600586,
B,2020-07-22T07:19:04.000Z,93.45162963867188,
C,2020-07-22T07:19:04.000Z,93.1346206665039,
D,2020-07-22T07:19:04.000Z,89.26927947998047,
E,2020-07-22T07:19:04.000Z,84.02220153808594,
A,2020-07-22T07:19:14.000Z,17.795827865600586,
B,2020-07-22T07:19:14.000Z,93.45162963867188,
C,2020-07-22T07:19:14.000Z,93.1346206665039,
D,2020-07-22T07:19:14.000Z,89.26927947998047,
E,2020-07-22T07:19:14.000Z,84.02220153808594,
A,2020-07-22T07:19:24.000Z,17.795827865600586,
B,2020-07-22T07:19:24.000Z,93.45162963867188,
C,2020-07-22T07:19:24.000Z,93.1346206665039,
D,2020-07-22T07:19:24.000Z,89.26927947998047,
E,2020-07-22T07:19:24.000Z,84.02220153808594,
A,2020-07-22T07:19:34.000Z,19.013303756713867,
B,2020-07-22T07:19:34.000Z,93.53614044189453,
C,2020-07-22T07:19:34.000Z,93.21915435791016,
D,2020-07-22T07:19:34.000Z,89.45894622802734,
E,2020-07-22T07:19:34.000Z,84.3593521118164,
A,2020-07-22T07:19:44.000Z,19.013303756713867,
B,2020-07-22T07:19:44.000Z,93.53614044189453,
C,2020-07-22T07:19:44.000Z,93.21915435791016,
D,2020-07-22T07:19:44.000Z,89.45894622802734,
E,2020-07-22T07:19:44.000Z,84.3593521118164,
A,2020-07-22T07:19:54.000Z,19.013303756713867,
B,2020-07-22T07:19:54.000Z,93.53614044189453,
C,2020-07-22T07:19:54.000Z,93.21915435791016,
D,2020-07-22T07:19:54.000Z,89.45894622802734,
E,2020-07-22T07:19:54.000Z,84.3593521118164,
A,2020-07-22T07:20:04.000Z,17.795827865600586,
B,2020-07-22T07:20:04.000Z,93.59954071044922,
C,2020-07-22T07:20:04.000Z,93.3248062133789,
D,2020-07-22T07:20:04.000Z,89.62751007080078,
E,2020-07-22T07:20:04.000Z,84.67545318603516,
A,2020-07-22T07:20:14.000Z,17.795827865600586,
B,2020-07-22T07:20:14.000Z,93.59954071044922,
C,2020-07-22T07:20:14.000Z,93.3248062133789,
D,2020-07-22T07:20:14.000Z,89.62751007080078,
E,2020-07-22T07:20:14.000Z,84.67545318603516,
A,2020-07-22T07:20:24.000Z,17.795827865600586,
B,2020-07-22T07:20:24.000Z,93.59954071044922,
C,2020-07-22T07:20:24.000Z,93.3248062133789,
D,2020-07-22T07:20:24.000Z,89.62751007080078,
E,2020-07-22T07:20:24.000Z,84.67545318603516,
A,2020-07-22T07:20:34.000Z,19.826005935668945,
B,2020-07-22T07:20:34.000Z,93.68411254882812,
C,2020-07-22T07:20:34.000Z,93.38823699951172,
D,2020-07-22T07:20:34.000Z,89.79606628417969,
E,2020-07-22T07:20:34.000Z,84.94939422607422,
A,2020-07-22T07:20:44.000Z,19.826005935668945,
B,2020-07-22T07:20:44.000Z,93.68411254882812,
C,2020-07-22T07:20:44.000Z,93.38823699951172,
D,2020-07-22T07:20:44.000Z,89.79606628417969,
E,2020-07-22T07:20:44.000Z,84.94939422607422,
A,2020-07-22T07:20:54.000Z,19.826005935668945,
B,2020-07-22T07:20:54.000Z,93.68411254882812,
C,2020-07-22T07:20:54.000Z,93.38823699951172,
D,2020-07-22T07:20:54.000Z,89.79606628417969,
E,2020-07-22T07:20:54.000Z,84.94939422607422,
A,2020-07-22T07:21:04.000Z,17.795827865600586,
B,2020-07-22T07:21:04.000Z,93.74750518798828,
C,2020-07-22T07:21:04.000Z,93.51502990722656,
D,2020-07-22T07:21:04.000Z,89.96469116210938,
E,2020-07-22T07:21:04.000Z,85.244384765625,
A,2020-07-22T07:21:14.000Z,17.795827865600586,
B,2020-07-22T07:21:14.000Z,93.74750518798828,
C,2020-07-22T07:21:14.000Z,93.51502990722656,
D,2020-07-22T07:21:14.000Z,89.96469116210938,
E,2020-07-22T07:21:14.000Z,85.244384765625,
A,2020-07-22T07:21:24.000Z,17.795827865600586,
B,2020-07-22T07:21:24.000Z,93.74750518798828,
C,2020-07-22T07:21:24.000Z,93.51502990722656,
D,2020-07-22T07:21:24.000Z,89.96469116210938,
E,2020-07-22T07:21:24.000Z,85.244384765625,
A,2020-07-22T07:21:34.000Z,17.795827865600586,
B,2020-07-22T07:21:34.000Z,93.81086730957031,
C,2020-07-22T07:21:34.000Z,93.5783920288086,
D,2020-07-22T07:21:34.000Z,90.13363647460938,
E,2020-07-22T07:21:34.000Z,85.51831817626953,
A,2020-07-22T07:21:44.000Z,17.795827865600586,
B,2020-07-22T07:21:44.000Z,93.81086730957031,
C,2020-07-22T07:21:44.000Z,93.5783920288086,
D,2020-07-22T07:21:44.000Z,90.13363647460938,
E,2020-07-22T07:21:44.000Z,85.51831817626953,
A,2020-07-22T07:21:54.000Z,17.795827865600586,
B,2020-07-22T07:21:54.000Z,93.81086730957031,
C,2020-07-22T07:21:54.000Z,93.5783920288086,
D,2020-07-22T07:21:54.000Z,90.13363647460938,
E,2020-07-22T07:21:54.000Z,85.51831817626953,
A,2020-07-22T07:22:04.000Z,16.98391342163086,
B,2020-07-22T07:22:04.000Z,93.87429809570312,
C,2020-07-22T07:22:04.000Z,93.6629638671875,
D,2020-07-22T07:22:04.000Z,90.28157043457031,
E,2020-07-22T07:22:04.000Z,85.81336975097656,
A,2020-07-22T07:22:14.000Z,16.98391342163086,
B,2020-07-22T07:22:14.000Z,93.87429809570312,
C,2020-07-22T07:22:14.000Z,93.6629638671875,
D,2020-07-22T07:22:14.000Z,90.28157043457031,
E,2020-07-22T07:22:14.000Z,85.81336975097656,
A,2020-07-22T07:22:24.000Z,16.98391342163086,
B,2020-07-22T07:22:24.000Z,93.87429809570312,
C,2020-07-22T07:22:24.000Z,93.6629638671875,
D,2020-07-22T07:22:24.000Z,90.28157043457031,
E,2020-07-22T07:22:24.000Z,85.81336975097656,
A,2020-07-22T07:22:34.000Z,14.547382354736328,
B,2020-07-22T07:22:34.000Z,93.93772888183594,
C,2020-07-22T07:22:34.000Z,93.72636413574219,
D,2020-07-22T07:22:34.000Z,90.40837097167969,
E,2020-07-22T07:22:34.000Z,86.08731079101562,
A,2020-07-22T07:22:44.000Z,14.547382354736328,
B,2020-07-22T07:22:44.000Z,93.93772888183594,
C,2020-07-22T07:22:44.000Z,93.72636413574219,
D,2020-07-22T07:22:44.000Z,90.40837097167969,
E,2020-07-22T07:22:44.000Z,86.08731079101562,
A,2020-07-22T07:22:54.000Z,14.547382354736328,
B,2020-07-22T07:22:54.000Z,93.93772888183594,
C,2020-07-22T07:22:54.000Z,93.72636413574219,
D,2020-07-22T07:22:54.000Z,90.40837097167969,
E,2020-07-22T07:22:54.000Z,86.08731079101562,
A,2020-07-22T07:23:04.000Z,14.141819953918457,
B,2020-07-22T07:23:04.000Z,94.00109100341797,
C,2020-07-22T07:23:04.000Z,93.81086730957031,
D,2020-07-22T07:23:04.000Z,90.55633544921875,
E,2020-07-22T07:23:04.000Z,86.34019470214844,
A,2020-07-22T07:23:14.000Z,14.141819953918457,
B,2020-07-22T07:23:14.000Z,94.00109100341797,
C,2020-07-22T07:23:14.000Z,93.81086730957031,
D,2020-07-22T07:23:14.000Z,90.55633544921875,
E,2020-07-22T07:23:14.000Z,86.34019470214844,
A,2020-07-22T07:23:24.000Z,14.141819953918457,
B,2020-07-22T07:23:24.000Z,94.00109100341797,
C,2020-07-22T07:23:24.000Z,93.81086730957031,
D,2020-07-22T07:23:24.000Z,90.55633544921875,
E,2020-07-22T07:23:24.000Z,86.34019470214844,
A,2020-07-22T07:23:34.000Z,9.67510986328125,
B,2020-07-22T07:23:34.000Z,94.04335021972656,
C,2020-07-22T07:23:34.000Z,93.87429809570312,
D,2020-07-22T07:23:34.000Z,90.6831283569336,
E,2020-07-22T07:23:34.000Z,86.59304809570312,
A,2020-07-22T07:23:44.000Z,9.67510986328125,
B,2020-07-22T07:23:44.000Z,94.04335021972656,
C,2020-07-22T07:23:44.000Z,93.87429809570312,
D,2020-07-22T07:23:44.000Z,90.6831283569336,
E,2020-07-22T07:23:44.000Z,86.59304809570312,
A,2020-07-22T07:23:54.000Z,9.67510986328125,
B,2020-07-22T07:23:54.000Z,94.04335021972656,
C,2020-07-22T07:23:54.000Z,93.87429809570312,
D,2020-07-22T07:23:54.000Z,90.6831283569336,
E,2020-07-22T07:23:54.000Z,86.59304809570312,
A,2020-07-22T07:24:04.000Z,11.299726486206055,
B,2020-07-22T07:24:04.000Z,94.08560180664062,
C,2020-07-22T07:24:04.000Z,93.93772888183594,
D,2020-07-22T07:24:04.000Z,90.83106231689453,
E,2020-07-22T07:24:04.000Z,86.82485961914062,
A,2020-07-22T07:24:14.000Z,11.299726486206055,
B,2020-07-22T07:24:14.000Z,94.08560180664062,
C,2020-07-22T07:24:14.000Z,93.93772888183594,
D,2020-07-22T07:24:14.000Z,90.83106231689453,
E,2020-07-22T07:24:14.000Z,86.82485961914062,
A,2020-07-22T07:24:24.000Z,11.299726486206055,
B,2020-07-22T07:24:24.000Z,94.08560180664062,
C,2020-07-22T07:24:24.000Z,93.93772888183594,
D,2020-07-22T07:24:24.000Z,90.83106231689453,
E,2020-07-22T07:24:24.000Z,86.82485961914062,
A,2020-07-22T07:24:34.000Z,19.826005935668945,
B,2020-07-22T07:24:34.000Z,94.14903259277344,
C,2020-07-22T07:24:34.000Z,94.00109100341797,
D,2020-07-22T07:24:34.000Z,90.9367446899414,
E,2020-07-22T07:24:34.000Z,87.03561401367188,
A,2020-07-22T07:24:44.000Z,19.826005935668945,
B,2020-07-22T07:24:44.000Z,94.14903259277344,
C,2020-07-22T07:24:44.000Z,94.00109100341797,
D,2020-07-22T07:24:44.000Z,90.9367446899414,
E,2020-07-22T07:24:44.000Z,87.03561401367188,
A,2020-07-22T07:24:54.000Z,19.826005935668945,
B,2020-07-22T07:24:54.000Z,94.14903259277344,
C,2020-07-22T07:24:54.000Z,94.00109100341797,
D,2020-07-22T07:24:54.000Z,90.9367446899414,
E,2020-07-22T07:24:54.000Z,87.03561401367188,
A,2020-07-22T07:25:04.000Z,18.60774040222168,
B,2020-07-22T07:25:04.000Z,94.21245574951172,
C,2020-07-22T07:25:04.000Z,94.06449127197266,
D,2020-07-22T07:25:04.000Z,91.04236602783203,
E,2020-07-22T07:25:04.000Z,87.2252197265625,
A,2020-07-22T07:25:14.000Z,18.60774040222168,
B,2020-07-22T07:25:14.000Z,94.21245574951172,
C,2020-07-22T07:25:14.000Z,94.06449127197266,
D,2020-07-22T07:25:14.000Z,91.04236602783203,
E,2020-07-22T07:25:14.000Z,87.2252197265625,
A,2020-07-22T07:25:24.000Z,18.60774040222168,
B,2020-07-22T07:25:24.000Z,94.21245574951172,
C,2020-07-22T07:25:24.000Z,94.06449127197266,
D,2020-07-22T07:25:24.000Z,91.04236602783203,
E,2020-07-22T07:25:24.000Z,87.2252197265625,
A,2020-07-22T07:25:34.000Z,16.57756233215332,
B,2020-07-22T07:25:34.000Z,94.25471496582031,
C,2020-07-22T07:25:34.000Z,94.14903259277344,
D,2020-07-22T07:25:34.000Z,91.1480484008789,
E,2020-07-22T07:25:34.000Z,87.4148941040039,
A,2020-07-22T07:25:44.000Z,16.57756233215332,
B,2020-07-22T07:25:44.000Z,94.25471496582031,
C,2020-07-22T07:25:44.000Z,94.14903259277344,
D,2020-07-22T07:25:44.000Z,91.1480484008789,
E,2020-07-22T07:25:44.000Z,87.4148941040039,
A,2020-07-22T07:25:54.000Z,16.57756233215332,
B,2020-07-22T07:25:54.000Z,94.25471496582031,
C,2020-07-22T07:25:54.000Z,94.14903259277344,
D,2020-07-22T07:25:54.000Z,91.1480484008789,
E,2020-07-22T07:25:54.000Z,87.4148941040039,
A,2020-07-22T07:26:04.000Z,19.419654846191406,
B,2020-07-22T07:26:04.000Z,94.29696655273438,
C,2020-07-22T07:26:04.000Z,94.19131469726562,
D,2020-07-22T07:26:04.000Z,91.25373077392578,
E,2020-07-22T07:26:04.000Z,87.60453796386719,
A,2020-07-22T07:26:14.000Z,19.419654846191406,
B,2020-07-22T07:26:14.000Z,94.29696655273438,
C,2020-07-22T07:26:14.000Z,94.19131469726562,
D,2020-07-22T07:26:14.000Z,91.25373077392578,
E,2020-07-22T07:26:14.000Z,87.60453796386719,
A,2020-07-22T07:26:24.000Z,19.419654846191406,
B,2020-07-22T07:26:24.000Z,94.29696655273438,
C,2020-07-22T07:26:24.000Z,94.19131469726562,
D,2020-07-22T07:26:24.000Z,91.25373077392578,
E,2020-07-22T07:26:24.000Z,87.60453796386719,
A,2020-07-22T07:26:34.000Z,23.480012893676758,
B,2020-07-22T07:26:34.000Z,94.31807708740234,
C,2020-07-22T07:26:34.000Z,94.27582550048828,
D,2020-07-22T07:26:34.000Z,91.35941314697266,
E,2020-07-22T07:26:34.000Z,87.7730941772461,
A,2020-07-22T07:26:44.000Z,23.480012893676758,
B,2020-07-22T07:26:44.000Z,94.31807708740234,
C,2020-07-22T07:26:44.000Z,94.27582550048828,
D,2020-07-22T07:26:44.000Z,91.35941314697266,
E,2020-07-22T07:26:44.000Z,87.7730941772461,
A,2020-07-22T07:26:54.000Z,23.480012893676758,
B,2020-07-22T07:26:54.000Z,94.31807708740234,
C,2020-07-22T07:26:54.000Z,94.27582550048828,
D,2020-07-22T07:26:54.000Z,91.35941314697266,
E,2020-07-22T07:26:54.000Z,87.7730941772461,
A,2020-07-22T07:27:04.000Z,21.4498348236084,
B,2020-07-22T07:27:04.000Z,94.33921813964844,
C,2020-07-22T07:27:04.000Z,94.31807708740234,
D,2020-07-22T07:27:04.000Z,91.4862060546875,
E,2020-07-22T07:27:04.000Z,87.9627685546875,
A,2020-07-22T07:27:14.000Z,21.4498348236084,
B,2020-07-22T07:27:14.000Z,94.33921813964844,
C,2020-07-22T07:27:14.000Z,94.31807708740234,
D,2020-07-22T07:27:14.000Z,91.4862060546875,
E,2020-07-22T07:27:14.000Z,87.9627685546875,
A,2020-07-22T07:27:24.000Z,21.4498348236084,
B,2020-07-22T07:27:24.000Z,94.33921813964844,
C,2020-07-22T07:27:24.000Z,94.31807708740234,
D,2020-07-22T07:27:24.000Z,91.4862060546875,
E,2020-07-22T07:27:24.000Z,87.9627685546875,
A,2020-07-22T07:27:34.000Z,17.795827865600586,
B,2020-07-22T07:27:34.000Z,94.40264892578125,
C,2020-07-22T07:27:34.000Z,94.38150787353516,
D,2020-07-22T07:27:34.000Z,91.57071685791016,
