series,timestamp,value,label
D,2021-04-22T07:55:01.000Z,21.33358383178711,
E,2021-04-22T07:55:01.000Z,19.885114669799805,
A,2021-04-22T07:55:11.000Z,2.773447275161743,
B,2021-04-22T07:55:11.000Z,21.85106658935547,
C,2021-04-22T07:55:11.000Z,21.519882202148438,
D,2021-04-22T07:55:11.000Z,21.33358383178711,
E,2021-04-22T07:55:11.000Z,19.885114669799805,
A,2021-04-22T07:55:21.000Z,2.773447275161743,
B,2021-04-22T07:55:21.000Z,21.85106658935547,
C,2021-04-22T07:55:21.000Z,21.519882202148438,
D,2021-04-22T07:55:21.000Z,21.33358383178711,
E,2021-04-22T07:55:21.000Z,19.885114669799805,
A,2021-04-22T07:55:31.000Z,1.1496195793151855,
B,2021-04-22T07:55:31.000Z,21.85106658935547,
C,2021-04-22T07:55:31.000Z,21.49920654296875,
D,2021-04-22T07:55:31.000Z,21.33358383178711,
E,2021-04-22T07:55:31.000Z,19.864501953125,
A,2021-04-22T07:55:41.000Z,1.1496195793151855,
B,2021-04-22T07:55:41.000Z,21.85106658935547,
C,2021-04-22T07:55:41.000Z,21.49920654296875,
D,2021-04-22T07:55:41.000Z,21.33358383178711,
E,2021-04-22T07:55:41.000Z,19.864501953125,
A,2021-04-22T07:55:51.000Z,1.1496195793151855,
B,2021-04-22T07:55:51.000Z,21.85106658935547,
C,2021-04-22T07:55:51.000Z,21.49920654296875,
D,2021-04-22T07:55:51.000Z,21.33358383178711,
E,2021-04-22T07:55:51.000Z,19.864501953125,
A,2021-04-22T08:41:01.000Z,42.96831512451172,
B,2021-04-22T08:41:01.000Z,37.99729919433594,
C,2021-04-22T08:41:01.000Z,34.61398696899414,
D,2021-04-22T08:41:01.000Z,26.839202880859375,
E,2021-04-22T08:41:01.000Z,21.478500366210938,
A,2021-04-22T08:41:11.000Z,42.96831512451172,
B,2021-04-22T08:41:11.000Z,37.99729919433594,
C,2021-04-22T08:41:11.000Z,34.61398696899414,
D,2021-04-22T08:41:11.000Z,26.839202880859375,
E,2021-04-22T08:41:11.000Z,21.478500366210938,
A,2021-04-22T08:41:21.000Z,42.96831512451172,
B,2021-04-22T08:41:21.000Z,37.99729919433594,
C,2021-04-22T08:41:21.000Z,34.61398696899414,
D,2021-04-22T08:41:21.000Z,26.839202880859375,
E,2021-04-22T08:41:21.000Z,21.478500366210938,
A,2021-04-22T08:41:31.000Z,50.68267822265625,
B,2021-04-22T08:41:31.000Z,41.78056335449219,
C,2021-04-22T08:41:31.000Z,38.433189392089844,
D,2021-04-22T08:41:31.000Z,30.69095230102539,
E,2021-04-22T08:41:31.000Z,23.382688522338867,
A,2021-04-22T08:41:41.000Z,50.68267822265625,
B,2021-04-22T08:41:41.000Z,41.78056335449219,
C,2021-04-22T08:41:41.000Z,38.433189392089844,
D,2021-04-22T08:41:41.000Z,30.69095230102539,
E,2021-04-22T08:41:41.000Z,23.382688522338867,
A,2021-04-22T08:41:51.000Z,50.68267822265625,
B,2021-04-22T08:41:51.000Z,41.78056335449219,
C,2021-04-22T08:41:51.000Z,38.433189392089844,
D,2021-04-22T08:41:51.000Z,30.69095230102539,
E,2021-04-22T08:41:51.000Z,23.382688522338867,
A,2021-04-22T08:42:01.000Z,40.126220703125,
B,2021-04-22T08:42:01.000Z,44.133365631103516,
C,2021-04-22T08:42:01.000Z,41.46820068359375,
D,2021-04-22T08:42:01.000Z,34.800750732421875,
E,2021-04-22T08:42:01.000Z,25.493850708007812,
A,2021-04-22T08:42:11.000Z,40.126220703125,
B,2021-04-22T08:42:11.000Z,44.133365631103516,
C,2021-04-22T08:42:11.000Z,41.46820068359375,
D,2021-04-22T08:42:11.000Z,34.800750732421875,
E,2021-04-22T08:42:11.000Z,25.493850708007812,
A,2021-04-22T08:42:21.000Z,40.126220703125,
B,2021-04-22T08:42:21.000Z,44.133365631103516,
C,2021-04-22T08:42:21.000Z,41.46820068359375,
D,2021-04-22T08:42:21.000Z,34.800750732421875,
E,2021-04-22T08:42:21.000Z,25.493850708007812,
A,2021-04-22T08:42:31.000Z,33.22377014160156,
B,2021-04-22T08:42:31.000Z,46.17383575439453,
C,2021-04-22T08:42:31.000Z,43.6336555480957,
D,2021-04-22T08:42:31.000Z,38.01803207397461,
E,2021-04-22T08:42:31.000Z,27.625720977783203,
A,2021-04-22T08:42:41.000Z,33.22377014160156,
B,2021-04-22T08:42:41.000Z,46.17383575439453,
C,2021-04-22T08:42:41.000Z,43.6336555480957,
D,2021-04-22T08:42:41.000Z,38.01803207397461,
E,2021-04-22T08:42:41.000Z,27.625720977783203,
A,2021-04-22T08:42:51.000Z,33.22377014160156,
B,2021-04-22T08:42:51.000Z,46.17383575439453,
C,2021-04-22T08:42:51.000Z,43.6336555480957,
D,2021-04-22T08:42:51.000Z,38.01803207397461,
E,2021-04-22T08:42:51.000Z,27.625720977783203,
A,2021-04-22T08:43:01.000Z,25.915754318237305,
B,2021-04-22T08:43:01.000Z,48.13105010986328,
C,2021-04-22T08:43:01.000Z,45.67412567138672,
D,2021-04-22T08:43:01.000Z,40.73945236206055,
E,2021-04-22T08:43:01.000Z,29.57132339477539,
A,2021-04-22T08:43:11.000Z,25.915754318237305,
B,2021-04-22T08:43:11.000Z,48.13105010986328,
C,2021-04-22T08:43:11.000Z,45.67412567138672,
D,2021-04-22T08:43:11.000Z,40.73945236206055,
E,2021-04-22T08:43:11.000Z,29.57132339477539,
A,2021-04-22T08:43:21.000Z,25.915754318237305,
B,2021-04-22T08:43:21.000Z,48.13105010986328,
C,2021-04-22T08:43:21.000Z,45.67412567138672,
D,2021-04-22T08:43:21.000Z,40.73945236206055,
E,2021-04-22T08:43:21.000Z,29.57132339477539,
A,2021-04-22T08:43:31.000Z,51.49459457397461,
B,2021-04-22T08:43:31.000Z,49.56768798828125,
C,2021-04-22T08:43:31.000Z,47.423095703125,
D,2021-04-22T08:43:31.000Z,43.050655364990234,
E,2021-04-22T08:43:31.000Z,31.27214241027832,
A,2021-04-22T08:43:41.000Z,51.49459457397461,
B,2021-04-22T08:43:41.000Z,49.56768798828125,
C,2021-04-22T08:43:41.000Z,47.423095703125,
D,2021-04-22T08:43:41.000Z,43.050655364990234,
E,2021-04-22T08:43:41.000Z,31.27214241027832,
A,2021-04-22T08:43:51.000Z,51.49459457397461,
B,2021-04-22T08:43:51.000Z,49.56768798828125,
C,2021-04-22T08:43:51.000Z,47.423095703125,
D,2021-04-22T08:43:51.000Z,43.050655364990234,
E,2021-04-22T08:43:51.000Z,31.27214241027832,
A,2021-04-22T08:44:01.000Z,38.50239181518555,
B,2021-04-22T08:44:01.000Z,50.23468017578125,
C,2021-04-22T08:44:01.000Z,48.4433479309082,
D,2021-04-22T08:44:01.000Z,44.820457458496094,
E,2021-04-22T08:44:01.000Z,32.76661682128906,
A,2021-04-22T08:44:11.000Z,38.50239181518555,
B,2021-04-22T08:44:11.000Z,50.23468017578125,
C,2021-04-22T08:44:11.000Z,48.4433479309082,
D,2021-04-22T08:44:11.000Z,44.820457458496094,
E,2021-04-22T08:44:11.000Z,32.76661682128906,
A,2021-04-22T08:44:21.000Z,38.50239181518555,
B,2021-04-22T08:44:21.000Z,50.23468017578125,
C,2021-04-22T08:44:21.000Z,48.4433479309082,
D,2021-04-22T08:44:21.000Z,44.820457458496094,
E,2021-04-22T08:44:21.000Z,32.76661682128906,
A,2021-04-22T08:44:31.000Z,34.848384857177734,
B,2021-04-22T08:44:31.000Z,51.571006774902344,
C,2021-04-22T08:44:31.000Z,49.73429870605469,
D,2021-04-22T08:44:31.000Z,46.38204574584961,
E,2021-04-22T08:44:31.000Z,34.07426452636719,
A,2021-04-22T08:44:41.000Z,34.848384857177734,
B,2021-04-22T08:44:41.000Z,51.571006774902344,
C,2021-04-22T08:44:41.000Z,49.73429870605469,
D,2021-04-22T08:44:41.000Z,46.38204574584961,
E,2021-04-22T08:44:41.000Z,34.07426452636719,
A,2021-04-22T08:44:51.000Z,34.848384857177734,
B,2021-04-22T08:44:51.000Z,51.571006774902344,
C,2021-04-22T08:44:51.000Z,49.73429870605469,
D,2021-04-22T08:44:51.000Z,46.38204574584961,
E,2021-04-22T08:44:51.000Z,34.07426452636719,
A,2021-04-22T08:45:01.000Z,27.945934295654297,
B,2021-04-22T08:45:01.000Z,52.44800567626953,
C,2021-04-22T08:45:01.000Z,50.88195037841797,
D,2021-04-22T08:45:01.000Z,47.86037826538086,
E,2021-04-22T08:45:01.000Z,35.278175354003906,
A,2021-04-22T08:45:11.000Z,27.945934295654297,
B,2021-04-22T08:45:11.000Z,52.44800567626953,
C,2021-04-22T08:45:11.000Z,50.88195037841797,
D,2021-04-22T08:45:11.000Z,47.86037826538086,
E,2021-04-22T08:45:11.000Z,35.278175354003906,
A,2021-04-22T08:45:21.000Z,27.945934295654297,
B,2021-04-22T08:45:21.000Z,52.44800567626953,
C,2021-04-22T08:45:21.000Z,50.88195037841797,
D,2021-04-22T08:45:21.000Z,47.86037826538086,
E,2021-04-22T08:45:21.000Z,35.278175354003906,
A,2021-04-22T08:45:31.000Z,21.855396270751953,
B,2021-04-22T08:45:31.000Z,53.38764190673828,
C,2021-04-22T08:45:31.000Z,51.84247970581055,
D,2021-04-22T08:45:31.000Z,49.151268005371094,
E,2021-04-22T08:45:31.000Z,36.41979217529297,
A,2021-04-22T08:45:41.000Z,21.855396270751953,
B,2021-04-22T08:45:41.000Z,53.38764190673828,
C,2021-04-22T08:45:41.000Z,51.84247970581055,
D,2021-04-22T08:45:41.000Z,49.151268005371094,
E,2021-04-22T08:45:41.000Z,36.41979217529297,
A,2021-04-22T08:45:51.000Z,21.855396270751953,
B,2021-04-22T08:45:51.000Z,53.38764190673828,
C,2021-04-22T08:45:51.000Z,51.84247970581055,
D,2021-04-22T08:45:51.000Z,49.151268005371094,
E,2021-04-22T08:45:51.000Z,36.41979217529297,
A,2021-04-22T08:46:01.000Z,1.5551819801330566,
B,2021-04-22T08:46:01.000Z,54.11847686767578,
C,2021-04-22T08:46:01.000Z,52.67770004272461,
D,2021-04-22T08:46:01.000Z,50.33903503417969,
E,2021-04-22T08:46:01.000Z,37.47837448120117,
A,2021-04-22T08:46:11.000Z,1.5551819801330566,
B,2021-04-22T08:46:11.000Z,54.11847686767578,
C,2021-04-22T08:46:11.000Z,52.67770004272461,
D,2021-04-22T08:46:11.000Z,50.33903503417969,
E,2021-04-22T08:46:11.000Z,37.47837448120117,
A,2021-04-22T08:46:21.000Z,1.5551819801330566,
B,2021-04-22T08:46:21.000Z,54.11847686767578,
C,2021-04-22T08:46:21.000Z,52.67770004272461,
D,2021-04-22T08:46:21.000Z,50.33903503417969,
E,2021-04-22T08:46:21.000Z,37.47837448120117,
A,2021-04-22T08:48:31.000Z,59.61452102661133,
B,2021-04-22T08:48:31.000Z,61.82920837402344,
C,2021-04-22T08:48:31.000Z,58.837554931640625,
D,2021-04-22T08:48:31.000Z,58.08583450317383,
E,2021-04-22T08:48:31.000Z,42.38433074951172,
A,2021-04-22T08:48:41.000Z,59.61452102661133,
B,2021-04-22T08:48:41.000Z,61.82920837402344,
C,2021-04-22T08:48:41.000Z,58.837554931640625,
D,2021-04-22T08:48:41.000Z,58.08583450317383,
E,2021-04-22T08:48:41.000Z,42.38433074951172,
A,2021-04-22T08:48:51.000Z,59.61452102661133,
B,2021-04-22T08:48:51.000Z,61.82920837402344,
C,2021-04-22T08:48:51.000Z,58.837554931640625,
D,2021-04-22T08:48:51.000Z,58.08583450317383,
E,2021-04-22T08:48:51.000Z,42.38433074951172,
A,2021-04-22T08:49:01.000Z,51.08824157714844,
B,2021-04-22T08:49:01.000Z,62.81367111206055,
C,2021-04-22T08:49:01.000Z,60.090667724609375,
D,2021-04-22T08:49:01.000Z,59.38044357299805,
E,2021-04-22T08:49:01.000Z,43.52953338623047,
A,2021-04-22T08:49:11.000Z,51.08824157714844,
B,2021-04-22T08:49:11.000Z,62.81367111206055,
C,2021-04-22T08:49:11.000Z,60.090667724609375,
D,2021-04-22T08:49:11.000Z,59.38044357299805,
E,2021-04-22T08:49:11.000Z,43.52953338623047,
A,2021-04-22T08:49:21.000Z,51.08824157714844,
B,2021-04-22T08:49:21.000Z,62.81367111206055,
C,2021-04-22T08:49:21.000Z,60.090667724609375,
D,2021-04-22T08:49:21.000Z,59.38044357299805,
E,2021-04-22T08:49:21.000Z,43.52953338623047,
A,2021-04-22T08:49:31.000Z,43.78022766113281,
B,2021-04-22T08:49:31.000Z,63.588706970214844,
C,2021-04-22T08:49:31.000Z,61.03325271606445,
D,2021-04-22T08:49:31.000Z,60.321083068847656,
E,2021-04-22T08:49:31.000Z,44.674705505371094,
A,2021-04-22T08:49:41.000Z,43.78022766113281,
B,2021-04-22T08:49:41.000Z,63.588706970214844,
C,2021-04-22T08:49:41.000Z,61.03325271606445,
D,2021-04-22T08:49:41.000Z,60.321083068847656,
E,2021-04-22T08:49:41.000Z,44.674705505371094,
A,2021-04-22T08:49:51.000Z,43.78022766113281,
B,2021-04-22T08:49:51.000Z,63.588706970214844,
C,2021-04-22T08:49:51.000Z,61.03325271606445,
D,2021-04-22T08:49:51.000Z,60.321083068847656,
E,2021-04-22T08:49:51.000Z,44.674705505371094,
A,2021-04-22T08:50:01.000Z,57.17877960205078,
B,2021-04-22T08:50:01.000Z,65.5157470703125,
C,2021-04-22T08:50:01.000Z,62.290008544921875,
D,2021-04-22T08:50:01.000Z,61.57787322998047,
E,2021-04-22T08:50:01.000Z,45.67412567138672,
A,2021-04-22T08:50:11.000Z,57.17877960205078,
B,2021-04-22T08:50:11.000Z,65.5157470703125,
C,2021-04-22T08:50:11.000Z,62.290008544921875,
D,2021-04-22T08:50:11.000Z,61.57787322998047,
E,2021-04-22T08:50:11.000Z,45.67412567138672,
A,2021-04-22T08:50:21.000Z,57.17877960205078,
B,2021-04-22T08:50:21.000Z,65.5157470703125,
C,2021-04-22T08:50:21.000Z,62.290008544921875,
D,2021-04-22T08:50:21.000Z,61.57787322998047,
E,2021-04-22T08:50:21.000Z,45.67412567138672,
A,2021-04-22T08:50:31.000Z,51.49459457397461,
B,2021-04-22T08:50:31.000Z,68.15496063232422,
C,2021-04-22T08:50:31.000Z,64.3427505493164,
D,2021-04-22T08:50:31.000Z,63.463035583496094,
E,2021-04-22T08:50:31.000Z,46.7359733581543,
A,2021-04-22T08:50:41.000Z,51.49459457397461,
B,2021-04-22T08:50:41.000Z,68.15496063232422,
C,2021-04-22T08:50:41.000Z,64.3427505493164,
D,2021-04-22T08:50:41.000Z,63.463035583496094,
E,2021-04-22T08:50:41.000Z,46.7359733581543,
A,2021-04-22T08:50:51.000Z,51.49459457397461,
B,2021-04-22T08:50:51.000Z,68.15496063232422,
C,2021-04-22T08:50:51.000Z,64.3427505493164,
D,2021-04-22T08:50:51.000Z,63.463035583496094,
E,2021-04-22T08:50:51.000Z,46.7359733581543,
A,2021-04-22T08:51:01.000Z,41.75004959106445,
B,2021-04-22T08:51:01.000Z,75.08179473876953,
C,2021-04-22T08:51:01.000Z,64.07042694091797,
D,2021-04-22T08:51:01.000Z,63.35829162597656,
E,2021-04-22T08:51:01.000Z,47.92280578613281,
A,2021-04-22T08:51:11.000Z,41.75004959106445,
B,2021-04-22T08:51:11.000Z,75.08179473876953,
C,2021-04-22T08:51:11.000Z,64.07042694091797,
D,2021-04-22T08:51:11.000Z,63.35829162597656,
E,2021-04-22T08:51:11.000Z,47.92280578613281,
A,2021-04-22T08:51:21.000Z,41.75004959106445,
B,2021-04-22T08:51:21.000Z,75.08179473876953,
C,2021-04-22T08:51:21.000Z,64.07042694091797,
D,2021-04-22T08:51:21.000Z,63.35829162597656,
E,2021-04-22T08:51:21.000Z,47.92280578613281,
A,2021-04-22T08:51:31.000Z,22.668100357055664,
B,2021-04-22T08:51:31.000Z,77.58155822753906,
C,2021-04-22T08:51:31.000Z,63.463035583496094,
D,2021-04-22T08:51:31.000Z,62.771793365478516,
E,2021-04-22T08:51:31.000Z,48.609928131103516,
A,2021-04-22T08:51:41.000Z,22.668100357055664,
B,2021-04-22T08:51:41.000Z,77.58155822753906,
C,2021-04-22T08:51:41.000Z,63.463035583496094,
D,2021-04-22T08:51:41.000Z,62.771793365478516,
E,2021-04-22T08:51:41.000Z,48.609928131103516,
A,2021-04-22T08:51:51.000Z,22.668100357055664,
B,2021-04-22T08:51:51.000Z,77.58155822753906,
C,2021-04-22T08:51:51.000Z,63.463035583496094,
D,2021-04-22T08:51:51.000Z,62.771793365478516,
E,2021-04-22T08:51:51.000Z,48.609928131103516,
A,2021-04-22T08:52:31.000Z,7.6457200050354,
B,2021-04-22T08:52:31.000Z,75.64896392822266,
C,2021-04-22T08:52:31.000Z,62.583290100097656,
D,2021-04-22T08:52:31.000Z,61.933921813964844,
E,2021-04-22T08:52:31.000Z,48.36008834838867,
A,2021-04-22T08:52:41.000Z,7.6457200050354,
B,2021-04-22T08:52:41.000Z,75.64896392822266,
C,2021-04-22T08:52:41.000Z,62.583290100097656,
D,2021-04-22T08:52:41.000Z,61.933921813964844,
E,2021-04-22T08:52:41.000Z,48.36008834838867,
A,2021-04-22T08:52:51.000Z,7.6457200050354,
B,2021-04-22T08:52:51.000Z,75.64896392822266,
C,2021-04-22T08:52:51.000Z,62.583290100097656,
D,2021-04-22T08:52:51.000Z,61.933921813964844,
E,2021-04-22T08:52:51.000Z,48.36008834838867,
A,2021-04-22T08:53:31.000Z,36.47221374511719,
B,2021-04-22T08:53:31.000Z,73.19120788574219,
C,2021-04-22T08:53:31.000Z,61.72449493408203,
D,2021-04-22T08:53:31.000Z,60.97041702270508,
E,2021-04-22T08:53:31.000Z,47.61050796508789,
A,2021-04-22T08:53:41.000Z,36.47221374511719,
B,2021-04-22T08:53:41.000Z,73.19120788574219,
C,2021-04-22T08:53:41.000Z,61.72449493408203,
D,2021-04-22T08:53:41.000Z,60.97041702270508,
E,2021-04-22T08:53:41.000Z,47.61050796508789,
A,2021-04-22T08:53:51.000Z,36.47221374511719,
B,2021-04-22T08:53:51.000Z,73.19120788574219,
C,2021-04-22T08:53:51.000Z,61.72449493408203,
D,2021-04-22T08:53:51.000Z,60.97041702270508,
E,2021-04-22T08:53:51.000Z,47.61050796508789,
A,2021-04-22T08:54:01.000Z,20.231569290161133,
B,2021-04-22T08:54:01.000Z,71.99385070800781,
C,2021-04-22T08:54:01.000Z,60.991371154785156,
D,2021-04-22T08:54:01.000Z,60.1744270324707,
E,2021-04-22T08:54:01.000Z,47.235687255859375,
A,2021-04-22T08:54:11.000Z,20.231569290161133,
B,2021-04-22T08:54:11.000Z,71.99385070800781,
C,2021-04-22T08:54:11.000Z,60.991371154785156,
D,2021-04-22T08:54:11.000Z,60.1744270324707,
E,2021-04-22T08:54:11.000Z,47.235687255859375,
A,2021-04-22T08:54:21.000Z,20.231569290161133,
B,2021-04-22T08:54:21.000Z,71.99385070800781,
C,2021-04-22T08:54:21.000Z,60.991371154785156,
D,2021-04-22T08:54:21.000Z,60.1744270324707,
E,2021-04-22T08:54:21.000Z,47.235687255859375,
