series,timestamp,value,label
D,2020-09-02T08:04:10.000Z,103.90396118164062,
E,2020-09-02T08:04:10.000Z,99.58035278320312,
A,2020-09-02T08:04:20.000Z,3627.62255859375,
B,2020-09-02T08:04:20.000Z,90.3661117553711,
C,2020-09-02T08:04:20.000Z,100.723876953125,
D,2020-09-02T08:04:20.000Z,103.90396118164062,
E,2020-09-02T08:04:20.000Z,99.58035278320312,
A,2020-09-02T08:04:30.000Z,3751.04931640625,
B,2020-09-02T08:04:30.000Z,90.34500122070312,
C,2020-09-02T08:04:30.000Z,101.04190063476562,
D,2020-09-02T08:04:30.000Z,104.24319458007812,
E,2020-09-02T08:04:30.000Z,100.23624420166016,
A,2020-09-02T08:04:40.000Z,3751.04931640625,
B,2020-09-02T08:04:40.000Z,90.34500122070312,
C,2020-09-02T08:04:40.000Z,101.04190063476562,
D,2020-09-02T08:04:40.000Z,104.24319458007812,
E,2020-09-02T08:04:40.000Z,100.23624420166016,
A,2020-09-02T08:04:50.000Z,3751.04931640625,
B,2020-09-02T08:04:50.000Z,90.34500122070312,
C,2020-09-02T08:04:50.000Z,101.04190063476562,
D,2020-09-02T08:04:50.000Z,104.24319458007812,
E,2020-09-02T08:04:50.000Z,100.23624420166016,
A,2020-09-02T08:05:00.000Z,3570.375244140625,
B,2020-09-02T08:05:00.000Z,90.32386016845703,
C,2020-09-02T08:05:00.000Z,101.42345428466797,
D,2020-09-02T08:05:00.000Z,104.58238983154297,
E,2020-09-02T08:05:00.000Z,100.89346313476562,
A,2020-09-02T08:05:10.000Z,3570.375244140625,
B,2020-09-02T08:05:10.000Z,90.32386016845703,
C,2020-09-02T08:05:10.000Z,101.42345428466797,
D,2020-09-02T08:05:10.000Z,104.58238983154297,
E,2020-09-02T08:05:10.000Z,100.89346313476562,
A,2020-09-02T08:05:20.000Z,3570.375244140625,
B,2020-09-02T08:05:20.000Z,90.32386016845703,
C,2020-09-02T08:05:20.000Z,101.42345428466797,
D,2020-09-02T08:05:20.000Z,104.58238983154297,
E,2020-09-02T08:05:20.000Z,100.89346313476562,
A,2020-09-02T08:05:30.000Z,3716.944580078125,
B,2020-09-02T08:05:30.000Z,90.23931884765625,
C,2020-09-02T08:05:30.000Z,101.50833129882812,
D,2020-09-02T08:05:30.000Z,104.96398162841797,
E,2020-09-02T08:05:30.000Z,101.55071258544922,
A,2020-09-02T08:05:40.000Z,3716.944580078125,
B,2020-09-02T08:05:40.000Z,90.23931884765625,
C,2020-09-02T08:05:40.000Z,101.50833129882812,
D,2020-09-02T08:05:40.000Z,104.96398162841797,
E,2020-09-02T08:05:40.000Z,101.55071258544922,
A,2020-09-02T08:05:50.000Z,3716.944580078125,
B,2020-09-02T08:05:50.000Z,90.23931884765625,
C,2020-09-02T08:05:50.000Z,101.50833129882812,
D,2020-09-02T08:05:50.000Z,104.96398162841797,
E,2020-09-02T08:05:50.000Z,101.55071258544922,
A,2020-09-02T08:06:00.000Z,3775.409912109375,
B,2020-09-02T08:06:00.000Z,90.15477752685547,
C,2020-09-02T08:06:00.000Z,101.35989379882812,
D,2020-09-02T08:06:00.000Z,105.28199768066406,
E,2020-09-02T08:06:00.000Z,102.14430236816406,
A,2020-09-02T08:06:10.000Z,3775.409912109375,
B,2020-09-02T08:06:10.000Z,90.15477752685547,
C,2020-09-02T08:06:10.000Z,101.35989379882812,
D,2020-09-02T08:06:10.000Z,105.28199768066406,
E,2020-09-02T08:06:10.000Z,102.14430236816406,
A,2020-09-02T08:06:20.000Z,3775.409912109375,
B,2020-09-02T08:06:20.000Z,90.15477752685547,
C,2020-09-02T08:06:20.000Z,101.35989379882812,
D,2020-09-02T08:06:20.000Z,105.28199768066406,
E,2020-09-02T08:06:20.000Z,102.14430236816406,
A,2020-09-02T08:06:30.000Z,3758.357666015625,
B,2020-09-02T08:06:30.000Z,90.0490951538086,
C,2020-09-02T08:06:30.000Z,101.35989379882812,
D,2020-09-02T08:06:30.000Z,105.60002136230469,
E,2020-09-02T08:06:30.000Z,102.71675109863281,
A,2020-09-02T08:06:40.000Z,3758.357666015625,
B,2020-09-02T08:06:40.000Z,90.0490951538086,
C,2020-09-02T08:06:40.000Z,101.35989379882812,
D,2020-09-02T08:06:40.000Z,105.60002136230469,
E,2020-09-02T08:06:40.000Z,102.71675109863281,
A,2020-09-02T08:06:50.000Z,3758.357666015625,
B,2020-09-02T08:06:50.000Z,90.0490951538086,
C,2020-09-02T08:06:50.000Z,101.35989379882812,
D,2020-09-02T08:06:50.000Z,105.60002136230469,
E,2020-09-02T08:06:50.000Z,102.71675109863281,
A,2020-09-02T08:07:00.000Z,3784.748046875,
B,2020-09-02T08:07:00.000Z,89.94361114501953,
C,2020-09-02T08:07:00.000Z,101.46591186523438,
D,2020-09-02T08:07:00.000Z,105.89683532714844,
E,2020-09-02T08:07:00.000Z,103.26795196533203,
A,2020-09-02T08:07:10.000Z,3784.748046875,
B,2020-09-02T08:07:10.000Z,89.94361114501953,
C,2020-09-02T08:07:10.000Z,101.46591186523438,
D,2020-09-02T08:07:10.000Z,105.89683532714844,
E,2020-09-02T08:07:10.000Z,103.26795196533203,
A,2020-09-02T08:07:20.000Z,3784.748046875,
B,2020-09-02T08:07:20.000Z,89.94361114501953,
C,2020-09-02T08:07:20.000Z,101.46591186523438,
D,2020-09-02T08:07:20.000Z,105.89683532714844,
E,2020-09-02T08:07:20.000Z,103.26795196533203,
A,2020-09-02T08:07:30.000Z,3651.17138671875,
B,2020-09-02T08:07:30.000Z,89.8803939819336,
C,2020-09-02T08:07:30.000Z,101.59310150146484,
D,2020-09-02T08:07:30.000Z,106.19361114501953,
E,2020-09-02T08:07:30.000Z,103.77676391601562,
A,2020-09-02T08:07:40.000Z,3651.17138671875,
B,2020-09-02T08:07:40.000Z,89.8803939819336,
C,2020-09-02T08:07:40.000Z,101.59310150146484,
D,2020-09-02T08:07:40.000Z,106.19361114501953,
E,2020-09-02T08:07:40.000Z,103.77676391601562,
A,2020-09-02T08:07:50.000Z,3651.17138671875,
B,2020-09-02T08:07:50.000Z,89.8803939819336,
C,2020-09-02T08:07:50.000Z,101.59310150146484,
D,2020-09-02T08:07:50.000Z,106.19361114501953,
E,2020-09-02T08:07:50.000Z,103.77676391601562,
A,2020-09-02T08:08:00.000Z,3601.23193359375,
B,2020-09-02T08:08:00.000Z,89.83826446533203,
C,2020-09-02T08:08:00.000Z,101.78392791748047,
D,2020-09-02T08:08:00.000Z,106.51166534423828,
E,2020-09-02T08:08:00.000Z,104.28558349609375,
A,2020-09-02T08:08:10.000Z,3601.23193359375,
B,2020-09-02T08:08:10.000Z,89.83826446533203,
C,2020-09-02T08:08:10.000Z,101.78392791748047,
D,2020-09-02T08:08:10.000Z,106.51166534423828,
E,2020-09-02T08:08:10.000Z,104.28558349609375,
A,2020-09-02T08:08:20.000Z,3601.23193359375,
B,2020-09-02T08:08:20.000Z,89.83826446533203,
C,2020-09-02T08:08:20.000Z,101.78392791748047,
D,2020-09-02T08:08:20.000Z,106.51166534423828,
E,2020-09-02T08:08:20.000Z,104.28558349609375,
A,2020-09-02T08:08:30.000Z,3358.4384765625,
B,2020-09-02T08:08:30.000Z,89.85931396484375,
C,2020-09-02T08:08:30.000Z,102.10192108154297,
D,2020-09-02T08:08:30.000Z,106.8720703125,
E,2020-09-02T08:08:30.000Z,104.73076629638672,
A,2020-09-02T08:08:40.000Z,3358.4384765625,
B,2020-09-02T08:08:40.000Z,89.85931396484375,
C,2020-09-02T08:08:40.000Z,102.10192108154297,
D,2020-09-02T08:08:40.000Z,106.8720703125,
E,2020-09-02T08:08:40.000Z,104.73076629638672,
A,2020-09-02T08:08:50.000Z,3358.4384765625,
B,2020-09-02T08:08:50.000Z,89.85931396484375,
C,2020-09-02T08:08:50.000Z,102.10192108154297,
D,2020-09-02T08:08:50.000Z,106.8720703125,
E,2020-09-02T08:08:50.000Z,104.73076629638672,
A,2020-09-02T08:09:00.000Z,3282.514892578125,
B,2020-09-02T08:09:00.000Z,89.83826446533203,
C,2020-09-02T08:09:00.000Z,102.27153015136719,
D,2020-09-02T08:09:00.000Z,107.25362396240234,
E,2020-09-02T08:09:00.000Z,105.19718933105469,
A,2020-09-02T08:09:10.000Z,3282.514892578125,
B,2020-09-02T08:09:10.000Z,89.83826446533203,
C,2020-09-02T08:09:10.000Z,102.27153015136719,
D,2020-09-02T08:09:10.000Z,107.25362396240234,
E,2020-09-02T08:09:10.000Z,105.19718933105469,
A,2020-09-02T08:09:20.000Z,3282.514892578125,
B,2020-09-02T08:09:20.000Z,89.83826446533203,
C,2020-09-02T08:09:20.000Z,102.27153015136719,
D,2020-09-02T08:09:20.000Z,107.25362396240234,
E,2020-09-02T08:09:20.000Z,105.19718933105469,
A,2020-09-02T08:09:30.000Z,3291.853271484375,
B,2020-09-02T08:09:30.000Z,89.81718444824219,
C,2020-09-02T08:09:30.000Z,102.35630798339844,
D,2020-09-02T08:09:30.000Z,107.65648651123047,
E,2020-09-02T08:09:30.000Z,105.62123107910156,
A,2020-09-02T08:09:40.000Z,3291.853271484375,
B,2020-09-02T08:09:40.000Z,89.81718444824219,
C,2020-09-02T08:09:40.000Z,102.35630798339844,
D,2020-09-02T08:09:40.000Z,107.65648651123047,
E,2020-09-02T08:09:40.000Z,105.62123107910156,
A,2020-09-02T08:09:50.000Z,3291.853271484375,
B,2020-09-02T08:09:50.000Z,89.81718444824219,
C,2020-09-02T08:09:50.000Z,102.35630798339844,
D,2020-09-02T08:09:50.000Z,107.65648651123047,
E,2020-09-02T08:09:50.000Z,105.62123107910156,
A,2020-09-02T08:10:00.000Z,3227.2978515625,
B,2020-09-02T08:10:00.000Z,89.96469116210938,
C,2020-09-02T08:10:00.000Z,102.63191223144531,
D,2020-09-02T08:10:00.000Z,108.0381088256836,
E,2020-09-02T08:10:00.000Z,106.0240249633789,
A,2020-09-02T08:10:10.000Z,3227.2978515625,
B,2020-09-02T08:10:10.000Z,89.96469116210938,
C,2020-09-02T08:10:10.000Z,102.63191223144531,
D,2020-09-02T08:10:10.000Z,108.0381088256836,
E,2020-09-02T08:10:10.000Z,106.0240249633789,
A,2020-09-02T08:10:20.000Z,3227.2978515625,
B,2020-09-02T08:10:20.000Z,89.96469116210938,
C,2020-09-02T08:10:20.000Z,102.63191223144531,
D,2020-09-02T08:10:20.000Z,108.0381088256836,
E,2020-09-02T08:10:20.000Z,106.0240249633789,
A,2020-09-02T08:10:30.000Z,3314.18359375,
B,2020-09-02T08:10:30.000Z,90.0279541015625,
C,2020-09-02T08:10:30.000Z,103.05594635009766,
D,2020-09-02T08:10:30.000Z,108.44090270996094,
E,2020-09-02T08:10:30.000Z,106.34204864501953,
A,2020-09-02T08:10:40.000Z,3314.18359375,
B,2020-09-02T08:10:40.000Z,90.0279541015625,
C,2020-09-02T08:10:40.000Z,103.05594635009766,
D,2020-09-02T08:10:40.000Z,108.44090270996094,
E,2020-09-02T08:10:40.000Z,106.34204864501953,
A,2020-09-02T08:10:50.000Z,3314.18359375,
B,2020-09-02T08:10:50.000Z,90.0279541015625,
C,2020-09-02T08:10:50.000Z,103.05594635009766,
D,2020-09-02T08:10:50.000Z,108.44090270996094,
E,2020-09-02T08:10:50.000Z,106.34204864501953,
A,2020-09-02T08:11:00.000Z,3404.3173828125,
B,2020-09-02T08:11:00.000Z,90.09138488769531,
C,2020-09-02T08:11:00.000Z,103.43753814697266,
D,2020-09-02T08:11:00.000Z,108.75889587402344,
E,2020-09-02T08:11:00.000Z,106.70242309570312,
A,2020-09-02T08:11:10.000Z,3404.3173828125,
B,2020-09-02T08:11:10.000Z,90.09138488769531,
C,2020-09-02T08:11:10.000Z,103.43753814697266,
D,2020-09-02T08:11:10.000Z,108.75889587402344,
E,2020-09-02T08:11:10.000Z,106.70242309570312,
A,2020-09-02T08:11:20.000Z,3404.3173828125,
B,2020-09-02T08:11:20.000Z,90.09138488769531,
C,2020-09-02T08:11:20.000Z,103.43753814697266,
D,2020-09-02T08:11:20.000Z,108.75889587402344,
E,2020-09-02T08:11:20.000Z,106.70242309570312,
A,2020-09-02T08:11:30.000Z,3238.665771484375,
B,2020-09-02T08:11:30.000Z,90.09138488769531,
C,2020-09-02T08:11:30.000Z,103.7979736328125,
D,2020-09-02T08:11:30.000Z,109.07691192626953,
E,2020-09-02T08:11:30.000Z,107.04165649414062,
A,2020-09-02T08:11:40.000Z,3238.665771484375,
B,2020-09-02T08:11:40.000Z,90.09138488769531,
C,2020-09-02T08:11:40.000Z,103.7979736328125,
D,2020-09-02T08:11:40.000Z,109.07691192626953,
E,2020-09-02T08:11:40.000Z,107.04165649414062,
A,2020-09-02T08:11:50.000Z,3238.665771484375,
B,2020-09-02T08:11:50.000Z,90.09138488769531,
C,2020-09-02T08:11:50.000Z,103.7979736328125,
D,2020-09-02T08:11:50.000Z,109.07691192626953,
E,2020-09-02T08:11:50.000Z,107.04165649414062,
A,2020-09-02T08:12:00.000Z,3188.726806640625,
B,2020-09-02T08:12:00.000Z,89.9857406616211,
C,2020-09-02T08:12:00.000Z,104.115966796875,
D,2020-09-02T08:12:00.000Z,109.39493560791016,
E,2020-09-02T08:12:00.000Z,107.38088989257812,
A,2020-09-02T08:12:10.000Z,3188.726806640625,
B,2020-09-02T08:12:10.000Z,89.9857406616211,
C,2020-09-02T08:12:10.000Z,104.115966796875,
D,2020-09-02T08:12:10.000Z,109.39493560791016,
E,2020-09-02T08:12:10.000Z,107.38088989257812,
A,2020-09-02T08:12:20.000Z,3188.726806640625,
B,2020-09-02T08:12:20.000Z,89.9857406616211,
C,2020-09-02T08:12:20.000Z,104.115966796875,
D,2020-09-02T08:12:20.000Z,109.39493560791016,
E,2020-09-02T08:12:20.000Z,107.38088989257812,
A,2020-09-02T08:12:30.000Z,3374.272705078125,
B,2020-09-02T08:12:30.000Z,89.90144348144531,
C,2020-09-02T08:12:30.000Z,104.37039184570312,
D,2020-09-02T08:12:30.000Z,109.71292114257812,
E,2020-09-02T08:12:30.000Z,107.6988754272461,
A,2020-09-02T08:12:40.000Z,3374.272705078125,
B,2020-09-02T08:12:40.000Z,89.90144348144531,
C,2020-09-02T08:12:40.000Z,104.37039184570312,
D,2020-09-02T08:12:40.000Z,109.71292114257812,
E,2020-09-02T08:12:40.000Z,107.6988754272461,
A,2020-09-02T08:12:50.000Z,3374.272705078125,
B,2020-09-02T08:12:50.000Z,89.90144348144531,
C,2020-09-02T08:12:50.000Z,104.37039184570312,
D,2020-09-02T08:12:50.000Z,109.71292114257812,
E,2020-09-02T08:12:50.000Z,107.6988754272461,
A,2020-09-02T08:13:00.000Z,3547.638916015625,
B,2020-09-02T08:13:00.000Z,89.79606628417969,
C,2020-09-02T08:13:00.000Z,104.45516204833984,
D,2020-09-02T08:13:00.000Z,109.988525390625,
E,2020-09-02T08:13:00.000Z,108.0168685913086,
A,2020-09-02T08:13:10.000Z,3547.638916015625,
B,2020-09-02T08:13:10.000Z,89.79606628417969,
C,2020-09-02T08:13:10.000Z,104.45516204833984,
D,2020-09-02T08:13:10.000Z,109.988525390625,
E,2020-09-02T08:13:10.000Z,108.0168685913086,
A,2020-09-02T08:13:20.000Z,3547.638916015625,
B,2020-09-02T08:13:20.000Z,89.79606628417969,
C,2020-09-02T08:13:20.000Z,104.45516204833984,
D,2020-09-02T08:13:20.000Z,109.988525390625,
E,2020-09-02T08:13:20.000Z,108.0168685913086,
A,2020-09-02T08:13:30.000Z,3707.200439453125,
B,2020-09-02T08:13:30.000Z,89.7328872680664,
C,2020-09-02T08:13:30.000Z,104.56121063232422,
D,2020-09-02T08:13:30.000Z,110.11614990234375,
E,2020-09-02T08:13:30.000Z,108.29249572753906,
A,2020-09-02T08:13:40.000Z,3707.200439453125,
B,2020-09-02T08:13:40.000Z,89.7328872680664,
C,2020-09-02T08:13:40.000Z,104.56121063232422,
D,2020-09-02T08:13:40.000Z,110.11614990234375,
E,2020-09-02T08:13:40.000Z,108.29249572753906,
A,2020-09-02T08:13:50.000Z,3707.200439453125,
B,2020-09-02T08:13:50.000Z,89.7328872680664,
C,2020-09-02T08:13:50.000Z,104.56121063232422,
D,2020-09-02T08:13:50.000Z,110.11614990234375,
E,2020-09-02T08:13:50.000Z,108.29249572753906,
A,2020-09-02T08:14:00.000Z,3345.4462890625,
B,2020-09-02T08:14:00.000Z,90.09138488769531,
C,2020-09-02T08:14:00.000Z,104.56121063232422,
D,2020-09-02T08:14:00.000Z,110.17991638183594,
E,2020-09-02T08:14:00.000Z,108.50447082519531,
A,2020-09-02T08:14:10.000Z,3345.4462890625,
B,2020-09-02T08:14:10.000Z,90.09138488769531,
C,2020-09-02T08:14:10.000Z,104.56121063232422,
D,2020-09-02T08:14:10.000Z,110.17991638183594,
E,2020-09-02T08:14:10.000Z,108.50447082519531,
A,2020-09-02T08:14:20.000Z,3345.4462890625,
B,2020-09-02T08:14:20.000Z,90.09138488769531,
C,2020-09-02T08:14:20.000Z,104.56121063232422,
D,2020-09-02T08:14:20.000Z,110.17991638183594,
E,2020-09-02T08:14:20.000Z,108.50447082519531,
A,2020-09-02T08:14:30.000Z,3729.124755859375,
B,2020-09-02T08:14:30.000Z,90.13363647460938,
C,2020-09-02T08:14:30.000Z,104.43395233154297,
D,2020-09-02T08:14:30.000Z,110.22244262695312,
E,2020-09-02T08:14:30.000Z,108.67411804199219,
A,2020-09-02T08:14:40.000Z,3729.124755859375,
B,2020-09-02T08:14:40.000Z,90.13363647460938,
C,2020-09-02T08:14:40.000Z,104.43395233154297,
D,2020-09-02T08:14:40.000Z,110.22244262695312,
E,2020-09-02T08:14:40.000Z,108.67411804199219,
A,2020-09-02T08:14:50.000Z,3729.124755859375,
B,2020-09-02T08:14:50.000Z,90.13363647460938,
C,2020-09-02T08:14:50.000Z,104.43395233154297,
D,2020-09-02T08:14:50.000Z,110.22244262695312,
E,2020-09-02T08:14:50.000Z,108.67411804199219,
A,2020-09-02T08:15:00.000Z,3736.432861328125,
B,2020-09-02T08:15:00.000Z,89.66963958740234,
C,2020-09-02T08:15:00.000Z,104.56121063232422,
D,2020-09-02T08:15:00.000Z,110.2011947631836,
E,2020-09-02T08:15:00.000Z,108.80131530761719,
A,2020-09-02T08:15:10.000Z,3736.432861328125,
B,2020-09-02T08:15:10.000Z,89.66963958740234,
C,2020-09-02T08:15:10.000Z,104.56121063232422,
D,2020-09-02T08:15:10.000Z,110.2011947631836,
E,2020-09-02T08:15:10.000Z,108.80131530761719,
A,2020-09-02T08:15:20.000Z,3736.432861328125,
B,2020-09-02T08:15:20.000Z,89.66963958740234,
C,2020-09-02T08:15:20.000Z,104.56121063232422,
D,2020-09-02T08:15:20.000Z,110.2011947631836,
E,2020-09-02T08:15:20.000Z,108.80131530761719,
A,2020-09-02T08:15:30.000Z,3878.536376953125,
B,2020-09-02T08:15:30.000Z,89.31143951416016,
C,2020-09-02T08:15:30.000Z,104.77318572998047,
D,2020-09-02T08:15:30.000Z,110.24372100830078,
E,2020-09-02T08:15:30.000Z,108.97089385986328,
A,2020-09-02T08:15:40.000Z,3878.536376953125,
B,2020-09-02T08:15:40.000Z,89.31143951416016,
C,2020-09-02T08:15:40.000Z,104.77318572998047,
D,2020-09-02T08:15:40.000Z,110.24372100830078,
E,2020-09-02T08:15:40.000Z,108.97089385986328,
A,2020-09-02T08:15:50.000Z,3878.536376953125,
B,2020-09-02T08:15:50.000Z,89.31143951416016,
C,2020-09-02T08:15:50.000Z,104.77318572998047,
D,2020-09-02T08:15:50.000Z,110.24372100830078,
E,2020-09-02T08:15:50.000Z,108.97089385986328,
A,2020-09-02T08:16:00.000Z,3889.904296875,
B,2020-09-02T08:16:00.000Z,89.05858612060547,
C,2020-09-02T08:16:00.000Z,104.9427719116211,
D,2020-09-02T08:16:00.000Z,110.28623962402344,
E,2020-09-02T08:16:00.000Z,109.14054107666016,
A,2020-09-02T08:16:10.000Z,3889.904296875,
B,2020-09-02T08:16:10.000Z,89.05858612060547,
C,2020-09-02T08:16:10.000Z,104.9427719116211,
D,2020-09-02T08:16:10.000Z,110.28623962402344,
E,2020-09-02T08:16:10.000Z,109.14054107666016,
A,2020-09-02T08:16:20.000Z,3889.904296875,
B,2020-09-02T08:16:20.000Z,89.05858612060547,
C,2020-09-02T08:16:20.000Z,104.9427719116211,
D,2020-09-02T08:16:20.000Z,110.28623962402344,
E,2020-09-02T08:16:20.000Z,109.14054107666016,
A,2020-09-02T08:16:30.000Z,3899.64892578125,
B,2020-09-02T08:16:30.000Z,88.8267822265625,
C,2020-09-02T08:16:30.000Z,105.04878234863281,
D,2020-09-02T08:16:30.000Z,110.32879638671875,
