series,timestamp,value,label
C,2021-02-02T07:31:29.000Z,143.43649291992188,
D,2021-02-02T07:31:29.000Z,151.23094177246094,
E,2021-02-02T07:31:29.000Z,114.30589294433594,
A,2021-02-02T07:31:38.508Z,19.013303756713867,
B,2021-02-02T07:31:38.508Z,132.10671997070312,
C,2021-02-02T07:31:38.508Z,144.0803985595703,
D,2021-02-02T07:31:38.508Z,151.83377075195312,
E,2021-02-02T07:31:38.508Z,115.02903747558594,
A,2021-02-02T07:31:48.000Z,19.013303756713867,
B,2021-02-02T07:31:48.000Z,132.10671997070312,
C,2021-02-02T07:31:48.000Z,144.0803985595703,
D,2021-02-02T07:31:48.000Z,151.83377075195312,
E,2021-02-02T07:31:48.000Z,115.02903747558594,
A,2021-02-02T07:31:58.000Z,19.013303756713867,
B,2021-02-02T07:31:58.000Z,132.10671997070312,
C,2021-02-02T07:31:58.000Z,144.0803985595703,
D,2021-02-02T07:31:58.000Z,151.83377075195312,
E,2021-02-02T07:31:58.000Z,115.02903747558594,
A,2021-02-02T07:32:08.000Z,20.231569290161133,
B,2021-02-02T07:32:08.000Z,134.11817932128906,
C,2021-02-02T07:32:08.000Z,144.9387969970703,
D,2021-02-02T07:32:08.000Z,152.37203979492188,
E,2021-02-02T07:32:08.000Z,115.77342224121094,
A,2021-02-02T07:32:18.000Z,20.231569290161133,
B,2021-02-02T07:32:18.000Z,134.11817932128906,
C,2021-02-02T07:32:18.000Z,144.9387969970703,
D,2021-02-02T07:32:18.000Z,152.37203979492188,
E,2021-02-02T07:32:18.000Z,115.77342224121094,
A,2021-02-02T07:32:28.000Z,20.231569290161133,
B,2021-02-02T07:32:28.000Z,134.11817932128906,
C,2021-02-02T07:32:28.000Z,144.9387969970703,
D,2021-02-02T07:32:28.000Z,152.37203979492188,
E,2021-02-02T07:32:28.000Z,115.77342224121094,
A,2021-02-02T07:32:38.000Z,20.231569290161133,
B,2021-02-02T07:32:38.000Z,136.92137145996094,
C,2021-02-02T07:32:38.000Z,145.88311767578125,
D,2021-02-02T07:32:38.000Z,152.9102783203125,
E,2021-02-02T07:32:38.000Z,116.41145324707031,
A,2021-02-02T07:32:48.000Z,20.231569290161133,
B,2021-02-02T07:32:48.000Z,136.92137145996094,
C,2021-02-02T07:32:48.000Z,145.88311767578125,
D,2021-02-02T07:32:48.000Z,152.9102783203125,
E,2021-02-02T07:32:48.000Z,116.41145324707031,
A,2021-02-02T07:32:58.000Z,20.231569290161133,
B,2021-02-02T07:32:58.000Z,136.92137145996094,
C,2021-02-02T07:32:58.000Z,145.88311767578125,
D,2021-02-02T07:32:58.000Z,152.9102783203125,
E,2021-02-02T07:32:58.000Z,116.41145324707031,
A,2021-02-02T07:33:08.000Z,21.043481826782227,
B,2021-02-02T07:33:08.000Z,140.11000061035156,
C,2021-02-02T07:33:08.000Z,146.7845001220703,
D,2021-02-02T07:33:08.000Z,153.34091186523438,
E,2021-02-02T07:33:08.000Z,116.94316864013672,
A,2021-02-02T07:33:18.000Z,21.043481826782227,
B,2021-02-02T07:33:18.000Z,140.11000061035156,
C,2021-02-02T07:33:18.000Z,146.7845001220703,
D,2021-02-02T07:33:18.000Z,153.34091186523438,
E,2021-02-02T07:33:18.000Z,116.94316864013672,
A,2021-02-02T07:33:28.000Z,21.043481826782227,
B,2021-02-02T07:33:28.000Z,140.11000061035156,
C,2021-02-02T07:33:28.000Z,146.7845001220703,
D,2021-02-02T07:33:28.000Z,153.34091186523438,
E,2021-02-02T07:33:28.000Z,116.94316864013672,
A,2021-02-02T07:33:38.000Z,20.231569290161133,
B,2021-02-02T07:33:38.000Z,142.1273651123047,
C,2021-02-02T07:33:38.000Z,147.60003662109375,
D,2021-02-02T07:33:38.000Z,153.77154541015625,
E,2021-02-02T07:33:38.000Z,117.49615478515625,
A,2021-02-02T07:33:48.000Z,20.231569290161133,
B,2021-02-02T07:33:48.000Z,142.1273651123047,
C,2021-02-02T07:33:48.000Z,147.60003662109375,
D,2021-02-02T07:33:48.000Z,153.77154541015625,
E,2021-02-02T07:33:48.000Z,117.49615478515625,
A,2021-02-02T07:33:58.000Z,20.231569290161133,
B,2021-02-02T07:33:58.000Z,142.1273651123047,
C,2021-02-02T07:33:58.000Z,147.60003662109375,
D,2021-02-02T07:33:58.000Z,153.77154541015625,
E,2021-02-02T07:33:58.000Z,117.49615478515625,
A,2021-02-02T07:34:08.000Z,21.043481826782227,
B,2021-02-02T07:34:08.000Z,141.419189453125,
C,2021-02-02T07:34:08.000Z,148.35118103027344,
D,2021-02-02T07:34:08.000Z,154.18057250976562,
E,2021-02-02T07:34:08.000Z,118.04910278320312,
A,2021-02-02T07:34:18.000Z,21.043481826782227,
B,2021-02-02T07:34:18.000Z,141.419189453125,
C,2021-02-02T07:34:18.000Z,148.35118103027344,
D,2021-02-02T07:34:18.000Z,154.18057250976562,
E,2021-02-02T07:34:18.000Z,118.04910278320312,
A,2021-02-02T07:34:28.000Z,21.043481826782227,
B,2021-02-02T07:34:28.000Z,141.419189453125,
C,2021-02-02T07:34:28.000Z,148.35118103027344,
D,2021-02-02T07:34:28.000Z,154.18057250976562,
E,2021-02-02T07:34:28.000Z,118.04910278320312,
A,2021-02-02T07:34:38.000Z,21.4498348236084,
B,2021-02-02T07:34:38.000Z,140.7967987060547,
C,2021-02-02T07:34:38.000Z,149.01644897460938,
D,2021-02-02T07:34:38.000Z,154.58969116210938,
E,2021-02-02T07:34:38.000Z,118.64458465576172,
A,2021-02-02T07:34:48.000Z,21.4498348236084,
B,2021-02-02T07:34:48.000Z,140.7967987060547,
C,2021-02-02T07:34:48.000Z,149.01644897460938,
D,2021-02-02T07:34:48.000Z,154.58969116210938,
E,2021-02-02T07:34:48.000Z,118.64458465576172,
A,2021-02-02T07:34:58.000Z,21.4498348236084,
B,2021-02-02T07:34:58.000Z,140.7967987060547,
C,2021-02-02T07:34:58.000Z,149.01644897460938,
D,2021-02-02T07:34:58.000Z,154.58969116210938,
E,2021-02-02T07:34:58.000Z,118.64458465576172,
A,2021-02-02T07:35:08.000Z,18.60774040222168,
B,2021-02-02T07:35:08.000Z,140.732421875,
C,2021-02-02T07:35:08.000Z,149.55299377441406,
D,2021-02-02T07:35:08.000Z,154.93414306640625,
E,2021-02-02T07:35:08.000Z,119.2400894165039,
A,2021-02-02T07:35:18.000Z,18.60774040222168,
B,2021-02-02T07:35:18.000Z,140.732421875,
C,2021-02-02T07:35:18.000Z,149.55299377441406,
D,2021-02-02T07:35:18.000Z,154.93414306640625,
E,2021-02-02T07:35:18.000Z,119.2400894165039,
A,2021-02-02T07:35:28.000Z,18.60774040222168,
B,2021-02-02T07:35:28.000Z,140.732421875,
C,2021-02-02T07:35:28.000Z,149.55299377441406,
D,2021-02-02T07:35:28.000Z,154.93414306640625,
E,2021-02-02T07:35:28.000Z,119.2400894165039,
A,2021-02-02T07:35:38.000Z,21.4498348236084,
B,2021-02-02T07:35:38.000Z,138.05543518066406,
C,2021-02-02T07:35:38.000Z,139.03976440429688,
D,2021-02-02T07:35:38.000Z,154.7404022216797,
E,2021-02-02T07:35:38.000Z,119.66544342041016,
A,2021-02-02T07:35:48.000Z,21.4498348236084,
B,2021-02-02T07:35:48.000Z,138.05543518066406,
C,2021-02-02T07:35:48.000Z,139.03976440429688,
D,2021-02-02T07:35:48.000Z,154.7404022216797,
E,2021-02-02T07:35:48.000Z,119.66544342041016,
A,2021-02-02T07:35:58.000Z,21.4498348236084,
B,2021-02-02T07:35:58.000Z,138.05543518066406,
C,2021-02-02T07:35:58.000Z,139.03976440429688,
D,2021-02-02T07:35:58.000Z,154.7404022216797,
E,2021-02-02T07:35:58.000Z,119.66544342041016,
A,2021-02-02T07:36:08.000Z,22.261747360229492,
B,2021-02-02T07:36:08.000Z,137.00694274902344,
C,2021-02-02T07:36:08.000Z,135.68023681640625,
D,2021-02-02T07:36:08.000Z,152.80267333984375,
E,2021-02-02T07:36:08.000Z,118.75096893310547,
A,2021-02-02T07:36:18.000Z,22.261747360229492,
B,2021-02-02T07:36:18.000Z,137.00694274902344,
C,2021-02-02T07:36:18.000Z,135.68023681640625,
D,2021-02-02T07:36:18.000Z,152.80267333984375,
E,2021-02-02T07:36:18.000Z,118.75096893310547,
A,2021-02-02T07:36:28.000Z,22.261747360229492,
B,2021-02-02T07:36:28.000Z,137.00694274902344,
C,2021-02-02T07:36:28.000Z,135.68023681640625,
D,2021-02-02T07:36:28.000Z,152.80267333984375,
E,2021-02-02T07:36:28.000Z,118.75096893310547,
A,2021-02-02T07:58:08.000Z,2.367095947265625,
B,2021-02-02T07:58:08.000Z,154.84803771972656,
C,2021-02-02T07:58:08.000Z,156.0537567138672,
D,2021-02-02T07:58:08.000Z,158.6158447265625,
E,2021-02-02T07:58:08.000Z,131.8499298095703,
A,2021-02-02T07:58:18.000Z,2.367095947265625,
B,2021-02-02T07:58:18.000Z,154.84803771972656,
C,2021-02-02T07:58:18.000Z,156.0537567138672,
D,2021-02-02T07:58:18.000Z,158.6158447265625,
E,2021-02-02T07:58:18.000Z,131.8499298095703,
A,2021-02-02T07:58:28.000Z,2.367095947265625,
B,2021-02-02T07:58:28.000Z,154.84803771972656,
C,2021-02-02T07:58:28.000Z,156.0537567138672,
D,2021-02-02T07:58:28.000Z,158.6158447265625,
E,2021-02-02T07:58:28.000Z,131.8499298095703,
A,2021-02-02T07:58:38.000Z,3.5853612422943115,
B,2021-02-02T07:58:38.000Z,154.8695831298828,
C,2021-02-02T07:58:38.000Z,156.09683227539062,
D,2021-02-02T07:58:38.000Z,158.7235107421875,
E,2021-02-02T07:58:38.000Z,131.97833251953125,
A,2021-02-02T07:58:48.000Z,3.5853612422943115,
B,2021-02-02T07:58:48.000Z,154.8695831298828,
C,2021-02-02T07:58:48.000Z,156.09683227539062,
D,2021-02-02T07:58:48.000Z,158.7235107421875,
E,2021-02-02T07:58:48.000Z,131.97833251953125,
A,2021-02-02T07:58:58.000Z,3.5853612422943115,
B,2021-02-02T07:58:58.000Z,154.8695831298828,
C,2021-02-02T07:58:58.000Z,156.09683227539062,
D,2021-02-02T07:58:58.000Z,158.7235107421875,
E,2021-02-02T07:58:58.000Z,131.97833251953125,
A,2021-02-02T07:59:08.000Z,7.239368438720703,
B,2021-02-02T07:59:08.000Z,154.95567321777344,
C,2021-02-02T07:59:08.000Z,156.13987731933594,
D,2021-02-02T07:59:08.000Z,158.83111572265625,
E,2021-02-02T07:59:08.000Z,132.1280975341797,
A,2021-02-02T07:59:18.000Z,7.239368438720703,
B,2021-02-02T07:59:18.000Z,154.95567321777344,
C,2021-02-02T07:59:18.000Z,156.13987731933594,
D,2021-02-02T07:59:18.000Z,158.83111572265625,
E,2021-02-02T07:59:18.000Z,132.1280975341797,
A,2021-02-02T07:59:28.000Z,7.239368438720703,
B,2021-02-02T07:59:28.000Z,154.95567321777344,
C,2021-02-02T07:59:28.000Z,156.13987731933594,
D,2021-02-02T07:59:28.000Z,158.83111572265625,
E,2021-02-02T07:59:28.000Z,132.1280975341797,
A,2021-02-02T07:59:38.000Z,9.67510986328125,
B,2021-02-02T07:59:38.000Z,154.97718811035156,
C,2021-02-02T07:59:38.000Z,156.16139221191406,
D,2021-02-02T07:59:38.000Z,158.89573669433594,
E,2021-02-02T07:59:38.000Z,132.2565460205078,
A,2021-02-02T07:59:48.000Z,9.67510986328125,
B,2021-02-02T07:59:48.000Z,154.97718811035156,
C,2021-02-02T07:59:48.000Z,156.16139221191406,
D,2021-02-02T07:59:48.000Z,158.89573669433594,
E,2021-02-02T07:59:48.000Z,132.2565460205078,
A,2021-02-02T07:59:58.000Z,9.67510986328125,
B,2021-02-02T07:59:58.000Z,154.97718811035156,
C,2021-02-02T07:59:58.000Z,156.16139221191406,
D,2021-02-02T07:59:58.000Z,158.89573669433594,
E,2021-02-02T07:59:58.000Z,132.2565460205078,
A,2021-02-02T08:00:08.000Z,10.893375396728516,
B,2021-02-02T08:00:08.000Z,155.04180908203125,
C,2021-02-02T08:00:08.000Z,156.18292236328125,
D,2021-02-02T08:00:08.000Z,158.9818572998047,
E,2021-02-02T08:00:08.000Z,132.3634796142578,
A,2021-02-02T08:00:18.000Z,10.893375396728516,
B,2021-02-02T08:00:18.000Z,155.04180908203125,
C,2021-02-02T08:00:18.000Z,156.18292236328125,
D,2021-02-02T08:00:18.000Z,158.9818572998047,
E,2021-02-02T08:00:18.000Z,132.3634796142578,
A,2021-02-02T08:00:28.000Z,10.893375396728516,
B,2021-02-02T08:00:28.000Z,155.04180908203125,
C,2021-02-02T08:00:28.000Z,156.18292236328125,
D,2021-02-02T08:00:28.000Z,158.9818572998047,
E,2021-02-02T08:00:28.000Z,132.3634796142578,
A,2021-02-02T08:00:38.000Z,11.705288887023926,
B,2021-02-02T08:00:38.000Z,155.0848846435547,
C,2021-02-02T08:00:38.000Z,156.22596740722656,
D,2021-02-02T08:00:38.000Z,159.08949279785156,
E,2021-02-02T08:00:38.000Z,132.5133056640625,
A,2021-02-02T08:00:48.000Z,11.705288887023926,
B,2021-02-02T08:00:48.000Z,155.0848846435547,
C,2021-02-02T08:00:48.000Z,156.22596740722656,
D,2021-02-02T08:00:48.000Z,159.08949279785156,
E,2021-02-02T08:00:48.000Z,132.5133056640625,
A,2021-02-02T08:00:58.000Z,11.705288887023926,
B,2021-02-02T08:00:58.000Z,155.0848846435547,
C,2021-02-02T08:00:58.000Z,156.22596740722656,
D,2021-02-02T08:00:58.000Z,159.08949279785156,
E,2021-02-02T08:00:58.000Z,132.5133056640625,
A,2021-02-02T08:01:08.000Z,14.547382354736328,
B,2021-02-02T08:01:08.000Z,155.14947509765625,
C,2021-02-02T08:01:08.000Z,156.31210327148438,
D,2021-02-02T08:01:08.000Z,159.13258361816406,
E,2021-02-02T08:01:08.000Z,132.64166259765625,
A,2021-02-02T08:01:18.000Z,14.547382354736328,
B,2021-02-02T08:01:18.000Z,155.14947509765625,
C,2021-02-02T08:01:18.000Z,156.31210327148438,
D,2021-02-02T08:01:18.000Z,159.13258361816406,
E,2021-02-02T08:01:18.000Z,132.64166259765625,
A,2021-02-02T08:01:28.000Z,14.547382354736328,
B,2021-02-02T08:01:28.000Z,155.14947509765625,
C,2021-02-02T08:01:28.000Z,156.31210327148438,
D,2021-02-02T08:01:28.000Z,159.13258361816406,
E,2021-02-02T08:01:28.000Z,132.64166259765625,
A,2021-02-02T08:01:38.000Z,16.171998977661133,
B,2021-02-02T08:01:38.000Z,155.19252014160156,
C,2021-02-02T08:01:38.000Z,156.3551788330078,
D,2021-02-02T08:01:38.000Z,159.19720458984375,
E,2021-02-02T08:01:38.000Z,132.7486572265625,
A,2021-02-02T08:01:48.000Z,16.171998977661133,
B,2021-02-02T08:01:48.000Z,155.19252014160156,
C,2021-02-02T08:01:48.000Z,156.3551788330078,
D,2021-02-02T08:01:48.000Z,159.19720458984375,
E,2021-02-02T08:01:48.000Z,132.7486572265625,
A,2021-02-02T08:01:58.000Z,16.171998977661133,
B,2021-02-02T08:01:58.000Z,155.19252014160156,
C,2021-02-02T08:01:58.000Z,156.3551788330078,
D,2021-02-02T08:01:58.000Z,159.19720458984375,
E,2021-02-02T08:01:58.000Z,132.7486572265625,
A,2021-02-02T08:02:08.000Z,17.389474868774414,
B,2021-02-02T08:02:08.000Z,155.2786407470703,
C,2021-02-02T08:02:08.000Z,156.4628143310547,
D,2021-02-02T08:02:08.000Z,159.28329467773438,
E,2021-02-02T08:02:08.000Z,132.8556671142578,
A,2021-02-02T08:02:18.000Z,17.389474868774414,
B,2021-02-02T08:02:18.000Z,155.2786407470703,
C,2021-02-02T08:02:18.000Z,156.4628143310547,
D,2021-02-02T08:02:18.000Z,159.28329467773438,
E,2021-02-02T08:02:18.000Z,132.8556671142578,
A,2021-02-02T08:02:28.000Z,17.389474868774414,
B,2021-02-02T08:02:28.000Z,155.2786407470703,
C,2021-02-02T08:02:28.000Z,156.4628143310547,
D,2021-02-02T08:02:28.000Z,159.28329467773438,
E,2021-02-02T08:02:28.000Z,132.8556671142578,
A,2021-02-02T08:02:38.000Z,15.765647888183594,
B,2021-02-02T08:02:38.000Z,155.34326171875,
C,2021-02-02T08:02:38.000Z,156.54893493652344,
D,2021-02-02T08:02:38.000Z,159.34783935546875,
E,2021-02-02T08:02:38.000Z,133.00546264648438,
A,2021-02-02T08:02:48.000Z,15.765647888183594,
B,2021-02-02T08:02:48.000Z,155.34326171875,
C,2021-02-02T08:02:48.000Z,156.54893493652344,
D,2021-02-02T08:02:48.000Z,159.34783935546875,
E,2021-02-02T08:02:48.000Z,133.00546264648438,
A,2021-02-02T08:02:58.000Z,15.765647888183594,
B,2021-02-02T08:02:58.000Z,155.34326171875,
C,2021-02-02T08:02:58.000Z,156.54893493652344,
D,2021-02-02T08:02:58.000Z,159.34783935546875,
E,2021-02-02T08:02:58.000Z,133.00546264648438,
A,2021-02-02T08:03:08.000Z,18.60774040222168,
B,2021-02-02T08:03:08.000Z,155.40782165527344,
C,2021-02-02T08:03:08.000Z,156.65660095214844,
D,2021-02-02T08:03:08.000Z,159.39096069335938,
E,2021-02-02T08:03:08.000Z,133.1338348388672,
A,2021-02-02T08:03:18.000Z,18.60774040222168,
B,2021-02-02T08:03:18.000Z,155.40782165527344,
C,2021-02-02T08:03:18.000Z,156.65660095214844,
D,2021-02-02T08:03:18.000Z,159.39096069335938,
E,2021-02-02T08:03:18.000Z,133.1338348388672,
A,2021-02-02T08:03:28.000Z,18.60774040222168,
B,2021-02-02T08:03:28.000Z,155.40782165527344,
C,2021-02-02T08:03:28.000Z,156.65660095214844,
D,2021-02-02T08:03:28.000Z,159.39096069335938,
E,2021-02-02T08:03:28.000Z,133.1338348388672,
A,2021-02-02T08:03:38.000Z,19.013303756713867,
B,2021-02-02T08:03:38.000Z,155.47239685058594,
C,2021-02-02T08:03:38.000Z,156.7642059326172,
D,2021-02-02T08:03:38.000Z,159.47708129882812,
E,2021-02-02T08:03:38.000Z,133.26222229003906,
A,2021-02-02T08:03:48.000Z,19.013303756713867,
B,2021-02-02T08:03:48.000Z,155.47239685058594,
C,2021-02-02T08:03:48.000Z,156.7642059326172,
D,2021-02-02T08:03:48.000Z,159.47708129882812,
E,2021-02-02T08:03:48.000Z,133.26222229003906,
A,2021-02-02T08:03:58.000Z,19.013303756713867,
B,2021-02-02T08:03:58.000Z,155.47239685058594,
C,2021-02-02T08:03:58.000Z,156.7642059326172,
D,2021-02-02T08:03:58.000Z,159.47708129882812,
E,2021-02-02T08:03:58.000Z,133.26222229003906,
A,2021-02-02T08:04:08.000Z,19.826005935668945,
B,2021-02-02T08:04:08.000Z,155.58010864257812,
C,2021-02-02T08:04:08.000Z,156.8719024658203,
D,2021-02-02T08:04:08.000Z,159.54164123535156,
E,2021-02-02T08:04:08.000Z,133.4333953857422,
A,2021-02-02T08:04:18.000Z,19.826005935668945,
B,2021-02-02T08:04:18.000Z,155.58010864257812,
C,2021-02-02T08:04:18.000Z,156.8719024658203,
D,2021-02-02T08:04:18.000Z,159.54164123535156,
E,2021-02-02T08:04:18.000Z,133.4333953857422,
A,2021-02-02T08:04:28.000Z,19.826005935668945,
B,2021-02-02T08:04:28.000Z,155.58010864257812,
C,2021-02-02T08:04:28.000Z,156.8719024658203,
D,2021-02-02T08:04:28.000Z,159.54164123535156,
E,2021-02-02T08:04:28.000Z,133.4333953857422,
A,2021-02-02T08:04:38.000Z,21.4498348236084,
B,2021-02-02T08:04:38.000Z,155.6446533203125,
C,2021-02-02T08:04:38.000Z,156.9795379638672,
D,2021-02-02T08:04:38.000Z,159.60623168945312,
E,2021-02-02T08:04:38.000Z,133.56182861328125,
A,2021-02-02T08:04:48.000Z,21.4498348236084,
B,2021-02-02T08:04:48.000Z,155.6446533203125,
C,2021-02-02T08:04:48.000Z,156.9795379638672,
D,2021-02-02T08:04:48.000Z,159.60623168945312,
E,2021-02-02T08:04:48.000Z,133.56182861328125,
A,2021-02-02T08:04:58.000Z,21.4498348236084,
B,2021-02-02T08:04:58.000Z,155.6446533203125,
C,2021-02-02T08:04:58.000Z,156.9795379638672,
D,2021-02-02T08:04:58.000Z,159.60623168945312,
E,2021-02-02T08:04:58.000Z,133.56182861328125,
A,2021-02-02T08:05:08.000Z,19.826005935668945,
B,2021-02-02T08:05:08.000Z,155.70924377441406,
C,2021-02-02T08:05:08.000Z,157.065673828125,
D,2021-02-02T08:05:08.000Z,159.64930725097656,
E,2021-02-02T08:05:08.000Z,133.690185546875,
