series,timestamp,value,label
D,2020-01-08T08:36:30.000Z,126.83141326904297,
E,2020-01-08T08:36:30.000Z,123.69587707519531,
A,2020-01-08T08:38:10.000Z,5798.95947265625,label_1
B,2020-01-08T08:38:10.000Z,94.82527923583984,
C,2020-01-08T08:38:10.000Z,95.92426300048828,
D,2020-01-08T08:38:10.000Z,127.21540069580078,
E,2020-01-08T08:38:10.000Z,124.01581573486328,
A,2020-01-08T08:39:50.000Z,5732.77978515625,label_1
B,2020-01-08T08:39:50.000Z,94.4660415649414,
C,2020-01-08T08:39:50.000Z,95.79743957519531,
D,2020-01-08T08:39:50.000Z,127.08736419677734,
E,2020-01-08T08:39:50.000Z,124.20780944824219,
A,2020-01-08T08:41:30.000Z,5905.7392578125,label_1
B,2020-01-08T08:41:30.000Z,94.00109100341797,
C,2020-01-08T08:41:30.000Z,95.54385375976562,
D,2020-01-08T08:41:30.000Z,126.95941925048828,
E,2020-01-08T08:41:30.000Z,124.1865005493164,
A,2020-01-08T08:43:10.000Z,5995.4677734375,label_1
B,2020-01-08T08:43:10.000Z,93.5783920288086,
C,2020-01-08T08:43:10.000Z,95.20572662353516,
D,2020-01-08T08:43:10.000Z,127.06605529785156,
E,2020-01-08T08:43:10.000Z,124.44244384765625,
A,2020-01-08T08:44:50.000Z,5546.42138671875,label_1
B,2020-01-08T08:44:50.000Z,93.1769027709961,
C,2020-01-08T08:44:50.000Z,94.93096160888672,
D,2020-01-08T08:44:50.000Z,126.53279113769531,
E,2020-01-08T08:44:50.000Z,124.54911041259766,
A,2020-01-08T08:46:30.000Z,4997.4970703125,label_1
B,2020-01-08T08:46:30.000Z,93.1346206665039,
C,2020-01-08T08:46:30.000Z,94.86753845214844,
D,2020-01-08T08:46:30.000Z,127.38602447509766,
E,2020-01-08T08:46:30.000Z,124.76237487792969,
A,2020-01-08T08:48:10.000Z,5288.19970703125,label_1
B,2020-01-08T08:48:10.000Z,93.09233093261719,
C,2020-01-08T08:48:10.000Z,94.99439239501953,
D,2020-01-08T08:48:10.000Z,127.30069732666016,
E,2020-01-08T08:48:10.000Z,124.9543685913086,
A,2020-01-08T08:49:50.000Z,5098.99951171875,label_1
B,2020-01-08T08:49:50.000Z,92.94442749023438,
C,2020-01-08T08:49:50.000Z,94.97325134277344,
D,2020-01-08T08:49:50.000Z,127.59934997558594,
E,2020-01-08T08:49:50.000Z,124.9117202758789,
A,2020-01-08T08:51:30.000Z,5427.05517578125,label_1
B,2020-01-08T08:51:30.000Z,92.62741088867188,
C,2020-01-08T08:51:30.000Z,94.95214080810547,
D,2020-01-08T08:51:30.000Z,127.34337615966797,
E,2020-01-08T08:51:30.000Z,125.03966522216797,
A,2020-01-08T08:53:10.000Z,6586.6171875,label_1
B,2020-01-08T08:53:10.000Z,92.39493560791016,
C,2020-01-08T08:53:10.000Z,94.78302764892578,
D,2020-01-08T08:53:10.000Z,127.45004272460938,
E,2020-01-08T08:53:10.000Z,125.03966522216797,
A,2020-01-08T08:54:50.000Z,6513.12890625,label_1
B,2020-01-08T08:54:50.000Z,92.14134979248047,
C,2020-01-08T08:54:50.000Z,94.67737579345703,
D,2020-01-08T08:54:50.000Z,124.8263931274414,
E,2020-01-08T08:54:50.000Z,125.50894165039062,
A,2020-01-08T08:56:30.000Z,4749.83154296875,label_1
B,2020-01-08T08:56:30.000Z,92.33150482177734,
C,2020-01-08T08:56:30.000Z,94.82527923583984,
D,2020-01-08T08:56:30.000Z,124.12251281738281,
E,2020-01-08T08:56:30.000Z,126.27684783935547,
A,2020-01-08T08:58:10.000Z,5617.47314453125,label_1
B,2020-01-08T08:58:10.000Z,92.56398010253906,
C,2020-01-08T08:58:10.000Z,95.14232635498047,
D,2020-01-08T08:58:10.000Z,125.1463623046875,
E,2020-01-08T08:58:10.000Z,126.06351470947266,
A,2020-01-08T08:59:50.000Z,6048.2490234375,label_1
B,2020-01-08T08:59:50.000Z,92.62741088867188,
C,2020-01-08T08:59:50.000Z,95.3113784790039,
D,2020-01-08T08:59:50.000Z,126.42619323730469,
E,2020-01-08T08:59:50.000Z,126.34086608886719,
A,2020-01-08T09:01:30.000Z,6344.2294921875,label_1
B,2020-01-08T09:01:30.000Z,92.47947692871094,
C,2020-01-08T09:01:30.000Z,95.29023742675781,
D,2020-01-08T09:01:30.000Z,124.1865005493164,
E,2020-01-08T09:01:30.000Z,126.91677856445312,
A,2020-01-08T09:03:10.000Z,6652.39013671875,label_1
B,2020-01-08T09:03:10.000Z,92.28925323486328,
C,2020-01-08T09:03:10.000Z,95.24797821044922,
D,2020-01-08T09:03:10.000Z,123.20529174804688,
E,2020-01-08T09:03:10.000Z,127.47134399414062,
A,2020-01-08T09:04:50.000Z,5772.16259765625,label_1
B,2020-01-08T09:04:50.000Z,92.0356674194336,
C,2020-01-08T09:04:50.000Z,95.0155029296875,
D,2020-01-08T09:04:50.000Z,122.88536071777344,
E,2020-01-08T09:04:50.000Z,127.96196746826172,
A,2020-01-08T09:06:30.000Z,5805.45556640625,label_1
B,2020-01-08T09:06:30.000Z,92.0145263671875,
C,2020-01-08T09:06:30.000Z,94.88871002197266,
D,2020-01-08T09:06:30.000Z,124.27178955078125,
E,2020-01-08T09:06:30.000Z,127.89794921875,
A,2020-01-08T09:08:10.000Z,6029.978515625,label_1
B,2020-01-08T09:08:10.000Z,92.22589111328125,
C,2020-01-08T09:08:10.000Z,95.05775451660156,
D,2020-01-08T09:08:10.000Z,124.74107360839844,
E,2020-01-08T09:08:10.000Z,128.04725646972656,
A,2020-01-08T09:09:50.000Z,5952.8369140625,label_1
B,2020-01-08T09:09:50.000Z,92.35265350341797,
C,2020-01-08T09:09:50.000Z,95.14232635498047,
D,2020-01-08T09:09:50.000Z,123.43993377685547,
E,2020-01-08T09:09:50.000Z,128.1539306640625,
A,2020-01-08T09:11:30.000Z,6129.85693359375,label_1
B,2020-01-08T09:11:30.000Z,92.24700164794922,
C,2020-01-08T09:11:30.000Z,95.0366439819336,
D,2020-01-08T09:11:30.000Z,123.33329772949219,
E,2020-01-08T09:11:30.000Z,128.4098663330078,
A,2020-01-08T09:13:10.000Z,6001.15185546875,label_1
B,2020-01-08T09:13:10.000Z,92.05677795410156,
C,2020-01-08T09:13:10.000Z,95.10001373291016,
D,2020-01-08T09:13:10.000Z,123.67457580566406,
E,2020-01-08T09:13:10.000Z,128.34585571289062,
A,2020-01-08T09:14:50.000Z,5962.98681640625,label_1
B,2020-01-08T09:14:50.000Z,91.76094055175781,
C,2020-01-08T09:14:50.000Z,94.67737579345703,
D,2020-01-08T09:14:50.000Z,124.65577697753906,
E,2020-01-08T09:14:50.000Z,128.43124389648438,
A,2020-01-08T09:16:30.000Z,5779.876953125,label_1
B,2020-01-08T09:16:30.000Z,91.57071685791016,
C,2020-01-08T09:16:30.000Z,94.31807708740234,
D,2020-01-08T09:16:30.000Z,125.35966491699219,
E,2020-01-08T09:16:30.000Z,128.9217987060547,
A,2020-01-08T09:18:10.000Z,5021.0458984375,label_1
B,2020-01-08T09:18:10.000Z,91.71868133544922,
C,2020-01-08T09:18:10.000Z,94.57169342041016,
D,2020-01-08T09:18:10.000Z,125.40234375,
E,2020-01-08T09:18:10.000Z,128.9217987060547,
A,2020-01-08T09:19:50.000Z,5681.62255859375,label_1
B,2020-01-08T09:19:50.000Z,91.84544372558594,
C,2020-01-08T09:19:50.000Z,94.69851684570312,
D,2020-01-08T09:19:50.000Z,125.67962646484375,
E,2020-01-08T09:19:50.000Z,128.5804901123047,
A,2020-01-08T09:21:30.000Z,5791.2451171875,label_1
B,2020-01-08T09:21:30.000Z,91.76094055175781,
C,2020-01-08T09:21:30.000Z,94.55055236816406,
D,2020-01-08T09:21:30.000Z,126.21286010742188,
E,2020-01-08T09:21:30.000Z,128.60183715820312,
A,2020-01-08T09:23:10.000Z,6018.6103515625,label_1
B,2020-01-08T09:23:10.000Z,91.59182739257812,
C,2020-01-08T09:23:10.000Z,94.38150787353516,
D,2020-01-08T09:23:10.000Z,126.1489028930664,
E,2020-01-08T09:23:10.000Z,128.77247619628906,
A,2020-01-08T09:24:50.000Z,6211.46484375,label_1
B,2020-01-08T09:24:50.000Z,91.29598236083984,
C,2020-01-08T09:24:50.000Z,94.33921813964844,
D,2020-01-08T09:24:50.000Z,124.74107360839844,
E,2020-01-08T09:24:50.000Z,128.70852661132812,
A,2020-01-08T09:26:30.000Z,5835.09423828125,label_1
B,2020-01-08T09:26:30.000Z,91.1480484008789,
C,2020-01-08T09:26:30.000Z,94.08560180664062,
D,2020-01-08T09:26:30.000Z,123.52526092529297,
E,2020-01-08T09:26:30.000Z,129.02845764160156,
A,2020-01-08T09:28:10.000Z,5710.04345703125,label_1
B,2020-01-08T09:28:10.000Z,91.40166473388672,
C,2020-01-08T09:28:10.000Z,94.31807708740234,
D,2020-01-08T09:28:10.000Z,124.1651611328125,
E,2020-01-08T09:28:10.000Z,129.24176025390625,
A,2020-01-08T09:29:50.000Z,5565.09814453125,label_1
B,2020-01-08T09:29:50.000Z,91.65525817871094,
C,2020-01-08T09:29:50.000Z,94.59280395507812,
D,2020-01-08T09:29:50.000Z,124.86907958984375,
E,2020-01-08T09:29:50.000Z,129.1351318359375,
A,2020-01-08T09:31:30.000Z,5982.88134765625,label_1
B,2020-01-08T09:31:30.000Z,91.86662292480469,
C,2020-01-08T09:31:30.000Z,94.84642791748047,
D,2020-01-08T09:31:30.000Z,124.76237487792969,
E,2020-01-08T09:31:30.000Z,129.15643310546875,
A,2020-01-08T09:33:10.000Z,6108.33837890625,label_1
B,2020-01-08T09:33:10.000Z,91.86662292480469,
C,2020-01-08T09:33:10.000Z,94.82527923583984,
D,2020-01-08T09:33:10.000Z,124.29316711425781,
E,2020-01-08T09:33:10.000Z,129.09242248535156,
A,2020-01-08T09:34:50.000Z,6091.28564453125,label_1
B,2020-01-08T09:34:50.000Z,91.76094055175781,
C,2020-01-08T09:34:50.000Z,94.78302764892578,
D,2020-01-08T09:34:50.000Z,123.69587707519531,
E,2020-01-08T09:34:50.000Z,129.49774169921875,
A,2020-01-08T09:36:30.000Z,4772.568359375,label_1
B,2020-01-08T09:36:30.000Z,91.54957580566406,
C,2020-01-08T09:36:30.000Z,94.61394500732422,
D,2020-01-08T09:36:30.000Z,123.88787078857422,
E,2020-01-08T09:36:30.000Z,129.79632568359375,
A,2020-01-08T09:38:10.000Z,5884.62744140625,label_1
B,2020-01-08T09:38:10.000Z,91.78205108642578,
C,2020-01-08T09:38:10.000Z,94.80416870117188,
D,2020-01-08T09:38:10.000Z,125.1677017211914,
E,2020-01-08T09:38:10.000Z,129.4337158203125,
A,2020-01-08T09:39:50.000Z,5954.05517578125,label_1
B,2020-01-08T09:39:50.000Z,91.99341583251953,
C,2020-01-08T09:39:50.000Z,95.05775451660156,
D,2020-01-08T09:39:50.000Z,126.31948852539062,
E,2020-01-08T09:39:50.000Z,129.49774169921875,
A,2020-01-08T09:41:30.000Z,4209.43359375,
B,2020-01-08T09:41:30.000Z,92.16246032714844,
C,2020-01-08T09:41:30.000Z,95.18458557128906,
D,2020-01-08T09:41:30.000Z,125.74358367919922,
E,2020-01-08T09:41:30.000Z,129.5616912841797,
A,2020-01-08T09:43:10.000Z,5506.2265625,label_1
B,2020-01-08T09:43:10.000Z,92.16246032714844,
C,2020-01-08T09:43:10.000Z,95.3113784790039,
D,2020-01-08T09:43:10.000Z,125.42364501953125,
E,2020-01-08T09:43:10.000Z,129.3057403564453,
A,2020-01-08T09:44:50.000Z,6250.84716796875,label_1
B,2020-01-08T09:44:50.000Z,92.0356674194336,
C,2020-01-08T09:44:50.000Z,95.16343688964844,
D,2020-01-08T09:44:50.000Z,126.27684783935547,
E,2020-01-08T09:44:50.000Z,129.49774169921875,
A,2020-01-08T09:46:30.000Z,5192.78759765625,label_1
B,2020-01-08T09:46:30.000Z,91.73979187011719,
C,2020-01-08T09:46:30.000Z,94.84642791748047,
D,2020-01-08T09:46:30.000Z,123.84522247314453,
E,2020-01-08T09:46:30.000Z,129.83897399902344,
A,2020-01-08T09:48:10.000Z,5857.0185546875,label_1
B,2020-01-08T09:48:10.000Z,91.76094055175781,
C,2020-01-08T09:48:10.000Z,94.69851684570312,
D,2020-01-08T09:48:10.000Z,124.8263931274414,
E,2020-01-08T09:48:10.000Z,129.7323760986328,
A,2020-01-08T09:49:50.000Z,4928.47607421875,label_1
B,2020-01-08T09:49:50.000Z,91.99341583251953,
C,2020-01-08T09:49:50.000Z,94.86753845214844,
D,2020-01-08T09:49:50.000Z,123.95185852050781,
E,2020-01-08T09:49:50.000Z,129.75369262695312,
A,2020-01-08T09:51:30.000Z,5729.12548828125,label_1
B,2020-01-08T09:51:30.000Z,92.07791900634766,
C,2020-01-08T09:51:30.000Z,94.97325134277344,
D,2020-01-08T09:51:30.000Z,123.7598648071289,
E,2020-01-08T09:51:30.000Z,129.5616912841797,
A,2020-01-08T09:53:10.000Z,5885.845703125,
B,2020-01-08T09:53:10.000Z,92.0145263671875,
C,2020-01-08T09:53:10.000Z,94.95214080810547,
D,2020-01-08T09:53:10.000Z,124.80509185791016,
E,2020-01-08T09:53:10.000Z,129.689697265625,
A,2020-01-08T09:54:50.000Z,761.1980590820312,
B,2020-01-08T09:54:50.000Z,91.31709289550781,
C,2020-01-08T09:54:50.000Z,94.59280395507812,
D,2020-01-08T09:54:50.000Z,120.09109497070312,
E,2020-01-08T09:54:50.000Z,129.94564819335938,
A,2020-01-08T10:45:30.000Z,4.397274971008301,
B,2020-01-08T10:45:30.000Z,59.42219161987305,
C,2020-01-08T10:45:30.000Z,60.949493408203125,
D,2020-01-08T10:45:30.000Z,64.53125762939453,
E,2020-01-08T10:45:30.000Z,63.7772102355957,
A,2020-01-08T11:07:10.000Z,5116.4580078125,
B,2020-01-08T11:07:10.000Z,138.80438232421875,
C,2020-01-08T11:07:10.000Z,141.3547821044922,
D,2020-01-08T11:07:10.000Z,144.57398986816406,
E,2020-01-08T11:07:10.000Z,116.15625762939453,
A,2020-01-08T11:08:50.000Z,5630.87158203125,
B,2020-01-08T11:08:50.000Z,145.5397491455078,
C,2020-01-08T11:08:50.000Z,146.870361328125,
D,2020-01-08T11:08:50.000Z,145.36805725097656,
E,2020-01-08T11:08:50.000Z,123.67457580566406,
A,2020-01-08T11:10:30.000Z,5699.0810546875,
B,2020-01-08T11:10:30.000Z,143.4580078125,
C,2020-01-08T11:10:30.000Z,144.595458984375,
D,2020-01-08T11:10:30.000Z,144.33792114257812,
E,2020-01-08T11:10:30.000Z,128.1966094970703,
A,2020-01-08T11:12:10.000Z,5650.35986328125,
B,2020-01-08T11:12:10.000Z,138.74021911621094,
C,2020-01-08T11:12:10.000Z,139.53195190429688,
D,2020-01-08T11:12:10.000Z,141.07579040527344,
E,2020-01-08T11:12:10.000Z,126.83141326904297,
A,2020-01-08T11:13:50.000Z,5574.0302734375,
B,2020-01-08T11:13:50.000Z,134.546142578125,
C,2020-01-08T11:13:50.000Z,134.73867797851562,
D,2020-01-08T11:13:50.000Z,137.96986389160156,
E,2020-01-08T11:13:50.000Z,125.59429931640625,
A,2020-01-08T11:15:30.000Z,5669.4423828125,
B,2020-01-08T11:15:30.000Z,129.51904296875,
C,2020-01-08T11:15:30.000Z,129.04977416992188,
D,2020-01-08T11:15:30.000Z,134.6531219482422,
E,2020-01-08T11:15:30.000Z,124.12251281738281,
A,2020-01-08T11:17:10.000Z,5645.8935546875,
B,2020-01-08T11:17:10.000Z,126.31948852539062,
C,2020-01-08T11:17:10.000Z,124.74107360839844,
D,2020-01-08T11:17:10.000Z,132.89845275878906,
E,2020-01-08T11:17:10.000Z,123.37594604492188,
A,2020-01-08T11:18:50.000Z,4851.333984375,label_1
B,2020-01-08T11:18:50.000Z,123.46124267578125,
C,2020-01-08T11:18:50.000Z,121.17890167236328,
D,2020-01-08T11:18:50.000Z,131.74298095703125,
E,2020-01-08T11:18:50.000Z,122.97065734863281,
A,2020-01-08T11:20:30.000Z,5440.453125,label_1
B,2020-01-08T11:20:30.000Z,120.09109497070312,
C,2020-01-08T11:20:30.000Z,117.1983642578125,
D,2020-01-08T11:20:30.000Z,131.1651611328125,
E,2020-01-08T11:20:30.000Z,122.54405975341797,
A,2020-01-08T11:22:10.000Z,4980.85107421875,label_1
B,2020-01-08T11:22:10.000Z,117.75135040283203,
C,2020-01-08T11:22:10.000Z,114.96524047851562,
D,2020-01-08T11:22:10.000Z,130.37342834472656,
E,2020-01-08T11:22:10.000Z,122.24539947509766,
A,2020-01-08T11:23:50.000Z,5732.77978515625,label_1
B,2020-01-08T11:23:50.000Z,115.56071472167969,
C,2020-01-08T11:23:50.000Z,112.58316802978516,
D,2020-01-08T11:23:50.000Z,129.6470489501953,
E,2020-01-08T11:23:50.000Z,121.84017181396484,
A,2020-01-08T11:25:30.000Z,5581.33837890625,label_1
B,2020-01-08T11:25:30.000Z,112.94478607177734,
C,2020-01-08T11:25:30.000Z,110.05232238769531,
D,2020-01-08T11:25:30.000Z,128.68719482421875,
E,2020-01-08T11:25:30.000Z,121.5628890991211,
A,2020-01-08T11:27:10.000Z,5766.884765625,label_1
B,2020-01-08T11:27:10.000Z,111.2007827758789,
C,2020-01-08T11:27:10.000Z,108.25007629394531,
D,2020-01-08T11:27:10.000Z,128.08990478515625,
E,2020-01-08T11:27:10.000Z,121.45619201660156,
A,2020-01-08T11:28:50.000Z,5006.4296875,label_1
B,2020-01-08T11:28:50.000Z,109.77651977539062,
C,2020-01-08T11:28:50.000Z,106.80844116210938,
D,2020-01-08T11:28:50.000Z,127.51399230957031,
E,2020-01-08T11:28:50.000Z,121.43488311767578,
A,2020-01-08T11:30:30.000Z,5976.38525390625,label_1
B,2020-01-08T11:30:30.000Z,107.97447967529297,
C,2020-01-08T11:30:30.000Z,105.19718933105469,
D,2020-01-08T11:30:30.000Z,127.23670959472656,
E,2020-01-08T11:30:30.000Z,121.242919921875,
A,2020-01-08T11:32:10.000Z,6038.91064453125,label_1
B,2020-01-08T11:32:10.000Z,106.70242309570312,
C,2020-01-08T11:32:10.000Z,104.09478759765625,
D,2020-01-08T11:32:10.000Z,127.02340698242188,
E,2020-01-08T11:32:10.000Z,121.3495864868164,
A,2020-01-08T11:33:50.000Z,5885.033203125,label_1
B,2020-01-08T11:33:50.000Z,105.45158386230469,
C,2020-01-08T11:33:50.000Z,102.8863296508789,
D,2020-01-08T11:33:50.000Z,126.74612426757812,
E,2020-01-08T11:33:50.000Z,121.52021026611328,
A,2020-01-08T11:35:30.000Z,5845.244140625,label_1
B,2020-01-08T11:35:30.000Z,103.75555419921875,
C,2020-01-08T11:35:30.000Z,101.23269653320312,
D,2020-01-08T11:35:30.000Z,126.34086608886719,
E,2020-01-08T11:35:30.000Z,121.60552978515625,
A,2020-01-08T11:37:10.000Z,6053.93310546875,label_1
B,2020-01-08T11:37:10.000Z,102.58952331542969,
C,2020-01-08T11:37:10.000Z,100.19385528564453,
D,2020-01-08T11:37:10.000Z,126.7674331665039,
E,2020-01-08T11:37:10.000Z,121.86151123046875,
A,2020-01-08T11:38:50.000Z,5587.83447265625,label_1
B,2020-01-08T11:38:50.000Z,101.6142807006836,
C,2020-01-08T11:38:50.000Z,99.30562591552734,
D,2020-01-08T11:38:50.000Z,126.93811798095703,
E,2020-01-08T11:38:50.000Z,122.11746215820312,
A,2020-01-08T11:40:30.000Z,5361.6875,label_1
B,2020-01-08T11:40:30.000Z,100.44828033447266,
C,2020-01-08T11:40:30.000Z,98.81956481933594,
D,2020-01-08T11:40:30.000Z,126.51148223876953,
E,2020-01-08T11:40:30.000Z,122.09615325927734,
A,2020-01-08T11:42:10.000Z,5066.5185546875,label_1
B,2020-01-08T11:42:10.000Z,99.64375305175781,
C,2020-01-08T11:42:10.000Z,98.24896240234375,
D,2020-01-08T11:42:10.000Z,126.12753295898438,
E,2020-01-08T11:42:10.000Z,121.90415954589844,
A,2020-01-08T11:43:50.000Z,5520.84326171875,label_1
B,2020-01-08T11:43:50.000Z,98.88292694091797,
C,2020-01-08T11:43:50.000Z,97.46702575683594,
D,2020-01-08T11:43:50.000Z,125.89292907714844,
E,2020-01-08T11:43:50.000Z,122.01082611083984,
A,2020-01-08T11:45:30.000Z,5045.81201171875,label_1
B,2020-01-08T11:45:30.000Z,97.65721130371094,
C,2020-01-08T11:45:30.000Z,96.4737548828125,
D,2020-01-08T11:45:30.000Z,125.97821807861328,
E,2020-01-08T11:45:30.000Z,122.16010284423828,
A,2020-01-08T11:47:10.000Z,5934.97216796875,label_1
