series,timestamp,value,label
C,2021-02-03T09:13:22.000Z,125.67962646484375,
D,2021-02-03T09:13:22.000Z,142.0415496826172,
E,2021-02-03T09:13:22.000Z,124.61312866210938,
A,2021-02-03T09:13:32.000Z,2500.13525390625,
B,2021-02-03T09:13:32.000Z,128.81512451171875,
C,2021-02-03T09:13:32.000Z,125.57295989990234,
D,2021-02-03T09:13:32.000Z,141.4406280517578,
E,2021-02-03T09:13:32.000Z,124.57044982910156,
A,2021-02-03T09:13:42.000Z,2500.13525390625,
B,2021-02-03T09:13:42.000Z,128.81512451171875,
C,2021-02-03T09:13:42.000Z,125.57295989990234,
D,2021-02-03T09:13:42.000Z,141.4406280517578,
E,2021-02-03T09:13:42.000Z,124.57044982910156,
A,2021-02-03T09:13:52.000Z,2500.13525390625,
B,2021-02-03T09:13:52.000Z,128.81512451171875,
C,2021-02-03T09:13:52.000Z,125.57295989990234,
D,2021-02-03T09:13:52.000Z,141.4406280517578,
E,2021-02-03T09:13:52.000Z,124.57044982910156,
A,2021-02-03T09:14:02.000Z,2537.89404296875,
B,2021-02-03T09:14:02.000Z,127.98326873779297,
C,2021-02-03T09:14:02.000Z,125.2103500366211,
D,2021-02-03T09:14:02.000Z,140.7967987060547,
E,2021-02-03T09:14:02.000Z,124.50643157958984,
A,2021-02-03T09:14:12.000Z,2537.89404296875,
B,2021-02-03T09:14:12.000Z,127.98326873779297,
C,2021-02-03T09:14:12.000Z,125.2103500366211,
D,2021-02-03T09:14:12.000Z,140.7967987060547,
E,2021-02-03T09:14:12.000Z,124.50643157958984,
A,2021-02-03T09:14:22.000Z,2537.89404296875,
B,2021-02-03T09:14:22.000Z,127.98326873779297,
C,2021-02-03T09:14:22.000Z,125.2103500366211,
D,2021-02-03T09:14:22.000Z,140.7967987060547,
E,2021-02-03T09:14:22.000Z,124.50643157958984,
A,2021-02-03T09:14:32.000Z,2554.13427734375,
B,2021-02-03T09:14:32.000Z,127.21540069580078,
C,2021-02-03T09:14:32.000Z,124.59175872802734,
D,2021-02-03T09:14:32.000Z,140.28173828125,
E,2021-02-03T09:14:32.000Z,124.44244384765625,
A,2021-02-03T09:14:42.000Z,2554.13427734375,
B,2021-02-03T09:14:42.000Z,127.21540069580078,
C,2021-02-03T09:14:42.000Z,124.59175872802734,
D,2021-02-03T09:14:42.000Z,140.28173828125,
E,2021-02-03T09:14:42.000Z,124.44244384765625,
A,2021-02-03T09:14:52.000Z,2554.13427734375,
B,2021-02-03T09:14:52.000Z,127.21540069580078,
C,2021-02-03T09:14:52.000Z,124.59175872802734,
D,2021-02-03T09:14:52.000Z,140.28173828125,
E,2021-02-03T09:14:52.000Z,124.44244384765625,
A,2021-02-03T09:15:02.000Z,2501.353271484375,
B,2021-02-03T09:15:02.000Z,126.40485382080078,
C,2021-02-03T09:15:02.000Z,123.9945068359375,
D,2021-02-03T09:15:02.000Z,139.8743438720703,
E,2021-02-03T09:15:02.000Z,124.37849426269531,
A,2021-02-03T09:15:12.000Z,2501.353271484375,
B,2021-02-03T09:15:12.000Z,126.40485382080078,
C,2021-02-03T09:15:12.000Z,123.9945068359375,
D,2021-02-03T09:15:12.000Z,139.8743438720703,
E,2021-02-03T09:15:12.000Z,124.37849426269531,
A,2021-02-03T09:15:22.000Z,2501.353271484375,
B,2021-02-03T09:15:22.000Z,126.40485382080078,
C,2021-02-03T09:15:22.000Z,123.9945068359375,
D,2021-02-03T09:15:22.000Z,139.8743438720703,
E,2021-02-03T09:15:22.000Z,124.37849426269531,
A,2021-02-03T09:15:32.000Z,2484.70703125,
B,2021-02-03T09:15:32.000Z,125.63697814941406,
C,2021-02-03T09:15:32.000Z,123.33329772949219,
D,2021-02-03T09:15:32.000Z,139.48916625976562,
E,2021-02-03T09:15:32.000Z,124.35714721679688,
A,2021-02-03T09:15:42.000Z,2484.70703125,
B,2021-02-03T09:15:42.000Z,125.63697814941406,
C,2021-02-03T09:15:42.000Z,123.33329772949219,
D,2021-02-03T09:15:42.000Z,139.48916625976562,
E,2021-02-03T09:15:42.000Z,124.35714721679688,
A,2021-02-03T09:15:52.000Z,2484.70703125,
B,2021-02-03T09:15:52.000Z,125.63697814941406,
C,2021-02-03T09:15:52.000Z,123.33329772949219,
D,2021-02-03T09:15:52.000Z,139.48916625976562,
E,2021-02-03T09:15:52.000Z,124.35714721679688,
A,2021-02-03T09:16:02.000Z,2476.1806640625,
B,2021-02-03T09:16:02.000Z,124.89041137695312,
C,2021-02-03T09:16:02.000Z,122.82134246826172,
D,2021-02-03T09:16:02.000Z,139.1467742919922,
E,2021-02-03T09:16:02.000Z,124.33580780029297,
A,2021-02-03T09:16:12.000Z,2476.1806640625,
B,2021-02-03T09:16:12.000Z,124.89041137695312,
C,2021-02-03T09:16:12.000Z,122.82134246826172,
D,2021-02-03T09:16:12.000Z,139.1467742919922,
E,2021-02-03T09:16:12.000Z,124.33580780029297,
A,2021-02-03T09:16:22.000Z,2476.1806640625,
B,2021-02-03T09:16:22.000Z,124.89041137695312,
C,2021-02-03T09:16:22.000Z,122.82134246826172,
D,2021-02-03T09:16:22.000Z,139.1467742919922,
E,2021-02-03T09:16:22.000Z,124.33580780029297,
A,2021-02-03T09:16:32.000Z,2245.9736328125,
B,2021-02-03T09:16:32.000Z,124.1865005493164,
C,2021-02-03T09:16:32.000Z,122.20275115966797,
D,2021-02-03T09:16:32.000Z,138.84722900390625,
E,2021-02-03T09:16:32.000Z,124.31446838378906,
A,2021-02-03T09:16:42.000Z,2245.9736328125,
B,2021-02-03T09:16:42.000Z,124.1865005493164,
C,2021-02-03T09:16:42.000Z,122.20275115966797,
D,2021-02-03T09:16:42.000Z,138.84722900390625,
E,2021-02-03T09:16:42.000Z,124.31446838378906,
A,2021-02-03T09:16:52.000Z,2245.9736328125,
B,2021-02-03T09:16:52.000Z,124.1865005493164,
C,2021-02-03T09:16:52.000Z,122.20275115966797,
D,2021-02-03T09:16:52.000Z,138.84722900390625,
E,2021-02-03T09:16:52.000Z,124.31446838378906,
A,2021-02-03T09:17:02.000Z,2529.367919921875,
B,2021-02-03T09:17:02.000Z,123.3546371459961,
C,2021-02-03T09:17:02.000Z,121.77618408203125,
D,2021-02-03T09:17:02.000Z,138.59043884277344,
E,2021-02-03T09:17:02.000Z,124.35714721679688,
A,2021-02-03T09:17:12.000Z,2529.367919921875,
B,2021-02-03T09:17:12.000Z,123.3546371459961,
C,2021-02-03T09:17:12.000Z,121.77618408203125,
D,2021-02-03T09:17:12.000Z,138.59043884277344,
E,2021-02-03T09:17:12.000Z,124.35714721679688,
A,2021-02-03T09:17:22.000Z,2529.367919921875,
B,2021-02-03T09:17:22.000Z,123.3546371459961,
C,2021-02-03T09:17:22.000Z,121.77618408203125,
D,2021-02-03T09:17:22.000Z,138.59043884277344,
E,2021-02-03T09:17:22.000Z,124.35714721679688,
A,2021-02-03T09:17:32.000Z,2493.63916015625,
B,2021-02-03T09:17:32.000Z,122.67202758789062,
C,2021-02-03T09:17:32.000Z,121.73347473144531,
D,2021-02-03T09:17:32.000Z,138.24803161621094,
E,2021-02-03T09:17:32.000Z,124.37849426269531,
A,2021-02-03T09:17:42.000Z,2493.63916015625,
B,2021-02-03T09:17:42.000Z,122.67202758789062,
C,2021-02-03T09:17:42.000Z,121.73347473144531,
D,2021-02-03T09:17:42.000Z,138.24803161621094,
E,2021-02-03T09:17:42.000Z,124.37849426269531,
A,2021-02-03T09:17:52.000Z,2493.63916015625,
B,2021-02-03T09:17:52.000Z,122.67202758789062,
C,2021-02-03T09:17:52.000Z,121.73347473144531,
D,2021-02-03T09:17:52.000Z,138.24803161621094,
E,2021-02-03T09:17:52.000Z,124.37849426269531,
A,2021-02-03T09:18:02.000Z,2565.0966796875,
B,2021-02-03T09:18:02.000Z,121.94680786132812,
C,2021-02-03T09:18:02.000Z,121.28556823730469,
D,2021-02-03T09:18:02.000Z,137.948486328125,
E,2021-02-03T09:18:02.000Z,124.42113494873047,
A,2021-02-03T09:18:12.000Z,2565.0966796875,
B,2021-02-03T09:18:12.000Z,121.94680786132812,
C,2021-02-03T09:18:12.000Z,121.28556823730469,
D,2021-02-03T09:18:12.000Z,137.948486328125,
E,2021-02-03T09:18:12.000Z,124.42113494873047,
A,2021-02-03T09:18:22.000Z,2565.0966796875,
B,2021-02-03T09:18:22.000Z,121.94680786132812,
C,2021-02-03T09:18:22.000Z,121.28556823730469,
D,2021-02-03T09:18:22.000Z,137.948486328125,
E,2021-02-03T09:18:22.000Z,124.42113494873047,
A,2021-02-03T09:18:32.000Z,2488.76708984375,
B,2021-02-03T09:18:32.000Z,121.2642593383789,
C,2021-02-03T09:18:32.000Z,120.90161895751953,
D,2021-02-03T09:18:32.000Z,137.584716796875,
E,2021-02-03T09:18:32.000Z,124.48509216308594,
A,2021-02-03T09:18:42.000Z,2488.76708984375,
B,2021-02-03T09:18:42.000Z,121.2642593383789,
C,2021-02-03T09:18:42.000Z,120.90161895751953,
D,2021-02-03T09:18:42.000Z,137.584716796875,
E,2021-02-03T09:18:42.000Z,124.48509216308594,
A,2021-02-03T09:18:52.000Z,2488.76708984375,
B,2021-02-03T09:18:52.000Z,121.2642593383789,
C,2021-02-03T09:18:52.000Z,120.90161895751953,
D,2021-02-03T09:18:52.000Z,137.584716796875,
E,2021-02-03T09:18:52.000Z,124.48509216308594,
A,2021-02-03T09:19:02.000Z,2683.651611328125,
B,2021-02-03T09:19:02.000Z,120.5177001953125,
C,2021-02-03T09:19:02.000Z,120.68831634521484,
D,2021-02-03T09:19:02.000Z,137.24232482910156,
E,2021-02-03T09:19:02.000Z,124.54911041259766,
A,2021-02-03T09:19:12.000Z,2683.651611328125,
B,2021-02-03T09:19:12.000Z,120.5177001953125,
C,2021-02-03T09:19:12.000Z,120.68831634521484,
D,2021-02-03T09:19:12.000Z,137.24232482910156,
E,2021-02-03T09:19:12.000Z,124.54911041259766,
A,2021-02-03T09:19:22.000Z,2683.651611328125,
B,2021-02-03T09:19:22.000Z,120.5177001953125,
C,2021-02-03T09:19:22.000Z,120.68831634521484,
D,2021-02-03T09:19:22.000Z,137.24232482910156,
E,2021-02-03T09:19:22.000Z,124.54911041259766,
A,2021-02-03T09:19:32.000Z,2558.19482421875,
B,2021-02-03T09:19:32.000Z,119.87812042236328,
C,2021-02-03T09:19:32.000Z,120.5177001953125,
D,2021-02-03T09:19:32.000Z,136.857177734375,
E,2021-02-03T09:19:32.000Z,124.59175872802734,
A,2021-02-03T09:19:42.000Z,2558.19482421875,
B,2021-02-03T09:19:42.000Z,119.87812042236328,
C,2021-02-03T09:19:42.000Z,120.5177001953125,
D,2021-02-03T09:19:42.000Z,136.857177734375,
E,2021-02-03T09:19:42.000Z,124.59175872802734,
A,2021-02-03T09:19:52.000Z,2558.19482421875,
B,2021-02-03T09:19:52.000Z,119.87812042236328,
C,2021-02-03T09:19:52.000Z,120.5177001953125,
D,2021-02-03T09:19:52.000Z,136.857177734375,
E,2021-02-03T09:19:52.000Z,124.59175872802734,
A,2021-02-03T09:20:02.000Z,2545.202392578125,
B,2021-02-03T09:20:02.000Z,119.26139831542969,
C,2021-02-03T09:20:02.000Z,120.06976318359375,
D,2021-02-03T09:20:02.000Z,136.53619384765625,
E,2021-02-03T09:20:02.000Z,124.63443756103516,
A,2021-02-03T09:20:12.000Z,2545.202392578125,
B,2021-02-03T09:20:12.000Z,119.26139831542969,
C,2021-02-03T09:20:12.000Z,120.06976318359375,
D,2021-02-03T09:20:12.000Z,136.53619384765625,
E,2021-02-03T09:20:12.000Z,124.63443756103516,
A,2021-02-03T09:20:22.000Z,2545.202392578125,
B,2021-02-03T09:20:22.000Z,119.26139831542969,
C,2021-02-03T09:20:22.000Z,120.06976318359375,
D,2021-02-03T09:20:22.000Z,136.53619384765625,
E,2021-02-03T09:20:22.000Z,124.63443756103516,
A,2021-02-03T09:20:32.000Z,2505.41357421875,
B,2021-02-03T09:20:32.000Z,118.62330627441406,
C,2021-02-03T09:20:32.000Z,119.77183532714844,
D,2021-02-03T09:20:32.000Z,136.27943420410156,
E,2021-02-03T09:20:32.000Z,124.65577697753906,
A,2021-02-03T09:20:42.000Z,2505.41357421875,
B,2021-02-03T09:20:42.000Z,118.62330627441406,
C,2021-02-03T09:20:42.000Z,119.77183532714844,
D,2021-02-03T09:20:42.000Z,136.27943420410156,
E,2021-02-03T09:20:42.000Z,124.65577697753906,
A,2021-02-03T09:20:52.000Z,2505.41357421875,
B,2021-02-03T09:20:52.000Z,118.62330627441406,
C,2021-02-03T09:20:52.000Z,119.77183532714844,
D,2021-02-03T09:20:52.000Z,136.27943420410156,
E,2021-02-03T09:20:52.000Z,124.65577697753906,
A,2021-02-03T09:21:02.000Z,2367.37060546875,
B,2021-02-03T09:21:02.000Z,118.00658416748047,
C,2021-02-03T09:21:02.000Z,119.5166015625,
D,2021-02-03T09:21:02.000Z,136.1082305908203,
E,2021-02-03T09:21:02.000Z,124.69842529296875,
A,2021-02-03T09:21:12.000Z,2367.37060546875,
B,2021-02-03T09:21:12.000Z,118.00658416748047,
C,2021-02-03T09:21:12.000Z,119.5166015625,
D,2021-02-03T09:21:12.000Z,136.1082305908203,
E,2021-02-03T09:21:12.000Z,124.69842529296875,
A,2021-02-03T09:21:22.000Z,2367.37060546875,
B,2021-02-03T09:21:22.000Z,118.00658416748047,
C,2021-02-03T09:21:22.000Z,119.5166015625,
D,2021-02-03T09:21:22.000Z,136.1082305908203,
E,2021-02-03T09:21:22.000Z,124.69842529296875,
A,2021-02-03T09:21:32.000Z,2304.8447265625,
B,2021-02-03T09:21:32.000Z,117.43231964111328,
C,2021-02-03T09:21:32.000Z,119.15501403808594,
D,2021-02-03T09:21:32.000Z,135.9798126220703,
E,2021-02-03T09:21:32.000Z,124.74107360839844,
A,2021-02-03T09:21:42.000Z,2304.8447265625,
B,2021-02-03T09:21:42.000Z,117.43231964111328,
C,2021-02-03T09:21:42.000Z,119.15501403808594,
D,2021-02-03T09:21:42.000Z,135.9798126220703,
E,2021-02-03T09:21:42.000Z,124.74107360839844,
A,2021-02-03T09:21:52.000Z,2304.8447265625,
B,2021-02-03T09:21:52.000Z,117.43231964111328,
C,2021-02-03T09:21:52.000Z,119.15501403808594,
D,2021-02-03T09:21:52.000Z,135.9798126220703,
E,2021-02-03T09:21:52.000Z,124.74107360839844,
A,2021-02-03T09:22:02.000Z,2449.7900390625,
B,2021-02-03T09:22:02.000Z,116.8580551147461,
C,2021-02-03T09:22:02.000Z,118.85726165771484,
D,2021-02-03T09:22:02.000Z,135.8728485107422,
E,2021-02-03T09:22:02.000Z,124.7837142944336,
A,2021-02-03T09:22:12.000Z,2449.7900390625,
B,2021-02-03T09:22:12.000Z,116.8580551147461,
C,2021-02-03T09:22:12.000Z,118.85726165771484,
D,2021-02-03T09:22:12.000Z,135.8728485107422,
E,2021-02-03T09:22:12.000Z,124.7837142944336,
A,2021-02-03T09:22:22.000Z,2449.7900390625,
B,2021-02-03T09:22:22.000Z,116.8580551147461,
C,2021-02-03T09:22:22.000Z,118.85726165771484,
D,2021-02-03T09:22:22.000Z,135.8728485107422,
E,2021-02-03T09:22:22.000Z,124.7837142944336,
A,2021-02-03T09:22:32.000Z,2485.51904296875,
B,2021-02-03T09:22:32.000Z,116.22005462646484,
C,2021-02-03T09:22:32.000Z,118.70841217041016,
D,2021-02-03T09:22:32.000Z,135.85147094726562,
E,2021-02-03T09:22:32.000Z,124.86907958984375,
A,2021-02-03T09:22:42.000Z,2485.51904296875,
B,2021-02-03T09:22:42.000Z,116.22005462646484,
C,2021-02-03T09:22:42.000Z,118.70841217041016,
D,2021-02-03T09:22:42.000Z,135.85147094726562,
E,2021-02-03T09:22:42.000Z,124.86907958984375,
A,2021-02-03T09:22:52.000Z,2485.51904296875,
B,2021-02-03T09:22:52.000Z,116.22005462646484,
C,2021-02-03T09:22:52.000Z,118.70841217041016,
D,2021-02-03T09:22:52.000Z,135.85147094726562,
E,2021-02-03T09:22:52.000Z,124.86907958984375,
A,2021-02-03T09:23:02.000Z,2532.615966796875,
B,2021-02-03T09:23:02.000Z,115.73090362548828,
C,2021-02-03T09:23:02.000Z,118.70841217041016,
D,2021-02-03T09:23:02.000Z,135.7230224609375,
E,2021-02-03T09:23:02.000Z,124.93305969238281,
A,2021-02-03T09:23:12.000Z,2532.615966796875,
B,2021-02-03T09:23:12.000Z,115.73090362548828,
C,2021-02-03T09:23:12.000Z,118.70841217041016,
D,2021-02-03T09:23:12.000Z,135.7230224609375,
E,2021-02-03T09:23:12.000Z,124.93305969238281,
A,2021-02-03T09:23:22.000Z,2532.615966796875,
B,2021-02-03T09:23:22.000Z,115.73090362548828,
C,2021-02-03T09:23:22.000Z,118.70841217041016,
D,2021-02-03T09:23:22.000Z,135.7230224609375,
E,2021-02-03T09:23:22.000Z,124.93305969238281,
A,2021-02-03T09:23:32.000Z,2367.37060546875,
B,2021-02-03T09:23:32.000Z,115.28424072265625,
C,2021-02-03T09:23:32.000Z,118.55953979492188,
D,2021-02-03T09:23:32.000Z,135.61607360839844,
E,2021-02-03T09:23:32.000Z,124.9757080078125,
A,2021-02-03T09:23:42.000Z,2367.37060546875,
B,2021-02-03T09:23:42.000Z,115.28424072265625,
C,2021-02-03T09:23:42.000Z,118.55953979492188,
D,2021-02-03T09:23:42.000Z,135.61607360839844,
E,2021-02-03T09:23:42.000Z,124.9757080078125,
A,2021-02-03T09:23:52.000Z,2367.37060546875,
B,2021-02-03T09:23:52.000Z,115.28424072265625,
C,2021-02-03T09:23:52.000Z,118.55953979492188,
D,2021-02-03T09:23:52.000Z,135.61607360839844,
E,2021-02-03T09:23:52.000Z,124.9757080078125,
A,2021-02-03T09:24:02.000Z,2486.73681640625,
B,2021-02-03T09:24:02.000Z,114.85884857177734,
C,2021-02-03T09:24:02.000Z,118.43187713623047,
D,2021-02-03T09:24:02.000Z,135.61607360839844,
E,2021-02-03T09:24:02.000Z,125.03966522216797,
