series,timestamp,value,label
B,2021-06-15T06:35:39.000Z,24.914308547973633,
C,2021-06-15T06:35:39.000Z,24.50035858154297,
D,2021-06-15T06:35:39.000Z,23.838050842285156,
E,2021-06-15T06:35:39.000Z,22.451316833496094,
A,2021-06-15T06:35:49.000Z,1.1496195793151855,
B,2021-06-15T06:35:49.000Z,24.914308547973633,
C,2021-06-15T06:35:49.000Z,24.50035858154297,
D,2021-06-15T06:35:49.000Z,23.838050842285156,
E,2021-06-15T06:35:49.000Z,22.451316833496094,
A,2021-06-15T06:35:59.000Z,1.1496195793151855,
B,2021-06-15T06:35:59.000Z,24.914308547973633,
C,2021-06-15T06:35:59.000Z,24.50035858154297,
D,2021-06-15T06:35:59.000Z,23.838050842285156,
E,2021-06-15T06:35:59.000Z,22.451316833496094,
A,2021-06-15T06:36:09.000Z,3.5853612422943115,
B,2021-06-15T06:36:09.000Z,24.893600463867188,
C,2021-06-15T06:36:09.000Z,24.50035858154297,
D,2021-06-15T06:36:09.000Z,23.838050842285156,
E,2021-06-15T06:36:09.000Z,22.451316833496094,
A,2021-06-15T06:36:19.000Z,3.5853612422943115,
B,2021-06-15T06:36:19.000Z,24.893600463867188,
C,2021-06-15T06:36:19.000Z,24.50035858154297,
D,2021-06-15T06:36:19.000Z,23.838050842285156,
E,2021-06-15T06:36:19.000Z,22.451316833496094,
A,2021-06-15T06:36:29.000Z,3.5853612422943115,
B,2021-06-15T06:36:29.000Z,24.893600463867188,
C,2021-06-15T06:36:29.000Z,24.50035858154297,
D,2021-06-15T06:36:29.000Z,23.838050842285156,
E,2021-06-15T06:36:29.000Z,22.451316833496094,
A,2021-06-15T06:36:39.000Z,3.5853612422943115,
B,2021-06-15T06:36:39.000Z,24.893600463867188,
C,2021-06-15T06:36:39.000Z,24.47968292236328,
D,2021-06-15T06:36:39.000Z,23.817344665527344,
E,2021-06-15T06:36:39.000Z,22.47199249267578,
A,2021-06-15T06:36:49.000Z,3.5853612422943115,
B,2021-06-15T06:36:49.000Z,24.893600463867188,
C,2021-06-15T06:36:49.000Z,24.47968292236328,
D,2021-06-15T06:36:49.000Z,23.817344665527344,
E,2021-06-15T06:36:49.000Z,22.47199249267578,
A,2021-06-15T06:36:59.000Z,3.5853612422943115,
B,2021-06-15T06:36:59.000Z,24.893600463867188,
C,2021-06-15T06:36:59.000Z,24.47968292236328,
D,2021-06-15T06:36:59.000Z,23.817344665527344,
E,2021-06-15T06:36:59.000Z,22.47199249267578,
A,2021-06-15T06:37:09.000Z,3.991712808609009,
B,2021-06-15T06:37:09.000Z,24.872926712036133,
C,2021-06-15T06:37:09.000Z,24.47968292236328,
D,2021-06-15T06:37:09.000Z,23.817344665527344,
E,2021-06-15T06:37:09.000Z,22.51337432861328,
A,2021-06-15T06:37:19.000Z,3.991712808609009,
B,2021-06-15T06:37:19.000Z,24.872926712036133,
C,2021-06-15T06:37:19.000Z,24.47968292236328,
D,2021-06-15T06:37:19.000Z,23.817344665527344,
E,2021-06-15T06:37:19.000Z,22.51337432861328,
A,2021-06-15T06:37:29.000Z,3.991712808609009,
B,2021-06-15T06:37:29.000Z,24.872926712036133,
C,2021-06-15T06:37:29.000Z,24.47968292236328,
D,2021-06-15T06:37:29.000Z,23.817344665527344,
E,2021-06-15T06:37:29.000Z,22.51337432861328,
A,2021-06-15T06:37:39.000Z,4.803626537322998,
B,2021-06-15T06:37:39.000Z,24.872926712036133,
C,2021-06-15T06:37:39.000Z,24.47968292236328,
D,2021-06-15T06:37:39.000Z,23.817344665527344,
E,2021-06-15T06:37:39.000Z,22.51337432861328,
A,2021-06-15T06:37:49.000Z,4.803626537322998,
B,2021-06-15T06:37:49.000Z,24.872926712036133,
C,2021-06-15T06:37:49.000Z,24.47968292236328,
D,2021-06-15T06:37:49.000Z,23.817344665527344,
E,2021-06-15T06:37:49.000Z,22.51337432861328,
A,2021-06-15T06:37:59.000Z,4.803626537322998,
B,2021-06-15T06:37:59.000Z,24.872926712036133,
C,2021-06-15T06:37:59.000Z,24.47968292236328,
D,2021-06-15T06:37:59.000Z,23.817344665527344,
E,2021-06-15T06:37:59.000Z,22.51337432861328,
A,2021-06-15T06:38:09.000Z,4.803626537322998,
B,2021-06-15T06:38:09.000Z,24.852218627929688,
C,2021-06-15T06:38:09.000Z,24.45897674560547,
D,2021-06-15T06:38:09.000Z,23.817344665527344,
E,2021-06-15T06:38:09.000Z,22.534080505371094,
A,2021-06-15T06:38:19.000Z,4.803626537322998,
B,2021-06-15T06:38:19.000Z,24.852218627929688,
C,2021-06-15T06:38:19.000Z,24.45897674560547,
D,2021-06-15T06:38:19.000Z,23.817344665527344,
E,2021-06-15T06:38:19.000Z,22.534080505371094,
A,2021-06-15T06:38:29.000Z,4.803626537322998,
B,2021-06-15T06:38:29.000Z,24.852218627929688,
C,2021-06-15T06:38:29.000Z,24.45897674560547,
D,2021-06-15T06:38:29.000Z,23.817344665527344,
E,2021-06-15T06:38:29.000Z,22.534080505371094,
A,2021-06-15T06:38:39.000Z,4.803626537322998,
B,2021-06-15T06:38:39.000Z,24.852218627929688,
C,2021-06-15T06:38:39.000Z,24.45897674560547,
D,2021-06-15T06:38:39.000Z,23.817344665527344,
E,2021-06-15T06:38:39.000Z,22.534080505371094,
A,2021-06-15T06:38:49.000Z,4.803626537322998,
B,2021-06-15T06:38:49.000Z,24.852218627929688,
C,2021-06-15T06:38:49.000Z,24.45897674560547,
D,2021-06-15T06:38:49.000Z,23.817344665527344,
E,2021-06-15T06:38:49.000Z,22.534080505371094,
A,2021-06-15T06:38:59.000Z,4.803626537322998,
B,2021-06-15T06:38:59.000Z,24.852218627929688,
C,2021-06-15T06:38:59.000Z,24.45897674560547,
D,2021-06-15T06:38:59.000Z,23.817344665527344,
E,2021-06-15T06:38:59.000Z,22.534080505371094,
A,2021-06-15T06:39:09.000Z,6.0211029052734375,
B,2021-06-15T06:39:09.000Z,24.852218627929688,
C,2021-06-15T06:39:09.000Z,24.43830108642578,
D,2021-06-15T06:39:09.000Z,23.817344665527344,
E,2021-06-15T06:39:09.000Z,22.55475616455078,
A,2021-06-15T06:39:19.000Z,6.0211029052734375,
B,2021-06-15T06:39:19.000Z,24.852218627929688,
C,2021-06-15T06:39:19.000Z,24.43830108642578,
D,2021-06-15T06:39:19.000Z,23.817344665527344,
E,2021-06-15T06:39:19.000Z,22.55475616455078,
A,2021-06-15T06:39:29.000Z,6.0211029052734375,
B,2021-06-15T06:39:29.000Z,24.852218627929688,
C,2021-06-15T06:39:29.000Z,24.43830108642578,
D,2021-06-15T06:39:29.000Z,23.817344665527344,
E,2021-06-15T06:39:29.000Z,22.55475616455078,
A,2021-06-15T06:39:39.000Z,4.803626537322998,
B,2021-06-15T06:39:39.000Z,24.852218627929688,
C,2021-06-15T06:39:39.000Z,24.45897674560547,
D,2021-06-15T06:39:39.000Z,23.79663848876953,
E,2021-06-15T06:39:39.000Z,22.55475616455078,
A,2021-06-15T06:39:49.000Z,4.803626537322998,
B,2021-06-15T06:39:49.000Z,24.852218627929688,
C,2021-06-15T06:39:49.000Z,24.45897674560547,
D,2021-06-15T06:39:49.000Z,23.79663848876953,
E,2021-06-15T06:39:49.000Z,22.55475616455078,
A,2021-06-15T06:39:59.000Z,4.803626537322998,
B,2021-06-15T06:39:59.000Z,24.852218627929688,
C,2021-06-15T06:39:59.000Z,24.45897674560547,
D,2021-06-15T06:39:59.000Z,23.79663848876953,
E,2021-06-15T06:39:59.000Z,22.55475616455078,
A,2021-06-15T06:40:09.000Z,5.209188938140869,
B,2021-06-15T06:40:09.000Z,24.83154296875,
C,2021-06-15T06:40:09.000Z,24.43830108642578,
D,2021-06-15T06:40:09.000Z,23.775930404663086,
E,2021-06-15T06:40:09.000Z,22.57549476623535,
A,2021-06-15T06:40:19.000Z,5.209188938140869,
B,2021-06-15T06:40:19.000Z,24.83154296875,
C,2021-06-15T06:40:19.000Z,24.43830108642578,
D,2021-06-15T06:40:19.000Z,23.775930404663086,
E,2021-06-15T06:40:19.000Z,22.57549476623535,
A,2021-06-15T06:40:29.000Z,5.209188938140869,
B,2021-06-15T06:40:29.000Z,24.83154296875,
C,2021-06-15T06:40:29.000Z,24.43830108642578,
D,2021-06-15T06:40:29.000Z,23.775930404663086,
E,2021-06-15T06:40:29.000Z,22.57549476623535,
A,2021-06-15T06:40:39.000Z,6.0211029052734375,
B,2021-06-15T06:40:39.000Z,24.83154296875,
C,2021-06-15T06:40:39.000Z,24.41756248474121,
D,2021-06-15T06:40:39.000Z,23.775930404663086,
E,2021-06-15T06:40:39.000Z,22.59617042541504,
A,2021-06-15T06:40:49.000Z,6.0211029052734375,
B,2021-06-15T06:40:49.000Z,24.83154296875,
C,2021-06-15T06:40:49.000Z,24.41756248474121,
D,2021-06-15T06:40:49.000Z,23.775930404663086,
E,2021-06-15T06:40:49.000Z,22.59617042541504,
A,2021-06-15T06:40:59.000Z,6.0211029052734375,
B,2021-06-15T06:40:59.000Z,24.83154296875,
C,2021-06-15T06:40:59.000Z,24.41756248474121,
D,2021-06-15T06:40:59.000Z,23.775930404663086,
E,2021-06-15T06:40:59.000Z,22.59617042541504,
A,2021-06-15T06:41:09.000Z,5.615540504455566,
B,2021-06-15T06:41:09.000Z,24.83154296875,
C,2021-06-15T06:41:09.000Z,24.41756248474121,
D,2021-06-15T06:41:09.000Z,23.79663848876953,
E,2021-06-15T06:41:09.000Z,22.616878509521484,
A,2021-06-15T06:41:19.000Z,5.615540504455566,
B,2021-06-15T06:41:19.000Z,24.83154296875,
C,2021-06-15T06:41:19.000Z,24.41756248474121,
D,2021-06-15T06:41:19.000Z,23.79663848876953,
E,2021-06-15T06:41:19.000Z,22.616878509521484,
A,2021-06-15T06:41:29.000Z,5.615540504455566,
B,2021-06-15T06:41:29.000Z,24.83154296875,
C,2021-06-15T06:41:29.000Z,24.41756248474121,
D,2021-06-15T06:41:29.000Z,23.79663848876953,
E,2021-06-15T06:41:29.000Z,22.616878509521484,
A,2021-06-15T06:41:39.000Z,6.427454471588135,
B,2021-06-15T06:41:39.000Z,24.810836791992188,
C,2021-06-15T06:41:39.000Z,24.396854400634766,
D,2021-06-15T06:41:39.000Z,23.775930404663086,
E,2021-06-15T06:41:39.000Z,22.616878509521484,
A,2021-06-15T06:41:49.000Z,6.427454471588135,
B,2021-06-15T06:41:49.000Z,24.810836791992188,
C,2021-06-15T06:41:49.000Z,24.396854400634766,
D,2021-06-15T06:41:49.000Z,23.775930404663086,
E,2021-06-15T06:41:49.000Z,22.616878509521484,
A,2021-06-15T06:41:59.000Z,6.427454471588135,
B,2021-06-15T06:41:59.000Z,24.810836791992188,
C,2021-06-15T06:41:59.000Z,24.396854400634766,
D,2021-06-15T06:41:59.000Z,23.775930404663086,
E,2021-06-15T06:41:59.000Z,22.616878509521484,
A,2021-06-15T06:42:09.000Z,7.239368438720703,
B,2021-06-15T06:42:09.000Z,24.810836791992188,
C,2021-06-15T06:42:09.000Z,24.396854400634766,
D,2021-06-15T06:42:09.000Z,23.775930404663086,
E,2021-06-15T06:42:09.000Z,22.616878509521484,
A,2021-06-15T06:42:19.000Z,7.239368438720703,
B,2021-06-15T06:42:19.000Z,24.810836791992188,
C,2021-06-15T06:42:19.000Z,24.396854400634766,
D,2021-06-15T06:42:19.000Z,23.775930404663086,
E,2021-06-15T06:42:19.000Z,22.616878509521484,
A,2021-06-15T06:42:29.000Z,7.239368438720703,
B,2021-06-15T06:42:29.000Z,24.810836791992188,
C,2021-06-15T06:42:29.000Z,24.396854400634766,
D,2021-06-15T06:42:29.000Z,23.775930404663086,
E,2021-06-15T06:42:29.000Z,22.616878509521484,
A,2021-06-15T06:42:39.000Z,7.6457200050354,
B,2021-06-15T06:42:39.000Z,24.790130615234375,
C,2021-06-15T06:42:39.000Z,24.396854400634766,
D,2021-06-15T06:42:39.000Z,23.7552547454834,
E,2021-06-15T06:42:39.000Z,22.658260345458984,
A,2021-06-15T06:42:49.000Z,7.6457200050354,
B,2021-06-15T06:42:49.000Z,24.790130615234375,
C,2021-06-15T06:42:49.000Z,24.396854400634766,
D,2021-06-15T06:42:49.000Z,23.7552547454834,
E,2021-06-15T06:42:49.000Z,22.658260345458984,
A,2021-06-15T06:42:59.000Z,7.6457200050354,
B,2021-06-15T06:42:59.000Z,24.790130615234375,
C,2021-06-15T06:42:59.000Z,24.396854400634766,
D,2021-06-15T06:42:59.000Z,23.7552547454834,
E,2021-06-15T06:42:59.000Z,22.658260345458984,
A,2021-06-15T06:43:09.000Z,7.6457200050354,
B,2021-06-15T06:43:09.000Z,24.790130615234375,
C,2021-06-15T06:43:09.000Z,24.396854400634766,
D,2021-06-15T06:43:09.000Z,23.7552547454834,
E,2021-06-15T06:43:09.000Z,22.658260345458984,
A,2021-06-15T06:43:19.000Z,7.6457200050354,
B,2021-06-15T06:43:19.000Z,24.790130615234375,
C,2021-06-15T06:43:19.000Z,24.396854400634766,
D,2021-06-15T06:43:19.000Z,23.7552547454834,
E,2021-06-15T06:43:19.000Z,22.658260345458984,
A,2021-06-15T06:43:29.000Z,7.6457200050354,
B,2021-06-15T06:43:29.000Z,24.790130615234375,
C,2021-06-15T06:43:29.000Z,24.396854400634766,
D,2021-06-15T06:43:29.000Z,23.7552547454834,
E,2021-06-15T06:43:29.000Z,22.658260345458984,
A,2021-06-15T06:43:39.000Z,8.051281929016113,
B,2021-06-15T06:43:39.000Z,24.76942253112793,
C,2021-06-15T06:43:39.000Z,24.37618064880371,
D,2021-06-15T06:43:39.000Z,23.7552547454834,
E,2021-06-15T06:43:39.000Z,22.699674606323242,
A,2021-06-15T06:43:49.000Z,8.051281929016113,
B,2021-06-15T06:43:49.000Z,24.76942253112793,
C,2021-06-15T06:43:49.000Z,24.37618064880371,
D,2021-06-15T06:43:49.000Z,23.7552547454834,
E,2021-06-15T06:43:49.000Z,22.699674606323242,
A,2021-06-15T06:43:59.000Z,8.051281929016113,
B,2021-06-15T06:43:59.000Z,24.76942253112793,
C,2021-06-15T06:43:59.000Z,24.37618064880371,
D,2021-06-15T06:43:59.000Z,23.7552547454834,
E,2021-06-15T06:43:59.000Z,22.699674606323242,
A,2021-06-15T06:44:09.000Z,8.457633972167969,
B,2021-06-15T06:44:09.000Z,24.76942253112793,
C,2021-06-15T06:44:09.000Z,24.37618064880371,
D,2021-06-15T06:44:09.000Z,23.7552547454834,
E,2021-06-15T06:44:09.000Z,22.741056442260742,
A,2021-06-15T06:44:19.000Z,8.457633972167969,
B,2021-06-15T06:44:19.000Z,24.76942253112793,
C,2021-06-15T06:44:19.000Z,24.37618064880371,
D,2021-06-15T06:44:19.000Z,23.7552547454834,
E,2021-06-15T06:44:19.000Z,22.741056442260742,
A,2021-06-15T06:44:29.000Z,8.457633972167969,
B,2021-06-15T06:44:29.000Z,24.76942253112793,
C,2021-06-15T06:44:29.000Z,24.37618064880371,
D,2021-06-15T06:44:29.000Z,23.7552547454834,
E,2021-06-15T06:44:29.000Z,22.741056442260742,
A,2021-06-15T06:44:39.000Z,7.239368438720703,
B,2021-06-15T06:44:39.000Z,24.76942253112793,
C,2021-06-15T06:44:39.000Z,24.37618064880371,
D,2021-06-15T06:44:39.000Z,23.7552547454834,
E,2021-06-15T06:44:39.000Z,22.761762619018555,
A,2021-06-15T06:44:49.000Z,7.239368438720703,
B,2021-06-15T06:44:49.000Z,24.76942253112793,
C,2021-06-15T06:44:49.000Z,24.37618064880371,
D,2021-06-15T06:44:49.000Z,23.7552547454834,
E,2021-06-15T06:44:49.000Z,22.761762619018555,
A,2021-06-15T06:44:59.000Z,7.239368438720703,
B,2021-06-15T06:44:59.000Z,24.76942253112793,
C,2021-06-15T06:44:59.000Z,24.37618064880371,
D,2021-06-15T06:44:59.000Z,23.7552547454834,
E,2021-06-15T06:44:59.000Z,22.761762619018555,
A,2021-06-15T06:45:09.000Z,7.6457200050354,
B,2021-06-15T06:45:09.000Z,24.76942253112793,
C,2021-06-15T06:45:09.000Z,24.355472564697266,
D,2021-06-15T06:45:09.000Z,23.734548568725586,
E,2021-06-15T06:45:09.000Z,22.782438278198242,
A,2021-06-15T06:45:19.000Z,7.6457200050354,
B,2021-06-15T06:45:19.000Z,24.76942253112793,
C,2021-06-15T06:45:19.000Z,24.355472564697266,
D,2021-06-15T06:45:19.000Z,23.734548568725586,
E,2021-06-15T06:45:19.000Z,22.782438278198242,
A,2021-06-15T06:45:29.000Z,7.6457200050354,
B,2021-06-15T06:45:29.000Z,24.76942253112793,
C,2021-06-15T06:45:29.000Z,24.355472564697266,
D,2021-06-15T06:45:29.000Z,23.734548568725586,
E,2021-06-15T06:45:29.000Z,22.782438278198242,
A,2021-06-15T06:45:39.000Z,7.239368438720703,
B,2021-06-15T06:45:39.000Z,24.76942253112793,
C,2021-06-15T06:45:39.000Z,24.355472564697266,
D,2021-06-15T06:45:39.000Z,23.734548568725586,
E,2021-06-15T06:45:39.000Z,22.803146362304688,
A,2021-06-15T06:45:49.000Z,7.239368438720703,
B,2021-06-15T06:45:49.000Z,24.76942253112793,
C,2021-06-15T06:45:49.000Z,24.355472564697266,
D,2021-06-15T06:45:49.000Z,23.734548568725586,
E,2021-06-15T06:45:49.000Z,22.803146362304688,
A,2021-06-15T06:45:59.000Z,7.239368438720703,
B,2021-06-15T06:45:59.000Z,24.76942253112793,
C,2021-06-15T06:45:59.000Z,24.355472564697266,
D,2021-06-15T06:45:59.000Z,23.734548568725586,
E,2021-06-15T06:45:59.000Z,22.803146362304688,
A,2021-06-15T06:46:09.000Z,7.239368438720703,
B,2021-06-15T06:46:09.000Z,24.748746871948242,
C,2021-06-15T06:46:09.000Z,24.334796905517578,
D,2021-06-15T06:46:09.000Z,23.734548568725586,
E,2021-06-15T06:46:09.000Z,22.803146362304688,
A,2021-06-15T06:46:19.000Z,7.239368438720703,
B,2021-06-15T06:46:19.000Z,24.748746871948242,
C,2021-06-15T06:46:19.000Z,24.334796905517578,
D,2021-06-15T06:46:19.000Z,23.734548568725586,
E,2021-06-15T06:46:19.000Z,22.803146362304688,
A,2021-06-15T06:46:29.000Z,7.239368438720703,
B,2021-06-15T06:46:29.000Z,24.748746871948242,
C,2021-06-15T06:46:29.000Z,24.334796905517578,
D,2021-06-15T06:46:29.000Z,23.734548568725586,
E,2021-06-15T06:46:29.000Z,22.803146362304688,
A,2021-06-15T06:46:39.000Z,8.86319637298584,
B,2021-06-15T06:46:39.000Z,24.748746871948242,
C,2021-06-15T06:46:39.000Z,24.334796905517578,
D,2021-06-15T06:46:39.000Z,23.734548568725586,
E,2021-06-15T06:46:39.000Z,22.8238525390625,
A,2021-06-15T06:46:49.000Z,8.86319637298584,
B,2021-06-15T06:46:49.000Z,24.748746871948242,
C,2021-06-15T06:46:49.000Z,24.334796905517578,
D,2021-06-15T06:46:49.000Z,23.734548568725586,
E,2021-06-15T06:46:49.000Z,22.8238525390625,
A,2021-06-15T06:46:59.000Z,8.86319637298584,
B,2021-06-15T06:46:59.000Z,24.748746871948242,
C,2021-06-15T06:46:59.000Z,24.334796905517578,
D,2021-06-15T06:46:59.000Z,23.734548568725586,
E,2021-06-15T06:46:59.000Z,22.8238525390625,
A,2021-06-15T06:47:09.000Z,7.239368438720703,
B,2021-06-15T06:47:09.000Z,24.72804069519043,
C,2021-06-15T06:47:09.000Z,24.334796905517578,
D,2021-06-15T06:47:09.000Z,23.734548568725586,
E,2021-06-15T06:47:09.000Z,22.844558715820312,
A,2021-06-15T06:47:19.000Z,7.239368438720703,
B,2021-06-15T06:47:19.000Z,24.72804069519043,
C,2021-06-15T06:47:19.000Z,24.334796905517578,
D,2021-06-15T06:47:19.000Z,23.734548568725586,
E,2021-06-15T06:47:19.000Z,22.844558715820312,
A,2021-06-15T06:47:29.000Z,7.239368438720703,
B,2021-06-15T06:47:29.000Z,24.72804069519043,
C,2021-06-15T06:47:29.000Z,24.334796905517578,
D,2021-06-15T06:47:29.000Z,23.734548568725586,
E,2021-06-15T06:47:29.000Z,22.844558715820312,
A,2021-06-15T06:47:39.000Z,8.051281929016113,
B,2021-06-15T06:47:39.000Z,24.72804069519043,
C,2021-06-15T06:47:39.000Z,24.334796905517578,
D,2021-06-15T06:47:39.000Z,23.734548568725586,
E,2021-06-15T06:47:39.000Z,22.865234375,
A,2021-06-15T06:47:49.000Z,8.051281929016113,
B,2021-06-15T06:47:49.000Z,24.72804069519043,
C,2021-06-15T06:47:49.000Z,24.334796905517578,
D,2021-06-15T06:47:49.000Z,23.734548568725586,
E,2021-06-15T06:47:49.000Z,22.865234375,
A,2021-06-15T06:47:59.000Z,8.051281929016113,
B,2021-06-15T06:47:59.000Z,24.72804069519043,
C,2021-06-15T06:47:59.000Z,24.334796905517578,
D,2021-06-15T06:47:59.000Z,23.734548568725586,
E,2021-06-15T06:47:59.000Z,22.865234375,
A,2021-06-15T06:48:09.000Z,8.051281929016113,
B,2021-06-15T06:48:09.000Z,24.72804069519043,
C,2021-06-15T06:48:09.000Z,24.314090728759766,
D,2021-06-15T06:48:09.000Z,23.7138729095459,
E,2021-06-15T06:48:09.000Z,22.885942459106445,
A,2021-06-15T06:48:19.000Z,8.051281929016113,
B,2021-06-15T06:48:19.000Z,24.72804069519043,
C,2021-06-15T06:48:19.000Z,24.314090728759766,
D,2021-06-15T06:48:19.000Z,23.7138729095459,
E,2021-06-15T06:48:19.000Z,22.885942459106445,
A,2021-06-15T06:48:29.000Z,8.051281929016113,
B,2021-06-15T06:48:29.000Z,24.72804069519043,
C,2021-06-15T06:48:29.000Z,24.314090728759766,
D,2021-06-15T06:48:29.000Z,23.7138729095459,
E,2021-06-15T06:48:29.000Z,22.885942459106445,
A,2021-06-15T06:48:39.000Z,8.457633972167969,
B,2021-06-15T06:48:39.000Z,24.72804069519043,
C,2021-06-15T06:48:39.000Z,24.314090728759766,
D,2021-06-15T06:48:39.000Z,23.693166732788086,
E,2021-06-15T06:48:39.000Z,22.927324295043945,
A,2021-06-15T06:48:49.000Z,8.457633972167969,
B,2021-06-15T06:48:49.000Z,24.72804069519043,
C,2021-06-15T06:48:49.000Z,24.314090728759766,
D,2021-06-15T06:48:49.000Z,23.693166732788086,
E,2021-06-15T06:48:49.000Z,22.927324295043945,
A,2021-06-15T06:48:59.000Z,8.457633972167969,
B,2021-06-15T06:48:59.000Z,24.72804069519043,
C,2021-06-15T06:48:59.000Z,24.314090728759766,
D,2021-06-15T06:48:59.000Z,23.693166732788086,
E,2021-06-15T06:48:59.000Z,22.927324295043945,
A,2021-06-15T06:49:09.000Z,6.0211029052734375,
B,2021-06-15T06:49:09.000Z,24.707365036010742,
C,2021-06-15T06:49:09.000Z,24.293384552001953,
D,2021-06-15T06:49:09.000Z,23.7138729095459,
E,2021-06-15T06:49:09.000Z,22.968738555908203,
A,2021-06-15T06:49:19.000Z,6.0211029052734375,
B,2021-06-15T06:49:19.000Z,24.707365036010742,
C,2021-06-15T06:49:19.000Z,24.293384552001953,
D,2021-06-15T06:49:19.000Z,23.7138729095459,
E,2021-06-15T06:49:19.000Z,22.968738555908203,
A,2021-06-15T06:49:29.000Z,6.0211029052734375,
B,2021-06-15T06:49:29.000Z,24.707365036010742,
C,2021-06-15T06:49:29.000Z,24.293384552001953,
D,2021-06-15T06:49:29.000Z,23.7138729095459,
E,2021-06-15T06:49:29.000Z,22.968738555908203,
A,2021-06-15T06:49:39.000Z,0.7432681322097778,
B,2021-06-15T06:49:39.000Z,24.68665885925293,
C,2021-06-15T06:49:39.000Z,24.293384552001953,
D,2021-06-15T06:49:39.000Z,23.7138729095459,
E,2021-06-15T06:49:39.000Z,22.989444732666016,
A,2021-06-15T06:49:49.000Z,0.7432681322097778,
B,2021-06-15T06:49:49.000Z,24.68665885925293,
C,2021-06-15T06:49:49.000Z,24.293384552001953,
D,2021-06-15T06:49:49.000Z,23.7138729095459,
E,2021-06-15T06:49:49.000Z,22.989444732666016,
A,2021-06-15T06:49:59.000Z,0.7432681322097778,
B,2021-06-15T06:49:59.000Z,24.68665885925293,
C,2021-06-15T06:49:59.000Z,24.293384552001953,
D,2021-06-15T06:49:59.000Z,23.7138729095459,
E,2021-06-15T06:49:59.000Z,22.989444732666016,
A,2021-06-15T06:50:09.000Z,0.7432681322097778,
B,2021-06-15T06:50:09.000Z,24.68665885925293,
C,2021-06-15T06:50:09.000Z,24.272676467895508,
